piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,falling,20,337.0,,195.000,156.023,0.00000,5.16999,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.96379,0.000000,0.00000,0.20620,0.000000,,,,,0,0,0,0
36,falling,30,504.0,,195.000,217.644,0.00000,7.03603,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.85866,0.000000,0.00000,0.17737,0.000000,,,,,0,0,0,0
36,falling,40,671.0,,195.000,296.069,0.00000,8.63229,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.48864,0.000000,0.00000,0.14365,0.000000,,,,,0,0,0,0
36,falling,50,838.0,,195.000,389.835,0.00000,10.01432,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.89075,0.000000,0.00000,0.12357,0.000000,,,,,0,0,0,0
36,falling,57,954.0,,195.000,463.284,0.00000,10.86580,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74759,0.000000,0.00000,0.11821,0.000000,,,,,0,0,0,0
36,falling,58,971.0,,195.000,474.441,0.00000,10.98222,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.86580,0.000000,0.00000,0.11642,0.000000,,,,,0,0,0,0
36,post_landing,59,988.0,59,195.040,481.743,0.24908,3.71939,0.000000,0.038694,0,1,2.998,-21.057,2,1,0.00000,10.98222,0.000000,0.24908,-7.26283,0.171531,0.000000,1.000000,0.878880,0.024000,1,2,2,1
36,post_landing,60,1005.0,59,195.590,483.937,0.24908,1.70383,0.000000,0.140495,0,1,0.000,-23.449,1,1,0.24908,3.71939,0.000000,0.95729,-2.01556,0.072835,0.000000,1.000000,0.051316,0.023282,1,1,2,1
36,post_landing,61,1022.0,59,196.996,485.018,0.24908,1.07364,0.000000,0.185039,0,1,0.000,-25.078,1,1,0.24908,1.70383,0.000000,1.21727,-0.63019,0.043542,0.000000,1.000000,0.044662,0.023854,1,1,2,1
36,post_landing,62,1038.0,59,198.377,485.830,0.24908,1.00198,0.000000,0.216783,0,1,0.000,-26.208,1,1,0.24908,1.07364,0.000000,1.14202,-0.07166,0.038234,0.000000,1.000000,0.043130,0.022357,1,1,2,1
36,post_landing,63,1055.0,59,199.750,486.653,0.24908,0.98374,0.000000,0.247483,0,1,0.000,-27.276,1,1,0.24908,1.00198,0.000000,1.04373,-0.01824,0.035823,0.000000,1.000000,0.048473,0.023527,1,1,2,1
36,post_landing,64,1072.0,59,201.026,487.461,1.17911,0.99224,0.035036,0.276583,0,1,0.000,-28.264,1,1,0.24908,0.98374,0.000000,0.93003,0.00850,0.035036,0.000000,1.000000,0.045282,0.023801,1,1,2,1
36,post_landing,65,1088.0,59,202.173,488.454,1.23145,1.11169,0.037825,0.311073,0,1,0.000,-29.405,1,1,1.17911,0.99224,0.035036,0.05233,0.11944,0.002789,0.000000,1.000000,0.039695,0.022652,1,1,2,1
36,post_landing,66,1105.0,59,203.444,489.643,1.28004,1.25088,0.040788,0.350620,0,1,0.000,-30.670,1,1,1.23145,1.11169,0.037825,0.04860,0.13920,0.002963,0.000000,1.000000,0.043114,0.023987,1,1,2,1
36,post_landing,67,1122.0,59,204.760,490.978,1.31822,1.40283,0.043869,0.393231,0,1,0.000,-31.979,1,1,1.28004,1.25088,0.040788,0.03818,0.15195,0.003081,0.000000,1.000000,0.042934,0.024002,1,1,2,1
36,post_landing,68,1138.0,59,206.030,492.380,1.34255,1.55790,0.046867,0.436262,0,1,0.000,-33.242,1,1,1.31822,1.40283,0.043869,0.02433,0.15508,0.002998,0.000000,1.000000,0.039286,0.022687,1,1,2,1
36,post_landing,69,1155.0,59,207.480,493.923,1.51101,1.43493,0.055770,0.488022,0,1,0.000,-25.738,1,1,1.34255,1.55790,0.046867,0.16846,-0.12297,0.008903,0.000000,1.000000,0.052153,0.022642,1,1,2,1
36,post_landing,70,1171.0,59,209.015,495.455,1.50684,1.60642,0.058926,0.545873,0,1,0.000,-27.262,1,1,1.51101,1.43493,0.055770,-0.00418,0.17149,0.003156,0.000000,1.000000,0.041869,0.024094,1,1,2,1
36,post_landing,71,1188.0,59,210.451,497.062,1.48748,1.78061,0.062074,0.603356,0,1,0.000,-28.686,1,1,1.50684,1.60642,0.058926,-0.01936,0.17419,0.003147,0.000000,1.000000,0.038383,0.022765,1,1,2,1
36,post_landing,72,1205.0,59,211.949,498.960,1.44731,1.97856,0.065585,0.667753,0,1,0.000,-30.169,1,1,1.48748,1.78061,0.062074,-0.04017,0.19795,0.003511,0.000000,1.000000,0.041639,0.024114,1,1,2,1
36,post_landing,73,1222.0,59,213.458,500.908,1.62037,1.69056,0.080398,0.738616,0,1,1.413,-21.734,2,2,1.44731,1.97856,0.065585,0.17305,-0.28800,0.014813,0.000000,1.000000,0.009667,-0.009049,2,2,4,2
36,post_landing,74,1238.0,59,214.880,501.643,0.84915,-0.75333,0.043652,0.806571,0,1,5.656,14.419,5,5,1.62037,1.69056,0.080398,-0.77122,-2.44389,-0.036746,0.000000,1.000000,0.216860,0.072457,5,5,10,5
36,post_landing,75,1255.0,59,215.719,500.859,0.78362,-0.63749,0.038860,0.849067,0,1,0.000,16.405,1,1,0.84915,-0.75333,0.043652,-0.06553,0.11584,-0.004792,0.000000,1.000000,0.044131,0.026988,1,1,2,1
36,post_landing,76,1271.0,59,216.488,500.256,0.71315,-0.53674,0.034336,0.886808,0,1,0.000,15.632,1,1,0.78362,-0.63749,0.038860,-0.07047,0.10075,-0.004524,0.000000,1.000000,0.043002,0.025179,1,1,2,1
36,post_landing,77,1288.0,59,217.146,499.774,0.64398,-0.45375,0.030306,0.918190,0,1,0.000,14.973,1,1,0.71315,-0.53674,0.034336,-0.06916,0.08299,-0.004030,0.000000,1.000000,0.039629,0.023709,1,1,2,1
36,post_landing,78,1305.0,59,217.772,499.347,0.56893,-0.37648,0.026245,0.947420,0,1,0.000,14.345,1,1,0.64398,-0.45375,0.030306,-0.07505,0.07727,-0.004061,0.000000,1.000000,0.043318,0.025178,1,1,2,1
36,post_landing,79,1322.0,59,218.321,498.993,0.49328,-0.30884,0.022390,0.972604,0,1,0.000,13.795,1,1,0.56893,-0.37648,0.026245,-0.07565,0.06763,-0.003855,0.000000,1.000000,0.043444,0.025172,1,1,2,1
36,post_landing,80,1338.0,59,218.767,498.718,0.42218,-0.25263,0.018929,0.992765,0,1,0.000,13.348,1,1,0.49328,-0.30884,0.022390,-0.07110,0.05622,-0.003461,0.000000,1.000000,0.039986,0.023702,1,1,2,1
36,post_landing,81,1355.0,59,219.168,498.484,0.34729,-0.19947,0.015408,1.010649,0,1,0.000,12.947,1,1,0.42218,-0.25263,0.018929,-0.07489,0.05316,-0.003521,0.000000,1.000000,0.043647,0.025175,1,1,2,1
36,post_landing,82,1371.0,59,219.492,498.300,0.27331,-0.15180,0.012030,1.025008,0,1,0.000,12.622,1,1,0.34729,-0.19947,0.015408,-0.07398,0.04767,-0.003378,0.000000,1.000000,0.043717,0.025168,1,1,2,1
36,post_landing,83,1388.0,59,219.729,498.169,0.20465,-0.11090,0.008962,1.035398,0,1,0.000,12.385,1,1,0.27331,-0.15180,0.012030,-0.06865,0.04090,-0.003068,0.000000,1.000000,0.040174,0.023696,1,1,2,1
36,post_landing,84,1405.0,59,219.910,498.073,0.13299,-0.07071,0.005791,1.043299,0,1,0.000,12.204,1,1,0.20465,-0.11090,0.008962,-0.07166,0.04019,-0.003171,0.000000,1.000000,0.043815,0.025176,1,1,2,1
36,post_landing,85,1421.0,59,220.018,498.017,0.06233,-0.03277,0.002711,1.048004,0,1,0.000,12.096,1,1,0.13299,-0.07071,0.005791,-0.07066,0.03795,-0.003080,0.000000,1.000000,0.044889,0.023835,1,1,2,1
36,post_landing,86,1438.0,59,220.054,497.997,-0.00316,0.00166,-0.000130,1.049561,0,1,0.000,12.060,1,1,0.06233,-0.03277,0.002711,-0.06549,0.03442,-0.002841,0.000000,1.000000,0.041162,0.022526,1,1,2,1
36,post_landing,87,1455.0,59,220.024,498.014,-0.07156,0.03759,-0.003118,1.048301,0,1,0.000,12.089,1,1,-0.00316,0.00166,-0.000130,-0.06839,0.03593,-0.002988,0.000000,1.000000,0.044906,0.023833,1,1,2,1
36,post_landing,88,1472.0,59,219.926,498.066,-0.13923,0.07390,-0.006065,1.044009,0,1,0.000,12.188,1,1,-0.07156,0.03759,-0.003118,-0.06767,0.03631,-0.002947,0.000000,1.000000,0.044870,0.023836,1,1,2,1
36,post_landing,89,1488.0,59,219.759,498.155,-0.20594,0.11125,-0.009007,1.036725,0,1,0.000,12.355,1,1,-0.13923,0.07390,-0.006065,-0.06671,0.03734,-0.002942,0.000000,1.000000,0.044833,0.023839,1,1,2,1
36,post_landing,90,1505.0,59,219.540,498.273,-0.26801,0.14812,-0.011778,1.027107,0,1,0.000,12.574,1,1,-0.20594,0.11125,-0.009007,-0.06207,0.03687,-0.002771,0.000000,1.000000,0.041084,0.022532,1,1,2,1
36,post_landing,91,1522.0,59,219.242,498.442,-0.33305,0.18980,-0.014752,1.014015,0,1,0.000,12.871,1,1,-0.26801,0.14812,-0.011778,-0.06504,0.04168,-0.002974,0.000000,1.000000,0.044731,0.023848,1,1,2,1
36,post_landing,92,1538.0,59,218.879,498.652,-0.39727,0.23497,-0.017758,0.997885,0,1,0.000,13.233,1,1,-0.33305,0.18980,-0.014752,-0.06422,0.04517,-0.003006,0.000000,1.000000,0.044664,0.023854,1,1,2,1
36,post_landing,93,1555.0,59,218.478,498.893,-0.45670,0.28134,-0.020635,0.979867,0,1,0.000,13.634,1,1,-0.39727,0.23497,-0.017758,-0.05943,0.04638,-0.002878,0.000000,1.000000,0.040909,0.022548,1,1,2,1
36,post_landing,94,1572.0,59,217.990,499.202,-0.51856,0.33552,-0.023761,0.957716,0,1,0.000,14.121,1,1,-0.45670,0.28134,-0.020635,-0.06186,0.05418,-0.003126,0.000000,1.000000,0.044489,0.023869,1,1,2,1
36,post_landing,95,1588.0,59,217.440,499.567,-0.57872,0.39562,-0.026968,0.932358,0,1,0.000,14.670,1,1,-0.51856,0.33552,-0.023761,-0.06016,0.06010,-0.003207,0.000000,1.000000,0.044383,0.023878,1,1,2,1
36,post_landing,96,1605.0,59,216.867,499.967,-0.63325,0.45837,-0.030073,0.905453,0,1,0.000,15.242,1,1,-0.57872,0.39562,-0.026968,-0.05453,0.06275,-0.003104,0.000000,1.000000,0.040625,0.022572,1,1,2,1
36,post_landing,97,1622.0,59,216.202,500.465,-0.68834,0.53245,-0.033477,0.873609,0,1,0.000,15.905,1,1,-0.63325,0.45837,-0.030073,-0.05509,0.07408,-0.003405,0.000000,1.000000,0.044135,0.023899,1,1,2,1
36,post_landing,98,1638.0,59,215.483,501.040,-0.73953,0.61502,-0.037001,0.838260,0,1,0.000,16.622,1,1,-0.68834,0.53245,-0.033477,-0.05119,0.08257,-0.003524,0.000000,1.000000,0.043990,0.023912,1,1,2,1
36,post_landing,99,1655.0,59,214.756,501.674,-0.79611,0.65555,-0.041175,0.801454,0,1,1.414,16.639,2,2,-0.73953,0.61502,-0.037001,-0.05658,0.04053,-0.004174,0.000000,1.000000,0.020618,0.011841,2,2,4,2
36,post_landing,100,1672.0,59,214.184,501.641,-0.27188,-0.32430,-0.014043,0.771690,0,1,2.828,-21.680,3,3,-0.79611,0.65555,-0.041175,0.52423,-0.97985,0.027133,0.000000,1.000000,0.027715,0.012858,3,3,6,3
36,post_landing,101,1689.0,59,213.942,501.379,-0.17931,-0.20854,-0.009126,0.759304,0,1,2.827,-21.438,3,3,-0.27188,-0.32430,-0.014043,0.09257,0.11576,0.004917,0.000000,1.000000,0.003200,-0.011698,3,3,6,3
36,post_landing,102,1705.0,59,213.803,501.202,-0.09116,-0.10456,-0.004604,0.752203,0,1,1.413,-22.005,2,2,-0.17931,-0.20854,-0.009126,0.08816,0.10398,0.004522,0.000000,1.000000,0.015586,0.000206,2,2,4,2
36,post_landing,103,1722.0,59,213.746,501.142,0.00228,0.00243,0.000115,0.749330,0,1,1.413,-21.948,2,2,-0.09116,-0.10456,-0.004604,0.09344,0.10699,0.004718,0.000000,1.000000,0.018156,-0.001558,2,2,4,2
36,post_landing,104,1739.0,59,213.783,501.184,0.09418,0.10087,0.004740,0.751230,0,1,1.413,-21.986,2,2,0.00228,0.00243,0.000115,0.09190,0.09844,0.004626,0.000000,1.000000,0.020053,-0.000263,2,2,4,2
36,post_landing,105,1755.0,59,213.903,501.316,0.17711,0.19232,0.008994,0.757293,0,1,1.414,-22.105,2,2,0.09418,0.10087,0.004740,0.08293,0.09145,0.004254,0.000000,1.000000,0.019813,0.002782,2,2,4,2
36,post_landing,106,1772.0,59,214.116,501.569,0.26707,0.27739,0.013742,0.768143,0,1,2.828,-21.611,3,3,0.17711,0.19232,0.008994,0.08996,0.08508,0.004748,0.000000,1.000000,0.005786,0.000696,3,3,6,3
36,post_landing,107,1789.0,59,214.418,501.910,0.34633,0.37139,0.018119,0.783774,0,1,2.828,-21.912,3,3,0.26707,0.27739,0.013742,0.07925,0.09399,0.004377,0.000000,1.000000,0.035852,0.022117,3,3,6,3
36,post_landing,108,1805.0,59,214.602,501.827,0.09914,-0.09030,0.005158,0.793303,0,1,5.657,14.675,5,5,0.34633,0.37139,0.018119,-0.24719,-0.46169,-0.012961,0.000000,1.000000,0.056410,0.046628,5,5,10,5
36,post_landing,109,1822.0,59,214.670,501.777,0.01490,-0.01348,0.000773,0.796867,0,1,5.656,14.606,5,5,0.09914,-0.09030,0.005158,-0.08423,0.07682,-0.004385,0.000000,1.000000,0.075779,0.056405,5,5,10,5
36,post_landing,110,1839.0,59,214.657,501.787,-0.05537,0.03387,-0.002873,0.796220,0,1,5.657,14.619,5,5,0.01490,-0.01348,0.000773,-0.07027,0.04735,-0.003646,0.000000,1.000000,0.074098,0.054563,5,5,10,5
36,post_landing,111,1855.0,59,214.582,501.842,-0.11615,0.07176,-0.006048,0.792331,0,1,5.657,14.693,5,5,-0.05537,0.03387,-0.002873,-0.06078,0.03789,-0.003175,0.000000,1.000000,0.057001,0.042460,5,5,10,5
36,post_landing,112,1872.0,59,214.440,501.947,-0.04277,-0.05101,-0.002240,0.784902,0,1,41.012,-2.842,8,8,-0.11615,0.07176,-0.006048,0.07337,-0.12278,0.003809,0.000000,1.000000,0.055808,0.034508,8,8,16,8
36,post_landing,113,1889.0,59,214.424,501.948,0.00000,0.00000,0.000000,0.784078,0,1,41.012,-2.826,8,8,-0.04277,-0.05101,-0.002240,0.04277,0.05101,0.002240,0.000000,1.000000,0.073338,0.052313,8,8,16,8
36,post_landing,114,1905.0,59,214.424,501.946,-0.00000,0.00000,-0.000000,0.784078,0,1,41.012,-2.826,8,8,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.069657,0.051000,8,8,16,8
36,post_landing,115,1922.0,59,214.424,501.948,0.00000,0.00000,0.000000,0.784078,0,1,41.012,-2.826,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.073371,0.052310,8,8,16,8
36,post_landing,116,1939.0,59,214.424,501.948,-0.00000,0.00000,-0.000000,0.784078,0,1,41.012,-2.826,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.073371,0.052310,8,8,16,8
36,post_landing,117,1955.0,59,214.424,501.948,-0.00000,0.00000,-0.000000,0.784078,0,1,41.012,-2.826,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.073371,0.052310,8,8,16,8
36,post_landing,118,1972.0,59,214.424,501.946,-0.00000,0.00000,-0.000000,0.784078,0,1,41.012,-2.826,8,8,-0.00000,0.00000,-0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.069657,0.051000,8,8,16,8
36,post_landing,119,1989.0,59,214.424,501.948,0.00000,0.00000,0.000000,0.784078,0,1,41.012,-2.826,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.073371,0.052310,8,8,16,8
37,falling,0,6.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,16.0,,195.000,97.048,0.00000,0.72119,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.17729,0.000000,,,,,0,0,0,0
37,falling,2,32.0,,195.000,97.893,0.00000,0.97609,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.72119,0.000000,0.00000,0.25490,0.000000,,,,,0,0,0,0
37,falling,3,49.0,,195.000,99.059,0.00000,1.24296,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97609,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
37,falling,4,66.0,,195.000,100.495,0.00000,1.50576,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24296,0.000000,0.00000,0.26280,0.000000,,,,,0,0,0,0
37,falling,5,83.0,,195.000,102.087,0.00000,1.74943,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.50576,0.000000,0.00000,0.24366,0.000000,,,,,0,0,0,0
37,falling,6,99.0,,195.000,104.034,0.00000,2.00452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74943,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
37,falling,7,116.0,,195.000,106.240,0.00000,2.25574,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00452,0.000000,0.00000,0.25122,0.000000,,,,,0,0,0,0
37,falling,8,133.0,,195.000,108.545,0.00000,2.48866,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.25574,0.000000,0.00000,0.23292,0.000000,,,,,0,0,0,0
37,falling,9,149.0,,195.000,111.239,0.00000,2.73252,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48866,0.000000,0.00000,0.24385,0.000000,,,,,0,0,0,0
37,falling,10,166.0,,195.000,114.180,0.00000,2.97266,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73252,0.000000,0.00000,0.24014,0.000000,,,,,0,0,0,0
37,falling,20,333.0,,195.000,155.399,0.00000,5.14588,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93930,0.000000,0.00000,0.20657,0.000000,,,,,0,0,0,0
37,falling,30,500.0,,195.000,216.795,0.00000,7.01529,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.83760,0.000000,0.00000,0.17770,0.000000,,,,,0,0,0,0
37,falling,40,667.0,,195.000,295.029,0.00000,8.61443,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47052,0.000000,0.00000,0.14391,0.000000,,,,,0,0,0,0
37,falling,50,834.0,,195.000,388.630,0.00000,9.99896,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.87517,0.000000,0.00000,0.12379,0.000000,,,,,0,0,0,0
37,falling,57,951.0,,195.000,461.976,0.00000,10.85198,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.73355,0.000000,0.00000,0.11843,0.000000,,,,,0,0,0,0
37,falling,58,967.0,,195.000,473.120,0.00000,10.96860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85198,0.000000,0.00000,0.11663,0.000000,,,,,0,0,0,0
37,post_landing,59,984.0,59,194.915,479.955,0.00000,3.35363,0.000000,-0.092418,0,1,2.987,14.770,2,1,0.00000,10.96860,0.000000,-0.43961,-7.61497,-0.371024,0.000000,1.000000,0.528909,0.024000,1,2,2,1
37,post_landing,60,1001.0,59,194.471,483.523,-0.43292,3.58433,-0.365380,-0.467258,0,0,0.000,0.000,0,0,0.00000,3.35363,0.000000,-0.43292,0.23069,-0.365380,,,,,0,0,0,0
37,post_landing,61,1017.0,59,194.034,487.324,-0.42634,3.81151,-0.359822,-0.836396,0,0,0.000,0.000,0,0,-0.43292,3.58433,-0.365380,0.00659,0.22719,0.005558,,,,,0,0,0,0
37,post_landing,62,1034.0,59,193.628,491.110,-0.42023,4.02215,-0.354668,-1.178727,0,0,0.000,0.000,0,0,-0.42634,3.81151,-0.359822,0.00611,0.21064,0.005154,,,,,0,0,0,0
37,post_landing,63,1052.0,59,193.204,494.581,-1.23701,-1.47400,-0.200839,-1.537043,0,1,6.996,-4.276,10,5,-0.42023,4.02215,-0.354668,-0.81678,-5.49615,0.153829,0.000000,1.000000,0.710446,-0.062243,5,10,10,5
37,post_landing,64,1067.0,59,191.954,493.272,-1.21820,-1.16987,-0.197784,-1.739947,0,0,0.000,0.000,0,0,-1.23701,-1.47400,-0.200839,0.01882,0.30413,0.003055,,,,,0,0,0,0
37,post_landing,65,1084.0,59,190.723,492.270,-1.19966,-0.87036,-0.194775,-1.939765,0,0,0.000,0.000,0,0,-1.21820,-1.16987,-0.197784,0.01853,0.29951,0.003009,,,,,0,0,0,0
37,post_landing,66,1101.0,59,189.582,491.601,-1.18248,-0.59266,-0.191986,-2.125072,0,0,0.000,0.000,0,0,-1.19966,-0.87036,-0.194775,0.01718,0.27770,0.002790,,,,,0,0,0,0
37,post_landing,67,1117.0,59,188.387,491.182,-1.16449,-0.30193,-0.189065,-2.319032,0,0,0.000,0.000,0,0,-1.18248,-0.59266,-0.191986,0.01799,0.29073,0.002921,,,,,0,0,0,0
37,post_landing,68,1134.0,59,187.211,491.057,-1.14678,-0.01563,-0.186189,-2.510041,0,0,0.000,0.000,0,0,-1.16449,-0.30193,-0.189065,0.01771,0.28631,0.002876,,,,,0,0,0,0
37,post_landing,69,1151.0,59,185.822,488.772,-2.06859,-1.57370,-0.105815,-2.647213,0,1,0.000,-17.878,1,1,-1.14678,-0.01563,-0.186189,-0.92181,-1.55807,0.080374,0.000000,1.000000,0.327190,0.012199,1,1,2,1
37,post_landing,70,1168.0,59,183.586,487.258,-2.24953,-1.26805,-0.076706,-2.735196,0,0,0.000,0.000,0,0,-2.06859,-1.57370,-0.105815,-0.18094,0.30565,0.029109,,,,,0,0,0,0
37,post_landing,71,1184.0,59,181.313,486.157,-2.21531,-0.96705,-0.075539,-2.812692,0,0,0.000,0.000,0,0,-2.24953,-1.26805,-0.076706,0.03422,0.30100,0.001167,,,,,0,0,0,0
37,post_landing,72,1201.0,59,179.205,485.396,-2.18358,-0.68797,-0.074458,-2.884559,0,0,0.000,0.000,0,0,-2.21531,-0.96705,-0.075539,0.03173,0.27908,0.001082,,,,,0,0,0,0
37,post_landing,73,1218.0,59,176.975,484.858,-2.25000,-0.45496,-0.057346,-2.955832,0,1,0.000,-7.234,1,1,-2.18358,-0.68797,-0.074458,-0.06642,0.23301,0.017112,0.000000,1.000000,0.034998,0.025834,1,1,2,1
37,post_landing,74,1234.0,59,174.741,484.477,-2.18444,-0.30189,-0.057876,-3.018356,0,1,0.000,-4.960,1,1,-2.25000,-0.45496,-0.057346,0.06555,0.15307,-0.000530,0.000000,1.000000,0.041041,0.025238,1,1,2,1
37,post_landing,75,1251.0,59,172.675,484.255,-2.12942,-0.16483,-0.058550,-3.074285,0,1,0.000,-2.909,1,1,-2.18444,-0.30189,-0.057876,0.05503,0.13706,-0.000674,0.000000,1.000000,0.034829,0.024057,1,1,2,1
37,post_landing,76,1268.0,59,170.527,484.149,-2.10456,-0.04159,-0.055569,-3.133482,0,1,0.000,-0.729,1,1,-2.12942,-0.16483,-0.058550,0.02486,0.12324,0.002981,0.000000,1.000000,0.040835,0.025229,1,1,2,1
37,post_landing,77,1284.0,59,168.488,483.816,-1.97170,-0.28768,-0.054725,-3.192073,0,1,0.000,-5.559,1,1,-2.10456,-0.04159,-0.055569,0.13286,-0.24610,0.000844,0.000000,1.000000,0.036832,0.025917,1,1,2,1
37,post_landing,78,1301.0,59,166.612,483.580,-1.94786,-0.18587,-0.050410,-3.242887,0,1,0.000,-3.662,1,1,-1.97170,-0.28768,-0.054725,0.02384,0.10182,0.004316,0.000000,1.000000,0.034194,0.024215,1,1,2,1
37,post_landing,79,1318.0,59,164.657,483.443,-1.88706,-0.08406,-0.052491,-3.294912,0,1,0.000,-1.710,1,1,-1.94786,-0.18587,-0.050410,0.06080,0.10181,-0.002081,0.000000,1.000000,0.042098,0.024995,1,1,2,1
37,post_landing,80,1335.0,59,162.745,483.405,-1.85558,0.01183,-0.051753,-3.346875,0,1,0.000,0.244,1,1,-1.88706,-0.08406,-0.052491,0.03148,0.09588,0.000738,0.000000,1.000000,0.041644,0.024113,1,1,2,1
37,post_landing,81,1351.0,59,160.971,483.459,-1.85725,0.10444,-0.047768,-3.395153,0,1,0.000,2.060,1,1,-1.85558,0.01183,-0.051753,-0.00167,0.09261,0.003985,0.000000,1.000000,0.039386,0.022678,1,1,2,1
