piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,post_landing,81,1329.0,80,244.665,486.182,0.21093,0.13426,-0.013187,-3.045321,0,1,0.000,10.989,1,1,1.43621,0.78835,-0.086619,-1.22528,-0.65409,0.073432,0.000000,1.000000,0.047617,0.023600,1,1,2,1
1,post_landing,82,1346.0,80,244.770,486.276,-0.00060,0.04375,-0.005384,-3.053731,0,1,0.000,11.282,1,1,0.21093,0.13426,-0.013187,-0.21153,-0.09051,0.007802,0.000000,1.000000,0.040923,0.024175,1,1,2,1
1,post_landing,83,1362.0,80,244.741,486.334,-0.07336,0.05622,-0.006156,-3.059012,0,1,0.000,11.465,1,1,-0.00060,0.04375,-0.005384,-0.07277,0.01247,-0.000771,0.000000,1.000000,0.037321,0.022856,1,1,2,1
1,post_landing,84,1379.0,80,244.644,486.418,-0.13370,0.07879,-0.008195,-3.066089,0,1,0.000,11.710,1,1,-0.07336,0.05622,-0.006156,-0.06033,0.02256,-0.002039,0.000000,1.000000,0.040123,0.024244,1,1,2,1
1,post_landing,85,1395.0,80,244.484,486.525,-0.19638,0.10363,-0.010046,-3.075121,0,1,0.000,12.022,1,1,-0.13370,0.07879,-0.008195,-0.06268,0.02484,-0.001852,0.000000,1.000000,0.040117,0.024244,1,1,2,1
1,post_landing,86,1412.0,80,244.273,486.646,-0.25919,0.12777,-0.011550,-3.085217,0,1,0.000,12.370,1,1,-0.19638,0.10363,-0.010046,-0.06281,0.02413,-0.001504,0.000000,1.000000,0.037193,0.022867,1,1,2,1
1,post_landing,87,1429.0,80,243.988,486.807,-0.31928,0.15794,-0.013722,-3.097832,0,1,0.000,12.803,1,1,-0.25919,0.12777,-0.011550,-0.06009,0.03017,-0.002172,0.000000,1.000000,0.039827,0.024269,1,1,2,1
1,post_landing,88,1445.0,80,243.639,486.998,-0.38308,0.19100,-0.015686,-3.112521,0,1,0.000,13.304,1,1,-0.31928,0.15794,-0.013722,-0.06380,0.03306,-0.001965,0.000000,1.000000,0.039807,0.024271,1,1,2,1
1,post_landing,89,1462.0,80,243.249,487.208,-0.44739,0.22404,-0.017327,-3.128061,0,1,0.000,13.831,1,1,-0.38308,0.19100,-0.015686,-0.06431,0.03304,-0.001640,0.000000,1.000000,0.036901,0.022892,1,1,2,1
1,post_landing,90,1479.0,80,242.736,487.426,-0.56228,0.17284,-0.015199,-3.144258,0,1,4.000,12.377,2,1,-0.44739,0.22404,-0.017327,-0.11489,-0.05120,0.002128,0.000000,1.000000,0.033698,0.025500,1,2,2,1
1,post_landing,91,1495.0,80,242.154,487.607,-0.58177,0.20688,-0.019092,-3.161091,0,1,0.000,10.941,1,1,-0.56228,0.17284,-0.015199,-0.01949,0.03404,-0.003893,0.000000,1.000000,0.040235,0.024234,1,1,2,1
1,post_landing,92,1512.0,80,241.581,487.817,-0.62735,0.23966,-0.020792,-3.179930,0,1,0.000,11.569,1,1,-0.58177,0.20688,-0.019092,-0.04558,0.03278,-0.001700,0.000000,1.000000,0.040719,0.022564,1,1,2,1
1,post_landing,93,1529.0,80,240.926,488.081,-0.67314,0.27737,-0.023071,-3.201883,0,1,0.000,12.295,1,1,-0.62735,0.23966,-0.020792,-0.04579,0.03771,-0.002279,0.000000,1.000000,0.043205,0.023979,1,1,2,1
1,post_landing,94,1545.0,80,240.268,488.370,-0.71441,0.31931,-0.025507,-3.224886,0,1,0.000,13.049,1,1,-0.67314,0.27737,-0.023071,-0.04128,0.04193,-0.002436,0.000000,1.000000,0.036786,0.022902,1,1,2,1
1,post_landing,95,1562.0,80,239.524,488.734,-0.76357,0.37074,-0.027854,-3.251722,0,1,0.000,13.921,1,1,-0.71441,0.31931,-0.025507,-0.04916,0.05143,-0.002346,0.000000,1.000000,0.039649,0.024285,1,1,2,1
1,post_landing,96,1579.0,80,238.728,489.153,-0.81807,0.42847,-0.029997,-3.280837,0,1,0.000,14.855,1,1,-0.76357,0.37074,-0.027854,-0.05450,0.05773,-0.002143,0.000000,1.000000,0.039279,0.024316,1,1,2,1
1,post_landing,97,1595.0,80,237.924,489.600,-0.87664,0.48803,-0.031668,-3.310100,0,1,0.000,15.781,1,1,-0.81807,0.42847,-0.029997,-0.05858,0.05956,-0.001671,0.000000,1.000000,0.036967,0.022886,1,1,2,1
1,post_landing,98,1612.0,80,237.011,490.139,-0.93630,0.55990,-0.033767,-3.343070,0,1,0.000,16.809,1,1,-0.87664,0.48803,-0.031668,-0.05965,0.07187,-0.002099,0.000000,1.000000,0.041313,0.024142,1,1,2,1
1,post_landing,99,1628.0,80,236.036,490.748,-0.99714,0.63983,-0.035913,-3.378192,0,1,0.000,17.883,1,1,-0.93630,0.55990,-0.033767,-0.06085,0.07993,-0.002146,0.000000,1.000000,0.042532,0.024037,1,1,2,1
1,post_landing,100,1645.0,80,235.061,491.386,-1.11852,0.00769,-0.031904,-3.413282,0,1,18.682,9.593,2,2,-0.99714,0.63983,-0.035913,-0.12138,-0.63214,0.004010,0.000000,1.000000,0.053938,0.028961,2,2,4,2
1,post_landing,101,1662.0,80,233.975,491.408,-1.06679,0.04704,-0.034470,-3.448823,0,1,0.000,1.306,1,1,-1.11852,0.00769,-0.031904,0.05174,0.03935,-0.002567,0.000000,1.000000,0.043465,0.023957,1,1,2,1
1,post_landing,102,1678.0,80,232.903,491.473,-1.04989,0.07925,-0.035196,-3.484464,0,1,0.000,2.361,1,1,-1.06679,0.04704,-0.034470,0.01689,0.03220,-0.000725,0.000000,1.000000,0.043698,0.023937,1,1,2,1
1,post_landing,103,1695.0,80,231.909,491.570,-1.06189,0.12169,-0.034373,-3.518856,0,1,0.000,3.375,1,1,-1.04989,0.07925,-0.035196,-0.01200,0.04244,0.000822,0.000000,1.000000,0.040775,0.022559,1,1,2,1
1,post_landing,104,1712.0,80,230.832,491.709,-1.04327,0.15404,-0.036472,-3.554141,0,1,0.000,4.412,1,1,-1.06189,0.12169,-0.034373,0.01862,0.03235,-0.002098,0.000000,1.000000,0.045403,0.023790,1,1,2,1
1,post_landing,105,1728.0,80,229.765,491.892,-1.07908,0.20349,-0.035085,-3.591122,0,1,0.000,5.493,1,1,-1.04327,0.15404,-0.036472,-0.03581,0.04944,0.001386,0.000000,1.000000,0.043409,0.023962,1,1,2,1
1,post_landing,106,1745.0,80,228.735,492.097,-1.06809,0.23953,-0.037651,-3.625422,0,1,0.000,6.489,1,1,-1.07908,0.20349,-0.035085,0.01098,0.03604,-0.002566,0.000000,1.000000,0.043063,0.022363,1,1,2,1
1,post_landing,107,1762.0,80,227.634,492.365,-1.09802,0.29657,-0.037709,-3.663403,0,1,0.000,7.583,1,1,-1.06809,0.23953,-0.037651,-0.02992,0.05704,-0.000058,0.000000,1.000000,0.044959,0.023829,1,1,2,1
1,post_landing,108,1778.0,80,226.505,492.678,-1.11909,0.35023,-0.039014,-3.701888,0,1,0.000,8.680,1,1,-1.09802,0.29657,-0.037709,-0.02107,0.05366,-0.001305,0.000000,1.000000,0.046590,0.023688,1,1,2,1
1,post_landing,109,1795.0,80,225.426,493.026,-1.13992,0.39643,-0.040805,-3.739802,0,1,0.000,9.748,1,1,-1.11909,0.35023,-0.039014,-0.02083,0.04620,-0.001790,0.000000,1.000000,0.039340,0.022682,1,1,2,1
1,post_landing,110,1812.0,80,224.252,493.466,-1.14989,0.25978,-0.045981,-3.781420,0,1,5.000,8.405,2,2,-1.13992,0.39643,-0.040805,-0.00997,-0.13664,-0.005176,0.000000,1.000000,0.025782,0.015502,2,2,4,2
1,post_landing,111,1828.0,80,223.066,493.777,-1.19204,0.30668,-0.045099,-3.827518,0,1,0.000,7.168,1,1,-1.14989,0.25978,-0.045981,-0.04215,0.04690,0.000882,0.000000,1.000000,0.043025,0.023995,1,1,2,1
1,post_landing,112,1845.0,80,221.913,494.108,-1.21716,0.36958,-0.045496,-3.870452,0,1,0.000,8.331,1,1,-1.19204,0.30668,-0.045099,-0.02513,0.06289,-0.000397,0.000000,1.000000,0.042270,0.022431,1,1,2,1
1,post_landing,113,1862.0,80,220.662,494.523,-1.24149,0.43524,-0.046717,-3.916576,0,1,0.000,9.563,1,1,-1.21716,0.36958,-0.045496,-0.02433,0.06566,-0.001221,0.000000,1.000000,0.047185,0.023637,1,1,2,1
1,post_landing,114,1878.0,80,219.389,495.008,-1.24966,0.51907,-0.049128,-3.964167,0,1,0.000,10.814,1,1,-1.24149,0.43524,-0.046717,-0.00817,0.08383,-0.002411,0.000000,1.000000,0.044023,0.023909,1,1,2,1
1,post_landing,115,1895.0,80,218.175,495.541,-1.27633,0.60141,-0.050591,-4.010986,0,1,0.000,12.019,1,1,-1.24966,0.51907,-0.049128,-0.02667,0.08234,-0.001463,0.000000,1.000000,0.042872,0.022379,1,1,2,1
1,post_landing,116,1912.0,80,216.869,496.204,-1.29068,0.69321,-0.053429,-4.063165,0,1,0.000,13.332,1,1,-1.27633,0.60141,-0.050591,-0.01435,0.09181,-0.002838,0.000000,1.000000,0.040433,0.024217,1,1,2,1
1,post_landing,117,1928.0,80,215.551,496.979,-1.30721,0.80018,-0.056156,-4.118500,0,1,0.000,14.685,1,1,-1.29068,0.69321,-0.053429,-0.01653,0.10697,-0.002727,0.000000,1.000000,0.035834,0.024612,1,1,2,1
1,post_landing,118,1945.0,80,214.296,497.815,-1.32042,0.91461,-0.058794,-4.173140,0,1,0.000,15.976,1,1,-1.30721,0.80018,-0.056156,-0.01321,0.11443,-0.002638,0.000000,1.000000,0.032453,0.023274,1,1,2,1
1,post_landing,119,1962.0,80,213.058,498.135,-0.92131,-0.01202,-0.000590,-4.203223,0,1,0.000,-38.405,1,1,-1.32042,0.91461,-0.058794,0.39911,-0.92663,0.058204,0.000000,1.000000,0.101206,0.018997,1,1,2,1
1,post_landing,120,1978.0,80,212.339,498.097,-0.41677,-0.02254,-0.000612,-4.204104,0,1,0.000,-38.385,1,1,-0.92131,-0.01202,-0.000590,0.50453,-0.01052,-0.000022,0.000000,1.000000,0.044893,0.023834,1,1,2,1
1,post_landing,121,1995.0,80,212.042,498.101,-0.16588,0.07124,0.001787,-4.203959,0,1,0.000,-38.389,1,1,-0.41677,-0.02254,-0.000612,0.25090,0.09379,0.002399,0.000000,1.000000,0.041710,0.022479,1,1,2,1
1,post_landing,122,2012.0,80,211.936,498.246,-0.00141,-0.00010,-0.000036,-4.200703,0,1,55.073,-10.927,2,2,-0.16588,0.07124,0.001787,0.16446,-0.07134,-0.001824,0.000000,1.000000,0.006675,0.006093,2,2,4,2
1,post_landing,123,2028.0,80,211.937,498.248,-0.00000,-0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00141,-0.00010,-0.000036,0.00141,0.00010,0.000036,0.000000,1.000000,0.027343,0.006285,2,2,4,2
1,post_landing,124,2045.0,80,211.937,498.246,0.00000,0.00000,0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.023626,0.004969,2,2,4,2
1,post_landing,125,2062.0,80,211.937,498.248,-0.00000,-0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.027345,0.006285,2,2,4,2
1,post_landing,126,2078.0,80,211.937,498.248,-0.00000,0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.027346,0.006285,2,2,4,2
1,post_landing,127,2095.0,80,211.937,498.246,0.00000,0.00000,0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.023626,0.004969,2,2,4,2
1,post_landing,128,2112.0,80,211.937,498.248,-0.00000,-0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.027345,0.006285,2,2,4,2
1,post_landing,129,2128.0,80,211.937,498.248,-0.00000,0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.027346,0.006285,2,2,4,2
1,post_landing,130,2145.0,80,211.937,498.246,0.00000,0.00000,0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.023626,0.004969,2,2,4,2
1,post_landing,131,2162.0,80,211.937,498.248,-0.00000,-0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.027345,0.006285,2,2,4,2
1,post_landing,132,2178.0,80,211.937,498.248,-0.00000,0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.027346,0.006285,2,2,4,2
1,post_landing,133,2195.0,80,211.937,498.246,0.00000,0.00000,0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.023626,0.004969,2,2,4,2
1,post_landing,134,2213.0,80,211.937,498.248,-0.00000,-0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.027345,0.006285,2,2,4,2
1,post_landing,135,2228.0,80,211.937,498.248,-0.00000,0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.027346,0.006285,2,2,4,2
1,post_landing,136,2245.0,80,211.937,498.246,0.00000,0.00000,0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.023626,0.004969,2,2,4,2
1,post_landing,137,2261.0,80,211.937,498.248,-0.00000,-0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.027345,0.006285,2,2,4,2
1,post_landing,138,2278.0,80,211.937,498.248,-0.00000,0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.027346,0.006285,2,2,4,2
1,post_landing,139,2295.0,80,211.937,498.246,0.00000,0.00000,0.000000,-4.200637,0,1,55.073,-10.928,2,2,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.023626,0.004969,2,2,4,2
1,post_landing,140,2311.0,80,211.937,498.248,-0.00000,-0.00000,-0.000000,-4.200637,0,1,55.073,-10.928,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.027345,0.006285,2,2,4,2
2,falling,0,4.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,5.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
2,falling,2,22.0,,195.000,97.391,0.00000,0.83321,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.25698,0.000000,,,,,0,0,0,0
2,falling,3,38.0,,195.000,98.413,0.00000,1.10225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83321,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
2,falling,4,55.0,,195.000,99.706,0.00000,1.36719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10225,0.000000,0.00000,0.26494,0.000000,,,,,0,0,0,0
2,falling,5,71.0,,195.000,101.166,0.00000,1.61284,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36719,0.000000,0.00000,0.24565,0.000000,,,,,0,0,0,0
2,falling,6,88.0,,195.000,102.976,0.00000,1.87002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61284,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
2,falling,7,105.0,,195.000,105.045,0.00000,2.12328,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.87002,0.000000,0.00000,0.25326,0.000000,,,,,0,0,0,0
2,falling,8,121.0,,195.000,107.224,0.00000,2.35810,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.12328,0.000000,0.00000,0.23482,0.000000,,,,,0,0,0,0
2,falling,9,138.0,,195.000,109.787,0.00000,2.60394,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35810,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
2,falling,10,155.0,,195.000,112.597,0.00000,2.84604,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60394,0.000000,0.00000,0.24210,0.000000,,,,,0,0,0,0
2,falling,20,322.0,,195.000,152.336,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.82870,0.000000,0.00000,0.19607,0.000000,,,,,0,0,0,0
2,falling,30,488.0,,195.000,212.608,0.00000,6.91112,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73181,0.000000,0.00000,0.17930,0.000000,,,,,0,0,0,0
2,falling,40,655.0,,195.000,289.880,0.00000,8.52474,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37952,0.000000,0.00000,0.14522,0.000000,,,,,0,0,0,0
2,falling,50,821.0,,195.000,382.648,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78901,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
2,falling,57,938.0,,195.000,454.833,0.00000,10.77556,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.66305,0.000000,0.00000,0.11251,0.000000,,,,,0,0,0,0
2,falling,58,954.0,,195.000,465.899,0.00000,10.89335,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77556,0.000000,0.00000,0.11779,0.000000,,,,,0,0,0,0
2,post_landing,59,971.0,59,195.000,476.414,0.15703,0.00000,0.000000,0.000000,0,1,3.000,-1.094,2,1,0.00000,10.89335,0.000000,0.15703,-10.90310,0.019488,0.000000,1.000000,0.695828,0.025500,1,2,2,1
2,post_landing,60,989.0,59,195.208,476.412,0.21639,0.00042,0.007390,0.010171,0,1,3.000,-1.547,2,1,0.15703,0.00000,0.000000,0.05936,0.00042,0.007390,0.000000,1.000000,0.043548,0.025500,1,2,2,1
2,post_landing,61,1005.0,59,195.419,476.413,0.21236,0.00126,0.007704,0.016381,0,1,0.000,-0.324,1,1,0.21639,0.00042,0.007390,-0.00404,0.00084,0.000315,0.000000,1.000000,0.040792,0.022558,1,1,2,1
2,post_landing,62,1022.0,59,195.633,476.419,0.23585,0.00514,0.003152,0.024518,0,1,0.000,-0.687,1,1,0.21236,0.00126,0.007704,0.02349,0.00388,-0.004552,0.000000,1.000000,0.044097,0.023903,1,1,2,1
2,post_landing,63,1039.0,59,195.856,476.424,0.20906,0.00412,0.008534,0.030978,0,1,0.000,-0.976,1,1,0.23585,0.00514,0.003152,-0.02678,-0.00102,0.005381,0.000000,1.000000,0.043762,0.023931,1,1,2,1
2,post_landing,64,1055.0,59,196.070,476.429,0.21928,0.00417,0.007200,0.036676,0,1,0.000,-1.230,1,1,0.20906,0.00412,0.008534,0.01022,0.00005,-0.001334,0.000000,1.000000,0.042179,0.022438,1,1,2,1
2,post_landing,65,1072.0,59,196.311,476.436,0.24301,0.01104,0.003516,0.040805,0,1,0.000,-1.414,1,1,0.21928,0.00417,0.007200,0.02373,0.00687,-0.003684,0.000000,1.000000,0.043476,0.023956,1,1,2,1
2,post_landing,66,1089.0,59,196.557,476.442,0.23396,0.00332,0.006357,0.044905,0,1,0.000,-1.597,1,1,0.24301,0.01104,0.003516,-0.00905,-0.00772,0.002840,0.000000,1.000000,0.046464,0.023699,1,1,2,1
2,post_landing,67,1105.0,59,196.795,476.447,0.25516,0.01282,0.003475,0.048730,0,1,0.000,-1.767,1,1,0.23396,0.00332,0.006357,0.02120,0.00951,-0.002881,0.000000,1.000000,0.042856,0.022380,1,1,2,1
2,post_landing,68,1122.0,59,197.042,476.460,0.27698,0.01291,0.000818,0.055044,0,1,0.000,-2.049,1,1,0.25516,0.01282,0.003475,0.02182,0.00008,-0.002658,0.000000,1.000000,0.041272,0.024145,1,1,2,1
2,post_landing,69,1138.0,59,197.311,476.469,0.25287,0.00667,0.007230,0.059015,0,1,0.000,-2.226,1,1,0.27698,0.01291,0.000818,-0.02411,-0.00624,0.006412,0.000000,1.000000,0.047387,0.023620,1,1,2,1
2,post_landing,70,1155.0,59,197.558,476.483,0.30288,0.01719,-0.000458,0.065558,0,1,0.000,-2.517,1,1,0.25287,0.00667,0.007230,0.05001,0.01053,-0.007687,0.000000,1.000000,0.038780,0.022730,1,1,2,1
2,post_landing,71,1172.0,59,197.846,476.496,0.27002,0.01060,0.008115,0.069695,0,1,0.000,-2.701,1,1,0.30288,0.01719,-0.000458,-0.03286,-0.00659,0.008573,0.000000,1.000000,0.047494,0.023611,1,1,2,1
2,post_landing,72,1189.0,59,198.117,476.511,0.27752,0.01587,0.009026,0.075780,0,1,0.000,-2.972,1,1,0.27002,0.01060,0.008115,0.00751,0.00527,0.000911,0.000000,1.000000,0.038733,0.022734,1,1,2,1
2,post_landing,73,1205.0,59,198.415,476.535,0.29178,0.01667,0.009195,0.082908,0,1,0.000,-3.289,1,1,0.27752,0.01587,0.009026,0.01426,0.00080,0.000168,0.000000,1.000000,0.048033,0.023564,1,1,2,1
2,post_landing,74,1222.0,59,198.734,476.556,0.33495,0.02892,0.004029,0.089000,0,1,0.000,-3.560,1,1,0.29178,0.01667,0.009195,0.04317,0.01226,-0.005165,0.000000,1.000000,0.048793,0.023499,1,1,2,1
2,post_landing,75,1238.0,59,199.051,476.575,0.32466,0.02180,0.009323,0.094557,0,1,0.000,-3.808,1,1,0.33495,0.02892,0.004029,-0.01029,-0.00713,0.005294,0.000000,1.000000,0.044594,0.022231,1,1,2,1
2,post_landing,76,1255.0,59,199.400,476.605,0.33744,0.02704,0.010572,0.101751,0,1,0.000,-4.127,1,1,0.32466,0.02180,0.009323,0.01278,0.00525,0.001248,0.000000,1.000000,0.049270,0.023458,1,1,2,1
2,post_landing,77,1272.0,59,199.748,476.654,0.35277,0.03582,0.011690,0.112971,0,1,0.000,-4.625,1,1,0.33744,0.02704,0.010572,0.01533,0.00878,0.001119,0.000000,1.000000,0.039837,0.024268,1,1,2,1
2,post_landing,78,1288.0,59,200.111,476.689,0.40023,0.05067,0.006758,0.120611,0,1,0.000,-4.964,1,1,0.35277,0.03582,0.011690,0.04746,0.01485,-0.004932,0.000000,1.000000,0.045090,0.022188,1,1,2,1
