run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,2,2,4,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11052;11067,48.257,9.695,-0.037123,-0.008432,0.028691,0.224503,-0.009902,-0.234404,-0.007102,-0.003733,0.003368,0.003368,0.000000,0.003368,-0.234404,-0.028691,213.822,-0.965686,9.229,0.250643,2,4
3,3,1,1,244,START,11140;11142;11145;11146,60.000,9.688,0.000000,-0.051536,-0.051536,11.115235,0.007422,-11.107813,0.000000,0.001231,0.001231,0.001231,0.000000,0.001231,-11.107813,0.051536,195.000,0.000000,0.000,0.000000,8,8
3,3,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11142;11145,8.000,15.302,-0.051536,-0.048519,0.003017,0.007422,-0.014580,-0.022002,0.001231,-0.002367,-0.003598,-0.003598,0.000000,-0.003598,-0.022002,-0.003017,194.987,0.000313,-0.013,0.000313,4,4
3,3,1,3,246,PART_CHANGE+WIDTH_CHANGE,11142,7.000,15.821,-0.048519,-0.066382,-0.017863,-0.014580,0.032890,0.047470,-0.002367,-0.001652,0.000715,0.000715,0.000000,0.000715,0.047470,0.017863,194.975,-0.000288,-0.025,-0.000288,2,2
3,3,1,4,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11140;11142,59.072,8.962,-0.337328,-0.264211,0.073117,0.181407,0.001392,-0.180015,-0.013471,-0.000355,0.013116,0.013116,0.000000,0.013116,-0.180015,-0.073117,193.966,-0.038315,-1.034,-0.038315,2,4
3,4,1,1,238,START,11228,5.000,1.944,0.000000,0.149516,0.149516,10.970288,-0.044580,-11.014868,0.000000,0.078679,0.078679,0.078679,0.000000,0.078679,-11.014868,-0.149516,195.000,0.000000,0.000,0.000000,2,2
3,4,1,2,241,RESPONSE,11228,5.028,3.299,0.000000,0.367059,0.367059,0.010611,0.002471,-0.008139,0.007660,0.010126,0.002465,0.002465,0.000000,0.002465,-0.008139,-0.367059,195.207,0.030470,0.207,0.030470,1,2
3,4,1,3,348,WIDTH_CHANGE,11228,0.509,22.166,1.399148,1.414291,0.015143,0.776448,0.800511,0.024063,0.033878,0.034488,0.000610,0.000610,0.000000,0.000610,0.024063,-0.015143,214.301,0.533930,19.301,0.533930,1,2
3,4,1,4,369,PART_CHANGE+WIDTH_CHANGE,11228;11236,2.097,29.283,1.673005,1.706354,0.033349,1.485923,1.491084,0.005161,0.048994,0.051685,0.002690,0.002690,0.000000,0.002690,0.005161,-0.033349,222.513,0.752039,27.513,0.752039,2,4
3,4,1,5,375,PART_CHANGE+WIDTH_CHANGE,11236,0.739,31.081,1.731622,1.732972,0.001351,1.723267,1.770691,0.047424,0.055454,0.056482,0.001028,0.001028,0.000000,0.001028,0.047424,-0.001351,225.061,0.831126,30.061,0.831126,1,2
3,4,1,6,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11236;11265;11278,64.412,5.932,1.608616,1.523630,-0.084986,2.629806,0.002904,-2.626903,0.070947,0.000528,-0.070419,-0.070419,0.000000,-0.070419,-2.626903,0.084986,231.819,1.083143,36.819,1.083143,3,6
3,4,1,7,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11265;11278,49.648,1.448,1.523630,1.383895,-0.139735,0.002904,-0.034730,-0.037634,0.000528,0.002011,0.001483,0.001483,0.000000,0.001483,-0.037634,0.139735,232.206,1.083277,37.206,1.083277,2,4
3,4,1,8,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11278,0.884,25.819,1.383895,1.287780,-0.096115,-0.034730,-0.045804,-0.011074,0.002011,0.002375,0.000364,0.000364,0.000000,0.000364,-0.011074,0.096115,232.537,1.083758,37.537,1.083758,1,2
3,4,1,9,395,RESPONSE,11278,0.884,25.787,1.162565,1.008318,-0.154247,-0.077716,-0.130851,-0.053134,0.003635,0.005735,0.002100,0.002100,0.000000,0.002100,-0.053134,0.154247,233.123,1.085195,38.123,1.085195,1,2
3,4,1,10,396,RESPONSE,11278,0.885,25.757,1.008318,0.825085,-0.183233,-0.130851,-0.205342,-0.074491,0.005735,0.008686,0.002951,0.002951,0.000000,0.002951,-0.074491,0.183233,233.364,1.086567,38.364,1.086567,1,2
3,4,1,11,397,RESPONSE,11278,0.886,25.708,0.825085,0.665742,-0.159343,-0.205342,-0.266554,-0.061212,0.008686,0.009640,0.000954,0.000954,0.000000,0.000954,-0.061212,0.159343,233.573,1.088773,38.573,1.088773,1,2
3,4,1,12,422,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11265;11278,49.647,1.522,-0.273917,-0.255719,0.018199,0.417303,-0.001253,-0.418556,-0.016879,-0.000704,0.016175,0.016175,0.000000,0.016175,-0.418556,-0.018199,234.268,1.079869,39.268,1.079869,2,4
3,4,1,13,424,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11236;11265;11278,64.411,5.852,-0.182417,-0.097184,0.085233,-0.002967,-0.011931,-0.008963,-0.000778,-0.000594,0.000185,0.000185,0.000000,0.000185,-0.008963,-0.085233,234.164,1.079515,39.164,1.079515,3,6
3,5,1,1,239,START,11283;11296,9.000,8.374,0.000000,-0.263885,-0.263885,11.026242,1.041010,-9.985232,0.000000,-0.256818,-0.256818,-0.256818,0.000000,-0.256818,-9.985232,0.263885,195.000,0.000000,0.000,0.000000,4,4
3,5,1,2,240,PART_CHANGE+WIDTH_CHANGE,11283,5.055,9.975,-0.263885,-0.388298,-0.124414,1.041010,1.107862,0.066851,-0.256818,-0.237958,0.018859,0.023994,-0.005135,0.018859,0.066851,0.124414,194.933,-0.065238,-0.067,-0.065238,2,2
3,5,2,1,251,START,11281,2.934,2.490,-0.374037,-0.552381,-0.178345,1.747329,0.356480,-1.390849,-0.229219,-0.209722,0.019496,0.019496,0.000000,0.019496,-1.390849,0.178345,193.891,-0.703945,0.000,0.000000,1,2
3,5,3,1,281,START,11319;11328;11333;11338;11348,4.999,24.912,-0.495173,0.026525,0.521698,2.237456,0.169788,-2.067668,-0.188002,-0.064489,0.123513,0.197672,-0.074159,0.123513,-2.067668,-0.521698,189.973,-2.191463,0.000,0.000000,7,10
3,5,3,2,283,PART_CHANGE+WIDTH_CHANGE,11333;11338;11348,2.200,22.945,-0.061834,-0.182004,-0.120169,-0.175445,-0.148383,0.027062,-0.025876,-0.006395,0.019481,0.019481,0.000000,0.019481,0.027062,0.120169,189.964,-2.213073,-0.008,-0.021610,3,6
3,5,3,3,284,PART_CHANGE+WIDTH_CHANGE,11338;11348,0.800,22.204,-0.182004,-0.146971,0.035033,-0.148383,-0.129408,0.018975,-0.006395,-0.005679,0.000716,0.000716,0.000000,0.000716,0.018975,-0.035033,189.921,-2.214602,-0.052,-0.023139,2,4
3,5,3,4,285,PART_CHANGE,11348,0.000,21.165,-0.146971,-0.130670,0.016300,-0.129408,-0.085488,0.043920,-0.005679,-0.004973,0.000706,0.000706,0.000000,0.000706,0.043920,-0.016300,189.883,-2.216045,-0.089,-0.024582,1,2
3,5,3,5,330,WIDTH_CHANGE+OFFSET_CHANGE,11348,5.460,23.841,0.899775,0.910240,0.010466,1.137974,1.177137,0.039163,0.043488,0.044789,0.001301,0.001301,0.000000,0.001301,0.039163,-0.010466,194.526,-1.998439,4.553,0.193024,1,2
3,5,3,6,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11348;11364,40.310,6.652,0.910240,0.822344,-0.087897,1.177137,-0.002444,-1.179581,0.044789,0.001365,-0.043424,-0.043424,0.000000,-0.043424,-1.179581,0.087897,194.744,-1.987728,4.771,0.203735,2,4
3,5,3,7,332,RESPONSE,11348;11364,40.310,6.659,0.822344,0.654094,-0.168249,-0.002444,-0.102926,-0.100482,0.001365,0.008292,0.006926,0.006926,0.000000,0.006926,-0.100482,0.168249,194.940,-1.987401,4.967,0.204062,2,4
3,5,3,8,333,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11364,0.915,12.993,0.654094,0.564673,-0.089421,-0.102926,-0.127897,-0.024971,0.008292,0.011466,0.003174,0.003174,0.000000,0.003174,-0.024971,0.089421,195.106,-1.985295,5.134,0.206168,1,2
3,5,3,9,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11348;11364,40.309,6.624,-0.283186,-0.204610,0.078576,0.217993,0.002620,-0.215373,-0.017994,-0.000435,0.017560,0.017560,0.000000,0.017560,-0.215373,-0.078576,195.811,-1.989001,5.838,0.202462,2,4
