run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,29,1,1,242,START,7634;7636,3.000,9.358,0.000000,-0.374485,-0.374485,11.043133,1.571331,-9.471801,0.000000,-0.151834,-0.151834,-9.471801,0.374485,195.000,0.000000,0.000,0.000000,4,4
2,29,1,2,243,PART_CHANGE+RESPONSE,7634,2.035,10.251,-0.374485,-0.740208,-0.365723,1.571331,1.171679,-0.399652,-0.151834,-0.132394,0.019440,-0.399652,0.365723,194.910,-0.036309,-0.090,-0.036309,2,2
2,29,1,3,244,RESPONSE,7634,2.063,11.454,-0.740208,-1.113124,-0.372916,1.171679,1.033146,-0.138533,-0.132394,-0.111010,0.021384,-0.138533,0.372916,194.733,-0.067969,-0.267,-0.067969,1,2
2,29,2,1,253,START,7631,1.261,11.702,-1.079515,-1.252292,-0.172777,1.561090,1.193963,-0.367127,-0.107658,-0.103419,0.004239,-0.367127,0.172777,192.243,-0.316311,0.000,0.000000,1,2
2,29,2,2,254,RESPONSE,7631,1.277,12.554,-1.252292,-1.541330,-0.289038,1.193963,1.013846,-0.180117,-0.103419,-0.093459,0.009960,-0.180117,0.289038,191.944,-0.341042,-0.299,-0.024731,1,2
2,29,2,3,255,RESPONSE,7631,1.290,13.317,-1.541330,-1.730207,-0.188877,1.013846,0.994021,-0.019825,-0.093459,-0.076987,0.016472,-0.019825,0.188877,191.575,-0.363392,-0.668,-0.047081,1,2
2,29,2,4,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7631;7670;7699;7701,23.411,11.494,-1.994239,-2.009524,-0.015285,1.461691,0.067654,-1.394036,-0.066016,-0.069250,-0.003234,-1.394036,0.015285,182.733,-0.653781,-9.510,-0.337470,4,8
2,29,2,5,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7699,0.622,2.617,-2.009524,-1.975433,0.034091,0.067654,0.138229,0.070575,-0.069250,-0.071216,-0.001966,0.070575,-0.034091,182.223,-0.671372,-10.020,-0.355061,1,2
2,29,2,6,280,PART_CHANGE+WIDTH_CHANGE,7699;7701,2.810,4.496,-1.989091,-1.989599,-0.000508,0.369801,0.298268,-0.071533,-0.067188,-0.068058,-0.000870,-0.071533,0.000508,179.320,-0.772361,-12.924,-0.456050,2,4
2,29,2,7,284,PART_CHANGE+WIDTH_CHANGE,7701,1.491,5.732,-1.999423,-1.976731,0.022692,0.415072,0.429795,0.014723,-0.066029,-0.068018,-0.001990,0.014723,-0.022692,177.300,-0.841019,-14.944,-0.524707,1,2
2,29,2,8,295,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7637;7647;7701,25.898,1.143,-1.949381,-1.680350,0.269031,0.808357,-0.531122,-1.339479,-0.069412,-0.046056,0.023356,-1.339479,-0.269031,171.969,-1.031264,-20.275,-0.714953,3,6
2,29,2,9,296,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7637,0.864,9.401,-1.680350,-1.619632,0.060718,-0.531122,-0.458257,0.072865,-0.046056,-0.050113,-0.004057,0.072865,-0.060718,171.542,-1.042963,-20.701,-0.726652,1,2
2,29,2,10,300,PART_CHANGE+WIDTH_CHANGE,7637;7647,4.903,9.983,-1.520634,-1.444324,0.076311,-0.409435,-0.507460,-0.098025,-0.051899,-0.052536,-0.000636,-0.098025,-0.076311,169.951,-1.095090,-22.292,-0.778779,2,4
2,29,2,11,303,PART_CHANGE+WIDTH_CHANGE,7647,2.719,10.029,-1.406889,-1.406455,0.000434,-0.457559,-0.422310,0.035249,-0.051729,-0.050211,0.001517,0.035249,-0.000434,168.860,-1.134392,-23.383,-0.818080,1,2
2,29,2,12,344,PART_CHANGE+WIDTH_CHANGE,7647;7654,4.000,1.743,-1.122905,-1.119859,0.003046,0.128578,0.028055,-0.100523,-0.038974,-0.039103,-0.000129,-0.100523,-0.003046,156.454,-1.561108,-35.789,-1.244797,3,4
2,29,2,13,352,PART_CHANGE+WIDTH_CHANGE,7654,0.998,2.573,-1.048088,-1.068779,-0.020691,0.065572,0.084454,0.018882,-0.042637,-0.040733,0.001904,0.018882,0.020691,154.220,-1.641179,-38.024,-1.324868,1,2
2,29,2,14,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7654;7704,8.060,1.215,-1.101471,-1.096921,0.004551,0.159369,-0.100310,-0.259679,-0.038301,-0.035535,0.002766,-0.259679,-0.004551,152.050,-1.716491,-40.193,-1.400179,2,4
2,29,2,15,361,PART_CHANGE+WIDTH_CHANGE,7704,0.988,2.061,-1.096921,-1.061275,0.035646,-0.100310,-0.093994,0.006316,-0.035535,-0.037516,-0.001981,0.006316,-0.035646,151.771,-1.725517,-40.472,-1.409206,1,2
2,29,2,16,408,PART_CHANGE+WIDTH_CHANGE,7704;7709,4.441,8.242,-1.094672,-1.127034,-0.032362,0.366505,0.248432,-0.118073,-0.041092,-0.041263,-0.000171,-0.118073,0.032362,139.779,-2.152202,-52.464,-1.835891,2,4
2,29,2,17,410,PART_CHANGE+WIDTH_CHANGE,7709,0.824,7.024,-1.100201,-1.110883,-0.010682,0.253827,0.286902,0.033075,-0.044017,-0.043388,0.000629,0.033075,0.010682,139.213,-2.173866,-53.030,-1.857555,1,2
2,29,2,18,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7662;7709,33.832,9.188,-1.110883,-0.900240,0.210643,0.286902,-0.284214,-0.571116,-0.043388,-0.011486,0.031902,-0.571116,-0.210643,138.931,-2.184887,-53.312,-1.868576,2,4
2,29,2,19,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7662,1.631,25.209,-0.900240,-0.796535,0.103705,-0.284214,-0.312153,-0.027939,-0.011486,-0.011813,-0.000327,-0.027939,-0.103705,138.703,-2.187805,-53.541,-1.871494,1,2
2,29,2,20,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7662;7709,33.834,9.243,0.369602,0.300422,-0.069180,0.458860,-0.075935,-0.534795,0.017588,0.011043,-0.006545,-0.534795,0.069180,137.651,-2.182842,-54.593,-1.866530,2,4
2,29,2,21,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7709,0.820,7.189,0.300422,0.288121,-0.012302,-0.075935,-0.073290,0.002645,0.011043,0.010541,-0.000503,0.002645,0.012302,137.727,-2.180036,-54.516,-1.863725,1,2
2,29,2,22,453,PART_CHANGE+WIDTH_CHANGE,7704;7709,4.431,8.710,0.256617,0.222035,-0.034582,-0.060896,-0.096338,-0.035442,0.008824,0.008332,-0.000492,-0.035442,0.034582,137.996,-2.169557,-54.247,-1.853246,2,4
2,30,1,1,241,START,7721;7739,11.000,6.887,0.000000,-0.370741,-0.370741,11.015761,0.313905,-10.701856,0.000000,-0.217685,-0.217685,-10.701856,0.370741,195.000,0.000000,0.000,0.000000,4,4
2,30,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7721,5.045,10.074,-0.370741,-0.604946,-0.234204,0.313905,0.379441,0.065537,-0.217685,-0.182846,0.034840,0.065537,0.234204,194.911,-0.052056,-0.089,-0.052056,2,2
2,30,2,1,286,START,7770,0.945,6.923,-0.514662,-0.599811,-0.085149,3.086570,-0.365128,-3.451698,-0.155557,-0.057606,0.097951,-3.451698,0.085149,188.784,-1.903970,0.000,0.000000,1,2
2,30,2,2,300,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7750;7770,7.604,7.417,-0.654787,-0.577760,0.077027,-0.133848,-0.301936,-0.168087,-0.031952,-0.027880,0.004071,-0.168087,-0.077027,186.263,-2.031210,-2.522,-0.127240,2,4
2,30,2,3,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746;7750;7770,21.017,13.964,-0.577760,-0.432403,0.145357,-0.301936,-0.456028,-0.154092,-0.027880,-0.018708,0.009172,-0.154092,-0.145357,186.116,-2.038292,-2.669,-0.134322,4,8
2,30,2,4,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746,4.908,21.909,-0.432403,-0.402981,0.029422,-0.456028,-0.422847,0.033181,-0.018708,-0.017356,0.001352,0.033181,-0.029422,186.006,-2.043044,-2.778,-0.139074,2,4
2,30,2,5,312,PART_CHANGE+WIDTH_CHANGE,7740,0.877,23.240,-0.147031,-0.117595,0.029437,-0.145909,-0.116327,0.029582,-0.006152,-0.004913,0.001239,0.029582,-0.029437,185.323,-2.072046,-3.461,-0.168076,1,2
2,30,2,6,329,PART_CHANGE+WIDTH_CHANGE,7740;7746,4.894,21.695,0.330984,0.367937,0.036952,0.338201,0.343666,0.005465,0.014055,0.015708,0.001652,0.005465,-0.036952,185.787,-2.052493,-2.997,-0.148523,2,4
2,30,2,7,333,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746;7750;7770,21.018,14.025,0.439712,0.489190,0.049478,0.421054,0.093659,-0.327396,0.018985,0.021227,0.002242,-0.327396,-0.049478,186.180,-2.035618,-2.604,-0.131649,4,8
2,30,2,8,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7750;7770,7.604,7.440,0.489190,0.472685,-0.016506,0.093659,0.092751,-0.000908,0.021227,0.023833,0.002607,-0.000908,0.016506,186.305,-2.030226,-2.480,-0.126256,2,4
2,30,2,9,335,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7770,0.899,4.224,0.472685,0.485159,0.012475,0.092751,0.109275,0.016524,0.023833,0.023433,-0.000401,0.016524,-0.012475,186.425,-2.024172,-2.359,-0.120202,1,2
2,30,2,10,384,PART_CHANGE+WIDTH_CHANGE,7769;7770,1.999,12.693,0.974723,1.018467,0.043744,0.686346,0.679769,-0.006577,0.053674,0.053655,-0.000019,-0.006577,-0.043744,195.339,-1.601298,6.555,0.302672,3,4
2,30,2,11,385,PART_CHANGE+WIDTH_CHANGE,7768;7769;7770,3.000,12.451,1.018467,1.043163,0.024696,0.679769,0.662500,-0.017269,0.053655,0.055413,0.001758,-0.017269,-0.024696,195.598,-1.587668,6.813,0.316302,5,6
2,30,2,12,386,PART_CHANGE+WIDTH_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.715,1.043163,1.103394,0.060231,0.662500,0.428111,-0.234389,0.055413,0.059213,0.003799,-0.234389,-0.060231,195.863,-1.573592,7.078,0.330378,12,12
2,30,2,13,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766,23.998,1.505,1.103394,0.695968,-0.407426,0.428111,-0.486157,-0.914268,0.059213,0.037350,-0.021863,-0.914268,0.407426,196.143,-1.558550,7.359,0.345420,7,8
2,30,2,14,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,5.999,10.326,0.695968,0.665710,-0.030258,-0.486157,-0.501207,-0.015050,0.037350,0.034553,-0.002797,-0.015050,0.030258,196.320,-1.549062,7.536,0.354907,4,4
2,30,2,15,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763,0.997,11.770,0.545903,0.523730,-0.022173,-0.347295,-0.327684,0.019611,0.028010,0.027110,-0.000900,0.019611,0.022173,197.374,-1.494220,8.589,0.409750,1,2
2,30,2,16,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,5.997,10.118,-0.604207,-0.628200,-0.023993,0.409272,0.399958,-0.009314,-0.031569,-0.033100,-0.001531,-0.009314,0.023993,196.508,-1.538061,7.724,0.365909,3,4
2,30,2,17,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.232,-0.675130,-0.373836,0.301294,0.454629,-0.261287,-0.715916,-0.036099,-0.019358,0.016742,-0.715916,-0.301294,195.855,-1.572702,7.071,0.331267,16,16
2,30,2,18,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.640,-0.373836,-0.338148,0.035689,-0.261287,-0.255822,0.005465,-0.019358,-0.018077,0.001281,0.005465,-0.035689,195.760,-1.577620,6.976,0.326350,12,12
2,30,2,19,462,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,4.999,11.474,-0.314526,-0.290968,0.023558,-0.235776,-0.215992,0.019784,-0.016758,-0.015455,0.001303,0.019784,-0.023558,195.594,-1.586468,6.810,0.317501,9,10
2,30,2,20,463,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,3.999,11.900,-0.290968,-0.267354,0.023614,-0.215992,-0.196928,0.019064,-0.015455,-0.014154,0.001301,0.019064,-0.023614,195.521,-1.590394,6.736,0.313575,7,8
2,30,2,21,465,PART_CHANGE,7768;7769;7770,2.999,12.274,-0.243741,-0.221413,0.022327,-0.178203,-0.160900,0.017303,-0.012869,-0.011673,0.001196,0.017303,-0.022327,195.394,-1.597067,6.610,0.306903,5,6
2,30,2,22,478,PART_CHANGE,7769;7770,1.998,12.502,0.052606,0.072887,0.020282,0.033013,0.046504,0.013491,0.002643,0.003736,0.001093,0.013491,-0.020282,195.124,-1.611306,6.339,0.292663,3,4
2,30,2,23,485,PART_CHANGE,7768;7769;7770,2.999,12.239,0.198750,0.219297,0.020547,0.132457,0.139285,0.006828,0.010439,0.011865,0.001427,0.006828,-0.020547,195.361,-1.598877,6.577,0.305093,5,6
2,30,2,24,488,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,3.999,11.925,0.262123,0.284883,0.022760,0.164560,0.165364,0.000805,0.013901,0.015136,0.001235,0.000805,-0.022760,195.545,-1.589075,6.761,0.314894,7,8
2,30,2,25,490,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,5.000,11.565,0.302450,0.322803,0.020352,0.177085,0.173502,-0.003582,0.016094,0.017253,0.001159,-0.003582,-0.020352,195.686,-1.581607,6.901,0.322363,9,10
2,30,2,26,491,PART_CHANGE+WIDTH_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.642,0.322803,0.342034,0.019231,0.173502,0.167416,-0.006086,0.017253,0.018321,0.001068,-0.006086,-0.019231,195.763,-1.577481,6.978,0.326489,11,12
2,30,2,27,493,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.316,0.359961,0.208707,-0.151254,0.144211,-0.147799,-0.292010,0.019425,0.011214,-0.008210,-0.292010,0.151254,195.936,-1.568166,7.152,0.335804,16,16
2,30,2,28,494,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,6.000,10.631,0.208707,0.183383,-0.025324,-0.147799,-0.133922,0.013876,0.011214,0.009844,-0.001370,0.013876,0.025324,195.989,-1.565317,7.205,0.338653,4,4
2,30,2,29,513,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.274,-0.211559,-0.116304,0.095254,0.087009,-0.082060,-0.169068,-0.011355,-0.006188,0.005167,-0.169068,-0.095254,195.895,-1.570431,7.111,0.333539,16,16
2,30,2,30,515,PART_CHANGE+WIDTH_CHANGE,7758;7765;7766;7767;7768;7769;7770,27.000,0.722,-0.091129,-0.066663,0.024467,-0.066867,-0.048998,0.017869,-0.004836,-0.003574,0.001262,0.017869,-0.024467,195.843,-1.573231,7.058,0.330739,13,14
2,30,2,31,516,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.705,-0.066663,-0.042254,0.024409,-0.048998,-0.032129,0.016869,-0.003574,-0.002263,0.001311,0.016869,-0.024409,195.826,-1.574139,7.041,0.329831,12,12
2,30,2,32,522,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7765;7766;7767;7768;7769;7770,27.000,0.721,0.052755,0.024056,-0.028699,0.023088,-0.010034,-0.033122,0.002828,0.001290,-0.001538,-0.033122,0.028699,195.843,-1.573263,7.058,0.330707,13,14
2,30,2,33,523,PART_CHANGE+WIDTH_CHANGE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.228,0.024056,0.004735,-0.019321,-0.010034,-0.003264,0.006770,0.001290,0.000246,-0.001044,0.006770,0.019321,195.850,-1.572877,7.066,0.331092,16,16
2,30,2,34,526,PART_CHANGE,7758;7765;7766;7767;7768;7769;7770,27.000,0.729,-0.001473,-0.000004,0.001470,-0.000416,0.000001,0.000417,-0.000041,-0.000000,0.000041,0.000417,-0.001470,195.851,-1.572817,7.067,0.331152,13,14
2,30,2,35,527,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.729,-0.000004,0.013596,0.013600,0.000001,0.007079,0.007079,-0.000000,0.000726,0.000726,0.007079,-0.013600,195.851,-1.572817,7.067,0.331152,12,12
