run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,3,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5662;5664;5671,60.133,8.642,-0.338244,-0.216918,0.121326,2.919173,-0.225731,-3.144905,0.000000,-0.006255,-0.006255,-3.144905,-0.121326,194.914,-0.064686,-0.086,-0.064686,5,6
2,3,1,3,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5662,6.053,34.568,-0.216918,-0.177099,0.039819,-0.225731,-0.199791,0.025940,-0.006255,-0.005284,0.000971,0.025940,-0.039819,194.859,-0.066275,-0.141,-0.066275,2,2
2,3,1,4,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5662;5664,59.072,8.967,0.476274,0.389330,-0.086944,0.554783,-0.013197,-0.567980,0.014465,0.000840,-0.013625,-0.567980,0.086944,195.796,-0.038189,0.796,-0.038189,2,4
2,3,1,5,271,RESPONSE,5662;5664,59.071,8.973,0.389330,0.238632,-0.150698,-0.013197,-0.098686,-0.085489,0.000840,0.007268,0.006428,-0.085489,0.150698,195.895,-0.037976,0.895,-0.037976,2,4
2,3,1,6,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5664,7.032,16.986,0.238632,0.199564,-0.039068,-0.098686,-0.085611,0.013076,0.007268,0.008325,0.001057,0.013076,0.039068,195.956,-0.036129,0.956,-0.036129,1,2
2,3,1,7,294,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5662;5664,59.072,8.967,-0.119296,-0.090068,0.029228,0.094198,0.000080,-0.094119,-0.006969,0.000015,0.006984,-0.094119,-0.029228,196.240,-0.038179,1.240,-0.038179,2,4
2,4,1,1,240,START,5750,5.000,1.944,0.000000,0.208125,0.208125,10.975169,-0.039757,-11.014927,0.000000,0.060382,0.060382,-11.014927,-0.208125,195.000,0.000000,0.000,0.000000,2,2
2,4,1,2,373,WIDTH_CHANGE,5750,0.508,22.104,1.348469,1.365330,0.016861,0.770809,0.793973,0.023164,0.036431,0.036735,0.000304,0.023164,-0.016861,216.745,0.532338,21.745,0.532338,1,2
2,4,1,3,394,PART_CHANGE+WIDTH_CHANGE,5750;5758,2.096,29.261,1.644934,1.681897,0.036963,1.461272,1.462488,0.001216,0.047855,0.050535,0.002680,0.001216,-0.036963,224.708,0.751366,29.708,0.751366,2,4
2,4,1,4,400,PART_CHANGE+WIDTH_CHANGE,5758,0.739,31.095,1.708173,1.711046,0.002873,1.699633,1.749323,0.049690,0.054702,0.055684,0.000981,0.049690,-0.002873,227.294,0.831588,32.294,0.831588,1,2
2,4,1,5,416,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5758;5787,15.646,30.192,1.597899,1.917365,0.319467,2.593626,2.186444,-0.407183,0.069861,0.095024,0.025163,-0.407183,-0.319467,233.911,1.077561,38.911,1.077561,2,4
2,4,1,6,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5751;5787;5800,51.429,1.935,1.917365,1.817224,-0.100141,2.186444,-0.006091,-2.192535,0.095024,0.000888,-0.094135,-2.192535,0.100141,234.398,1.101700,39.398,1.101700,4,6
2,4,1,7,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5800,0.892,25.415,1.817224,1.710828,-0.106396,-0.006091,-0.020270,-0.014179,0.000888,0.001447,0.000558,-0.014179,0.106396,234.860,1.101925,39.860,1.101925,2,2
2,4,1,8,420,RESPONSE,5800,0.892,25.394,1.601948,1.442255,-0.159692,-0.038179,-0.094232,-0.056053,0.002204,0.004453,0.002249,-0.056053,0.159692,235.701,1.102853,40.701,1.102853,1,2
2,4,1,9,421,RESPONSE,5800,0.893,25.370,1.442255,1.228449,-0.213806,-0.094232,-0.194898,-0.100666,0.004453,0.008420,0.003967,-0.100666,0.213806,236.046,1.103918,41.046,1.103918,1,2
2,4,1,10,422,RESPONSE,5800,0.894,25.324,1.228449,0.973528,-0.254921,-0.194898,-0.329287,-0.134389,0.008420,0.013252,0.004832,-0.134389,0.254921,236.340,1.105931,41.340,1.105931,1,2
2,4,1,11,423,RESPONSE,5800,0.895,25.253,0.973528,0.814131,-0.159397,-0.329287,-0.387786,-0.058499,0.013252,0.016242,0.002990,-0.058499,0.159397,236.573,1.109100,41.573,1.109100,1,2
2,4,1,12,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5758;5787;5800,64.409,5.766,-0.499015,-0.421034,0.077981,0.672017,-0.001713,-0.673731,-0.027072,-0.000732,0.026341,-0.673731,-0.077981,237.064,1.075579,42.064,1.075579,3,6
2,4,1,13,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5758;5787,15.645,30.144,-0.421034,-0.283611,0.137423,-0.001713,-0.037472,-0.035758,-0.000732,-0.001309,-0.000577,-0.035758,-0.137423,236.963,1.075404,41.963,1.075404,2,4
2,4,1,14,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5758;5787;5800,64.411,5.837,0.141995,0.108230,-0.033765,0.148519,0.002480,-0.146039,0.006390,0.000538,-0.005852,-0.146039,0.033765,236.923,1.078796,41.923,1.078796,3,6
2,5,1,1,240,START,5805;5818;5831,11.000,8.374,0.000000,-0.609077,-0.609077,11.041420,0.649180,-10.392240,0.000000,-0.195178,-0.195178,-10.392240,0.609077,195.000,0.000000,0.000,0.000000,6,6
2,5,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,5805,5.043,9.354,0.000000,-0.892632,-0.892632,0.649180,0.717530,0.068350,0.000000,-0.122775,-0.122775,0.068350,0.892632,194.845,-0.049580,-0.155,-0.049580,2,2
2,5,2,1,256,START,5803,3.113,4.674,-0.846767,-0.949001,-0.102234,1.632185,-0.356515,-1.988699,-0.116467,-0.044728,0.071739,-1.988699,0.102234,191.584,-0.498146,0.000,0.000000,1,2
2,5,2,2,331,WIDTH_CHANGE,5803,0.843,11.850,-1.128334,-1.162606,-0.034272,0.391014,0.410813,0.019799,-0.034813,-0.031450,0.003363,0.019799,0.034272,173.682,-1.003731,-17.902,-0.505585,1,2
2,5,2,3,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5803;5838,20.223,14.735,-1.521625,-1.730246,-0.208621,1.399943,0.431870,-0.968073,-0.058853,-0.063947,-0.005094,-0.968073,0.208621,161.149,-1.414493,-30.435,-0.916347,2,4
2,5,2,4,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5838,1.980,6.013,-1.730246,-1.807607,-0.077361,0.431870,0.386459,-0.045411,-0.063947,-0.057171,0.006775,-0.045411,0.077361,160.736,-1.429785,-30.848,-0.931639,1,2
2,5,2,5,377,PART_CHANGE+WIDTH_CHANGE,5838;5882,4.000,8.312,-1.734107,-1.747399,-0.013292,0.670167,0.589884,-0.080284,-0.066563,-0.069658,-0.003095,-0.080284,0.013292,157.272,-1.557789,-34.312,-1.059642,3,4
2,5,2,6,378,PART_CHANGE+WIDTH_CHANGE,5838;5880;5881;5882;5886,8.000,6.758,-1.747399,-1.824996,-0.077597,0.589884,0.218528,-0.371355,-0.069658,-0.065358,0.004300,-0.371355,0.077597,156.828,-1.575483,-34.756,-1.077337,10,10
2,5,2,7,379,PART_CHANGE+WIDTH_CHANGE,5880;5881;5886,3.999,5.174,-1.824996,-1.815249,0.009747,0.218528,0.222549,0.004021,-0.065358,-0.066380,-0.001021,0.004021,-0.009747,156.365,-1.592086,-35.219,-1.093940,5,6
2,5,2,8,380,PART_CHANGE+WIDTH_CHANGE,5880;5886,1.999,4.596,-1.815249,-1.811841,0.003408,0.222549,0.257772,0.035223,-0.066380,-0.066287,0.000093,0.035223,-0.003408,155.904,-1.608948,-35.680,-1.110802,3,4
2,5,2,9,382,PART_CHANGE,5886,0.998,4.891,-1.801787,-1.749443,0.052344,0.283047,0.309787,0.026740,-0.067182,-0.072943,-0.005761,0.026740,-0.052344,155.039,-1.640865,-36.545,-1.142719,1,2
2,5,2,10,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5860;5870;5886,41.624,6.879,-1.721249,-1.466181,0.255068,0.987809,-0.010144,-0.997953,-0.080248,-0.000943,0.079306,-0.997953,-0.255068,146.290,-2.007855,-45.294,-1.509709,3,6
2,5,2,11,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5870,0.000,26.356,-1.466181,-1.329873,0.136308,-0.010144,-0.040686,-0.030542,-0.000943,-0.002102,-0.001159,-0.030542,-0.136308,145.917,-2.008095,-45.667,-1.509948,1,2
2,5,2,12,404,RESPONSE,5870,0.000,26.344,-1.329873,-1.128681,0.201192,-0.040686,-0.113500,-0.072815,-0.002102,-0.004867,-0.002765,-0.072815,-0.201192,145.579,-2.008628,-46.005,-1.510482,1,2
2,5,2,13,405,RESPONSE,5870,0.000,26.318,-1.128681,-0.941715,0.186966,-0.113500,-0.187546,-0.074046,-0.004867,-0.006635,-0.001768,-0.074046,-0.186966,145.309,-2.009792,-46.275,-1.511646,1,2
2,5,2,14,432,WIDTH_CHANGE+OFFSET_CHANGE,5870,5.453,23.785,0.225686,0.251945,0.026259,0.419652,0.452040,0.032389,0.016371,0.017536,0.001165,0.032389,-0.026259,143.971,-2.001126,-47.613,-1.502980,1,2
2,5,2,15,435,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5870;5885;5886,40.310,6.673,0.303469,0.198202,-0.105266,0.523468,-0.017465,-0.540933,0.020130,0.001111,-0.019019,-0.540933,0.105266,144.183,-1.986766,-47.401,-1.488620,3,6
2,5,2,16,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5885;5886,3.149,11.879,0.104218,0.076284,-0.027934,-0.056182,-0.043011,0.013171,0.004232,0.003659,-0.000572,0.013171,0.027934,144.259,-1.985409,-47.325,-1.487263,2,4
2,5,2,17,438,PART_CHANGE+WIDTH_CHANGE,5886,0.916,12.975,0.076284,0.038566,-0.037718,-0.043011,-0.024582,0.018429,0.003659,0.004393,0.000733,0.018429,0.037718,144.279,-1.984480,-47.305,-1.486334,1,2
2,5,2,18,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5870;5886,40.310,6.639,-0.138605,-0.090947,0.047657,0.076465,-0.003233,-0.079698,-0.003425,-0.000316,0.003110,-0.079698,-0.047657,144.209,-1.988307,-47.375,-1.490160,2,4
