run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,22,1,8,429,PART_CHANGE+WIDTH_CHANGE,7116;7117,2.139,5.042,-1.309429,-1.267920,0.041509,0.197555,0.190614,-0.006941,-0.038319,-0.042438,-0.004119,-0.006941,-0.041509,168.596,-0.811310,-26.404,-0.811310,2,4
2,22,1,9,431,PART_CHANGE+WIDTH_CHANGE,7116,0.741,4.998,-1.206907,-1.234979,-0.028072,0.206015,0.249004,0.042989,-0.047988,-0.045396,0.002593,0.042989,0.028072,167.967,-0.834280,-27.033,-0.834280,1,2
2,22,1,10,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7116;7134,5.797,5.004,-1.261387,-1.295051,-0.033664,0.332982,0.131806,-0.201175,-0.046788,-0.045676,0.001112,-0.201175,0.033664,165.472,-0.922104,-29.528,-0.922104,2,4
2,22,1,11,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7134,0.804,2.831,-1.295051,-1.295309,-0.000258,0.131806,0.147029,0.015223,-0.045676,-0.045590,0.000086,0.015223,0.000258,165.143,-0.933707,-29.857,-0.933707,1,2
2,22,1,12,454,PART_CHANGE+WIDTH_CHANGE,7134;7141,3.125,6.216,-1.311777,-1.332913,-0.021136,0.350560,0.268146,-0.082414,-0.047936,-0.048114,-0.000178,-0.082414,0.021136,160.591,-1.095523,-34.409,-1.095523,2,4
2,22,1,13,457,PART_CHANGE+WIDTH_CHANGE,7141,0.905,6.085,-1.341259,-1.332577,0.008682,0.291183,0.313000,0.021817,-0.048340,-0.049335,-0.000996,0.021817,-0.008682,159.595,-1.131773,-35.405,-1.131773,1,2
2,23,1,1,244,START,7169;7192;7199,56.000,8.098,0.000000,0.213636,0.213636,11.168447,-0.152947,-11.321394,0.000000,0.007747,0.007747,-11.321394,-0.213636,195.000,0.000000,0.000,0.000000,6,6
2,23,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7192,9.002,14.350,0.213636,0.240508,0.026873,0.000000,-0.088930,-0.088930,0.007747,0.006050,-0.001696,-0.088930,-0.026873,195.054,0.001968,0.054,0.001968,2,2
2,23,1,3,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7169;7192,55.030,8.049,-0.327187,-0.214584,0.112603,0.126200,-0.030983,-0.157183,-0.010474,-0.000884,0.009590,-0.157183,-0.112603,194.454,-0.020983,-0.546,-0.020983,2,4
2,24,1,1,240,START,7237;7239;7240,7.000,14.057,0.000000,-0.507218,-0.507218,11.088520,3.051703,-8.036817,0.000000,-0.255400,-0.255400,-8.036817,0.507218,195.000,0.000000,0.000,0.000000,6,6
2,24,1,2,241,PART_CHANGE+RESPONSE,7237;7239,6.117,15.686,0.000000,-0.906128,-0.906128,3.051703,2.909439,-0.142264,0.000000,-0.177192,-0.177192,-0.142264,0.906128,194.871,-0.064878,-0.129,-0.064878,4,4
2,24,1,3,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7239,2.207,15.138,-0.906128,-1.296621,-0.390493,2.909439,2.374488,-0.534951,-0.177192,-0.164046,0.013146,-0.534951,0.390493,194.641,-0.109889,-0.359,-0.109889,2,2
2,24,1,4,243,RESPONSE,7239,2.279,16.450,-1.296621,-1.660870,-0.364249,2.374488,2.206212,-0.168276,-0.164046,-0.156435,0.007611,-0.168276,0.364249,194.312,-0.151561,-0.688,-0.151561,1,2
2,24,2,1,250,START,7293;7295;7296;7297,7.512,8.026,-1.624582,-2.299274,-0.674691,2.562610,-0.609414,-3.172024,-0.153017,-0.058370,0.094648,-3.172024,0.674691,191.489,-0.417450,0.000,0.000000,4,8
2,24,2,2,251,PART_CHANGE+WIDTH_CHANGE,7295;7296,2.654,8.317,-2.299274,-2.363966,-0.064692,-0.609414,-0.536250,0.073164,-0.058370,-0.052170,0.006199,0.073164,0.064692,190.905,-0.432278,-0.584,-0.014827,2,4
2,24,2,3,252,PART_CHANGE+WIDTH_CHANGE,7295,0.431,6.822,-2.363966,-2.369500,-0.005534,-0.536250,-0.463365,0.072884,-0.052170,-0.050789,0.001381,0.072884,0.005534,190.304,-0.445530,-1.185,-0.028080,1,2
2,24,2,4,254,PART_CHANGE+WIDTH_CHANGE,7295;7296,2.692,7.135,-2.243830,-2.117129,0.126701,-0.390759,-0.518375,-0.127615,-0.060076,-0.064994,-0.004917,-0.127615,-0.126701,189.132,-0.473693,-2.356,-0.056242,2,4
2,24,2,5,255,PART_CHANGE+WIDTH_CHANGE,7296,0.471,7.778,-2.117129,-2.075148,0.041981,-0.518375,-0.499597,0.018777,-0.064994,-0.066382,-0.001389,0.018777,-0.041981,188.594,-0.490203,-2.894,-0.072752,1,2
2,24,2,6,272,PART_CHANGE+WIDTH_CHANGE,7296;7297,2.799,0.705,-1.883599,-1.853520,0.030079,0.014672,-0.047557,-0.062228,-0.062922,-0.064409,-0.001487,-0.062228,-0.030079,180.384,-0.765203,-11.105,-0.347752,2,4
2,24,2,7,276,PART_CHANGE+WIDTH_CHANGE,7297,1.475,0.473,-1.876886,-1.855763,0.021124,0.046635,0.072671,0.026036,-0.059990,-0.061090,-0.001100,0.026036,-0.021124,178.497,-0.829093,-12.992,-0.411642,1,2
2,24,2,8,294,PART_CHANGE+WIDTH_CHANGE,7297;7298,3.130,7.862,-1.798608,-1.839898,-0.041290,0.543404,0.435409,-0.107995,-0.062703,-0.062150,0.000553,-0.107995,0.041290,170.295,-1.106281,-21.194,-0.688831,2,4
2,24,2,9,296,PART_CHANGE+WIDTH_CHANGE,7298,0.908,7.664,-1.793792,-1.841777,-0.047985,0.481506,0.524328,0.042822,-0.065532,-0.061507,0.004025,0.042822,0.047985,169.372,-1.138716,-22.117,-0.721265,1,2
2,24,2,10,320,PART_CHANGE+WIDTH_CHANGE,7298;7299,2.999,17.226,-1.748381,-1.763900,-0.015519,1.373847,1.365476,-0.008370,-0.075138,-0.077095,-0.001957,-0.008370,0.015519,158.631,-1.545940,-32.858,-1.128490,3,4
2,24,2,11,321,PART_CHANGE+WIDTH_CHANGE,7292;7294;7298;7299,5.000,16.644,-1.763900,-1.826163,-0.062263,1.365476,1.226680,-0.138796,-0.077095,-0.080986,-0.003891,-0.138796,0.062263,158.209,-1.564376,-33.280,-1.146926,7,8
2,24,2,12,322,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7282;7286;7288;7289;7290;7291;7292;7294;7299,12.999,12.078,-1.826163,-1.927942,-0.101779,1.226680,0.484323,-0.742357,-0.080986,-0.086517,-0.005531,-0.742357,0.101779,157.772,-1.583743,-33.716,-1.166292,17,18
2,24,2,13,323,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7282;7289,3.998,8.039,-1.927942,-1.938152,-0.010210,0.484323,0.526285,0.041962,-0.086517,-0.085646,0.000871,0.041962,0.010210,157.311,-1.604432,-34.177,-1.186982,3,4
2,24,2,14,324,PART_CHANGE+WIDTH_CHANGE,7289,2.996,7.993,-1.938152,-1.918661,0.019490,0.526285,0.563185,0.036899,-0.085646,-0.086619,-0.000973,0.036899,-0.019490,156.848,-1.624913,-34.641,-1.207463,1,2
2,24,2,15,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7260;7262;7277;7289,46.565,9.144,-1.832806,-1.408402,0.424404,0.970645,-0.148319,-1.118964,-0.089870,-0.005911,0.083960,-1.118964,-0.424404,152.087,-1.849236,-39.401,-1.431786,4,8
2,24,2,16,335,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7262;7277,6.043,27.177,-1.408402,-1.070248,0.338154,-0.148319,-0.262077,-0.113759,-0.005911,-0.009481,-0.003570,-0.113759,-0.338154,151.729,-1.850738,-39.759,-1.433287,2,4
2,24,2,17,336,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7277,2.881,25.548,-1.070248,-0.900246,0.170002,-0.262077,-0.296969,-0.034892,-0.009481,-0.011035,-0.001554,-0.034892,-0.170002,151.458,-1.853146,-40.031,-1.435696,1,2
2,24,2,18,346,PART_CHANGE+WIDTH_CHANGE,7262;7277,6.021,26.598,-0.287366,-0.232271,0.055095,-0.184416,-0.167517,0.016898,-0.006988,-0.005675,0.001313,0.016898,-0.055095,150.166,-1.878829,-41.323,-1.461378,2,4
2,24,2,19,363,PART_CHANGE+WIDTH_CHANGE,7277,2.869,25.252,0.258132,0.281104,0.022971,0.323468,0.354319,0.030851,0.012149,0.013277,0.001128,0.030851,-0.022971,150.379,-1.867531,-41.109,-1.450080,1,2
2,24,2,20,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7277;7289,41.225,6.802,0.439628,0.330584,-0.109044,0.589252,-0.061257,-0.650509,0.021582,0.005622,-0.015959,-0.650509,0.109044,151.109,-1.832360,-40.379,-1.414910,2,4
2,24,2,21,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7289,2.899,12.333,0.330584,0.287451,-0.043133,-0.061257,-0.062890,-0.001633,0.005622,0.005769,0.000146,-0.001633,0.043133,151.193,-1.830932,-40.295,-1.413481,1,2
2,24,2,22,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7277;7289,41.223,6.749,-0.110649,-0.073823,0.036826,0.095595,-0.000060,-0.095655,-0.008753,0.000002,0.008754,-0.095655,-0.036826,151.545,-1.835036,-39.943,-1.417585,2,4
2,25,1,1,238,START,7303;7307;7310,16.000,4.436,0.000000,0.543643,0.543643,11.004274,-0.807196,-11.811471,0.000000,0.202495,0.202495,-11.811471,-0.543643,195.000,0.000000,0.000,0.000000,6,6
2,25,2,1,291,START,7356;7361,1.302,17.787,0.447030,0.291440,-0.155590,2.627269,0.789630,-1.837639,0.166509,0.103674,-0.062835,-1.837639,0.155590,201.530,2.432373,0.000,0.000000,3,4
2,25,2,2,293,PART_CHANGE,7356,0.617,16.788,0.191040,0.224173,0.033133,-0.121592,-0.418514,-0.296922,0.074246,0.058888,-0.015359,-0.296922,-0.033133,201.650,2.476464,0.120,0.044091,1,2
2,25,2,3,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7341;7356,28.297,11.951,-1.306782,-1.227229,0.079553,1.401256,-0.070495,-1.471751,-0.054371,-0.051885,0.002486,-1.471751,-0.079553,191.617,2.149001,-9.913,-0.283373,2,4
2,25,2,4,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7341,0.845,1.470,-1.227229,-1.190588,0.036640,-0.070495,-0.052658,0.017837,-0.051885,-0.056599,-0.004714,0.017837,-0.036640,191.305,2.135821,-10.225,-0.296553,1,2
2,25,2,5,394,PART_CHANGE+WIDTH_CHANGE,7341;7347,3.124,0.526,-1.219743,-1.219056,0.000687,0.039889,-0.059088,-0.098977,-0.046063,-0.043888,0.002174,-0.098977,-0.000687,189.190,2.047920,-12.340,-0.384453,2,4
2,25,2,6,398,PART_CHANGE+WIDTH_CHANGE,7347,0.908,0.586,-1.157080,-1.170624,-0.013545,-0.023775,-0.006758,0.017016,-0.050661,-0.047435,0.003227,0.017016,0.013545,188.009,2.002800,-13.521,-0.429574,1,2
2,25,2,7,406,PART_CHANGE+WIDTH_CHANGE,7347;7384,4.107,0.121,-1.145402,-1.141067,0.004335,0.097470,-0.049374,-0.146844,-0.047973,-0.046282,0.001691,-0.146844,-0.004335,185.664,1.905278,-15.866,-0.527095,2,4
2,25,2,8,409,PART_CHANGE+WIDTH_CHANGE,7384,0.955,0.665,-1.094552,-1.127771,-0.033219,-0.022225,-0.007857,0.014369,-0.051693,-0.045301,0.006393,0.014369,0.033219,184.813,1.871316,-16.717,-0.561057,1,2
2,25,2,9,431,PART_CHANGE+WIDTH_CHANGE,7384;7386,2.998,4.525,-1.126360,-1.137654,-0.011294,0.276182,0.266788,-0.009394,-0.051190,-0.051293,-0.000103,-0.009394,0.011294,178.768,1.604892,-22.762,-0.827482,3,4
2,25,2,10,437,PART_CHANGE+WIDTH_CHANGE,7386,1.998,5.711,-1.148804,-1.170521,-0.021718,0.227140,0.248175,0.021035,-0.055884,-0.053188,0.002696,0.021035,0.021718,177.064,1.530090,-24.466,-0.902283,1,2
2,25,2,11,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.788,5.780,-1.307450,-1.335923,-0.028473,0.757300,-0.117980,-0.875280,-0.067597,-0.048934,0.018663,-0.875280,0.028473,169.976,1.194954,-31.554,-1.237420,2,4
2,25,2,12,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.926,1.406,-1.335923,-1.272030,0.063893,-0.117980,-0.104199,0.013782,-0.048934,-0.056127,-0.007194,0.013782,-0.063893,169.637,1.182523,-31.894,-1.249850,1,2
2,25,2,13,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7307;7380,36.767,19.050,-1.272030,-0.980677,0.291352,-0.104199,-0.359637,-0.255438,-0.056127,-0.009899,0.046228,-0.255438,-0.291352,169.314,1.168266,-32.217,-1.264108,2,4
2,25,2,14,463,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7307,0.919,36.924,-0.980677,-0.926392,0.054285,-0.359637,-0.318350,0.041287,-0.009899,-0.008810,0.001089,0.041287,-0.054285,169.064,1.165751,-32.466,-1.266623,1,2
2,25,2,15,486,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7307;7380,36.768,19.110,0.196365,0.283815,0.087449,0.527955,0.010059,-0.517896,0.014360,0.008848,-0.005511,-0.517896,-0.087449,167.907,1.171306,-33.624,-1.261068,2,4
2,25,2,16,487,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.922,1.228,0.283815,0.270683,-0.013132,0.010059,0.023260,0.013200,0.008848,0.011126,0.002278,0.013200,0.013132,167.974,1.173422,-33.556,-1.258952,1,2
2,25,2,17,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.794,5.651,0.282559,0.181923,-0.100636,0.031071,-0.134022,-0.165094,0.015486,0.009868,-0.005618,-0.165094,0.100636,168.615,1.201635,-32.915,-1.230738,2,4
2,25,2,18,499,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7386,1.870,12.494,0.134963,0.130727,-0.004236,-0.094447,-0.078331,0.016116,0.008419,0.004784,-0.003634,0.016116,0.004236,168.732,1.207943,-32.799,-1.224430,1,2
2,25,2,19,512,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380;7386,15.796,5.574,-0.168503,-0.148934,0.019569,0.094634,-0.015008,-0.109642,-0.006832,-0.006560,0.000272,-0.109642,-0.019569,168.661,1.205643,-32.869,-1.226730,2,4
2,25,2,20,515,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7380,0.932,1.734,-0.105944,-0.117718,-0.011774,-0.028916,-0.013140,0.015775,-0.009822,-0.007252,0.002571,0.015775,0.011774,168.565,1.199319,-32.965,-1.233054,1,2
