run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,26,3,8,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1921;1947;1949,43.185,8.273,-1.091451,-0.822053,0.269398,1.668715,-0.063458,-1.732173,-0.056393,-0.006126,0.050267,-1.732173,-0.269398,193.013,1.666235,-9.089,-0.407319,4,6
1,26,3,9,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1947,2.987,10.802,-0.822053,-0.696162,0.125891,-0.063458,-0.099199,-0.035741,-0.006126,-0.010828,-0.004702,-0.035741,-0.125891,192.804,1.664679,-9.297,-0.408875,1,2
1,26,3,10,409,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1921;1947,42.189,8.644,0.333169,0.239210,-0.093959,0.192632,-0.000031,-0.192663,0.020567,0.000372,-0.020195,-0.192663,0.093959,191.825,1.672904,-10.276,-0.400651,2,4
1,27,1,1,239,START,2054,1.000,10.794,0.000000,-0.131956,-0.131956,11.026236,1.764131,-9.262105,0.000000,-0.097391,-0.097391,-9.262105,0.131956,195.000,0.000000,0.000,0.000000,2,2
1,27,1,2,240,RESPONSE,2054,1.024,11.773,-0.131956,-0.409406,-0.277450,1.764131,1.100641,-0.663490,-0.097391,-0.092128,0.005263,-0.663490,0.277450,194.966,-0.024740,-0.034,-0.024740,2,2
1,27,1,3,241,RESPONSE,2054,1.047,12.693,0.000000,-0.827198,-0.827198,1.100641,0.868546,-0.232095,0.000000,-0.030424,-0.030424,-0.232095,0.827198,194.862,-0.048142,-0.138,-0.048142,2,2
1,27,1,4,245,RESPONSE,2054,1.076,13.888,0.000000,-1.061033,-1.061033,0.399103,0.400467,0.001365,0.000000,-0.010530,-0.010530,0.001365,1.061033,193.903,-0.078835,-1.097,-0.078835,1,2
1,27,1,5,282,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2038;2054,47.167,1.081,-1.298907,-1.156842,0.142065,0.936506,-0.093843,-1.030349,-0.040049,-0.004974,0.035075,-1.030349,-0.142065,183.683,-0.357872,-11.317,-0.357872,2,4
1,27,1,6,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2038,2.224,21.349,-1.156842,-1.003017,0.153825,-0.093843,-0.176006,-0.082163,-0.004974,-0.008002,-0.003028,-0.082163,-0.153825,183.389,-0.359136,-11.611,-0.359136,1,2
1,27,1,7,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2038;2054,47.167,1.047,0.429612,0.325242,-0.104370,0.347859,-0.050752,-0.398611,0.015783,0.002230,-0.013553,-0.398611,0.104370,181.605,-0.356853,-13.395,-0.356853,2,4
1,27,1,8,336,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2054,1.285,23.924,0.176045,0.163578,-0.012467,-0.121959,-0.115446,0.006513,0.005205,0.003179,-0.002026,0.006513,0.012467,181.732,-0.354964,-13.268,-0.354964,1,2
1,27,1,9,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2038;2054,47.166,0.994,-0.167784,-0.119168,0.048616,0.116562,-0.003636,-0.120198,-0.004650,-0.000171,0.004479,-0.120198,-0.048616,181.698,-0.355286,-13.302,-0.355286,2,4
1,28,1,1,242,START,2148,2.000,10.273,0.000000,0.104162,0.104162,11.024540,3.463961,-7.560580,0.000000,0.246251,0.246251,-7.560580,-0.104162,195.000,0.000000,0.000,0.000000,2,2
1,28,1,2,243,OFFSET_CHANGE,2148,2.059,12.726,0.104162,0.204050,0.099888,3.463961,3.042660,-0.421301,0.246251,0.253794,0.007544,-0.421301,-0.099888,195.026,0.062554,0.026,0.062554,2,2
1,28,2,1,245,START,2145,2.154,10.834,0.203270,0.310114,0.106845,3.101855,-0.452448,-3.554303,0.252823,0.101441,-0.151382,-3.554303,-0.106845,195.130,0.191247,0.000,0.000000,1,2
1,28,2,2,246,RESPONSE,2145,2.168,9.869,0.310114,0.531738,0.221624,-0.452448,-0.553181,-0.100733,0.101441,0.064329,-0.037113,-0.100733,-0.221624,195.209,0.217016,0.079,0.025769,1,2
1,29,1,1,242,START,2232;2233,3.000,9.358,0.000000,-0.244518,-0.244518,11.049861,1.739575,-9.310286,0.000000,-0.168341,-0.168341,-9.310286,0.244518,195.000,0.000000,0.000,0.000000,4,4
1,29,1,2,243,PART_CHANGE+RESPONSE,2233,2.039,10.401,-0.244518,-0.498481,-0.253963,1.739575,1.439021,-0.300554,-0.168341,-0.149356,0.018985,-0.300554,0.253963,194.942,-0.040256,-0.058,-0.040256,2,2
1,29,1,3,244,RESPONSE,2233,2.070,11.756,-0.498481,-0.750650,-0.252169,1.439021,1.368864,-0.070157,-0.149356,-0.135238,0.014118,-0.070157,0.252169,194.822,-0.075973,-0.178,-0.075973,1,2
1,29,2,1,253,START,2230,1.299,13.830,-0.727985,-0.831225,-0.103239,1.886672,1.750245,-0.136427,-0.131155,-0.127867,0.003288,-0.136427,0.103239,193.143,-0.378516,0.000,0.000000,1,2
1,29,2,2,254,RESPONSE,2230,1.315,14.857,-0.831225,-1.034419,-0.203194,1.750245,1.670613,-0.079632,-0.127867,-0.113229,0.014637,-0.079632,0.203194,192.944,-0.409093,-0.199,-0.030577,1,2
1,29,2,3,255,RESPONSE,2230,1.329,15.755,-1.034419,-1.332529,-0.298110,1.670613,1.486874,-0.183739,-0.113229,-0.094699,0.018530,-0.183739,0.298110,192.697,-0.436170,-0.446,-0.057655,1,2
1,29,2,4,256,RESPONSE,2230,1.339,16.497,-1.332529,-1.567309,-0.234780,1.486874,1.320994,-0.165880,-0.094699,-0.082179,0.012520,-0.165880,0.234780,192.378,-0.458816,-0.765,-0.080301,1,2
1,29,2,5,257,RESPONSE,2230,1.349,17.174,-1.567309,-1.722206,-0.154897,1.320994,1.257989,-0.063006,-0.082179,-0.072995,0.009184,-0.063006,0.154897,191.980,-0.479692,-1.163,-0.101176,1,2
1,29,2,6,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2214;2222;2230,21.400,12.242,-1.973347,-1.961245,0.012102,1.425252,0.148732,-1.276520,-0.064763,-0.073117,-0.008354,-1.276520,-0.012102,187.232,-0.644909,-5.911,-0.266393,3,6
1,29,2,7,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2214,0.615,2.355,-1.961245,-1.983171,-0.021927,0.148732,0.189423,0.040691,-0.073117,-0.070595,0.002522,0.040691,0.021927,186.763,-0.662394,-6.380,-0.283878,1,2
1,29,2,8,274,PART_CHANGE+WIDTH_CHANGE,2213;2214,2.802,4.343,-1.987436,-1.980087,0.007349,0.364413,0.302795,-0.061617,-0.067779,-0.069118,-0.001339,-0.061617,-0.007349,183.728,-0.766978,-9.415,-0.388463,2,4
1,29,2,9,278,PART_CHANGE+WIDTH_CHANGE,2213,1.480,5.508,-2.017528,-1.993169,0.024360,0.365165,0.415933,0.050768,-0.065533,-0.066963,-0.001430,0.050768,-0.024360,181.752,-0.833049,-11.391,-0.454533,1,2
1,29,2,10,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2203;2213,21.949,0.625,-1.927422,-1.460635,0.466787,0.785028,-0.643593,-1.428621,-0.071611,-0.066534,0.005077,-1.428621,-0.466787,176.376,-1.023635,-16.767,-0.645120,2,4
1,29,2,11,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2203,0.862,9.494,-1.460635,-1.299139,0.161496,-0.643593,-0.694515,-0.050922,-0.066534,-0.075364,-0.008831,-0.050922,-0.161496,176.026,-1.039546,-17.117,-0.661030,1,2
1,29,2,12,294,PART_CHANGE+WIDTH_CHANGE,2196;2203,4.921,9.621,-1.433338,-1.507512,-0.074174,-0.520114,-0.516173,0.003941,-0.061914,-0.053501,0.008413,0.003941,0.074174,174.697,-1.108456,-18.446,-0.729940,2,4
1,29,2,13,296,PART_CHANGE+WIDTH_CHANGE,2196,2.721,9.991,-1.480294,-1.467929,0.012365,-0.475757,-0.451961,0.023797,-0.054179,-0.053307,0.000872,0.023797,-0.012365,173.938,-1.135809,-19.205,-0.757294,1,2
1,29,2,14,334,PART_CHANGE+WIDTH_CHANGE,2193;2196,4.000,1.716,-1.202523,-1.224260,-0.021736,0.137420,0.027448,-0.109972,-0.042226,-0.040241,0.001985,-0.109972,0.021736,161.595,-1.560183,-31.548,-1.181667,3,4
1,29,2,15,343,PART_CHANGE+WIDTH_CHANGE,2193,0.997,2.864,-1.212670,-1.198317,0.014353,0.086007,0.093809,0.007802,-0.038441,-0.039521,-0.001080,0.007802,-0.014353,158.929,-1.651211,-34.214,-1.272696,1,2
1,29,2,16,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2178;2193,8.061,1.088,-1.173240,-1.216558,-0.043318,0.153045,-0.098048,-0.251093,-0.041663,-0.034941,0.006722,-0.251093,0.043318,157.136,-1.712092,-36.007,-1.333577,2,4
1,29,2,17,350,PART_CHANGE+WIDTH_CHANGE,2178,0.989,2.207,-1.216558,-1.185902,0.030656,-0.098048,-0.099235,-0.001187,-0.034941,-0.036453,-0.001512,-0.001187,-0.030656,156.845,-1.720448,-36.298,-1.341932,1,2
1,29,2,18,395,PART_CHANGE+WIDTH_CHANGE,2175;2178,4.442,8.203,-1.145495,-1.181171,-0.035675,0.379859,0.259020,-0.120839,-0.043016,-0.042971,0.000044,-0.120839,0.035675,144.515,-2.150751,-48.628,-1.772236,2,4
1,29,2,19,397,PART_CHANGE+WIDTH_CHANGE,2175,0.824,6.982,-1.167146,-1.200436,-0.033290,0.267898,0.288894,0.020997,-0.044638,-0.042408,0.002231,0.020997,0.033290,143.936,-2.172342,-49.207,-1.793826,1,2
1,29,2,20,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2154;2155;2175,35.222,9.675,-1.200988,-0.969582,0.231406,0.303032,-0.267193,-0.570225,-0.042883,-0.010860,0.032023,-0.570225,-0.231406,143.362,-2.192738,-49.781,-1.814222,3,6
1,29,2,21,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2155,1.622,25.008,-0.969582,-0.855092,0.114490,-0.267193,-0.299475,-0.032281,-0.010860,-0.012142,-0.001282,-0.032281,-0.114490,143.130,-2.195335,-50.013,-1.816819,1,2
1,29,2,22,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2155;2175,33.832,9.184,0.420944,0.337304,-0.083640,0.501804,-0.086041,-0.587844,0.019146,0.012473,-0.006673,-0.587844,0.083640,142.125,-2.185052,-51.018,-1.806536,2,4
1,29,2,23,440,PART_CHANGE+WIDTH_CHANGE,2175,0.819,7.239,0.337304,0.319666,-0.017638,-0.086041,-0.080460,0.005581,0.012473,0.012413,-0.000060,0.005581,0.017638,142.210,-2.181883,-50.933,-1.803368,1,2
1,29,2,24,444,PART_CHANGE+WIDTH_CHANGE,2175;2178,4.431,8.721,0.289501,0.267614,-0.021887,-0.059905,-0.082668,-0.022762,0.010677,0.009542,-0.001135,-0.022762,0.021887,142.517,-2.169947,-50.626,-1.791432,2,4
1,30,1,1,238,START,2295;2296,11.000,6.887,0.000000,-0.272782,-0.272782,11.004259,0.280187,-10.724072,0.000000,-0.165734,-0.165734,-10.724072,0.272782,195.000,0.000000,0.000,0.000000,4,4
1,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2296,5.038,9.658,-0.272782,-0.548479,-0.275697,0.280187,0.349949,0.069762,-0.165734,-0.124351,0.041383,0.069762,0.275697,194.931,-0.042100,-0.069,-0.042100,2,2
1,30,2,1,285,START,2276,0.976,8.875,-0.463269,-0.595715,-0.132446,3.172569,1.501679,-1.670890,-0.105032,-0.143660,-0.038628,-1.670890,0.132446,189.154,-1.351871,0.000,0.000000,1,2
1,30,2,2,286,RESPONSE,2276,0.983,9.637,-0.595715,-0.856127,-0.260412,1.501679,1.334927,-0.166752,-0.143660,-0.130444,0.013216,-0.166752,0.260412,189.002,-1.388364,-0.151,-0.036493,1,2
1,30,2,3,287,RESPONSE,2276,0.989,10.317,-0.856127,-1.165472,-0.309346,1.334927,1.213261,-0.121666,-0.130444,-0.112186,0.018258,-0.121666,0.309346,188.785,-1.421500,-0.369,-0.069629,1,2
1,30,2,4,288,RESPONSE,2276,0.993,10.894,-1.165472,-1.356491,-0.191018,1.213261,1.160491,-0.052770,-0.112186,-0.101262,0.010923,-0.052770,0.191018,188.489,-1.449998,-0.665,-0.098127,1,2
1,30,2,5,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2275;2276,5.997,10.171,-1.579800,-1.683211,-0.103411,1.157146,1.078358,-0.078789,-0.090601,-0.088833,0.001767,-0.078789,0.103411,187.067,-1.540859,-2.086,-0.188988,3,4
1,30,2,6,294,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2261;2262;2263;2264;2265;2266;2275;2276,27.997,0.019,-1.674698,-0.891343,0.783355,1.127585,-0.637303,-1.764888,-0.089546,-0.047841,0.041705,-1.764888,-0.783355,186.214,-1.586172,-2.939,-0.234301,16,16
1,30,2,7,295,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2261;2262;2263;2264;2265;2266,6.997,10.251,-0.891343,-0.857280,0.034063,-0.637303,-0.646730,-0.009427,-0.047841,-0.045370,0.002472,-0.009427,-0.034063,185.988,-1.598325,-3.166,-0.246454,11,12
1,30,2,8,296,PART_CHANGE+WIDTH_CHANGE,2261;2262;2263,2.998,12.031,-0.857280,-0.845866,0.011414,-0.646730,-0.600631,0.046099,-0.045370,-0.044322,0.001047,0.046099,-0.011414,185.770,-1.609850,-3.383,-0.257979,5,6
1,30,2,9,297,PART_CHANGE+WIDTH_CHANGE,2261;2262,1.997,12.314,-0.845866,-0.826529,0.019337,-0.600631,-0.571904,0.028727,-0.044322,-0.043006,0.001316,0.028727,-0.019337,185.555,-1.621109,-3.598,-0.269238,3,4
1,30,2,10,300,PART_CHANGE,2261,0.997,12.195,-0.788770,-0.768528,0.020242,-0.519005,-0.494678,0.024327,-0.040248,-0.038972,0.001276,0.024327,-0.020242,184.940,-1.652843,-4.213,-0.300972,1,2
1,30,2,11,389,PART_CHANGE,2261;2262,1.999,12.602,0.753001,0.778130,0.025129,0.524879,0.513693,-0.011186,0.039156,0.040931,0.001775,-0.011186,-0.025129,185.388,-1.606092,-3.766,-0.254221,3,4
1,30,2,12,391,PART_CHANGE+WIDTH_CHANGE,2261;2262;2263;2264,4.000,12.000,0.792479,0.827898,0.035419,0.535451,0.485098,-0.050352,0.041890,0.044115,0.002225,-0.050352,-0.035419,185.787,-1.585053,-3.367,-0.233182,7,8
1,30,2,13,392,PART_CHANGE+WIDTH_CHANGE,2261;2262;2263;2264;2265;2266,7.000,10.710,0.827898,0.868993,0.041095,0.485098,0.342750,-0.142349,0.044115,0.046782,0.002667,-0.142349,-0.041095,185.997,-1.573847,-3.157,-0.221976,12,12
1,30,2,14,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2264;2265;2266;2275;2276,24.999,1.069,0.868993,0.556792,-0.312200,0.342750,-0.371319,-0.714068,0.046782,0.028839,-0.017943,-0.714068,0.312200,186.218,-1.561963,-2.936,-0.210092,9,10
1,30,2,15,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2275;2276,5.999,10.431,0.556792,0.519041,-0.037751,-0.371319,-0.371610,-0.000291,0.028839,0.027473,-0.001366,-0.000291,0.037751,186.359,-1.554637,-2.795,-0.202766,4,4
1,30,2,16,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2276,0.996,11.616,0.233248,0.209736,-0.023512,-0.144661,-0.128916,0.015745,0.011884,0.010910,-0.000974,0.015745,0.023512,187.674,-1.486347,-1.480,-0.134476,1,2
1,30,2,17,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2275;2276,5.995,9.986,-0.421280,-0.449576,-0.028296,0.282314,0.278411,-0.003902,-0.021838,-0.023062,-0.001225,-0.003902,0.028296,186.784,-1.531082,-2.370,-0.179211,3,4
1,30,2,18,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2261;2262;2263;2264;2265;2266;2275;2276,28.000,0.286,-0.534377,-0.262762,0.271614,0.359383,-0.194356,-0.553739,-0.028566,-0.014125,0.014441,-0.553739,-0.271614,186.051,-1.569751,-3.103,-0.217880,16,16
1,30,2,19,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2261;2262;2263;2264;2265;2266,7.000,10.724,-0.262762,-0.240102,0.022661,-0.194356,-0.175323,0.019034,-0.014125,-0.012939,0.001186,0.019034,-0.022661,185.988,-1.573129,-3.165,-0.221258,12,12
1,30,2,20,453,PART_CHANGE+WIDTH_CHANGE,2261;2262;2263;2264;2265,4.999,11.453,-0.119958,-0.096226,0.023732,-0.089614,-0.071937,0.017676,-0.006396,-0.005120,0.001276,0.017676,-0.023732,185.718,-1.587603,-3.436,-0.235732,9,10
1,30,2,21,458,PART_CHANGE,2261;2262;2263;2264,3.999,11.890,-0.003636,0.018211,0.021847,-0.002832,0.010692,0.013524,-0.000192,0.000982,0.001173,0.013524,-0.021847,185.656,-1.590924,-3.498,-0.239053,7,8
1,30,2,22,463,PART_CHANGE,2261;2262;2263;2264;2265,4.999,11.464,0.098394,0.118157,0.019763,0.057377,0.064161,0.006784,0.005260,0.006439,0.001179,0.006784,-0.019763,185.729,-1.586980,-3.425,-0.235109,9,10
1,30,2,23,466,PART_CHANGE+WIDTH_CHANGE,2261;2262;2263;2264;2265;2266,7.000,10.565,0.155561,0.174018,0.018458,0.083238,0.084369,0.001131,0.008300,0.009333,0.001033,0.001131,-0.018458,185.829,-1.581595,-3.324,-0.229724,11,12
1,30,2,24,470,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2261;2262;2263;2264;2265;2266;2275;2276,28.000,0.261,0.221552,0.130909,-0.090643,0.087365,-0.086197,-0.173562,0.011927,0.006103,-0.005824,-0.173562,0.090643,186.025,-1.571095,-3.129,-0.219224,16,16
1,30,2,25,472,PART_CHANGE+WIDTH_CHANGE,2263;2264;2265;2266;2275;2276,26.000,0.685,0.100246,0.076731,-0.023515,-0.070678,-0.053965,0.016713,0.005322,0.004064,-0.001258,0.016713,0.023515,186.084,-1.568193,-3.070,-0.216322,11,12
1,30,2,26,473,PART_CHANGE+WIDTH_CHANGE,2265;2266;2275;2276,24.000,1.665,0.076731,0.053161,-0.023570,-0.053965,-0.037921,0.016043,0.004064,0.002766,-0.001298,0.016043,0.023570,186.103,-1.567161,-3.050,-0.215290,7,8
1,30,2,27,474,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2275;2276,6.000,10.652,0.053161,0.029339,-0.023822,-0.037921,-0.020636,0.017285,0.002766,0.001564,-0.001202,0.017285,0.023822,186.117,-1.566458,-3.037,-0.214587,4,4
1,30,2,28,482,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2261;2262;2263;2264;2265;2266;2275;2276,28.000,0.276,-0.092792,-0.035287,0.057506,0.038368,-0.023579,-0.061947,-0.004976,-0.001880,0.003096,-0.061947,-0.057506,186.043,-1.570289,-3.110,-0.218418,16,16
