run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,36,1,13,281,PART_CHANGE+WIDTH_CHANGE,2662,0.476,25.723,1.525004,1.526770,0.001766,1.434834,1.473387,0.038553,0.056076,0.056735,0.000659,0.038553,-0.001766,208.008,0.496290,13.008,0.496290,1,2
1,36,1,14,295,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2656;2662,9.872,26.162,1.433517,1.625113,0.191596,2.076211,1.713939,-0.362272,0.067501,0.078304,0.010803,-0.362272,-0.191596,213.193,0.711164,18.193,0.711164,2,4
1,36,1,15,296,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2656,0.667,21.930,1.625113,1.611027,-0.014086,1.713939,1.759348,0.045409,0.078304,0.079104,0.000800,0.045409,0.014086,213.581,0.729889,18.581,0.729889,1,2
1,36,1,16,298,PART_CHANGE+WIDTH_CHANGE,2655;2656,2.110,22.012,1.590714,1.605954,0.015241,1.812270,1.790700,-0.021570,0.079951,0.082732,0.002781,-0.021570,-0.015241,214.395,0.770293,19.395,0.770293,2,4
1,36,1,17,299,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2631;2632;2633;2634;2635;2654;2655;2656,41.723,2.609,1.605954,0.903470,-0.702484,1.790700,-0.434261,-2.224961,0.082732,0.024700,-0.058032,-2.224961,0.702484,214.803,0.791309,19.803,0.791309,8,16
1,36,1,18,300,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2631;2632;2633;2634;2635,6.372,14.950,0.903470,0.592008,-0.311462,-0.434261,-0.536576,-0.102315,0.024700,0.030801,0.006101,-0.102315,0.311462,215.032,0.797584,20.032,0.797584,5,10
1,36,1,19,301,PART_CHANGE+WIDTH_CHANGE,2631;2632;2633,3.549,16.216,0.592008,0.573283,-0.018725,-0.536576,-0.511163,0.025412,0.030801,0.029600,-0.001201,0.025412,0.018725,215.183,0.805408,20.183,0.805408,3,6
1,36,1,20,302,PART_CHANGE+WIDTH_CHANGE,2631;2632,2.140,16.779,0.573283,0.554425,-0.018858,-0.511163,-0.486533,0.024630,0.029600,0.028414,-0.001185,0.024630,0.018858,215.328,0.812927,20.328,0.812927,2,4
1,36,1,21,306,PART_CHANGE+WIDTH_CHANGE,2631,0.744,16.973,0.497690,0.478991,-0.018699,-0.418031,-0.397508,0.020523,0.025008,0.023944,-0.001063,0.020523,0.018699,215.847,0.839293,20.847,0.839293,1,2
1,36,1,22,360,PART_CHANGE+WIDTH_CHANGE,2631;2632,2.141,16.754,-0.518434,-0.543068,-0.024634,0.446574,0.435499,-0.011075,-0.026322,-0.027804,-0.001482,-0.011075,0.024634,215.345,0.814238,20.345,0.814238,2,4
1,36,1,23,362,PART_CHANGE+WIDTH_CHANGE,2631;2632;2633,3.545,16.321,-0.557814,-0.581802,-0.023987,0.453926,0.438594,-0.015332,-0.028719,-0.030162,-0.001443,-0.015332,0.023987,215.066,0.799879,20.066,0.799879,3,6
1,36,1,24,363,PART_CHANGE+WIDTH_CHANGE,2631;2632;2633;2634;2635,6.369,15.052,-0.581802,-0.612440,-0.030638,0.438594,0.379258,-0.059336,-0.030162,-0.031966,-0.001804,-0.059336,0.030638,214.918,0.792218,19.918,0.792218,5,10
1,36,1,25,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2631;2632;2633;2634;2635;2654;2655;2656,41.718,2.474,-0.612440,-0.253305,0.359135,0.379258,-0.297970,-0.677228,-0.031966,-0.012900,0.019065,-0.677228,-0.359135,214.762,0.784097,19.762,0.784097,8,16
1,36,1,26,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2654;2655;2656,3.532,21.508,-0.253305,-0.225716,0.027590,-0.297970,-0.273926,0.024044,-0.012900,-0.011768,0.001132,0.024044,-0.027590,214.702,0.781013,19.702,0.781013,3,6
1,36,1,27,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2631;2632;2633;2634;2635;2654;2655;2656,41.721,2.533,0.256568,0.084424,-0.172144,0.275141,-0.076939,-0.352080,0.013422,0.004419,-0.009002,-0.352080,0.172144,214.823,0.787270,19.823,0.787270,8,16
1,36,1,28,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2631;2632;2633;2634;2635,6.366,15.125,0.084424,0.064246,-0.020178,-0.076939,-0.059152,0.017786,0.004419,0.003361,-0.001058,0.017786,0.020178,214.843,0.788327,19.843,0.788327,5,10
1,36,1,29,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2631;2632;2633;2634;2635;2654;2655;2656,41.719,2.502,-0.097561,-0.023270,0.074291,0.061147,-0.027452,-0.088599,-0.005109,-0.001187,0.003921,-0.088599,-0.074291,214.793,0.785627,19.793,0.785627,8,16
1,37,1,1,239,START,2738;2739,9.000,13.930,0.000000,-0.188837,-0.188837,11.005937,2.989877,-8.016061,0.000000,-0.308229,-0.308229,-8.016061,0.188837,195.000,0.000000,0.000,0.000000,4,4
1,37,2,1,258,START,2698;2699;2701;2703;2706;2708,9.045,6.478,-0.176449,-0.161605,0.014844,4.008587,-0.991903,-5.000490,-0.288009,-0.089016,0.198993,-5.000490,-0.014844,194.135,-1.411828,0.000,0.000000,11,12
1,37,2,2,259,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2703;2706,3.962,5.510,-0.161605,-0.439741,-0.278136,-0.991903,-0.921666,0.070238,-0.089016,-0.060629,0.028387,0.070238,0.278136,194.096,-1.433115,-0.039,-0.021287,3,4
1,37,2,3,260,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2706,1.985,4.139,-0.439741,-0.596057,-0.156316,-0.921666,-0.851681,0.069985,-0.060629,-0.043988,0.016640,0.069985,0.156316,193.991,-1.447614,-0.144,-0.035785,1,2
1,37,3,1,279,START,2698,0.997,4.250,-0.556828,-0.596502,-0.039674,0.423130,-0.128619,-0.551749,-0.041093,-0.024858,0.016236,-0.551749,0.039674,191.244,-1.650324,0.000,0.000000,1,2
1,37,3,2,366,PART_CHANGE+WIDTH_CHANGE,2696;2698,3.137,4.614,-0.522839,-0.505494,0.017345,0.099686,0.078393,-0.021294,-0.021056,-0.023677,-0.002620,-0.021294,-0.017345,181.443,-2.017844,-9.801,-0.367520,2,4
1,37,3,3,377,PART_CHANGE+WIDTH_CHANGE,2696,0.875,5.022,-0.586209,-0.604547,-0.018337,0.097492,0.103409,0.005917,-0.022212,-0.021074,0.001139,0.005917,0.018337,179.892,-2.075283,-11.352,-0.424959,1,2
1,37,3,4,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2670;2671;2672;2673;2696,37.531,7.182,-0.907777,-0.626664,0.281113,0.377483,-0.127478,-0.504961,-0.036881,-0.006566,0.030314,-0.504961,-0.281113,173.503,-2.317467,-17.742,-0.667143,5,10
1,37,3,5,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2671;2672;2673,3.559,22.714,-0.626664,-0.449801,0.176863,-0.127478,-0.205886,-0.078408,-0.006566,-0.009281,-0.002715,-0.078408,-0.176863,173.344,-2.319135,-17.901,-0.668811,3,6
1,37,3,6,414,RESPONSE,2671;2672;2673,3.558,22.655,-0.449801,-0.285894,0.163907,-0.205886,-0.277887,-0.072000,-0.009281,-0.011410,-0.002128,-0.072000,-0.163907,173.229,-2.321493,-18.015,-0.671169,3,6
1,37,3,7,415,PART_CHANGE+WIDTH_CHANGE,2672;2673,2.143,21.877,-0.285894,-0.262762,0.023132,-0.277887,-0.240315,0.037572,-0.011410,-0.010440,0.000970,0.037572,-0.023132,173.157,-2.324391,-18.088,-0.674067,2,4
1,37,3,8,422,PART_CHANGE+WIDTH_CHANGE,2671;2672;2673,3.549,22.278,-0.087018,-0.058145,0.028873,-0.077762,-0.052135,0.025626,-0.003432,-0.002168,0.001264,0.025626,-0.028873,172.846,-2.336709,-18.399,-0.686385,3,6
1,37,3,9,433,PART_CHANGE+WIDTH_CHANGE,2672;2673,2.141,21.795,0.219571,0.239168,0.019597,0.186529,0.211969,0.025440,0.008703,0.010095,0.001392,0.025440,-0.019597,173.069,-2.327700,-18.176,-0.677377,2,4
1,37,3,10,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2672;2673;2696,34.707,5.876,0.346990,0.204444,-0.142546,0.302872,-0.087097,-0.389969,0.013908,0.008217,-0.005692,-0.389969,0.142546,173.431,-2.313104,-17.813,-0.662780,3,6
1,37,3,11,439,PART_CHANGE+WIDTH_CHANGE,2673;2696,33.296,5.221,0.204444,0.182544,-0.021900,-0.087097,-0.077636,0.009461,0.008217,0.007671,-0.000546,0.009461,0.021900,173.483,-2.311017,-17.762,-0.660693,2,4
1,37,3,12,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2696,0.740,11.010,0.182544,0.165256,-0.017288,-0.077636,-0.082131,-0.004495,0.007671,0.006097,-0.001574,-0.004495,0.017288,173.529,-2.309068,-17.715,-0.658744,1,2
1,37,3,13,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2673;2696,33.295,5.184,-0.225167,-0.152476,0.072690,0.096115,-0.008823,-0.104938,-0.008159,-0.000069,0.008090,-0.104938,-0.072690,173.332,-2.312521,-17.913,-0.662197,2,4
