run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,29,1,20,469,PART_CHANGE+WIDTH_CHANGE,7704;7709,4.443,8.142,-0.909166,-0.965195,-0.056029,0.326467,0.202626,-0.123841,-0.035130,-0.033569,0.001561,-0.123841,0.056029,132.840,-2.148520,-62.160,-2.148520,2,4
2,29,1,21,473,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7662;7709,33.834,9.266,-0.986293,-0.808620,0.177673,0.239005,-0.207028,-0.446033,-0.033703,-0.008501,0.025202,-0.446033,-0.177673,131.903,-2.181979,-63.097,-2.181979,2,4
2,29,1,22,474,RESPONSE,7662;7709,33.833,9.208,-0.808620,-0.648698,0.159922,-0.207028,-0.272312,-0.065284,-0.008501,-0.010398,-0.001897,-0.065284,-0.159922,131.698,-2.184139,-63.302,-2.184139,2,4
2,29,1,23,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7662,1.632,25.237,-0.648698,-0.582046,0.066652,-0.272312,-0.269286,0.003025,-0.010398,-0.010219,0.000179,0.003025,-0.066652,131.533,-2.186780,-63.467,-2.186780,1,2
2,30,1,1,238,START,7721;7739,11.000,6.887,0.000000,-0.272992,-0.272992,11.011039,0.345189,-10.665850,0.000000,-0.234224,-0.234224,-10.665850,0.272992,195.000,0.000000,0.000,0.000000,4,4
2,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7721,5.051,10.384,-0.272992,-0.417022,-0.144030,0.345189,0.414702,0.069513,-0.234224,-0.214219,0.020005,0.069513,0.144030,194.931,-0.059499,-0.069,-0.059499,1,2
2,30,2,1,281,START,7724;7731;7737;7740;7741;7746;7748;7750,18.337,17.196,-0.357676,0.211515,0.569191,2.991052,0.093332,-2.897720,-0.183734,0.011385,0.195119,-2.897720,-0.569191,190.898,-2.130934,0.000,0.000000,14,16
2,30,2,2,282,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7737;7740;7741;7746,6.150,20.604,0.211515,0.231654,0.020139,0.093332,0.163809,0.070476,0.011385,0.009207,-0.002178,0.070476,-0.020139,190.952,-2.128042,0.054,0.002892,5,8
2,30,2,3,283,PART_CHANGE+WIDTH_CHANGE,7740;7746,4.777,19.972,0.231654,0.249907,0.018253,0.163809,0.200326,0.036517,0.009207,0.009971,0.000764,0.036517,-0.018253,191.011,-2.125703,0.113,0.005231,2,4
2,30,2,4,284,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740,0.851,21.999,0.249907,0.267597,0.017690,0.200326,0.242569,0.042243,0.009971,0.010566,0.000595,0.042243,-0.017690,191.074,-2.123170,0.176,0.007764,1,2
2,30,2,5,299,PART_CHANGE+WIDTH_CHANGE,7740;7746,4.892,21.655,0.618041,0.663046,0.045004,0.625142,0.617246,-0.007896,0.026112,0.028269,0.002157,-0.007896,-0.045004,192.756,-2.054255,1.858,0.076679,2,4
2,30,2,6,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7740;7746;7750;7770,21.020,14.090,0.704370,0.778562,0.074193,0.674984,0.151349,-0.523635,0.030421,0.033845,0.003424,-0.523635,-0.074193,193.256,-2.032776,2.358,0.098158,4,8
2,30,2,7,303,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7770,0.899,4.212,0.778562,0.786967,0.008405,0.151349,0.165023,0.013674,0.033845,0.033670,-0.000175,0.013674,-0.008405,193.442,-2.024682,2.544,0.106252,1,2
2,30,2,8,342,PART_CHANGE+WIDTH_CHANGE,7769;7770,1.999,12.753,1.082971,1.123187,0.040216,0.764231,0.754957,-0.009275,0.058917,0.059270,0.000353,-0.009275,-0.040216,202.477,-1.598148,11.579,0.532786,3,4
2,30,2,9,343,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,4.000,12.037,1.123187,1.162481,0.039294,0.754957,0.684038,-0.070919,0.059270,0.061949,0.002679,-0.070919,-0.039294,202.762,-1.583092,11.864,0.547842,7,8
2,30,2,10,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.331,1.162481,0.650782,-0.511698,0.684038,-0.460280,-1.144318,0.061949,0.035045,-0.026904,-1.144318,0.511698,203.058,-1.567355,12.160,0.563579,16,16
2,30,2,11,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7763;7765,6.000,10.502,0.650782,0.237914,-0.412869,-0.460280,-0.671536,-0.211256,0.035045,0.050927,0.015882,-0.211256,0.412869,203.223,-1.558453,12.325,0.572481,4,4
2,30,2,12,346,RESPONSE,7763;7765,5.998,10.259,0.237914,0.066514,-0.171400,-0.671536,-0.775531,-0.103994,0.050927,0.054306,0.003378,-0.103994,0.171400,203.283,-1.545516,12.385,0.585418,3,4
2,30,2,13,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763,0.999,12.253,0.122014,0.153724,0.031709,-0.703249,-0.629726,0.073523,0.049700,0.046984,-0.002715,0.073523,-0.031709,203.331,-1.519096,12.433,0.611838,1,2
2,30,2,14,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,5.996,10.086,-0.585880,-0.614753,-0.028873,0.395613,0.387288,-0.008325,-0.030688,-0.031795,-0.001107,-0.008325,0.028873,202.556,-1.536393,11.658,0.594541,3,4
2,30,2,15,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.272,-0.659039,-0.383373,0.275666,0.441911,-0.269143,-0.711054,-0.035201,-0.019375,0.015826,-0.711054,-0.275666,201.910,-1.570508,11.011,0.560426,16,16
2,30,2,16,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.681,-0.383373,-0.344708,0.038665,-0.269143,-0.261153,0.007990,-0.019375,-0.018439,0.000936,0.007990,-0.038665,201.812,-1.575430,10.914,0.555504,12,12
2,30,2,17,415,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,5.000,11.512,-0.320576,-0.296995,0.023581,-0.241620,-0.221594,0.020025,-0.017114,-0.015802,0.001312,0.020025,-0.023581,201.643,-1.584462,10.745,0.546472,9,10
2,30,2,18,416,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,3.999,11.936,-0.296995,-0.273278,0.023717,-0.221594,-0.202347,0.019247,-0.015802,-0.014495,0.001307,0.019247,-0.023717,201.568,-1.588476,10.670,0.542458,7,8
2,30,2,19,418,PART_CHANGE,7768;7769;7770,2.999,12.311,-0.250988,-0.228734,0.022254,-0.184504,-0.166887,0.017616,-0.013278,-0.012075,0.001202,0.017616,-0.022254,201.442,-1.595117,10.544,0.535817,5,6
2,30,2,20,426,PART_CHANGE,7769;7770,1.998,12.518,-0.067909,-0.047478,0.020431,-0.048167,-0.032249,0.015918,-0.003550,-0.002439,0.001111,0.015918,-0.020431,201.149,-1.610503,10.251,0.520431,3,4
2,30,2,21,438,PART_CHANGE,7768;7769;7770,2.999,12.239,0.191642,0.212242,0.020601,0.127743,0.135208,0.007464,0.010066,0.011534,0.001468,0.007464,-0.020601,201.372,-1.598887,10.474,0.532047,5,6
2,30,2,22,441,PART_CHANGE+WIDTH_CHANGE,7767;7768;7769;7770,3.999,11.916,0.255498,0.277690,0.022192,0.160399,0.161026,0.000627,0.013551,0.014751,0.001200,0.000627,-0.022192,201.546,-1.589522,10.648,0.541412,7,8
2,30,2,23,443,PART_CHANGE+WIDTH_CHANGE,7766;7767;7768;7769;7770,5.000,11.553,0.295318,0.316354,0.021036,0.172690,0.169538,-0.003152,0.015709,0.016864,0.001155,-0.003152,-0.021036,201.683,-1.582238,10.785,0.548696,9,10
2,30,2,24,444,PART_CHANGE+WIDTH_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.629,0.316354,0.331821,0.015467,0.169538,0.163740,-0.005798,0.016864,0.018248,0.001385,-0.005798,-0.015467,201.759,-1.578205,10.861,0.552729,11,12
2,30,2,25,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.305,0.352494,0.198722,-0.153771,0.154456,-0.140813,-0.295269,0.018861,0.010684,-0.008177,-0.295269,0.153771,201.933,-1.568778,11.035,0.562155,16,16
2,30,2,26,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7763;7765,6.000,10.645,0.198722,0.177449,-0.021274,-0.140813,-0.121185,0.019627,0.010684,0.009333,-0.001350,0.019627,0.021274,201.983,-1.566065,11.085,0.564869,4,4
2,30,2,27,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.276,-0.192765,-0.109884,0.082882,0.079233,-0.077192,-0.156425,-0.010341,-0.005703,0.004638,-0.156425,-0.082882,201.907,-1.570309,11.009,0.560625,16,16
2,30,2,28,467,PART_CHANGE+WIDTH_CHANGE,7758;7765;7766;7767;7768;7769;7770,27.000,0.731,-0.085392,-0.062564,0.022828,-0.062701,-0.046033,0.016668,-0.004533,-0.003355,0.001178,0.016668,-0.022828,201.860,-1.572757,10.962,0.558177,13,14
2,30,2,29,468,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7766;7767;7768;7769;7770,7.000,10.716,-0.062564,-0.040111,0.022453,-0.046033,-0.029472,0.016561,-0.003355,-0.002150,0.001206,0.016561,-0.022453,201.845,-1.573559,10.947,0.557375,12,12
2,30,2,30,474,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7758;7765;7766;7767;7768;7769;7770,27.000,0.731,0.054872,0.029579,-0.025293,0.024065,-0.012293,-0.036358,0.002943,0.001581,-0.001362,-0.036358,0.025293,201.862,-1.572716,10.964,0.558218,13,14
2,30,2,31,475,PART_CHANGE+WIDTH_CHANGE,7758;7763;7765;7766;7767;7768;7769;7770,28.000,0.238,0.029579,0.013366,-0.016213,-0.012293,-0.008912,0.003381,0.001581,0.000699,-0.000882,0.003381,0.016213,201.869,-1.572338,10.971,0.558596,15,16
