run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,36,1,14,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8104;8106;8136;8138;8140;8143;8144,40.311,2.096,1.721143,1.186213,-0.534929,1.827532,-0.718751,-2.546284,0.089580,0.041344,-0.048236,-2.546284,0.534929,215.112,0.801687,20.112,0.801687,7,14
2,36,1,15,298,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8136;8138;8140;8143;8144,6.381,14.672,1.186213,0.912965,-0.273248,-0.718751,-0.800968,-0.082217,0.041344,0.046697,0.005354,-0.082217,0.273248,215.413,0.812189,20.413,0.812189,5,10
2,36,1,16,299,PART_CHANGE+WIDTH_CHANGE,8140;8143;8144,3.560,15.858,0.912965,0.898045,-0.014920,-0.800968,-0.769233,0.031735,0.046697,0.045463,-0.001235,0.031735,0.014920,215.645,0.824052,20.645,0.824052,3,6
2,36,1,17,300,PART_CHANGE+WIDTH_CHANGE,8143;8144,2.154,16.339,0.898045,0.882654,-0.015391,-0.769233,-0.739285,0.029948,0.045463,0.044228,-0.001235,0.029948,0.015391,215.873,0.835600,20.873,0.835600,2,4
2,36,1,18,301,PART_CHANGE+WIDTH_CHANGE,8144,0.749,16.824,0.882654,0.867097,-0.015557,-0.739285,-0.708613,0.030673,0.044228,0.043066,-0.001162,0.030673,0.015557,216.097,0.846835,21.097,0.846835,1,2
2,36,1,19,342,PART_CHANGE+WIDTH_CHANGE,8141;8144,3.122,12.691,0.173922,0.151230,-0.022692,-0.082771,-0.086568,-0.003797,0.007343,0.006398,-0.000944,-0.003797,0.022692,221.404,1.089560,26.404,1.089560,2,4
2,36,1,20,368,PART_CHANGE+WIDTH_CHANGE,8144,0.878,11.973,-0.259419,-0.273875,-0.014456,0.127580,0.135592,0.008012,-0.011121,-0.011753,-0.000632,0.008012,0.014456,220.998,1.072284,25.998,1.072284,1,2
2,36,1,21,409,PART_CHANGE+WIDTH_CHANGE,8143;8144,2.135,16.916,-0.820013,-0.845171,-0.025159,0.712878,0.689788,-0.023090,-0.041799,-0.043562,-0.001763,-0.023090,0.025159,215.255,0.805756,20.255,0.805756,2,4
2,36,1,22,410,PART_CHANGE+WIDTH_CHANGE,8138;8140;8143;8144,4.956,15.712,-0.845171,-0.883274,-0.038103,0.689788,0.608026,-0.081762,-0.043562,-0.045951,-0.002389,-0.081762,0.038103,215.040,0.794690,20.040,0.794690,4,8
2,36,1,23,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8102;8104;8106;8136;8138;8140;8143;8144,41.717,2.453,-0.883274,-0.488874,0.394400,0.608026,-0.303566,-0.911592,-0.045951,-0.012704,0.033246,-0.911592,-0.394400,214.816,0.783017,19.816,0.783017,8,16
2,36,1,24,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8102;8104;8106,3.532,21.485,-0.488874,-0.394977,0.093896,-0.303566,-0.301470,0.002096,-0.012704,-0.012961,-0.000257,0.002096,-0.093896,214.692,0.779790,19.692,0.779790,3,6
2,36,1,25,425,PART_CHANGE+WIDTH_CHANGE,8102;8104,2.099,21.718,-0.014457,0.007480,0.021937,-0.016678,0.008063,0.024741,-0.000732,0.000378,0.001110,0.024741,-0.021937,214.175,0.755018,19.175,0.755018,2,4
2,36,1,26,435,PART_CHANGE+WIDTH_CHANGE,8102;8104;8106,3.523,21.265,0.201795,0.226615,0.024820,0.222920,0.234574,0.011653,0.010343,0.011589,0.001246,0.011653,-0.024820,214.434,0.768204,19.434,0.768204,3,6
2,36,1,27,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8102;8104;8106;8136;8138;8140;8143;8144,41.719,2.500,0.305818,0.141837,-0.163981,0.326401,-0.124774,-0.451175,0.015960,0.007217,-0.008743,-0.451175,0.163981,214.768,0.785514,19.768,0.785514,8,16
2,36,1,28,441,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8136;8138;8140;8143;8144,6.365,15.143,0.141837,0.117060,-0.024777,-0.124774,-0.107894,0.016880,0.007217,0.006124,-0.001093,0.016880,0.024777,214.804,0.787348,19.804,0.787348,5,10
2,36,1,29,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8102;8104;8106;8136;8138;8140;8143;8144,41.720,2.507,-0.118943,-0.024387,0.094556,0.074401,-0.029848,-0.104249,-0.006222,-0.001279,0.004943,-0.104249,-0.094556,214.776,0.785886,19.776,0.785886,8,16
2,37,1,1,239,START,8149;8153,9.000,13.930,0.000000,-0.194292,-0.194292,11.005937,3.853993,-7.151944,0.000000,-0.397520,-0.397520,-7.151944,0.194292,195.000,0.000000,0.000,0.000000,4,4
2,37,2,1,254,START,8162;8165,3.966,5.301,-0.184350,-0.478767,-0.294416,4.604347,-1.298546,-5.902893,-0.377179,-0.256054,0.121125,-5.902893,0.294416,194.296,-1.441133,0.000,0.000000,3,4
2,37,2,2,255,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8162,1.995,2.696,-0.478767,-0.713796,-0.235029,-1.298546,-1.227204,0.071341,-0.256054,-0.230385,0.025669,0.071341,0.235029,194.181,-1.502365,-0.114,-0.061232,1,2
2,37,3,1,273,START,8161;8171;8175,3.390,20.541,-0.669530,-0.868985,-0.199455,-0.002689,-1.578117,-1.575428,-0.216098,-0.144741,0.071357,-1.575428,0.199455,191.071,-2.506154,0.000,0.000000,3,6
2,37,3,2,274,RESPONSE,8161;8171;8175,3.343,19.468,-0.868985,-1.283542,-0.414557,-1.578117,-1.708115,-0.129998,-0.144741,-0.116694,0.028048,-0.129998,0.414557,190.850,-2.542921,-0.221,-0.036768,3,6
2,37,3,3,275,PART_CHANGE+WIDTH_CHANGE+RESPONSE,8161;8171,1.920,19.274,-1.283542,-1.620545,-0.337003,-1.708115,-1.630748,0.077367,-0.116694,-0.104152,0.012542,0.077367,0.337003,190.524,-2.572565,-0.547,-0.066411,2,4
2,37,3,4,276,PART_CHANGE+WIDTH_CHANGE+RESPONSE,8161,0.516,19.153,-1.620545,-1.805895,-0.185350,-1.630748,-1.562767,0.067981,-0.104152,-0.096719,0.007433,0.067981,0.185350,190.113,-2.599022,-0.958,-0.092868,1,2
2,37,4,1,289,START,8161,6.961,15.120,-1.936739,-1.967858,-0.031120,-0.697378,-0.682712,0.014666,-0.064421,-0.056381,0.008040,0.014666,0.031120,183.805,-2.823242,0.000,0.000000,1,2
2,37,4,2,354,WIDTH_CHANGE+OFFSET_CHANGE,8161,0.362,6.250,-1.389610,-1.395560,-0.005949,0.237176,0.248224,0.011048,-0.036027,-0.035736,0.000291,0.011048,0.005949,158.142,-3.512167,-25.663,-0.688926,1,2
2,37,4,3,362,PART_CHANGE+WIDTH_CHANGE,8161;8171,2.669,7.962,-1.402491,-1.425242,-0.022751,0.341680,0.287525,-0.054156,-0.040411,-0.039602,0.000810,-0.054156,0.022751,155.355,-3.590063,-28.450,-0.766822,2,4
2,37,4,4,366,PART_CHANGE+WIDTH_CHANGE,8171,0.468,8.208,-1.444552,-1.435760,0.008791,0.300644,0.328974,0.028329,-0.039809,-0.041498,-0.001689,0.028329,-0.008791,153.930,-3.628146,-29.875,-0.804905,1,2
2,37,4,5,391,PART_CHANGE+WIDTH_CHANGE,8171;8175,2.103,16.846,-1.625696,-1.634182,-0.008486,0.863562,0.838099,-0.025463,-0.048020,-0.051995,-0.003975,-0.025463,0.008486,144.435,-3.901978,-39.370,-1.078737,2,4
2,37,4,6,392,PART_CHANGE+WIDTH_CHANGE,8171;8175;8179,3.527,16.561,-1.634182,-1.672872,-0.038689,0.838099,0.795478,-0.042622,-0.051995,-0.052818,-0.000823,-0.042622,0.038689,144.020,-3.915186,-39.785,-1.091945,3,6
2,37,4,7,395,PART_CHANGE+WIDTH_CHANGE,8175;8179,2.139,17.028,-1.694641,-1.705735,-0.011095,0.863748,0.908242,0.044494,-0.051932,-0.050857,0.001075,0.044494,0.011095,142.810,-3.952377,-40.996,-1.129135,2,4
2,37,4,8,397,PART_CHANGE+WIDTH_CHANGE,8179,0.743,17.130,-1.699903,-1.713019,-0.013117,0.912423,0.961937,0.049514,-0.054622,-0.053232,0.001390,0.049514,0.013117,141.970,-3.978414,-41.835,-1.155172,1,2
2,37,4,9,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8164;8179,23.017,9.412,-1.745181,-1.594636,0.150546,1.215586,-0.070273,-1.285860,-0.058510,-0.067951,-0.009441,-1.285860,-0.150546,138.453,-4.091898,-45.353,-1.268657,2,4
2,37,4,10,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8164,0.824,1.192,-1.594636,-1.638303,-0.043667,-0.070273,-0.050290,0.019983,-0.067951,-0.061820,0.006131,0.019983,0.043667,138.047,-4.109160,-45.758,-1.285918,1,2
2,37,4,11,445,PART_CHANGE+WIDTH_CHANGE,8164;8172,2.998,13.597,-1.670545,-1.697398,-0.026853,0.971354,0.937553,-0.033801,-0.065309,-0.067402,-0.002093,-0.033801,0.026853,122.190,-4.680563,-61.615,-1.857321,3,4
2,37,4,12,447,PART_CHANGE+WIDTH_CHANGE,8164;8172;8213,4.000,13.946,-1.688858,-1.734921,-0.046063,0.988123,0.876190,-0.111933,-0.068300,-0.071516,-0.003216,-0.111933,0.046063,121.330,-4.715035,-62.475,-1.891793,6,6
2,37,4,13,448,PART_CHANGE+WIDTH_CHANGE,8172;8213,2.999,13.887,-1.734921,-1.807137,-0.072216,0.876190,0.856685,-0.019505,-0.071516,-0.067978,0.003539,-0.019505,0.072216,120.889,-4.733202,-62.916,-1.909960,3,4
2,37,4,14,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8172;8182;8213,55.036,11.717,-1.807137,-1.642039,0.165098,0.856685,-0.008173,-0.864858,-0.067978,-0.000512,0.067465,-0.864858,-0.165098,120.430,-4.750470,-63.375,-1.927228,4,6
2,37,4,15,450,RESPONSE,8172;8182;8213,55.036,11.714,-1.642039,-1.240572,0.401468,-0.008173,-0.154252,-0.146079,-0.000512,-0.004236,-0.003724,-0.146079,-0.401468,120.013,-4.750600,-63.792,-1.927358,4,6
2,37,4,16,451,PART_CHANGE+WIDTH_CHANGE+RESPONSE,8182;8213,53.038,12.688,-1.240572,-0.988481,0.252090,-0.154252,-0.222570,-0.068318,-0.004236,-0.005982,-0.001746,-0.068318,-0.252090,119.698,-4.751676,-64.107,-1.928434,2,4
2,37,4,17,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8182,1.998,38.171,-0.988481,-0.881557,0.106925,-0.222570,-0.215231,0.007339,-0.005982,-0.005801,0.000181,0.007339,-0.106925,119.447,-4.753195,-64.358,-1.929954,1,2
2,37,4,18,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8182;8213,53.038,12.689,0.121456,0.072981,-0.048475,0.381575,-0.007686,-0.389261,0.010054,0.000485,-0.009568,-0.389261,0.048475,118.325,-4.751613,-65.480,-1.928371,2,4
