piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,post_landing,94,1551.0,59,206.020,472.681,-0.34231,0.05409,0.34656,0.024155,-0.056020,0,1,4.34800,1775.255,7.415,3.000,2.053,6.047,12.037,12.261,0.998,1.922,2,1,1.0110,88,176,88,91,83
1,post_landing,95,1568.0,59,205.696,472.659,-0.39234,0.01743,0.39273,0.025365,-0.033165,0,1,4.34800,1775.255,7.415,3.000,2.032,6.030,12.027,12.159,0.999,0.817,2,1,1.0110,88,176,88,91,83
1,post_landing,96,1585.0,59,205.302,472.668,-0.43394,0.00000,0.43394,0.026559,-0.007688,0,1,4.34800,1775.255,7.415,3.000,2.008,6.008,12.007,12.038,1.000,-0.416,2,1,1.0110,88,176,88,91,83
1,post_landing,97,1601.0,59,204.866,472.691,-0.47244,-0.02899,0.47332,0.028302,0.018988,0,1,4.34800,1775.255,7.415,3.000,2.019,8.018,12.036,12.112,1.000,-1.706,2,1,1.0110,88,176,88,91,83
1,post_landing,98,1618.0,59,204.419,472.739,-0.51290,-0.03171,0.51388,0.030700,0.045766,0,1,4.34800,1775.255,7.415,3.000,2.044,8.037,12.079,12.262,0.999,-3.000,2,1,1.0110,88,176,88,91,83
1,post_landing,99,1635.0,59,203.904,472.841,-0.52170,-0.05995,0.52514,0.031174,0.076601,0,1,4.34800,1775.255,7.415,3.000,2.071,8.053,12.118,12.424,0.997,-4.487,2,1,1.0110,88,176,88,91,83
1,post_landing,100,1651.0,59,203.380,472.989,-0.00684,0.15395,0.15410,-0.022222,0.107912,0,1,4.34800,1775.255,7.415,3.000,2.096,8.061,12.146,12.576,0.994,-5.993,2,1,1.0110,88,176,88,91,83
1,post_landing,101,1668.0,59,203.374,472.882,-0.37916,-0.06790,0.38519,0.024548,0.086886,0,1,4.34800,1775.255,7.415,3.000,2.079,8.057,12.128,12.475,0.996,-4.982,2,1,1.0110,88,176,88,91,83
1,post_landing,102,1685.0,59,202.993,473.010,0.16960,0.10483,0.19939,-0.030937,0.111542,0,1,4.34800,1775.255,7.415,3.000,2.099,8.062,12.148,12.593,0.994,-6.167,2,1,1.0110,88,176,88,91,83
1,post_landing,103,1703.0,59,203.163,472.857,0.25034,0.09082,0.26631,-0.030471,0.080469,0,1,4.34800,1775.255,7.415,3.000,2.074,8.054,12.122,12.443,0.997,-4.673,2,1,1.0110,88,176,88,91,83
1,post_landing,104,1718.0,59,203.400,472.754,-0.21475,-0.05141,0.22082,0.023269,0.051638,0,1,4.34800,1775.255,7.415,3.000,2.049,8.041,12.087,12.294,0.999,-3.283,2,1,1.0110,88,176,88,91,83
1,post_landing,105,1735.0,59,203.184,472.835,0.33712,0.05758,0.34200,-0.033256,0.075009,0,1,4.34800,1775.255,7.415,3.000,2.069,8.052,12.116,12.416,0.997,-4.410,2,1,1.0110,88,176,88,91,83
