run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,7,1,13,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5955;5958,42.718,4.108,-0.035562,-0.014758,0.020804,0.026323,-0.003152,-0.029476,-0.004755,-0.000967,0.003789,-0.029476,-0.020804,207.465,0.275079,12.465,0.275079,2,4
2,7,1,14,467,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5958,3.159,15.604,0.003035,-0.032713,-0.035748,-0.021202,0.010730,0.031933,0.000038,0.001928,0.001891,0.031933,0.035748,207.452,0.276861,12.452,0.276861,1,2
2,7,1,15,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5955;5958,42.718,4.112,-0.043149,-0.003702,0.039447,0.051247,-0.025618,-0.076866,-0.004130,-0.000256,0.003874,-0.076866,-0.039447,207.420,0.275189,12.420,0.275189,2,4
2,8,1,1,242,START,6059;6060;6062,6.000,24.468,0.000000,0.343262,0.343262,11.031280,5.647588,-5.383692,0.000000,0.194294,0.194294,-5.383692,-0.343262,195.000,0.000000,0.000,0.000000,6,6
2,8,1,2,243,PART_CHANGE+OFFSET_CHANGE+RESPONSE,6059;6060,5.043,26.896,0.343262,0.554029,0.210767,5.647588,5.103804,-0.543784,0.194294,0.206703,0.012409,-0.543784,-0.210767,195.087,0.049355,0.087,0.049355,4,4
2,8,1,3,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6059,2.091,29.473,0.554029,0.751557,0.197528,5.103804,5.155115,0.051311,0.206703,0.189465,-0.017237,0.051311,-0.197528,195.228,0.101863,0.228,0.101863,2,2
2,8,2,1,252,START,6085,0.454,8.973,0.732325,0.960649,0.228324,5.497083,2.185186,-3.311897,0.184617,0.220198,0.035582,-3.311897,-0.228324,196.691,0.470790,0.000,0.000000,1,2
2,8,2,2,253,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6085;6110;6120;6123;6124,24.689,1.590,0.960649,1.245837,0.285188,2.185186,-1.396632,-3.581818,0.220198,0.097249,-0.122949,-3.581818,-0.285188,196.935,0.526726,0.244,0.055936,6,10
2,8,2,3,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6120;6123;6124,4.127,9.828,1.245837,1.506276,0.260439,-1.396632,-1.320457,0.076175,0.097249,0.080720,-0.016529,0.076175,-0.260439,197.252,0.551430,0.561,0.080640,3,6
2,8,2,4,255,PART_CHANGE+WIDTH_CHANGE,6123,0.541,9.672,1.506276,1.599351,0.093075,-1.320457,-1.244573,0.075884,0.080720,0.074288,-0.006432,0.075884,-0.093075,197.635,0.571935,0.943,0.101145,1,2
2,8,3,1,280,START,6109,0.849,0.685,1.461449,1.530047,0.068599,0.459471,-0.016253,-0.475724,0.067883,0.062371,-0.005512,-0.475724,-0.068599,207.165,1.014604,0.000,0.000000,1,2
2,8,3,2,318,PART_CHANGE+WIDTH_CHANGE,6108;6109,3.998,13.272,1.613350,1.638259,0.024909,0.876210,0.863471,-0.012739,0.060366,0.060784,0.000419,-0.012739,-0.024909,222.426,1.536623,15.261,0.522020,3,4
2,8,3,3,320,PART_CHANGE+WIDTH_CHANGE,6108;6109;6125,6.000,13.102,1.639513,1.699996,0.060483,0.898127,0.647841,-0.250285,0.061156,0.064000,0.002845,-0.250285,-0.060483,223.258,1.567599,16.094,0.552995,6,6
2,8,3,4,321,PART_CHANGE+WIDTH_CHANGE,6108;6125,5.000,13.007,1.699996,1.701841,0.001845,0.647841,0.677562,0.029720,0.064000,0.064098,0.000098,0.029720,-0.001845,223.665,1.582904,16.500,0.568300,3,4
2,8,3,5,322,PART_CHANGE+WIDTH_CHANGE,6125,1.999,11.911,1.701841,1.692305,-0.009537,0.677562,0.703618,0.026057,0.064098,0.064953,0.000855,0.026057,0.009537,224.072,1.598232,16.907,0.583628,1,2
2,8,3,6,324,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6096;6125,43.043,7.802,1.692239,1.442414,-0.249825,0.729211,-0.312283,-1.041494,0.065318,0.011451,-0.053867,-1.041494,0.249825,224.881,1.629384,17.716,0.614781,3,4
2,8,3,7,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6096,1.996,28.249,1.442414,1.266295,-0.176120,-0.312283,-0.363919,-0.051636,0.011451,0.013367,0.001916,-0.051636,0.176120,225.247,1.632293,18.083,0.617690,2,2
2,8,3,8,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6096;6125,43.046,8.058,-0.444342,-0.369647,0.074696,0.649517,-0.074861,-0.724378,-0.022066,-0.006548,0.015518,-0.724378,-0.074696,227.455,1.619519,20.290,0.604916,2,4
2,8,3,9,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6125,1.998,12.425,-0.369647,-0.338020,0.031627,-0.074861,-0.075101,-0.000240,-0.006548,-0.006569,-0.000021,-0.000240,-0.031627,227.366,1.617954,20.202,0.603350,1,2
2,8,3,10,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6096;6125,43.046,8.063,0.118982,0.086941,-0.032041,0.090956,0.000061,-0.090895,0.007972,0.000002,-0.007970,-0.090895,0.032041,226.746,1.619328,19.581,0.604724,2,4
2,9,1,1,239,START,6130;6132,5.000,32.175,0.000000,0.157751,0.157751,11.016100,6.962709,-4.053390,0.000000,0.145635,0.145635,-4.053390,-0.157751,195.000,0.000000,0.000,0.000000,4,4
2,9,1,2,240,RESPONSE,6130;6132,5.032,33.573,0.157751,0.441002,0.283251,6.962709,5.887785,-1.074924,0.145635,0.172800,0.027165,-1.074924,-0.283251,195.038,0.034827,0.038,0.034827,3,4
2,9,1,3,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130,3.069,35.357,0.000000,0.664403,0.664403,5.887785,5.735426,-0.152359,0.000000,0.064521,0.064521,-0.152359,-0.664403,195.150,0.078722,0.150,0.078722,2,2
2,9,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130;6132,5.072,35.897,0.664403,1.054064,0.389661,5.735426,4.366814,-1.368612,0.064521,0.106035,0.041515,-1.368612,-0.389661,195.319,0.095112,0.319,0.095112,3,4
2,9,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130,3.099,37.016,1.054064,1.430634,0.376570,4.366814,3.953758,-0.413056,0.106035,0.109703,0.003668,-0.413056,-0.376570,195.586,0.122047,0.586,0.122047,2,2
2,9,1,6,244,RESPONSE,6130,3.116,38.046,1.430634,1.704124,0.273490,3.953758,3.809669,-0.144089,0.109703,0.103530,-0.006173,-0.144089,-0.273490,195.950,0.149915,0.950,0.149915,1,2
2,9,1,7,245,RESPONSE,6130,3.129,38.992,0.000000,2.000407,2.000407,3.809669,3.658320,-0.151349,0.000000,0.038009,0.038009,-0.151349,-2.000407,196.383,0.176214,1.383,0.176214,1,2
2,9,1,8,246,RESPONSE,6130,3.133,39.332,2.000407,2.224098,0.223691,3.658320,2.817657,-0.840663,0.038009,0.057765,0.019756,-0.840663,-0.223691,196.891,0.185869,1.891,0.185869,2,2
2,9,1,9,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6130;6148,33.956,25.635,0.000000,2.670455,2.670455,2.713261,0.696633,-2.016628,0.000000,0.077827,0.077827,-2.016628,-2.670455,198.605,0.235919,3.605,0.235919,2,4
2,9,1,10,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6148,0.253,9.436,2.670455,2.666511,-0.003943,0.696633,0.752078,0.055445,0.077827,0.077358,-0.000469,0.055445,0.003943,199.283,0.255689,4.283,0.255689,1,2
2,9,1,11,253,RESPONSE,6148,0.309,11.358,0.000000,2.625805,2.625805,0.857554,0.907718,0.050164,0.000000,0.038297,0.038297,0.050164,-2.625805,201.265,0.313688,6.265,0.313688,1,2
2,9,1,12,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6148;6202,34.118,3.090,2.112310,1.837011,-0.275299,1.415812,-0.495518,-1.911330,0.071832,0.040275,-0.031557,-1.911330,0.275299,210.696,0.589590,15.696,0.589590,2,4
2,9,1,13,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,1.693,12.850,1.837011,1.734823,-0.102188,-0.495518,-0.518235,-0.022717,0.040275,0.043180,0.002905,-0.022717,0.102188,211.162,0.599821,16.162,0.599821,1,2
2,9,1,14,294,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6135;6202,22.013,15.375,1.262913,1.114646,-0.148267,-0.183202,-0.618524,-0.435322,0.040363,0.024136,-0.016227,-0.435322,0.148267,219.295,0.851962,24.295,0.851962,2,4
2,9,1,15,295,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6135,0.757,25.816,1.114646,1.052092,-0.062553,-0.618524,-0.615012,0.003512,0.024136,0.024143,0.000007,0.003512,0.062553,219.578,0.858093,24.578,0.858093,1,2
2,9,1,16,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6135;6202,22.013,15.363,-0.672532,-0.762037,-0.089506,0.637810,0.106526,-0.531284,-0.025083,-0.024483,0.000600,-0.531284,0.089506,221.586,0.852367,26.586,0.852367,2,4
2,9,1,17,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,2.247,5.662,-0.762037,-0.791000,-0.028963,0.106526,0.115303,0.008777,-0.024483,-0.023025,0.001458,0.008777,0.028963,221.403,0.846512,26.403,0.846512,1,2
2,9,1,18,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6148;6202,0.553,19.766,-0.973501,-0.815102,0.158399,0.403378,-0.293654,-0.697031,-0.035162,-0.029016,0.006146,-0.697031,-0.158399,213.780,0.585895,18.780,0.585895,2,4
2,9,1,19,403,PART_CHANGE,6148,0.547,19.567,-0.815102,-0.714284,0.100818,-0.293654,-0.486681,-0.193028,-0.029016,-0.024530,0.004487,-0.193028,-0.100818,213.585,0.578956,18.585,0.578956,1,2
2,9,1,20,470,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6148;6202,34.122,3.138,0.592810,0.519030,-0.073781,0.478270,-0.143619,-0.621890,0.023885,0.011730,-0.012155,-0.621890,0.073781,212.903,0.591306,17.903,0.591306,2,4
2,9,1,21,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,1.680,13.004,0.519030,0.487684,-0.031346,-0.143619,-0.142292,0.001327,0.011730,0.011685,-0.000045,0.001327,0.031346,213.035,0.594286,18.035,0.594286,1,2
2,10,1,1,241,START,6224,8.000,23.177,0.000000,-0.150155,-0.150155,11.076736,3.834999,-7.241737,0.000000,-0.198752,-0.198752,-7.241737,0.150155,195.000,0.000000,0.000,0.000000,2,2
2,10,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6220;6224;6229,49.089,4.357,-0.150155,-0.776068,-0.625913,3.834999,-1.366947,-5.201946,-0.198752,-0.067237,0.131515,-5.201946,0.625913,194.962,-0.050488,-0.038,-0.050488,4,6
2,10,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6220,7.052,15.032,-0.776068,-1.043488,-0.267420,-1.366947,-1.290885,0.076062,-0.067237,-0.055031,0.012206,0.076062,0.267420,194.765,-0.067568,-0.235,-0.067568,2,2
2,10,2,1,271,START,6220,0.420,4.888,-0.942615,-1.024448,-0.081833,0.624071,-0.187370,-0.811441,-0.049711,-0.040051,0.009660,-0.811441,0.081833,187.826,-0.433514,0.000,0.000000,1,2
2,10,2,2,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6219;6220,19.217,13.885,-1.024448,-1.061056,-0.036608,-0.187370,-0.594904,-0.407534,-0.040051,-0.023899,0.016153,-0.407534,0.036608,187.565,-0.443688,-0.260,-0.010174,2,4
2,10,2,3,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6219,4.938,20.803,-1.061056,-1.043014,0.018042,-0.594904,-0.546596,0.048307,-0.023899,-0.023935,-0.000036,0.048307,-0.018042,187.312,-0.449403,-0.514,-0.015889,1,2
2,10,2,4,291,WIDTH_CHANGE+OFFSET_CHANGE,6219,0.508,19.723,-0.687399,-0.666355,0.021044,-0.269173,-0.256566,0.012608,-0.013724,-0.013178,0.000546,0.012608,-0.021044,183.439,-0.532352,-4.387,-0.098838,1,2
2,10,2,5,351,WIDTH_CHANGE+OFFSET_CHANGE,6219,4.823,17.747,0.419171,0.435754,0.016583,0.253325,0.262907,0.009582,0.012974,0.013376,0.000403,0.009582,-0.016583,181.875,-0.527876,-5.950,-0.094363,1,2
2,10,2,6,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6219;6220,19.214,14.055,0.750857,0.809786,0.058929,0.509080,0.091369,-0.417711,0.022120,0.021687,-0.000433,-0.417711,-0.058929,184.850,-0.439339,-2.975,-0.005825,2,4
2,10,2,7,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220,0.420,4.876,0.809786,0.837996,0.028209,0.091369,0.099069,0.007700,0.021687,0.020412,-0.001275,0.007700,-0.028209,185.056,-0.433830,-2.770,-0.000316,1,2
2,10,2,8,385,WIDTH_CHANGE+OFFSET_CHANGE,6220,6.896,4.282,0.866350,0.870766,0.004416,0.164866,0.169555,0.004689,0.021944,0.022065,0.000121,0.004689,-0.004416,187.786,-0.364895,-0.039,0.068618,1,2
2,10,2,9,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6220;6224,48.030,3.845,1.191201,0.968318,-0.222883,0.736258,-0.283707,-1.019965,0.037135,0.012614,-0.024521,-1.019965,0.222883,199.799,-0.019739,11.973,0.413775,3,4
2,10,2,10,434,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6224,8.015,23.742,0.968318,0.842901,-0.125417,-0.283707,-0.356742,-0.073035,0.012614,0.012783,0.000169,-0.073035,0.125417,200.045,-0.016535,12.219,0.416979,2,2
2,10,2,11,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220;6224,48.034,4.002,-0.482993,-0.418737,0.064257,0.278779,-0.125183,-0.403962,-0.015586,-0.006261,0.009325,-0.403962,-0.064257,201.556,-0.024379,13.730,0.409135,2,4
2,10,2,12,485,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220,7.024,16.454,-0.418737,-0.388899,0.029837,-0.125183,-0.118566,0.006617,-0.006261,-0.005945,0.000317,0.006617,-0.029837,201.456,-0.025876,13.630,0.407638,1,2
2,10,2,13,509,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220;6224,48.035,4.012,0.102312,0.069555,-0.032758,0.134560,-0.040550,-0.175110,0.006753,0.002024,-0.004730,-0.175110,0.032758,200.675,-0.024700,12.849,0.408814,2,4
