run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,17,2,2,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6697,7.071,11.784,-0.648154,-0.664792,-0.016638,-0.541990,-0.520040,0.021950,-0.035164,-0.033786,0.001378,0.021950,0.016638,193.630,-0.141914,-0.165,-0.008933,1,2
3,17,2,3,305,WIDTH_CHANGE+OFFSET_CHANGE,6697,0.361,9.021,-0.210585,-0.201303,0.009283,-0.064368,-0.061150,0.003218,-0.007240,-0.006908,0.000333,0.003218,-0.009283,187.446,-0.369454,-6.349,-0.236473,1,2
3,17,2,4,351,WIDTH_CHANGE+OFFSET_CHANGE,6697,6.890,5.773,0.193336,0.201846,0.008511,0.058491,0.061438,0.002947,0.006641,0.006937,0.000296,0.002947,-0.008511,187.462,-0.368898,-6.333,-0.235916,1,2
3,17,2,5,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6695;6697,29.271,1.186,0.723643,0.629475,-0.094168,0.429195,-0.204681,-0.633876,0.027661,0.024063,-0.003599,-0.633876,0.094168,194.312,-0.122008,0.517,0.010974,2,4
3,17,2,6,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6695,5.082,10.753,0.629475,0.618942,-0.010533,-0.204681,-0.197034,0.007647,0.024063,0.023659,-0.000404,0.007647,0.010533,194.472,-0.115895,0.677,0.017086,1,2
3,18,1,1,241,START,6767;6782,18.000,2.896,0.000000,0.277050,0.277050,11.002546,-1.245921,-12.248468,0.000000,0.191755,0.191755,-12.248468,-0.277050,195.000,0.000000,0.000,0.000000,4,4
3,18,2,1,298,START,6764;6789;6796;6799;6803,8.442,19.059,0.224399,-0.036013,-0.260413,2.510129,0.624448,-1.885682,0.155314,-0.037276,-0.192590,-1.885682,0.260413,198.551,2.457427,0.000,0.000000,8,10
3,18,2,2,299,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6789;6796;6799;6803,5.502,17.865,-0.036013,-0.379374,-0.343361,0.624448,0.233269,-0.391178,-0.037276,-0.018189,0.019088,-0.391178,0.343361,198.542,2.448513,-0.009,-0.008914,4,8
3,18,2,3,300,PART_CHANGE+WIDTH_CHANGE,6789;6796,2.051,19.733,-0.379374,-0.433421,-0.054047,0.233269,0.245521,0.012252,-0.018189,-0.013881,0.004308,0.012252,0.054047,198.451,2.444163,-0.099,-0.013264,2,4
3,18,2,4,301,PART_CHANGE+WIDTH_CHANGE,6789,0.645,20.551,-0.433421,-0.455938,-0.022517,0.245521,0.292143,0.046622,-0.013881,-0.012112,0.001769,0.046622,0.022517,198.341,2.440637,-0.209,-0.016790,1,2
3,18,2,5,314,PART_CHANGE+WIDTH_CHANGE,6789;6796,2.105,21.808,-0.701102,-0.774737,-0.073635,0.579357,0.539777,-0.039580,-0.026767,-0.026285,0.000482,-0.039580,0.073635,196.438,2.378492,-2.113,-0.078934,2,4
3,18,2,6,316,PART_CHANGE+WIDTH_CHANGE,6789;6796;6799;6803,5.644,20.456,-0.802623,-0.849727,-0.047104,0.562436,0.525521,-0.036915,-0.026401,-0.028914,-0.002513,-0.036915,0.047104,196.037,2.365109,-2.514,-0.092318,4,8
3,18,2,7,319,PART_CHANGE+WIDTH_CHANGE,6796;6799;6803,4.261,20.410,-0.897966,-0.910441,-0.012476,0.570795,0.587091,0.016296,-0.029277,-0.032259,-0.002982,0.016296,0.012476,195.370,2.343088,-3.180,-0.114338,3,6
3,18,2,8,320,PART_CHANGE+WIDTH_CHANGE,6799;6803,2.858,19.946,-0.910441,-0.921862,-0.011421,0.587091,0.643003,0.055912,-0.032259,-0.031012,0.001248,0.055912,0.011421,195.139,2.334894,-3.411,-0.122533,2,4
3,18,2,9,323,PART_CHANGE+WIDTH_CHANGE,6803,1.475,19.915,-0.977138,-0.988621,-0.011483,0.660506,0.692905,0.032399,-0.032972,-0.034042,-0.001070,0.032399,0.011483,194.457,2.311947,-4.093,-0.145480,1,2
3,18,2,10,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6763;6768;6803,23.766,17.440,-1.328188,-1.616963,-0.288775,1.757723,0.489167,-1.268555,-0.060645,-0.073310,-0.012665,-1.268555,0.288775,185.723,1.977266,-12.828,-0.480161,3,6
3,18,2,11,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6763,2.608,9.481,-1.616963,-1.700172,-0.083209,0.489167,0.558130,0.068962,-0.073310,-0.062168,0.011142,0.068962,0.083209,185.312,1.958644,-13.238,-0.498783,1,2
3,18,2,12,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6763;6768;6792,17.389,3.402,-1.563492,-1.521644,0.041848,0.763438,-0.223616,-0.987054,-0.075452,-0.053625,0.021827,-0.987054,-0.041848,183.671,1.890549,-14.879,-0.566878,3,6
3,18,2,13,358,PART_CHANGE+WIDTH_CHANGE,6792,0.953,4.553,-1.521644,-1.458507,0.063137,-0.223616,-0.242298,-0.018682,-0.053625,-0.058242,-0.004617,-0.018682,-0.063137,183.308,1.877725,-15.243,-0.579702,1,2
3,18,2,14,376,PART_CHANGE+WIDTH_CHANGE,6760;6792,1.999,0.785,-1.279316,-1.262368,0.016948,0.089424,0.046469,-0.042955,-0.059837,-0.061581,-0.001744,-0.042955,-0.016948,177.364,1.600519,-21.187,-0.856908,3,4
3,18,2,15,377,PART_CHANGE+WIDTH_CHANGE,6760;6792;6793,4.000,0.115,-1.262368,-1.255232,0.007136,0.046469,0.006853,-0.039616,-0.061581,-0.061692,-0.000111,-0.039616,-0.007136,177.043,1.584876,-21.507,-0.872550,5,6
3,18,2,16,378,PART_CHANGE+WIDTH_CHANGE,6760;6790;6792;6793,6.000,0.554,-1.255232,-1.246004,0.009228,0.006853,-0.189089,-0.195943,-0.061692,-0.056628,0.005064,-0.195943,-0.009228,176.724,1.569205,-21.826,-0.888222,8,8
3,18,2,17,379,PART_CHANGE+WIDTH_CHANGE,6790;6793,3.999,1.250,-1.246004,-1.211416,0.034587,-0.189089,-0.188012,0.001078,-0.056628,-0.058677,-0.002049,0.001078,-0.034587,176.408,1.554820,-22.143,-0.902607,3,4
3,18,2,18,380,PART_CHANGE+WIDTH_CHANGE,6790,1.999,1.935,-1.211416,-1.232351,-0.020935,-0.188012,-0.170534,0.017478,-0.058677,-0.054490,0.004186,0.017478,0.020935,176.100,1.539915,-22.450,-0.917512,1,2
3,18,2,19,401,PART_CHANGE+WIDTH_CHANGE,6759;6790,5.682,2.167,-1.125992,-1.102320,0.023672,0.145576,-0.002954,-0.148530,-0.053469,-0.055339,-0.001870,-0.148530,-0.023672,169.991,1.256820,-28.560,-1.200607,2,4
3,18,2,20,403,PART_CHANGE+WIDTH_CHANGE,6759,1.619,0.755,-1.163137,-1.130074,0.033063,0.017064,0.030777,0.013713,-0.047307,-0.050639,-0.003332,0.013713,-0.033063,169.280,1.224639,-29.270,-1.232787,1,2
3,18,2,21,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6759;6788,31.951,14.081,-1.130074,-0.887133,0.242941,0.030777,-0.285608,-0.316386,-0.050639,-0.010181,0.040458,-0.316386,-0.242941,168.926,1.208763,-29.624,-1.248663,2,4
3,18,2,22,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6788,2.803,28.613,-0.887133,-0.793574,0.093559,-0.285608,-0.295125,-0.009516,-0.010181,-0.010094,0.000087,-0.009516,-0.093559,168.754,1.206784,-29.797,-1.250643,1,2
3,18,2,23,431,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6759;6788,31.952,14.116,0.250020,0.274167,0.024147,0.490888,-0.011985,-0.502873,0.015912,0.009872,-0.006040,-0.502873,-0.024147,167.899,1.210447,-30.651,-1.246980,2,4
3,18,2,24,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6759,1.637,0.989,0.274167,0.261443,-0.012724,-0.011985,-0.009187,0.002798,0.009872,0.010894,0.001022,0.002798,0.012724,167.969,1.212955,-30.582,-1.244472,1,2
3,18,2,25,440,PART_CHANGE+WIDTH_CHANGE,6759;6790,5.709,2.593,0.225569,0.229641,0.004072,-0.004943,-0.043147,-0.038203,0.012422,0.009590,-0.002832,-0.038203,-0.004072,168.452,1.235389,-30.098,-1.222038,2,4
3,19,1,1,239,START,6857;6861;6862,9.000,9.832,0.000000,-0.334003,-0.334003,11.029625,1.604417,-9.425209,0.000000,-0.282150,-0.282150,-9.425209,0.334003,195.000,0.000000,0.000,0.000000,6,6
3,19,1,2,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6857,7.051,13.583,-0.334003,-0.428839,-0.094836,1.604417,1.665307,0.060891,-0.282150,-0.266140,0.016010,0.060891,0.094836,194.920,-0.067472,-0.080,-0.067472,2,2
3,19,2,1,269,START,6870;6874;6876;6877;6884,12.649,26.545,-0.385902,0.466106,0.852007,3.352724,0.527142,-2.825582,-0.239493,0.022749,0.262242,-2.825582,-0.852007,191.970,-1.898098,0.000,0.000000,9,10
3,19,2,2,270,PART_CHANGE+WIDTH_CHANGE,6876;6877;6884,10.120,25.409,0.466106,0.511214,0.045109,0.527142,0.570003,0.042861,0.022749,0.020974,-0.001775,0.042861,-0.045109,192.089,-1.892319,0.118,0.005779,4,6
3,19,2,3,271,PART_CHANGE+WIDTH_CHANGE,6884,6.653,23.794,0.511214,0.514902,0.003688,0.570003,0.612846,0.042843,0.020974,0.023042,0.002069,0.042843,-0.003688,192.219,-1.886991,0.248,0.011107,1,2
3,19,2,4,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6884;6912,28.284,16.707,0.819490,0.967715,0.148225,1.368671,0.177405,-1.191266,0.044557,0.050250,0.005693,-1.191266,-0.148225,195.527,-1.716602,3.557,0.181495,2,4
3,19,2,5,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6912,0.991,3.306,0.967715,0.967634,-0.000081,0.177405,0.186584,0.009179,0.050250,0.050675,0.000425,0.009179,0.000081,195.773,-1.703837,3.802,0.194260,1,2
3,19,2,6,296,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6909;6912,17.025,3.720,0.992072,0.819294,-0.172778,0.235279,-0.308324,-0.543604,0.050133,0.045303,-0.004829,-0.543604,0.172778,196.764,-1.652296,4.793,0.245802,2,4
3,19,2,7,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6909,4.988,9.522,0.819294,0.825525,0.006232,-0.308324,-0.307412,0.000912,0.045303,0.042535,-0.002769,0.000912,-0.006232,196.972,-1.640788,5.001,0.257310,1,2
3,19,2,8,304,PART_CHANGE+WIDTH_CHANGE,6904;6909,7.000,9.171,0.742518,0.659476,-0.083042,-0.221681,-0.391806,-0.170125,0.038448,0.033112,-0.005336,-0.170125,0.083042,198.317,-1.571057,6.346,0.327041,4,4
3,19,2,9,309,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6904,1.999,10.901,0.563940,0.539577,-0.024364,-0.340327,-0.318657,0.021670,0.027986,0.027293,-0.000692,0.021670,0.024364,199.088,-1.532301,7.118,0.365797,1,2
3,19,2,10,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6904;6909,6.999,8.843,-0.501089,-0.570659,-0.069570,0.351783,0.298344,-0.053440,-0.028851,-0.028176,0.000674,-0.053440,0.069570,199.080,-1.554402,7.109,0.343695,3,4
3,19,2,11,373,PART_CHANGE+WIDTH_CHANGE,6909,5.000,8.434,-0.624607,-0.647664,-0.023057,0.184489,0.196219,0.011730,-0.031354,-0.030578,0.000776,0.011730,0.023057,198.482,-1.584474,6.512,0.313624,1,2
3,19,2,12,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6909;6912,17.026,3.692,-0.692219,-0.611200,0.081018,0.253861,-0.154018,-0.407878,-0.035659,-0.032460,0.003199,-0.407878,-0.081018,197.160,-1.650864,5.189,0.247234,2,4
3,19,2,13,382,PART_CHANGE+WIDTH_CHANGE,6912,0.996,4.165,-0.611200,-0.598902,0.012298,-0.154018,-0.146175,0.007842,-0.032460,-0.031932,0.000528,0.007842,-0.012298,197.004,-1.659109,5.034,0.238988,1,2
3,19,2,14,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6884;6912,28.284,16.696,-0.540102,-0.435678,0.104423,-0.107010,-0.258398,-0.151389,-0.027486,-0.008743,0.018743,-0.151389,-0.104423,195.877,-1.717143,3.906,0.180955,2,4
3,19,2,15,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6884,6.923,27.334,-0.435678,-0.376962,0.058716,-0.258398,-0.232737,0.025662,-0.008743,-0.007516,0.001226,0.025662,-0.058716,195.766,-1.719363,3.796,0.178734,1,2
3,19,2,16,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6884;6912,28.284,16.657,0.060518,0.136042,0.075524,0.260960,0.024568,-0.236392,0.008492,0.006937,-0.001556,-0.236392,-0.075524,195.303,-1.719190,3.333,0.178907,2,4
3,19,2,17,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6912,0.990,3.080,0.142637,0.156483,0.013846,0.026022,0.028850,0.002828,0.007321,0.007155,-0.000167,0.002828,-0.013846,195.374,-1.715569,3.404,0.182529,1,2
3,19,2,18,428,PART_CHANGE+WIDTH_CHANGE,6909;6912,17.023,3.801,0.307908,0.243248,-0.064661,0.074147,-0.093509,-0.167656,0.014664,0.012579,-0.002085,-0.167656,0.064661,196.539,-1.656621,4.569,0.241477,2,4
3,19,2,19,431,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6909,4.985,9.657,0.226467,0.215612,-0.010855,-0.052525,-0.065602,-0.013077,0.010766,0.009156,-0.001611,-0.013077,0.010855,196.719,-1.647884,4.748,0.250213,1,2
3,19,2,20,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6909;6912,17.025,3.697,-0.153784,-0.143971,0.009814,0.054689,-0.036686,-0.091375,-0.010367,-0.008105,0.002262,-0.091375,-0.009814,196.878,-1.651096,4.908,0.247002,2,4
3,19,2,21,466,PART_CHANGE+WIDTH_CHANGE,6912,0.996,4.127,-0.086161,-0.061965,0.024196,-0.020848,-0.014955,0.005893,-0.004684,-0.005264,-0.000580,0.005893,-0.024196,196.658,-1.661073,4.687,0.237024,1,2
3,20,1,1,241,START,6948,4.000,1.359,0.000000,-0.155712,-0.155712,11.002540,-0.021453,-11.023994,0.000000,-0.030132,-0.030132,-11.023994,0.155712,195.000,0.000000,0.000,0.000000,2,2
3,20,1,2,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6918;6948,25.961,1.752,-0.795211,-0.668169,0.127042,0.216640,-0.204444,-0.421084,-0.017670,-0.016436,0.001233,-0.421084,-0.127042,183.431,-0.276972,-11.569,-0.276972,2,4
3,20,1,3,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6918,1.238,10.454,-0.668169,-0.655817,0.012352,-0.204444,-0.159555,0.044889,-0.016436,-0.017027,-0.000591,0.044889,-0.012352,183.271,-0.280903,-11.729,-0.280903,1,2
3,20,1,4,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6918;6948,25.961,1.889,0.646259,0.545021,-0.101239,0.184731,-0.163248,-0.347979,0.014766,0.012305,-0.002461,-0.347979,0.101239,184.424,-0.280455,-10.576,-0.280455,2,4
3,20,1,5,476,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6948,4.121,12.686,0.545021,0.546148,0.001127,-0.163248,-0.140162,0.023086,0.012305,0.009605,-0.002700,0.023086,-0.001127,184.563,-0.277329,-10.437,-0.277329,1,2
