run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,14,1,7,429,RESPONSE,6530;6549,12.611,2.136,-0.319118,-0.480267,-0.161149,-0.038830,-0.034934,0.003896,-0.009802,-0.003421,0.006381,0.003896,0.161149,204.477,0.244127,9.477,0.244127,2,4
3,14,1,8,433,PART_CHANGE+WIDTH_CHANGE,6530,0.235,3.821,-0.257983,-0.267075,-0.009092,-0.029536,-0.038641,-0.009105,-0.010557,-0.009805,0.000752,-0.009105,0.009092,204.088,0.237544,9.088,0.237544,1,2
3,15,1,1,240,START,6594;6595,13.000,17.256,0.000000,-0.230716,-0.230716,11.054907,2.307997,-8.746910,0.000000,-0.200277,-0.200277,-8.746910,0.230716,195.000,0.000000,0.000,0.000000,4,4
3,15,1,2,241,PART_CHANGE+RESPONSE,6594,13.033,19.028,-0.230716,-0.429661,-0.198945,2.307997,2.366355,0.058358,0.000000,-0.187475,-0.187475,0.058358,0.198945,194.945,-0.047893,-0.055,-0.047893,1,2
3,15,1,3,242,RESPONSE,6594,13.037,20.648,-0.429661,-0.593866,-0.164205,2.366355,2.424503,0.058148,-0.187475,-0.176938,0.010537,0.058148,0.164205,194.842,-0.092725,-0.158,-0.092725,1,2
3,15,2,1,251,START,6615;6619;6623,6.289,6.279,-0.576196,-1.086718,-0.510522,2.903386,-1.028877,-3.932263,-0.171673,-0.121325,0.050348,-3.932263,0.510522,193.522,-0.486000,0.000,0.000000,4,6
3,15,2,2,252,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6619;6623,3.221,6.891,-1.086718,-1.581128,-0.494410,-1.028877,-0.954108,0.074769,-0.121325,-0.097712,0.023613,0.074769,0.494410,193.246,-0.516820,-0.276,-0.030819,2,4
3,15,2,3,253,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6623,1.029,7.283,-1.581128,-1.756911,-0.175783,-0.954108,-0.884007,0.070101,-0.097712,-0.087974,0.009738,0.070101,0.175783,192.868,-0.540186,-0.654,-0.054186,1,2
3,15,3,1,277,START,6639;6640,1.729,3.524,-1.611224,-1.731162,-0.119938,0.724891,-0.317308,-1.042199,-0.080679,-0.065080,0.015599,-1.042199,0.119938,182.807,-1.043987,0.000,0.000000,2,4
3,15,3,2,278,PART_CHANGE,6639,1.744,3.029,-1.731162,-1.768591,-0.037429,-0.317308,-0.249499,0.067809,-0.065080,-0.062562,0.002518,0.067809,0.037429,182.393,-1.059550,-0.414,-0.015563,1,2
3,15,3,3,281,PART_CHANGE,6639;6640,1.786,1.607,-1.806220,-1.809627,-0.003407,-0.114613,-0.174806,-0.060193,-0.059477,-0.058082,0.001395,-0.060193,0.003407,181.082,-1.104152,-1.724,-0.060165,2,4
3,15,3,4,283,PART_CHANGE+WIDTH_CHANGE,6640,0.000,2.000,-1.811240,-1.842956,-0.031715,-0.144435,-0.113596,0.030839,-0.057248,-0.054869,0.002379,0.030839,0.031715,180.163,-1.133448,-2.644,-0.089462,1,2
3,15,3,5,284,WIDTH_CHANGE+OFFSET_CHANGE,6640,5.470,4.283,-1.842956,-1.786923,0.056033,-0.113596,-0.085164,0.028431,-0.054869,-0.057126,-0.002257,0.028431,-0.056033,179.694,-1.147386,-3.112,-0.103400,1,2
3,15,3,6,315,PART_CHANGE+WIDTH_CHANGE,6637;6640,7.000,8.333,-1.704178,-1.735056,-0.030879,0.639652,0.303994,-0.335658,-0.056195,-0.057502,-0.001307,-0.335658,0.030879,166.240,-1.567519,-16.567,-0.523532,4,4
3,15,3,7,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6637,0.998,7.547,-1.707781,-1.742249,-0.034469,0.380605,0.411542,0.030938,-0.058595,-0.056831,0.001764,0.030938,0.034469,164.097,-1.641223,-18.710,-0.597237,1,2
3,15,3,8,337,PART_CHANGE+WIDTH_CHANGE,6637;6638,4.110,13.193,-1.687201,-1.724973,-0.037772,0.858577,0.708891,-0.149686,-0.061878,-0.063576,-0.001698,-0.149686,0.037772,156.880,-1.894654,-25.926,-0.850667,2,4
3,15,3,9,338,PART_CHANGE+WIDTH_CHANGE,6638,2.829,12.964,-1.724973,-1.727942,-0.002969,0.708891,0.740855,0.031964,-0.063576,-0.063547,0.000028,0.031964,0.002969,156.468,-1.909857,-26.339,-0.865870,1,2
3,15,3,10,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6624;6638,17.679,5.931,-1.727942,-1.712353,0.015589,0.740855,-0.185111,-0.925966,-0.063547,-0.058882,0.004665,-0.925966,-0.015589,156.055,-1.925053,-26.752,-0.881067,2,4
3,15,3,11,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6624,2.799,1.129,-1.712353,-1.688657,0.023696,-0.185111,-0.149332,0.035779,-0.058882,-0.059306,-0.000424,0.035779,-0.023696,155.645,-1.939134,-27.162,-0.895148,1,2
3,15,3,12,346,PART_CHANGE+WIDTH_CHANGE,6620;6624,4.926,0.148,-1.613019,-1.624032,-0.011013,-0.029082,-0.133712,-0.104630,-0.059590,-0.057952,0.001638,-0.104630,0.011013,153.131,-2.029756,-29.675,-0.985769,2,4
3,15,3,13,348,PART_CHANGE+WIDTH_CHANGE,6620,1.767,0.663,-1.709496,-1.670654,0.038842,-0.109403,-0.084546,0.024857,-0.053568,-0.054665,-0.001097,0.024857,-0.038842,152.284,-2.058084,-30.522,-1.014098,1,2
3,15,3,14,355,PART_CHANGE+WIDTH_CHANGE,6616;6620,8.880,1.699,-1.533267,-1.490866,0.042401,0.038038,-0.337581,-0.375619,-0.057782,-0.054735,0.003047,-0.375619,-0.042401,149.530,-2.154521,-33.276,-1.110535,2,4
3,15,3,15,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616,2.480,4.521,-1.490866,-1.492305,-0.001439,-0.337581,-0.316069,0.021513,-0.054735,-0.053739,0.000995,0.021513,0.001439,149.152,-2.168425,-33.655,-1.124439,1,2
3,15,3,16,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600;6616,24.636,14.895,-1.452811,-1.308024,0.144787,-0.287040,-0.861801,-0.574760,-0.054650,-0.032126,0.022524,-0.574760,-0.144787,148.404,-2.195959,-34.403,-1.151972,2,4
3,15,3,17,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600,1.612,26.183,-1.308024,-1.240453,0.067571,-0.861801,-0.857430,0.004371,-0.032126,-0.031747,0.000379,0.004371,-0.067571,148.071,-2.204120,-34.735,-1.160133,1,2
3,15,3,18,379,PART_CHANGE+WIDTH_CHANGE,6599;6600,2.865,23.297,-0.654050,-0.614529,0.039520,-0.406597,-0.406325,0.000271,-0.017344,-0.016414,0.000931,0.000271,-0.039520,143.567,-2.329986,-39.239,-1.286000,2,4
3,15,3,19,432,PART_CHANGE+WIDTH_CHANGE,6600,1.496,23.580,0.626192,0.645625,0.019433,0.503374,0.524642,0.021268,0.020827,0.021565,0.000738,0.021268,-0.019433,144.125,-2.296629,-38.682,-1.252642,1,2
3,15,3,20,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600;6616,24.636,14.888,0.883853,0.953252,0.069399,0.865017,0.174352,-0.690666,0.032059,0.034853,0.002793,-0.690666,-0.069399,147.011,-2.196238,-35.795,-1.152251,2,4
3,15,3,21,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616,2.448,4.021,0.953252,0.955204,0.001952,0.174352,0.178663,0.004311,0.034853,0.035031,0.000178,0.004311,-0.001952,147.253,-2.187384,-35.553,-1.143398,1,2
3,15,3,22,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616;6620,8.873,1.542,0.949470,0.945675,-0.003795,0.200048,-0.042921,-0.242969,0.035772,0.035019,-0.000754,-0.242969,0.003795,147.979,-2.160396,-34.828,-1.116409,2,4
3,15,3,23,452,PART_CHANGE+WIDTH_CHANGE,6620,1.672,1.826,0.945675,0.965006,0.019331,-0.042921,-0.035200,0.007721,0.035019,0.033775,-0.001243,0.007721,-0.019331,148.219,-2.151500,-34.588,-1.107514,1,2
3,15,3,24,464,PART_CHANGE+WIDTH_CHANGE,6620;6624,4.897,0.701,0.909967,0.899877,-0.010090,0.050875,-0.016221,-0.067096,0.033536,0.033588,0.000052,-0.067096,0.010090,151.000,-2.050670,-31.806,-1.006683,2,4
3,15,3,25,470,PART_CHANGE+WIDTH_CHANGE,6624,2.725,0.542,0.891315,0.891218,-0.000096,0.019606,0.027017,0.007411,0.032724,0.032538,-0.000186,0.007411,0.000096,152.316,-2.002341,-30.491,-0.958354,1,2
