run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,7,1,8,267,RESPONSE,5954;5957,42.718,4.126,1.290111,1.082442,-0.207670,-0.082516,-0.256667,-0.174151,0.006155,0.015750,0.009595,-0.174151,0.207670,202.864,0.275555,7.864,0.275555,2,4
3,7,1,9,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5957,3.159,15.502,1.082442,1.004203,-0.078239,-0.256667,-0.290022,-0.033355,0.015750,0.018583,0.002832,-0.033355,0.078239,203.139,0.279556,8.139,0.279556,1,2
3,7,1,10,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5954;5957,42.717,4.053,-0.551569,-0.434959,0.116610,0.294461,-0.069392,-0.363853,-0.018804,-0.003898,0.014906,-0.363853,-0.116610,206.705,0.273641,11.705,0.273641,2,4
3,7,1,11,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5954,2.195,24.278,-0.434959,-0.380186,0.054773,-0.069392,-0.085597,-0.016204,-0.003898,-0.004198,-0.000300,-0.016204,-0.054773,206.601,0.272709,11.601,0.272709,1,2
3,7,1,12,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5954;5957,42.718,4.115,0.185116,0.140828,-0.044288,0.181306,-0.008859,-0.190165,0.006777,-0.000299,-0.007076,-0.190165,0.044288,206.208,0.275259,11.208,0.275259,2,4
3,7,1,13,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5957,3.159,15.598,0.000303,-0.007907,-0.008210,-0.009407,-0.003303,0.006103,0.000754,-0.001256,-0.002010,0.006103,0.008210,206.288,0.277019,11.288,0.277019,1,2
3,7,1,14,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5954;5957,42.718,4.144,-0.053282,-0.010643,0.042639,0.035735,0.019034,-0.016701,-0.001159,-0.000131,0.001028,-0.016701,-0.042639,206.267,0.276041,11.267,0.276041,2,4
3,8,1,1,241,START,6059,2.000,25.468,0.000000,0.059069,0.059069,11.016092,6.271876,-4.744216,0.000000,0.076431,0.076431,-4.744216,-0.059069,195.000,0.000000,0.000,0.000000,2,2
3,8,1,2,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059;6060,5.017,25.689,0.059069,0.191319,0.132250,6.271876,4.221995,-2.049881,0.076431,0.141241,0.064811,-2.049881,-0.132250,195.014,0.018277,0.014,0.018277,4,4
3,8,1,3,243,PART_CHANGE+WIDTH_CHANGE,6059,2.049,27.550,0.191319,0.317226,0.125907,4.221995,3.964688,-0.257307,0.141241,0.147529,0.006288,-0.257307,-0.125907,195.060,0.052053,0.060,0.052053,2,2
3,8,1,4,245,RESPONSE,6059,2.108,30.269,0.000000,0.623647,0.623647,3.948615,3.894259,-0.054357,0.000000,0.039627,0.039627,-0.054357,-0.623647,195.248,0.123038,0.248,0.123038,1,2
3,8,1,5,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059;6060,5.088,30.014,0.623647,0.800183,0.176535,3.894259,2.795636,-1.098622,0.039627,0.078409,0.038782,-1.098622,-0.176535,195.407,0.133104,0.407,0.133104,3,4
3,8,1,6,247,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6059,2.129,31.372,0.800183,0.965325,0.165143,2.795636,2.594598,-0.201038,0.078409,0.081982,0.003573,-0.201038,-0.165143,195.610,0.153022,0.610,0.153022,2,2
3,8,1,7,249,RESPONSE,6059,2.155,32.839,0.000000,1.306499,1.306499,2.512200,2.413574,-0.098626,0.000000,0.022496,0.022496,-0.098626,-1.306499,196.136,0.194140,1.136,0.194140,1,2
3,8,1,8,253,RESPONSE,6059,2.177,34.158,0.000000,1.548611,1.548611,1.630548,1.657959,0.027411,0.000000,0.014888,0.014888,0.027411,-1.548611,197.580,0.232515,2.580,0.232515,1,2
3,8,1,9,257,RESPONSE,6059,2.190,35.071,0.000000,1.497336,1.497336,1.263490,1.329491,0.066000,0.000000,0.011917,0.011917,0.066000,-1.497336,199.068,0.259982,4.068,0.259982,1,2
3,8,1,10,261,RESPONSE,6059,2.200,35.860,0.000000,1.300465,1.300465,1.163107,1.229491,0.066384,0.000000,0.010701,0.010701,0.066384,-1.300465,200.499,0.284375,5.499,0.284375,1,2
3,8,1,11,265,RESPONSE,6059,2.210,36.704,0.000000,1.149889,1.149889,1.205344,1.267671,0.062327,0.000000,0.010877,0.010877,0.062327,-1.149889,201.740,0.311240,6.740,0.311240,1,2
3,8,1,12,269,RESPONSE,6059,2.218,37.501,0.000000,1.061313,1.061313,1.219556,1.272519,0.052962,0.000000,0.010375,0.010375,0.052962,-1.061313,202.814,0.337403,7.814,0.337403,1,2
3,8,1,13,273,RESPONSE,6059,2.225,38.285,0.000000,1.002733,1.002733,1.228221,1.271907,0.043686,0.000000,0.010143,0.010143,0.043686,-1.002733,203.858,0.364022,8.858,0.364022,1,2
3,8,1,14,274,PART_CHANGE+WIDTH_CHANGE,6059;6060,5.026,37.534,1.002733,0.939861,-0.062872,1.271907,1.113529,-0.158379,0.010143,0.023538,0.013395,-0.158379,0.062872,204.113,0.366599,9.113,0.366599,2,4
3,8,1,15,276,PART_CHANGE+WIDTH_CHANGE,6059,2.228,38.755,0.916226,0.907266,-0.008960,1.099111,1.165740,0.066629,0.030894,0.031117,0.000223,0.066629,0.008960,204.585,0.380426,9.585,0.380426,1,2
3,8,1,16,277,RESPONSE,6059,2.230,38.965,0.000000,0.912992,0.912992,1.165740,1.213052,0.047312,0.000000,0.009507,0.009507,0.047312,-0.912992,204.802,0.387867,9.802,0.387867,1,2
3,8,1,17,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6059;6060;6084,34.159,23.608,0.912992,0.844971,-0.068021,1.213052,0.203320,-1.009732,0.009507,0.029346,0.019839,-1.009732,0.068021,205.020,0.390140,10.020,0.390140,3,6
3,8,1,18,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6084,0.387,6.917,0.844971,0.853266,0.008295,0.203320,0.211628,0.008308,0.029346,0.029422,0.000076,0.008308,-0.008295,205.222,0.397158,10.222,0.397158,1,2
3,8,1,19,281,RESPONSE,6084,0.400,7.328,0.000000,0.850719,0.850719,0.218181,0.224240,0.006059,0.000000,0.025231,0.025231,0.006059,-0.850719,205.644,0.411769,10.644,0.411769,1,2
3,8,1,20,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6084;6120;6123,21.937,1.363,0.861238,0.738858,-0.122380,0.283486,-0.301874,-0.585361,0.032136,0.024004,-0.008132,-0.585361,0.122380,207.747,0.485278,12.747,0.485278,3,6
3,8,1,21,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6123,0.472,11.940,0.738858,0.724757,-0.014100,-0.301874,-0.276073,0.025802,0.024004,0.023552,-0.000452,0.025802,0.014100,207.923,0.491018,12.923,0.491018,1,2
3,8,1,22,389,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6084;6120;6123,21.936,1.412,-0.533841,-0.413952,0.119889,0.258747,-0.164556,-0.423303,-0.022004,-0.018866,0.003139,-0.423303,-0.119889,209.421,0.483479,14.421,0.483479,3,6
3,8,1,23,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6084,0.461,9.191,-0.413952,-0.421599,-0.007647,-0.164556,-0.159121,0.005435,-0.018866,-0.016904,0.001962,0.005435,0.007647,209.316,0.478687,14.316,0.478687,1,2
3,8,1,24,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6084;6120;6123,21.937,1.369,0.365397,0.307708,-0.057689,0.117307,-0.123706,-0.241012,0.014816,0.010958,-0.003858,-0.241012,0.057689,208.829,0.485076,13.829,0.485076,3,6
3,8,1,25,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6120;6123,2.704,10.910,0.307708,0.286444,-0.021264,-0.123706,-0.120329,0.003377,0.010958,0.010405,-0.000553,0.003377,0.021264,208.907,0.487859,13.907,0.487859,2,4
3,8,1,26,465,PART_CHANGE+WIDTH_CHANGE,6123,0.479,11.713,0.218413,0.212420,-0.005993,-0.089619,-0.086695,0.002924,0.007775,0.006484,-0.001291,0.002924,0.005993,209.224,0.499264,14.224,0.499264,1,2
3,9,1,1,239,START,6130;6131,5.000,32.175,0.000000,0.102886,0.102886,11.016100,7.011640,-4.004459,0.000000,0.146622,0.146622,-4.004459,-0.102886,195.000,0.000000,0.000,0.000000,4,4
3,9,1,2,240,RESPONSE,6130;6131,5.032,33.583,0.102886,0.289404,0.186518,7.011640,6.014501,-0.997139,0.146622,0.175693,0.029071,-0.997139,-0.186518,195.025,0.035063,0.025,0.035063,3,4
3,9,1,3,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130,3.070,35.395,0.289404,0.436107,0.146703,6.014501,5.916797,-0.097704,0.000000,0.066511,0.066511,-0.097704,-0.146703,195.098,0.079693,0.098,0.079693,2,2
3,9,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130;6131,5.073,35.953,0.436107,0.693405,0.257298,5.916797,4.619837,-1.296960,0.066511,0.111419,0.044908,-1.296960,-0.257298,195.209,0.096589,0.209,0.096589,3,4
3,9,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6130,3.101,37.122,0.693405,0.941905,0.248500,4.619837,4.305099,-0.314737,0.111419,0.117808,0.006389,-0.314737,-0.248500,195.385,0.124892,0.385,0.124892,2,2
3,9,1,6,244,RESPONSE,6130,3.118,38.225,0.941905,1.122537,0.180632,4.305099,4.220218,-0.084882,0.117808,0.114172,-0.003636,-0.084882,-0.180632,195.624,0.154818,0.624,0.154818,1,2
3,9,1,7,245,RESPONSE,6130,3.132,39.260,0.289404,1.351605,1.062200,4.220218,4.126521,-0.093696,0.000000,0.042493,0.042493,-0.093696,-1.062200,195.909,0.183820,0.909,0.183820,1,2
3,9,1,8,246,RESPONSE,6130,3.137,39.637,1.351605,1.630160,0.278555,4.126521,3.313238,-0.813283,0.042493,0.060338,0.017846,-0.813283,-0.278555,196.253,0.194615,1.253,0.194615,2,2
3,9,1,9,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6130;6148,33.955,25.437,1.669054,1.913365,0.244311,3.074711,0.874889,-2.199823,0.078851,0.099422,0.020571,-2.199823,-0.244311,197.091,0.229972,2.091,0.229972,2,4
3,9,1,10,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6148,9.929,14.259,0.289404,2.090300,1.800895,0.874889,0.849395,-0.025494,0.000000,0.088928,0.088928,-0.025494,-1.800895,197.577,0.255228,2.577,0.255228,1,2
3,9,1,11,250,WIDTH_CHANGE+OFFSET_CHANGE,6148,0.274,10.174,2.090300,2.197837,0.107538,0.849395,0.850806,0.001412,0.088928,0.082532,-0.006396,0.001412,-0.107538,198.108,0.277817,3.108,0.277817,1,2
3,9,1,12,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6148;6202,34.132,3.262,2.239557,2.040256,-0.199301,1.521003,-0.472114,-1.993117,0.076626,0.039814,-0.036812,-1.993117,0.199301,207.791,0.595774,12.791,0.595774,2,4
3,9,1,13,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,1.707,12.698,2.040256,1.908281,-0.131975,-0.472114,-0.520244,-0.048130,0.039814,0.043920,0.004106,-0.048130,0.131975,208.279,0.605295,13.279,0.605295,1,2
3,9,1,14,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6139;6202,22.015,15.249,1.401304,1.247863,-0.153441,-0.210785,-0.682683,-0.471898,0.044671,0.027305,-0.017366,-0.471898,0.153441,216.472,0.856057,21.472,0.856057,2,4
3,9,1,15,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6139,0.760,25.676,1.247863,1.180815,-0.067048,-0.682683,-0.691767,-0.009084,0.027305,0.027183,-0.000122,-0.009084,0.067048,216.770,0.862586,21.770,0.862586,1,2
3,9,1,16,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6139;6202,22.011,15.472,-0.791029,-0.889461,-0.098432,0.732032,0.127593,-0.604439,-0.028711,-0.028315,0.000396,-0.604439,0.098432,218.823,0.848809,23.823,0.848809,2,4
3,9,1,17,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,2.237,5.809,-0.889461,-0.893816,-0.004355,0.127593,0.138650,0.011057,-0.028315,-0.028276,0.000039,0.011057,0.004355,218.597,0.841616,23.597,0.841616,1,2
3,9,1,18,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,6148;6202,0.550,19.656,-1.042770,-0.874272,0.168498,0.464657,-0.296522,-0.761179,-0.037963,-0.031252,0.006712,-0.761179,-0.168498,211.049,0.582056,16.049,0.582056,2,4
3,9,1,19,407,PART_CHANGE,6148,0.543,19.428,-0.874272,-0.840866,0.033406,-0.296522,-0.466874,-0.170351,-0.031252,-0.023784,0.007467,-0.170351,-0.033406,210.827,0.574117,15.827,0.574117,1,2
3,9,1,20,478,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6148;6202,34.122,3.141,0.612298,0.537139,-0.075159,0.491180,-0.148379,-0.639558,0.024531,0.012042,-0.012489,-0.639558,0.075159,209.504,0.591421,14.504,0.591421,2,4
3,9,1,21,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6202,1.680,12.999,0.537139,0.505064,-0.032074,-0.148379,-0.147256,0.001122,0.012042,0.012027,-0.000015,0.001122,0.032074,209.641,0.594480,14.641,0.594480,1,2
3,10,1,1,242,START,6220;6221;6229;6243;6252,52.000,4.177,0.000000,0.691227,0.691227,11.096845,-1.124862,-12.221707,0.000000,0.020814,0.020814,-12.221707,-0.691227,195.000,0.000000,0.000,0.000000,10,10
3,10,1,2,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6221;6243,13.005,22.511,0.691227,0.701694,0.010468,-1.124862,-1.054146,0.070716,0.020814,0.020160,-0.000654,0.070716,-0.010468,195.165,0.004977,0.165,0.004977,4,4
3,10,1,3,244,PART_CHANGE+WIDTH_CHANGE,6221,8.009,22.840,0.701694,0.701352,-0.000342,-1.054146,-0.983684,0.070462,0.020160,0.019990,-0.000170,0.070462,0.000342,195.333,0.009798,0.333,0.009798,2,2
3,10,2,1,265,START,6221,8.062,19.227,0.650191,0.583064,-0.067127,0.438921,-0.093798,-0.532719,0.018532,0.004050,-0.014482,-0.532719,0.067127,198.886,0.111074,0.000,0.000000,1,2
3,10,2,2,324,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220;6221,48.036,4.060,-0.791137,-0.689056,0.102081,0.533456,-0.211553,-0.745009,-0.026879,-0.010567,0.016312,-0.745009,-0.102081,196.298,-0.026114,-2.589,-0.137188,2,4
3,10,2,3,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220,7.026,16.355,-0.689056,-0.643876,0.045180,-0.211553,-0.210786,0.000767,-0.010567,-0.010601,-0.000034,0.000767,-0.045180,196.123,-0.028798,-2.764,-0.139872,1,2
3,10,2,4,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220;6221,48.034,3.998,0.308931,0.268457,-0.040474,0.250068,-0.081550,-0.331617,0.012576,0.004071,-0.008505,-0.331617,0.040474,194.703,-0.024264,-4.183,-0.135338,2,4
3,10,2,5,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6221,8.021,23.969,0.268457,0.247724,-0.020733,-0.081550,-0.068943,0.012606,0.004071,0.003433,-0.000638,0.012606,0.020733,194.772,-0.023230,-4.115,-0.134304,1,2
3,10,2,6,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6220;6221,48.035,4.014,-0.017145,-0.011785,0.005359,0.084174,-0.007124,-0.091298,-0.004209,-0.000335,0.003874,-0.091298,-0.005359,195.173,-0.024746,-3.714,-0.135820,2,4
