run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,2,1,3,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,111,0.000,19.095,1.351144,1.350240,-0.000904,0.639237,0.657103,0.017866,0.032629,0.035904,0.003275,0.003275,0.000000,0.003275,0.017866,0.000904,217.506,0.507589,22.506,0.507589,1,2
1,2,1,4,409,WIDTH_CHANGE,111,1.626,20.804,1.420593,1.433041,0.012447,0.836803,0.860968,0.024165,0.038076,0.038737,0.000661,0.000661,0.000000,0.000661,0.024165,-0.012447,219.948,0.572874,24.948,0.572874,1,2
1,2,1,5,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,98;111,17.020,22.239,1.680236,1.804181,0.123945,1.614697,1.078743,-0.535954,0.053386,0.072950,0.019564,0.019564,0.000000,0.019564,-0.535954,-0.123945,228.890,0.836135,33.890,0.836135,2,4
1,2,1,6,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,98,2.726,15.621,1.804181,1.869976,0.065795,1.078743,1.049148,-0.029595,0.072950,0.069081,-0.003869,-0.003869,0.000000,-0.003869,-0.029595,-0.065795,229.321,0.853580,34.321,0.853580,1,2
1,2,1,7,442,WIDTH_CHANGE,98,0.845,19.119,1.948665,1.957171,0.008506,1.295828,1.351984,0.056157,0.069496,0.068119,-0.001377,-0.001377,0.000000,-0.001377,0.056157,-0.008506,233.636,1.006533,38.636,1.006533,1,2
1,2,1,8,448,PART_CHANGE+RESPONSE,98;175,0.897,21.993,1.927879,2.153624,0.225745,1.603704,0.745496,-0.858208,0.072517,0.081922,0.009405,0.009405,0.000000,0.009405,-0.858208,-0.225745,236.599,1.113419,41.599,1.113419,2,4
1,2,1,9,449,PART_CHANGE+OFFSET_CHANGE,175,0.000,9.535,2.153624,2.155796,0.002172,0.745496,0.792827,0.047330,0.081922,0.081208,-0.000714,-0.000714,0.000000,-0.000714,0.047330,-0.002172,237.114,1.133009,42.114,1.133009,1,2
1,2,1,10,450,WIDTH_CHANGE+OFFSET_CHANGE,175,5.483,7.295,2.155796,2.123438,-0.032357,0.792827,0.828399,0.035573,0.081208,0.084820,0.003612,0.003612,0.000000,0.003612,0.035573,0.032357,237.630,1.152429,42.630,1.152429,1,2
1,2,1,11,457,PART_CHANGE+WIDTH_CHANGE+RESPONSE,104;106;114;118;175,48.765,10.639,2.077074,1.861554,-0.215520,1.130984,-0.014055,-1.145038,0.087419,0.000915,-0.086504,-0.086504,0.000000,-0.086504,-1.145038,0.215520,241.315,1.301570,46.315,1.301570,8,10
1,2,1,12,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,106;114,1.928,33.088,1.861554,1.740435,-0.121119,-0.014055,-0.026163,-0.012109,0.000915,0.001235,0.000320,0.000320,0.000000,0.000320,-0.012109,0.121119,241.787,1.301802,46.787,1.301802,3,4
1,2,1,13,459,PART_CHANGE,114,0.964,32.598,1.740435,1.666342,-0.074093,-0.026163,-0.010567,0.015596,0.001235,0.000774,-0.000460,-0.000460,0.000000,-0.000460,0.015596,0.074093,242.230,1.302116,47.230,1.302116,1,2
1,2,1,14,462,RESPONSE,114,0.964,32.576,1.415798,1.243405,-0.172393,-0.048721,-0.099519,-0.050798,0.001912,0.003496,0.001584,0.001584,0.000000,0.001584,-0.050798,0.172393,243.364,1.302999,48.364,1.302999,1,2
1,2,1,15,463,RESPONSE,114,0.965,32.556,1.243405,1.041692,-0.201713,-0.099519,-0.169165,-0.069646,0.003496,0.005670,0.002174,0.002174,0.000000,0.002174,-0.069646,0.201713,243.662,1.303835,48.662,1.303835,1,2
1,2,1,16,464,RESPONSE,114,0.965,32.522,1.041692,0.868442,-0.173250,-0.169165,-0.222079,-0.052915,0.005670,0.007203,0.001533,0.001533,0.000000,0.001533,-0.052915,0.173250,243.911,1.305191,48.911,1.305191,1,2
1,2,1,17,493,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,114;175,46.838,10.202,-0.320780,-0.263078,0.057702,0.601016,-0.002098,-0.603114,-0.018891,0.000168,0.019058,0.019058,0.000000,0.019058,-0.603114,-0.057702,244.810,1.279699,49.810,1.279699,2,4
1,2,1,18,494,PART_CHANGE+WIDTH_CHANGE,175,5.748,10.344,-0.263078,-0.213423,0.049656,-0.002098,-0.007013,-0.004915,0.000168,-0.000587,-0.000755,-0.000755,0.000000,-0.000755,-0.004915,-0.049656,244.743,1.279741,49.743,1.279741,1,2
1,2,1,19,506,PART_CHANGE+WIDTH_CHANGE,114;175,46.839,10.103,0.091895,0.061165,-0.030729,0.090680,-0.002436,-0.093116,0.005488,0.000081,-0.005406,-0.005406,0.000000,-0.005406,-0.093116,0.030729,244.613,1.283822,49.613,1.283822,2,4
1,3,1,1,243,START,186,7.000,15.812,0.000000,-0.090038,-0.090038,11.090162,3.292637,-7.797525,0.000000,-0.154509,-0.154509,-0.264872,0.110363,-0.154509,-7.797525,0.090038,195.000,0.000000,0.000,0.000000,2,2
1,3,1,2,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,184;186,59.071,9.006,-0.090038,-0.013503,0.076536,3.292637,0.004347,-3.288290,-0.154509,-0.000270,0.154239,0.154239,0.000000,0.154239,-3.288290,-0.076536,194.978,-0.036949,-0.022,-0.036949,4,4
1,3,1,3,252,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,186,7.032,17.006,-0.007475,-0.016119,-0.008644,0.001485,-0.001856,-0.003342,0.000359,-0.001309,-0.001668,-0.001668,0.000000,-0.001668,-0.003342,0.008644,194.970,-0.036735,-0.030,-0.036735,1,2
1,3,1,4,255,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,184;186,59.071,8.982,-0.051795,0.002384,0.054178,0.016533,-0.005571,-0.022104,-0.002437,-0.000228,0.002209,0.002209,0.000000,0.002209,-0.022104,-0.054178,194.940,-0.037716,-0.060,-0.037716,2,4
1,4,1,1,238,START,272;280;281,10.000,3.444,0.000000,1.371444,1.371444,10.990693,-1.483040,-12.473734,0.000000,-0.180632,-0.180632,-0.181752,0.001120,-0.180632,-12.473734,-1.371444,195.000,0.000000,0.000,0.000000,6,6
1,4,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,272,5.041,0.099,1.371444,1.191717,-0.179728,-1.483040,-1.406534,0.076506,-0.180632,-0.125256,0.055376,0.055376,0.000000,0.055376,0.076506,0.179728,195.348,-0.045885,0.348,-0.045885,2,2
1,4,2,1,315,START,290;299,3.084,21.792,0.898470,0.957517,0.059047,3.496436,2.267595,-1.228841,-0.094434,-0.035373,0.059061,0.196869,-0.137808,0.059061,-1.228841,-0.059047,215.039,-2.115518,0.000,0.000000,2,4
1,4,2,2,316,PART_CHANGE+WIDTH_CHANGE+RESPONSE,287;290;299,4.454,22.270,0.957517,1.111504,0.153987,2.267595,1.493609,-0.773986,-0.035373,0.002690,0.038063,0.102544,-0.064481,0.038063,-0.773986,-0.153987,215.268,-2.123977,0.229,-0.008459,4,6
1,4,2,3,318,PART_CHANGE+WIDTH_CHANGE,290;299,3.082,21.729,1.245202,1.213851,-0.031351,1.090098,0.997821,-0.092277,0.020619,0.029284,0.008665,0.028884,-0.020219,0.008665,-0.092277,0.031351,215.867,-2.118057,0.828,-0.002538,2,4
1,4,2,4,319,PART_CHANGE+WIDTH_CHANGE,299,1.716,21.228,1.213851,1.196566,-0.017285,0.997821,0.988011,-0.009810,0.029284,0.043215,0.013931,0.013931,0.000000,0.013931,-0.009810,0.017285,216.175,-2.110618,1.136,0.004901,1,2
1,4,2,5,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,299;322,20.025,21.411,1.064315,1.454084,0.389769,2.551169,1.644429,-0.906739,0.083754,0.133538,0.049784,0.049784,0.000000,0.049784,-0.906739,-0.389769,225.645,-1.622413,10.606,0.493105,2,4
1,4,2,6,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,320;321;322,2.999,11.277,1.454084,1.603211,0.149128,1.644429,1.479620,-0.164809,0.133538,0.137402,0.003864,0.003864,0.000000,0.003864,-0.164809,-0.149128,225.993,-1.590479,10.954,0.525039,5,6
1,4,2,7,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,296;304;305;308;318;319;320;321;322,31.997,2.844,1.603211,0.955146,-0.648065,1.479620,-0.190558,-1.670178,0.137402,0.013590,-0.123813,-0.123813,0.000000,-0.123813,-1.670178,0.648065,226.376,-1.557622,11.337,0.557897,17,18
1,4,2,8,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,296;304;305;308,5.999,15.803,0.955146,0.444529,-0.510618,-0.190558,-0.384971,-0.194413,0.013590,0.022976,0.009386,0.009386,0.000000,0.009386,-0.194413,0.510618,226.619,-1.554169,11.580,0.561349,8,8
1,4,2,9,354,PART_CHANGE+WIDTH_CHANGE+RESPONSE,296;305;308,4.999,16.234,0.444529,0.267472,-0.177056,-0.384971,-0.424986,-0.040015,0.022976,0.022647,-0.000329,-0.000329,0.000000,-0.000329,-0.040015,0.177056,226.732,-1.548333,11.693,0.567185,5,6
1,4,2,10,355,PART_CHANGE+WIDTH_CHANGE,305;308,3.998,16.666,0.267472,0.235893,-0.031579,-0.424986,-0.389602,0.035384,0.022647,0.020281,-0.002366,-0.002366,0.000000,-0.002366,0.035384,0.031579,226.800,-1.542580,11.760,0.572938,3,4
1,4,2,11,356,PART_CHANGE+WIDTH_CHANGE,308,2.998,17.104,0.235893,0.220814,-0.015079,-0.389602,-0.341024,0.048579,0.020281,0.018320,-0.001961,-0.001961,0.000000,-0.001961,0.048579,0.015079,226.860,-1.537428,11.820,0.578090,1,2
1,4,2,12,379,PART_CHANGE+WIDTH_CHANGE,305;308,4.000,16.877,-0.305402,-0.350731,-0.045329,0.488361,0.479911,-0.008449,-0.025973,-0.030229,-0.004256,-0.004256,0.000000,-0.004256,-0.008449,0.045329,226.584,-1.560519,11.544,0.555000,3,4
1,4,2,13,380,PART_CHANGE+WIDTH_CHANGE,296;304;305;308,6.000,15.960,-0.350731,-0.391929,-0.041199,0.479911,0.460979,-0.018933,-0.030229,-0.034421,-0.004191,-0.004191,0.000000,-0.004191,-0.018933,0.041199,226.500,-1.567748,11.460,0.547771,8,8
1,4,2,14,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,296;304;305;308;318;319;320;321;322,31.999,3.061,-0.391929,-0.134518,0.257411,0.460979,-0.134674,-0.595653,-0.034421,-0.011136,0.023284,0.023284,0.000000,0.023284,-0.595653,-0.257411,226.400,-1.576491,11.361,0.539027,18,18
1,4,2,15,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,318;319;320;321;322,5.000,10.407,-0.134518,-0.105299,0.029220,-0.134674,-0.112507,0.022168,-0.011136,-0.009030,0.002106,0.002106,0.000000,0.002106,0.022168,-0.029220,226.366,-1.579320,11.327,0.536198,10,10
1,4,2,16,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,296;304;305;308;318;319;320;321;322,32.000,3.001,0.147814,0.021788,-0.126026,0.102400,-0.030355,-0.132755,0.012865,0.001754,-0.011111,-0.011111,0.000000,-0.011111,-0.132755,0.126026,226.460,-1.571240,11.420,0.544278,18,18
1,5,1,1,239,START,327,5.000,7.374,0.000000,-0.126928,-0.126928,11.019487,1.399166,-9.620322,0.000000,-0.219666,-0.219666,-0.278987,0.059321,-0.219666,-9.620322,0.126928,195.000,0.000000,0.000,0.000000,2,2
1,5,1,2,240,OFFSET_CHANGE,327,5.048,9.601,-0.126928,-0.274129,-0.147201,1.399166,1.404829,0.005663,-0.219666,-0.201867,0.017799,0.026124,-0.008326,0.017799,0.005663,0.147201,194.968,-0.055800,-0.032,-0.055800,1,2
1,5,2,1,250,START,325,3.082,2.937,-0.265075,-0.433961,-0.168886,1.970091,-0.582020,-2.552112,-0.195199,-0.119137,0.076062,0.076062,0.000000,0.076062,-2.552112,0.168886,194.299,-0.548238,0.000,0.000000,1,2
1,5,2,2,251,RESPONSE,325,3.059,1.884,-0.433961,-0.777676,-0.343715,-0.582020,-0.508961,0.073060,-0.119137,-0.061667,0.057470,0.057470,0.000000,0.057470,0.073060,0.343715,194.189,-0.578502,-0.110,-0.030264,1,2
1,5,3,1,267,START,325,2.780,6.455,-0.734895,-0.889899,-0.155004,0.537754,0.259034,-0.278720,-0.058275,-0.041470,0.016805,0.016805,0.000000,0.016805,-0.278720,0.155004,191.161,-0.818611,0.000,0.000000,1,2
1,5,3,2,291,WIDTH_CHANGE,325,0.845,11.946,-1.183523,-1.194871,-0.011348,0.432183,0.447543,0.015360,-0.033655,-0.034102,-0.000446,-0.000446,0.000000,-0.000446,0.015360,0.011348,184.776,-1.006553,-6.385,-0.187942,1,2
1,5,3,3,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,325;360,20.224,14.808,-1.540008,-1.755655,-0.215647,1.424053,0.443451,-0.980602,-0.059578,-0.064605,-0.005027,-0.005027,0.000000,-0.005027,-0.980602,0.215647,172.318,-1.417267,-18.843,-0.598657,2,4
1,5,3,4,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,360,1.981,6.115,-1.755655,-1.917995,-0.162340,0.443451,0.328060,-0.115392,-0.064605,-0.049978,0.014626,0.014626,0.000000,0.014626,-0.115392,0.162340,171.872,-1.433679,-19.289,-0.615068,1,2
1,5,3,5,336,PART_CHANGE+WIDTH_CHANGE,360;404,3.999,8.198,-1.764171,-1.772286,-0.008116,0.679636,0.572663,-0.106973,-0.065813,-0.070322,-0.004509,-0.004509,0.000000,-0.004509,-0.106973,0.008116,168.288,-1.553265,-22.873,-0.734654,3,4
1,5,3,6,337,PART_CHANGE+WIDTH_CHANGE,360;402;403;404;408,8.000,6.648,-1.772286,-1.829948,-0.057662,0.572663,0.207751,-0.364912,-0.070322,-0.068444,0.001878,0.001878,0.000000,0.001878,-0.364912,0.057662,167.838,-1.571128,-23.323,-0.752518,10,10
1,5,3,7,338,PART_CHANGE+WIDTH_CHANGE,402;403;408,3.999,5.084,-1.829948,-1.827070,0.002878,0.207751,0.225360,0.017609,-0.068444,-0.068454,-0.000010,-0.000010,0.000000,-0.000010,0.017609,-0.002878,167.373,-1.588515,-23.788,-0.769904,5,6
1,5,3,8,339,PART_CHANGE+WIDTH_CHANGE,402;408,1.999,4.520,-1.827070,-1.809728,0.017342,0.225360,0.247569,0.022209,-0.068454,-0.070141,-0.001687,-0.001687,0.000000,-0.001687,0.022209,-0.017342,166.909,-1.605904,-24.252,-0.787293,3,4
1,5,3,9,341,PART_CHANGE,408,0.998,4.905,-1.811635,-1.802844,0.008790,0.275216,0.319226,0.044011,-0.069627,-0.070092,-0.000465,-0.000465,0.000000,-0.000465,0.044011,-0.008790,165.989,-1.641408,-25.172,-0.822798,1,2
1,5,3,10,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,392;408,40.307,6.518,-1.741334,-1.629662,0.111671,0.971162,-0.006571,-0.977733,-0.079698,-0.000724,0.078974,0.078974,0.000000,0.078974,-0.977733,-0.111671,157.674,-1.993915,-33.487,-1.175305,2,4
1,5,3,11,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392,5.470,23.932,-1.629662,-1.553452,0.076210,-0.006571,0.003828,0.010399,-0.000724,-0.000396,0.000328,0.000328,0.000000,0.000328,0.010399,-0.076210,157.260,-1.994099,-33.901,-1.175489,1,2
1,5,3,12,363,RESPONSE,392,5.470,23.924,-1.434728,-1.273636,0.161091,-0.013254,-0.057373,-0.044119,-0.001036,-0.002692,-0.001655,-0.001655,0.000000,-0.001655,-0.044119,-0.161091,156.501,-1.994463,-34.660,-1.175852,1,2
1,5,3,13,364,RESPONSE,392,5.468,23.910,-1.273636,-1.070303,0.203333,-0.057373,-0.128559,-0.071186,-0.002692,-0.005366,-0.002674,-0.002674,0.000000,-0.002674,-0.071186,-0.203333,156.177,-1.995147,-34.984,-1.176536,1,2
1,5,3,14,365,RESPONSE,392,5.464,23.882,-1.070303,-0.893819,0.176484,-0.128559,-0.189636,-0.061077,-0.005366,-0.006645,-0.001279,-0.001279,0.000000,-0.001279,-0.061077,-0.176484,155.905,-1.996510,-35.255,-1.177899,1,2
1,5,3,15,370,WIDTH_CHANGE+OFFSET_CHANGE,392,0.000,26.379,-0.480458,-0.422318,0.058140,-0.220454,-0.207823,0.012631,-0.008895,-0.007496,0.001399,0.001399,0.000000,0.001399,0.012631,-0.058140,155.061,-2.007062,-36.100,-1.188451,1,2
1,5,3,16,387,WIDTH_CHANGE+OFFSET_CHANGE,392,5.445,23.715,0.131357,0.158723,0.027365,0.283882,0.315892,0.032010,0.010267,0.011459,0.001191,0.001191,0.000000,0.001191,0.032010,-0.027365,154.556,-2.004447,-36.605,-1.185836,1,2
1,5,3,17,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392;407;408,40.310,6.669,0.266884,0.175610,-0.091274,0.454475,-0.006230,-0.460705,0.016466,-0.000066,-0.016532,-0.016532,0.000000,-0.016532,-0.460705,0.091274,154.824,-1.986923,-36.337,-1.168312,3,6
1,5,3,18,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,408,0.915,13.010,0.083124,0.074713,-0.008412,-0.044858,-0.038600,0.006259,0.003372,0.000452,-0.002920,-0.002920,0.000000,-0.002920,0.006259,0.008412,154.890,-1.986083,-36.271,-1.167473,1,2
1,5,3,19,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392;408,40.309,6.638,-0.088541,-0.004317,0.084223,0.049720,-0.003575,-0.053295,-0.005580,-0.000034,0.005545,0.005545,0.000000,0.005545,-0.053295,-0.084223,154.857,-1.988369,-36.304,-1.169759,2,4
