run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,31,2,9,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2339;2351;2352,24.733,4.490,-0.926885,-0.659548,0.267336,0.353539,-0.242178,-0.595717,-0.051239,-0.016157,0.035083,-0.595717,-0.267336,189.276,1.304770,-9.020,-0.498155,4,6
2,31,2,10,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2339,0.964,16.302,-0.659548,-0.572877,0.086671,-0.242178,-0.266466,-0.024288,-0.016157,-0.015441,0.000715,-0.024288,-0.086671,189.109,1.300666,-9.187,-0.502260,1,2
2,31,2,11,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2339;2352,24.738,4.709,0.363653,0.292955,-0.070698,0.417513,-0.066684,-0.484197,0.023745,0.009809,-0.013937,-0.484197,0.070698,188.778,1.317343,-9.518,-0.485583,2,4
2,31,2,12,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2352,0.969,7.133,0.292955,0.260184,-0.032771,-0.066684,-0.063360,0.003324,0.009809,0.010352,0.000543,0.003324,0.032771,188.853,1.319835,-9.443,-0.483091,1,2
2,31,2,13,434,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2339;2352,24.738,4.694,-0.178371,-0.064580,0.113791,0.062952,-0.070675,-0.133627,-0.012125,-0.003718,0.008407,-0.133627,-0.113791,189.046,1.316483,-9.250,-0.486443,2,4
2,32,1,1,241,START,2362,1.000,3.859,0.000000,-0.122340,-0.122340,11.049858,1.187457,-9.862401,0.000000,-0.339592,-0.339592,-9.862401,0.122340,195.000,0.000000,0.000,0.000000,2,2
2,32,2,1,250,START,2360,2.145,5.807,-0.118727,-0.258320,-0.139593,1.699350,1.593895,-0.105456,-0.329562,-0.290133,0.039429,-0.105456,0.139593,194.730,-0.749898,0.000,0.000000,1,2
2,32,3,1,269,START,2359;2363,2.235,29.895,-0.241537,-0.208584,0.032953,2.693466,1.665067,-1.028400,-0.271284,-0.172975,0.098309,-1.028400,-0.032953,193.554,-2.070765,0.000,0.000000,4,4
2,32,3,2,270,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2359;2363;2365,3.423,28.194,-0.208584,0.332501,0.541085,1.665067,0.576279,-1.088787,-0.172975,-0.090494,0.082481,-1.088787,-0.541085,193.501,-2.114705,-0.053,-0.043940,5,6
2,32,3,3,271,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2359;2363,2.224,28.192,0.332501,0.810967,0.478466,0.576279,-0.122491,-0.698770,-0.090494,-0.064470,0.026024,-0.698770,-0.478466,193.585,-2.137692,0.031,-0.066928,4,4
2,32,3,4,272,RESPONSE,2359;2363,2.220,27.755,0.810967,1.220472,0.409505,-0.122491,-0.610573,-0.488081,-0.064470,-0.051576,0.012894,-0.488081,-0.409505,193.791,-2.154069,0.237,-0.083305,3,4
2,32,3,5,273,PART_CHANGE+RESPONSE,2359,1.389,27.815,1.220472,1.396231,0.175759,-0.610573,-0.817366,-0.206793,-0.051576,-0.043124,0.008452,-0.206793,-0.175759,194.101,-2.167171,0.548,-0.096406,1,2
2,32,3,6,274,RESPONSE,2359,1.392,27.512,1.396231,1.550659,0.154428,-0.817366,-0.942254,-0.124888,-0.043124,-0.033341,0.009783,-0.124888,-0.154428,194.456,-2.178125,0.902,-0.107361,1,2
2,32,4,1,288,START,2359,1.412,23.954,2.001112,1.967029,-0.034082,-0.599631,-0.526505,0.073127,-0.027557,-0.018899,0.008659,0.073127,0.034082,201.258,-2.299096,0.000,0.000000,1,2
2,32,5,1,300,START,2359,1.413,23.643,1.837716,1.803651,-0.034065,0.243162,0.286849,0.043686,-0.001956,0.013217,0.015173,0.043686,0.034065,206.878,-2.309096,0.000,0.000000,1,2
2,32,6,1,312,START,2359,1.402,26.225,1.678874,1.649935,-0.028939,1.023645,1.071044,0.047398,0.029560,0.041551,0.011991,0.047398,0.028939,212.014,-2.223371,0.000,0.000000,1,2
2,32,7,1,324,START,2359,1.355,30.428,1.541844,1.523516,-0.018328,1.776149,1.825754,0.049605,0.052349,0.059884,0.007535,0.049605,0.018328,216.730,-2.066948,0.000,0.000000,1,2
2,32,8,1,342,START,2372;2387,1.967,29.151,1.338048,1.299426,-0.038622,2.842478,2.338333,-0.504146,0.080112,0.031463,-0.048649,-0.504146,0.038622,223.188,-1.752198,0.000,0.000000,3,4
2,32,8,2,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2359;2360;2369;2372;2387,69.224,2.617,1.299426,1.186871,-0.112555,2.338333,0.111912,-2.226421,0.031463,-0.003382,-0.034846,-2.226421,0.112555,223.499,-1.744674,0.311,0.007524,9,10
2,32,8,3,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2369;2372;2387,2.954,29.544,1.186871,1.058059,-0.128812,0.111912,0.113651,0.001739,-0.003382,-0.003488,-0.000106,0.001739,0.128812,223.783,-1.745482,0.595,0.006715,5,6
2,32,8,4,345,PART_CHANGE,2372;2387,1.969,29.065,1.058059,0.935541,-0.122518,0.113651,0.120825,0.007175,-0.003488,-0.003859,-0.000371,0.007175,0.122518,224.052,-1.746369,0.863,0.005829,3,4
2,32,8,5,346,PART_CHANGE,2387,0.984,28.587,0.935541,0.876767,-0.058773,0.120825,0.157101,0.036275,-0.003859,-0.005208,-0.001349,0.036275,0.058773,224.289,-1.747349,1.101,0.004849,1,2
2,32,8,6,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2359;2387,66.282,3.941,0.444597,0.305829,-0.138769,0.209305,0.011977,-0.197328,-0.007048,0.000553,0.007602,-0.197328,0.138769,225.153,-1.755551,1.965,-0.003353,2,4
2,32,8,7,353,RESPONSE,2359;2387,66.282,3.943,0.186580,0.025790,-0.160790,-0.015745,-0.027515,-0.011770,-0.000198,0.001226,0.001424,-0.011770,0.160790,225.276,-1.755457,2.087,-0.003260,2,4
2,33,1,1,245,START,2429,5.000,16.937,0.000000,0.117490,0.117490,11.116804,2.527662,-8.589142,0.000000,0.108814,0.108814,-8.589142,-0.117490,195.000,0.000000,0.000,0.000000,2,2
2,33,1,2,246,RESPONSE,2429,5.026,17.774,0.117490,0.365323,0.247833,2.527662,1.771355,-0.756307,0.108814,0.114499,0.005685,-0.756307,-0.247833,195.030,0.027641,0.030,0.027641,2,2
2,33,1,3,247,RESPONSE,2429,5.049,18.640,0.365323,0.635176,0.269853,1.771355,1.726228,-0.045127,0.114499,0.106094,-0.008406,-0.045127,-0.269853,195.123,0.056727,0.123,0.056727,1,2
2,33,1,4,248,RESPONSE,2429,5.066,19.429,0.635176,1.038059,0.402883,1.726228,1.614171,-0.112056,0.106094,0.094447,-0.011646,-0.112056,-0.402883,195.284,0.083678,0.284,0.083678,1,2
2,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2429;2431,16.122,14.597,0.000000,1.472188,1.472188,1.614171,0.584160,-1.030011,0.000000,0.087137,0.087137,-1.030011,-1.472188,195.548,0.107669,0.548,0.107669,2,4
2,33,1,6,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2431,6.079,10.205,1.472188,1.641922,0.169734,0.584160,0.590559,0.006399,0.087137,0.080978,-0.006159,0.006399,-0.169734,195.922,0.129804,0.922,0.129804,1,2
2,33,1,7,253,RESPONSE,2431,6.081,11.864,0.000000,1.871769,1.871769,0.628765,0.653973,0.025208,0.000000,0.062606,0.062606,0.025208,-1.871769,197.248,0.188781,2.248,0.188781,1,2
2,33,1,8,268,WIDTH_CHANGE+OFFSET_CHANGE,2431,0.421,15.553,1.764470,1.756303,-0.008167,1.037335,1.073609,0.036274,0.067721,0.068106,0.000385,0.036274,0.008167,204.047,0.434724,9.047,0.434724,1,2
2,33,1,9,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2431;2435,22.811,5.192,1.748193,1.583835,-0.164358,1.108160,-0.360256,-1.468416,0.068486,0.062233,-0.006253,-1.468416,0.164358,204.885,0.467388,9.885,0.467388,2,4
2,33,1,10,271,PART_CHANGE+WIDTH_CHANGE,2435,0.464,5.617,1.583835,1.569126,-0.014709,-0.360256,-0.332350,0.027906,0.062233,0.062025,-0.000208,0.027906,0.014709,205.263,0.482270,10.263,0.482270,1,2
2,33,1,11,290,PART_CHANGE+WIDTH_CHANGE,2435;2442,2.793,0.421,1.462995,1.452178,-0.010817,0.081554,0.022673,-0.058881,0.056382,0.056398,0.000016,-0.058881,0.010817,212.460,0.761001,17.460,0.761001,2,4
2,33,1,12,295,PART_CHANGE+WIDTH_CHANGE,2442,1.475,1.439,1.443336,1.436922,-0.006414,0.102479,0.121196,0.018717,0.055470,0.055438,-0.000032,0.018717,0.006414,214.234,0.829533,19.234,0.829533,1,2
2,33,1,13,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2442;2482;2483;2485,32.191,11.773,1.414175,0.913407,-0.500767,0.219035,-0.908073,-1.127108,0.055264,0.034876,-0.020388,-1.127108,0.500767,216.383,0.913091,21.383,0.913091,4,8
2,33,1,14,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2483;2485,2.995,26.152,0.913407,0.885620,-0.027788,-0.908073,-0.884002,0.024071,0.034876,0.033905,-0.000971,0.024071,0.027788,216.615,0.921951,21.615,0.921951,2,4
2,33,1,15,303,PART_CHANGE+WIDTH_CHANGE,2485,1.604,26.631,0.885620,0.867855,-0.017764,-0.884002,-0.850682,0.033320,0.033905,0.032934,-0.000971,0.033320,0.017764,216.840,0.930563,21.840,0.930563,1,2
2,33,1,16,337,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.010,23.306,0.186801,0.153732,-0.033069,-0.132502,-0.125527,0.006974,0.006207,0.005513,-0.000694,0.006974,0.033069,221.358,1.090574,26.358,1.090574,2,4
2,33,1,17,363,PART_CHANGE+WIDTH_CHANGE,2485,1.753,22.846,-0.351853,-0.371024,-0.019171,0.259112,0.274955,0.015843,-0.011842,-0.012515,-0.000673,0.015843,0.019171,220.685,1.068189,25.685,1.068189,1,2
2,33,1,18,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2442;2485,32.179,12.073,-0.837271,-0.757438,0.079833,0.857038,-0.118920,-0.975958,-0.032470,-0.029608,0.002862,-0.975958,-0.079833,216.048,0.901120,21.048,0.901120,2,4
2,33,1,19,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2442,1.559,3.056,-0.757438,-0.755819,0.001619,-0.118920,-0.113188,0.005732,-0.029608,-0.029174,0.000434,0.005732,-0.001619,215.867,0.894040,20.867,0.894040,1,2
2,33,1,20,406,PART_CHANGE+WIDTH_CHANGE,2435;2442,2.863,1.668,-0.690676,-0.680469,0.010207,-0.049497,-0.081731,-0.032234,-0.026739,-0.026509,0.000231,-0.032234,-0.010207,213.716,0.810537,18.716,0.810537,2,4
2,33,1,21,419,PART_CHANGE+WIDTH_CHANGE,2435,0.666,0.660,-0.627255,-0.624150,0.003105,-0.027613,-0.023864,0.003748,-0.024156,-0.024019,0.000137,0.003748,-0.003105,211.607,0.729207,16.607,0.729207,1,2
2,33,1,22,464,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2431;2435,22.810,5.145,-0.636588,-0.480409,0.156178,0.141752,-0.314108,-0.455860,-0.025096,-0.019021,0.006075,-0.455860,-0.156178,204.803,0.465516,9.803,0.465516,2,4
2,33,1,23,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2431,0.445,16.205,-0.480409,-0.462426,0.017984,-0.314108,-0.299463,0.014644,-0.019021,-0.018286,0.000735,0.014644,-0.017984,204.681,0.460684,9.681,0.460684,1,2
2,33,1,24,472,WIDTH_CHANGE+OFFSET_CHANGE,2431,5.866,18.231,-0.361575,-0.345273,0.016302,-0.221810,-0.210218,0.011592,-0.014035,-0.013375,0.000660,0.011592,-0.016302,203.972,0.432942,8.972,0.432942,1,2
2,34,1,1,241,START,2488,2.000,17.145,0.000000,0.099238,0.099238,11.070030,3.108246,-7.961784,0.000000,0.057289,0.057289,-7.961784,-0.099238,195.000,0.000000,0.000,0.000000,2,2
2,34,1,2,242,RESPONSE,2488,2.014,17.632,0.099238,0.309606,0.210368,3.108246,1.536048,-1.572198,0.057289,0.066037,0.008749,-1.572198,-0.210368,195.024,0.013700,0.024,0.013700,2,2
2,34,1,3,243,RESPONSE,2488,2.029,18.188,0.309606,0.628514,0.318908,1.536048,1.130257,-0.405791,0.066037,0.061452,-0.004585,-0.405791,-0.318908,195.098,0.029492,0.098,0.029492,2,2
2,34,1,4,244,RESPONSE,2488,2.042,18.702,0.628514,0.828868,0.200354,1.130257,0.992448,-0.137809,0.061452,0.056035,-0.005417,-0.137809,-0.200354,195.248,0.044187,0.248,0.044187,1,2
2,34,1,5,245,RESPONSE,2488,2.055,19.196,0.000000,0.973499,0.973499,0.992448,0.939654,-0.052794,0.000000,0.015450,0.015450,-0.052794,-0.973499,195.459,0.058421,0.459,0.058421,1,2
2,34,1,6,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2488;2492,17.092,11.815,0.973499,0.870364,-0.103135,0.939654,0.083513,-0.856141,0.015450,0.024804,0.009354,-0.856141,0.103135,195.706,0.062346,0.706,0.062346,3,4
2,34,1,7,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492,3.062,5.014,0.870364,0.871690,0.001325,0.083513,0.088483,0.004970,0.024804,0.024810,0.000006,0.004970,-0.001325,195.927,0.068647,0.927,0.068647,1,2
2,34,1,8,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492;2507,13.601,7.273,0.978924,0.931289,-0.047635,0.339556,0.024025,-0.315531,0.031047,0.033449,0.002402,-0.315531,0.047635,203.496,0.291717,8.496,0.291717,2,4
2,34,1,9,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2507,0.295,0.879,0.931289,0.950551,0.019262,0.024025,0.033219,0.009194,0.033449,0.032331,-0.001118,0.009194,-0.019262,203.719,0.299716,8.719,0.299716,1,2
2,34,1,10,301,PART_CHANGE+WIDTH_CHANGE,2507;2514,3.106,4.461,0.993172,0.973984,-0.019188,0.174194,0.118105,-0.056090,0.030742,0.032035,0.001293,-0.056090,0.019188,208.623,0.450361,13.623,0.450361,2,4
2,34,1,11,307,PART_CHANGE+WIDTH_CHANGE,2514,0.952,4.789,0.984320,0.989642,0.005322,0.169346,0.168234,-0.001112,0.031971,0.031949,-0.000022,-0.001112,-0.005322,210.111,0.495899,15.111,0.495899,1,2
2,34,1,12,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2514;2551,38.418,1.863,1.196633,1.006953,-0.189680,0.758347,-0.346723,-1.105070,0.044535,0.017668,-0.026867,-1.105070,0.189680,221.737,0.889580,26.737,0.889580,2,4
2,34,1,13,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2551,0.780,20.557,1.006953,0.930031,-0.076922,-0.346723,-0.363693,-0.016970,0.017668,0.018011,0.000343,-0.016970,0.076922,221.992,0.894068,26.992,0.894068,1,2
2,34,1,14,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2514;2551,38.413,2.144,-0.522865,-0.449633,0.073231,0.453586,-0.148227,-0.601813,-0.022201,-0.008667,0.013534,-0.601813,-0.073231,223.689,0.879487,28.689,0.879487,2,4
2,34,1,15,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2514,1.538,16.235,-0.449633,-0.416582,0.033051,-0.148227,-0.143015,0.005212,-0.008667,-0.008397,0.000270,0.005212,-0.033051,223.581,0.877414,28.581,0.877414,1,2
2,34,1,16,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2514;2551,38.413,2.148,0.163896,0.094344,-0.069552,0.160974,-0.068843,-0.229818,0.009474,0.003359,-0.006115,-0.229818,0.069552,222.787,0.879351,27.787,0.879351,2,4
2,34,1,17,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2551,0.772,20.907,0.029361,0.007786,-0.021576,-0.021223,-0.005655,0.015568,0.001040,0.000276,-0.000764,0.015568,0.021576,222.850,0.881581,27.850,0.881581,1,2
2,34,1,18,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2514;2551,38.414,2.128,-0.076243,-0.030658,0.045584,0.055473,-0.018568,-0.074041,-0.002710,-0.001090,0.001620,-0.074041,-0.045584,222.808,0.880088,27.808,0.880088,2,4
2,35,1,1,247,START,2565;2569,14.000,6.288,0.000000,-1.080144,-1.080144,11.252460,-0.041324,-11.293784,0.000000,-0.062138,-0.062138,-11.293784,1.080144,195.000,0.000000,0.000,0.000000,4,4
2,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.015,9.060,-1.080144,-1.087558,-0.007414,-0.041324,0.029667,0.070991,-0.062138,-0.061721,0.000416,0.070991,0.007414,194.726,-0.015784,-0.274,-0.015784,2,2
2,35,2,1,258,START,2569,13.970,8.921,-1.050924,-1.014896,0.036028,0.652460,0.128253,-0.524207,-0.059642,-0.060962,-0.001320,-0.524207,-0.036028,192.041,-0.168125,0.000,0.000000,1,2
2,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.182,2.255,-1.014896,-1.011058,0.003838,0.128253,0.142771,0.014518,-0.060962,-0.060850,0.000112,0.014518,-0.003838,191.799,-0.182703,-0.243,-0.014578,1,2
2,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.364,1.169,-0.999004,-0.989658,0.009346,0.187650,-0.046477,-0.234127,-0.060575,-0.060219,0.000356,-0.234127,-0.009346,190.792,-0.243482,-1.249,-0.075357,2,4
2,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,2571,0.256,0.648,-0.989658,-0.986109,0.003549,-0.046477,-0.031202,0.015275,-0.060219,-0.059960,0.000259,0.015275,-0.003549,190.541,-0.258779,-1.500,-0.090654,1,2
2,35,2,5,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.550,4.059,-0.986109,-0.939830,0.046279,-0.031202,-0.433064,-0.401862,-0.059960,-0.057287,0.002673,-0.401862,-0.046279,190.305,-0.273117,-1.736,-0.104993,2,4
2,35,2,6,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2577;2595;2597,22.122,18.400,-0.939830,-0.695792,0.244038,-0.433064,-1.177701,-0.744637,-0.057287,-0.039983,0.017304,-0.744637,-0.244038,190.080,-0.286817,-1.961,-0.118692,3,6
2,35,2,7,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.292,29.164,-0.695792,-0.667814,0.027978,-1.177701,-1.141624,0.036077,-0.039983,-0.039339,0.000644,0.036077,-0.027978,189.914,-0.296378,-2.127,-0.128253,1,2
2,35,2,8,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2573;2577;2597,33.511,12.927,0.615271,0.552538,-0.062732,1.086901,-0.128852,-1.215753,0.037149,0.033615,-0.003533,-1.215753,0.062732,190.350,-0.272592,-1.692,-0.104467,5,10
2,35,2,9,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2577,11.663,2.143,0.552538,0.544545,-0.007993,-0.128852,-0.123047,0.005805,0.033615,0.033358,-0.000258,0.005805,0.007993,190.490,-0.264053,-1.551,-0.095928,3,6
2,35,2,10,366,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.376,1.362,0.544545,0.543360,-0.001185,-0.123047,-0.117203,0.005845,0.033358,0.033016,-0.000342,0.005845,0.001185,190.628,-0.255579,-1.413,-0.087455,2,4
2,35,2,11,369,PART_CHANGE+WIDTH_CHANGE,2569,0.229,3.033,0.533288,0.530626,-0.002663,-0.106348,-0.101330,0.005018,0.032468,0.032193,-0.000275,0.005018,0.002663,191.031,-0.231112,-1.011,-0.062987,1,2
2,35,2,12,376,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.958,9.048,0.510246,0.507004,-0.003242,-0.072948,-0.068452,0.004496,0.030716,0.030488,-0.000228,0.004496,0.003242,191.932,-0.176621,-0.109,-0.008496,1,2
2,35,2,13,380,PART_CHANGE,2565;2569,13.997,8.587,0.497747,0.468447,-0.029300,-0.055545,-0.247534,-0.191989,0.029846,0.028125,-0.001721,-0.191989,0.029300,192.443,-0.145972,0.401,0.022153,2,4
2,35,2,14,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.088,10.995,0.462206,0.455681,-0.006526,-0.240329,-0.233102,0.007227,0.027636,0.027160,-0.000476,0.007227,0.006526,192.665,-0.132637,0.624,0.035488,1,2
