run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,2,2,5,336,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,110,2.464,32.536,0.443592,0.373498,-0.070094,-0.127297,-0.111455,0.015842,0.003646,0.003761,0.000115,0.015842,0.070094,212.192,-0.963685,7.588,0.255735,1,2
2,2,2,6,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,95;110,48.257,9.693,0.010526,-0.002697,-0.013222,0.164718,-0.001683,-0.166401,-0.005257,0.000124,0.005381,-0.166401,0.013222,212.637,-0.965618,8.032,0.253802,2,4
2,3,1,1,244,START,185,7.000,15.812,0.000000,-0.090038,-0.090038,11.090134,3.292629,-7.797506,0.000000,-0.235041,-0.235041,-7.797506,0.090038,195.000,0.000000,0.000,0.000000,2,2
2,3,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,183;185;193,60.132,8.801,-0.090038,-0.017651,0.072388,3.292629,-0.004189,-3.296818,0.000000,-0.000144,-0.000144,-3.296818,-0.072388,194.977,-0.059706,-0.023,-0.059706,4,6
2,3,1,3,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,183,6.049,34.784,-0.017651,0.017105,0.034756,-0.004189,0.023922,0.028111,-0.000144,0.000574,0.000718,0.028111,-0.034756,194.973,-0.059743,-0.027,-0.059743,2,2
2,3,1,4,260,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,183;185,59.071,8.973,0.388211,0.328927,-0.059284,0.452593,-0.003749,-0.456341,0.011797,0.000216,-0.011581,-0.456341,0.059284,195.695,-0.037993,0.695,-0.037993,2,4
2,3,1,5,263,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,185,7.032,16.984,0.173379,0.135758,-0.037621,-0.071595,-0.060087,0.011508,0.005274,0.006202,0.000928,0.011508,0.037621,195.889,-0.036070,0.889,-0.036070,1,2
2,3,1,6,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,183;185,59.072,8.950,-0.077737,-0.059528,0.018209,0.077129,-0.000881,-0.078009,-0.005693,0.000115,0.005808,-0.078009,-0.018209,196.053,-0.038709,1.053,-0.038709,2,4
2,4,1,1,238,START,272,5.000,1.944,0.000000,0.132443,0.132443,10.975400,-0.046725,-11.022126,0.000000,0.084055,0.084055,-11.022126,-0.132443,195.000,0.000000,0.000,0.000000,2,2
2,4,1,2,239,RESPONSE,272,5.019,2.838,0.132443,0.301820,0.169377,-0.046725,0.006126,0.052851,0.084055,0.030599,-0.053456,0.052851,-0.169377,195.032,0.020101,0.032,0.020101,1,2
2,4,1,3,241,RESPONSE,272,5.028,3.269,0.000000,0.386864,0.386864,0.002100,0.008496,0.006396,0.009391,0.003728,-0.005663,0.006396,-0.386864,195.198,0.029803,0.198,0.029803,1,2
2,4,1,4,367,WIDTH_CHANGE,272,0.511,22.254,1.413502,1.429437,0.015935,0.786255,0.812119,0.025863,0.034059,0.034715,0.000656,0.025863,-0.015935,216.952,0.536221,21.952,0.536221,1,2
2,4,1,5,389,PART_CHANGE+WIDTH_CHANGE,272;278,2.108,29.762,1.685690,1.719778,0.034089,1.543475,1.548912,0.005437,0.050050,0.052779,0.002730,0.005437,-0.034089,225.551,0.766716,30.551,0.766716,2,4
2,4,1,6,394,PART_CHANGE+WIDTH_CHANGE,278,0.742,31.216,1.737836,1.737012,-0.000824,1.742305,1.795392,0.053087,0.055862,0.056842,0.000980,0.053087,0.000824,227.751,0.835581,32.751,0.835581,1,2
2,4,1,7,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,278;309;322,64.413,6.050,1.606708,1.531859,-0.074849,2.656005,0.003832,-2.652173,0.071618,0.000406,-0.071212,-2.652173,0.074849,234.492,1.088547,39.492,1.088547,4,6
2,4,1,8,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,322,0.886,25.711,1.531859,1.485604,-0.046254,0.003832,0.028864,0.025033,0.000406,-0.000565,-0.000972,0.025033,0.046254,234.858,1.088644,39.858,1.088644,1,2
2,4,1,9,415,RESPONSE,322,0.886,25.710,1.166758,0.995752,-0.171006,-0.020147,-0.082716,-0.062569,0.001448,0.003925,0.002477,-0.062569,0.171006,236.199,1.088680,41.199,1.088680,1,2
2,4,1,10,416,RESPONSE,322,0.886,25.688,0.995752,0.791901,-0.203851,-0.082716,-0.169526,-0.086810,0.003925,0.007368,0.003443,-0.086810,0.203851,236.452,1.089677,41.452,1.089677,1,2
2,4,1,11,417,RESPONSE,322,0.887,25.647,0.791901,0.630015,-0.161886,-0.169526,-0.227188,-0.057662,0.007368,0.009526,0.002157,-0.057662,0.161886,236.653,1.091549,41.653,1.091549,1,2
2,4,1,12,441,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,309;322,49.647,1.519,-0.266079,-0.241422,0.024657,0.410149,-0.001453,-0.411602,-0.016814,-0.000797,0.016018,-0.411602,-0.024657,237.240,1.080012,42.240,1.080012,2,4
2,4,1,13,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,278;309;322,64.411,5.852,-0.153675,-0.031277,0.122398,-0.010725,-0.043603,-0.032877,-0.001195,-0.001007,0.000188,-0.032877,-0.122398,237.140,1.079506,42.140,1.079506,3,6
2,5,1,1,239,START,327,5.000,7.374,0.000000,-0.126928,-0.126928,11.019487,1.399166,-9.620322,0.000000,-0.258288,-0.258288,-9.620322,0.126928,195.000,0.000000,0.000,0.000000,2,2
2,5,2,1,250,START,325,2.947,2.118,-0.122266,-0.302505,-0.180239,2.027934,0.298235,-1.729699,-0.248802,-0.228480,0.020322,-1.729699,0.180239,194.659,-0.693274,0.000,0.000000,1,2
2,5,2,2,251,OFFSET_CHANGE+RESPONSE,325,2.875,4.135,-0.302505,-0.655078,-0.352574,0.298235,0.367928,0.069693,-0.228480,-0.169284,0.059195,0.069693,0.352574,194.582,-0.751313,-0.077,-0.058039,1,2
2,5,3,1,284,START,392,0.000,24.943,-0.580521,-0.542804,0.037718,2.433712,0.856559,-1.577153,-0.150017,-0.094905,0.055113,-1.577153,-0.037718,189.483,-2.069033,0.000,0.000000,1,2
2,5,3,2,285,PART_CHANGE+WIDTH_CHANGE+RESPONSE,377;382;392,2.232,26.007,-0.542804,-0.186572,0.356231,0.856559,-0.194977,-1.051536,-0.094905,-0.068557,0.026348,-1.051536,-0.356231,189.353,-2.091728,-0.130,-0.022695,3,6
2,5,3,3,286,RESPONSE,377;382;392,2.230,25.615,-0.186572,-0.359464,-0.172892,-0.194977,-0.426641,-0.231664,-0.068557,-0.052706,0.015851,-0.231664,0.172892,189.309,-2.108123,-0.174,-0.039090,3,6
2,5,3,4,287,PART_CHANGE+WIDTH_CHANGE,382;392,0.853,24.621,-0.359464,-0.501161,-0.141696,-0.426641,-0.500543,-0.073902,-0.052706,-0.042941,0.009765,-0.073902,0.141696,189.223,-2.120726,-0.260,-0.051693,2,4
2,5,3,5,289,PART_CHANGE,392,0.000,23.174,-0.563085,-0.576633,-0.013548,-0.548668,-0.576000,-0.027332,-0.036699,-0.024083,0.012616,-0.027332,0.013548,188.960,-2.140318,-0.523,-0.071284,1,2
2,5,3,6,351,WIDTH_CHANGE+OFFSET_CHANGE,392,5.460,23.845,0.952006,0.965802,0.013796,1.118152,1.159261,0.041109,0.042461,0.043627,0.001166,0.041109,-0.013796,192.664,-1.998249,3.181,0.070784,1,2
2,5,3,7,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,392;407;408,40.310,6.664,0.965802,0.729048,-0.236754,1.159261,-0.051719,-1.210980,0.043627,0.005436,-0.038191,-1.210980,0.236754,192.909,-1.987166,3.426,0.081867,3,6
2,5,3,8,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,407;408,3.149,11.887,0.729048,0.570689,-0.158359,-0.051719,-0.138886,-0.087166,0.005436,0.011907,0.006471,-0.087166,0.158359,193.095,-1.985785,3.611,0.083248,2,4
2,5,3,9,354,PART_CHANGE+WIDTH_CHANGE,408,0.916,12.938,0.570689,0.508830,-0.061859,-0.138886,-0.153587,-0.014701,0.011907,0.012945,0.001038,-0.014701,0.061859,193.240,-1.982761,3.756,0.086272,1,2
2,5,3,10,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392;408,40.309,6.627,-0.308392,-0.224889,0.083503,0.235848,0.001067,-0.234781,-0.019520,-0.000492,0.019027,-0.234781,-0.083503,193.630,-1.988888,4.147,0.080145,2,4
