run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,16,2,14,386,WIDTH_CHANGE+OFFSET_CHANGE,1176,0.214,8.925,-0.322738,-0.328726,-0.005989,0.153479,0.158087,0.004607,-0.017148,-0.017502,-0.000355,0.004607,0.005989,194.137,-0.215462,0.366,0.018441,1,2
2,16,2,15,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172;1176,46.316,14.042,-0.328726,-0.238558,0.090168,0.158087,-0.183597,-0.341684,-0.017502,-0.004969,0.012534,-0.341684,-0.090168,194.054,-0.219908,0.282,0.013995,2,4
2,16,2,16,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172,7.049,33.653,-0.238558,-0.200741,0.037817,-0.183597,-0.154002,0.029595,-0.004969,-0.004164,0.000804,0.029595,-0.037817,193.993,-0.221170,0.222,0.012733,1,2
2,16,2,17,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172;1176,46.315,14.051,0.043316,0.052215,0.008900,0.201396,-0.025365,-0.226761,0.005448,0.002786,-0.002662,-0.226761,-0.008900,193.799,-0.219431,0.027,0.014471,2,4
2,16,2,18,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1176,0.215,8.955,0.021875,0.013874,-0.008001,-0.010572,-0.006700,0.003873,0.001165,0.000739,-0.000426,0.003873,0.008001,193.843,-0.217054,0.072,0.016848,1,2
2,16,2,19,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172;1176,46.314,14.077,-0.033456,-0.000085,0.033371,0.016175,-0.000063,-0.016238,-0.001783,-0.000002,0.001781,-0.016238,-0.033371,193.826,-0.217989,0.054,0.015914,2,4
2,17,1,1,244,START,1217;1226,19.000,9.747,0.000000,-0.307786,-0.307786,11.161804,0.020345,-11.141460,0.000000,-0.070692,-0.070692,-11.141460,0.307786,195.000,0.000000,0.000,0.000000,4,4
2,17,1,2,245,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1217,5.017,8.220,-0.307786,-0.626534,-0.318748,0.020345,0.091100,0.070756,0.000000,-0.055863,-0.055863,0.070756,0.318748,194.922,-0.017958,-0.078,-0.017958,2,2
2,17,2,1,253,START,1217;1219,29.273,1.066,-0.610501,-0.827170,-0.216669,0.562655,-0.493575,-1.056230,-0.054434,-0.031614,0.022820,-1.056230,0.216669,193.702,-0.126735,0.000,0.000000,2,4
2,17,2,2,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1219,7.071,11.965,-0.827170,-0.812404,0.014766,-0.493575,-0.475574,0.018000,-0.031614,-0.030971,0.000643,0.018000,-0.014766,193.492,-0.134765,-0.210,-0.008031,1,2
2,17,2,3,312,WIDTH_CHANGE+OFFSET_CHANGE,1219,0.362,8.999,-0.133028,-0.123253,0.009774,-0.040468,-0.037338,0.003130,-0.004572,-0.004234,0.000337,0.003130,-0.009774,186.952,-0.370217,-6.750,-0.243482,1,2
2,17,2,4,341,WIDTH_CHANGE+OFFSET_CHANGE,1219,6.889,5.768,0.128849,0.136989,0.008141,0.039047,0.041672,0.002625,0.004427,0.004718,0.000291,0.002625,-0.008141,186.986,-0.369061,-6.716,-0.242326,1,2
2,17,2,5,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1217;1219,29.272,1.122,0.710983,0.616164,-0.094819,0.419395,-0.202020,-0.621415,0.027138,0.023624,-0.003515,-0.621415,0.094819,193.774,-0.124527,0.073,0.002208,2,4
2,17,2,6,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1217,5.083,10.820,0.616164,0.605061,-0.011103,-0.202020,-0.194370,0.007650,0.023624,0.023233,-0.000391,0.007650,0.011103,193.931,-0.118526,0.229,0.008209,1,2
2,18,1,1,241,START,1288;1289;1304,18.000,2.896,0.000000,0.410694,0.410694,11.009324,-1.006468,-12.015792,0.000000,0.148925,0.148925,-12.015792,-0.410694,195.000,0.000000,0.000,0.000000,6,6
2,18,1,2,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1304,5.996,1.491,0.410694,0.705401,0.294707,-1.006468,-0.931785,0.074683,0.148925,0.076891,-0.072033,0.074683,-0.294707,195.104,0.037830,0.104,0.037830,2,2
2,18,2,1,306,START,1304,2.714,34.568,0.556600,0.576418,0.019818,3.171175,3.091143,-0.080032,0.060672,0.069155,0.008483,-0.080032,-0.019818,205.129,1.130510,0.000,0.000000,1,2
2,18,2,2,307,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1304;1310,10.350,31.160,0.576418,0.649822,0.073405,3.091143,2.896093,-0.195050,0.069155,0.100317,0.031163,-0.195050,-0.073405,205.275,1.148077,0.146,0.017567,2,4
2,18,3,1,310,START,1281;1310;1312,36.054,12.291,0.645006,0.948821,0.303814,3.011875,-0.167419,-3.179294,0.099574,0.040439,-0.059135,-3.179294,-0.303814,205.749,1.221269,0.000,0.000000,4,6
2,18,3,2,311,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1281;1312,5.714,2.681,0.948821,0.888323,-0.060498,-0.167419,-0.174652,-0.007232,0.040439,0.045581,0.005142,-0.007232,0.060498,205.976,1.230940,0.227,0.009670,2,4
2,18,3,3,315,PART_CHANGE+WIDTH_CHANGE,1312,1.912,3.732,0.867764,0.883006,0.015242,-0.138077,-0.115519,0.022559,0.043281,0.040122,-0.003159,0.022559,-0.015242,206.883,1.272328,1.134,0.051058,1,2
2,18,3,4,345,PART_CHANGE+WIDTH_CHANGE,1312;1315,4.000,1.305,0.789555,0.818854,0.029298,0.115450,0.051624,-0.063826,0.039877,0.036857,-0.003020,-0.063826,-0.029298,212.981,1.557428,7.232,0.336158,3,4
2,18,3,5,346,PART_CHANGE+WIDTH_CHANGE,1282;1312;1314;1315,6.000,0.503,0.818854,0.780780,-0.038073,0.051624,-0.071160,-0.122784,0.036857,0.038342,0.001485,-0.122784,0.038073,213.189,1.566790,7.440,0.345521,8,8
2,18,3,6,348,PART_CHANGE+WIDTH_CHANGE,1282;1314;1315,4.000,0.088,0.769937,0.754639,-0.015298,-0.086859,-0.081994,0.004865,0.038016,0.038562,0.000546,0.004865,0.015298,213.583,1.586187,7.834,0.364918,5,6
2,18,3,7,350,PART_CHANGE+WIDTH_CHANGE,1282;1314,1.999,0.679,0.715123,0.790562,0.075440,-0.067810,-0.065799,0.002011,0.042270,0.032173,-0.010097,0.002011,-0.075440,213.934,1.605517,8.185,0.384247,3,4
2,18,3,8,355,PART_CHANGE,1314,0.997,0.231,0.688567,0.720979,0.032413,-0.032355,-0.028293,0.004062,0.040838,0.036201,-0.004638,0.004062,-0.032413,214.855,1.650288,9.106,0.429019,1,2
2,18,3,9,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1290;1314,13.599,1.537,0.766961,0.674614,-0.092347,0.151849,-0.199857,-0.351705,0.035410,0.025891,-0.009520,-0.351705,0.092347,219.943,1.889061,14.194,0.667791,2,4
2,18,3,10,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285;1290,4.748,9.626,0.674614,0.606686,-0.067929,-0.199857,-0.266190,-0.066333,0.025891,0.024621,-0.001269,-0.066333,0.067929,220.114,1.895637,14.365,0.674368,2,4
2,18,3,11,387,PART_CHANGE+WIDTH_CHANGE,1285,2.556,10.378,0.513903,0.508266,-0.005637,-0.271808,-0.267008,0.004799,0.025990,0.022444,-0.003546,0.004799,0.005637,220.513,1.913735,14.764,0.692466,1,2
2,18,3,12,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285;1325,21.526,18.337,0.112036,0.050356,-0.061680,-0.050405,-0.059080,-0.008675,0.007654,0.002052,-0.005602,-0.008675,0.061680,221.945,1.987592,16.196,0.766322,2,4
2,18,3,13,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285,2.636,8.942,-0.092680,-0.122916,-0.030236,0.040226,0.049226,0.009000,-0.004258,-0.003777,0.000481,0.009000,0.030236,221.894,1.985171,16.144,0.763902,1,2
2,18,3,14,438,PART_CHANGE+WIDTH_CHANGE,1285;1290,4.758,9.506,-0.553917,-0.584068,-0.030151,0.293210,0.225589,-0.067621,-0.024010,-0.026209,-0.002199,-0.067621,0.030151,219.863,1.901759,14.114,0.680490,2,4
2,18,3,15,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285;1290;1314,17.384,3.464,-0.534873,-0.556406,-0.021533,0.241832,-0.083361,-0.325192,-0.033957,-0.021638,0.012319,-0.325192,0.021533,219.596,1.887371,13.847,0.666102,3,6
2,18,3,16,441,PART_CHANGE+WIDTH_CHANGE,1314,0.952,4.639,-0.556406,-0.538714,0.017692,-0.083361,-0.094186,-0.010825,-0.021638,-0.021459,0.000179,-0.010825,-0.017692,219.455,1.881875,13.705,0.660606,1,2
2,18,3,17,514,PART_CHANGE,1282;1314,1.998,0.546,-0.294418,-0.281109,0.013308,0.020707,0.007414,-0.013293,-0.010152,-0.011995,-0.001843,-0.013293,-0.013308,213.705,1.611816,7.956,0.390547,3,4
2,18,3,18,519,PART_CHANGE+WIDTH_CHANGE,1282;1314;1315,3.999,0.107,-0.265126,-0.250765,0.014360,0.012710,-0.001542,-0.014252,-0.014302,-0.015919,-0.001617,-0.014252,-0.014360,213.356,1.595404,7.607,0.374134,5,6
2,18,3,19,523,PART_CHANGE+WIDTH_CHANGE,1282;1312;1314;1315,6.000,0.822,-0.280320,-0.261563,0.018758,0.001119,-0.028048,-0.029168,-0.011941,-0.013034,-0.001092,-0.029168,-0.018758,213.097,1.581920,7.348,0.360650,7,8
2,18,3,20,536,PART_CHANGE,1282;1312;1315,4.999,0.774,-0.217730,-0.135721,0.082008,-0.032913,-0.018682,0.014231,-0.001234,-0.009966,-0.008731,0.014231,-0.082008,212.344,1.555922,6.594,0.334653,5,6
2,18,3,21,539,PART_CHANGE,1312;1315,3.999,1.164,-0.176226,-0.119513,0.056713,-0.018271,-0.012518,0.005753,-0.002353,-0.007940,-0.005587,0.005753,-0.056713,212.229,1.550735,6.480,0.329466,3,4
2,19,1,1,239,START,1379;1383;1384,9.000,9.832,0.000000,-0.334003,-0.334003,11.029625,1.604417,-9.425209,0.000000,-0.282150,-0.282150,-9.425209,0.334003,195.000,0.000000,0.000,0.000000,6,6
2,19,1,2,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1379,7.051,13.583,-0.334003,-0.428839,-0.094836,1.604417,1.665307,0.060891,-0.282150,-0.266140,0.016010,0.060891,0.094836,194.920,-0.067472,-0.080,-0.067472,2,2
2,19,2,1,269,START,1392;1396;1398;1399;1406,12.649,26.545,-0.385902,0.466106,0.852007,3.352724,0.527142,-2.825582,-0.239493,0.022749,0.262242,-2.825582,-0.852007,191.970,-1.898098,0.000,0.000000,9,10
2,19,2,2,270,PART_CHANGE+WIDTH_CHANGE,1398;1399;1406,10.120,25.409,0.466106,0.511214,0.045109,0.527142,0.570003,0.042861,0.022749,0.020974,-0.001775,0.042861,-0.045109,192.089,-1.892319,0.118,0.005779,4,6
2,19,2,3,271,PART_CHANGE+WIDTH_CHANGE,1406,6.653,23.794,0.511214,0.514902,0.003688,0.570003,0.612846,0.042843,0.020974,0.023042,0.002069,0.042843,-0.003688,192.219,-1.886991,0.248,0.011107,1,2
2,19,2,4,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1406;1434,28.284,16.723,0.819588,0.970145,0.150557,1.374586,0.178674,-1.195912,0.044735,0.050373,0.005639,-1.195912,-0.150557,195.536,-1.715785,3.566,0.182312,2,4
2,19,2,5,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.991,3.308,0.970145,0.972981,0.002836,0.178674,0.186944,0.008270,0.050373,0.050563,0.000190,0.008270,-0.002836,195.768,-1.703739,3.798,0.194358,1,2
2,19,2,6,296,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1431;1434,17.025,3.717,0.985514,0.822384,-0.163130,0.233643,-0.309419,-0.543062,0.050927,0.045412,-0.005515,-0.543062,0.163130,196.763,-1.652169,4.792,0.245928,2,4
2,19,2,7,297,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.988,9.519,0.822384,0.828517,0.006134,-0.309419,-0.308211,0.001208,0.045412,0.042658,-0.002754,0.001208,-0.006134,196.971,-1.640634,5.001,0.257464,1,2
2,19,2,8,304,PART_CHANGE+WIDTH_CHANGE,1426;1431,7.000,9.179,0.730524,0.662119,-0.068405,-0.218911,-0.394343,-0.175432,0.039769,0.033093,-0.006676,-0.175432,0.068405,198.331,-1.571423,6.360,0.326675,4,4
2,19,2,9,309,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426,1.999,10.908,0.567835,0.544105,-0.023730,-0.340244,-0.321743,0.018501,0.027995,0.027107,-0.000888,0.018501,0.023730,199.107,-1.532689,7.137,0.365409,1,2
2,19,2,10,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426;1431,6.998,8.756,-0.556752,-0.582794,-0.026042,0.337075,0.300537,-0.036538,-0.027440,-0.029347,-0.001907,-0.036538,0.026042,198.750,-1.550029,6.779,0.348068,3,4
2,19,2,11,373,PART_CHANGE+WIDTH_CHANGE,1431,5.000,8.216,-0.625036,-0.631043,-0.006006,0.179120,0.183531,0.004411,-0.032165,-0.032847,-0.000682,0.004411,0.006006,198.291,-1.573331,6.321,0.324767,1,2
2,19,2,12,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.696,-0.690883,-0.629142,0.061741,0.250406,-0.158517,-0.408923,-0.037666,-0.033037,0.004629,-0.408923,-0.061741,196.813,-1.651053,4.843,0.247045,2,4
2,19,2,13,383,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.158,-0.629142,-0.599569,0.029572,-0.158517,-0.145736,0.012781,-0.033037,-0.033854,-0.000818,0.012781,-0.029572,196.653,-1.659445,4.683,0.238653,1,2
2,19,2,14,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.283,16.639,-0.547906,-0.443560,0.104345,-0.102332,-0.267309,-0.164977,-0.028788,-0.009009,0.019779,-0.164977,-0.104345,195.496,-1.720131,3.526,0.177967,2,4
2,19,2,15,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406,6.920,27.278,-0.443560,-0.385119,0.058441,-0.267309,-0.244806,0.022503,-0.009009,-0.007919,0.001090,0.022503,-0.058441,195.390,-1.722285,3.420,0.175812,1,2
2,19,2,16,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.671,0.105822,0.185824,0.080002,0.329662,0.033702,-0.295960,0.010732,0.009642,-0.001090,-0.295960,-0.080002,194.945,-1.718484,2.975,0.179613,2,4
2,19,2,17,409,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.989,3.071,0.185824,0.186166,0.000342,0.033702,0.034233,0.000531,0.009642,0.010482,0.000840,0.000531,-0.000342,194.993,-1.716035,3.022,0.182063,1,2
2,19,2,18,428,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.024,3.746,0.339922,0.265821,-0.074101,0.083338,-0.100904,-0.184242,0.015758,0.014063,-0.001696,-0.184242,0.074101,196.204,-1.653693,4.234,0.244404,2,4
2,19,2,19,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.984,9.699,0.265821,0.252462,-0.013359,-0.100904,-0.094978,0.005925,0.014063,0.013115,-0.000948,0.005925,0.013359,196.272,-1.650121,4.301,0.247977,1,2
2,19,2,20,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.730,-0.201493,-0.197728,0.003765,0.072868,-0.049725,-0.122593,-0.012811,-0.009456,0.003355,-0.122593,-0.003765,196.480,-1.652855,4.510,0.245243,2,4
2,19,2,21,467,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.156,-0.074403,-0.108993,-0.034590,-0.053045,-0.060477,-0.007432,-0.017022,-0.013012,0.004010,-0.007432,0.034590,196.411,-1.659581,4.441,0.238517,1,2
2,20,1,1,241,START,1470;1481,5.000,1.859,0.000000,-0.854879,-0.854879,11.016124,-0.268228,-11.284352,0.000000,0.078981,0.078981,-11.284352,0.854879,195.000,0.000000,0.000,0.000000,4,4
2,20,1,2,242,PART_CHANGE+RESPONSE,1470,4.019,0.525,-0.854879,-1.483625,-0.628746,-0.268228,-0.478622,-0.210394,0.078981,0.183091,0.104109,-0.210394,0.628746,194.783,0.020063,-0.217,0.020063,2,2
2,20,2,1,294,START,1507;1511;1514;1519,7.456,23.718,-1.224647,-1.275101,-0.050454,2.837470,1.042451,-1.795020,0.151131,-0.032999,-0.184130,-1.795020,0.050454,177.271,2.181102,0.000,0.000000,4,8
2,20,2,2,295,PART_CHANGE+WIDTH_CHANGE,1511;1514;1519,6.078,23.242,-1.275101,-1.229646,0.045454,1.042451,1.023742,-0.018708,-0.032999,-0.045150,-0.012151,-0.018708,-0.045454,176.948,2.172719,-0.324,-0.008383,3,6
2,20,2,3,296,PART_CHANGE+WIDTH_CHANGE,1514,1.661,24.370,-1.229646,-1.221721,0.007925,1.023742,1.090660,0.066918,-0.045150,-0.045328,-0.000178,0.066918,-0.007925,176.635,2.161250,-0.636,-0.019852,1,2
2,20,2,4,304,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1514;1530;1555,28.174,13.545,-1.269039,-1.279395,-0.010356,1.398834,0.017625,-1.381208,-0.051186,-0.051479,-0.000293,-1.381208,0.010356,174.189,2.066754,-3.082,-0.114348,3,6
2,20,2,5,305,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1555;1559,4.007,1.346,-1.279395,-1.262612,0.016783,0.017625,-0.082721,-0.100346,-0.051479,-0.051367,0.000112,-0.100346,-0.016783,173.864,2.053677,-3.407,-0.127425,2,4
2,20,2,6,306,PART_CHANGE+WIDTH_CHANGE,1555;1558;1559,5.364,1.706,-1.262612,-1.290116,-0.027504,-0.082721,-0.153270,-0.070549,-0.051367,-0.045979,0.005388,-0.070549,0.027504,173.544,2.040628,-3.728,-0.140473,3,6
2,20,2,7,308,PART_CHANGE+WIDTH_CHANGE,1558;1559,3.138,2.217,-1.204526,-1.224411,-0.019885,-0.175048,-0.135746,0.039302,-0.052546,-0.049550,0.002996,0.039302,0.019885,172.910,2.015600,-4.361,-0.165501,2,4
2,20,2,8,309,PART_CHANGE+WIDTH_CHANGE,1558,0.908,3.029,-1.224411,-1.224687,-0.000276,-0.135746,-0.128520,0.007226,-0.049550,-0.048203,0.001347,0.007226,0.000276,172.599,2.003014,-4.672,-0.178088,1,2
2,20,2,9,343,PART_CHANGE,1556;1558,1.999,6.134,-1.164387,-1.189160,-0.024773,0.335325,0.317090,-0.018236,-0.050830,-0.050026,0.000804,-0.018236,0.024773,162.753,1.605141,-14.519,-0.575961,3,4
2,20,2,10,344,PART_CHANGE+WIDTH_CHANGE,1544;1556;1558,2.999,5.933,-1.189160,-1.206749,-0.017589,0.317090,0.268884,-0.048206,-0.050026,-0.050315,-0.000288,-0.048206,0.017589,162.451,1.592433,-14.821,-0.588668,5,6
2,20,2,11,345,PART_CHANGE+WIDTH_CHANGE,1538;1544;1556;1558,4.000,5.733,-1.206749,-1.227398,-0.020649,0.268884,0.191178,-0.077706,-0.050315,-0.049958,0.000357,-0.077706,0.020649,162.144,1.579652,-15.127,-0.601450,8,8
2,20,2,12,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1493;1538;1544;1556;1558,12.000,2.030,-1.227398,-1.250065,-0.022667,0.191178,-0.151920,-0.343098,-0.049958,-0.040573,0.009385,-0.343098,0.022667,161.832,1.566962,-15.439,-0.614140,10,10
2,20,2,13,347,PART_CHANGE+WIDTH_CHANGE,1493,3.000,2.229,-1.250065,-1.164608,0.085457,-0.151920,-0.185261,-0.033341,-0.040573,-0.046449,-0.005876,-0.033341,-0.085457,161.515,1.556655,-15.757,-0.624447,2,2
2,20,2,14,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1493;1547,21.154,2.574,-1.045659,-0.906181,0.139478,0.219385,-0.339942,-0.559326,-0.046150,-0.025246,0.020904,-0.559326,-0.139478,152.530,1.176146,-24.741,-1.004956,2,4
2,20,2,15,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1547,0.921,12.542,-0.906181,-0.847649,0.058533,-0.339942,-0.342901,-0.002960,-0.025246,-0.026383,-0.001137,-0.002960,-0.058533,152.300,1.169732,-24.972,-1.011369,1,2
2,20,2,16,389,PART_CHANGE+WIDTH_CHANGE,1524;1547,3.137,12.574,-0.640402,-0.568925,0.071477,-0.286343,-0.338453,-0.052109,-0.024936,-0.024668,0.000268,-0.052109,-0.071477,151.007,1.123291,-26.265,-1.057811,2,4
2,20,2,17,401,PART_CHANGE+WIDTH_CHANGE,1524,0.876,12.360,-0.329838,-0.310836,0.019002,-0.173178,-0.172968,0.000209,-0.012513,-0.010771,0.001742,0.000209,-0.019002,149.659,1.067713,-27.613,-1.113389,1,2
2,20,2,18,431,PART_CHANGE+WIDTH_CHANGE,1524;1547,3.124,11.837,0.253988,0.345286,0.091298,0.201638,0.147761,-0.053876,0.016468,0.012959,-0.003509,-0.053876,-0.091298,149.409,1.092325,-27.862,-1.088776,2,4
2,20,2,19,443,PART_CHANGE+WIDTH_CHANGE,1547,0.911,11.966,0.526788,0.536557,0.009770,0.273195,0.297430,0.024235,0.022792,0.023866,0.001074,0.024235,-0.009770,150.716,1.144959,-26.556,-1.036143,1,2
2,20,2,20,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1493;1547,21.157,2.627,0.583574,0.530475,-0.053099,0.369399,-0.118986,-0.488385,0.028893,0.021885,-0.007008,-0.488385,0.053099,151.426,1.178475,-25.846,-1.002627,2,4
2,20,2,21,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1493,2.778,6.440,0.530475,0.511778,-0.018697,-0.118986,-0.110633,0.008353,0.021885,0.022077,0.000192,0.008353,0.018697,151.561,1.184034,-25.711,-0.997068,1,2
