run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,23,1,4,275,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1689,4.022,33.487,-0.181308,-0.142259,0.039049,-0.042650,-0.017450,0.025200,-0.001648,-0.000532,0.001116,0.025200,-0.039049,194.628,-0.023515,-0.372,-0.023515,1,2
2,23,1,5,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1689;1712,55.031,8.017,-0.011330,0.000048,0.011379,0.105580,0.000020,-0.105560,0.002723,0.000005,-0.002718,-0.105560,-0.011379,194.536,-0.022217,-0.464,-0.022217,2,4
2,24,1,1,240,START,1758;1761;1762,7.000,14.057,0.000000,-0.333618,-0.333618,11.088520,3.198851,-7.889669,0.000000,-0.266419,-0.266419,-7.889669,0.333618,195.000,0.000000,0.000,0.000000,6,6
2,24,1,2,241,PART_CHANGE+RESPONSE,1758;1761,6.122,15.777,-0.333618,-0.552373,-0.218755,3.198851,3.211000,0.012149,0.000000,-0.194547,-0.194547,0.012149,0.218755,194.915,-0.067677,-0.085,-0.067677,3,4
2,24,1,3,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1761,2.220,15.367,-0.552373,-0.763049,-0.210675,3.211000,2.825572,-0.385428,-0.194547,-0.192328,0.002219,-0.385428,0.210675,194.775,-0.117097,-0.225,-0.117097,2,2
2,24,1,4,243,RESPONSE,1761,2.303,16.897,-0.763049,-0.977575,-0.214527,2.825572,2.827357,0.001785,-0.192328,-0.174689,0.017639,0.001785,0.214527,194.581,-0.165953,-0.419,-0.165953,1,2
2,24,1,5,244,RESPONSE,1761,2.373,18.252,-0.977575,-1.289397,-0.311822,2.827357,2.720303,-0.107054,-0.174689,-0.168639,0.006050,-0.107054,0.311822,194.333,-0.210328,-0.667,-0.210328,1,2
2,24,2,1,249,START,1814;1817;1818;1819,7.502,8.148,-1.270930,-2.081632,-0.810702,2.946572,-0.598674,-3.545246,-0.166224,-0.057096,0.109128,-3.545246,0.810702,192.783,-0.412995,0.000,0.000000,5,8
2,24,2,2,250,PART_CHANGE+WIDTH_CHANGE,1817;1818,2.649,8.453,-2.081632,-2.156624,-0.074992,-0.598674,-0.525551,0.073123,-0.057096,-0.050163,0.006933,0.073123,0.074992,192.254,-0.427499,-0.529,-0.014504,2,4
2,24,2,3,251,PART_CHANGE+WIDTH_CHANGE,1817,0.426,6.973,-2.156624,-2.144291,0.012332,-0.525551,-0.452707,0.072844,-0.050163,-0.050302,-0.000139,0.072844,-0.012332,191.707,-0.440241,-1.077,-0.027247,1,2
2,24,2,4,253,PART_CHANGE+WIDTH_CHANGE,1817;1818,2.687,7.310,-2.046971,-1.950829,0.096142,-0.380142,-0.497296,-0.117154,-0.057348,-0.059974,-0.002626,-0.117154,-0.096142,190.642,-0.467587,-2.141,-0.054592,2,4
2,24,2,5,255,PART_CHANGE+WIDTH_CHANGE,1818,0.479,7.497,-1.834673,-1.839748,-0.005075,-0.488889,-0.468301,0.020588,-0.067236,-0.064926,0.002310,0.020588,0.005075,189.680,-0.499902,-3.103,-0.086907,1,2
2,24,2,6,273,PART_CHANGE+WIDTH_CHANGE,1818;1819,2.801,0.671,-1.709334,-1.694720,0.014614,0.016141,-0.038417,-0.054558,-0.056727,-0.056951,-0.000224,-0.054558,-0.014614,181.783,-0.766345,-11.001,-0.353351,2,4
2,24,2,7,278,PART_CHANGE+WIDTH_CHANGE,1819,1.484,0.669,-1.697226,-1.682390,0.014836,0.056067,0.079695,0.023628,-0.053893,-0.054577,-0.000684,0.023628,-0.014836,179.617,-0.835718,-13.166,-0.422724,1,2
2,24,2,8,297,PART_CHANGE+WIDTH_CHANGE,1819;1820,3.125,7.574,-1.640416,-1.691693,-0.051277,0.486489,0.373895,-0.112594,-0.057152,-0.055800,0.001352,-0.112594,0.051277,171.839,-1.096192,-20.944,-0.683197,2,4
2,24,2,9,300,PART_CHANGE+WIDTH_CHANGE,1820,0.908,7.638,-1.690051,-1.675584,0.014467,0.429920,0.467820,0.037900,-0.056190,-0.057321,-0.001132,0.037900,-0.014467,170.537,-1.137798,-22.246,-0.724803,1,2
2,24,2,10,325,PART_CHANGE+WIDTH_CHANGE,1820;1821,2.998,16.875,-1.656490,-1.672836,-0.016346,1.264457,1.254496,-0.009961,-0.070349,-0.072301,-0.001953,-0.009961,0.016346,160.123,-1.530695,-32.660,-1.117700,3,4
2,24,2,11,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1808;1810;1812;1813;1815;1816;1820;1821,10.000,14.217,-1.667244,-1.789131,-0.121887,1.299061,0.892152,-0.406909,-0.073042,-0.079534,-0.006492,-0.406909,0.121887,159.275,-1.567616,-33.508,-1.154621,15,16
2,24,2,12,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1804;1808;1810;1811;1812,7.999,9.670,-1.789131,-1.846717,-0.057586,0.892152,0.475770,-0.416382,-0.079534,-0.082894,-0.003360,-0.416382,0.057586,158.820,-1.587819,-33.963,-1.174825,9,10
2,24,2,13,329,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1811,2.998,7.638,-1.846717,-1.850908,-0.004191,0.475770,0.511277,0.035507,-0.082894,-0.082453,0.000441,0.035507,0.004191,158.351,-1.608877,-34.432,-1.195882,1,2
2,24,2,14,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1784;1799;1811,44.377,8.241,-1.766397,-1.537371,0.229025,0.915252,-0.121099,-1.036351,-0.086556,-0.004862,0.081693,-1.036351,-0.229025,153.402,-1.839411,-39.382,-1.426416,3,6
2,24,2,15,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1784;1799,6.049,27.381,-1.537371,-1.324575,0.212796,-0.121099,-0.174288,-0.053189,-0.004862,-0.006426,-0.001563,-0.053189,-0.212796,153.034,-1.840573,-39.749,-1.427579,2,4
2,24,2,16,342,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1799,2.890,25.771,-1.324575,-1.152179,0.172396,-0.174288,-0.210674,-0.036386,-0.006426,-0.008117,-0.001691,-0.036386,-0.172396,152.717,-1.842110,-40.066,-1.429115,1,2
2,24,2,17,343,RESPONSE,1799,2.889,25.732,-1.152179,-0.960645,0.191533,-0.210674,-0.264019,-0.053344,-0.008117,-0.009674,-0.001557,-0.053344,-0.191533,152.442,-1.844051,-40.341,-1.431056,1,2
2,24,2,18,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.224,6.762,0.277035,0.214314,-0.062721,0.498752,-0.037544,-0.536297,0.018281,0.003154,-0.015127,-0.536297,0.062721,151.228,-1.834376,-41.555,-1.421381,2,4
2,24,2,19,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1811,2.898,12.357,0.116302,0.098797,-0.017506,-0.062696,-0.053051,0.009646,0.005723,0.004795,-0.000927,0.009646,0.017506,151.312,-1.832121,-41.471,-1.419127,1,2
2,24,2,20,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.224,6.756,-0.125696,-0.084176,0.041519,0.067648,-0.000005,-0.067653,-0.006200,0.000021,0.006221,-0.067653,-0.041519,151.261,-1.834667,-41.522,-1.421672,2,4
2,25,1,1,238,START,1824;1826;1832,16.000,4.436,0.000000,0.358630,0.358630,11.004265,-0.982604,-11.986869,0.000000,0.253161,0.253161,-11.986869,-0.358630,195.000,0.000000,0.000,0.000000,6,6
2,25,2,1,286,START,1881,0.359,7.115,0.300601,0.432068,0.131467,2.172804,-0.515903,-2.688707,0.212198,0.067887,-0.144311,-2.688707,-0.131467,198.930,2.774535,0.000,0.000000,1,2
2,25,3,1,294,START,1881,0.279,4.208,0.551891,0.579512,0.027621,-0.016253,-0.088325,-0.072073,0.038204,0.026580,-0.011624,-0.072073,-0.027621,200.016,2.859347,0.000,0.000000,1,2
2,25,3,2,308,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1830;1881,13.342,8.696,0.524102,0.479017,-0.045085,-0.043448,-0.148756,-0.105308,0.013626,0.010391,-0.003235,-0.105308,0.045085,201.961,2.919256,1.945,0.059909,2,4
2,25,3,3,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1830,4.121,12.939,0.376243,0.391278,0.015036,-0.191233,-0.132596,0.058637,0.014067,0.008937,-0.005130,0.058637,-0.015036,202.415,2.929962,2.399,0.070615,1,2
2,25,3,4,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1830;1881,13.341,8.470,-0.403973,-0.416812,-0.012839,0.134900,0.007579,-0.127321,-0.009435,-0.008598,0.000837,-0.127321,0.012839,202.226,2.925853,2.210,0.066506,2,4
2,25,3,5,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1881,0.226,2.343,-0.437845,-0.414049,0.023796,0.007743,0.023660,0.015917,-0.008648,-0.015011,-0.006363,0.015917,-0.023796,201.578,2.913257,1.562,0.053910,1,2
2,25,3,6,476,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1864;1871;1881,30.524,11.053,-1.509649,-1.372254,0.137395,1.640444,-0.182148,-1.822591,-0.063266,-0.054328,0.008938,-1.822591,-0.137395,176.984,2.139835,-23.032,-0.719512,3,6
2,25,3,7,477,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1864,0.849,1.260,-1.372254,-1.350802,0.021452,-0.182148,-0.114825,0.067322,-0.054328,-0.056875,-0.002547,0.067322,-0.021452,176.656,2.126844,-23.360,-0.732504,1,2
2,25,3,8,483,PART_CHANGE+WIDTH_CHANGE,1864;1871,3.125,0.481,-1.339330,-1.301655,0.037674,0.043732,-0.070971,-0.114703,-0.054050,-0.057748,-0.003699,-0.114703,-0.037674,174.660,2.045979,-25.356,-0.813368,2,4
2,25,3,9,486,PART_CHANGE+WIDTH_CHANGE,1871,0.908,0.588,-1.288163,-1.283438,0.004725,-0.027986,-0.007156,0.020830,-0.057448,-0.057147,0.000300,0.020830,-0.004725,173.669,2.002888,-26.348,-0.856459,1,2
2,25,3,10,494,PART_CHANGE+WIDTH_CHANGE,1871;1906,4.111,0.411,-1.281803,-1.268276,0.013527,0.117693,-0.039567,-0.157261,-0.053351,-0.053540,-0.000189,-0.157261,-0.013527,171.101,1.892908,-28.915,-0.966439,2,4
2,25,3,11,495,PART_CHANGE+WIDTH_CHANGE,1906,0.953,0.871,-1.268276,-1.252334,0.015942,-0.039567,-0.020411,0.019157,-0.053540,-0.055094,-0.001554,0.019157,-0.015942,170.798,1.880105,-29.218,-0.979243,1,2
2,25,3,12,516,PART_CHANGE+WIDTH_CHANGE,1906;1908,2.998,4.574,-1.241502,-1.271394,-0.029892,0.314176,0.295761,-0.018415,-0.058272,-0.055570,0.002702,-0.018415,0.029892,164.319,1.602714,-35.697,-1.256633,3,4
2,25,3,13,520,PART_CHANGE+WIDTH_CHANGE,1908,1.999,5.389,-1.301196,-1.298674,0.002522,0.223500,0.261227,0.037726,-0.055971,-0.056362,-0.000392,0.037726,-0.002522,163.022,1.544491,-36.994,-1.314856,1,2
