piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
30,falling,45,754.0,,195.000,338.865,0.00000,9.28220,9.28220,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,46,770.0,,195.000,348.477,0.00000,9.42352,9.42352,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,47,787.0,,195.000,358.231,0.00000,9.56267,9.56267,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,48,804.0,,195.000,367.535,0.00000,9.69163,9.69163,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,49,820.0,,195.000,377.559,0.00000,9.82669,9.82669,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,50,837.0,,195.000,387.717,0.00000,9.95967,9.95967,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,51,854.0,,195.000,397.397,0.00000,10.08292,10.08292,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,52,870.0,,195.000,407.813,0.00000,10.21198,10.21198,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,53,887.0,,195.000,418.359,0.00000,10.33907,10.33907,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,54,904.0,,195.000,428.398,0.00000,10.45686,10.45686,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,55,920.0,,195.000,439.189,0.00000,10.58020,10.58020,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,56,937.0,,195.000,450.105,0.00000,10.70166,10.70166,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,57,954.0,,195.000,461.143,0.00000,10.82125,10.82125,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,58,970.0,,195.000,471.638,0.00000,10.93209,10.93209,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,59,987.0,59,195.000,479.984,-0.45318,0.02613,0.45393,-0.057028,0.000000,0,1,3.61400,888.625,5.169,11.000,11.000,11.000,11.000,12.000,12.000,6.387,6,3,1.6908,61,122,61,63,64
30,post_landing,60,1004.0,59,194.571,479.059,-1.55643,-0.52932,1.64397,0.033262,-0.053959,0,1,3.61400,888.625,5.169,11.000,9.041,10.984,12.144,12.360,10.984,9.128,4,2,1.6908,61,122,61,63,64
30,post_landing,61,1021.0,59,193.008,478.437,-1.46096,-0.13084,1.46680,0.015328,-0.020550,0,1,3.61400,888.625,5.169,11.000,9.019,10.998,12.059,12.141,4.999,8.764,2,1,1.6908,61,122,61,63,64
30,post_landing,62,1037.0,59,191.541,478.345,-1.22477,0.05871,1.22618,-0.003554,-0.005155,0,1,3.61400,888.625,5.169,11.000,9.005,11.000,12.015,12.036,5.000,8.107,2,1,1.6908,61,122,61,63,64
30,post_landing,63,1054.0,59,190.382,478.362,-1.13470,0.12332,1.14139,-0.001471,-0.008518,0,1,3.61400,888.625,5.169,11.000,9.008,11.000,12.025,12.059,5.000,8.251,2,1,1.6908,61,122,61,63,64
30,post_landing,64,1071.0,59,189.242,478.373,-1.05030,0.15381,1.06151,0.000000,-0.009995,0,1,3.61400,888.625,5.169,11.000,9.010,10.999,12.029,12.069,5.000,8.314,2,1,1.6908,61,122,61,63,64
30,post_landing,65,1087.0,59,188.187,478.373,-0.97218,0.32786,1.02598,0.000000,-0.009995,0,1,3.61400,888.625,5.169,11.000,9.010,10.999,12.029,12.069,5.000,8.314,2,1,1.6908,61,122,61,63,64
30,post_landing,66,1104.0,59,187.211,478.373,-0.91300,0.33896,0.97389,-0.001274,-0.009995,0,1,3.61400,888.625,5.169,11.000,9.010,10.999,12.029,12.069,5.000,8.314,2,1,1.6908,61,122,61,63,64
30,post_landing,67,1121.0,59,186.347,478.378,-0.88301,0.29170,0.92995,0.000000,-0.011201,0,1,3.61400,888.625,5.169,11.000,9.011,10.999,12.033,12.078,5.000,8.365,2,1,1.6908,61,122,61,63,64
30,post_landing,68,1137.0,59,185.460,478.380,-0.89559,0.29589,0.94320,0.007709,-0.011201,0,1,3.61400,888.625,5.169,11.000,9.011,10.999,12.033,12.078,5.000,8.365,2,1,1.6908,61,122,61,63,64
30,post_landing,69,1154.0,59,184.560,478.336,-0.82897,0.30532,0.88341,0.002703,-0.003458,0,1,3.61400,888.625,5.169,11.000,9.003,11.000,12.010,12.024,5.000,8.035,2,1,1.6908,61,122,61,63,64
30,post_landing,70,1171.0,59,183.776,478.320,-0.78640,0.27292,0.83241,0.000983,-0.000900,0,1,3.61400,888.625,5.169,11.000,9.001,11.000,12.003,12.006,5.000,7.926,2,1,1.6908,61,122,61,63,64
30,post_landing,71,1187.0,59,182.986,478.316,-0.83084,0.26715,0.87274,0.012020,0.000087,0,1,3.61400,888.625,5.169,11.000,7.000,11.000,11.000,12.000,5.000,7.883,2,1,1.6908,61,122,61,63,64
30,post_landing,72,1204.0,59,182.152,478.194,-0.76904,0.26940,0.81486,0.006129,0.012160,0,1,3.61400,888.625,5.169,11.000,7.012,10.999,11.036,12.048,5.000,7.367,2,1,1.6908,61,122,61,63,64
30,post_landing,73,1221.0,59,181.424,478.135,-0.71311,0.24116,0.75278,0.001534,0.017959,0,1,3.61400,888.625,5.169,11.000,7.017,10.998,11.052,12.070,4.999,7.118,2,1,1.6908,61,122,61,63,64
30,post_landing,74,1237.0,59,180.708,478.123,-0.79197,0.22881,0.82436,0.016972,0.019500,0,1,3.61400,888.625,5.169,11.000,7.018,10.998,11.056,12.076,4.999,7.052,2,1,1.6908,61,122,61,63,64
30,post_landing,75,1254.0,59,179.912,477.966,-0.73307,0.21932,0.76517,0.010277,0.036546,0,1,3.61400,888.625,5.169,11.000,7.032,10.993,11.102,12.138,4.997,6.320,2,1,1.6908,61,122,61,63,64
30,post_landing,76,1271.0,59,179.219,477.880,-0.67916,0.18439,0.70374,0.005239,0.046270,0,1,3.61400,888.625,5.169,11.000,7.039,10.988,11.127,12.172,4.995,5.902,2,1,1.6908,61,122,61,63,64
30,post_landing,77,1287.0,59,178.537,477.839,-0.70215,0.18803,0.72689,0.012434,0.051532,0,1,3.61400,888.625,5.169,11.000,7.042,10.985,11.140,12.190,4.993,5.675,2,1,1.6908,61,122,61,63,64
30,post_landing,78,1304.0,59,177.831,477.740,-0.64992,0.17014,0.67182,0.007452,0.064021,0,1,3.61400,888.625,5.169,11.000,7.050,10.977,11.169,12.231,4.990,5.137,2,1,1.6908,61,122,61,63,64
30,post_landing,79,1321.0,59,177.216,477.685,-0.61472,0.13564,0.62950,0.005623,0.071072,0,1,3.61400,888.625,5.169,11.000,7.053,10.972,11.185,12.254,4.987,4.833,2,1,1.6908,61,122,61,63,64
30,post_landing,80,1337.0,59,176.599,477.647,-0.66423,0.13832,0.67848,0.016588,0.076719,0,1,3.61400,888.625,5.169,11.000,7.056,10.968,11.198,12.271,4.985,4.589,2,1,1.6908,61,122,61,63,64
30,post_landing,81,1354.0,59,175.932,477.535,-0.61482,0.10520,0.62376,0.011495,0.093380,0,1,3.61400,888.625,5.169,11.000,7.063,10.952,11.232,12.321,4.978,3.868,2,1,1.6908,61,122,61,63,64
30,post_landing,82,1371.0,59,175.350,477.495,-0.70124,0.20705,0.73117,0.026238,0.104256,0,1,3.61400,888.625,5.169,11.000,7.066,10.940,11.252,12.351,0.000,5.884,1,1,1.6908,61,122,61,63,64
30,post_landing,83,1387.0,59,174.646,477.328,-0.77296,0.07984,0.77707,0.037443,0.130610,0,1,3.61400,888.625,5.169,11.000,7.071,7.071,11.297,12.419,4.957,2.254,2,1,1.6908,61,122,61,63,64
30,post_landing,84,1404.0,59,173.869,477.217,-0.70705,0.15654,0.72418,0.025935,0.168217,0,1,3.61400,888.625,5.169,11.000,7.069,7.069,11.347,12.500,0.000,3.086,1,1,1.6908,61,122,61,63,64
30,post_landing,85,1421.0,59,173.200,477.151,-0.66649,0.09989,0.67394,0.019767,0.192756,0,1,3.61400,888.625,5.169,11.000,7.062,7.062,11.371,12.544,0.000,2.009,1,1,1.6908,61,122,61,63,64
30,post_landing,86,1437.0,59,172.531,477.119,-0.77329,0.04789,0.77477,0.037227,0.212610,0,1,3.61400,888.625,5.169,11.000,2.166,7.053,11.385,12.574,0.000,1.136,1,1,1.6908,61,122,61,63,64
30,post_landing,87,1454.0,59,171.754,477.102,-0.17620,0.01462,0.17681,-0.050976,0.250001,0,1,3.61400,888.625,5.169,11.000,2.185,7.030,11.400,12.617,0.000,-0.508,1,1,1.6908,61,122,61,63,64
30,post_landing,88,1471.0,59,171.577,477.128,-0.68842,0.07178,0.69215,0.037611,0.198800,0,1,3.61400,888.625,5.169,11.000,7.060,7.060,11.376,12.554,0.000,1.743,1,1,1.6908,61,122,61,63,64
30,post_landing,89,1487.0,59,170.926,477.097,-0.12797,0.00000,0.12797,-0.046942,0.234387,0,1,3.61400,888.625,5.169,11.000,2.178,7.041,11.396,12.601,0.000,0.178,1,1,1.6908,61,122,61,63,64
30,post_landing,90,1504.0,59,170.797,477.148,-0.02983,-0.04183,0.05138,-0.051757,0.187239,0,1,3.61400,888.625,5.169,11.000,7.064,7.064,11.366,12.535,0.000,2.251,1,1,1.6908,61,122,61,63,64
30,post_landing,91,1521.0,59,170.769,477.296,-0.53009,0.13849,0.54789,0.033739,0.138267,0,1,3.61400,888.625,5.169,11.000,7.071,7.071,11.309,12.437,0.000,4.398,1,1,1.6908,61,122,61,63,64
30,post_landing,92,1538.0,59,170.237,477.207,-0.02098,-0.05853,0.06218,-0.048501,0.172155,0,1,3.61400,888.625,5.169,11.000,7.068,7.068,11.351,12.508,0.000,2.913,1,1,1.6908,61,122,61,63,64
30,post_landing,93,1554.0,59,170.216,477.368,-0.47429,0.17604,0.50591,0.029810,0.123441,0,1,3.61400,888.625,5.169,11.000,7.070,7.070,11.286,12.401,0.000,5.046,1,1,1.6908,61,122,61,63,64
30,post_landing,94,1571.0,59,169.739,477.273,-0.49198,0.17661,0.52272,0.027999,0.153382,0,1,3.61400,888.625,5.169,11.000,7.071,7.071,11.329,12.470,0.000,3.736,1,1,1.6908,61,122,61,63,64
30,post_landing,95,1588.0,59,169.274,477.184,-0.50778,0.10807,0.51915,0.026758,0.179874,0,1,3.61400,888.625,5.169,11.000,7.066,7.066,11.359,12.522,0.000,2.574,1,1,1.6908,61,122,61,63,64
30,post_landing,96,1604.0,59,168.764,477.128,-0.52057,0.07306,0.52567,0.026743,0.206749,0,1,3.61400,888.625,5.169,11.000,2.163,7.056,11.382,12.566,0.000,1.394,1,1,1.6908,61,122,61,63,64
30,post_landing,97,1621.0,59,168.241,477.102,-0.58802,0.00000,0.58802,0.036066,0.233610,0,1,3.61400,888.625,5.169,11.000,2.177,7.041,11.396,12.600,0.000,0.213,1,1,1.6908,61,122,61,63,64
30,post_landing,98,1638.0,59,167.685,477.108,-0.54478,-0.03734,0.54606,0.029093,0.267734,0,1,3.61400,888.625,5.169,11.000,2.193,7.015,11.402,12.631,0.000,-1.288,1,1,1.6908,61,122,61,63,64
30,post_landing,99,1654.0,59,167.137,477.163,-0.52380,-0.08891,0.53129,0.028570,0.296955,0,1,3.61400,888.625,5.169,11.000,2.205,6.986,11.396,12.645,0.000,-2.572,1,1,1.6908,61,122,61,63,64
30,post_landing,100,1671.0,59,166.611,477.248,-0.48484,-0.12928,0.50178,0.027179,0.325651,0,1,3.61400,888.625,5.169,11.000,2.215,6.952,11.382,12.981,0.000,-3.830,1,1,1.6908,61,122,61,63,64
30,post_landing,101,1688.0,59,166.153,477.353,-0.44919,-0.12962,0.46751,0.026788,0.351367,0,1,3.61400,888.625,5.169,11.000,2.222,6.917,7.949,13.081,0.000,-4.955,1,1,1.6908,61,122,61,63,64
30,post_landing,102,1704.0,59,165.701,477.503,-0.41577,-0.16860,0.44866,0.029562,0.378272,0,1,3.61400,888.625,5.169,11.000,2.228,6.874,8.352,13.177,0.000,-6.129,1,1,1.6908,61,122,61,63,64
30,post_landing,103,1721.0,59,165.284,477.622,-0.40941,0.11732,0.42589,0.029110,0.407964,0,0,3.61400,888.625,5.169,11.000,2.233,6.822,8.409,13.271,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,104,1738.0,59,164.896,477.956,0.23881,-0.51357,0.56638,-0.016859,0.435507,0,1,3.61400,888.625,5.169,11.000,2.235,2.235,8.456,13.348,2.235,-7.493,2,2,1.6908,61,122,61,63,64
30,post_landing,105,1754.0,59,165.136,477.729,0.23515,-0.22238,0.32365,-0.016601,0.418574,0,0,3.61400,888.625,5.169,11.000,2.234,2.234,8.428,13.302,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,106,1771.0,59,165.373,477.732,1.28662,-0.14432,1.29468,-0.088799,0.401900,0,1,3.61400,888.625,5.169,11.000,2.232,6.833,8.398,13.253,2.232,-6.040,2,2,1.6908,61,122,61,63,64
30,post_landing,107,1788.0,59,166.590,477.405,0.44789,-0.06092,0.45201,0.022834,0.317880,0,1,3.61400,888.625,5.169,11.000,2.212,6.962,11.387,12.962,2.212,-2.383,2,2,1.6908,61,122,61,63,64
30,post_landing,108,1804.0,59,167.040,477.453,0.67986,-0.03758,0.68090,-0.010514,0.340815,0,1,3.61400,888.625,5.169,11.000,2.219,6.932,11.370,13.041,2.219,-3.384,2,2,1.6908,61,122,61,63,64
30,post_landing,109,1821.0,59,167.723,477.427,0.81797,0.07871,0.82175,-0.018572,0.330255,0,1,3.61400,888.625,5.169,11.000,2.216,6.946,11.378,13.000,2.216,-2.924,2,2,1.6908,61,122,61,63,64
30,post_landing,110,1838.0,59,168.497,477.387,0.28131,-0.02106,0.28209,0.031465,0.312682,0,1,3.61400,888.625,5.169,11.000,2.211,6.968,11.389,12.956,2.211,-2.156,2,2,1.6908,61,122,61,63,64
30,post_landing,111,1854.0,59,168.779,477.466,0.23669,-0.03154,0.23879,0.016538,0.344285,0,1,3.61400,888.625,5.169,11.000,2.220,6.927,11.367,13.055,2.220,-3.536,2,2,1.6908,61,122,61,63,64
30,post_landing,112,1871.0,59,169.017,477.531,0.47474,-0.05993,0.47851,-0.022154,0.360896,0,1,3.61400,888.625,5.169,11.000,2.224,6.902,8.315,13.116,2.224,-4.259,2,2,1.6908,61,122,61,63,64
30,post_landing,113,1888.0,59,169.466,477.455,-0.09590,0.00000,0.09590,0.065469,0.339935,0,1,3.61400,888.625,5.169,11.000,2.219,6.933,11.371,13.038,2.219,-3.346,2,2,1.6908,61,122,61,63,64
30,post_landing,114,1904.0,59,169.370,477.690,-0.01362,-0.07951,0.08066,0.049226,0.405692,0,1,3.61400,888.625,5.169,11.000,2.232,6.826,8.405,13.264,0.000,-7.321,1,1,1.6908,61,122,61,63,64
30,post_landing,115,1921.0,59,169.356,477.899,-0.01341,0.20504,0.20548,0.048473,0.455134,0,0,3.61400,888.625,5.169,11.000,2.236,2.236,8.485,13.397,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,116,1938.0,59,169.343,478.349,-0.01322,0.46876,0.46894,0.047775,0.500998,0,0,3.61400,888.625,5.169,11.000,2.235,2.235,8.541,13.491,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,117,1954.0,59,169.330,478.994,0.12635,-0.03672,0.13157,0.024707,0.548982,0,1,3.61400,888.625,5.169,11.000,2.228,2.228,8.580,13.558,0.000,-11.210,1,1,1.6908,61,122,61,63,64
30,post_landing,118,1971.0,59,169.457,479.275,0.01437,-0.02169,0.02602,0.024003,0.573798,0,1,3.61400,888.625,5.169,11.000,2.223,2.223,8.593,13.581,0.000,-12.250,1,1,1.6908,61,122,61,63,64
