run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,31,2,10,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2339,0.967,16.524,-0.729682,-0.611247,0.118434,-0.190648,-0.224415,-0.033767,-0.012020,-0.013294,-0.001274,-0.033767,-0.118434,189.324,1.313363,-8.972,-0.489563,1,2
1,31,2,11,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2339;2352,24.738,4.708,0.286914,0.226319,-0.060595,0.346829,-0.051200,-0.398029,0.019560,0.007880,-0.011681,-0.398029,0.060595,188.742,1.317325,-9.554,-0.485601,2,4
1,31,2,12,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2352,0.969,7.142,0.226319,0.165335,-0.060984,-0.051200,-0.062784,-0.011583,0.007880,0.010651,0.002771,-0.011583,0.060984,188.799,1.319326,-9.497,-0.483599,1,2
1,31,2,13,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2339;2352,24.738,4.699,-0.144101,-0.049047,0.095054,0.049990,-0.049745,-0.099734,-0.010229,-0.003224,0.007005,-0.099734,-0.095054,188.875,1.316792,-9.422,-0.486134,2,4
1,32,1,1,241,START,2366,1.000,3.859,0.000000,-0.138110,-0.138110,11.043125,1.173634,-9.869491,0.000000,-0.333737,-0.333737,-9.869491,0.138110,195.000,0.000000,0.000,0.000000,2,2
1,32,2,1,250,START,2364,2.150,5.534,-0.133971,-0.260508,-0.126537,1.693536,1.517696,-0.175840,-0.323734,-0.291031,0.032702,-0.175840,0.126537,194.693,-0.741788,0.000,0.000000,1,2
1,32,3,1,269,START,2359;2360,2.234,29.795,-0.243473,-0.210314,0.033159,2.629396,1.601404,-1.027992,-0.272000,-0.174075,0.097925,-1.027992,-0.033159,193.500,-2.074842,0.000,0.000000,4,4
1,32,3,2,270,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2359;2360;2361,3.414,28.086,-0.210314,0.308983,0.519297,1.601404,0.528452,-1.072952,-0.174075,-0.092039,0.082036,-1.072952,-0.519297,193.446,-2.119061,-0.053,-0.044219,5,6
1,32,3,3,271,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2359;2360,2.223,28.066,0.308983,0.765276,0.456293,0.528452,-0.154808,-0.683260,-0.092039,-0.065909,0.026130,-0.683260,-0.456293,193.525,-2.142442,0.025,-0.067600,4,4
1,32,3,4,272,RESPONSE,2359;2360,2.219,27.617,0.765276,1.149221,0.383945,-0.154808,-0.624716,-0.469907,-0.065909,-0.052770,0.013139,-0.469907,-0.383945,193.719,-2.159184,0.219,-0.084342,3,4
1,32,3,5,273,PART_CHANGE+RESPONSE,2359,1.390,27.665,1.149221,1.311059,0.161838,-0.624716,-0.822744,-0.198028,-0.052770,-0.044039,0.008730,-0.198028,-0.161838,194.011,-2.172589,0.511,-0.097747,1,2
1,32,4,1,294,START,2359,1.412,23.807,1.730317,1.696986,-0.033332,-0.077973,-0.029354,0.048619,-0.014369,-0.000147,0.014223,0.048619,0.033332,203.051,-2.303841,0.000,0.000000,1,2
1,32,5,1,305,START,2359,1.408,25.088,1.582994,1.552573,-0.030420,0.651882,0.702195,0.050313,0.016640,0.028873,0.012233,0.050313,0.030420,207.476,-2.261899,0.000,0.000000,1,2
1,32,6,1,317,START,2359,1.380,28.637,1.443248,1.420708,-0.022540,1.422206,1.471646,0.049439,0.042258,0.051556,0.009298,0.049439,0.022540,211.892,-2.136815,0.000,0.000000,1,2
1,32,7,1,341,START,2364;2371;2376;2388,3.938,30.058,1.265068,1.196875,-0.068193,2.799150,2.316095,-0.483056,0.080006,0.000881,-0.079125,-0.483056,0.068193,220.252,-1.746911,0.000,0.000000,7,8
1,32,7,2,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2359;2360;2364;2371;2376;2388,69.226,2.589,1.196875,1.043391,-0.153485,2.316095,0.135394,-2.180701,0.000881,0.003961,0.003080,-2.180701,0.153485,220.538,-1.746701,0.286,0.000211,11,12
1,32,7,3,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2371;2376;2388,2.954,29.548,1.043391,0.907632,-0.135758,0.135394,0.107637,-0.027757,0.003961,-0.003440,-0.007401,-0.027757,0.135758,220.788,-1.745754,0.536,0.001158,5,6
1,32,7,4,344,PART_CHANGE,2376;2388,1.969,29.068,0.907632,0.793525,-0.114108,0.107637,0.114698,0.007061,-0.003440,-0.003687,-0.000246,0.007061,0.114108,221.005,-1.746576,0.753,0.000335,3,4
1,32,7,5,345,PART_CHANGE,2388,0.984,28.590,0.793525,0.736946,-0.056579,0.114698,0.151930,0.037232,-0.003687,-0.005024,-0.001338,0.037232,0.056579,221.206,-1.747513,0.954,-0.000601,1,2
1,32,7,6,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2359;2388,66.282,3.941,0.313486,0.236181,-0.077305,0.207326,0.009693,-0.197633,-0.006978,0.000491,0.007470,-0.197633,0.077305,221.898,-1.755553,1.646,-0.008642,2,4
1,33,1,1,245,START,2430;2435;2442,18.000,12.437,0.000000,0.421492,0.421492,11.123379,0.602853,-10.520525,0.000000,0.165101,0.165101,-10.520525,-0.421492,195.000,0.000000,0.000,0.000000,6,6
1,33,1,2,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2430,5.038,18.202,0.421492,0.666387,0.244895,0.602853,0.671381,0.068527,0.165101,0.155192,-0.009909,0.068527,-0.244895,195.107,0.041940,0.107,0.041940,2,2
1,33,2,1,261,START,2434,0.570,2.472,0.632147,0.790199,0.158052,1.588406,-0.299324,-1.887730,0.147218,0.136238,-0.010980,-1.887730,-0.158052,197.532,0.606754,0.000,0.000000,1,2
1,33,2,2,262,RESPONSE,2434,0.597,1.640,0.790199,1.108602,0.318403,-0.299324,-0.231579,0.067744,0.136238,0.125391,-0.010847,0.067744,-0.318403,197.721,0.639333,0.189,0.032579,1,2
1,33,2,3,263,RESPONSE,2434,0.620,0.873,1.108602,1.460864,0.352262,-0.231579,-0.164079,0.067500,0.125391,0.113442,-0.011949,0.067500,-0.352262,197.986,0.669319,0.454,0.062565,1,2
1,33,2,4,264,RESPONSE,2434,0.641,0.179,1.460864,1.702215,0.241352,-0.164079,-0.096822,0.067257,0.113442,0.105073,-0.008369,0.067257,-0.241352,198.336,0.696447,0.803,0.089693,1,2
1,33,2,5,265,RESPONSE,2434,0.662,0.504,1.702215,1.865869,0.163654,-0.096822,-0.025618,0.071204,0.105073,0.099180,-0.005892,0.071204,-0.163654,198.768,0.723138,1.236,0.116384,1,2
1,33,2,6,268,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.843,1.299,2.048981,2.126104,0.077123,0.115973,0.116393,0.000419,0.092067,0.089100,-0.002967,0.000419,-0.077123,200.265,0.795857,2.732,0.189104,2,4
1,33,2,7,269,PART_CHANGE+WIDTH_CHANGE,2439,1.460,1.161,2.126104,2.147231,0.021127,0.116393,0.166187,0.049795,0.089100,0.087869,-0.001231,0.049795,-0.021127,200.805,0.818491,3.272,0.211737,1,2
1,33,2,8,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2439;2485,32.183,11.971,2.181510,1.967266,-0.214244,0.306165,-1.117234,-1.423399,0.085252,0.042521,-0.042732,-1.423399,0.214244,202.970,0.905210,5.438,0.298457,2,4
1,33,2,9,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2485,1.586,27.019,1.967266,1.800861,-0.166406,-1.117234,-1.150738,-0.033504,0.042521,0.044110,0.001589,-0.033504,0.166406,203.440,0.915378,5.908,0.308625,1,2
1,33,2,10,291,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.014,23.180,1.152824,1.076974,-0.075850,-0.784538,-0.834540,-0.050002,0.036597,0.035683,-0.000915,-0.050002,0.075850,209.215,1.094792,11.683,0.488038,2,4
1,33,2,11,296,PART_CHANGE+WIDTH_CHANGE,2484,1.815,23.008,1.002146,0.983799,-0.018347,-0.723911,-0.697691,0.026220,0.032316,0.031453,-0.000862,0.026220,0.018347,210.520,1.137450,12.988,0.530696,1,2
1,33,2,12,407,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.041,22.251,-0.893101,-0.923146,-0.030045,0.639397,0.604735,-0.034661,-0.028749,-0.029944,-0.001195,-0.034661,0.030045,210.215,1.125674,12.683,0.518921,2,4
1,33,2,13,414,PART_CHANGE+WIDTH_CHANGE,2485,1.755,22.780,-0.994650,-1.005717,-0.011067,0.722224,0.741762,0.019538,-0.033268,-0.033819,-0.000551,0.019538,0.011067,208.538,1.070462,11.006,0.463708,1,2
1,33,2,14,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2434;2439;2485,33.576,11.515,-1.146518,-1.007848,0.138671,1.178914,-0.207585,-1.386499,-0.044566,-0.039164,0.005403,-1.386499,-0.138671,203.677,0.895300,6.145,0.288546,3,6
1,33,2,15,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2434;2439,2.955,3.542,-1.007848,-0.996261,0.011586,-0.207585,-0.195055,0.012531,-0.039164,-0.038892,0.000272,0.012531,-0.011586,203.421,0.885351,5.889,0.278598,2,4
1,33,2,16,434,PART_CHANGE+WIDTH_CHANGE,2439,1.536,2.591,-0.996261,-0.991926,0.004336,-0.195055,-0.129766,0.065289,-0.038892,-0.038733,0.000158,0.065289,-0.004336,203.168,0.875472,5.636,0.268718,1,2
1,33,2,17,441,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.863,1.663,-0.959201,-0.946494,0.012707,-0.071488,-0.113497,-0.042009,-0.037151,-0.036863,0.000288,-0.042009,-0.012707,201.492,0.810343,3.959,0.203589,2,4
1,33,2,18,450,PART_CHANGE+WIDTH_CHANGE,2434,0.666,0.644,-0.901456,-0.898566,0.002890,-0.041930,-0.033784,0.008146,-0.035037,-0.034809,0.000228,0.008146,-0.002890,199.373,0.728571,1.840,0.121818,1,2
1,33,2,19,482,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2434;2435,22.804,5.008,-0.872534,-0.669745,0.202789,0.197196,-0.431808,-0.629004,-0.034413,-0.026306,0.008106,-0.629004,-0.202789,192.445,0.459980,-5.088,-0.146774,2,4
1,33,2,20,483,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2435,0.438,16.021,-0.669745,-0.651049,0.018696,-0.431808,-0.414818,0.016991,-0.026306,-0.025597,0.000709,0.016991,-0.018696,192.275,0.453298,-5.258,-0.153456,1,2
1,33,2,21,486,WIDTH_CHANGE+OFFSET_CHANGE,2435,5.864,18.266,-0.618161,-0.601348,0.016813,-0.382792,-0.367316,0.015476,-0.024056,-0.023315,0.000741,0.015476,-0.016813,191.791,0.434382,-5.741,-0.172371,1,2
1,34,1,1,241,START,2490;2492;2493,18.000,10.145,0.000000,0.419841,0.419841,11.070020,0.214885,-10.855135,0.000000,0.180819,0.180819,-10.855135,-0.419841,195.000,0.000000,0.000,0.000000,6,6
1,34,2,1,264,START,2551;2554,1.686,17.783,0.386244,0.637014,0.250771,1.679620,-1.480068,-3.159688,0.166349,0.138757,-0.027592,-3.159688,-0.250771,197.329,1.003266,0.000,0.000000,3,4
1,34,2,2,265,PART_CHANGE+RESPONSE,2551,0.861,16.348,0.637014,0.821450,0.184436,-1.480068,-1.899632,-0.419564,0.138757,0.132734,-0.006023,-0.419564,-0.184436,197.482,1.036448,0.152,0.033182,1,2
1,34,2,3,266,RESPONSE,2551,0.876,15.362,0.821450,1.127409,0.305959,-1.899632,-1.826127,0.073505,0.132734,0.118246,-0.014488,0.073505,-0.305959,197.678,1.068190,0.349,0.064923,1,2
1,34,3,1,310,START,2491;2498,4.866,23.927,0.959151,0.983880,0.024729,1.210167,-0.728710,-1.938877,0.100598,0.056689,-0.043909,-1.938877,-0.024729,209.097,2.265815,0.000,0.000000,2,4
1,34,3,2,313,PART_CHANGE+WIDTH_CHANGE,2498,1.493,21.136,1.205379,1.199549,-0.005830,-0.890020,-0.820149,0.069871,0.034118,0.034071,-0.000047,0.069871,0.005830,209.912,2.298597,0.815,0.032783,1,2
1,34,3,3,317,PART_CHANGE+WIDTH_CHANGE,2491;2498,4.931,21.733,1.161508,1.130686,-0.030822,-0.682779,-0.692413,-0.009634,0.032853,0.031452,-0.001401,-0.009634,0.030822,211.063,2.331221,1.966,0.065406,2,4
1,34,3,4,329,PART_CHANGE+WIDTH_CHANGE,2491,2.906,19.847,0.893727,0.860814,-0.032914,-0.457662,-0.436295,0.021368,0.023820,0.024059,0.000239,0.021368,0.032914,214.139,2.414453,5.042,0.148638,1,2
1,34,3,5,427,PART_CHANGE+WIDTH_CHANGE,2491;2498,4.967,19.940,-0.738132,-0.806516,-0.068385,0.453390,0.409850,-0.043540,-0.022633,-0.021797,0.000836,-0.043540,0.068385,215.181,2.382709,6.084,0.116894,2,4
1,34,3,6,441,PART_CHANGE+WIDTH_CHANGE,2498,1.497,21.237,-0.997871,-1.011369,-0.013498,0.611464,0.629706,0.018242,-0.028141,-0.028742,-0.000601,0.018242,0.013498,212.022,2.295693,2.925,0.029878,1,2
1,34,3,7,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2498;2555,38.818,5.820,-1.157747,-1.028828,0.128920,0.867155,-0.242866,-1.110021,-0.034780,-0.020316,0.014464,-1.110021,-0.128920,208.775,2.200887,-0.321,-0.064928,2,4
1,34,3,8,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2555,1.622,12.613,-1.028828,-0.977093,0.051734,-0.242866,-0.250286,-0.007420,-0.020316,-0.021178,-0.000862,-0.007420,-0.051734,208.514,2.195726,-0.583,-0.070089,1,2
1,35,1,1,247,START,2565;2569,14.000,6.288,0.000000,-1.080144,-1.080144,11.252460,-0.041324,-11.293784,0.000000,-0.062138,-0.062138,-11.293784,1.080144,195.000,0.000000,0.000,0.000000,4,4
1,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.015,9.060,-1.080144,-1.087558,-0.007414,-0.041324,0.029667,0.070991,-0.062138,-0.061721,0.000416,0.070991,0.007414,194.726,-0.015784,-0.274,-0.015784,2,2
1,35,2,1,258,START,2569,13.972,8.895,-1.051636,-1.015179,0.036457,0.640351,0.126457,-0.513894,-0.059683,-0.060965,-0.001283,-0.513894,-0.036457,192.073,-0.166348,0.000,0.000000,1,2
1,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.181,2.241,-1.015179,-1.011108,0.004071,0.126457,0.141884,0.015427,-0.060965,-0.060846,0.000120,0.015427,-0.004071,191.815,-0.181835,-0.258,-0.015487,1,2
1,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.364,1.170,-0.998824,-0.989489,0.009335,0.187649,-0.046440,-0.234089,-0.060564,-0.060208,0.000356,-0.234089,-0.009335,190.794,-0.243511,-1.279,-0.077162,2,4
1,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,2571,0.256,0.648,-0.989489,-0.985938,0.003550,-0.046440,-0.031171,0.015269,-0.060208,-0.059950,0.000259,0.015269,-0.003550,190.542,-0.258805,-1.530,-0.092457,1,2
1,35,2,5,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.551,4.045,-0.985938,-0.939644,0.046295,-0.031171,-0.431946,-0.400775,-0.059950,-0.057246,0.002703,-0.400775,-0.046295,190.292,-0.274034,-1.781,-0.107685,2,4
1,35,2,6,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2577;2595;2597,22.124,18.372,-0.939644,-0.697083,0.242561,-0.431946,-1.174011,-0.742065,-0.057246,-0.039880,0.017367,-0.742065,-0.242561,190.053,-0.288576,-2.020,-0.122227,3,6
1,35,2,7,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.294,29.125,-0.697083,-0.667925,0.029157,-1.174011,-1.135732,0.038279,-0.039880,-0.039189,0.000690,0.038279,-0.029157,189.876,-0.298706,-2.197,-0.132358,1,2
1,35,2,8,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2573;2577;2597,33.513,12.898,0.615891,0.551677,-0.064214,1.083385,-0.129506,-1.212891,0.037067,0.033533,-0.003534,-1.212891,0.064214,190.320,-0.274436,-1.752,-0.108088,5,10
1,35,2,9,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2577,11.665,2.113,0.551677,0.543727,-0.007951,-0.129506,-0.123766,0.005740,0.033533,0.033277,-0.000256,0.005740,0.007951,190.461,-0.265918,-1.612,-0.099569,3,6
1,35,2,10,366,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.377,1.392,0.543727,0.541792,-0.001935,-0.123766,-0.117968,0.005797,0.033277,0.032945,-0.000332,0.005797,0.001935,190.599,-0.257465,-1.474,-0.091116,2,4
1,35,2,11,370,PART_CHANGE+WIDTH_CHANGE,2569,0.223,2.941,0.527485,0.525674,-0.001811,-0.102189,-0.097259,0.004930,0.032139,0.031858,-0.000281,0.004930,0.001811,191.126,-0.225368,-0.946,-0.059020,1,2
1,35,2,12,376,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.955,9.079,0.508679,0.505421,-0.003258,-0.073791,-0.069307,0.004484,0.030631,0.030401,-0.000230,0.004484,0.003258,191.899,-0.178699,-0.174,-0.012350,1,2
1,35,2,13,380,PART_CHANGE,2565;2569,13.994,8.620,0.496113,0.466373,-0.029740,-0.056440,-0.247714,-0.191274,0.029756,0.028038,-0.001717,-0.191274,0.029740,192.408,-0.148140,0.335,0.018209,2,4
1,35,2,14,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.089,11.030,0.460113,0.453639,-0.006474,-0.240504,-0.233324,0.007180,0.027548,0.027069,-0.000479,0.007180,0.006474,192.629,-0.134847,0.557,0.031501,1,2
