run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,33,2,3,263,RESPONSE,2435,0.625,0.734,1.170452,1.503675,0.333223,-0.218618,-0.146949,0.071670,0.123471,0.112099,-0.011372,0.071670,-0.333223,198.045,0.674777,0.503,0.065833,1,2
1,33,2,4,264,RESPONSE,2435,0.647,0.005,1.503675,1.731449,0.227774,-0.146949,-0.075553,0.071395,0.112099,0.104132,-0.007967,0.071395,-0.227774,198.427,0.703252,0.885,0.094308,1,2
1,33,2,5,265,RESPONSE,2435,0.665,0.633,1.731449,1.886453,0.155003,-0.075553,-0.008615,0.066939,0.104132,0.098555,-0.005576,0.066939,-0.155003,198.841,0.728154,1.299,0.119210,1,2
1,33,2,6,268,PART_CHANGE+WIDTH_CHANGE,2435;2442,2.844,1.310,2.059912,2.133162,0.073251,0.124541,0.117334,-0.007206,0.091825,0.089024,-0.002801,-0.007206,-0.073251,200.261,0.796308,2.719,0.187364,2,4
1,33,2,7,269,PART_CHANGE+WIDTH_CHANGE,2442,1.461,1.172,2.133162,2.152752,0.019590,0.117334,0.167116,0.049781,0.089024,0.087842,-0.001182,0.049781,-0.019590,200.803,0.818922,3.261,0.209978,1,2
1,33,2,8,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2442;2483;2485,32.185,11.933,2.183475,1.832493,-0.350981,0.306969,-1.211134,-1.518103,0.085335,0.046179,-0.039156,-1.518103,0.350981,203.011,0.906738,5.469,0.297794,3,6
1,33,2,9,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2485,1.589,26.941,1.832493,1.708438,-0.124055,-1.211134,-1.225381,-0.014247,0.046179,0.046874,0.000695,-0.014247,0.124055,203.476,0.918468,5.934,0.309524,1,2
1,33,2,10,290,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.012,23.228,1.200570,1.125478,-0.075091,-0.824104,-0.874959,-0.050856,0.038333,0.037338,-0.000995,-0.050856,0.075091,208.942,1.093186,11.400,0.484242,2,4
1,33,2,11,295,PART_CHANGE+WIDTH_CHANGE,2484,1.815,23.010,1.053651,1.035568,-0.018083,-0.761867,-0.734489,0.027377,0.033989,0.033130,-0.000859,0.027377,0.018083,210.293,1.137396,12.752,0.528452,1,2
1,33,2,12,413,PART_CHANGE+WIDTH_CHANGE,2484;2485,4.038,22.360,-0.874336,-0.943922,-0.069586,0.679925,0.623319,-0.056606,-0.030438,-0.030683,-0.000245,-0.056606,0.069586,210.801,1.122072,13.259,0.513128,2,4
1,33,2,13,419,PART_CHANGE+WIDTH_CHANGE,2485,1.759,22.656,-1.001711,-1.012754,-0.011043,0.720740,0.740365,0.019625,-0.033405,-0.033945,-0.000540,0.019625,0.011043,209.362,1.074690,11.820,0.465746,1,2
1,33,2,14,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2442;2485,32.175,12.140,-1.152917,-1.047107,0.105810,1.178007,-0.161534,-1.339541,-0.044670,-0.040819,0.003851,-1.339541,-0.105810,204.454,0.898440,6.913,0.289496,2,4
1,33,2,15,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2442,1.552,2.906,-1.047107,-1.039030,0.008078,-0.161534,-0.149266,0.012268,-0.040819,-0.040522,0.000297,0.012268,-0.008078,204.188,0.888071,6.647,0.279127,1,2
1,33,2,16,446,PART_CHANGE+WIDTH_CHANGE,2435;2442,2.862,1.657,-0.997365,-0.984397,0.012968,-0.074455,-0.117789,-0.043334,-0.038632,-0.038339,0.000294,-0.043334,-0.012968,202.182,0.810089,4.640,0.201145,2,4
1,33,2,17,455,PART_CHANGE+WIDTH_CHANGE,2435,0.663,0.554,-0.945096,-0.938662,0.006434,-0.040931,-0.031987,0.008944,-0.036285,-0.036169,0.000116,0.008944,-0.006434,199.974,0.725055,2.432,0.116111,1,2
1,33,2,18,485,PART_CHANGE+WIDTH_CHANGE+RESPONSE,2431;2435,22.807,5.079,-0.906434,-0.694392,0.212042,0.201806,-0.451369,-0.653174,-0.035732,-0.027349,0.008383,-0.653174,-0.212042,193.209,0.462850,-4.332,-0.146094,2,4
1,33,2,19,486,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2431,0.440,16.086,-0.694392,-0.676288,0.018104,-0.451369,-0.433381,0.017988,-0.027349,-0.026627,0.000722,0.017988,-0.018104,193.033,0.455903,-4.509,-0.153041,1,2
1,33,2,20,490,WIDTH_CHANGE+OFFSET_CHANGE,2431,5.871,18.161,-0.626799,-0.610075,0.016724,-0.384433,-0.369007,0.015427,-0.024328,-0.023591,0.000738,0.015427,-0.016724,192.371,0.430026,-5.171,-0.178918,1,2
1,34,1,1,240,START,2488,2.000,17.145,0.000000,0.112030,0.112030,11.068366,3.102663,-7.965703,0.000000,0.057128,0.057128,-7.965703,-0.112030,195.000,0.000000,0.000,0.000000,2,2
1,34,1,2,241,RESPONSE,2488,2.014,17.661,0.112030,0.349363,0.237333,3.102663,1.520054,-1.582609,0.000000,0.025593,0.025593,-1.582609,-0.237333,195.028,0.014512,0.028,0.014512,2,2
1,34,1,3,242,RESPONSE,2488,2.021,17.890,0.349363,0.594907,0.245544,1.520054,0.652336,-0.867718,0.025593,0.036811,0.011218,-0.867718,-0.245544,195.117,0.021013,0.117,0.021013,2,2
1,34,1,4,245,RESPONSE,2488,2.045,18.804,0.112030,0.813447,0.701417,0.580988,0.571158,-0.009831,0.000000,0.009595,0.009595,-0.009831,-0.701417,195.625,0.047099,0.625,0.047099,1,2
1,34,1,5,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2488;2492,17.097,12.042,0.788064,0.809488,0.021424,0.413917,0.082388,-0.331528,0.021854,0.022595,0.000741,-0.331528,-0.021424,196.618,0.068933,1.618,0.068933,2,4
1,34,1,6,251,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492,3.066,5.221,0.809488,0.817714,0.008226,0.082388,0.088049,0.005660,0.022595,0.022290,-0.000304,0.005660,-0.008226,196.824,0.074673,1.824,0.074673,1,2
1,34,1,7,285,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492;2507,13.601,7.283,0.931293,0.884259,-0.047034,0.324377,0.023227,-0.301150,0.029598,0.031975,0.002377,-0.301150,0.047034,204.021,0.292017,9.021,0.292017,2,4
1,34,1,8,286,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2507,0.296,0.893,0.884259,0.903265,0.019006,0.023227,0.032160,0.008933,0.031975,0.030874,-0.001101,0.008933,-0.019006,204.245,0.300140,9.245,0.300140,1,2
1,34,1,9,307,PART_CHANGE+WIDTH_CHANGE,2507;2514,3.109,4.498,0.939748,0.938334,-0.001414,0.174082,0.113797,-0.060285,0.029931,0.030424,0.000492,-0.060285,0.001414,209.155,0.451520,14.155,0.451520,2,4
1,34,1,10,313,PART_CHANGE+WIDTH_CHANGE,2514,0.951,4.786,0.971905,0.957668,-0.014238,0.149689,0.154819,0.005129,0.029463,0.030334,0.000871,0.005129,0.014238,210.615,0.495784,15.615,0.495784,1,2
1,34,1,11,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2514;2551,38.414,2.116,1.172605,1.003335,-0.169270,0.731207,-0.333535,-1.064742,0.043532,0.016738,-0.026795,-1.064742,0.169270,222.269,0.880510,27.269,0.880510,2,4
1,34,1,12,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2551,0.774,20.825,1.003335,0.923242,-0.080093,-0.333535,-0.352564,-0.019029,0.016738,0.017237,0.000499,-0.019029,0.080093,222.509,0.884513,27.509,0.884513,1,2
1,34,1,13,421,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2514;2551,38.411,2.245,-0.485109,-0.417615,0.067495,0.432293,-0.138328,-0.570621,-0.021046,-0.008144,0.012902,-0.570621,-0.067495,224.319,0.875870,29.319,0.875870,2,4
1,34,1,14,422,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2514,1.534,16.138,-0.417615,-0.387047,0.030567,-0.138328,-0.132287,0.006041,-0.008144,-0.007812,0.000332,0.006041,-0.030567,224.219,0.873922,29.219,0.873922,1,2
1,34,1,15,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2514;2551,38.413,2.176,0.164825,0.094690,-0.070135,0.160466,-0.069170,-0.229636,0.009460,0.003364,-0.006097,-0.229636,0.070135,223.539,0.878339,28.539,0.878339,2,4
1,35,1,1,250,START,2565;2569,14.000,6.288,0.000000,-1.080587,-1.080587,11.257022,-0.041341,-11.298363,0.000000,-0.062162,-0.062162,-11.298363,1.080587,195.000,0.000000,0.000,0.000000,4,4
1,35,1,2,251,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.015,9.060,-1.080587,-1.087994,-0.007407,-0.041341,0.029651,0.070991,-0.062162,-0.061746,0.000416,0.070991,0.007407,194.726,-0.015791,-0.274,-0.015791,2,2
1,35,2,1,261,START,2569,13.972,8.896,-1.052058,-1.015580,0.036477,0.640335,0.126576,-0.513759,-0.059707,-0.060990,-0.001283,-0.513759,-0.036477,192.071,-0.166416,0.000,0.000000,1,2
1,35,2,2,262,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.181,2.243,-1.015580,-1.011506,0.004074,0.126576,0.142015,0.015439,-0.060990,-0.060870,0.000120,0.015439,-0.004074,191.813,-0.181909,-0.258,-0.015493,1,2
1,35,2,3,266,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.364,1.171,-0.999210,-0.989901,0.009309,0.187817,-0.046362,-0.234179,-0.060589,-0.060233,0.000356,-0.234179,-0.009309,190.792,-0.243609,-1.280,-0.077194,2,4
1,35,2,4,267,PART_CHANGE+WIDTH_CHANGE,2571,0.256,0.646,-0.989901,-0.986344,0.003558,-0.046362,-0.031080,0.015282,-0.060233,-0.059974,0.000259,0.015282,-0.003558,190.540,-0.258910,-1.531,-0.092494,1,2
1,35,2,5,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.551,4.043,-0.986344,-0.940087,0.046257,-0.031080,-0.432025,-0.400944,-0.059974,-0.057270,0.002704,-0.400944,-0.046257,190.290,-0.274145,-1.782,-0.107729,2,4
1,35,2,6,269,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2577;2595;2597,22.123,18.384,-0.940087,-0.696792,0.243294,-0.432025,-1.176639,-0.744614,-0.057270,-0.039964,0.017305,-0.744614,-0.243294,190.065,-0.287840,-2.006,-0.121424,3,6
1,35,2,7,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.293,29.147,-0.696792,-0.668729,0.028064,-1.176639,-1.140519,0.036120,-0.039964,-0.039324,0.000640,0.036120,-0.028064,189.898,-0.297397,-2.173,-0.130981,1,2
1,35,2,8,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.393,14.930,0.615534,0.609869,-0.005665,1.079780,0.008683,-1.071097,0.036968,0.037113,0.000145,-1.071097,0.005665,190.292,-0.276195,-1.780,-0.109780,3,6
1,35,2,9,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571,0.264,0.512,0.609869,0.608461,-0.001408,0.008683,0.014052,0.005369,0.037113,0.036989,-0.000125,0.005369,0.001408,190.438,-0.267320,-1.634,-0.100905,1,2
1,35,2,10,370,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.369,1.250,0.606407,0.594857,-0.011549,0.019707,-0.124387,-0.144094,0.036873,0.036226,-0.000648,-0.144094,0.011549,190.746,-0.248557,-1.325,-0.082142,2,4
1,35,2,11,372,PART_CHANGE+WIDTH_CHANGE,2569,0.228,3.019,0.591347,0.587392,-0.003956,-0.117988,-0.111634,0.006354,0.035920,0.035631,-0.000289,0.006354,0.003956,191.047,-0.230231,-1.024,-0.063815,1,2
1,35,2,12,378,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.957,9.054,0.569620,0.566285,-0.003335,-0.082163,-0.076652,0.005511,0.034297,0.034054,-0.000242,0.005511,0.003335,191.929,-0.176962,-0.142,-0.010546,1,2
1,35,2,13,382,PART_CHANGE,2565;2569,13.999,8.553,0.556923,0.526119,-0.030805,-0.061096,-0.276505,-0.215409,0.033388,0.031544,-0.001844,-0.215409,0.030805,192.483,-0.143702,0.412,0.022714,2,4
1,35,2,14,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.089,11.051,0.526119,0.519967,-0.006152,-0.276505,-0.268302,0.008202,0.031544,0.031048,-0.000496,0.008202,0.006152,192.609,-0.136159,0.537,0.030257,1,2
