run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,7,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,476,2.040,14.916,0.209599,0.324315,0.114716,2.835738,2.414931,-0.420806,0.000000,0.065260,0.065260,-0.420806,-0.114716,195.053,0.042159,0.053,0.042159,2,2
1,7,1,3,242,RESPONSE,476,2.055,15.622,0.324315,0.550127,0.225812,2.414931,1.332310,-1.082621,0.065260,0.083710,0.018450,-1.082621,-0.225812,195.136,0.058737,0.136,0.058737,2,2
1,7,1,4,243,RESPONSE,476,2.074,16.521,0.550127,0.779048,0.228921,1.332310,1.107137,-0.225174,0.083710,0.069591,-0.014120,-0.225174,-0.228921,195.275,0.080001,0.275,0.080001,1,2
1,7,1,5,244,RESPONSE,476,2.088,17.262,0.779048,1.038188,0.259140,1.107137,0.884932,-0.222205,0.069591,0.052759,-0.016831,-0.222205,-0.259140,195.473,0.097679,0.473,0.097679,1,2
1,7,1,6,245,RESPONSE,476,2.099,17.821,0.209599,1.177797,0.968198,0.884932,0.776559,-0.108372,0.000000,0.013370,0.013370,-0.108372,-0.968198,195.737,0.111081,0.737,0.111081,1,2
1,7,1,7,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,476;479,42.720,4.367,1.455893,1.309397,-0.146496,0.872346,-0.080614,-0.952960,0.036257,0.006155,-0.030102,-0.952960,0.146496,202.912,0.281877,7.912,0.281877,2,4
1,7,1,8,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,479,3.160,15.354,1.309397,1.161813,-0.147584,-0.080614,-0.205125,-0.124511,0.006155,0.012089,0.005934,-0.124511,0.147584,203.245,0.283440,8.245,0.283440,1,2
1,7,1,9,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,476;479,42.716,3.975,-0.595884,-0.479038,0.116845,0.314853,-0.069225,-0.384077,-0.019939,-0.003906,0.016033,-0.384077,-0.116845,207.022,0.271588,12.022,0.271588,2,4
1,7,1,10,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,476,2.195,24.198,-0.479038,-0.426829,0.052209,-0.069225,-0.094443,-0.025218,-0.003906,-0.003146,0.000760,-0.025218,-0.052209,206.900,0.270596,11.900,0.270596,1,2
1,7,1,11,378,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,476;479,42.718,4.098,0.059162,0.026450,-0.032712,0.124572,-0.008820,-0.133391,0.006282,0.000567,-0.005714,-0.133391,0.032712,206.162,0.274823,11.162,0.274823,2,4
1,7,1,12,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,479,3.159,15.592,-0.006232,-0.029293,-0.023061,0.001836,0.007317,0.005481,0.001376,0.000837,-0.000539,0.005481,0.023061,206.161,0.277168,11.161,0.277168,1,2
1,7,1,13,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,476;479,42.718,4.141,-0.155383,-0.064773,0.090610,0.062144,-0.043144,-0.105288,-0.002425,-0.000999,0.001426,-0.105288,-0.090610,205.998,0.275950,10.998,0.275950,2,4
1,8,1,1,239,START,581;582;584,6.000,24.468,0.000000,0.225666,0.225666,11.033001,5.780968,-5.252033,0.000000,0.197437,0.197437,-5.252033,-0.225666,195.000,0.000000,0.000,0.000000,6,6
1,8,1,2,240,PART_CHANGE+OFFSET_CHANGE,581;582,5.044,26.926,0.225666,0.365989,0.140323,5.780968,5.282431,-0.498537,0.197437,0.213472,0.016035,-0.498537,-0.140323,195.057,0.050154,0.057,0.050154,4,4
1,8,1,3,241,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,581,2.093,29.569,0.000000,0.497318,0.497318,5.282431,5.333059,0.050628,0.000000,0.060523,0.060523,0.050628,-0.497318,195.150,0.104381,0.150,0.104381,2,2
1,8,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581;582,5.084,29.531,0.497318,0.760422,0.263104,5.333059,3.801048,-1.532011,0.060523,0.110717,0.050194,-1.532011,-0.263104,195.277,0.119755,0.277,0.119755,3,4
1,8,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581,2.126,31.185,0.760422,1.010727,0.250305,3.801048,3.520910,-0.280138,0.110717,0.112130,0.001413,-0.280138,-0.250305,195.470,0.147880,0.470,0.147880,2,2
1,8,1,6,244,RESPONSE,581,2.144,32.212,1.010727,1.197663,0.186937,3.520910,3.408394,-0.112516,0.112130,0.108273,-0.003858,-0.112516,-0.186937,195.727,0.176364,0.727,0.176364,1,2
1,8,1,7,245,RESPONSE,581,2.160,33.122,0.000000,1.445997,1.445997,3.408394,3.280667,-0.127727,0.000000,0.030382,0.030382,-0.127727,-1.445997,196.013,0.202256,1.013,0.202256,1,2
1,8,1,8,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581;582,5.099,32.677,1.445997,1.800754,0.354756,3.280667,2.315195,-0.965473,0.030382,0.059339,0.028957,-0.965473,-0.354756,196.359,0.209521,1.359,0.209521,3,4
1,8,1,9,247,PART_CHANGE+WIDTH_CHANGE,581,2.172,33.860,1.800754,1.872606,0.071852,2.315195,2.189162,-0.126032,0.059339,0.066341,0.007002,-0.126032,-0.071852,196.789,0.223711,1.789,0.223711,1,2
1,8,1,10,249,RESPONSE,581,2.188,34.947,0.000000,1.960492,1.960492,2.197902,2.221446,0.023543,0.000000,0.019460,0.019460,0.023543,-1.960492,197.726,0.256197,2.726,0.256197,1,2
1,8,1,11,253,RESPONSE,581,2.204,36.138,0.000000,1.926251,1.926251,1.671712,1.736151,0.064439,0.000000,0.014958,0.014958,0.064439,-1.926251,199.709,0.293133,4.709,0.293133,1,2
1,8,1,12,257,RESPONSE,581,2.214,37.078,0.000000,1.645360,1.645360,1.489981,1.551284,0.061303,0.000000,0.013793,0.013793,0.061303,-1.645360,201.516,0.323422,6.516,0.323422,1,2
1,8,1,13,261,RESPONSE,581,2.222,37.876,0.000000,1.402327,1.402327,1.363870,1.429486,0.065617,0.000000,0.012132,0.012132,0.065617,-1.402327,203.007,0.350005,8.007,0.350005,1,2
1,8,1,14,262,PART_CHANGE+WIDTH_CHANGE+RESPONSE,581;582,5.037,37.151,1.402327,1.172346,-0.229981,1.429486,1.343461,-0.086025,0.012132,0.028664,0.016533,-0.086025,0.229981,203.363,0.353087,8.363,0.353087,2,4
1,8,1,15,264,PART_CHANGE+WIDTH_CHANGE,581,2.226,38.456,1.122170,1.115234,-0.006936,1.326730,1.392489,0.065759,0.037713,0.037736,0.000023,0.065759,0.006936,203.946,0.369948,8.946,0.369948,1,2
1,8,1,16,265,RESPONSE,581,2.228,38.730,0.000000,1.112799,1.112799,1.392489,1.449761,0.057272,0.000000,0.011445,0.011445,0.057272,-1.112799,204.229,0.379534,9.229,0.379534,1,2
1,8,1,17,266,PART_CHANGE+WIDTH_CHANGE,581;582,5.012,37.975,1.112799,1.036398,-0.076401,1.449761,1.269270,-0.180492,0.011445,0.026453,0.015009,-0.180492,0.076401,204.512,0.382441,9.512,0.382441,2,4
1,8,1,18,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,581;582;606,34.160,23.582,1.036398,1.097456,0.061058,1.269270,0.262917,-1.006353,0.026453,0.038152,0.011699,-1.006353,-0.061058,204.775,0.389161,9.775,0.389161,3,6
1,8,1,19,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,606,0.388,6.965,1.097456,1.098234,0.000779,0.262917,0.274276,0.011359,0.038152,0.038599,0.000446,0.011359,-0.000779,205.054,0.398853,10.054,0.398853,1,2
1,8,1,20,269,RESPONSE,606,0.397,7.225,0.000000,1.100413,1.100413,0.274276,0.285722,0.011447,0.000000,0.032085,0.032085,0.011447,-1.100413,205.317,0.408083,10.317,0.408083,1,2
1,8,1,21,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,606;642;645,21.941,1.241,1.082058,0.883608,-0.198450,0.365288,-0.356592,-0.721880,0.038679,0.032099,-0.006580,-0.721880,0.198450,207.726,0.489700,12.726,0.489700,3,6
1,8,1,22,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,642;645,2.712,10.634,0.883608,0.866437,-0.017171,-0.356592,-0.354290,0.002302,0.032099,0.031081,-0.001018,0.002302,0.017171,207.950,0.497854,12.950,0.497854,2,4
1,8,1,23,280,PART_CHANGE+WIDTH_CHANGE,645,0.484,11.533,0.866437,0.835996,-0.030441,-0.354290,-0.334888,0.019403,0.031081,0.031324,0.000243,0.019403,0.030441,208.170,0.505749,13.170,0.505749,1,2
1,8,1,24,350,PART_CHANGE+WIDTH_CHANGE,645;646,2.099,5.042,0.103650,0.108308,0.004658,-0.013991,-0.019198,-0.005207,0.004636,0.003540,-0.001096,-0.005207,-0.004658,215.632,0.754869,20.632,0.754869,2,4
1,8,1,25,403,PART_CHANGE+WIDTH_CHANGE,645,0.662,5.274,-0.230171,-0.222326,0.007845,0.039137,0.036682,-0.002455,-0.007948,-0.009141,-0.001193,-0.002455,-0.007845,214.651,0.723239,19.651,0.723239,1,2
1,8,1,26,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,606;645,21.937,1.381,-0.704350,-0.614925,0.089424,0.325508,-0.212591,-0.538099,-0.027827,-0.020519,0.007308,-0.538099,-0.089424,208.502,0.484609,13.502,0.484609,2,4
1,8,1,27,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,606,0.462,9.219,-0.614925,-0.570256,0.044669,-0.212591,-0.190212,0.022379,-0.020519,-0.022081,-0.001562,0.022379,-0.044669,208.355,0.479702,13.355,0.479702,1,2
1,9,1,1,238,START,652,3.000,32.175,0.000000,0.054082,0.054082,11.004265,7.133736,-3.870529,0.000000,0.086720,0.086720,-3.870529,-0.054082,195.000,0.000000,0.000,0.000000,2,2
1,9,1,2,239,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652;653,5.021,33.064,0.054082,0.173211,0.119129,7.133736,5.519455,-1.614281,0.086720,0.144468,0.057748,-1.614281,-0.119129,195.014,0.022029,0.014,0.022029,4,4
1,9,1,3,240,PART_CHANGE+WIDTH_CHANGE,652,3.054,34.569,0.173211,0.288080,0.114869,5.519455,5.226325,-0.293130,0.144468,0.156545,0.012077,-0.293130,-0.114869,195.058,0.058728,0.058,0.058728,2,2
1,9,1,4,241,RESPONSE,652,3.084,36.122,0.288080,0.403942,0.115861,5.226325,5.231324,0.004999,0.000000,0.057952,0.057952,0.004999,-0.115861,195.131,0.098494,0.131,0.098494,1,2
1,9,1,5,242,RESPONSE,652,3.094,36.683,0.403942,0.625090,0.221148,5.231324,4.177959,-1.053364,0.057952,0.081004,0.023053,-1.053364,-0.221148,195.234,0.113215,0.234,0.113215,2,2
1,9,1,6,243,RESPONSE,652,3.107,37.454,0.625090,0.819673,0.194584,4.177959,3.706982,-0.470977,0.081004,0.089315,0.008310,-0.470977,-0.194584,195.392,0.133792,0.392,0.133792,1,2
1,9,1,7,244,RESPONSE,652,3.119,38.285,0.819673,1.064573,0.244900,3.706982,3.454276,-0.252707,0.089315,0.093215,0.003900,-0.252707,-0.244900,195.601,0.156480,0.601,0.156480,1,2
1,9,1,8,245,RESPONSE,652,3.130,39.082,0.288080,1.368101,1.080021,3.454276,3.295931,-0.158344,0.000000,0.034064,0.034064,-0.158344,-1.080021,195.855,0.178772,0.855,0.178772,1,2
1,9,1,9,246,RESPONSE,652,3.134,39.369,1.368101,1.530750,0.162649,3.295931,2.585108,-0.710823,0.034064,0.051073,0.017009,-0.710823,-0.162649,196.182,0.186917,1.182,0.186917,1,2
1,9,1,10,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,652;670,33.955,25.424,0.288080,2.149990,1.861910,2.388746,0.546107,-1.842639,0.000000,0.062915,0.062915,-1.842639,-1.861910,197.367,0.229593,2.367,0.229593,2,4
1,9,1,11,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670,9.943,13.948,2.149990,2.160905,0.010915,0.546107,0.585795,0.039688,0.062915,0.061952,-0.000963,0.039688,-0.010915,197.914,0.245575,2.914,0.245575,1,2
1,9,1,12,251,WIDTH_CHANGE+OFFSET_CHANGE,670,0.258,9.624,2.160905,2.145538,-0.015367,0.585795,0.618022,0.032228,0.061952,0.062838,0.000886,0.032228,0.015367,198.462,0.261313,3.462,0.261313,1,2
1,9,1,13,253,RESPONSE,670,0.289,10.693,0.288080,2.137174,1.849094,0.644539,0.674806,0.030268,0.000000,0.034433,0.034433,0.030268,-1.849094,199.549,0.293489,4.549,0.293489,1,2
1,9,1,14,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,670;724,34.113,3.037,1.820255,1.632773,-0.187482,1.223549,-0.399029,-1.622578,0.062767,0.033149,-0.029618,-1.622578,0.187482,209.372,0.587677,14.372,0.587677,2,4
1,9,1,15,275,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,1.683,12.968,1.632773,1.529895,-0.102878,-0.399029,-0.435418,-0.036389,0.033149,0.035951,0.002803,-0.036389,0.102878,209.762,0.595604,14.762,0.595604,1,2
1,9,1,16,304,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,661;724,22.014,15.320,0.981261,0.860030,-0.121231,-0.147505,-0.464978,-0.317473,0.030134,0.018170,-0.011964,-0.317473,0.121231,218.154,0.853735,23.154,0.853735,2,4
1,9,1,17,305,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,661,0.757,25.808,0.860030,0.808839,-0.051191,-0.464978,-0.456834,0.008144,0.018170,0.017838,-0.000332,0.008144,0.051191,218.372,0.858351,23.372,0.858351,1,2
1,9,1,18,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,661;724,22.012,15.408,-0.489892,-0.574761,-0.084869,0.497940,0.081225,-0.416715,-0.019523,-0.018387,0.001136,-0.416715,0.084869,219.790,0.850881,24.790,0.850881,2,4
1,9,1,19,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,2.247,5.663,-0.574761,-0.564675,0.010086,0.081225,0.082328,0.001102,-0.018387,-0.019350,-0.000963,0.001102,-0.010086,219.653,0.846484,24.653,0.846484,1,2
1,9,1,20,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670;724,0.551,19.705,-0.875782,-0.734445,0.141337,0.364827,-0.260719,-0.625545,-0.031887,-0.013108,0.018779,-0.625545,-0.141337,211.899,0.583767,16.899,0.583767,2,4
1,9,1,21,402,PART_CHANGE,670,0.548,19.610,-0.734445,-0.675204,0.059241,-0.260719,-0.265479,-0.004760,-0.013108,-0.013282,-0.000174,-0.004760,-0.059241,211.712,0.580437,16.712,0.580437,1,2
1,9,1,22,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670;724,34.112,3.029,0.364375,0.271470,-0.092904,0.324997,-0.116163,-0.441160,0.016274,0.009400,-0.006874,-0.441160,0.092904,210.563,0.587366,15.563,0.587366,2,4
1,9,1,23,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,1.668,13.134,0.271470,0.268538,-0.002933,-0.116163,-0.114263,0.001901,0.009400,0.007960,-0.001439,0.001901,0.002933,210.628,0.589614,15.628,0.589614,1,2
1,9,1,24,475,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,670;724,34.114,3.045,-0.145613,-0.082028,0.063585,0.095451,-0.056566,-0.152017,-0.007763,-0.002899,0.004865,-0.152017,-0.063585,211.097,0.587940,16.097,0.587940,2,4
1,9,1,25,479,WIDTH_CHANGE+OFFSET_CHANGE,670;724,0.553,19.777,-0.014370,0.000743,0.015112,-0.008936,0.000174,0.009110,-0.000422,0.000014,0.000436,0.009110,-0.015112,211.050,0.586280,16.050,0.586280,2,4
1,10,1,1,242,START,742;743;751;765;774,52.000,4.177,0.000000,0.691457,0.691457,11.098521,-1.125200,-12.223720,0.000000,0.020828,0.020828,-12.223720,-0.691457,195.000,0.000000,0.000,0.000000,10,10
1,10,1,2,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,743;765,13.005,22.501,0.691457,0.702536,0.011079,-1.125200,-1.050062,0.075137,0.020828,0.020135,-0.000694,0.075137,-0.011079,195.176,0.005291,0.176,0.005291,4,4
1,10,1,3,244,PART_CHANGE+WIDTH_CHANGE,743,8.010,22.819,0.702536,0.701486,-0.001050,-1.050062,-0.975212,0.074850,0.020135,0.019985,-0.000150,0.074850,0.001050,195.354,0.010406,0.354,0.010406,2,2
1,10,2,1,265,START,743,8.062,19.236,0.650903,0.583441,-0.067463,0.430442,-0.096098,-0.526540,0.018544,0.004120,-0.014424,-0.526540,0.067463,198.879,0.110827,0.000,0.000000,1,2
1,10,2,2,324,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742;743,48.035,4.037,-0.788819,-0.686937,0.101882,0.531258,-0.210952,-0.742210,-0.026799,-0.010525,0.016274,-0.742210,-0.101882,196.322,-0.025429,-2.557,-0.136256,2,4
1,10,2,3,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742,7.025,16.379,-0.686937,-0.641818,0.045119,-0.210952,-0.210138,0.000814,-0.010525,-0.010555,-0.000030,0.000814,-0.045119,196.148,-0.028103,-2.731,-0.138930,1,2
1,10,2,4,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742;743,48.035,4.041,0.296077,0.195754,-0.100323,0.242590,-0.113576,-0.356166,0.012221,0.005785,-0.006435,-0.356166,0.100323,194.681,-0.025534,-4.198,-0.136361,2,4
1,10,2,5,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,743,8.022,24.000,0.195754,0.183072,-0.012682,-0.113576,-0.106586,0.006990,0.005785,0.004764,-0.001021,0.006990,0.012682,194.728,-0.024150,-4.151,-0.134977,1,2
1,10,2,6,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742;743,48.035,4.013,-0.180933,-0.150843,0.030090,0.105134,-0.031732,-0.136866,-0.005571,-0.001589,0.003982,-0.136866,-0.030090,194.695,-0.024708,-4.184,-0.135535,2,4
