piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,post_landing,76,1265.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025742,2,4,4,2
21,post_landing,77,1282.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,78,1298.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,79,1315.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,80,1332.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,81,1349.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,82,1365.0,60,195.313,483.342,-0.00000,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,83,1382.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,84,1399.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,85,1415.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,86,1432.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,87,1449.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,88,1465.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,89,1482.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,90,1499.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,91,1515.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,92,1532.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,93,1549.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,94,1566.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,95,1582.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,96,1599.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,97,1616.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,98,1632.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,99,1649.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,100,1666.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,101,1682.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,102,1699.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,103,1716.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,104,1732.0,60,195.313,483.342,-0.00000,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,105,1749.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,106,1766.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,107,1782.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,108,1799.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,109,1816.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,110,1833.0,60,195.313,483.342,-0.00000,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,111,1849.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,112,1866.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,113,1882.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,114,1899.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,115,1917.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,116,1933.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,117,1949.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
21,post_landing,118,1966.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,119,1982.0,60,195.313,483.342,0.00000,-0.00000,0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043804,0.025741,2,4,4,2
21,post_landing,120,1999.0,60,195.313,483.341,-0.00001,0.00000,-0.000000,0.000097,0,1,59.000,2.188,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040243,0.024244,2,4,4,2
22,falling,0,4.0,,195.000,96.298,0.00000,0.39677,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.39677,0.000000,,,,,0,0,0,0
22,falling,1,13.0,,195.000,96.597,0.00000,0.55932,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.39677,0.000000,0.00000,0.16255,0.000000,,,,,0,0,0,0
22,falling,2,29.0,,195.000,97.289,0.00000,0.81654,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.55932,0.000000,0.00000,0.25722,0.000000,,,,,0,0,0,0
22,falling,3,46.0,,195.000,98.294,0.00000,1.08583,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81654,0.000000,0.00000,0.26929,0.000000,,,,,0,0,0,0
22,falling,4,63.0,,195.000,99.571,0.00000,1.35102,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08583,0.000000,0.00000,0.26519,0.000000,,,,,0,0,0,0
22,falling,5,80.0,,195.000,101.015,0.00000,1.59690,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35102,0.000000,0.00000,0.24588,0.000000,,,,,0,0,0,0
22,falling,6,96.0,,195.000,102.809,0.00000,1.85432,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59690,0.000000,0.00000,0.25742,0.000000,,,,,0,0,0,0
22,falling,7,113.0,,195.000,104.862,0.00000,2.10782,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85432,0.000000,0.00000,0.25350,0.000000,,,,,0,0,0,0
22,falling,8,130.0,,195.000,107.171,0.00000,2.35747,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10782,0.000000,0.00000,0.24965,0.000000,,,,,0,0,0,0
22,falling,9,146.0,,195.000,109.574,0.00000,2.58894,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35747,0.000000,0.00000,0.23147,0.000000,,,,,0,0,0,0
22,falling,10,163.0,,195.000,112.369,0.00000,2.83126,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58894,0.000000,0.00000,0.24233,0.000000,,,,,0,0,0,0
22,falling,20,330.0,,195.000,152.275,0.00000,5.02425,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81579,0.000000,0.00000,0.20845,0.000000,,,,,0,0,0,0
22,falling,30,497.0,,195.000,212.543,0.00000,6.91066,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73135,0.000000,0.00000,0.17931,0.000000,,,,,0,0,0,0
22,falling,40,664.0,,195.000,289.810,0.00000,8.52435,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37913,0.000000,0.00000,0.14522,0.000000,,,,,0,0,0,0
22,falling,50,831.0,,195.000,382.575,0.00000,9.92147,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79655,0.000000,0.00000,0.12492,0.000000,,,,,0,0,0,0
22,falling,58,964.0,,195.000,466.479,0.00000,10.89993,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78225,0.000000,0.00000,0.11769,0.000000,,,,,0,0,0,0
22,falling,59,981.0,,195.000,477.008,0.00000,11.00905,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89993,0.000000,0.00000,0.10912,0.000000,,,,,0,0,0,0
22,post_landing,60,998.0,60,194.960,485.483,-0.19636,0.00000,-0.011244,-0.003987,0,1,4.000,1.173,2,1,0.00000,11.00905,0.000000,-0.19636,-11.01606,-0.011244,0.000000,1.000000,0.042654,0.025500,1,2,2,1
22,post_landing,61,1015.0,60,194.736,485.479,-0.23828,-0.00432,-0.005788,-0.012423,0,1,0.000,-0.527,1,1,-0.19636,0.00000,-0.011244,-0.04193,-0.00432,0.005456,0.000000,1.000000,0.043403,0.023962,1,1,2,1
22,post_landing,62,1031.0,60,194.510,485.476,-0.21909,-0.00203,-0.007039,-0.019713,0,1,0.000,-0.268,1,1,-0.23828,-0.00432,-0.005788,0.01919,0.00229,-0.001252,0.000000,1.000000,0.045071,0.023819,1,1,2,1
22,post_landing,63,1048.0,60,194.304,485.473,-0.22988,-0.00008,-0.005365,-0.026531,0,1,0.000,-0.025,1,1,-0.21909,-0.00203,-0.007039,-0.01078,0.00195,0.001674,0.000000,1.000000,0.041169,0.022525,1,1,2,1
22,post_landing,64,1065.0,60,194.076,485.475,-0.22094,0.00115,-0.005945,-0.032470,0,1,0.000,0.186,1,1,-0.22988,-0.00008,-0.005365,0.00894,0.00124,-0.000580,0.000000,1.000000,0.044782,0.023844,1,1,2,1
22,post_landing,65,1081.0,60,193.859,485.477,-0.22931,0.00310,-0.004888,-0.039197,0,1,0.000,0.425,1,1,-0.22094,0.00115,-0.005945,-0.00837,0.00195,0.001057,0.000000,1.000000,0.044823,0.023840,1,1,2,1
22,post_landing,66,1098.0,60,193.645,485.478,-0.18922,0.00326,-0.009151,-0.044469,0,1,0.000,0.612,1,1,-0.22931,0.00310,-0.004888,0.04009,0.00016,-0.004264,0.000000,1.000000,0.041133,0.022528,1,1,2,1
22,post_landing,67,1115.0,60,193.420,485.484,-0.22239,0.00677,-0.005814,-0.050394,0,1,0.000,0.823,1,1,-0.18922,0.00326,-0.009151,-0.03317,0.00351,0.003337,0.000000,1.000000,0.045108,0.023816,1,1,2,1
22,post_landing,68,1132.0,60,193.195,485.490,-0.20289,0.00592,-0.008239,-0.056478,0,1,0.000,1.039,1,1,-0.22239,0.00677,-0.005814,0.01950,-0.00085,-0.002424,0.000000,1.000000,0.044199,0.023894,1,1,2,1
22,post_landing,69,1148.0,60,192.978,485.495,-0.22471,0.00782,-0.006413,-0.062078,0,1,0.000,1.238,1,1,-0.20289,0.00592,-0.008239,-0.02182,0.00190,0.001825,0.000000,1.000000,0.040744,0.022562,1,1,2,1
22,post_landing,70,1165.0,60,192.750,485.506,-0.25328,0.01055,-0.004082,-0.068920,0,1,0.000,1.481,1,1,-0.22471,0.00782,-0.006413,-0.02858,0.00274,0.002332,0.000000,1.000000,0.045590,0.023774,1,1,2,1
22,post_landing,71,1182.0,60,192.520,485.518,-0.22541,0.00968,-0.007947,-0.076274,0,1,0.000,1.742,1,1,-0.25328,0.01055,-0.004082,0.02787,-0.00087,-0.003866,0.000000,1.000000,0.045118,0.023815,1,1,2,1
22,post_landing,72,1198.0,60,192.283,485.526,-0.22417,0.01230,-0.009088,-0.081919,0,1,0.000,1.943,1,1,-0.22541,0.00968,-0.007947,0.00124,0.00262,-0.001140,0.000000,1.000000,0.040742,0.022562,1,1,2,1
22,post_landing,73,1215.0,60,192.029,485.542,-0.23124,0.01417,-0.009602,-0.088864,0,1,0.000,2.189,1,1,-0.22417,0.01230,-0.009088,-0.00707,0.00187,-0.000515,0.000000,1.000000,0.044917,0.023832,1,1,2,1
22,post_landing,74,1232.0,60,191.772,485.561,-0.27769,0.02094,-0.006110,-0.096777,0,1,0.000,2.470,1,1,-0.23124,0.01417,-0.009602,-0.04645,0.00677,0.003492,0.000000,1.000000,0.046280,0.023715,1,1,2,1
22,post_landing,75,1248.0,60,191.513,485.578,-0.26451,0.01906,-0.009086,-0.103943,0,1,0.000,2.724,1,1,-0.27769,0.02094,-0.006110,0.01318,-0.00188,-0.002975,0.000000,1.000000,0.041904,0.022462,1,1,2,1
22,post_landing,76,1265.0,60,191.227,485.602,-0.28537,0.02790,-0.008674,-0.112014,0,1,0.000,3.010,1,1,-0.26451,0.01906,-0.009086,-0.02086,0.00883,0.000412,0.000000,1.000000,0.043170,0.023982,1,1,2,1
22,post_landing,77,1282.0,60,190.926,485.629,-0.29392,0.02503,-0.009896,-0.120430,0,1,0.000,3.308,1,1,-0.28537,0.02790,-0.008674,-0.00855,-0.00287,-0.001222,0.000000,1.000000,0.045267,0.023802,1,1,2,1
22,post_landing,78,1298.0,60,190.632,485.658,-0.31015,0.03198,-0.010293,-0.129292,0,1,0.000,3.622,1,1,-0.29392,0.02503,-0.009896,-0.01623,0.00695,-0.000397,0.000000,1.000000,0.042016,0.022452,1,1,2,1
22,post_landing,79,1315.0,60,190.300,485.696,-0.36143,0.04035,-0.007357,-0.138813,0,1,0.000,3.958,1,1,-0.31015,0.03198,-0.010293,-0.05128,0.00836,0.002935,0.000000,1.000000,0.047174,0.023638,1,1,2,1
22,post_landing,80,1332.0,60,189.939,485.734,-0.33695,0.04018,-0.012738,-0.148035,0,1,0.000,4.284,1,1,-0.36143,0.04035,-0.007357,0.02448,-0.00016,-0.005380,0.000000,1.000000,0.046586,0.023689,1,1,2,1
22,post_landing,81,1348.0,60,189.571,485.784,-0.38677,0.05059,-0.010421,-0.159303,0,1,0.000,4.681,1,1,-0.33695,0.04018,-0.012738,-0.04982,0.01041,0.002317,0.000000,1.000000,0.040611,0.024202,1,1,2,1
