run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,29,3,11,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2176;2226,8.061,1.092,-1.032441,-1.046323,-0.013882,0.138623,-0.096023,-0.234646,-0.036880,-0.032779,0.004101,-0.234646,0.013882,160.813,-1.712218,-28.834,-1.038492,2,4
1,29,3,12,350,PART_CHANGE+WIDTH_CHANGE,2226,0.989,2.218,-1.046323,-1.028489,0.017834,-0.096023,-0.090497,0.005526,-0.032779,-0.033343,-0.000564,0.005526,-0.017834,160.563,-1.720056,-29.084,-1.046330,1,2
1,29,3,13,401,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.440,8.280,-1.047145,-1.065879,-0.018734,0.351266,0.244337,-0.106929,-0.039261,-0.040387,-0.001126,-0.106929,0.018734,148.311,-2.153606,-41.336,-1.479880,2,4
1,29,3,14,403,PART_CHANGE+WIDTH_CHANGE,2231,0.824,7.019,-1.094389,-1.076789,0.017600,0.254721,0.261686,0.006965,-0.038776,-0.040853,-0.002076,0.006965,-0.017600,147.762,-2.173715,-41.885,-1.499989,1,2
1,29,3,15,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2185;2231,33.833,9.209,-1.076789,-0.891644,0.185145,0.261686,-0.260731,-0.522417,-0.040853,-0.010577,0.030276,-0.522417,-0.185145,147.488,-2.184093,-42.159,-1.510367,2,4
1,29,3,16,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2185,1.632,25.237,-0.891644,-0.785630,0.106014,-0.260731,-0.287991,-0.027260,-0.010577,-0.011131,-0.000554,-0.027260,-0.106014,147.262,-2.186780,-42.385,-1.513054,1,2
1,29,3,17,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2185;2231,33.833,9.221,0.334321,0.272983,-0.061338,0.429600,-0.069235,-0.498835,0.016527,0.010057,-0.006470,-0.498835,0.061338,146.174,-2.183674,-43.473,-1.509948,2,4
1,29,3,18,440,PART_CHANGE+WIDTH_CHANGE,2231,0.819,7.222,0.272983,0.263472,-0.009511,-0.069235,-0.066163,0.003072,0.010057,0.009440,-0.000616,0.003072,0.009511,146.239,-2.181269,-43.408,-1.507543,1,2
1,29,3,19,445,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.431,8.714,0.199940,0.192862,-0.007078,-0.048236,-0.070601,-0.022365,0.008888,0.006653,-0.002235,-0.022365,0.007078,146.534,-2.169715,-43.113,-1.495989,2,4
1,29,3,20,479,PART_CHANGE+WIDTH_CHANGE,2185;2231,33.833,9.234,-0.221534,-0.161354,0.060180,0.051683,-0.028496,-0.080179,-0.007992,-0.001303,0.006689,-0.080179,-0.060180,146.263,-2.183182,-43.384,-1.509456,2,4
1,30,1,1,241,START,2243;2260,11.000,6.887,0.000000,-0.272992,-0.272992,11.009275,0.345126,-10.664148,0.000000,-0.234179,-0.234179,-10.664148,0.272992,195.000,0.000000,0.000,0.000000,4,4
1,30,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2243,5.051,10.384,-0.272992,-0.417026,-0.144033,0.345126,0.414639,0.069513,-0.234179,-0.212584,0.021595,0.069513,0.144033,194.931,-0.059487,-0.069,-0.059487,1,2
1,30,2,1,283,START,2262,0.873,23.058,-0.358728,-0.315275,0.043453,2.945455,0.735137,-2.210318,-0.182866,-0.118826,0.064040,-2.210318,-0.043453,190.968,-2.079680,0.000,0.000000,1,2
1,30,2,2,284,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2254;2261;2262;2263;2268;2270,11.493,19.753,-0.315275,-0.310771,0.004504,0.735137,-0.366161,-1.101298,-0.118826,-0.012545,0.106280,-1.101298,-0.004504,190.888,-2.109865,-0.080,-0.030185,8,12
1,30,2,3,285,PART_CHANGE+WIDTH_CHANGE,2261;2262;2268,6.172,20.969,-0.310771,-0.308627,0.002144,-0.366161,-0.299079,0.067083,-0.012545,-0.012518,0.000027,0.067083,-0.002144,190.813,-2.112865,-0.154,-0.033185,3,6
1,30,2,4,286,PART_CHANGE+WIDTH_CHANGE,2262;2268,4.794,20.210,-0.308627,-0.290339,0.018288,-0.299079,-0.260285,0.038793,-0.012518,-0.011554,0.000964,0.038793,-0.018288,190.739,-2.115858,-0.228,-0.036178,2,4
1,30,2,5,287,PART_CHANGE+WIDTH_CHANGE,2262,0.854,22.112,-0.290339,-0.261585,0.028754,-0.260285,-0.234709,0.025576,-0.011554,-0.010479,0.001075,0.025576,-0.028754,190.670,-2.118621,-0.298,-0.038941,1,2
1,30,2,6,321,PART_CHANGE+WIDTH_CHANGE,2262;2268,4.899,21.770,0.623401,0.668697,0.045295,0.636852,0.629070,-0.007782,0.026471,0.028644,0.002173,-0.007782,-0.045295,192.356,-2.049197,1.388,0.030483,2,4
1,30,2,7,323,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272;2292,21.019,14.054,0.690269,0.762382,0.072113,0.658705,0.146952,-0.511752,0.029750,0.033108,0.003358,-0.511752,-0.072113,192.701,-2.034363,1.733,0.045317,4,8
1,30,2,8,324,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2292,0.898,4.183,0.762382,0.770624,0.008242,0.146952,0.155332,0.008379,0.033108,0.033104,-0.000004,0.008379,-0.008242,192.894,-2.025953,1.927,0.053727,1,2
1,30,2,9,364,PART_CHANGE+WIDTH_CHANGE,2291;2292,2.000,12.893,1.078359,1.119033,0.040674,0.775102,0.764279,-0.010823,0.059047,0.059329,0.000282,-0.010823,-0.040674,201.981,-1.590761,11.014,0.488919,3,4
1,30,2,10,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.676,1.119033,1.191148,0.072115,0.764279,0.477760,-0.286518,0.059329,0.063645,0.004316,-0.286518,-0.072115,202.266,-1.575690,11.298,0.503990,12,12
1,30,2,11,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288,23.998,1.523,1.191148,0.732437,-0.458711,0.477760,-0.525889,-1.003649,0.063645,0.040929,-0.022716,-1.003649,0.458711,202.568,-1.559523,11.600,0.520157,7,8
1,30,2,12,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2285;2287,5.999,10.327,0.732437,0.497315,-0.235122,-0.525889,-0.651521,-0.125632,0.040929,0.047805,0.006877,-0.125632,0.235122,202.754,-1.549126,11.787,0.530554,4,4
1,30,2,13,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285,0.999,12.227,0.660037,0.657671,-0.002366,-0.505151,-0.433336,0.071814,0.034502,0.034308,-0.000194,0.071814,0.002366,203.195,-1.517740,12.227,0.561940,1,2
1,30,2,14,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.997,10.114,-0.634600,-0.658270,-0.023670,0.429302,0.418955,-0.010347,-0.033091,-0.034677,-0.001586,-0.010347,0.023670,203.081,-1.537824,12.114,0.541856,3,4
1,30,2,15,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2287;2288;2289;2290;2291;2292,27.000,0.687,-0.736021,-0.474736,0.261284,0.304324,-0.330497,-0.634821,-0.039671,-0.024411,0.015260,-0.634821,-0.261284,202.381,-1.575091,11.413,0.504589,13,14
1,30,2,16,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.571,-0.474736,-0.435720,0.039017,-0.330497,-0.327015,0.003482,-0.024411,-0.023225,0.001186,0.003482,-0.039017,202.260,-1.581292,11.292,0.498388,11,12
1,30,2,17,446,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,4.999,11.460,-0.435720,-0.412183,0.023537,-0.327015,-0.306249,0.020765,-0.023225,-0.021896,0.001329,0.020765,-0.023537,202.149,-1.587191,11.182,0.492488,9,10
1,30,2,18,447,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.855,-0.412183,-0.389384,0.022799,-0.306249,-0.285242,0.021007,-0.021896,-0.020572,0.001324,0.021007,-0.022799,202.045,-1.592754,11.077,0.486926,7,8
1,30,2,19,448,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,2.999,12.256,-0.389384,-0.365989,0.023395,-0.285242,-0.265198,0.020044,-0.020572,-0.019278,0.001294,0.020044,-0.023395,201.946,-1.597980,10.978,0.481700,5,6
1,30,2,20,450,PART_CHANGE,2291;2292,1.999,12.586,-0.343863,-0.322182,0.021681,-0.247129,-0.229120,0.018008,-0.018061,-0.016845,0.001216,0.018008,-0.021681,201.776,-1.606909,10.808,0.472771,3,4
1,30,2,21,482,PART_CHANGE,2290;2291;2292,2.999,12.259,0.346214,0.365695,0.019481,0.230267,0.232816,0.002549,0.018172,0.019798,0.001626,0.002549,-0.019481,201.951,-1.597834,10.983,0.481846,5,6
1,30,2,22,484,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.953,0.389142,0.412822,0.023680,0.244277,0.240450,-0.003827,0.020639,0.021952,0.001313,-0.003827,-0.023680,202.143,-1.587562,11.175,0.492118,7,8
1,30,2,23,485,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.558,0.412822,0.435292,0.022469,0.240450,0.233437,-0.007013,0.021952,0.023210,0.001258,-0.007013,-0.022469,202.248,-1.581986,11.280,0.497694,9,10
1,30,2,24,486,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.668,0.435292,0.459216,0.023924,0.233437,0.181433,-0.052004,0.023210,0.024732,0.001522,-0.052004,-0.023924,202.358,-1.576090,11.391,0.503590,12,12
1,30,2,25,487,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.285,0.459216,0.272681,-0.186535,0.181433,-0.193484,-0.374917,0.024732,0.014655,-0.010076,-0.374917,0.186535,202.475,-1.569807,11.507,0.509873,16,16
1,30,2,26,488,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.645,0.272681,0.249263,-0.023418,-0.193484,-0.181412,0.012072,0.014655,0.012999,-0.001656,0.012072,0.023418,202.544,-1.566085,11.577,0.513595,4,4
1,30,2,27,512,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290,26.000,0.714,-0.259297,-0.174887,0.084410,0.115872,-0.103989,-0.219862,-0.014213,-0.008480,0.005734,-0.219862,-0.084410,202.480,-1.569794,11.513,0.509886,11,12
1,30,2,28,513,PART_CHANGE+WIDTH_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.248,-0.174887,-0.142346,0.032541,-0.103989,-0.101469,0.002520,-0.008480,-0.007567,0.000913,0.002520,-0.032541,202.438,-1.571821,11.471,0.507858,16,16
1,30,2,29,514,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.714,-0.142346,-0.119195,0.023150,-0.101469,-0.087118,0.014351,-0.007567,-0.006308,0.001259,0.014351,-0.023150,202.404,-1.573631,11.437,0.506049,12,12
