piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,falling,10,194.0,,195.000,114.912,0.00000,3.02869,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.78941,0.000000,0.00000,0.23928,0.000000,,,,,0,0,0,0
36,falling,20,361.0,,195.000,156.651,0.00000,5.19407,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.98824,0.000000,0.00000,0.20583,0.000000,,,,,0,0,0,0
36,falling,30,528.0,,195.000,218.495,0.00000,7.05675,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.87970,0.000000,0.00000,0.17705,0.000000,,,,,0,0,0,0
36,falling,40,695.0,,195.000,297.112,0.00000,8.65012,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.50673,0.000000,0.00000,0.14339,0.000000,,,,,0,0,0,0
36,falling,50,862.0,,195.000,391.044,0.00000,10.02967,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.90632,0.000000,0.00000,0.12335,0.000000,,,,,0,0,0,0
36,falling,57,979.0,,195.000,464.595,0.00000,10.87961,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.76861,0.000000,0.00000,0.11100,0.000000,,,,,0,0,0,0
36,falling,58,995.0,,195.000,475.766,0.00000,10.99581,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.87961,0.000000,0.00000,0.11621,0.000000,,,,,0,0,0,0
36,post_landing,59,1012.0,59,195.069,482.070,0.00000,2.60517,0.000000,0.055091,0,1,2.995,-21.698,2,1,0.00000,10.99581,0.000000,0.36921,-8.39065,0.126959,0.000000,1.000000,0.224093,0.025500,1,2,2,1
36,post_landing,60,1029.0,59,195.675,483.558,0.00000,1.24304,0.000000,0.124168,0,1,0.000,-22.841,1,1,0.00000,2.60517,0.000000,1.08560,-1.36213,0.054110,0.000000,1.000000,0.049216,0.021834,1,1,2,1
36,post_landing,61,1046.0,59,196.891,484.445,0.00000,0.90829,0.000000,0.161823,0,1,0.000,-24.235,1,1,0.00000,1.24304,0.000000,1.26018,-0.33475,0.038269,0.000000,1.000000,0.038844,0.024354,1,1,2,1
36,post_landing,62,1062.0,59,198.160,485.175,1.20465,0.84957,0.034498,0.191309,0,1,0.000,-25.303,1,1,0.00000,0.90829,0.000000,1.20465,-0.05872,0.034498,0.000000,1.000000,0.043432,0.023960,1,1,2,1
36,post_landing,63,1079.0,59,199.341,486.024,1.27215,0.96118,0.035482,0.224130,0,1,0.000,-26.466,1,1,1.20465,0.84957,0.034498,0.06751,0.11161,0.000984,0.000000,1.000000,0.045563,0.022148,1,1,2,1
36,post_landing,64,1096.0,59,200.654,487.032,1.32059,1.07781,0.038745,0.261248,0,1,0.000,-27.746,1,1,1.27215,0.96118,0.035482,0.04844,0.11664,0.003263,0.000000,1.000000,0.047197,0.023636,1,1,2,1
36,post_landing,65,1112.0,59,202.013,488.184,1.36623,1.21058,0.041594,0.301800,0,1,0.000,-29.102,1,1,1.32059,1.07781,0.038745,0.04564,0.13277,0.002848,0.000000,1.000000,0.042513,0.024039,1,1,2,1
36,post_landing,66,1129.0,59,203.333,489.396,1.40165,1.34782,0.044316,0.342561,0,1,0.000,-30.416,1,1,1.36623,1.21058,0.041594,0.03542,0.13725,0.002722,0.000000,1.000000,0.039296,0.022686,1,1,2,1
36,post_landing,67,1146.0,59,204.769,490.835,1.42872,1.50675,0.047320,0.388723,0,1,0.000,-31.843,1,1,1.40165,1.34782,0.044316,0.02707,0.15893,0.003004,0.000000,1.000000,0.042593,0.024032,1,1,2,1
36,post_landing,68,1163.0,59,206.227,492.439,1.44221,1.67937,0.050447,0.437986,0,1,0.000,-33.291,1,1,1.42872,1.50675,0.047320,0.01349,0.17262,0.003127,0.000000,1.000000,0.042417,0.024047,1,1,2,1
36,post_landing,69,1179.0,59,207.688,493.979,1.61021,1.53593,0.059543,0.490260,0,1,0.000,-25.798,1,1,1.44221,1.67937,0.050447,0.16800,-0.14344,0.009096,0.000000,1.000000,0.051215,0.021328,1,1,2,1
36,post_landing,70,1196.0,59,209.319,495.621,1.59207,1.71804,0.062666,0.551933,0,1,0.000,-27.416,1,1,1.61021,1.53593,0.059543,-0.01814,0.18210,0.003123,0.000000,1.000000,0.041485,0.024127,1,1,2,1
36,post_landing,71,1212.0,59,210.924,497.453,1.55553,1.91399,0.065985,0.616857,0,1,0.000,-29.007,1,1,1.59207,1.71804,0.062666,-0.03655,0.19596,0.003320,0.000000,1.000000,0.041377,0.024136,1,1,2,1
36,post_landing,72,1229.0,59,212.394,499.364,1.50064,2.11018,0.069276,0.681144,0,1,0.000,-30.461,1,1,1.55553,1.91399,0.065985,-0.05489,0.19619,0.003290,0.000000,1.000000,0.038010,0.022797,1,1,2,1
36,post_landing,73,1246.0,59,214.015,501.349,1.66212,1.81037,0.084544,0.758806,0,1,1.414,-22.135,2,2,1.50064,2.11018,0.069276,0.16148,-0.29981,0.015268,0.000000,1.000000,0.005913,0.006766,2,2,4,2
36,post_landing,74,1263.0,59,215.302,501.309,0.85450,-0.73055,0.043223,0.824990,0,1,2.826,15.472,3,3,1.66212,1.81037,0.084544,-0.80762,-2.54092,-0.041321,0.000000,1.000000,0.132489,0.091344,3,3,6,3
36,post_landing,75,1279.0,59,216.097,500.604,0.79237,-0.62424,0.038805,0.864726,0,1,0.000,16.087,1,1,0.85450,-0.73055,0.043223,-0.06213,0.10631,-0.004418,0.000000,1.000000,0.037642,0.024072,1,1,2,1
36,post_landing,76,1296.0,59,216.876,500.014,0.72197,-0.52591,0.034361,0.902441,0,1,0.000,15.306,1,1,0.79237,-0.62424,0.038805,-0.07040,0.09834,-0.004444,0.000000,1.000000,0.042982,0.025185,1,1,2,1
36,post_landing,77,1313.0,59,217.582,499.516,0.64888,-0.44037,0.030168,0.935739,0,1,0.000,14.598,1,1,0.72197,-0.52591,0.034361,-0.07309,0.08554,-0.004193,0.000000,1.000000,0.043152,0.025176,1,1,2,1
36,post_landing,78,1329.0,59,218.178,499.121,0.57885,-0.37001,0.026430,0.963240,0,1,0.000,14.001,1,1,0.64888,-0.44037,0.030168,-0.07003,0.07036,-0.003738,0.000000,1.000000,0.039761,0.023706,1,1,2,1
36,post_landing,79,1346.0,59,218.737,498.774,0.50414,-0.30450,0.022658,0.988645,0,1,0.000,13.440,1,1,0.57885,-0.37001,0.026430,-0.07471,0.06551,-0.003771,0.000000,1.000000,0.043439,0.025177,1,1,2,1
36,post_landing,80,1363.0,59,219.221,498.489,0.42976,-0.24704,0.019072,1.010288,0,1,0.000,12.955,1,1,0.50414,-0.30450,0.022658,-0.07438,0.05746,-0.003586,0.000000,1.000000,0.043548,0.025170,1,1,2,1
36,post_landing,81,1379.0,59,219.630,498.258,0.35618,-0.19627,0.015648,1.028351,0,1,0.000,12.546,1,1,0.42976,-0.24704,0.019072,-0.07358,0.05077,-0.003424,0.000000,1.000000,0.043640,0.025169,1,1,2,1
36,post_landing,82,1396.0,59,219.946,498.085,0.28786,-0.15347,0.012558,1.042192,0,1,0.000,12.229,1,1,0.35618,-0.19627,0.015648,-0.06832,0.04280,-0.003090,0.000000,1.000000,0.040121,0.023697,1,1,2,1
36,post_landing,83,1415.0,59,220.238,497.936,0.20843,-0.10773,0.009011,1.054967,0,1,0.000,11.935,1,1,0.28786,-0.15347,0.012558,-0.07942,0.04574,-0.003547,0.000000,1.000000,0.051391,0.028115,1,1,2,1
36,post_landing,84,1430.0,59,220.405,497.845,0.14609,-0.07419,0.006345,1.062078,0,1,0.000,11.771,1,1,0.20843,-0.10773,0.009011,-0.06234,0.03353,-0.002666,0.000000,1.000000,0.036593,0.022196,1,1,2,1
36,post_landing,85,1446.0,59,220.521,497.788,0.08174,-0.04099,0.003504,1.067145,0,1,0.000,11.653,1,1,0.14609,-0.07419,0.006345,-0.06435,0.03320,-0.002842,0.000000,1.000000,0.041171,0.022525,1,1,2,1
36,post_landing,86,1463.0,59,220.578,497.761,0.01377,-0.00686,0.000591,1.069610,0,1,0.000,11.596,1,1,0.08174,-0.04099,0.003504,-0.06797,0.03413,-0.002912,0.000000,1.000000,0.044964,0.023828,1,1,2,1
36,post_landing,87,1479.0,59,220.567,497.767,-0.05305,0.02647,-0.002281,1.069111,0,1,0.000,11.608,1,1,0.01377,-0.00686,0.000591,-0.06682,0.03334,-0.002872,0.000000,1.000000,0.044882,0.023835,1,1,2,1
36,post_landing,88,1496.0,59,220.494,497.802,-0.11512,0.05791,-0.004953,1.065948,0,1,0.000,11.681,1,1,-0.05305,0.02647,-0.002281,-0.06208,0.03143,-0.002673,0.000000,1.000000,0.041098,0.022531,1,1,2,1
36,post_landing,89,1513.0,59,220.352,497.876,-0.18010,0.09197,-0.007793,1.059854,0,1,0.000,11.822,1,1,-0.11512,0.05791,-0.004953,-0.06498,0.03406,-0.002839,0.000000,1.000000,0.044898,0.023834,1,1,2,1
36,post_landing,90,1530.0,59,220.144,497.983,-0.24461,0.12770,-0.010617,1.050860,0,1,0.000,12.030,1,1,-0.18010,0.09197,-0.007793,-0.06451,0.03573,-0.002825,0.000000,1.000000,0.044804,0.023842,1,1,2,1
36,post_landing,91,1546.0,59,219.889,498.117,-0.30462,0.16337,-0.013295,1.039732,0,1,0.000,12.286,1,1,-0.24461,0.12770,-0.010617,-0.06001,0.03567,-0.002677,0.000000,1.000000,0.041042,0.022536,1,1,2,1
36,post_landing,92,1563.0,59,219.555,498.300,-0.36758,0.20410,-0.016182,1.025135,0,1,0.000,12.619,1,1,-0.30462,0.16337,-0.013295,-0.06296,0.04073,-0.002887,0.000000,1.000000,0.044697,0.023851,1,1,2,1
36,post_landing,93,1580.0,59,219.158,498.525,-0.42990,0.24867,-0.019108,1.007583,0,1,0.000,13.016,1,1,-0.36758,0.20410,-0.016182,-0.06232,0.04457,-0.002926,0.000000,1.000000,0.044623,0.023857,1,1,2,1
36,post_landing,94,1596.0,59,218.697,498.797,-0.49122,0.29777,-0.022100,0.987033,0,1,0.000,13.476,1,1,-0.42990,0.24867,-0.019108,-0.06132,0.04910,-0.002992,0.000000,1.000000,0.044537,0.023865,1,1,2,1
36,post_landing,95,1613.0,59,218.207,499.100,-0.54777,0.34889,-0.024984,0.964861,0,1,0.000,13.965,1,1,-0.49122,0.29777,-0.022100,-0.05655,0.05112,-0.002884,0.000000,1.000000,0.040782,0.022558,1,1,2,1
36,post_landing,96,1630.0,59,217.628,499.480,-0.60627,0.40920,-0.028139,0.938282,0,1,0.000,14.543,1,1,-0.54777,0.34889,-0.024984,-0.05850,0.06031,-0.003155,0.000000,1.000000,0.044331,0.023882,1,1,2,1
36,post_landing,97,1646.0,59,216.990,499.923,-0.66255,0.47655,-0.031396,0.908458,0,1,0.000,15.179,1,1,-0.60627,0.40920,-0.028139,-0.05628,0.06735,-0.003257,0.000000,1.000000,0.044209,0.023893,1,1,2,1
36,post_landing,98,1663.0,59,216.339,500.405,-0.71275,0.54714,-0.034566,0.877297,0,1,0.000,15.829,1,1,-0.66255,0.47655,-0.031396,-0.05020,0.07059,-0.003170,0.000000,1.000000,0.040457,0.022586,1,1,2,1
36,post_landing,99,1680.0,59,215.595,500.997,-0.76229,0.63061,-0.038058,0.840855,0,1,0.000,16.570,1,1,-0.71275,0.54714,-0.034566,-0.04954,0.08347,-0.003492,0.000000,1.000000,0.043933,0.023917,1,1,2,1
36,post_landing,100,1696.0,59,214.800,501.700,-0.83433,0.62800,-0.043230,0.800606,0,1,2.828,15.948,3,3,-0.76229,0.63061,-0.038058,-0.07204,-0.00260,-0.005172,0.000000,1.000000,0.002570,0.004116,3,3,6,3
36,post_landing,101,1713.0,59,214.165,501.666,-0.28661,-0.34266,-0.014823,0.772914,0,1,2.828,-21.704,3,3,-0.83433,0.62800,-0.043230,0.54771,-0.97067,0.028407,0.000000,1.000000,0.026112,0.012620,3,3,6,3
36,post_landing,102,1730.0,59,213.908,501.388,-0.19425,-0.22610,-0.009891,0.759740,0,1,2.827,-21.447,3,3,-0.28661,-0.34266,-0.014823,0.09236,0.11657,0.004932,0.000000,1.000000,0.003529,-0.011073,3,3,6,3
36,post_landing,103,1746.0,59,213.747,501.189,-0.10059,-0.11522,-0.005076,0.751533,0,1,1.413,-21.992,2,2,-0.19425,-0.22610,-0.009891,0.09367,0.11088,0.004814,0.000000,1.000000,0.017817,0.001471,2,2,4,2
36,post_landing,104,1763.0,59,213.682,501.117,-0.01257,-0.01428,-0.000631,0.748278,0,1,1.413,-21.927,2,2,-0.10059,-0.11522,-0.005076,0.08801,0.10094,0.004445,0.000000,1.000000,0.013693,-0.003611,2,2,4,2
36,post_landing,105,1780.0,59,213.705,501.144,0.07995,0.08522,0.004012,0.749424,0,1,1.413,-21.950,2,2,-0.01257,-0.01428,-0.000631,0.09252,0.09950,0.004643,0.000000,1.000000,0.018919,-0.001551,2,2,4,2
36,post_landing,106,1796.0,59,213.820,501.272,0.16841,0.18210,0.008533,0.755226,0,1,1.414,-22.065,2,2,0.07995,0.08522,0.004012,0.08847,0.09688,0.004521,0.000000,1.000000,0.022080,0.002630,2,2,4,2
36,post_landing,107,1813.0,59,214.010,501.484,0.24902,0.27463,0.012752,0.764903,0,1,1.414,-22.255,2,2,0.16841,0.18210,0.008533,0.08061,0.09253,0.004219,0.000000,1.000000,0.024460,0.008224,2,2,4,2
36,post_landing,108,1831.0,59,214.298,501.822,0.33439,0.35566,0.017419,0.779752,0,1,2.828,-21.835,3,3,0.24902,0.27463,0.012752,0.08537,0.08103,0.004667,0.000000,1.000000,0.030433,0.016405,3,3,6,3
36,post_landing,109,1847.0,59,214.552,501.832,0.12043,-0.10979,0.006268,0.792908,0,1,5.657,14.682,5,5,0.33439,0.35566,0.017419,-0.21396,-0.46544,-0.011151,0.000000,1.000000,0.064064,0.049541,5,5,10,5
36,post_landing,110,1863.0,59,214.638,501.767,0.04090,-0.03696,0.002120,0.797409,0,1,5.656,14.596,5,5,0.12043,-0.10979,0.006268,-0.07953,0.07283,-0.004148,0.000000,1.000000,0.072095,0.057659,5,5,10,5
36,post_landing,111,1880.0,59,214.648,501.761,-0.03598,0.02191,-0.001864,0.797970,0,1,5.656,14.585,5,5,0.04090,-0.03696,0.002120,-0.07688,0.05887,-0.003984,0.000000,1.000000,0.081100,0.059336,5,5,10,5
36,post_landing,112,1897.0,59,214.587,501.808,-0.10089,0.06195,-0.005242,0.794787,0,1,5.657,14.646,5,5,-0.03598,0.02191,-0.001864,-0.06491,0.04003,-0.003378,0.000000,1.000000,0.068091,0.050677,5,5,10,5
36,post_landing,113,1913.0,59,214.469,501.896,-0.16088,0.10034,-0.008406,0.788637,0,1,5.657,14.764,5,5,-0.10089,0.06195,-0.005242,-0.05999,0.03839,-0.003165,0.000000,1.000000,0.044821,0.032160,5,5,10,5
36,post_landing,114,1930.0,59,214.365,501.937,-0.00173,-0.00191,-0.000092,0.783154,0,1,38.184,-4.223,6,6,-0.16088,0.10034,-0.008406,0.15915,-0.10225,0.008314,0.000000,1.000000,0.080178,0.060441,6,6,12,6
36,post_landing,115,1947.0,59,214.364,501.937,-0.00000,-0.00000,-0.000000,0.783131,0,1,38.184,-4.223,6,6,-0.00173,-0.00191,-0.000092,0.00173,0.00191,0.000092,0.000000,1.000000,0.081769,0.060708,6,6,12,6
36,post_landing,116,1963.0,59,214.364,501.937,-0.00000,0.00000,-0.000000,0.783131,0,1,38.184,-4.223,6,6,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.081769,0.060708,6,6,12,6
36,post_landing,117,1980.0,59,214.379,501.913,0.06294,0.06868,0.003396,0.783953,0,1,2.828,-21.916,3,3,-0.00000,0.00000,-0.000000,0.06294,0.06868,0.003396,0.000000,1.000000,0.038336,0.020550,3,3,6,3
36,post_landing,118,1997.0,59,214.400,501.947,-0.00000,0.00000,-0.000000,0.785034,0,1,41.012,-2.845,8,8,0.06294,0.06868,0.003396,-0.06294,-0.06868,-0.003396,0.000000,1.000000,0.038830,0.017792,8,8,16,8
36,post_landing,119,2014.0,59,214.400,501.947,0.00000,0.00000,0.000000,0.785034,0,1,41.012,-2.845,8,8,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.038852,0.017790,8,8,16,8
37,falling,0,26.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,34.0,,195.000,96.915,0.00000,0.67297,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.12907,0.000000,,,,,0,0,0,0
37,falling,2,50.0,,195.000,97.775,0.00000,0.94445,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.67297,0.000000,0.00000,0.27147,0.000000,,,,,0,0,0,0
37,falling,3,67.0,,195.000,98.909,0.00000,1.21179,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.94445,0.000000,0.00000,0.26734,0.000000,,,,,0,0,0,0
37,falling,4,84.0,,195.000,100.222,0.00000,1.45967,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.21179,0.000000,0.00000,0.24787,0.000000,,,,,0,0,0,0
37,falling,5,100.0,,195.000,101.876,0.00000,1.71917,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.45967,0.000000,0.00000,0.25951,0.000000,,,,,0,0,0,0
37,falling,6,117.0,,195.000,103.793,0.00000,1.97473,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.71917,0.000000,0.00000,0.25556,0.000000,,,,,0,0,0,0
37,falling,7,134.0,,195.000,105.968,0.00000,2.22640,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.97473,0.000000,0.00000,0.25167,0.000000,,,,,0,0,0,0
37,falling,8,150.0,,195.000,108.246,0.00000,2.45975,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.22640,0.000000,0.00000,0.23334,0.000000,,,,,0,0,0,0
37,falling,9,167.0,,195.000,110.911,0.00000,2.70404,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.45975,0.000000,0.00000,0.24429,0.000000,,,,,0,0,0,0
37,falling,10,184.0,,195.000,113.822,0.00000,2.94462,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.70404,0.000000,0.00000,0.24058,0.000000,,,,,0,0,0,0
37,falling,20,351.0,,195.000,154.471,0.00000,5.10965,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91481,0.000000,0.00000,0.19484,0.000000,,,,,0,0,0,0
37,falling,30,518.0,,195.000,215.531,0.00000,6.98412,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81652,0.000000,0.00000,0.16760,0.000000,,,,,0,0,0,0
37,falling,40,685.0,,195.000,293.996,0.00000,8.59656,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45239,0.000000,0.00000,0.14417,0.000000,,,,,0,0,0,0
37,falling,50,851.0,,195.000,387.430,0.00000,9.98359,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85957,0.000000,0.00000,0.12402,0.000000,,,,,0,0,0,0
37,falling,60,1018.0,,194.786,483.995,-0.16888,4.14904,-0.393022,-0.498979,0,0,0.000,0.000,0,0,-0.17149,3.92707,-0.399093,0.00261,0.22197,0.006071,,,,,0,0,0,0
37,falling,68,1152.0,,188.678,489.821,-1.00065,-0.13351,-0.165362,-2.424963,0,0,0.000,0.000,0,0,-1.01611,-0.42164,-0.167916,0.01546,0.28813,0.002554,,,,,0,0,0,0
37,falling,69,1169.0,,187.726,489.853,-0.98632,0.13363,-0.162994,-2.582287,0,0,0.000,0.000,0,0,-1.00065,-0.13351,-0.165362,0.01433,0.26714,0.002368,,,,,0,0,0,0
37,post_landing,70,1186.0,70,186.427,487.687,-1.79953,-1.23860,-0.094003,-2.710332,0,1,0.000,-15.807,1,1,-0.98632,0.13363,-0.162994,-0.81321,-1.37223,0.068990,0.000000,1.000000,0.138236,0.042352,1,1,2,1
37,post_landing,71,1202.0,70,184.424,486.529,-2.09437,-0.93805,-0.063537,-2.791382,0,1,0.000,-13.057,1,1,-1.79953,-1.23860,-0.094003,-0.29484,0.30055,0.030467,0.000000,1.000000,0.003624,0.027379,1,1,2,1
37,post_landing,72,1219.0,70,182.302,485.772,-2.07174,-0.64207,-0.061301,-2.854801,0,1,0.000,-10.845,1,1,-2.09437,-0.93805,-0.063537,0.02263,0.29598,0.002236,0.000000,1.000000,0.028707,0.025526,1,1,2,1
37,post_landing,73,1236.0,70,180.328,485.219,-2.04379,-0.50608,-0.054958,-2.910706,0,1,0.000,-8.858,1,1,-2.07174,-0.64207,-0.061301,0.02795,0.13599,0.006343,0.000000,1.000000,0.032290,0.024179,1,1,2,1
37,post_landing,74,1252.0,70,178.281,484.780,-1.98885,-0.34692,-0.053552,-2.967030,0,1,0.000,-6.828,1,1,-2.04379,-0.50608,-0.054958,0.05494,0.15916,0.001407,0.000000,1.000000,0.045459,0.024883,1,1,2,1
37,post_landing,75,1269.0,70,176.300,484.453,-1.93924,-0.25339,-0.051194,-3.023258,0,1,0.000,-4.781,1,1,-1.98885,-0.34692,-0.053552,0.04962,0.09353,0.002358,0.000000,1.000000,0.043698,0.024900,1,1,2,1
37,post_landing,76,1286.0,70,174.469,484.260,-1.88019,-0.14736,-0.052617,-3.072916,0,1,0.000,-2.959,1,1,-1.93924,-0.25339,-0.051194,0.05904,0.10603,-0.001423,0.000000,1.000000,0.040899,0.023281,1,1,2,1
37,post_landing,77,1302.0,70,172.564,484.157,-1.84484,-0.05091,-0.051456,-3.124574,0,1,0.000,-1.057,1,1,-1.88019,-0.14736,-0.052617,0.03536,0.09644,0.001161,0.000000,1.000000,0.039610,0.025185,1,1,2,1
37,post_landing,78,1319.0,70,170.731,483.938,-1.72202,-0.29518,-0.049311,-3.171741,0,1,0.000,-6.314,1,1,-1.84484,-0.05091,-0.051456,0.12282,-0.24426,0.002144,0.000000,1.000000,0.039284,0.024778,1,1,2,1
37,post_landing,79,1336.0,70,169.095,483.686,-1.66841,-0.20673,-0.049142,-3.217493,0,1,0.000,-4.612,1,1,-1.72202,-0.29518,-0.049311,0.05361,0.08844,0.000169,0.000000,1.000000,0.040654,0.023417,1,1,2,1
37,post_landing,80,1352.0,70,167.410,483.507,-1.66273,-0.12823,-0.042685,-3.266133,0,1,0.000,-2.791,1,1,-1.66841,-0.20673,-0.049142,0.00567,0.07850,0.006457,0.000000,1.000000,0.043546,0.025042,1,1,2,1
37,post_landing,81,1369.0,70,165.741,483.421,-1.63028,-0.05098,-0.041692,-3.310295,0,1,0.000,-1.132,1,1,-1.66273,-0.12823,-0.042685,0.03246,0.07726,0.000993,0.000000,1.000000,0.042586,0.025036,1,1,2,1
37,post_landing,82,1386.0,70,164.200,483.405,-1.60433,0.01814,-0.041351,-3.351252,0,1,0.000,0.409,1,1,-1.63028,-0.05098,-0.041692,0.02595,0.06912,0.000341,0.000000,1.000000,0.038957,0.022715,1,1,2,1
37,post_landing,83,1403.0,70,162.586,483.459,-1.58534,0.09021,-0.041075,-3.394418,0,1,0.000,2.032,1,1,-1.60433,0.01814,-0.041351,0.01899,0.07207,0.000276,0.000000,1.000000,0.041122,0.024158,1,1,2,1
37,post_landing,84,1419.0,70,160.989,483.581,-1.57578,0.16029,-0.040757,-3.437474,0,1,0.000,3.647,1,1,-1.58534,0.09021,-0.041075,0.00956,0.07008,0.000318,0.000000,1.000000,0.039615,0.024287,1,1,2,1
37,post_landing,85,1436.0,70,159.492,483.758,-1.57388,0.19872,-0.041216,-3.477877,0,1,0.000,5.157,1,1,-1.57578,0.16029,-0.040757,0.00191,0.03842,-0.000459,0.000000,1.000000,0.036086,0.022962,1,1,2,1
37,post_landing,86,1453.0,70,157.901,484.017,-1.58008,0.29380,-0.040660,-3.520990,0,1,0.000,6.758,1,1,-1.57388,0.19872,-0.041216,-0.00621,0.09509,0.000556,0.000000,1.000000,0.046339,0.023710,1,1,2,1
37,post_landing,87,1470.0,70,156.301,484.342,-1.57543,0.38025,-0.042967,-3.564131,0,1,0.000,8.348,1,1,-1.58008,0.29380,-0.040660,0.00466,0.08644,-0.002307,0.000000,1.000000,0.037419,0.024476,1,1,2,1
37,post_landing,88,1486.0,70,154.781,484.714,-1.60846,0.34356,-0.043531,-3.605252,0,1,2.236,8.731,2,2,-1.57543,0.38025,-0.042967,-0.03303,-0.03668,-0.000564,0.000000,1.000000,0.031514,0.023368,2,2,4,2
37,post_landing,89,1503.0,70,153.125,485.074,-1.61402,0.40894,-0.045675,-3.647764,0,1,0.000,9.149,1,1,-1.60846,0.34356,-0.043531,-0.00556,0.06538,-0.002144,0.000000,1.000000,0.053878,0.023062,1,1,2,1
37,post_landing,90,1519.0,70,151.480,485.541,-1.66006,0.50339,-0.042338,-3.694673,0,1,0.000,10.825,1,1,-1.61402,0.40894,-0.045675,-0.04604,0.09445,0.003338,0.000000,1.000000,0.034987,0.024685,1,1,2,1
