run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,22,1,9,476,PART_CHANGE+WIDTH_CHANGE,12596;12597,2.101,6.299,-1.238512,-1.236900,0.001612,0.282317,0.258237,-0.024080,-0.041891,-0.043119,-0.001229,-0.024080,-0.001612,164.315,-0.757149,-30.685,-0.757149,2,4
3,22,1,10,478,PART_CHANGE+WIDTH_CHANGE,12594;12595;12596;12597,4.945,5.526,-1.236256,-1.247529,-0.011273,0.272198,0.152087,-0.120111,-0.043640,-0.044198,-0.000558,-0.120111,0.011273,163.687,-0.779188,-31.313,-0.779188,4,8
3,22,1,11,480,PART_CHANGE+WIDTH_CHANGE,12594;12595;12596,3.546,5.462,-1.257181,-1.237826,0.019355,0.191515,0.183630,-0.007885,-0.043144,-0.045286,-0.002141,-0.007885,-0.019355,163.051,-0.801375,-31.949,-0.801375,3,6
3,22,1,12,481,PART_CHANGE+WIDTH_CHANGE,12594;12595,2.140,5.068,-1.237826,-1.229176,0.008650,0.183630,0.201822,0.018193,-0.045286,-0.046165,-0.000879,0.018193,-0.008650,162.755,-0.812204,-32.245,-0.812204,2,4
3,22,1,13,483,PART_CHANGE+WIDTH_CHANGE,12594,0.740,4.975,-1.268875,-1.283717,-0.014842,0.222650,0.235509,0.012859,-0.042831,-0.041834,0.000996,0.012859,0.014842,162.157,-0.833486,-32.843,-0.833486,1,2
3,23,1,1,243,START,12670,9.000,14.402,0.000000,-0.115016,-0.115016,11.160176,2.180684,-8.979492,0.000000,-0.217733,-0.217733,-8.979492,0.115016,195.000,0.000000,0.000,0.000000,2,2
3,23,1,2,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12647;12662;12670,56.135,7.698,-0.115016,-0.403173,-0.288157,2.180684,-0.825812,-3.006495,-0.217733,-0.014772,0.202961,-3.006495,0.288157,194.971,-0.055310,-0.029,-0.055310,5,6
3,23,1,3,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12647,4.052,32.529,0.000000,-0.635841,-0.635841,0.000000,-0.751820,-0.751820,-0.014772,-0.002419,0.012354,-0.751820,0.635841,194.868,-0.059062,-0.132,-0.059062,2,2
3,23,2,1,275,START,12647,4.065,32.051,-0.569989,-0.505189,0.064800,1.243939,0.798202,-0.445736,-0.002168,0.011421,0.013589,-0.445736,-0.064800,190.350,-0.076250,0.000,0.000000,2,2
3,23,2,2,278,RESPONSE,12647,4.056,32.382,-0.273752,-0.102977,0.170775,0.632580,0.576687,-0.055893,0.018148,0.016807,-0.001340,-0.055893,-0.170775,190.056,-0.064401,-0.294,0.011849,1,2
3,23,2,3,288,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12647;12670,55.030,8.030,0.438614,0.361460,-0.077153,0.698012,-0.071842,-0.769855,0.019472,0.006730,-0.012741,-0.769855,0.077153,190.655,-0.021732,0.305,0.054518,2,4
3,23,2,4,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12670,9.018,14.934,0.361460,0.321598,-0.039862,-0.071842,-0.074973,-0.003131,0.006730,0.007276,0.000546,-0.003131,0.039862,190.741,-0.020123,0.391,0.056127,1,2
3,23,2,5,321,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12647;12670,55.030,8.029,-0.214565,-0.145233,0.069332,0.081684,-0.028027,-0.109711,-0.009309,-0.000727,0.008582,-0.109711,-0.069332,190.889,-0.021746,0.539,0.054504,2,4
3,24,1,1,244,START,12715;12717;12718,7.000,14.057,0.000000,-0.295523,-0.295523,11.096771,3.223042,-7.873728,0.000000,-0.269276,-0.269276,-7.873728,0.295523,195.000,0.000000,0.000,0.000000,6,6
3,24,1,2,245,PART_CHANGE+RESPONSE,12715;12717,6.123,15.800,-0.295523,-0.587267,-0.291744,3.223042,3.188576,-0.034466,0.000000,-0.192675,-0.192675,-0.034466,0.291744,194.925,-0.068403,-0.075,-0.068403,3,4
3,24,1,3,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12717,2.220,15.375,-0.587267,-0.797636,-0.210369,3.188576,2.801183,-0.387393,-0.192675,-0.190574,0.002100,-0.387393,0.210369,194.776,-0.117347,-0.224,-0.117347,2,2
3,24,1,4,247,RESPONSE,12717,2.303,16.891,-0.797636,-1.011976,-0.214340,2.801183,2.800250,-0.000933,-0.190574,-0.173071,0.017504,-0.000933,0.214340,194.573,-0.165758,-0.427,-0.165758,1,2
3,24,1,5,248,RESPONSE,12717,2.373,18.234,-1.011976,-1.323710,-0.311734,2.800250,2.690885,-0.109365,-0.173071,-0.167051,0.006020,-0.109365,0.311734,194.316,-0.209722,-0.684,-0.209722,1,2
3,24,2,1,252,START,12773,0.370,8.717,-1.308579,-1.426304,-0.117725,2.871813,-0.669687,-3.541500,-0.165141,-0.097202,0.067940,-3.541500,0.117725,192.979,-0.378490,0.000,0.000000,1,2
3,24,2,2,253,RESPONSE,12773,0.391,8.064,-0.295523,-1.600231,-1.304708,0.000000,-0.640179,-0.640179,0.000000,-0.061798,-0.061798,-0.640179,1.304708,192.638,-0.401735,-0.341,-0.023244,1,2
3,24,2,3,257,PART_CHANGE+WIDTH_CHANGE,12773;12774,2.678,7.580,-1.647522,-1.605651,0.041871,-0.434009,-0.468218,-0.034209,-0.055930,-0.056075,-0.000145,-0.034209,-0.041871,191.051,-0.458138,-1.928,-0.079648,2,4
3,24,2,4,259,PART_CHANGE+WIDTH_CHANGE,12774,0.467,7.898,-1.610425,-1.605622,0.004803,-0.451250,-0.420799,0.030450,-0.053715,-0.052495,0.001220,0.030450,-0.004803,190.234,-0.486027,-2.745,-0.107537,1,2
3,24,2,5,281,PART_CHANGE+WIDTH_CHANGE,12774;12775,2.788,0.938,-1.390659,-1.408349,-0.017691,0.005460,-0.040737,-0.046197,-0.046631,-0.044238,0.002393,-0.046197,0.017691,182.068,-0.757313,-10.911,-0.378822,2,4
3,24,2,6,288,PART_CHANGE+WIDTH_CHANGE,12775,1.485,0.699,-1.382473,-1.367605,0.014869,0.050899,0.063439,0.012540,-0.043036,-0.043915,-0.000879,0.012540,-0.014869,179.697,-0.836746,-13.282,-0.458255,1,2
3,24,2,7,311,PART_CHANGE+WIDTH_CHANGE,12775;12776,3.126,7.584,-1.368287,-1.402933,-0.034645,0.408463,0.323482,-0.084981,-0.047956,-0.047540,0.000415,-0.084981,0.034645,171.956,-1.096543,-21.023,-0.718052,2,4
3,24,2,8,314,PART_CHANGE+WIDTH_CHANGE,12776,0.906,7.490,-1.415661,-1.400831,0.014830,0.350082,0.390138,0.040056,-0.047652,-0.048875,-0.001224,0.040056,-0.014830,170.880,-1.132561,-22.099,-0.754070,1,2
3,24,2,9,343,PART_CHANGE+WIDTH_CHANGE,12776;12777,2.998,16.984,-1.496116,-1.515701,-0.019585,1.157161,1.147920,-0.009241,-0.063913,-0.065734,-0.001821,-0.009241,0.019585,160.363,-1.535416,-32.616,-1.156926,3,4
3,24,2,10,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12760;12764;12766;12767;12768;12769;12770;12772;12776;12777,14.000,12.226,-1.514675,-1.642128,-0.127453,1.187675,0.602079,-0.585596,-0.066512,-0.073042,-0.006530,-0.585596,0.127453,159.616,-1.568020,-33.363,-1.189529,19,20
3,24,2,11,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12760;12764;12767,5.999,8.618,-1.642128,-1.668992,-0.026863,0.602079,0.427465,-0.174614,-0.073042,-0.074489,-0.001447,-0.174614,0.026863,159.223,-1.585487,-33.756,-1.206996,5,6
3,24,2,12,347,PART_CHANGE+WIDTH_CHANGE,12767,2.998,7.515,-1.668992,-1.660323,0.008668,0.427465,0.445386,0.017921,-0.074489,-0.075182,-0.000693,0.017921,-0.008668,158.824,-1.603300,-34.155,-1.224809,1,2
3,24,2,13,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12738;12740;12741;12755;12767,46.562,9.078,-1.613184,-1.318812,0.294372,0.869308,-0.087372,-0.956680,-0.079313,-0.003621,0.075692,-0.956680,-0.294372,153.551,-1.852595,-39.428,-1.474104,6,10
3,24,2,14,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12740;12755,6.041,27.120,-1.318812,-1.131131,0.187681,-0.087372,-0.126022,-0.038650,-0.003621,-0.005107,-0.001485,-0.038650,-0.187681,153.216,-1.853514,-39.763,-1.475024,2,4
3,24,2,15,362,RESPONSE,12740;12755,6.040,27.094,-1.131131,-0.834979,0.296152,-0.126022,-0.221238,-0.095217,-0.005107,-0.008024,-0.002917,-0.095217,-0.296152,152.929,-1.854812,-40.050,-1.476321,2,4
3,24,2,16,363,PART_CHANGE+WIDTH_CHANGE,12755,2.878,25.472,-0.834979,-0.706988,0.127991,-0.221238,-0.232169,-0.010931,-0.008024,-0.009067,-0.001042,-0.010931,-0.127991,152.717,-1.856850,-40.262,-1.478360,1,2
3,24,2,17,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12755;12767,41.226,6.821,0.302016,0.236267,-0.065750,0.535515,-0.041631,-0.577147,0.019593,0.003485,-0.016107,-0.577147,0.065750,152.107,-1.831398,-40.872,-1.452908,2,4
3,24,2,18,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12767,2.899,12.325,0.236267,0.202972,-0.033294,-0.041631,-0.036951,0.004680,0.003485,0.003297,-0.000189,0.004680,0.033294,152.167,-1.830513,-40.812,-1.452023,1,2
3,24,2,19,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12755;12767,41.224,6.763,-0.057010,-0.000985,0.056025,0.068707,-0.000519,-0.069225,-0.006292,-0.000015,0.006277,-0.069225,-0.056025,152.383,-1.834320,-40.596,-1.455829,2,4
3,25,1,1,240,START,12781,1.000,11.936,0.000000,0.079783,0.079783,10.994096,5.279993,-5.714103,0.000000,0.224744,0.224744,-5.714103,-0.079783,195.000,0.000000,0.000,0.000000,2,2
3,25,1,2,241,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12781;12785,16.084,6.696,0.079783,0.304912,0.225129,5.279993,-0.185568,-5.465561,0.000000,0.147361,0.147361,-5.465561,-0.225129,195.019,0.053744,0.019,0.053744,4,4
3,25,2,1,292,START,12825;12845;12862;12864,6.080,2.434,0.252597,0.374867,0.122270,3.023588,-0.055754,-3.079343,0.122077,-0.007912,-0.129990,-3.079343,-0.122270,198.558,1.763981,0.000,0.000000,7,8
3,25,2,2,293,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12862;12864,2.945,0.910,0.374867,0.174569,-0.200298,-0.055754,-0.038332,0.017422,-0.007912,0.024119,0.032032,0.017422,0.200298,198.647,1.762089,0.090,-0.001892,3,4
3,25,2,3,294,PART_CHANGE+WIDTH_CHANGE,12862,0.981,1.757,0.174569,0.215393,0.040824,-0.038332,-0.033291,0.005041,0.024119,0.016244,-0.007876,0.005041,-0.040824,198.689,1.767857,0.131,0.003876,1,2
3,25,2,4,373,PART_CHANGE+WIDTH_CHANGE,12825;12862,4.115,0.729,0.083860,0.113327,0.029467,0.000629,0.011383,0.010754,0.005591,-0.000527,-0.006118,0.010754,-0.029467,201.288,1.879328,2.730,0.115347,2,4
3,25,2,5,457,PART_CHANGE+WIDTH_CHANGE,12862,0.957,0.538,-0.032034,-0.045936,-0.013901,-0.000130,-0.000320,-0.000190,-0.004377,-0.002018,0.002359,-0.000190,0.013901,201.110,1.865915,2.552,0.101934,1,2
