run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,2,1,3,240,RESPONSE,11055,3.053,1.484,1.136471,0.882708,-0.253763,-0.302987,-0.230995,0.071992,-0.159970,-0.111831,0.048139,0.071992,0.253763,195.456,-0.058421,0.456,-0.058421,1,2
3,2,2,1,285,START,11052,1.638,6.532,0.748435,0.595054,-0.153382,2.621072,-0.115117,-2.736189,-0.094820,-0.008298,0.086522,-2.736189,0.153382,204.564,-1.212331,0.000,0.000000,1,2
3,2,2,2,333,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11052;11055;11067,51.368,11.073,0.961034,0.827070,-0.133964,0.458983,-0.010225,-0.469209,0.035232,0.000770,-0.034462,-0.469209,0.133964,212.517,-0.959153,7.952,0.253178,3,6
3,2,2,3,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11067,2.456,32.408,0.827070,0.761396,-0.065674,-0.010225,0.005409,0.015635,0.000770,0.000306,-0.000465,0.015635,0.065674,212.727,-0.958958,8.162,0.253373,1,2
3,2,2,4,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11052;11067,48.256,9.662,-0.074917,-0.044774,0.030143,0.243504,-0.003525,-0.247028,-0.006808,-0.000064,0.006744,-0.247028,-0.030143,213.654,-0.964470,9.090,0.247861,2,4
3,3,1,1,244,START,11142,7.000,15.812,0.000000,-0.101645,-0.101645,11.095184,3.288789,-7.806395,0.000000,-0.234538,-0.234538,-7.806395,0.101645,195.000,0.000000,0.000,0.000000,2,2
3,3,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11140;11142;11149,60.130,8.917,-0.101645,-0.020274,0.081371,3.288789,-0.005324,-3.294113,0.000000,-0.000160,-0.000160,-3.294113,-0.081371,194.976,-0.056087,-0.024,-0.056087,4,6
3,3,1,3,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11140,6.047,34.903,-0.020274,0.017315,0.037589,-0.005324,0.017606,0.022930,-0.000160,0.000448,0.000608,0.022930,-0.037589,194.971,-0.056125,-0.029,-0.056125,2,2
3,3,1,4,259,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11140;11142,59.071,8.979,0.357521,0.304327,-0.053194,0.417114,-0.003305,-0.420419,0.010869,0.000179,-0.010690,-0.420419,0.053194,195.579,-0.037789,0.579,-0.037789,2,4
3,3,1,5,262,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11142,7.032,17.004,0.203987,0.183811,-0.020176,-0.032742,-0.025655,0.007087,0.002398,0.001862,-0.000536,0.007087,0.020176,195.765,-0.036669,0.765,-0.036669,1,2
3,3,1,6,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11140;11142,59.071,8.973,0.013437,0.000751,-0.012686,0.039966,-0.001264,-0.041230,-0.002949,0.000003,0.002952,-0.041230,0.012686,196.010,-0.037994,1.010,-0.037994,2,4
3,4,1,1,238,START,11228,5.000,1.944,0.000000,0.149516,0.149516,10.970288,-0.044580,-11.014868,0.000000,0.078679,0.078679,-11.014868,-0.149516,195.000,0.000000,0.000,0.000000,2,2
3,4,1,2,241,RESPONSE,11228,5.028,3.292,0.000000,0.382739,0.382739,0.010611,0.009123,-0.001488,0.007488,0.005009,-0.002480,-0.001488,-0.382739,195.202,0.030315,0.202,0.030315,1,2
3,4,1,3,375,WIDTH_CHANGE,11228,0.506,22.013,1.383395,1.399179,0.015784,0.752360,0.778625,0.026265,0.035774,0.036361,0.000588,0.026265,-0.015784,218.062,0.529970,23.062,0.529970,1,2
3,4,1,4,397,PART_CHANGE+WIDTH_CHANGE,11228;11236,2.107,29.744,1.656910,1.694391,0.037481,1.514674,1.523682,0.009008,0.050693,0.051950,0.001257,0.009008,-0.037481,226.499,0.766163,31.499,0.766163,2,4
3,4,1,5,402,PART_CHANGE+WIDTH_CHANGE,11236,0.741,31.168,1.715245,1.713712,-0.001533,1.714813,1.768885,0.054072,0.055058,0.056012,0.000954,0.054072,0.001533,228.668,0.834003,33.668,0.834003,1,2
3,4,1,6,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11236;11265;11278,64.413,5.943,1.596553,1.521051,-0.075502,2.622271,0.003128,-2.619143,0.070611,0.000447,-0.070165,-2.619143,0.075502,235.347,1.083647,40.347,1.083647,3,6
3,4,1,7,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11265;11278,49.648,1.437,1.521051,1.396971,-0.124080,0.003128,-0.027022,-0.030150,0.000447,0.001635,0.001188,-0.030150,0.124080,235.711,1.083754,40.711,1.083754,2,4
3,4,1,8,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11278,0.884,25.811,1.396971,1.311019,-0.085952,-0.027022,-0.030507,-0.003485,0.001635,0.001773,0.000138,-0.003485,0.085952,236.045,1.084145,41.045,1.084145,1,2
3,4,1,9,423,RESPONSE,11278,0.885,25.761,1.049305,0.869247,-0.180059,-0.095290,-0.163888,-0.068598,0.004406,0.007121,0.002715,-0.068598,0.180059,236.948,1.086387,41.948,1.086387,1,2
3,4,1,10,424,RESPONSE,11278,0.886,25.721,0.869247,0.685482,-0.183764,-0.163888,-0.235787,-0.071899,0.007121,0.009978,0.002858,-0.071899,0.183764,237.169,1.088196,42.169,1.088196,1,2
3,4,1,11,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11236;11265;11278,64.411,5.836,-0.271839,-0.225222,0.046617,0.417461,-0.000943,-0.418405,-0.017083,-0.000777,0.016306,-0.418405,-0.046617,237.855,1.078782,42.855,1.078782,3,6
3,5,1,1,240,START,11283,5.000,7.374,0.000000,-0.112435,-0.112435,11.016100,1.406980,-9.609120,0.000000,-0.260481,-0.260481,-9.609120,0.112435,195.000,0.000000,0.000,0.000000,2,2
3,5,2,1,250,START,11281,3.001,0.363,-0.108647,-0.269323,-0.160676,1.983378,-0.132025,-2.115403,-0.251706,-0.218778,0.032929,-2.115403,0.160676,194.722,-0.642917,0.000,0.000000,1,2
3,5,3,1,282,START,11305;11312;11319;11328;11333;11338;11348,7.808,23.624,-0.239695,0.076671,0.316366,1.919704,0.053282,-1.866422,-0.194710,-0.002014,0.192696,-1.866422,-0.316366,192.694,-2.290855,0.000,0.000000,7,14
3,5,3,2,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11328;11333;11338;11348,3.574,21.493,0.076671,0.080644,0.003973,0.053282,0.036552,-0.016730,-0.002014,0.005136,0.007150,-0.016730,-0.003973,192.713,-2.291366,0.019,-0.000512,4,8
3,5,3,3,284,PART_CHANGE+WIDTH_CHANGE,11338;11348,0.752,20.119,0.080644,0.110782,0.030138,0.036552,0.107246,0.070694,0.005136,0.001105,-0.004031,0.070694,-0.030138,192.734,-2.290061,0.040,0.000793,2,4
3,5,3,4,287,PART_CHANGE,11348,0.000,19.160,0.160357,0.188989,0.028632,0.109123,0.133863,0.024739,0.006360,0.006130,-0.000230,0.024739,-0.028632,192.832,-2.287413,0.139,0.003442,1,2
3,5,3,5,328,WIDTH_CHANGE+OFFSET_CHANGE,11348,5.447,23.735,0.994243,1.006417,0.012174,1.250414,1.289608,0.039194,0.048222,0.049224,0.001002,0.039194,-0.012174,199.138,-2.003513,6.444,0.287341,1,2
3,5,3,6,330,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11348;11358;11363;11364,4.069,12.182,1.017301,0.693600,-0.323701,1.332457,-0.024716,-1.357172,0.050377,0.017090,-0.033287,-1.357172,0.323701,199.652,-1.978212,6.958,0.312642,5,8
3,5,3,7,331,PART_CHANGE,11363;11364,3.152,11.628,0.693600,0.582438,-0.111162,-0.024716,-0.188935,-0.164219,0.017090,0.015312,-0.001778,-0.164219,0.111162,199.828,-1.973871,7.135,0.316984,2,4
3,5,3,8,332,PART_CHANGE+WIDTH_CHANGE,11364,0.921,12.659,0.582438,0.537436,-0.045002,-0.188935,-0.192757,-0.003822,0.015312,0.015377,0.000065,-0.003822,0.045002,199.976,-1.969981,7.283,0.320873,1,2
3,5,3,9,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11348;11364,40.309,6.629,-0.384138,-0.298715,0.085423,0.276289,-0.006647,-0.282936,-0.022680,-0.000719,0.021960,-0.282936,-0.085423,200.301,-1.988762,7.607,0.302092,2,4
