run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,14,1,9,434,PART_CHANGE+WIDTH_CHANGE,12008,0.236,3.855,-0.277089,-0.284909,-0.007820,-0.032010,-0.040001,-0.007991,-0.010776,-0.010069,0.000706,-0.007991,0.007820,204.165,0.238526,9.165,0.238526,1,2
3,15,1,1,240,START,12072;12075,13.000,17.256,0.000000,-0.230716,-0.230716,11.054907,2.307997,-8.746910,0.000000,-0.200277,-0.200277,-8.746910,0.230716,195.000,0.000000,0.000,0.000000,4,4
3,15,1,2,241,PART_CHANGE+RESPONSE,12072,13.033,19.028,-0.230716,-0.429661,-0.198945,2.307997,2.366355,0.058358,0.000000,-0.187475,-0.187475,0.058358,0.198945,194.945,-0.047893,-0.055,-0.047893,1,2
3,15,1,3,242,RESPONSE,12072,13.037,20.648,-0.429661,-0.593866,-0.164205,2.366355,2.424503,0.058148,-0.187475,-0.176938,0.010537,0.058148,0.164205,194.842,-0.092725,-0.158,-0.092725,1,2
3,15,2,1,251,START,12093;12097;12101,6.289,6.279,-0.576196,-1.086718,-0.510522,2.903386,-1.028877,-3.932263,-0.171673,-0.121325,0.050348,-3.932263,0.510522,193.522,-0.486000,0.000,0.000000,4,6
3,15,2,2,252,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12097;12101,3.221,6.891,-1.086718,-1.581128,-0.494410,-1.028877,-0.954108,0.074769,-0.121325,-0.097712,0.023613,0.074769,0.494410,193.246,-0.516820,-0.276,-0.030819,2,4
3,15,2,3,253,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12101,1.031,7.237,-1.581128,-1.756535,-0.175407,-0.954108,-0.879625,0.074483,-0.097712,-0.087951,0.009761,0.074483,0.175407,192.844,-0.541641,-0.678,-0.055641,1,2
3,15,3,1,277,START,12114;12117;12118,5.329,1.683,-1.611243,-1.750233,-0.138990,0.724891,-0.316534,-1.041425,-0.080676,-0.064136,0.016540,-1.041425,0.138990,182.785,-1.045305,0.000,0.000000,3,6
3,15,3,2,278,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12117;12118,1.746,2.964,-1.750233,-1.937102,-0.186868,-0.316534,-0.244490,0.072044,-0.064136,-0.053767,0.010369,0.072044,0.186868,182.341,-1.061597,-0.445,-0.016292,2,4
3,15,3,3,279,PART_CHANGE,12117,1.759,2.529,-1.937102,-1.906472,0.030629,-0.244490,-0.172721,0.071769,-0.053767,-0.054777,-0.001010,0.071769,-0.030629,181.849,-1.075255,-0.937,-0.029950,1,2
3,15,3,4,281,PART_CHANGE,12117;12118,1.785,1.662,-1.883562,-1.807491,0.076071,-0.101227,-0.177843,-0.076615,-0.055386,-0.058118,-0.002733,-0.076615,-0.076071,180.914,-1.102415,-1.871,-0.057110,2,4
3,15,3,5,283,PART_CHANGE+WIDTH_CHANGE,12118,0.000,2.099,-1.778782,-1.787391,-0.008609,-0.148918,-0.121285,0.027633,-0.058913,-0.057779,0.001135,0.027633,0.008609,180.056,-1.130401,-2.729,-0.085096,1,2
3,15,3,6,284,WIDTH_CHANGE+OFFSET_CHANGE,12118,5.462,4.382,-1.787391,-1.790941,-0.003550,-0.121285,-0.093989,0.027296,-0.057779,-0.056940,0.000839,0.027296,0.003550,179.629,-1.144218,-3.156,-0.098913,1,2
3,15,3,7,315,PART_CHANGE+WIDTH_CHANGE,12115;12118,7.000,8.342,-1.696001,-1.730848,-0.034846,0.635184,0.303765,-0.331419,-0.056520,-0.057606,-0.001087,-0.331419,0.034846,166.124,-1.567818,-16.661,-0.522513,4,4
3,15,3,8,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12115,0.998,7.506,-1.729281,-1.711194,0.018087,0.379000,0.401971,0.022971,-0.057425,-0.058285,-0.000860,0.022971,-0.018087,163.905,-1.639855,-18.880,-0.594550,1,2
3,15,3,9,337,PART_CHANGE+WIDTH_CHANGE,12115;12116,4.112,13.064,-1.688157,-1.722510,-0.034353,0.847106,0.698049,-0.149057,-0.061633,-0.063462,-0.001829,-0.149057,0.034353,156.763,-1.889870,-26.022,-0.844565,2,4
3,15,3,10,338,PART_CHANGE+WIDTH_CHANGE,12116,2.833,12.861,-1.722510,-1.728113,-0.005603,0.698049,0.733033,0.034984,-0.063462,-0.063301,0.000161,0.034984,0.005603,156.326,-1.905991,-26.460,-0.860686,1,2
3,15,3,11,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12102;12116,17.682,5.853,-1.728113,-1.697773,0.030340,0.733033,-0.188644,-0.921677,-0.063301,-0.059184,0.004117,-0.921677,-0.030340,155.887,-1.922071,-26.899,-0.876766,2,4
3,15,3,12,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12102,2.801,1.183,-1.697773,-1.678884,0.018889,-0.188644,-0.153672,0.034973,-0.059184,-0.059345,-0.000161,0.034973,-0.018889,155.455,-1.937105,-27.330,-0.891800,1,2
3,15,3,13,346,PART_CHANGE+WIDTH_CHANGE,12098;12102,4.930,0.050,-1.618304,-1.593047,0.025257,-0.033520,-0.142152,-0.108631,-0.058991,-0.058945,0.000046,-0.108631,-0.025257,153.005,-2.026042,-29.780,-0.980737,2,4
3,15,3,14,348,PART_CHANGE+WIDTH_CHANGE,12098,1.771,0.761,-1.561849,-1.600929,-0.039080,-0.117183,-0.097182,0.020002,-0.059712,-0.057410,0.002302,0.020002,0.039080,152.251,-2.054418,-30.535,-1.009113,1,2
3,15,3,15,355,PART_CHANGE+WIDTH_CHANGE,12094;12098,8.878,1.648,-1.531502,-1.541737,-0.010235,0.041022,-0.312835,-0.353857,-0.057442,-0.052333,0.005108,-0.353857,0.010235,149.466,-2.156410,-33.319,-1.111105,2,4
3,15,3,16,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12094,2.478,4.487,-1.541737,-1.519608,0.022129,-0.312835,-0.299730,0.013105,-0.052333,-0.052302,0.000032,0.013105,-0.022129,149.074,-2.169704,-33.711,-1.124399,1,2
3,15,3,17,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12078;12094,24.638,14.929,-1.501116,-1.352228,0.148888,-0.281429,-0.834693,-0.553264,-0.052257,-0.031038,0.021219,-0.553264,-0.148888,148.352,-2.194708,-34.433,-1.149403,2,4
3,15,3,18,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12078,1.614,26.237,-1.352228,-1.274618,0.077610,-0.834693,-0.837705,-0.003013,-0.031038,-0.030984,0.000055,-0.003013,-0.077610,148.029,-2.202130,-34.757,-1.156825,1,2
3,15,3,19,379,PART_CHANGE+WIDTH_CHANGE,12077;12078,2.868,23.377,-0.650103,-0.609946,0.040158,-0.405095,-0.402738,0.002357,-0.017215,-0.016207,0.001009,0.002357,-0.040158,143.475,-2.327349,-39.311,-1.282044,2,4
3,15,3,20,432,PART_CHANGE+WIDTH_CHANGE,12078,1.495,23.565,0.632664,0.652012,0.019349,0.507982,0.529277,0.021295,0.021033,0.021769,0.000737,0.021295,-0.019349,144.347,-2.297142,-38.439,-1.251837,1,2
3,15,3,21,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12078;12094,24.636,14.894,0.888991,0.959002,0.070011,0.870355,0.175629,-0.694726,0.032251,0.035057,0.002806,-0.694726,-0.070011,147.255,-2.196012,-35.530,-1.150707,2,4
3,15,3,22,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12094,2.448,4.028,0.959002,0.960971,0.001969,0.175629,0.179985,0.004356,0.035057,0.035233,0.000176,0.004356,-0.001969,147.499,-2.187106,-35.287,-1.141801,1,2
3,15,3,23,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12094;12098,8.872,1.514,0.948597,0.942213,-0.006384,0.199216,-0.043777,-0.242993,0.036241,0.035609,-0.000632,-0.242993,0.006384,148.183,-2.161471,-34.602,-1.116166,2,4
3,15,3,24,452,PART_CHANGE+WIDTH_CHANGE,12098,1.671,1.865,0.942213,0.953341,0.011128,-0.043777,-0.036164,0.007613,0.035609,0.034745,-0.000865,0.007613,-0.011128,148.409,-2.152955,-34.377,-1.107650,1,2
3,15,3,25,464,PART_CHANGE+WIDTH_CHANGE,12098;12102,4.897,0.707,0.908296,0.902442,-0.005853,0.050926,-0.016927,-0.067853,0.034017,0.033901,-0.000116,-0.067853,0.005853,151.192,-2.050895,-31.593,-1.005590,2,4
3,15,3,26,470,PART_CHANGE+WIDTH_CHANGE,12102,2.727,0.494,0.902562,0.901273,-0.001289,0.021517,0.028956,0.007439,0.032601,0.032470,-0.000130,0.007439,0.001289,152.573,-2.000529,-30.212,-0.955224,1,2
