run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,36,1,19,302,PART_CHANGE+WIDTH_CHANGE,13622,0.748,16.853,0.839379,0.824153,-0.015226,-0.703427,-0.675513,0.027914,0.042069,0.040983,-0.001086,0.027914,0.015226,215.707,0.845386,20.707,0.845386,1,2
3,36,1,20,403,PART_CHANGE+WIDTH_CHANGE,13621;13622,2.139,16.813,-0.785206,-0.810192,-0.024987,0.675866,0.653865,-0.022000,-0.039855,-0.041580,-0.001726,-0.022000,0.024987,215.005,0.811168,20.005,0.811168,2,4
3,36,1,21,404,PART_CHANGE+WIDTH_CHANGE,13618;13621;13622,3.546,16.307,-0.810192,-0.834328,-0.024135,0.653865,0.628004,-0.025861,-0.041580,-0.043230,-0.001650,-0.025861,0.024135,214.800,0.800606,19.800,0.800606,3,6
3,36,1,22,405,PART_CHANGE+WIDTH_CHANGE,13614;13616;13618;13621;13622,6.367,15.088,-0.834328,-0.869325,-0.034997,0.628004,0.540413,-0.087591,-0.043230,-0.045398,-0.002168,-0.087591,0.034997,214.600,0.790268,19.600,0.790268,5,10
3,36,1,23,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13580;13582;13584;13614;13616;13618,38.886,3.800,-0.869325,-0.527113,0.342212,0.540413,-0.310462,-0.850875,-0.045398,-0.013422,0.031976,-0.850875,-0.342212,214.392,0.779412,19.392,0.779412,6,12
3,36,1,24,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13580;13582;13584,3.529,21.417,-0.527113,-0.424614,0.102499,-0.310462,-0.318855,-0.008393,-0.013422,-0.013747,-0.000325,-0.008393,-0.102499,214.266,0.776202,19.266,0.776202,3,6
3,36,1,25,414,PART_CHANGE+WIDTH_CHANGE,13580;13582,2.099,21.718,-0.170886,-0.147476,0.023410,-0.197936,-0.170086,0.027849,-0.008677,-0.007471,0.001207,0.027849,-0.023410,213.816,0.755023,18.816,0.755023,2,4
3,36,1,26,433,PART_CHANGE+WIDTH_CHANGE,13580;13582;13584,3.523,21.264,0.249025,0.274828,0.025804,0.274630,0.285451,0.010821,0.012752,0.014142,0.001390,0.010821,-0.025804,214.074,0.768142,19.074,0.768142,3,6
3,36,1,27,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13580;13582;13584;13614;13616;13618;13621;13622,41.722,2.563,0.353705,0.167000,-0.186705,0.379612,-0.145964,-0.525576,0.018513,0.008473,-0.010040,-0.525576,0.186705,214.473,0.788879,19.473,0.788879,8,16
3,36,1,28,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13614;13616;13618;13621;13622,6.368,15.074,0.167000,0.141628,-0.025372,-0.145964,-0.129589,0.016376,0.008473,0.007384,-0.001089,0.016376,0.025372,214.516,0.791032,19.516,0.791032,5,10
3,36,1,29,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13580;13582;13584;13614;13616;13618;13621;13622,41.718,2.475,-0.176631,-0.048185,0.128446,0.110755,-0.054316,-0.165070,-0.009248,-0.002656,0.006591,-0.165070,-0.128446,214.383,0.784153,19.383,0.784153,8,16
3,36,1,30,459,PART_CHANGE+WIDTH_CHANGE,13580;13582;13584;13614;13616;13618;13621,40.304,3.169,-0.048185,-0.024413,0.023772,-0.054316,-0.029829,0.024487,-0.002656,-0.001277,0.001379,0.024487,-0.023772,214.371,0.783478,19.371,0.783478,7,14
3,36,1,31,460,PART_CHANGE+WIDTH_CHANGE,13580;13582;13584;13614;13616;13618,38.889,3.870,-0.024413,-0.001728,0.022685,-0.029829,-0.001914,0.027915,-0.001277,-0.000092,0.001184,0.027915,-0.022685,214.365,0.783154,19.365,0.783154,6,12
3,36,1,32,469,PART_CHANGE+WIDTH_CHANGE,13580;13582;13584;13614;13616,37.475,4.577,-0.000000,0.000002,0.000002,0.000000,0.000001,0.000001,-0.000000,0.000000,0.000000,0.000001,-0.000002,214.364,0.783131,19.364,0.783131,5,10
3,36,1,33,470,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13580;13582;13584,3.534,21.547,0.000002,0.021440,0.021438,0.000001,0.023783,0.023782,0.000000,0.001147,0.001147,0.023782,-0.021438,214.364,0.783131,19.364,0.783131,3,6
3,36,1,34,473,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13580;13582;13584;13614;13616;13618;13621;13622,41.719,2.487,0.062944,0.016896,-0.046047,0.068677,-0.014884,-0.083561,0.003396,0.000860,-0.002536,-0.083561,0.046047,214.395,0.784816,19.395,0.784816,8,16
3,37,1,1,239,START,13627;13631,9.000,13.930,0.000000,-0.172106,-0.172106,11.009342,3.874350,-7.134992,0.000000,-0.400535,-0.400535,-7.134992,0.172106,195.000,0.000000,0.000,0.000000,4,4
3,37,2,1,254,START,13640;13643;13651;13652;13694,6.964,6.063,-0.163189,-0.847528,-0.684338,4.633073,-1.746810,-6.379883,-0.379783,-0.204739,0.175043,-6.379883,0.684338,194.369,-1.469033,0.000,0.000000,9,10
3,37,2,2,255,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13640,1.997,2.282,-0.847528,-1.083292,-0.235764,-1.746810,-1.673855,0.072955,-0.204739,-0.179018,0.025721,0.072955,0.235764,194.166,-1.517993,-0.203,-0.048961,1,2
3,37,3,1,281,START,13639;13649,1.859,17.702,-0.986323,-1.106473,-0.120150,0.133628,-1.159493,-1.293121,-0.162994,-0.128128,0.034865,-1.293121,0.120150,187.475,-2.623691,0.000,0.000000,2,4
3,37,3,2,282,RESPONSE,13639;13649,1.818,16.677,-1.106473,-1.397505,-0.291032,-1.159493,-1.331625,-0.172131,-0.128128,-0.111590,0.016538,-0.172131,0.291032,187.194,-2.656239,-0.281,-0.032548,2,4
3,37,3,3,283,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13639,0.441,16.439,-1.397505,-1.622302,-0.224797,-1.331625,-1.314151,0.017473,-0.111590,-0.101355,0.010236,0.017473,0.224797,186.839,-2.684586,-0.636,-0.060894,1,2
3,37,3,4,284,RESPONSE,13639,0.418,15.598,-1.622302,-1.799534,-0.177232,-1.314151,-1.238601,0.075550,-0.101355,-0.094003,0.007351,0.075550,0.177232,186.427,-2.710332,-1.048,-0.086641,1,2
3,37,3,5,287,WIDTH_CHANGE+OFFSET_CHANGE,13639,6.893,16.713,-2.049970,-2.093908,-0.043938,-1.087748,-1.012754,0.074994,-0.072209,-0.064937,0.007272,0.074994,0.043938,184.956,-2.774886,-2.520,-0.151195,1,2
3,37,3,6,348,WIDTH_CHANGE+OFFSET_CHANGE,13639,0.370,6.573,-1.578282,-1.580081,-0.001800,0.274382,0.293804,0.019422,-0.040617,-0.040660,-0.000043,0.019422,0.001800,157.901,-3.520990,-29.574,-0.897298,1,2
3,37,3,7,355,PART_CHANGE+WIDTH_CHANGE,13639;13649,2.674,8.143,-1.590620,-1.613170,-0.022550,0.406641,0.324788,-0.081853,-0.042451,-0.042439,0.000012,-0.081853,0.022550,155.166,-3.595103,-32.309,-0.971412,2,4
3,37,3,8,359,PART_CHANGE+WIDTH_CHANGE,13649,0.476,8.536,-1.636161,-1.638482,-0.002322,0.333774,0.399362,0.065588,-0.042344,-0.041100,0.001244,0.065588,0.002322,153.541,-3.637324,-33.934,-1.013632,1,2
3,37,3,9,381,PART_CHANGE+WIDTH_CHANGE,13649;13653,2.101,16.742,-1.743170,-1.764846,-0.021675,0.918892,0.874753,-0.044138,-0.051498,-0.054664,-0.003166,-0.044138,0.021675,144.317,-3.898757,-43.158,-1.275065,2,4
3,37,3,10,383,PART_CHANGE+WIDTH_CHANGE,13649;13653;13657,3.534,16.872,-1.774463,-1.791889,-0.017426,0.901498,0.877718,-0.023779,-0.054868,-0.057094,-0.002226,-0.023779,0.017426,143.470,-3.924950,-44.005,-1.301258,3,6
3,37,3,11,384,PART_CHANGE+WIDTH_CHANGE,13653;13657,2.129,16.596,-1.791889,-1.789730,0.002159,0.877718,0.915775,0.038056,-0.057094,-0.057981,-0.000888,0.038056,-0.002159,143.042,-3.938603,-44.433,-1.314911,2,4
3,37,3,12,386,PART_CHANGE+WIDTH_CHANGE,13657,0.736,16.818,-1.785031,-1.789514,-0.004484,0.960139,0.985595,0.025455,-0.059010,-0.060211,-0.001202,0.025455,0.004484,142.134,-3.968321,-45.341,-1.344630,1,2
3,37,3,13,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13642;13657,23.015,9.327,-1.823418,-1.892821,-0.069403,1.260741,-0.078032,-1.338773,-0.062762,-0.046279,0.016483,-1.338773,0.069403,138.497,-4.088943,-48.978,-1.465251,2,4
3,37,3,14,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13642,0.818,1.456,-1.892821,-1.820271,0.072550,-0.078032,-0.056450,0.021582,-0.046279,-0.053471,-0.007192,0.021582,-0.072550,138.045,-4.100010,-49.431,-1.476318,1,2
3,37,3,15,433,PART_CHANGE+WIDTH_CHANGE,13642;13650,2.999,13.697,-1.707580,-1.699831,0.007748,1.002940,0.996966,-0.005974,-0.069118,-0.072888,-0.003771,-0.005974,-0.007748,121.791,-4.684588,-65.684,-2.060897,3,4
3,37,3,16,435,PART_CHANGE+WIDTH_CHANGE,13642;13650;13691,4.000,14.039,-1.733194,-1.777536,-0.044342,1.031098,0.912828,-0.118270,-0.070468,-0.073982,-0.003514,-0.118270,0.044342,120.970,-4.718870,-66.505,-2.095178,6,6
3,37,3,17,436,PART_CHANGE+WIDTH_CHANGE,13650;13691,2.999,13.968,-1.777536,-1.795194,-0.017657,0.912828,0.926923,0.014095,-0.073982,-0.073850,0.000131,0.014095,0.017657,120.545,-4.736561,-66.930,-2.112870,3,4
3,37,3,18,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13650;13660;13691,55.035,11.601,-1.795194,-1.593284,0.201909,0.926923,-0.008313,-0.935236,-0.073850,-0.000540,0.073310,-0.935236,-0.201909,120.089,-4.755321,-67.386,-2.131630,5,6
3,37,3,19,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13660,1.998,38.117,-1.593284,-1.537216,0.056069,-0.008313,0.025098,0.033411,-0.000540,0.000337,0.000877,0.033411,-0.056069,119.684,-4.755458,-67.791,-2.131767,2,2
3,37,3,20,443,RESPONSE,13660,1.998,38.159,-1.162007,-1.004579,0.157429,0.080535,0.060335,-0.020199,0.001750,0.001234,-0.000516,-0.020199,-0.157429,117.938,-4.753689,-69.537,-2.129997,1,2
3,37,3,21,444,RESPONSE,13660,1.998,38.167,-1.004579,-0.821915,0.182664,0.060335,0.026651,-0.033684,0.001234,0.000374,-0.000860,-0.033684,-0.182664,117.683,-4.753375,-69.793,-2.129684,1,2
3,37,3,22,445,RESPONSE,13660,1.998,38.169,-0.821915,-0.649077,0.172838,0.026651,-0.007973,-0.034625,0.000374,-0.000109,-0.000483,-0.034625,-0.172838,117.486,-4.753286,-69.989,-2.129594,1,2
3,37,3,23,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13650;13660;13691,55.036,11.705,-0.052347,0.005286,0.057633,0.159548,-0.003069,-0.162617,0.003765,0.000035,-0.003730,-0.162617,-0.057633,116.844,-4.750976,-70.631,-2.127284,4,6
