piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,70,1166.0,,197.218,489.561,0.20970,1.41290,0.167039,2.029496,0,0,0.000,0.000,0,0,0.21274,1.16435,0.169466,-0.00305,0.24855,-0.002427,,,,,0,0,0,0
26,post_landing,71,1183.0,71,197.427,489.782,0.16780,-0.12943,0.006310,2.157912,0,1,4.438,21.830,4,3,0.20970,1.41290,0.167039,-0.04189,-1.54233,-0.160729,0.000000,1.000000,0.246023,-0.157026,3,4,6,3
26,post_landing,72,1199.0,71,197.560,489.322,0.05675,-0.04113,0.001904,2.161803,0,1,0.000,23.926,1,1,0.16780,-0.12943,0.006310,-0.11105,0.08830,-0.004406,0.000000,1.000000,0.039728,0.024278,1,1,2,1
26,post_landing,73,1216.0,71,197.575,489.305,-0.04917,0.03841,-0.002001,2.162437,0,1,0.000,23.906,1,1,0.05675,-0.04113,0.001904,-0.10592,0.07954,-0.003905,0.000000,1.000000,0.044000,0.022282,1,1,2,1
26,post_landing,74,1233.0,71,197.479,489.377,-0.16267,0.13285,-0.004926,2.159520,0,1,0.000,23.998,1,1,-0.04917,0.03841,-0.002001,-0.11350,0.09444,-0.002926,0.000000,1.000000,0.049148,0.023469,1,1,2,1
26,post_landing,75,1249.0,71,197.267,489.528,-0.28212,0.21688,-0.007865,2.153246,0,1,0.000,24.196,1,1,-0.16267,0.13285,-0.004926,-0.11945,0.08403,-0.002938,0.000000,1.000000,0.048727,0.023505,1,1,2,1
26,post_landing,76,1266.0,71,196.966,489.758,-0.37697,0.29891,-0.012214,2.143722,0,1,0.000,24.495,1,1,-0.28212,0.21688,-0.007865,-0.09485,0.08203,-0.004349,0.000000,1.000000,0.037074,0.022877,1,1,2,1
26,post_landing,77,1283.0,71,196.535,490.077,-0.48279,0.38824,-0.016117,2.130905,0,1,0.000,24.894,1,1,-0.37697,0.29891,-0.012214,-0.10582,0.08933,-0.003903,0.000000,1.000000,0.051021,0.023308,1,1,2,1
26,post_landing,78,1299.0,71,196.003,490.509,-0.58783,0.49168,-0.018985,2.113709,0,1,0.000,25.422,1,1,-0.48279,0.38824,-0.016117,-0.10504,0.10344,-0.002869,0.000000,1.000000,0.049570,0.023432,1,1,2,1
26,post_landing,79,1316.0,71,195.369,491.052,-0.68327,0.59401,-0.023150,2.092599,0,1,0.000,26.061,1,1,-0.58783,0.49168,-0.018985,-0.09545,0.10232,-0.004165,0.000000,1.000000,0.040581,0.024205,1,1,2,1
26,post_landing,80,1333.0,71,194.683,491.663,-0.77188,0.70311,-0.026272,2.069418,0,1,0.000,26.748,1,1,-0.68327,0.59401,-0.023150,-0.08861,0.10911,-0.003122,0.000000,1.000000,0.040862,0.022552,1,1,2,1
26,post_landing,81,1350.0,71,193.866,492.442,-0.90858,0.73415,-0.031832,2.041306,0,1,4.472,25.327,2,2,-0.77188,0.70311,-0.026272,-0.13669,0.03103,-0.005560,0.000000,1.000000,0.013272,0.009888,2,2,4,2
26,post_landing,82,1366.0,71,192.894,493.237,-1.00716,0.79153,-0.036162,2.006955,0,1,2.235,22.941,2,2,-0.90858,0.73415,-0.031832,-0.09858,0.05739,-0.004330,0.000000,1.000000,0.064119,0.055552,2,2,4,2
26,post_landing,83,1383.0,71,191.908,494.004,-1.06865,0.90189,-0.039609,1.971151,0,1,0.000,22.805,1,1,-1.00716,0.79153,-0.036162,-0.06149,0.11036,-0.003447,0.000000,1.000000,0.039781,0.022644,1,1,2,1
26,post_landing,84,1400.0,71,190.799,494.978,-1.12664,1.03405,-0.043260,1.929548,0,1,0.000,23.909,1,1,-1.06865,0.90189,-0.039609,-0.05800,0.13215,-0.003651,0.000000,1.000000,0.043221,0.023978,1,1,2,1
26,post_landing,85,1416.0,71,189.635,496.090,-1.17441,1.18045,-0.047095,1.884144,0,1,0.000,25.067,1,1,-1.12664,1.03405,-0.043260,-0.04777,0.14641,-0.003835,0.000000,1.000000,0.043018,0.023995,1,1,2,1
26,post_landing,86,1433.0,71,188.499,497.277,-1.20765,1.33206,-0.050851,1.837757,0,1,0.000,26.197,1,1,-1.17441,1.18045,-0.047095,-0.03324,0.15161,-0.003756,0.000000,1.000000,0.039338,0.022682,1,1,2,1
26,post_landing,87,1450.0,71,187.263,498.707,-1.22768,1.50815,-0.054999,1.784520,0,1,0.000,27.423,1,1,-1.20765,1.33206,-0.050851,-0.02003,0.17609,-0.004148,0.000000,1.000000,0.042600,0.024031,1,1,2,1
26,post_landing,88,1466.0,71,186.013,500.320,-1.22818,1.69964,-0.059306,1.727007,0,1,0.000,28.661,1,1,-1.22768,1.50815,-0.054999,-0.00050,0.19148,-0.004307,0.000000,1.000000,0.042408,0.024048,1,1,2,1
26,post_landing,89,1483.0,71,184.844,501.944,-1.06833,-0.06215,-0.007646,1.668784,0,1,39.204,10.215,2,2,-1.22818,1.69964,-0.059306,0.15985,-1.76178,0.051659,0.000000,1.000000,0.204242,0.098319,2,2,4,2
26,post_landing,90,1500.0,71,183.963,501.717,-0.64546,-0.19338,-0.021361,1.653757,0,1,0.000,-9.098,1,1,-1.06833,-0.06215,-0.007646,0.42287,-0.13123,-0.013714,0.000000,1.000000,0.043468,0.025297,1,1,2,1
26,post_landing,91,1516.0,71,183.369,501.521,-0.50723,-0.18398,-0.021248,1.631662,0,1,0.000,-8.669,1,1,-0.64546,-0.19338,-0.021361,0.13823,0.00940,0.000113,0.000000,1.000000,0.043613,0.025174,1,1,2,1
26,post_landing,92,1533.0,71,182.885,501.347,-0.42785,-0.15225,-0.018425,1.611076,0,1,0.000,-8.266,1,1,-0.50723,-0.18398,-0.021248,0.07938,0.03173,0.002823,0.000000,1.000000,0.043610,0.025170,1,1,2,1
26,post_landing,93,1550.0,71,182.500,501.211,-0.36356,-0.12299,-0.015495,1.594491,0,1,0.000,-7.938,1,1,-0.42785,-0.15225,-0.018425,0.06428,0.02927,0.002930,0.000000,1.000000,0.040081,0.023702,1,1,2,1
26,post_landing,94,1567.0,71,182.165,501.119,-0.24918,-0.14943,-0.012247,1.579801,0,1,5.000,-10.146,6,3,-0.36356,-0.12299,-0.015495,0.11438,-0.02644,0.003248,0.000000,1.000000,0.015946,0.010493,3,6,6,3
26,post_landing,95,1583.0,71,181.948,501.009,-0.15893,-0.09868,-0.007940,1.568989,0,1,5.000,-9.931,6,3,-0.24918,-0.14943,-0.012247,0.09025,0.05074,0.004306,0.000000,1.000000,0.042203,0.027307,3,6,6,3
26,post_landing,96,1600.0,71,181.825,500.938,-0.07913,-0.04846,-0.003941,1.562835,0,1,5.000,-9.807,6,3,-0.15893,-0.09868,-0.007940,0.07979,0.05022,0.004000,0.000000,1.000000,0.046777,0.031961,3,6,6,3
26,post_landing,97,1617.0,71,181.776,500.912,0.00446,0.00220,0.000216,1.560423,0,1,5.000,-9.759,6,3,-0.07913,-0.04846,-0.003941,0.08359,0.05066,0.004157,0.000000,1.000000,0.053729,0.035873,3,6,6,3
26,post_landing,98,1633.0,71,181.808,500.929,0.06990,0.02548,0.003480,1.561971,0,1,5.000,-9.790,6,3,0.00446,0.00220,0.000216,0.06544,0.02329,0.003263,0.000000,1.000000,0.051586,0.034325,3,6,6,3
26,post_landing,99,1650.0,71,181.893,500.976,0.12128,0.04462,0.006050,1.566222,0,1,5.000,-9.875,6,3,0.06990,0.02548,0.003480,0.05139,0.01914,0.002571,0.000000,1.000000,0.039384,0.028574,3,6,6,3
26,post_landing,100,1667.0,71,182.037,501.055,0.17547,0.06608,0.008788,1.573412,0,1,5.000,-10.019,6,3,0.12128,0.04462,0.006050,0.05418,0.02145,0.002737,0.000000,1.000000,0.034359,0.021141,3,6,6,3
26,post_landing,101,1683.0,71,182.236,501.155,0.22939,0.08917,0.011554,1.583392,0,1,5.000,-10.218,6,3,0.17547,0.06608,0.008788,0.05393,0.02309,0.002766,0.000000,1.000000,0.016059,0.004508,3,6,6,3
26,post_landing,102,1700.0,71,182.474,501.221,0.28889,0.11605,0.013538,1.595398,0,1,0.000,-7.956,1,1,0.22939,0.08917,0.011554,0.05950,0.02688,0.001984,0.000000,1.000000,0.071916,0.019884,1,1,2,1
26,post_landing,103,1717.0,71,182.789,501.341,0.33518,0.14043,0.017070,1.610174,0,1,0.000,-8.248,1,1,0.28889,0.11605,0.013538,0.04629,0.02438,0.003532,0.000000,1.000000,0.046100,0.023730,1,1,2,1
26,post_landing,104,1733.0,71,183.148,501.497,0.39651,0.17489,0.019498,1.628813,0,1,0.000,-8.614,1,1,0.33518,0.14043,0.017070,0.06133,0.03445,0.002428,0.000000,1.000000,0.042155,0.024069,1,1,2,1
26,post_landing,105,1750.0,71,183.541,501.673,0.43927,0.20439,0.023114,1.648917,0,1,0.000,-9.004,1,1,0.39651,0.17489,0.019498,0.04277,0.02951,0.003617,0.000000,1.000000,0.042821,0.022383,1,1,2,1
26,post_landing,106,1767.0,71,184.009,501.892,0.34902,-0.01569,0.000900,1.673540,0,1,39.205,10.124,2,2,0.43927,0.20439,0.023114,-0.09025,-0.22008,-0.022215,0.000000,1.000000,0.065253,0.033508,2,2,4,2
26,post_landing,107,1784.0,71,184.225,501.887,0.01305,0.00025,0.000207,1.673966,0,1,39.205,10.116,2,2,0.34902,-0.01569,0.000900,-0.33597,0.01594,-0.000692,0.000000,1.000000,0.063679,0.042724,2,2,4,2
26,post_landing,108,1800.0,71,184.223,501.888,0.00001,-0.00001,0.000000,1.673959,0,1,39.205,10.116,2,2,0.01305,0.00025,0.000207,-0.01304,-0.00026,-0.000207,0.000000,1.000000,0.063667,0.042563,2,2,4,2
26,post_landing,109,1817.0,71,184.223,501.886,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00001,-0.00001,0.000000,-0.00001,0.00001,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
26,post_landing,110,1834.0,71,184.223,501.888,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.063628,0.042567,2,2,4,2
26,post_landing,111,1850.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,112,1867.0,71,184.223,501.886,-0.00000,0.00000,-0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
26,post_landing,113,1884.0,71,184.223,501.888,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.063628,0.042567,2,2,4,2
26,post_landing,114,1900.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,115,1917.0,71,184.223,501.886,-0.00000,0.00000,-0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
26,post_landing,116,1934.0,71,184.223,501.888,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.063628,0.042567,2,2,4,2
26,post_landing,117,1950.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,118,1967.0,71,184.223,501.886,-0.00000,0.00000,-0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
26,post_landing,119,1984.0,71,184.223,501.888,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.063628,0.042567,2,2,4,2
26,post_landing,120,2000.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,121,2017.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,122,2034.0,71,184.223,501.886,-0.00000,0.00000,-0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
26,post_landing,123,2051.0,71,184.223,501.888,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.063628,0.042567,2,2,4,2
26,post_landing,124,2067.0,71,184.223,501.886,-0.00000,0.00000,-0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
26,post_landing,125,2084.0,71,184.223,501.888,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.063628,0.042567,2,2,4,2
26,post_landing,126,2101.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,127,2117.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,128,2134.0,71,184.223,501.886,-0.00000,0.00000,-0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
26,post_landing,129,2151.0,71,184.223,501.888,0.00000,-0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.063628,0.042567,2,2,4,2
26,post_landing,130,2167.0,71,184.223,501.888,0.00000,0.00000,0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.063629,0.042567,2,2,4,2
26,post_landing,131,2184.0,71,184.223,501.886,-0.00000,0.00000,-0.000000,1.673959,0,1,39.205,10.116,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059914,0.041257,2,2,4,2
27,falling,0,12.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
27,falling,1,24.0,,195.000,97.094,0.00000,0.73725,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.19334,0.000000,,,,,0,0,0,0
27,falling,2,41.0,,195.000,98.019,0.00000,1.00774,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.73725,0.000000,0.00000,0.27050,0.000000,,,,,0,0,0,0
27,falling,3,58.0,,195.000,99.217,0.00000,1.27412,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00774,0.000000,0.00000,0.26638,0.000000,,,,,0,0,0,0
27,falling,4,75.0,,195.000,100.684,0.00000,1.53645,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.27412,0.000000,0.00000,0.26233,0.000000,,,,,0,0,0,0
27,falling,5,91.0,,195.000,102.305,0.00000,1.77968,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.53645,0.000000,0.00000,0.24322,0.000000,,,,,0,0,0,0
27,falling,6,108.0,,195.000,104.283,0.00000,2.03432,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.77968,0.000000,0.00000,0.25464,0.000000,,,,,0,0,0,0
27,falling,7,125.0,,195.000,106.378,0.00000,2.27041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.03432,0.000000,0.00000,0.23609,0.000000,,,,,0,0,0,0
27,falling,8,141.0,,195.000,108.852,0.00000,2.51758,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.27041,0.000000,0.00000,0.24717,0.000000,,,,,0,0,0,0
27,falling,9,158.0,,195.000,111.575,0.00000,2.76100,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.51758,0.000000,0.00000,0.24341,0.000000,,,,,0,0,0,0
27,falling,10,175.0,,195.000,114.362,0.00000,2.98668,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.76100,0.000000,0.00000,0.22569,0.000000,,,,,0,0,0,0
27,falling,20,342.0,,195.000,156.024,0.00000,5.17000,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.96380,0.000000,0.00000,0.20620,0.000000,,,,,0,0,0,0
27,falling,30,509.0,,195.000,217.220,0.00000,7.02567,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.85867,0.000000,0.00000,0.16700,0.000000,,,,,0,0,0,0
27,falling,40,676.0,,195.000,296.070,0.00000,8.63230,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.48865,0.000000,0.00000,0.14365,0.000000,,,,,0,0,0,0
27,falling,50,843.0,,195.000,389.836,0.00000,10.01433,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.88296,0.000000,0.00000,0.13137,0.000000,,,,,0,0,0,0
27,falling,57,959.0,,195.000,463.285,0.00000,10.86581,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74759,0.000000,0.00000,0.11821,0.000000,,,,,0,0,0,0
27,falling,58,976.0,,195.000,474.442,0.00000,10.98222,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.86581,0.000000,0.00000,0.11642,0.000000,,,,,0,0,0,0
27,post_landing,59,993.0,59,194.913,481.380,0.00000,2.29901,0.000000,-0.050407,0,1,0.999,12.806,2,1,0.00000,10.98222,0.000000,-0.61991,-8.68322,-0.191824,0.000000,1.000000,0.672682,0.024000,1,2,2,1
27,post_landing,60,1010.0,59,194.287,483.882,-0.61048,2.54575,-0.188905,-0.244204,0,0,0.000,0.000,0,0,0.00000,2.29901,0.000000,-0.61048,0.24674,-0.188905,,,,,0,0,0,0
27,post_landing,61,1026.0,59,193.670,485.768,-1.03097,-1.08037,-0.031698,-0.435052,0,1,4.470,-19.876,4,3,-0.61048,2.54575,-0.188905,-0.42049,-3.62611,0.157208,0.000000,1.000000,0.406087,-0.459899,3,4,6,3
27,post_landing,62,1043.0,59,192.660,483.825,-1.05709,-0.79966,-0.028634,-0.463323,0,0,0.000,0.000,0,0,-1.03097,-1.08037,-0.031698,-0.02612,0.28070,0.003063,,,,,0,0,0,0
27,post_landing,63,1060.0,59,191.592,482.757,-1.04101,-0.50579,-0.028199,-0.492252,0,0,0.000,0.000,0,0,-1.05709,-0.79966,-0.028634,0.01608,0.29388,0.000436,,,,,0,0,0,0
27,post_landing,64,1076.0,59,190.540,482.245,-1.02518,-0.21638,-0.027770,-0.520740,0,0,0.000,0.000,0,0,-1.04101,-0.50579,-0.028199,0.01584,0.28941,0.000429,,,,,0,0,0,0
27,post_landing,65,1093.0,59,189.504,482.133,-1.00958,0.06862,-0.027347,-0.548796,0,0,0.000,0.000,0,0,-1.02518,-0.21638,-0.027770,0.01560,0.28500,0.000422,,,,,0,0,0,0
27,post_landing,66,1110.0,59,188.544,482.358,-0.99512,0.33287,-0.026956,-0.574814,0,0,0.000,0.000,0,0,-1.00958,0.06862,-0.027347,0.01446,0.26425,0.000392,,,,,0,0,0,0
27,post_landing,67,1127.0,59,187.558,482.589,-0.84762,-0.20691,-0.016006,-0.598956,0,1,0.000,-13.361,1,1,-0.99512,0.33287,-0.026956,0.14750,-0.53978,0.010950,0.000000,1.000000,0.050697,0.023336,1,1,2,1
27,post_landing,68,1143.0,59,186.753,482.367,-0.72318,-0.20923,-0.016788,-0.615932,0,1,0.000,-12.707,1,1,-0.84762,-0.20691,-0.016006,0.12444,-0.00232,-0.000783,0.000000,1.000000,0.045021,0.025151,1,1,2,1
27,post_landing,69,1160.0,59,186.087,482.172,-0.65501,-0.18383,-0.015211,-0.631461,0,1,0.000,-12.105,1,1,-0.72318,-0.20923,-0.016788,0.06817,0.02540,0.001577,0.000000,1.000000,0.040097,0.023713,1,1,2,1
27,post_landing,70,1177.0,59,185.446,481.999,-0.59059,-0.15473,-0.013421,-0.646218,0,1,0.000,-11.531,1,1,-0.65501,-0.18383,-0.015211,0.06442,0.02910,0.001790,0.000000,1.000000,0.043596,0.025176,1,1,2,1
27,post_landing,71,1193.0,59,184.870,481.853,-0.52758,-0.13003,-0.011807,-0.659231,0,1,0.000,-11.022,1,1,-0.59059,-0.15473,-0.013421,0.06301,0.02470,0.001614,0.000000,1.000000,0.043665,0.025169,1,1,2,1
27,post_landing,72,1210.0,59,184.386,481.734,-0.46952,-0.11040,-0.010431,-0.670032,0,1,0.000,-10.598,1,1,-0.52758,-0.13003,-0.011807,0.05806,0.01963,0.001376,0.000000,1.000000,0.040135,0.023701,1,1,2,1
27,post_landing,73,1227.0,59,183.931,481.632,-0.41237,-0.09096,-0.008916,-0.680044,0,1,0.000,-10.204,1,1,-0.46952,-0.11040,-0.010431,0.05716,0.01943,0.001515,0.000000,1.000000,0.043733,0.025174,1,1,2,1
27,post_landing,74,1243.0,59,183.534,481.546,-0.35665,-0.07414,-0.007519,-0.688565,0,1,0.000,-9.868,1,1,-0.41237,-0.09096,-0.008916,0.05571,0.01682,0.001397,0.000000,1.000000,0.043765,0.025167,1,1,2,1
27,post_landing,75,1260.0,59,183.211,481.479,-0.30510,-0.06056,-0.006318,-0.695329,0,1,0.000,-9.601,1,1,-0.35665,-0.07414,-0.007519,0.05156,0.01358,0.001201,0.000000,1.000000,0.040203,0.023700,1,1,2,1
27,post_landing,76,1277.0,59,182.921,481.426,-0.25404,-0.04660,-0.004974,-0.701228,0,1,0.000,-9.367,1,1,-0.30510,-0.06056,-0.006318,0.05106,0.01396,0.001344,0.000000,1.000000,0.044855,0.023837,1,1,2,1
27,post_landing,77,1293.0,59,182.682,481.383,-0.20387,-0.03415,-0.003721,-0.705800,0,1,0.000,-9.186,1,1,-0.25404,-0.04660,-0.004974,0.05017,0.01245,0.001253,0.000000,1.000000,0.044880,0.023835,1,1,2,1
27,post_landing,78,1310.0,59,182.504,481.353,-0.15703,-0.02378,-0.002631,-0.708972,0,1,0.000,-9.060,1,1,-0.20387,-0.03415,-0.003721,0.04685,0.01037,0.001089,0.000000,1.000000,0.041189,0.022523,1,1,2,1
27,post_landing,79,1327.0,59,182.362,481.334,-0.11022,-0.01251,-0.001391,-0.711167,0,1,0.000,-8.973,1,1,-0.15703,-0.02378,-0.002631,0.04681,0.01127,0.001240,0.000000,1.000000,0.044884,0.023835,1,1,2,1
27,post_landing,80,1344.0,59,182.268,481.326,-0.06370,-0.00195,-0.000219,-0.712131,0,1,0.000,-8.935,1,1,-0.11022,-0.01251,-0.001391,0.04652,0.01056,0.001172,0.000000,1.000000,0.044895,0.023834,1,1,2,1
