run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,16,2,18,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172;1176,46.314,14.080,-0.062188,-0.006831,0.055357,0.030023,-0.013491,-0.043513,-0.003314,-0.000365,0.002949,-0.043513,-0.055357,194.348,-0.217814,0.463,0.023198,2,4
1,17,1,1,244,START,1218;1226,19.000,9.747,0.000000,-0.307786,-0.307786,11.161804,0.020345,-11.141460,0.000000,-0.070692,-0.070692,-11.141460,0.307786,195.000,0.000000,0.000,0.000000,4,4
1,17,1,2,245,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1218,5.017,8.220,-0.307786,-0.626534,-0.318748,0.020345,0.091100,0.070756,0.000000,-0.055863,-0.055863,0.070756,0.318748,194.922,-0.017958,-0.078,-0.017958,2,2
1,17,2,1,253,START,1218;1219,29.273,1.066,-0.610501,-0.827170,-0.216669,0.562655,-0.493575,-1.056230,-0.054434,-0.031614,0.022820,-1.056230,0.216669,193.702,-0.126735,0.000,0.000000,2,4
1,17,2,2,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1219,7.071,11.965,-0.827170,-0.812404,0.014766,-0.493575,-0.475574,0.018000,-0.031614,-0.030971,0.000643,0.018000,-0.014766,193.492,-0.134765,-0.210,-0.008031,1,2
1,17,2,3,312,WIDTH_CHANGE+OFFSET_CHANGE,1219,0.362,9.007,-0.134745,-0.125536,0.009209,-0.041023,-0.038068,0.002956,-0.004632,-0.004314,0.000318,0.002956,-0.009209,186.960,-0.369940,-6.742,-0.243206,1,2
1,17,2,4,341,WIDTH_CHANGE+OFFSET_CHANGE,1219,6.889,5.763,0.126782,0.135729,0.008946,0.038387,0.041260,0.002873,0.004355,0.004655,0.000300,0.002873,-0.008946,186.980,-0.369253,-6.722,-0.242518,1,2
1,17,2,5,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.272,1.122,0.710991,0.616192,-0.094799,0.419406,-0.202025,-0.621431,0.027140,0.023624,-0.003515,-0.621431,0.094799,193.775,-0.124520,0.073,0.002214,2,4
1,17,2,6,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218,5.083,10.819,0.616192,0.605088,-0.011105,-0.202025,-0.194374,0.007651,0.023624,0.023234,-0.000390,0.007651,0.011105,193.931,-0.118519,0.229,0.008215,1,2
1,18,1,1,240,START,1290;1304,18.000,2.896,0.000000,0.277050,0.277050,11.000890,-1.245695,-12.246585,0.000000,0.191718,0.191718,-12.246585,-0.277050,195.000,0.000000,0.000,0.000000,4,4
1,18,2,1,297,START,1305;1317;1320;1324,5.495,17.743,0.224551,-0.018914,-0.243465,2.499463,0.499598,-1.999865,0.155389,0.028712,-0.126677,-1.999865,0.243465,198.544,2.452328,0.000,0.000000,7,8
1,18,2,2,299,PART_CHANGE+WIDTH_CHANGE,1305;1317;1320,3.442,18.481,-0.114382,-0.118328,-0.003946,0.074466,0.042329,-0.032137,0.005753,-0.003990,-0.009744,-0.032137,0.003946,198.510,2.461083,-0.034,0.008755,3,6
1,18,2,3,300,PART_CHANGE+WIDTH_CHANGE,1305;1317,2.037,19.217,-0.118328,-0.122090,-0.003762,0.042329,0.084053,0.041724,-0.003990,-0.006503,-0.002513,0.041724,0.003762,198.480,2.460070,-0.064,0.007741,2,4
1,18,2,4,301,PART_CHANGE+WIDTH_CHANGE,1305,0.631,19.971,-0.122090,-0.131322,-0.009232,0.084053,0.123448,0.039395,-0.006503,-0.007767,-0.001264,0.039395,0.009232,198.451,2.458515,-0.093,0.006186,1,2
1,18,2,5,321,PART_CHANGE+WIDTH_CHANGE,1305;1317,2.105,21.788,-0.600149,-0.643809,-0.043659,0.523365,0.529221,0.005857,-0.024172,-0.023580,0.000592,0.005857,0.043659,196.640,2.379147,-1.903,-0.073181,2,4
1,18,2,6,322,PART_CHANGE+WIDTH_CHANGE,1305;1317;1320,3.523,21.266,-0.643809,-0.721140,-0.077331,0.529221,0.477400,-0.051822,-0.023580,-0.023844,-0.000264,-0.051822,0.077331,196.477,2.373157,-2.067,-0.079171,3,6
1,18,2,7,323,PART_CHANGE+WIDTH_CHANGE,1305;1317;1320;1324,5.641,20.395,-0.721140,-0.757144,-0.036005,0.477400,0.469503,-0.007896,-0.023844,-0.025325,-0.001481,-0.007896,0.036005,196.294,2.367100,-2.250,-0.085228,4,8
1,18,2,8,327,PART_CHANGE+WIDTH_CHANGE,1317;1320;1324,4.264,20.482,-0.828574,-0.850867,-0.022293,0.530338,0.555118,0.024780,-0.027055,-0.027491,-0.000435,0.024780,0.022293,195.487,2.340660,-3.057,-0.111668,3,6
1,18,2,9,329,PART_CHANGE+WIDTH_CHANGE,1320;1324,2.869,20.185,-0.872060,-0.886822,-0.014762,0.574986,0.591814,0.016828,-0.028715,-0.031025,-0.002310,0.016828,0.014762,195.062,2.326810,-3.482,-0.125518,2,4
1,18,2,10,333,PART_CHANGE+WIDTH_CHANGE,1324,1.495,20.334,-0.952752,-0.966148,-0.013396,0.666932,0.704629,0.037697,-0.031667,-0.032341,-0.000674,0.037697,0.013396,194.163,2.297531,-4.381,-0.154798,1,2
1,18,2,11,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1285;1324,21.532,18.508,-1.307662,-1.604528,-0.296866,1.723254,0.728667,-0.994586,-0.059548,-0.079787,-0.020239,-0.994586,0.296866,185.897,1.979570,-12.647,-0.472758,2,4
1,18,2,12,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285,2.609,9.468,-1.604528,-1.630267,-0.025739,0.728667,0.762564,0.033897,-0.079787,-0.077541,0.002246,0.033897,0.025739,185.489,1.959303,-13.055,-0.493026,1,2
1,18,2,13,365,PART_CHANGE+WIDTH_CHANGE,1285;1288,4.758,9.508,-1.635991,-1.702821,-0.066830,0.834509,0.657833,-0.176676,-0.078596,-0.080698,-0.002102,-0.176676,0.066830,184.264,1.901631,-14.279,-0.550697,2,4
1,18,2,14,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1288;1313,13.600,1.676,-1.702821,-1.589014,0.113807,0.657833,-0.286872,-0.944704,-0.080698,-0.069245,0.011453,-0.944704,-0.113807,183.857,1.882333,-14.687,-0.569995,2,4
1,18,2,15,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1313,0.957,4.305,-1.589014,-1.510703,0.078311,-0.286872,-0.278188,0.008683,-0.069245,-0.076293,-0.007048,0.008683,-0.078311,183.477,1.865775,-15.067,-0.586554,1,2
1,18,2,16,382,PART_CHANGE+WIDTH_CHANGE,1281;1313,1.999,0.686,-1.466318,-1.430649,0.035669,0.092323,0.049207,-0.043116,-0.065187,-0.068969,-0.003782,-0.043116,-0.035669,177.929,1.605163,-20.614,-0.847166,3,4
1,18,2,17,383,PART_CHANGE+WIDTH_CHANGE,1281;1313;1314,3.999,0.057,-1.430649,-1.423888,0.006761,0.049207,0.003835,-0.045372,-0.068969,-0.068890,0.000079,-0.045372,-0.006761,177.566,1.587643,-20.978,-0.864685,5,6
1,18,2,18,384,PART_CHANGE+WIDTH_CHANGE,1281;1306;1313;1314,6.000,0.574,-1.423888,-1.436440,-0.012551,0.003835,-0.216148,-0.219982,-0.068890,-0.060604,0.008286,-0.219982,0.012551,177.204,1.570143,-21.339,-0.882185,8,8
1,18,2,19,385,PART_CHANGE+WIDTH_CHANGE,1306;1314,3.999,1.249,-1.436440,-1.332706,0.103733,-0.216148,-0.212814,0.003334,-0.060604,-0.070858,-0.010254,0.003334,-0.103733,176.839,1.554748,-21.704,-0.897580,3,4
1,18,2,20,386,PART_CHANGE+WIDTH_CHANGE,1306,1.999,1.868,-1.332706,-1.347508,-0.014802,-0.212814,-0.192149,0.020665,-0.070858,-0.067374,0.003484,0.020665,0.014802,176.501,1.536749,-22.043,-0.915580,1,2
1,18,2,21,404,PART_CHANGE+WIDTH_CHANGE,1283;1306,5.679,2.121,-1.282973,-1.292610,-0.009638,0.163505,-0.006420,-0.169925,-0.061930,-0.059859,0.002071,-0.169925,0.009638,170.635,1.259107,-27.909,-1.193221,2,4
1,18,2,22,406,PART_CHANGE+WIDTH_CHANGE,1283,1.615,0.700,-1.242500,-1.263016,-0.020516,0.012722,0.035913,0.023191,-0.065095,-0.061978,0.003118,0.023191,0.020516,169.991,1.227365,-28.553,-1.224963,1,2
1,18,2,23,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1283;1297;1304;1312;1321,39.557,17.640,-1.296179,-1.034900,0.261279,0.055145,-0.300380,-0.355525,-0.057463,-0.009339,0.048124,-0.355525,-0.261279,169.341,1.197025,-29.203,-1.255304,5,10
1,18,2,24,409,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1297;1304;1312;1321,10.403,32.167,-1.034900,-0.803157,0.231743,-0.300380,-0.353965,-0.053585,-0.009339,-0.010792,-0.001453,-0.053585,-0.231743,169.078,1.194652,-29.466,-1.257676,4,8
1,18,2,25,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1312;1321,2.787,28.303,-0.803157,-0.648448,0.154709,-0.353965,-0.379101,-0.025136,-0.010792,-0.012843,-0.002051,-0.025136,-0.154709,168.874,1.191911,-29.670,-1.260418,2,4
1,18,2,26,411,PART_CHANGE,1312,2.784,28.234,-0.648448,-0.565300,0.083148,-0.379101,-0.365819,0.013283,-0.012843,-0.012817,0.000026,0.013283,-0.083148,168.709,1.188648,-29.835,-1.263680,1,2
1,18,2,27,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1304;1312,10.379,31.658,-0.246414,-0.192825,0.053589,-0.156129,-0.124290,0.031840,-0.004861,-0.003702,0.001158,0.031840,-0.053589,167.951,1.170725,-30.593,-1.281603,2,4
1,18,2,28,430,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1312,2.769,27.962,0.183392,0.211951,0.028559,0.243730,0.283381,0.039650,0.008303,0.009635,0.001332,0.039650,-0.028559,168.018,1.175918,-30.526,-1.276410,1,2
1,18,2,29,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1312,31.951,14.089,0.426743,0.424301,-0.002442,0.600472,-0.019101,-0.619572,0.020054,0.016413,-0.003642,-0.619572,0.002442,168.738,1.209148,-29.806,-1.243181,2,4
1,18,2,30,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283,1.637,0.987,0.424301,0.402572,-0.021729,-0.019101,-0.016554,0.002547,0.016413,0.018452,0.002040,0.002547,0.021729,168.839,1.213073,-29.705,-1.239256,1,2
1,18,2,31,445,PART_CHANGE+WIDTH_CHANGE,1283;1306,5.708,2.576,0.390756,0.382320,-0.008436,-0.007207,-0.065670,-0.058463,0.017896,0.016071,-0.001825,-0.058463,0.008436,169.342,1.236241,-29.202,-1.216088,2,4
1,18,2,32,455,PART_CHANGE+WIDTH_CHANGE,1306,1.913,3.694,0.339047,0.324953,-0.014094,-0.044365,-0.032912,0.011453,0.008811,0.009392,0.000581,0.011453,0.014094,170.175,1.274167,-28.369,-1.178161,1,2
1,19,1,1,238,START,1379,7.000,10.832,0.000000,-0.110734,-0.110734,11.004259,2.312437,-8.691822,0.000000,-0.290365,-0.290365,-8.691822,0.110734,195.000,0.000000,0.000,0.000000,2,2
1,19,2,1,264,START,1406,6.821,25.776,-0.100799,-0.068304,0.032496,3.766426,1.101540,-2.664886,-0.264313,-0.007150,0.257164,-2.664886,-0.032496,194.315,-1.797363,0.000,0.000000,1,2
1,19,2,2,277,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.682,0.545418,0.681203,0.135785,1.000114,0.123930,-0.876184,0.032430,0.034768,0.002338,-0.876184,-0.135785,195.327,-1.717904,1.012,0.079459,2,4
1,19,2,3,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.990,3.195,0.681203,0.683810,0.002607,0.123930,0.124634,0.000704,0.034768,0.035192,0.000424,0.000704,-0.002607,195.490,-1.709589,1.175,0.087773,1,2
1,19,2,4,284,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.024,3.772,0.686317,0.564140,-0.122177,0.162924,-0.253326,-0.416249,0.038288,0.033315,-0.004973,-0.416249,0.122177,196.517,-1.655058,2.202,0.142305,2,4
1,19,2,5,285,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.986,9.632,0.564140,0.592541,0.028402,-0.253326,-0.223666,0.029660,0.033315,0.029800,-0.003515,0.029660,-0.028402,196.660,-1.646595,2.345,0.150768,1,2
1,19,2,6,296,PART_CHANGE+WIDTH_CHANGE,1426;1431,7.000,9.283,0.462538,0.393027,-0.069511,-0.142075,-0.214493,-0.072418,0.021874,0.020942,-0.000932,-0.072418,0.069511,198.104,-1.576742,3.790,0.220621,3,4
1,19,2,7,314,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426,1.998,10.857,0.024531,0.002263,-0.022268,-0.014727,-0.001233,0.013494,0.001230,0.000524,-0.000706,0.013494,0.022268,199.028,-1.530154,4.713,0.267209,1,2
1,19,2,8,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426;1431,6.999,8.781,-0.252230,-0.279553,-0.027323,0.154466,0.143750,-0.010715,-0.013119,-0.013944,-0.000825,-0.010715,0.027323,198.585,-1.551279,4.271,0.246084,3,4
1,19,2,9,336,PART_CHANGE+WIDTH_CHANGE,1431,4.999,8.463,-0.384419,-0.393390,-0.008971,0.115448,0.119820,0.004372,-0.019476,-0.020125,-0.000648,0.004372,0.008971,197.901,-1.585956,3.587,0.211407,1,2
1,19,2,10,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.024,3.765,-0.519166,-0.454429,0.064737,0.194150,-0.112845,-0.306995,-0.025683,-0.023331,0.002352,-0.306995,-0.064737,196.545,-1.654720,2.231,0.142643,2,4
1,19,2,11,349,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.142,-0.454429,-0.441419,0.013010,-0.112845,-0.106936,0.005910,-0.023331,-0.022996,0.000335,0.005910,-0.013010,196.437,-1.660299,2.122,0.137064,1,2
1,19,2,12,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.691,-0.348548,-0.269790,0.078759,-0.065235,-0.149079,-0.083844,-0.017774,-0.005199,0.012576,-0.083844,-0.078759,195.372,-1.717419,1.058,0.079944,2,4
1,19,2,13,361,RESPONSE,1406;1434,28.284,16.667,-0.269790,-0.110554,0.159235,-0.149079,-0.177157,-0.028078,-0.005199,-0.005695,-0.000496,-0.028078,-0.159235,195.308,-1.718662,0.993,0.078700,2,4
1,19,2,14,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406,6.922,27.321,-0.110554,-0.084840,0.025715,-0.177157,-0.136592,0.040565,-0.005695,-0.004413,0.001282,0.040565,-0.025715,195.281,-1.720024,0.967,0.077339,1,2
1,19,2,15,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.654,0.098064,0.119285,0.021221,0.154860,0.021524,-0.133335,0.005033,0.006130,0.001097,-0.133335,-0.021221,195.295,-1.719351,0.980,0.078012,2,4
1,19,2,16,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.989,3.069,0.125415,0.134613,0.009198,0.022839,0.024740,0.001901,0.006555,0.006750,0.000195,0.001901,-0.009198,195.357,-1.716128,1.042,0.081235,1,2
1,19,2,17,394,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.023,3.813,0.273570,0.236048,-0.037522,0.063852,-0.090086,-0.153938,0.016323,0.012630,-0.003693,-0.153938,0.037522,196.506,-1.657237,2.191,0.140126,2,4
1,19,2,18,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.985,9.673,0.228725,0.216194,-0.012531,-0.082107,-0.063073,0.019034,0.009223,0.008733,-0.000490,0.019034,0.012531,196.674,-1.648749,2.360,0.148614,1,2
1,19,2,19,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.722,-0.126531,-0.124086,0.002446,0.068671,-0.031126,-0.099797,-0.009532,-0.006524,0.003008,-0.099797,-0.002446,196.954,-1.652435,2.640,0.144928,2,4
1,19,2,20,431,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.133,-0.055945,-0.061531,-0.005587,-0.013575,-0.014871,-0.001296,-0.002878,-0.001166,0.001712,-0.001296,0.005587,196.766,-1.660755,2.451,0.136608,1,2
1,19,2,21,447,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.023,3.803,0.080884,0.064742,-0.016142,0.017220,-0.026330,-0.043550,0.005980,0.004034,-0.001947,-0.043550,0.016142,196.877,-1.656733,2.562,0.140630,2,4
1,19,2,22,498,PART_CHANGE,1431;1434;1435,17.023,3.818,0.008973,0.016386,0.007413,0.018071,-0.009426,-0.027497,-0.000595,-0.001696,-0.001101,-0.027497,-0.007413,196.996,-1.657485,2.681,0.139878,4,6
1,19,2,23,501,PART_CHANGE,1431;1434,17.022,3.832,-0.016899,-0.003477,0.013422,0.001804,0.000074,-0.001730,0.000628,-0.000118,-0.000746,-0.001730,-0.013422,197.002,-1.658230,2.687,0.139133,2,4
1,20,1,1,240,START,1472,4.000,1.359,0.000000,-0.155712,-0.155712,11.007640,-0.021469,-11.029109,0.000000,-0.030158,-0.030158,-11.029109,0.155712,195.000,0.000000,0.000,0.000000,2,2
1,20,1,2,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.857,-0.800043,-0.693990,0.106053,0.223237,-0.146085,-0.369321,-0.018416,-0.015997,0.002419,-0.369321,-0.106053,182.368,-0.279648,-12.632,-0.279648,2,4
1,20,1,3,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.240,10.342,-0.693990,-0.675308,0.018682,-0.146085,-0.161199,-0.015114,-0.015997,-0.014839,0.001159,-0.015114,-0.018682,182.192,-0.283712,-12.808,-0.283712,1,2
