piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,62,1032.0,,197.559,483.250,0.95538,-0.12536,0.044521,0.131705,0,0,0.000,0.000,0,0,0.97014,-0.41336,0.045209,-0.01476,0.28800,-0.000688,,,,,0,0,0,0
11,falling,63,1049.0,,198.468,483.279,0.94170,0.14166,0.043883,0.174062,0,0,0.000,0.000,0,0,0.95538,-0.12536,0.044521,-0.01368,0.26703,-0.000638,,,,,0,0,0,0
11,post_landing,64,1066.0,64,199.420,483.519,0.99927,-0.20563,0.034233,0.218396,0,1,5.098,3.459,2,2,0.94170,0.14166,0.043883,0.05757,-0.34729,-0.009650,0.000000,1.000000,0.061133,-0.035696,2,2,4,2
11,post_landing,65,1083.0,64,200.459,483.285,1.04316,-0.13904,0.029040,0.250788,0,1,0.000,4.788,1,1,0.99927,-0.20563,0.034233,0.04389,0.06658,-0.005193,0.000000,1.000000,0.042128,0.025092,1,1,2,1
11,post_landing,66,1099.0,64,201.460,483.169,1.03819,-0.10598,0.026755,0.277524,0,1,0.000,3.777,1,1,1.04316,-0.13904,0.029040,-0.00497,0.03307,-0.002285,0.000000,1.000000,0.037882,0.023790,1,1,2,1
11,post_landing,67,1116.0,64,202.497,483.082,1.00478,-0.07028,0.026197,0.304713,0,1,0.000,2.747,1,1,1.03819,-0.10598,0.026755,-0.03340,0.03570,-0.000558,0.000000,1.000000,0.042010,0.025212,1,1,2,1
11,post_landing,68,1133.0,64,203.503,483.023,0.99050,-0.04524,0.024986,0.331323,0,1,0.000,1.736,1,1,1.00478,-0.07028,0.026197,-0.01428,0.02503,-0.001211,0.000000,1.000000,0.043662,0.023940,1,1,2,1
11,post_landing,69,1149.0,64,204.440,482.991,0.93955,-0.02044,0.026180,0.355223,0,1,0.000,0.827,1,1,0.99050,-0.04524,0.024986,-0.05096,0.02480,0.001194,0.000000,1.000000,0.040133,0.022614,1,1,2,1
11,post_landing,70,1166.0,64,205.390,482.984,0.93369,0.00416,0.025265,0.381555,0,1,0.000,-0.174,1,1,0.93955,-0.02044,0.026180,-0.00586,0.02460,-0.000915,0.000000,1.000000,0.044034,0.023908,1,1,2,1
11,post_landing,71,1183.0,64,206.345,483.000,0.92721,0.02918,0.024747,0.406538,0,1,0.000,-1.125,1,1,0.93369,0.00416,0.025265,-0.00648,0.02502,-0.000518,0.000000,1.000000,0.043917,0.023918,1,1,2,1
11,post_landing,72,1199.0,64,207.230,483.036,0.92873,0.04942,0.024184,0.430138,0,1,0.000,-2.022,1,1,0.92721,0.02918,0.024747,0.00153,0.02024,-0.000563,0.000000,1.000000,0.040293,0.022600,1,1,2,1
11,post_landing,73,1216.0,64,208.173,483.098,0.92710,0.06766,0.024110,0.454630,0,1,0.000,-2.951,1,1,0.92873,0.04942,0.024184,-0.00163,0.01824,-0.000074,0.000000,1.000000,0.043880,0.023921,1,1,2,1
11,post_landing,74,1233.0,64,209.116,483.182,0.92469,0.09904,0.024352,0.479146,0,1,0.000,-3.880,1,1,0.92710,0.06766,0.024110,-0.00241,0.03138,0.000241,0.000000,1.000000,0.043599,0.023945,1,1,2,1
11,post_landing,75,1249.0,64,210.010,483.279,0.93950,0.12096,0.024014,0.502049,0,1,0.000,-4.746,1,1,0.92469,0.09904,0.024352,0.01482,0.02192,-0.000337,0.000000,1.000000,0.042566,0.022405,1,1,2,1
11,post_landing,76,1267.0,64,210.796,482.922,0.64361,-0.30415,0.010941,0.517189,0,1,0.000,27.801,1,1,0.93950,0.12096,0.024014,-0.29589,-0.42511,-0.013073,0.000000,1.000000,0.045544,0.028774,1,1,2,1
11,post_landing,77,1283.0,64,211.405,482.644,0.52712,-0.22914,0.008359,0.527337,0,1,0.000,27.413,1,1,0.64361,-0.30415,0.010941,-0.11649,0.07501,-0.002582,0.000000,1.000000,0.043772,0.025169,1,1,2,1
11,post_landing,78,1299.0,64,211.871,482.448,0.42093,-0.16102,0.005934,0.534471,0,1,0.000,27.139,1,1,0.52712,-0.22914,0.008359,-0.10618,0.06812,-0.002426,0.000000,1.000000,0.040183,0.023701,1,1,2,1
11,post_landing,79,1316.0,64,212.259,482.315,0.31753,-0.08618,0.003198,0.539453,0,1,0.000,26.946,1,1,0.42093,-0.16102,0.005934,-0.10340,0.07484,-0.002735,0.000000,1.000000,0.043820,0.025171,1,1,2,1
11,post_landing,80,1333.0,64,212.542,482.256,0.21509,-0.01411,0.000525,0.541679,0,1,0.000,26.860,1,1,0.31753,-0.08618,0.003198,-0.10245,0.07207,-0.002673,0.000000,1.000000,0.044820,0.023840,1,1,2,1
11,post_landing,81,1349.0,64,212.712,482.264,0.11643,0.04984,-0.001854,0.541332,0,1,0.000,26.874,1,1,0.21509,-0.01411,0.000525,-0.09866,0.06395,-0.002380,0.000000,1.000000,0.041181,0.022524,1,1,2,1
11,post_landing,82,1366.0,64,212.794,482.344,0.01860,0.12136,-0.004497,0.538434,0,1,0.000,26.986,1,1,0.11643,0.04984,-0.001854,-0.09783,0.07152,-0.002643,0.000000,1.000000,0.044874,0.023836,1,1,2,1
11,post_landing,83,1383.0,64,212.775,482.494,-0.07887,0.19255,-0.007079,0.532877,0,1,0.000,27.200,1,1,0.01860,0.12136,-0.004497,-0.09747,0.07119,-0.002582,0.000000,1.000000,0.044840,0.023839,1,1,2,1
11,post_landing,84,1400.0,64,212.666,482.700,-0.17281,0.25820,-0.009392,0.525281,0,1,0.000,27.492,1,1,-0.07887,0.19255,-0.007079,-0.09394,0.06565,-0.002313,0.000000,1.000000,0.041092,0.022532,1,1,2,1
11,post_landing,85,1416.0,64,212.455,482.994,-0.26533,0.33421,-0.011982,0.514747,0,1,0.000,27.894,1,1,-0.17281,0.25820,-0.009392,-0.09252,0.07602,-0.002590,0.000000,1.000000,0.044725,0.023849,1,1,2,1
11,post_landing,86,1433.0,64,212.151,483.284,-0.33656,-0.04261,-0.007976,0.502906,0,1,0.000,-4.778,1,1,-0.26533,0.33421,-0.011982,-0.07123,-0.37682,0.004005,0.000000,1.000000,0.027673,0.025313,1,1,2,1
11,post_landing,87,1449.0,64,211.843,483.248,-0.31540,-0.03183,-0.007092,0.495248,0,1,0.000,-4.489,1,1,-0.33656,-0.04261,-0.007976,0.02116,0.01078,0.000885,0.000000,1.000000,0.041019,0.022538,1,1,2,1
11,post_landing,88,1466.0,64,211.533,483.219,-0.28828,-0.02741,-0.006488,0.488273,0,1,0.000,-4.225,1,1,-0.31540,-0.03183,-0.007092,0.02713,0.00442,0.000604,0.000000,1.000000,0.044837,0.023839,1,1,2,1
11,post_landing,89,1483.0,64,211.252,483.192,-0.25745,-0.02970,-0.006169,0.481832,0,1,0.000,-3.982,1,1,-0.28828,-0.02741,-0.006488,0.03083,-0.00228,0.000319,0.000000,1.000000,0.043217,0.023978,1,1,2,1
11,post_landing,90,1499.0,64,211.024,483.167,-0.24478,-0.02415,-0.005166,0.475557,0,1,0.000,-3.744,1,1,-0.25745,-0.02970,-0.006169,0.01267,0.00555,0.001003,0.000000,1.000000,0.042615,0.022401,1,1,2,1
11,post_landing,91,1516.0,64,210.792,483.148,-0.20754,-0.02340,-0.005438,0.470069,0,1,0.000,-3.537,1,1,-0.24478,-0.02415,-0.005166,0.03725,0.00076,-0.000272,0.000000,1.000000,0.045279,0.023801,1,1,2,1
11,post_landing,92,1533.0,64,210.575,483.132,-0.20197,-0.01407,-0.004185,0.465443,0,1,0.000,-3.361,1,1,-0.20754,-0.02340,-0.005438,0.00557,0.00933,0.001253,0.000000,1.000000,0.044865,0.023837,1,1,2,1
11,post_landing,93,1550.0,64,210.396,483.117,-0.17648,-0.01497,-0.004107,0.461248,0,1,0.000,-3.202,1,1,-0.20197,-0.01407,-0.004185,0.02549,-0.00090,0.000078,0.000000,1.000000,0.041401,0.022505,1,1,2,1
11,post_landing,94,1566.0,64,210.225,483.106,-0.16989,-0.00932,-0.003059,0.457154,0,1,0.000,-3.047,1,1,-0.17648,-0.01497,-0.004107,0.00659,0.00565,0.001048,0.000000,1.000000,0.043502,0.023954,1,1,2,1
11,post_landing,95,1583.0,64,210.064,483.096,-0.15871,-0.01225,-0.002289,0.453983,0,1,0.000,-2.927,1,1,-0.16989,-0.00932,-0.003059,0.01118,-0.00293,0.000770,0.000000,1.000000,0.043750,0.023932,1,1,2,1
11,post_landing,96,1600.0,64,209.914,483.089,-0.12962,-0.01173,-0.002539,0.451542,0,1,0.000,-2.834,1,1,-0.15871,-0.01225,-0.002289,0.02910,0.00051,-0.000250,0.000000,1.000000,0.044887,0.023835,1,1,2,1
11,post_landing,97,1616.0,64,209.791,483.082,-0.11950,-0.00533,-0.001937,0.449433,0,1,0.000,-2.754,1,1,-0.12962,-0.01173,-0.002539,0.01011,0.00640,0.000602,0.000000,1.000000,0.041093,0.022532,1,1,2,1
11,post_landing,98,1633.0,64,209.694,483.076,-0.08622,-0.00602,-0.002511,0.446639,0,1,0.000,-2.648,1,1,-0.11950,-0.00533,-0.001937,0.03329,-0.00068,-0.000575,0.000000,1.000000,0.044881,0.023835,1,1,2,1
11,post_landing,99,1650.0,64,209.616,483.069,-0.09585,-0.00643,-0.000882,0.444004,0,1,0.000,-2.548,1,1,-0.08622,-0.00602,-0.002511,-0.00963,-0.00042,0.001630,0.000000,1.000000,0.045629,0.023771,1,1,2,1
11,post_landing,100,1666.0,64,209.534,483.065,-0.06959,-0.00621,-0.001251,0.443025,0,1,0.000,-2.511,1,1,-0.09585,-0.00643,-0.000882,0.02626,0.00022,-0.000370,0.000000,1.000000,0.040260,0.022603,1,1,2,1
11,post_landing,101,1683.0,64,209.469,483.063,-0.06988,-0.00053,-0.000209,0.441833,0,1,0.000,-2.466,1,1,-0.06959,-0.00621,-0.001251,-0.00029,0.00568,0.001042,0.000000,1.000000,0.043709,0.023936,1,1,2,1
11,post_landing,102,1700.0,64,209.410,483.063,-0.05313,-0.00343,-0.000061,0.441428,0,1,0.000,-2.450,1,1,-0.06988,-0.00053,-0.000209,0.01675,-0.00290,0.000148,0.000000,1.000000,0.043953,0.023915,1,1,2,1
11,post_landing,103,1716.0,64,209.371,483.060,-0.04019,0.00045,0.000183,0.441071,0,1,0.000,-2.437,1,1,-0.05313,-0.00343,-0.000061,0.01295,0.00387,0.000244,0.000000,1.000000,0.041109,0.022530,1,1,2,1
11,post_landing,104,1733.0,64,209.338,483.062,0.01258,0.00079,-0.001618,0.441241,0,1,0.000,-2.443,1,1,-0.04019,0.00045,0.000183,0.05277,0.00035,-0.001801,0.000000,1.000000,0.043983,0.023912,1,1,2,1
11,post_landing,105,1750.0,64,209.320,483.063,-0.01177,-0.00274,0.000649,0.441559,0,1,0.000,-2.455,1,1,0.01258,0.00079,-0.001618,-0.02435,-0.00353,0.002268,0.000000,1.000000,0.044889,0.023835,1,1,2,1
11,post_landing,106,1766.0,64,209.321,483.062,-0.01067,-0.00068,0.001493,0.441850,0,1,0.000,-2.466,1,1,-0.01177,-0.00274,0.000649,0.00110,0.00206,0.000844,0.000000,1.000000,0.042160,0.022440,1,1,2,1
11,post_landing,107,1783.0,64,209.321,483.067,0.01611,-0.00065,0.001045,0.443189,0,1,0.000,-2.517,1,1,-0.01067,-0.00068,0.001493,0.02678,0.00002,-0.000448,0.000000,1.000000,0.043856,0.023923,1,1,2,1
11,post_landing,108,1800.0,64,209.354,483.068,0.04381,0.00462,0.000530,0.443717,0,1,0.000,-2.537,1,1,0.01611,-0.00065,0.001045,0.02770,0.00527,-0.000515,0.000000,1.000000,0.045006,0.023824,1,1,2,1
11,post_landing,109,1816.0,64,209.381,483.071,0.03662,0.00063,0.001830,0.445323,0,1,0.000,-2.598,1,1,0.04381,0.00462,0.000530,-0.00719,-0.00399,0.001301,0.000000,1.000000,0.041172,0.022525,1,1,2,1
11,post_landing,110,1833.0,64,209.420,483.078,0.04524,0.00625,0.002334,0.447457,0,1,0.000,-2.679,1,1,0.03662,0.00063,0.001830,0.00862,0.00562,0.000503,0.000000,1.000000,0.044809,0.023841,1,1,2,1
11,post_landing,111,1850.0,64,209.478,483.084,0.04889,0.00356,0.003148,0.449600,0,1,0.000,-2.761,1,1,0.04524,0.00625,0.002334,0.00366,-0.00270,0.000815,0.000000,1.000000,0.044923,0.023832,1,1,2,1
11,post_landing,112,1866.0,64,209.534,483.090,0.07393,0.00360,0.002789,0.452457,0,1,0.000,-2.869,1,1,0.04889,0.00356,0.003148,0.02504,0.00005,-0.000359,0.000000,1.000000,0.041171,0.022525,1,1,2,1
11,post_landing,113,1883.0,64,209.618,483.100,0.10448,0.00824,0.002207,0.455181,0,1,0.000,-2.972,1,1,0.07393,0.00360,0.002789,0.03055,0.00463,-0.000583,0.000000,1.000000,0.044346,0.023881,1,1,2,1
11,post_landing,114,1900.0,64,209.728,483.107,0.10760,0.01311,0.003091,0.457670,0,1,0.000,-3.067,1,1,0.10448,0.00824,0.002207,0.00312,0.00487,0.000884,0.000000,1.000000,0.044533,0.023865,1,1,2,1
11,post_landing,115,1916.0,64,209.836,483.115,0.12675,0.01068,0.003122,0.460685,0,1,0.000,-3.181,1,1,0.10760,0.01311,0.003091,0.01915,-0.00243,0.000031,0.000000,1.000000,0.042000,0.022454,1,1,2,1
11,post_landing,116,1933.0,64,209.967,483.128,0.14673,0.01283,0.003188,0.464174,0,1,0.000,-3.313,1,1,0.12675,0.01068,0.003122,0.01998,0.00215,0.000065,0.000000,1.000000,0.045022,0.023823,1,1,2,1
11,post_landing,117,1950.0,64,210.117,483.140,0.13127,0.01774,0.005139,0.467791,0,1,0.000,-3.450,1,1,0.14673,0.01283,0.003188,-0.01546,0.00492,0.001951,0.000000,1.000000,0.043237,0.023976,1,1,2,1
11,post_landing,118,1966.0,64,210.252,483.156,0.15307,0.01864,0.005128,0.472663,0,1,0.000,-3.635,1,1,0.13127,0.01774,0.005139,0.02180,0.00089,-0.000011,0.000000,1.000000,0.041151,0.022527,1,1,2,1
11,post_landing,119,1983.0,64,210.431,483.174,0.17486,0.01554,0.005259,0.477126,0,1,0.000,-3.804,1,1,0.15307,0.01864,0.005128,0.02179,-0.00310,0.000132,0.000000,1.000000,0.043727,0.023934,1,1,2,1
11,post_landing,120,2000.0,64,210.617,483.195,0.18115,0.01919,0.006226,0.482503,0,1,0.000,-4.007,1,1,0.17486,0.01554,0.005259,0.00630,0.00365,0.000966,0.000000,1.000000,0.043587,0.023946,1,1,2,1
11,post_landing,121,2016.0,64,210.798,483.218,0.20113,0.02723,0.006432,0.488498,0,1,0.000,-4.234,1,1,0.18115,0.01919,0.006226,0.01997,0.00805,0.000207,0.000000,1.000000,0.041134,0.022528,1,1,2,1
11,post_landing,122,2033.0,64,211.013,483.248,0.22670,0.02392,0.006565,0.495032,0,1,0.000,-4.481,1,1,0.20113,0.02723,0.006432,0.02557,-0.00331,0.000133,0.000000,1.000000,0.043296,0.023971,1,1,2,1
11,post_landing,123,2050.0,64,211.265,483.276,0.24656,0.02795,0.007025,0.501130,0,1,0.000,-4.711,1,1,0.22670,0.02392,0.006565,0.01986,0.00402,0.000460,0.000000,1.000000,0.044089,0.023903,1,1,2,1
11,post_landing,124,2067.0,64,211.461,483.268,0.09123,-0.07616,0.003160,0.505894,0,1,33.121,11.670,2,2,0.24656,0.02795,0.007025,-0.15533,-0.10411,-0.003865,0.000000,1.000000,0.064736,0.051962,2,2,4,2
12,falling,0,7.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,8.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
12,falling,2,24.0,,195.000,97.391,0.00000,0.83321,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.25698,0.000000,,,,,0,0,0,0
12,falling,3,41.0,,195.000,98.413,0.00000,1.10225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83321,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
12,falling,4,57.0,,195.000,99.621,0.00000,1.35169,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10225,0.000000,0.00000,0.24944,0.000000,,,,,0,0,0,0
12,falling,5,74.0,,195.000,101.166,0.00000,1.61284,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35169,0.000000,0.00000,0.26115,0.000000,,,,,0,0,0,0
12,falling,6,91.0,,195.000,102.976,0.00000,1.87002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61284,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
12,falling,7,108.0,,195.000,104.914,0.00000,2.10847,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.87002,0.000000,0.00000,0.23845,0.000000,,,,,0,0,0,0
12,falling,8,124.0,,195.000,107.224,0.00000,2.35810,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10847,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
12,falling,9,141.0,,195.000,109.787,0.00000,2.60394,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35810,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
12,falling,10,159.0,,195.000,112.423,0.00000,2.83188,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60394,0.000000,0.00000,0.22794,0.000000,,,,,0,0,0,0
12,falling,20,324.0,,195.000,152.336,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81633,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
12,falling,30,491.0,,195.000,212.608,0.00000,6.91112,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73181,0.000000,0.00000,0.17930,0.000000,,,,,0,0,0,0
12,falling,40,658.0,,195.000,290.394,0.00000,8.53376,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37952,0.000000,0.00000,0.15424,0.000000,,,,,0,0,0,0
12,falling,50,825.0,,195.000,382.648,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79689,0.000000,0.00000,0.12491,0.000000,,,,,0,0,0,0
12,falling,60,992.0,,195.000,488.387,0.00000,11.12358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.01612,0.000000,0.00000,0.10745,0.000000,,,,,0,0,0,0
12,falling,61,1009.0,,195.411,493.742,0.97811,3.67136,0.257013,0.133927,0,0,0.000,0.000,0,0,0.00000,11.12358,0.000000,0.97811,-7.45222,0.257013,,,,,0,0,0,0
12,falling,62,1025.0,,196.399,497.631,0.96323,3.89722,0.253104,0.393584,0,0,0.000,0.000,0,0,0.97811,3.67136,0.257013,-0.01488,0.22586,-0.003910,,,,,0,0,0,0
12,post_landing,63,1042.0,63,197.603,494.882,2.03906,-1.94065,0.078094,0.540405,0,1,0.000,17.298,1,1,0.96323,3.89722,0.253104,1.07583,-5.83787,-0.175010,0.000000,1.000000,0.139251,0.048073,1,1,2,1
12,post_landing,64,1058.0,63,199.663,492.784,2.00804,-1.62941,0.076906,0.619301,0,0,0.000,0.000,0,0,2.03906,-1.94065,0.078094,-0.03102,0.31123,-0.001188,,,,,0,0,0,0
12,post_landing,65,1075.0,63,201.692,491.187,1.97749,-1.32291,0.075736,0.696998,0,0,0.000,0.000,0,0,2.00804,-1.62941,0.076906,-0.03055,0.30650,-0.001170,,,,,0,0,0,0
12,post_landing,66,1092.0,63,203.573,490.035,1.94917,-1.03874,0.074651,0.769052,0,0,0.000,0.000,0,0,1.97749,-1.32291,0.075736,-0.02832,0.28418,-0.001085,,,,,0,0,0,0
12,post_landing,67,1108.0,63,205.543,489.144,1.91952,-0.74122,0.073515,0.844471,0,0,0.000,0.000,0,0,1.94917,-1.03874,0.074651,-0.02965,0.29751,-0.001136,,,,,0,0,0,0
12,post_landing,68,1125.0,63,207.482,488.446,1.87638,-0.89123,0.058704,0.918742,0,1,0.000,15.443,1,1,1.91952,-0.74122,0.073515,-0.04314,-0.15001,-0.014812,0.000000,1.000000,0.155126,0.014498,1,1,2,1
12,post_landing,69,1142.0,63,209.265,487.645,1.83746,-0.75583,0.054351,0.973153,0,1,0.000,13.648,1,1,1.87638,-0.89123,0.058704,-0.03891,0.13540,-0.004353,0.000000,1.000000,0.034279,0.023813,1,1,2,1
12,post_landing,70,1159.0,63,211.105,486.953,1.77887,-0.62280,0.051461,1.027659,0,1,0.000,11.809,1,1,1.83746,-0.75583,0.054351,-0.05859,0.13302,-0.002890,0.000000,1.000000,0.044791,0.024606,1,1,2,1
12,post_landing,71,1176.0,63,212.879,486.381,1.70418,-0.49384,0.050493,1.080031,0,1,0.000,10.009,1,1,1.77887,-0.62280,0.051461,-0.07469,0.12897,-0.000968,0.000000,1.000000,0.044832,0.024923,1,1,2,1
12,post_landing,72,1192.0,63,214.495,485.946,1.65988,-0.39702,0.047889,1.127204,0,1,0.000,8.364,1,1,1.70418,-0.49384,0.050493,-0.04429,0.09681,-0.002604,0.000000,1.000000,0.038735,0.023720,1,1,2,1
12,post_landing,73,1209.0,63,216.169,485.591,1.60919,-0.31741,0.045834,1.174543,0,1,0.000,6.695,1,1,1.65988,-0.39702,0.047889,-0.05070,0.07961,-0.002055,0.000000,1.000000,0.038382,0.025295,1,1,2,1
12,post_landing,74,1226.0,63,217.790,485.322,1.58306,-0.22539,0.042899,1.220217,0,1,0.000,5.070,1,1,1.60919,-0.31741,0.045834,-0.02613,0.09202,-0.002935,0.000000,1.000000,0.040933,0.025095,1,1,2,1
12,post_landing,75,1243.0,63,219.287,485.143,1.53978,-0.14661,0.042172,1.261130,0,1,0.000,3.605,1,1,1.58306,-0.22539,0.042899,-0.04328,0.07879,-0.000727,0.000000,1.000000,0.039814,0.023613,1,1,2,1
12,post_landing,76,1259.0,63,220.835,485.024,1.49981,-0.08631,0.041539,1.303768,0,1,0.000,2.073,1,1,1.53978,-0.14661,0.042172,-0.03997,0.06029,-0.000634,0.000000,1.000000,0.042757,0.025078,1,1,2,1
12,post_landing,77,1277.0,63,222.324,484.887,1.43883,-0.17909,0.040039,1.346100,0,1,0.000,4.669,1,1,1.49981,-0.08631,0.041539,-0.06098,-0.09278,-0.001500,0.000000,1.000000,0.063576,0.022229,1,1,2,1
12,post_landing,78,1292.0,63,223.688,484.733,1.41049,-0.13107,0.038269,1.383902,0,1,0.000,3.300,1,1,1.43883,-0.17909,0.040039,-0.02834,0.04802,-0.001770,0.000000,1.000000,0.039489,0.023553,1,1,2,1
12,post_landing,79,1309.0,63,225.107,484.634,1.37804,-0.07180,0.037382,1.422533,0,1,0.000,1.896,1,1,1.41049,-0.13107,0.038269,-0.03245,0.05927,-0.000887,0.000000,1.000000,0.040933,0.025222,1,1,2,1
12,post_landing,80,1326.0,63,226.485,484.588,1.34559,-0.01732,0.037212,1.461178,0,1,0.000,0.489,1,1,1.37804,-0.07180,0.037382,-0.03245,0.05448,-0.000169,0.000000,1.000000,0.043340,0.023968,1,1,2,1
12,post_landing,81,1342.0,63,227.773,484.592,1.31839,0.02821,0.037445,1.495987,0,1,0.000,-0.780,1,1,1.34559,-0.01732,0.037212,-0.02720,0.04553,0.000233,0.000000,1.000000,0.039874,0.022636,1,1,2,1
12,post_landing,82,1359.0,63,229.112,484.672,1.31930,0.04306,0.036015,1.533559,0,1,0.999,-1.648,4,3,1.31839,0.02821,0.037445,0.00091,0.01485,-0.001430,0.000000,1.000000,0.005084,0.013090,3,4,6,3
12,post_landing,83,1376.0,63,230.448,484.754,1.20034,-0.26773,0.038742,1.569719,0,1,10.000,1.539,21,14,1.31930,0.04306,0.036015,-0.11896,-0.31079,0.002727,0.000000,1.000000,0.019165,0.023115,14,21,28,14
