run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,3,1,3,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520,6.053,34.548,-0.041747,-0.003237,0.038510,0.000000,-0.005206,-0.005206,-0.000962,-0.000151,0.000811,-0.005206,-0.038510,194.938,-0.066881,-0.062,-0.066881,3,4
2,3,1,4,262,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.071,9.002,0.465954,0.324720,-0.141234,0.544156,-0.011302,-0.555458,0.014173,0.000630,-0.013542,-0.555458,0.141234,195.933,-0.037077,0.933,-0.037077,4,8
2,3,1,5,264,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.031,16.958,0.211200,0.185237,-0.025963,-0.087064,-0.072736,0.014328,0.006526,0.006711,0.000185,0.014328,0.025963,196.069,-0.035259,1.069,-0.035259,2,4
2,3,1,6,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.072,8.965,-0.147924,-0.091260,0.056665,0.086647,-0.000857,-0.087504,-0.006406,0.000006,0.006412,-0.087504,-0.056665,196.185,-0.038233,1.185,-0.038233,4,8
2,3,1,7,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,16.989,-0.053960,-0.047455,0.006505,0.015999,-0.011141,-0.027139,0.004573,-0.000766,-0.005339,-0.027139,-0.006505,196.163,-0.036199,1.163,-0.036199,2,4
2,3,1,8,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.072,8.959,-0.041005,-0.018477,0.022529,0.045982,0.006228,-0.039753,-0.005424,-0.000108,0.005316,-0.039753,-0.022529,196.128,-0.038420,1.128,-0.038420,4,8
2,3,1,9,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,17.021,-0.020806,-0.019011,0.001795,-0.021709,0.006024,0.027733,0.002762,0.000521,-0.002241,0.027733,-0.001795,196.119,-0.037215,1.119,-0.037215,2,4
2,3,1,10,378,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.071,8.980,-0.101407,0.005168,0.106575,0.037475,-0.003932,-0.041407,-0.001832,0.000158,0.001990,-0.041407,-0.106575,196.039,-0.037776,1.039,-0.037776,4,8
2,3,1,11,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,17.020,0.053849,0.015206,-0.038643,-0.022284,-0.005735,0.016549,0.001643,0.003464,0.001822,0.016549,0.038643,196.073,-0.037163,1.073,-0.037163,2,4
2,3,1,12,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.071,8.968,-0.136071,-0.081560,0.054511,0.030214,-0.001225,-0.031439,-0.003636,-0.000155,0.003481,-0.031439,-0.054511,195.948,-0.038137,0.948,-0.038137,4,8
2,3,1,13,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,17.025,-0.055644,-0.034809,0.020835,-0.051712,-0.008785,0.042927,0.002028,-0.001659,-0.003687,0.042927,-0.020835,195.916,-0.037314,0.916,-0.037314,2,4
2,3,1,14,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.071,8.981,-0.034809,-0.016521,0.018287,-0.008785,0.014265,0.023051,-0.001659,0.000047,0.001706,0.023051,-0.018287,195.907,-0.037735,0.907,-0.037735,4,8
2,3,1,15,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,17.005,-0.076080,-0.052101,0.023979,0.027009,0.019213,-0.007796,0.004310,-0.001912,-0.006223,-0.007796,-0.023979,195.885,-0.036693,0.885,-0.036693,2,4
2,3,1,16,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.071,8.986,-0.069415,-0.080206,-0.010791,0.044270,-0.040805,-0.085075,-0.001864,-0.000596,0.001268,-0.085075,0.010791,195.856,-0.037597,0.856,-0.037597,4,8
2,3,1,17,435,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,17.017,0.005744,0.007068,0.001324,-0.011984,-0.008062,0.003921,0.001684,-0.001433,-0.003117,0.003921,-0.001324,195.811,-0.037090,0.811,-0.037090,2,4
2,3,1,18,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.071,8.979,-0.027737,0.005518,0.033255,0.016142,-0.008350,-0.024492,-0.002783,-0.000102,0.002681,-0.024492,-0.033255,195.797,-0.037790,0.797,-0.037790,4,8
2,3,1,19,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,16.992,-0.088625,-0.062714,0.025911,-0.078656,-0.007785,0.070870,0.003380,0.000433,-0.002947,0.070870,-0.025911,195.775,-0.036288,0.775,-0.036288,2,4
2,3,1,20,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,519;520;525;526,59.072,8.966,-0.101697,-0.060806,0.040891,0.025171,-0.000147,-0.025318,-0.003263,-0.000200,0.003063,-0.025318,-0.040891,195.701,-0.038190,0.701,-0.038190,4,8
2,3,1,21,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,525;526,7.032,17.004,-0.051809,-0.048632,0.003177,0.013540,0.014549,0.001009,0.003522,0.000081,-0.003441,0.001009,-0.003177,195.677,-0.036675,0.677,-0.036675,2,4
2,4,1,1,240,START,633;634;635;636,9.000,2.944,0.000000,0.579835,0.579835,10.980238,-0.162869,-11.143107,0.000000,0.210815,0.210815,-11.143107,-0.579835,195.000,0.000000,0.000,0.000000,7,8
2,4,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,635;636,5.044,4.184,0.000000,0.842712,0.842712,0.000000,-0.095616,-0.095616,0.000000,0.086148,0.086148,-0.095616,-0.842712,195.139,0.050414,0.139,0.050414,3,4
2,4,1,3,242,PART_CHANGE,636,5.058,5.096,0.842712,0.913020,0.070308,-0.095616,-0.028605,0.067011,0.086148,0.051549,-0.034599,0.067011,-0.070308,195.340,0.071014,0.340,0.071014,1,2
2,4,2,1,250,START,636,5.097,9.504,0.889455,0.981493,0.092037,0.450094,0.212286,-0.237809,0.050218,0.031367,-0.018852,-0.237809,-0.092037,197.118,0.171391,0.000,0.000000,1,2
2,4,2,2,302,WIDTH_CHANGE,636,0.506,22.026,1.596503,1.610484,0.013981,0.871853,0.900354,0.028501,0.038208,0.038932,0.000725,0.028501,-0.013981,213.465,0.530299,16.347,0.358908,1,2
2,4,2,3,322,PART_CHANGE+WIDTH_CHANGE,634;636,2.102,29.510,1.804998,1.834620,0.029622,1.622596,1.632604,0.010008,0.053311,0.056126,0.002816,0.010008,-0.029622,222.052,0.758969,24.934,0.587579,2,4
2,4,2,4,327,PART_CHANGE+WIDTH_CHANGE,634,0.738,31.051,1.846248,1.844783,-0.001465,1.828592,1.882586,0.053994,0.059003,0.060205,0.001202,0.053994,0.001465,224.342,0.830148,27.224,0.658758,1,2
2,4,2,5,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,558;614;634,64.412,5.873,1.714177,1.629934,-0.084243,2.709804,0.015397,-2.694407,0.075135,0.001449,-0.073686,-2.694407,0.084243,231.072,1.080470,33.954,0.909079,3,6
2,4,2,6,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,558;614,49.647,1.501,1.629934,1.525630,-0.104304,0.015397,-0.002582,-0.017980,0.001449,0.000677,-0.000772,-0.017980,0.104304,231.486,1.080838,34.368,0.909447,2,4
2,4,2,7,344,RESPONSE,558;614,49.647,1.497,1.525630,1.370990,-0.154640,-0.002582,-0.050862,-0.048279,0.000677,0.003467,0.002790,-0.048279,0.154640,231.874,1.081010,34.756,0.909619,2,4
2,4,2,8,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,558,0.883,25.861,1.370990,1.274042,-0.096949,-0.050862,-0.065476,-0.014615,0.003467,0.003179,-0.000287,-0.014615,0.096949,232.202,1.081839,35.084,0.910448,1,2
2,4,2,9,348,RESPONSE,558,0.884,25.791,1.018690,0.860355,-0.158334,-0.136948,-0.196822,-0.059874,0.006002,0.008374,0.002371,-0.059874,0.158334,233.027,1.085057,35.909,0.913666,1,2
2,4,2,10,349,RESPONSE,558,0.885,25.744,0.860355,0.688684,-0.171671,-0.196822,-0.264224,-0.067402,0.008374,0.010927,0.002553,-0.067402,0.171671,233.245,1.087184,36.127,0.915793,1,2
2,4,2,11,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,558;614;634,64.411,5.848,-0.279546,-0.258438,0.021108,0.425838,-0.002139,-0.427977,-0.017616,-0.000382,0.017233,-0.427977,-0.021108,233.977,1.079333,36.859,0.907942,3,6
2,5,1,1,239,START,805;806,5.000,7.374,0.000000,-0.238981,-0.238981,11.016090,1.296167,-9.719924,0.000000,-0.240164,-0.240164,-9.719924,0.238981,195.000,0.000000,0.000,0.000000,3,4
2,5,1,2,240,OFFSET_CHANGE+RESPONSE,805;806,5.049,9.666,-0.238981,-0.476052,-0.237071,1.296167,1.299469,0.003302,-0.240164,-0.185544,0.054619,0.003302,0.237071,194.943,-0.057432,-0.057,-0.057432,2,4
2,5,2,1,251,START,787;788,3.074,2.594,-0.458360,-0.752907,-0.294547,1.939389,-0.425240,-2.364628,-0.178649,-0.044876,0.133773,-2.364628,0.294547,193.658,-0.558113,0.000,0.000000,2,4
2,5,3,1,260,START,787;788,3.046,1.353,-0.857474,-0.810264,0.047210,0.142589,-0.031491,-0.174080,-0.012075,-0.019033,-0.006958,-0.174080,-0.047210,191.712,-0.593716,0.000,0.000000,2,4
2,5,3,2,330,WIDTH_CHANGE,787;788,0.843,11.818,-1.074101,-1.073475,0.000626,0.385673,0.374759,-0.010913,-0.027416,-0.033241,-0.005825,-0.010913,-0.000626,177.477,-1.002784,-14.235,-0.409068,2,4
2,5,3,3,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,717;718;787;788,20.223,14.685,-1.539907,-1.719742,-0.179835,1.406305,0.424849,-0.981456,-0.057702,-0.070961,-0.013259,-0.981456,0.179835,164.906,-1.412604,-26.806,-0.818889,4,8
2,5,3,4,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,717;718,1.980,6.007,-1.719742,-1.736676,-0.016934,0.424849,0.440041,0.015192,-0.070961,-0.068918,0.002043,0.015192,0.016934,164.495,-1.429574,-27.217,-0.835858,2,4
2,5,3,5,377,PART_CHANGE+WIDTH_CHANGE,709;710;713;714;717;718,6.000,7.383,-1.770767,-1.799798,-0.029031,0.699346,0.455036,-0.244310,-0.065505,-0.072741,-0.007236,-0.244310,0.029031,160.998,-1.560596,-30.714,-0.966880,8,12
2,5,3,6,378,PART_CHANGE,703;704;705;706;709;710;713,6.000,5.848,-1.799798,-1.865166,-0.065368,0.455036,0.261543,-0.193494,-0.072741,-0.065154,0.007586,-0.193494,0.065368,160.541,-1.579073,-31.171,-0.985358,10,14
2,5,3,7,379,PART_CHANGE+WIDTH_CHANGE,703;704;705;706;709,3.999,5.262,-1.865166,-1.817827,0.047340,0.261543,0.234803,-0.026740,-0.065154,-0.073976,-0.008822,-0.026740,-0.047340,160.067,-1.595624,-31.645,-1.001909,7,10
2,5,3,8,380,PART_CHANGE+WIDTH_CHANGE,703;704;705,1.998,4.732,-1.817827,-1.826393,-0.008566,0.234803,0.275243,0.040440,-0.073976,-0.071789,0.002187,0.040440,0.008566,159.606,-1.614416,-32.106,-1.020700,4,6
2,5,3,9,382,PART_CHANGE,703,0.997,5.110,-1.803003,-1.811642,-0.008639,0.298974,0.327047,0.028073,-0.075588,-0.073924,0.001664,0.028073,0.008639,158.738,-1.649659,-32.974,-1.055944,1,2
2,5,3,10,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,655;703,40.308,6.580,-1.799945,-1.702826,0.097119,0.993724,-0.005884,-0.999608,-0.079590,-0.000734,0.078855,-0.999608,-0.097119,150.648,-1.991047,-41.064,-1.397332,2,4
2,5,3,11,401,RESPONSE,655;703,40.308,6.576,-1.702826,-1.493507,0.209319,-0.005884,-0.084617,-0.078733,-0.000734,-0.003746,-0.003012,-0.078733,-0.209319,150.216,-1.991234,-41.497,-1.397518,2,4
2,5,3,12,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,655,5.475,23.971,-1.493507,-1.406381,0.087127,-0.084617,-0.081064,0.003553,-0.003746,-0.003617,0.000129,0.003553,-0.087127,149.836,-1.992186,-41.876,-1.398470,1,2
2,5,3,13,405,RESPONSE,655,5.467,23.901,-1.140444,-0.956607,0.183838,-0.137826,-0.205797,-0.067970,-0.005754,-0.008247,-0.002493,-0.067970,-0.183838,148.879,-1.995569,-42.833,-1.401853,1,2
2,5,3,14,410,WIDTH_CHANGE+OFFSET_CHANGE,655,0.000,26.369,-0.529444,-0.469863,0.059581,-0.265363,-0.251287,0.014076,-0.010642,-0.008986,0.001656,0.014076,-0.059581,148.000,-2.007515,-43.712,-1.413800,1,2
2,5,3,15,427,WIDTH_CHANGE+OFFSET_CHANGE,655,5.444,23.709,0.093587,0.123583,0.029996,0.278896,0.315370,0.036474,0.011182,0.012532,0.001350,0.036474,-0.029996,147.300,-2.004730,-44.412,-1.411014,1,2
2,5,3,16,432,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,655;701;703,40.310,6.677,0.239292,0.195814,-0.043478,0.454435,0.019005,-0.435429,0.017502,-0.011179,-0.028682,-0.435429,0.043478,147.519,-1.986561,-44.193,-1.392845,3,6
2,5,3,17,433,PART_CHANGE,655;703,40.309,6.616,0.195814,0.162307,-0.033507,0.019005,-0.004176,-0.023182,-0.011179,0.000193,0.011373,-0.023182,0.033507,147.569,-1.989401,-44.143,-1.395685,2,4
