run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,31,2,13,339,PART_CHANGE+WIDTH_CHANGE,4612,0.960,16.084,-0.657137,-0.604710,0.052426,-0.395919,-0.388779,0.007140,-0.024226,-0.022604,0.001622,0.007140,-0.052426,178.210,1.288377,-17.786,-0.806860,1,2
2,31,2,14,375,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4596;4612,24.738,4.767,0.406388,0.326758,-0.079629,0.496327,-0.045208,-0.541534,0.030161,0.007686,-0.022474,-0.541534,0.079629,177.572,1.320693,-18.424,-0.774544,2,4
2,31,2,15,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4596,0.969,7.084,0.326758,0.292354,-0.034405,-0.045208,-0.061389,-0.016181,0.007686,0.007712,0.000026,-0.016181,0.034405,177.655,1.322646,-18.341,-0.772591,1,2
2,31,2,16,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4596;4612,24.737,4.662,-0.078470,-0.026014,0.052456,0.059906,0.000290,-0.059616,-0.011312,-0.000396,0.010916,-0.059616,-0.052456,178.203,1.314661,-17.793,-0.780576,2,4
2,32,1,1,242,START,4779;4780;4781;4782,2.000,3.359,0.000000,-0.597331,-0.597331,11.064988,0.221797,-10.843191,0.000000,-0.056239,-0.056239,-10.843191,0.597331,195.000,0.000000,0.000,0.000000,7,8
2,32,1,2,243,PART_CHANGE,4781;4782,1.028,4.387,-0.597331,-0.676322,-0.078990,0.221797,0.049899,-0.171898,-0.056239,-0.023155,0.033083,-0.171898,0.078990,194.848,-0.014286,-0.152,-0.014286,3,4
2,32,1,3,245,RESPONSE,4781;4782,1.052,4.831,0.000000,-0.690635,-0.690635,0.072272,0.057877,-0.014395,0.000000,-0.020562,-0.020562,-0.014395,0.690635,194.515,-0.026300,-0.485,-0.026300,3,4
2,32,1,4,299,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4771;4772;4781;4782,25.996,5.079,-1.279307,-1.064573,0.214734,0.640125,-0.207896,-0.848021,-0.035783,-0.039672,-0.003889,-0.848021,-0.214734,181.902,-0.377672,-13.098,-0.377672,4,8
2,32,1,5,300,PART_CHANGE+WIDTH_CHANGE,4771;4772,2.230,6.469,-1.064573,-1.039476,0.025097,-0.207896,-0.259505,-0.051608,-0.039672,-0.036963,0.002709,-0.051608,-0.025097,181.632,-0.387750,-13.368,-0.387750,2,4
2,32,2,1,314,START,4771;4772,2.236,4.124,-0.978898,-0.930486,0.048413,0.074156,-0.128815,-0.202971,0.006796,0.003117,-0.003679,-0.202971,-0.048413,178.170,-0.457402,0.000,0.000000,2,4
2,32,2,2,449,PART_CHANGE,4767;4768;4771;4772,2.065,27.400,-1.531637,-1.547427,-0.015790,2.027953,2.067210,0.039257,-0.072486,-0.075377,-0.002891,0.039257,0.015790,145.022,-1.537604,-33.148,-1.080202,5,8
2,32,2,3,450,PART_CHANGE,4765;4766;4767;4768;4771;4772,3.028,27.270,-1.547427,-1.565600,-0.018173,2.067210,2.103918,0.036708,-0.075377,-0.078446,-0.003069,0.036708,0.018173,144.629,-1.556752,-33.541,-1.099350,8,12
2,32,2,4,451,PART_CHANGE,4761;4762;4765;4766;4767;4768;4771;4772,4.000,27.149,-1.565600,-1.598954,-0.033354,2.103918,2.125312,0.021393,-0.078446,-0.082446,-0.003999,0.021393,0.033354,144.232,-1.576679,-33.939,-1.119277,12,16
2,32,2,5,452,PART_CHANGE+WIDTH_CHANGE,4761;4762;4765;4766;4767,2.999,27.052,-1.598954,-1.614734,-0.015780,2.125312,2.164152,0.038840,-0.082446,-0.085128,-0.002682,0.038840,0.015780,143.825,-1.597623,-34.345,-1.140220,7,10
2,32,2,6,453,PART_CHANGE+WIDTH_CHANGE,4761;4762;4765,1.998,26.932,-1.614734,-1.604811,0.009924,2.164152,2.220894,0.056741,-0.085128,-0.086831,-0.001703,0.056741,-0.009924,143.439,-1.617980,-34.731,-1.160577,4,6
2,32,2,7,454,PART_CHANGE+WIDTH_CHANGE,4761,0.998,26.809,-1.604811,-1.590505,0.014305,2.220894,2.279565,0.058671,-0.086831,-0.088860,-0.002029,0.058671,-0.014305,143.055,-1.638744,-35.115,-1.181342,1,2
2,32,3,1,460,START,4653;4654;4655;4656;4657,3.914,34.807,-1.530491,-1.479453,0.051038,2.580571,2.330086,-0.250485,-0.095022,-0.015835,0.079187,-0.250485,-0.051038,140.731,-1.778089,0.000,0.000000,8,10
2,32,3,2,461,PART_CHANGE+WIDTH_CHANGE,4653;4654;4655;4656,2.165,35.623,-1.479453,-1.401897,0.077557,2.330086,2.215586,-0.114500,-0.015835,0.008077,0.023911,-0.114500,-0.077557,140.355,-1.782111,-0.376,-0.004022,7,8
2,32,3,3,464,RESPONSE,4653;4654;4655;4656,2.155,35.872,-1.156081,-0.980111,0.175970,2.073096,2.019735,-0.053362,0.034734,0.041650,0.006916,-0.053362,-0.175970,139.376,-1.765113,-1.355,0.012975,6,8
2,32,3,4,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4653;4654;4655;4761;4762;4765;4766;4767,68.248,2.964,-0.980111,-0.832963,0.147148,2.019735,0.283251,-1.736483,0.041650,-0.011423,-0.053073,-1.736483,-0.147148,139.142,-1.755153,-1.589,0.022935,11,16
2,32,3,5,466,PART_CHANGE+RESPONSE,4653;4654;4655;4761;4762;4765,67.266,3.417,-0.832963,-0.653569,0.179394,0.283251,-0.131249,-0.414500,-0.011423,0.003604,0.015028,-0.414500,-0.179394,138.943,-1.757885,-1.789,0.020204,8,12
2,32,3,6,467,PART_CHANGE,4653;4761,66.283,3.921,-0.653569,-0.606451,0.047117,-0.131249,-0.071211,0.060037,0.003604,-0.002482,-0.006087,0.060037,-0.047117,138.786,-1.757023,-1.945,0.021066,2,4
2,32,3,7,468,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4653,1.168,36.470,-0.606451,-0.576502,0.029950,-0.071211,-0.018509,0.052702,-0.002482,-0.000711,0.001771,0.052702,-0.029950,138.641,-1.757617,-2.090,0.020472,1,2
2,32,3,8,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4653;4761,66.282,3.932,-0.441958,-0.367058,0.074900,0.134946,0.026392,-0.108554,0.003424,-0.001323,-0.004747,-0.108554,-0.074900,138.120,-1.756198,-2.611,0.021890,2,4
2,33,1,1,245,START,4903;4904,5.000,16.937,0.000000,0.212500,0.212500,11.116804,3.652336,-7.464468,0.000000,0.156863,0.156863,-7.464468,-0.212500,195.000,0.000000,0.000,0.000000,3,4
2,33,1,2,246,RESPONSE,4903;4904,5.036,18.139,0.212500,0.638812,0.426312,3.652336,2.608934,-1.043402,0.156863,0.164264,0.007401,-1.043402,-0.426312,195.054,0.039847,0.054,0.039847,3,4
2,33,1,3,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4902;4904,16.110,13.846,0.638812,1.054253,0.415441,2.608934,0.942945,-1.665989,0.164264,0.159399,-0.004865,-1.665989,-0.415441,195.216,0.081574,0.216,0.081574,2,4
2,33,2,1,259,START,4882,0.521,3.957,1.011647,1.185327,0.173680,1.653227,-0.506629,-2.159856,0.152957,0.128542,-0.024415,-2.159856,-0.173680,198.303,0.548273,0.000,0.000000,1,2
2,33,2,2,260,RESPONSE,4882,0.549,3.129,1.185327,1.510626,0.325299,-0.506629,-0.433857,0.072771,0.128542,0.112176,-0.016366,0.072771,-0.325299,198.604,0.580926,0.301,0.032653,1,2
2,33,2,3,261,RESPONSE,4882,0.571,2.446,1.510626,1.720479,0.209853,-0.433857,-0.365629,0.068229,0.112176,0.101383,-0.010793,0.068229,-0.209853,198.965,0.607751,0.662,0.059478,1,2
2,33,3,1,273,START,4818,1.572,27.291,1.650576,1.592246,-0.058330,0.401629,-0.871840,-1.273469,0.097264,0.078078,-0.019186,-1.273469,0.058330,204.003,0.904587,0.000,0.000000,1,2
2,33,3,2,274,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4818;4820,2.996,26.119,1.592246,1.437341,-0.154905,-0.871840,-1.425345,-0.553505,0.078078,0.069379,-0.008699,-0.553505,0.154905,204.383,0.923258,0.381,0.018671,2,4
2,33,3,3,276,PART_CHANGE+WIDTH_CHANGE,4818,1.631,26.029,1.530559,1.529684,-0.000875,-1.486470,-1.430135,0.056334,0.057917,0.056740,-0.001178,0.056334,0.000875,205.093,0.953699,1.090,0.049112,1,2
2,33,3,4,287,PART_CHANGE+WIDTH_CHANGE,4816;4818,4.014,23.176,1.386330,1.331880,-0.054450,-0.994008,-1.031375,-0.037368,0.046204,0.044130,-0.002073,-0.037368,0.054450,209.116,1.094949,5.114,0.190362,2,4
2,33,3,5,291,PART_CHANGE+WIDTH_CHANGE,4816,1.815,23.002,1.275666,1.256248,-0.019418,-0.925879,-0.890430,0.035449,0.041182,0.040266,-0.000916,0.035449,0.019418,210.422,1.137643,6.419,0.233056,1,2
2,33,3,6,430,PART_CHANGE+WIDTH_CHANGE,4816;4818,4.041,22.252,-1.036988,-1.111334,-0.074346,0.792407,0.727676,-0.064731,-0.035732,-0.036082,-0.000351,-0.064731,0.074346,211.279,1.125650,7.276,0.221062,2,4
2,33,3,7,435,PART_CHANGE+WIDTH_CHANGE,4818,1.764,22.500,-1.158958,-1.171736,-0.012778,0.822502,0.847079,0.024577,-0.038466,-0.038959,-0.000493,0.024577,0.012778,209.888,1.079997,5.885,0.175410,1,2
2,33,3,8,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4818;4880;4882,33.570,11.637,-1.297243,-1.153380,0.143864,1.342993,-0.227955,-1.570948,-0.050602,-0.044285,0.006317,-1.570948,-0.143864,204.610,0.890364,0.608,-0.014223,3,6
2,33,3,9,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4880;4882,2.948,3.386,-1.153380,-1.133596,0.019784,-0.227955,-0.215889,0.012066,-0.044285,-0.044311,-0.000026,0.012066,-0.019784,204.317,0.879115,0.315,-0.025473,2,4
2,33,3,10,454,PART_CHANGE+WIDTH_CHANGE,4880,1.526,2.400,-1.133596,-1.140187,-0.006591,-0.215889,-0.144230,0.071659,-0.044311,-0.043618,0.000693,0.071659,0.006591,204.029,0.867858,0.027,-0.036729,1,2
2,33,3,11,460,PART_CHANGE+WIDTH_CHANGE,4880;4882,2.855,1.513,-1.113005,-1.120864,-0.007859,-0.076937,-0.122214,-0.045277,-0.041932,-0.040595,0.001338,-0.045277,0.007859,202.398,0.804364,-1.605,-0.100223,2,4
2,33,3,12,467,PART_CHANGE+WIDTH_CHANGE,4882,0.669,0.743,-1.064460,-1.029185,0.035275,-0.054952,-0.042695,0.012257,-0.039832,-0.041071,-0.001239,0.012257,-0.035275,200.466,0.732451,-3.536,-0.172136,1,2
2,33,3,13,495,PART_CHANGE+WIDTH_CHANGE,4882;4902,22.803,4.981,-1.016200,-0.885547,0.130652,0.229906,-0.403006,-0.632912,-0.040113,-0.024637,0.015476,-0.632912,-0.130652,193.416,0.458903,-10.587,-0.445684,2,4
2,33,3,14,496,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4902,0.438,16.014,-0.885547,-0.834252,0.051295,-0.403006,-0.402726,0.000281,-0.024637,-0.024782,-0.000145,0.000281,-0.051295,193.204,0.453012,-10.799,-0.451576,1,2
2,33,3,15,499,WIDTH_CHANGE+OFFSET_CHANGE,4902,5.864,18.264,-0.756426,-0.725824,0.030601,-0.385075,-0.373021,0.012054,-0.024228,-0.023698,0.000529,0.012054,-0.030601,192.599,0.434309,-11.404,-0.470278,1,2
2,34,1,1,241,START,5049;5050;5051;5052;5053;5054,18.000,10.145,0.000000,0.778010,0.778010,11.070020,0.282059,-10.787960,0.000000,0.229485,0.229485,-10.787960,-0.778010,195.000,0.000000,0.000,0.000000,10,12
2,34,2,1,260,START,4982;4983;4984,1.742,16.130,0.726807,1.076298,0.349491,1.482256,-1.651349,-3.133604,0.214382,0.173720,-0.040662,-3.133604,-0.349491,198.585,1.057529,0.000,0.000000,4,6
2,34,2,2,261,RESPONSE,4982;4983;4984,1.782,14.832,1.076298,1.777074,0.700776,-1.651349,-1.794348,-0.142999,0.173720,0.153546,-0.020174,-0.142999,-0.700776,198.843,1.099072,0.257,0.041543,4,6
2,34,2,3,262,PART_CHANGE+RESPONSE,4984,0.907,13.210,1.777074,2.011326,0.234252,-1.794348,-1.742534,0.051815,0.153546,0.135550,-0.017995,0.051815,-0.234252,199.268,1.135790,0.682,0.078261,1,2
2,34,2,4,263,RESPONSE,4984,0.920,12.157,2.011326,2.274889,0.263564,-1.742534,-1.669594,0.072940,0.135550,0.115862,-0.019688,0.072940,-0.263564,199.749,1.168205,1.163,0.110676,1,2
2,34,3,1,304,START,4909;4910,1.534,22.196,1.957315,1.800678,-0.156637,1.148659,-0.532413,-1.681073,0.099687,0.076976,-0.022712,-1.681073,0.156637,221.338,2.267762,0.000,0.000000,2,4
2,34,3,2,305,PART_CHANGE+WIDTH_CHANGE,4907;4908;4909;4910,4.889,23.217,1.800678,1.718642,-0.082036,-0.532413,-1.146340,-0.613927,0.076976,0.059796,-0.017180,-0.613927,0.082036,221.795,2.287316,0.457,0.019554,4,8
2,34,3,3,307,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4909;4910,1.470,20.544,1.746949,1.762822,0.015872,-1.181517,-1.106164,0.075353,0.051396,0.049463,-0.001934,0.075353,-0.015872,222.676,2.315562,1.338,0.047799,2,4
2,34,3,4,309,PART_CHANGE+WIDTH_CHANGE,4907;4908;4909;4910,4.938,21.436,1.758398,1.741897,-0.016501,-1.031100,-1.021633,0.009467,0.049094,0.046847,-0.002247,0.009467,0.016501,223.544,2.339867,2.206,0.072104,4,8
2,34,3,5,316,PART_CHANGE+WIDTH_CHANGE,4907;4908,2.912,19.665,1.560040,1.572008,0.011968,-0.855405,-0.788090,0.067315,0.045733,0.043819,-0.001914,0.067315,-0.011968,226.417,2.419443,5.079,0.151680,2,4
2,34,3,6,450,PART_CHANGE,4907,3.031,10.654,0.949900,0.978314,0.028414,0.217214,0.222434,0.005220,0.023919,0.022305,-0.001615,0.005220,-0.028414,257.686,3.173908,36.348,0.906146,1,2
2,34,3,7,500,PART_CHANGE+WIDTH_CHANGE,4907;4909,5.806,24.574,1.428537,1.510018,0.081481,1.094123,1.018438,-0.075685,0.044815,0.045133,0.000318,-0.075685,-0.081481,272.323,3.589288,50.985,1.321526,2,4
2,35,1,1,247,START,5129;5130;5131;5132,14.000,6.288,0.000000,0.114416,0.114416,11.252460,-0.077419,-11.329879,0.000000,0.006362,0.006362,-11.329879,-0.114416,195.000,0.000000,0.000,0.000000,7,8
2,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5131;5132,5.002,8.760,0.114416,0.102582,-0.011834,-0.077419,-0.064081,0.013338,0.006362,0.005757,-0.000605,0.013338,0.011834,195.029,0.001616,0.029,0.001616,3,4
2,35,1,3,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5129;5130;5131;5132,14.005,8.461,-0.362022,-0.365065,-0.003043,0.184974,0.034845,-0.150128,-0.021572,-0.021850,-0.000277,-0.150128,0.003043,192.620,-0.137640,-2.380,-0.137640,4,8
2,35,1,4,314,PART_CHANGE,5129;5130,13.994,8.620,-0.365270,-0.365640,-0.000371,0.036813,0.038784,0.001971,-0.021879,-0.021912,-0.000033,0.001971,0.000371,192.445,-0.148097,-2.555,-0.148097,2,4
2,35,1,5,321,WIDTH_CHANGE+OFFSET_CHANGE,5129;5130,0.186,2.319,-0.369662,-0.370645,-0.000984,0.051566,0.053840,0.002274,-0.022243,-0.022320,-0.000077,0.002274,0.000984,191.803,-0.186672,-3.197,-0.186672,2,4
2,35,1,6,330,PART_CHANGE+WIDTH_CHANGE,5127;5128;5129;5130,4.358,1.069,-0.381112,-0.376589,0.004524,0.072867,-0.020054,-0.092920,-0.023123,-0.022914,0.000209,-0.092920,-0.004524,190.967,-0.237210,-4.033,-0.237210,4,8
2,35,1,7,335,PART_CHANGE+WIDTH_CHANGE,5127;5128,0.263,0.533,-0.368194,-0.366508,0.001686,-0.011108,-0.008957,0.002151,-0.022396,-0.022281,0.000116,0.002151,-0.001686,190.494,-0.265976,-4.506,-0.265976,2,4
2,35,1,8,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5107;5108;5119;5120;5127;5128,29.394,14.919,-0.364803,-0.183720,0.181083,-0.006850,-0.327949,-0.321099,-0.022175,-0.011174,0.011000,-0.321099,-0.181083,190.313,-0.276939,-4.687,-0.276939,6,12
2,35,1,9,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5107;5108,0.276,29.436,-0.183720,-0.166737,0.016983,-0.327949,-0.296225,0.031724,-0.011174,-0.010111,0.001064,0.031724,-0.016983,190.269,-0.279611,-4.731,-0.279611,2,4
2,35,1,10,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5107;5108;5119;5120;5127;5128,29.396,14.888,0.168172,0.167936,-0.000235,0.297486,0.001939,-0.295547,0.010164,0.010207,0.000042,-0.295547,0.000235,190.282,-0.278866,-4.718,-0.278866,6,12
2,35,1,11,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5119;5120;5127;5128,7.553,4.009,0.167936,0.167531,-0.000405,0.001939,0.002369,0.000430,0.010207,0.010184,-0.000023,0.000430,0.000405,190.325,-0.276273,-4.675,-0.276273,4,8
2,35,1,12,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5127;5128,0.266,0.488,0.166879,0.166688,-0.000191,0.003197,0.003598,0.000401,0.010147,0.010133,-0.000015,0.000401,0.000191,190.447,-0.268829,-4.553,-0.268829,2,4
2,35,1,13,368,PART_CHANGE+WIDTH_CHANGE,5127;5128;5129;5130,4.374,1.332,0.166137,0.159107,-0.007030,0.005672,-0.034128,-0.039800,0.010103,0.009695,-0.000408,-0.039800,0.007030,190.696,-0.253716,-4.304,-0.253716,4,8
2,35,1,14,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5129;5130,0.222,2.919,0.103243,0.099514,-0.003729,-0.019123,-0.018269,0.000854,0.006257,0.006029,-0.000228,0.000854,0.003729,191.185,-0.223980,-3.815,-0.223980,2,4
2,35,1,15,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5127;5128;5129;5130,4.357,1.047,-0.114544,-0.112501,0.002043,0.022228,-0.006143,-0.028371,-0.006953,-0.006846,0.000108,-0.028371,-0.002043,190.989,-0.235859,-4.011,-0.235859,4,8
2,35,1,16,474,PART_CHANGE+WIDTH_CHANGE,5127;5128,0.262,0.546,-0.092859,-0.092092,0.000767,-0.002465,-0.002321,0.000145,-0.005645,-0.005599,0.000047,0.000145,-0.000767,190.507,-0.265216,-4.493,-0.265216,2,4
2,35,1,17,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5119;5120;5127;5128,7.550,4.055,-0.088520,-0.075642,0.012878,-0.001626,-0.034833,-0.033207,-0.005381,-0.004607,0.000774,-0.033207,-0.012878,190.372,-0.273415,-4.628,-0.273415,4,8
2,35,1,18,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5107;5108;5119;5120;5127;5128,29.394,14.912,-0.051024,-0.015746,0.035277,-0.023303,-0.028113,-0.004810,-0.003103,-0.000958,0.002145,-0.004810,-0.035277,190.308,-0.277331,-4.692,-0.277331,6,12
