run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,28,1,9,296,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234;4240,30.588,2.872,0.007838,0.012462,0.004624,0.062119,0.000004,-0.062115,0.007353,0.000391,-0.006962,-0.062115,-0.004624,193.896,0.177400,-1.104,0.177400,2,4
2,28,1,10,298,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234,2.147,11.263,-0.038802,-0.041793,-0.002991,0.003059,-0.033965,-0.037024,0.008759,-0.000280,-0.009039,-0.037024,0.002991,193.889,0.179724,-1.111,0.179724,1,2
2,28,1,11,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234;4240,30.588,2.879,-0.048575,-0.032522,0.016053,0.029232,0.019814,-0.009418,-0.005463,-0.000706,0.004757,-0.009418,-0.016053,193.856,0.177601,-1.144,0.177601,2,4
2,28,1,12,316,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234,2.147,11.260,0.009465,0.010012,0.000547,-0.010350,0.007700,0.018050,0.001280,-0.003357,-0.004638,0.018050,-0.000547,193.845,0.179801,-1.155,0.179801,1,2
2,28,1,13,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234;4240,30.588,2.897,-0.176868,-0.081708,0.095161,0.061545,-0.084582,-0.146128,-0.002333,-0.003288,-0.000955,-0.146128,-0.095161,193.620,0.178073,-1.380,0.178073,2,4
2,28,1,14,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234,2.147,11.221,-0.021446,-0.014921,0.006525,0.017204,-0.004897,-0.022101,0.006653,-0.003332,-0.009985,-0.022101,-0.006525,193.474,0.180858,-1.526,0.180858,1,2
2,28,1,15,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234;4240,30.588,2.868,-0.077991,-0.075999,0.001992,0.004752,-0.008653,-0.013405,-0.003446,0.001646,0.005092,-0.013405,-0.001992,193.431,0.177298,-1.569,0.177298,2,4
2,28,1,16,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4240,2.142,16.917,0.046728,0.051641,0.004913,0.017969,0.008271,-0.009697,-0.005567,0.002733,0.008299,-0.009697,-0.004913,193.509,0.172643,-1.491,0.172643,1,2
2,28,1,17,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234;4240,30.587,2.811,0.106542,0.095862,-0.010680,0.066622,0.034883,-0.031739,0.003955,-0.000150,-0.004105,-0.031739,0.010680,193.583,0.175757,-1.417,0.175757,2,4
2,28,1,18,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4240,2.143,16.978,0.034188,0.029624,-0.004564,-0.047805,0.014876,0.062682,0.000852,0.003129,0.002276,0.062682,0.004564,193.671,0.174287,-1.329,0.174287,1,2
2,28,1,19,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234;4240,30.587,2.827,0.045903,0.031653,-0.014250,0.036960,0.026791,-0.010169,0.004357,0.000855,-0.003501,-0.010169,0.014250,193.691,0.176188,-1.309,0.176188,2,4
2,28,1,20,467,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4240,2.143,16.952,0.011171,0.018956,0.007786,-0.015881,0.002734,0.018615,-0.001728,0.002379,0.004107,0.018615,-0.007786,193.864,0.173607,-1.136,0.173607,1,2
2,28,1,21,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4234;4240,30.587,2.813,0.078841,0.049903,-0.028937,0.052227,-0.044038,-0.096265,0.004871,0.000548,-0.004323,-0.096265,0.028937,193.915,0.175800,-1.085,0.175800,2,4
2,28,1,22,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4240,2.142,16.898,0.045953,0.055501,0.009548,-0.015981,-0.000385,0.015596,-0.001710,0.002196,0.003906,0.015596,-0.009548,193.971,0.172131,-1.029,0.172131,1,2
2,29,1,1,242,START,4401;4402;4403;4404;4405;4406;4407;4408,12.000,5.858,0.000000,0.727006,0.727006,11.056605,0.000956,-11.055648,0.000000,-0.113671,-0.113671,-11.055648,-0.727006,195.000,0.000000,0.000,0.000000,14,16
2,29,1,2,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4405;4406;4407;4408,3.026,10.374,0.727006,1.084660,0.357654,0.000956,0.067620,0.066663,-0.113671,-0.156330,-0.042659,0.066663,-0.357654,195.174,-0.027183,0.174,-0.027183,6,8
2,29,1,3,244,PART_CHANGE+RESPONSE,4407;4408,2.060,11.325,1.084660,0.735819,-0.348841,0.067620,0.134043,0.066423,-0.156330,-0.121504,0.034826,0.066423,0.348841,195.433,-0.064567,0.433,-0.064567,3,4
2,29,2,1,279,START,4333;4334;4343;4344;4347;4348,4.851,10.928,0.647387,0.579338,-0.068049,2.343538,0.027063,-2.316475,-0.106902,-0.012499,0.094403,-2.316475,0.068049,201.461,-1.059983,0.000,0.000000,7,12
2,29,2,2,280,PART_CHANGE+RESPONSE,4333;4334;4347;4348,4.855,10.848,0.579338,0.412402,-0.166936,0.027063,0.061665,0.034602,-0.012499,0.004235,0.016734,0.034602,0.166936,201.600,-1.062972,0.139,-0.002989,4,8
2,29,2,3,282,PART_CHANGE+WIDTH_CHANGE,4347;4348,0.872,8.983,0.330091,0.351039,0.020948,0.125507,0.123788,-0.001719,0.014021,0.013991,-0.000029,-0.001719,-0.020948,201.789,-1.058335,0.327,0.001649,2,4
2,29,2,4,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4347;4348;4367;4368,21.949,0.635,0.475580,0.323013,-0.152567,0.158804,-0.184371,-0.343176,0.017511,0.014664,-0.002847,-0.343176,0.152567,202.723,-1.024004,1.261,0.035979,4,8
2,29,2,5,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4367;4368,1.705,10.662,0.323013,0.317759,-0.005254,-0.184371,-0.134319,0.050052,0.014664,0.014236,-0.000428,0.050052,0.005254,202.800,-1.020498,1.339,0.039486,2,4
2,29,2,6,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4347;4348;4367;4368,21.947,0.534,-0.279338,-0.221267,0.058070,0.119067,-0.076557,-0.195624,-0.010457,-0.006135,0.004322,-0.195624,-0.058070,203.029,-1.020274,1.568,0.039709,4,8
2,29,2,7,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4347;4348,0.855,9.890,-0.186676,-0.147662,0.039014,-0.074230,-0.073219,0.001012,-0.004226,-0.005825,-0.001599,0.001012,-0.039014,202.878,-1.024860,1.417,0.035123,2,4
2,29,2,8,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4347;4348;4367;4368,21.949,0.649,0.181022,0.103377,-0.077645,0.064157,-0.080910,-0.145067,0.005405,0.003614,-0.001791,-0.145067,0.077645,202.960,-1.024530,1.498,0.035453,4,8
2,29,2,9,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4367;4368,1.701,10.574,-0.050082,-0.028755,0.021327,0.015338,0.018169,0.002831,0.005912,0.000110,-0.005802,0.002831,-0.021327,202.828,-1.017218,1.366,0.042765,2,4
2,29,2,10,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4347;4348;4367;4368,21.948,0.558,-0.111159,-0.108848,0.002312,0.038864,-0.017914,-0.056778,-0.005627,-0.000609,0.005018,-0.056778,-0.002312,202.722,-1.021166,1.261,0.038818,4,8
2,30,1,1,238,START,4529;4530;4531;4532,11.000,6.887,0.000000,-0.657558,-0.657558,11.011039,-0.482440,-11.493480,0.000000,0.034122,0.034122,-11.493480,0.657558,195.000,0.000000,0.000,0.000000,7,8
2,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+RESPONSE,4531;4532,5.008,7.521,-0.657558,-1.041865,-0.384307,-0.482440,-1.073745,-0.591305,0.034122,0.089690,0.055567,-0.591305,0.384307,194.833,0.008668,-0.167,0.008668,3,4
2,30,1,3,240,PART_CHANGE,4532,5.029,6.555,-1.041865,-1.142216,-0.100351,-1.073745,-1.060447,0.013298,0.089690,0.112203,0.022514,0.013298,0.100351,194.568,0.031451,-0.432,0.031451,1,2
2,30,2,1,301,START,4435;4436;4439;4440;4443;4444,3.000,22.110,-0.911692,-1.168293,-0.256601,2.891013,1.512983,-1.378029,0.089558,0.029471,-0.060087,-1.378029,0.256601,179.026,1.558207,0.000,0.000000,9,12
2,30,2,2,306,PART_CHANGE,4436;4439;4440;4443;4444,2.999,22.421,-1.023931,-1.046522,-0.022591,0.774413,0.799524,0.025112,-0.037663,-0.038625,-0.000962,0.025112,0.022591,177.612,1.546671,-1.415,-0.011536,7,10
2,30,2,3,308,PART_CHANGE+WIDTH_CHANGE,4440;4443;4444,1.998,22.451,-1.059089,-1.074627,-0.015539,0.837479,0.872172,0.034692,-0.039624,-0.040622,-0.000998,0.034692,0.015539,177.077,1.526794,-1.949,-0.031413,4,6
2,30,2,4,314,PART_CHANGE,4444,0.994,23.575,-1.150546,-1.166498,-0.015952,1.039180,1.076846,0.037665,-0.045507,-0.046331,-0.000824,0.037665,0.015952,175.445,1.463718,-3.581,-0.094489,1,2
2,30,2,5,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,4444;4528;4529;4530,64.753,5.014,-1.261244,-1.167752,0.093492,1.499324,-0.001148,-1.500472,-0.057506,-0.000376,0.057131,-1.500472,-0.093492,172.104,1.321688,-6.922,-0.236519,5,8
2,30,2,6,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4530,2.907,35.935,-1.167752,-1.134622,0.033129,-0.001148,0.046883,0.048030,-0.000376,0.000929,0.001305,0.048030,-0.033129,171.808,1.321593,-7.218,-0.236614,1,2
2,30,2,7,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,4444;4530,64.761,5.285,-0.005255,0.011417,0.016673,0.265501,-0.001865,-0.267366,0.007369,0.000464,-0.006905,-0.267366,-0.016673,169.944,1.334115,-9.082,-0.224092,2,4
