run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,17,2,5,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.273,1.104,0.712208,0.616644,-0.095564,0.419432,-0.202645,-0.622077,0.027175,0.023662,-0.003513,-0.622077,0.095564,193.792,-0.125233,0.117,0.003932,2,4
1,17,2,6,408,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218,5.083,10.837,0.616644,0.605761,-0.010883,-0.202645,-0.195060,0.007585,0.023662,0.023264,-0.000398,0.007585,0.010883,193.949,-0.119222,0.274,0.009942,1,2
1,18,1,1,240,START,1290;1304,18.000,2.896,0.000000,0.277050,0.277050,11.000890,-1.245695,-12.246585,0.000000,0.191718,0.191718,-12.246585,-0.277050,195.000,0.000000,0.000,0.000000,4,4
1,18,2,1,297,START,1305;1317;1320;1324,5.495,17.743,0.224551,-0.018912,-0.243464,2.499463,0.499605,-1.999858,0.155389,0.028711,-0.126678,-1.999858,0.243464,198.544,2.452326,0.000,0.000000,7,8
1,18,2,2,299,PART_CHANGE+WIDTH_CHANGE,1305;1317;1320,3.442,18.481,-0.114483,-0.118972,-0.004489,0.074208,0.063442,-0.010765,0.005751,-0.002092,-0.007843,-0.010765,0.004489,198.510,2.461080,-0.034,0.008754,3,6
1,18,2,3,300,PART_CHANGE+WIDTH_CHANGE,1305;1317,2.036,19.201,-0.118972,-0.140945,-0.021974,0.063442,0.067380,0.003938,-0.002092,-0.004993,-0.002900,0.003938,0.021974,198.480,2.460549,-0.064,0.008223,2,4
1,18,2,4,301,PART_CHANGE+WIDTH_CHANGE,1305,0.631,19.946,-0.140945,-0.151126,-0.010180,0.067380,0.111711,0.044331,-0.004993,-0.005978,-0.000985,0.044331,0.010180,198.444,2.459281,-0.100,0.006954,1,2
1,18,2,5,321,PART_CHANGE+WIDTH_CHANGE,1305;1317,2.097,21.489,-0.620641,-0.701740,-0.081099,0.517268,0.465590,-0.051678,-0.022059,-0.021039,0.001020,-0.051678,0.081099,196.547,2.388793,-1.997,-0.063533,2,4
1,18,2,6,324,PART_CHANGE+WIDTH_CHANGE,1305;1317;1320,3.523,21.282,-0.739457,-0.766981,-0.027524,0.507993,0.506731,-0.001262,-0.023859,-0.026138,-0.002279,-0.001262,0.027524,196.030,2.372655,-2.514,-0.079671,3,6
1,18,2,7,326,PART_CHANGE+WIDTH_CHANGE,1305;1317;1320;1324,5.652,20.627,-0.797476,-0.834923,-0.037447,0.525852,0.518336,-0.007516,-0.025922,-0.027049,-0.001126,-0.007516,0.037447,195.632,2.359430,-2.912,-0.092896,4,8
1,18,2,8,329,PART_CHANGE+WIDTH_CHANGE,1317;1320;1324,4.267,20.555,-0.876797,-0.896391,-0.019594,0.563773,0.586279,0.022506,-0.028662,-0.029795,-0.001133,0.022506,0.019594,194.980,2.338196,-3.564,-0.114130,3,6
1,18,2,9,330,PART_CHANGE+WIDTH_CHANGE,1320;1324,2.864,20.072,-0.896391,-0.919971,-0.023580,0.586279,0.613571,0.027292,-0.029795,-0.029760,0.000036,0.027292,0.023580,194.752,2.330627,-3.791,-0.121699,2,4
1,18,2,10,334,PART_CHANGE+WIDTH_CHANGE,1324,1.492,20.270,-0.981482,-1.001011,-0.019529,0.682267,0.709477,0.027210,-0.032601,-0.033017,-0.000415,0.027210,0.019529,193.816,2.299741,-4.728,-0.152585,1,2
1,18,2,11,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1285;1288;1324,23.766,17.438,-1.317695,-1.604426,-0.286731,1.744512,0.485318,-1.259194,-0.060181,-0.072742,-0.012561,-1.259194,0.286731,185.449,1.977372,-13.095,-0.474955,3,6
1,18,2,12,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285,2.608,9.476,-1.604426,-1.686145,-0.081720,0.485318,0.554295,0.068977,-0.072742,-0.061787,0.010954,0.068977,0.081720,185.041,1.958893,-13.502,-0.493433,1,2
1,18,2,13,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285;1288;1313,17.389,3.404,-1.560897,-1.630860,-0.069963,0.759647,-0.164114,-0.923761,-0.073741,-0.040221,0.033520,-0.923761,0.069963,183.388,1.890446,-15.156,-0.561880,3,6
1,18,2,14,368,PART_CHANGE+WIDTH_CHANGE,1313,0.953,4.605,-1.630860,-1.503364,0.127496,-0.164114,-0.212481,-0.048368,-0.040221,-0.051553,-0.011332,-0.048368,-0.127496,182.974,1.880229,-15.570,-0.572097,1,2
1,18,2,15,387,PART_CHANGE+WIDTH_CHANGE,1281;1313,1.999,0.837,-1.243864,-1.257578,-0.013714,0.088638,0.049795,-0.038842,-0.060854,-0.058930,0.001924,-0.038842,0.013714,176.771,1.598045,-21.773,-0.854281,3,4
1,18,2,16,388,PART_CHANGE+WIDTH_CHANGE,1281;1313;1314,4.000,0.153,-1.257578,-1.249320,0.008257,0.049795,0.009071,-0.040725,-0.058930,-0.059213,-0.000283,-0.040725,-0.008257,176.451,1.583076,-22.093,-0.869251,5,6
1,18,2,17,389,PART_CHANGE+WIDTH_CHANGE,1281;1306;1313;1314,6.000,0.529,-1.249320,-1.393512,-0.144192,0.009071,-0.167667,-0.176738,-0.059213,-0.036275,0.022937,-0.176738,0.144192,176.134,1.568034,-22.410,-0.884292,8,8
1,18,2,18,390,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1306;1314,4.000,1.335,-1.393512,-1.237072,0.156440,-0.167667,-0.162593,0.005074,-0.036275,-0.052934,-0.016659,0.005074,-0.156440,175.780,1.558819,-22.764,-0.893507,3,4
1,18,2,19,392,PART_CHANGE+WIDTH_CHANGE,1306,1.998,1.761,-1.211213,-1.171538,0.039675,-0.174123,-0.152562,0.021561,-0.053834,-0.057054,-0.003220,0.021561,-0.039675,175.158,1.531697,-23.386,-0.920629,1,2
1,18,2,20,413,PART_CHANGE+WIDTH_CHANGE,1283;1306,5.685,2.207,-1.108245,-1.118861,-0.010616,0.149815,-0.000736,-0.150551,-0.052072,-0.050085,0.001987,-0.150551,0.010616,169.270,1.254798,-29.274,-1.197528,2,4
1,18,2,21,415,PART_CHANGE+WIDTH_CHANGE,1283,1.614,0.692,-1.062867,-1.075427,-0.012560,0.012823,0.029957,0.017134,-0.056164,-0.054131,0.002033,0.017134,0.012560,168.716,1.227809,-29.828,-1.224518,1,2
1,18,2,22,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1283;1297;1304;1312;1321,39.559,17.717,-1.084279,-0.818150,0.266129,0.042340,-0.291381,-0.333721,-0.052654,-0.009070,0.043584,-0.333721,-0.266129,168.167,1.200683,-30.377,-1.251644,5,10
1,18,2,23,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1297;1312;1321,5.021,29.552,-0.818150,-0.635628,0.182522,-0.291381,-0.324879,-0.033498,-0.009070,-0.011535,-0.002465,-0.033498,-0.182522,167.959,1.198379,-30.585,-1.253948,3,6
1,18,2,24,419,PART_CHANGE+WIDTH_CHANGE,1312;1321,2.791,28.377,-0.635628,-0.509321,0.126307,-0.324879,-0.340315,-0.015436,-0.011535,-0.011761,-0.000226,-0.015436,-0.126307,167.798,1.195448,-30.746,-1.256878,2,4
1,18,2,25,420,PART_CHANGE,1312,2.788,28.314,-0.509321,-0.445789,0.063532,-0.340315,-0.316526,0.023789,-0.011761,-0.011119,0.000643,0.023789,-0.063532,167.668,1.192461,-30.875,-1.259866,1,2
1,18,2,26,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1306;1312,36.048,12.088,0.254715,0.240495,-0.014220,0.518396,-0.047038,-0.565434,0.017715,0.010567,-0.007148,-0.565434,0.014220,167.298,1.211402,-31.246,-1.240924,3,6
1,18,2,27,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283,1.635,0.966,0.240495,0.229649,-0.010846,-0.047038,-0.007500,0.039539,0.010567,0.011562,0.000995,0.039539,0.010846,167.359,1.214086,-31.185,-1.238240,1,2
1,18,2,28,452,PART_CHANGE+WIDTH_CHANGE,1283;1306,5.708,2.574,0.214309,0.225942,0.011634,-0.004400,-0.032009,-0.027609,0.010778,0.007277,-0.003501,-0.027609,-0.011634,167.793,1.236355,-30.751,-1.215972,2,4
1,19,1,1,238,START,1379;1386,8.000,10.332,0.000000,-0.213220,-0.213220,11.022898,1.950840,-9.072058,0.000000,-0.298585,-0.298585,-9.072058,0.213220,195.000,0.000000,0.000,0.000000,4,4
1,19,1,2,239,PART_CHANGE+OFFSET_CHANGE,1379,7.054,13.741,-0.213220,-0.327328,-0.114109,1.950840,2.010484,0.059644,-0.298585,-0.279510,0.019075,0.059644,0.114109,194.949,-0.071402,-0.051,-0.071402,1,2
1,19,2,1,266,START,1396;1398;1399;1406,11.398,26.709,-0.296888,0.555474,0.852362,3.545661,0.706941,-2.838720,-0.253517,0.024572,0.278089,-2.838720,-0.852362,192.852,-1.862186,0.000,0.000000,6,8
1,19,2,2,267,PART_CHANGE+WIDTH_CHANGE,1399;1406,7.958,25.123,0.555474,0.618037,0.062563,0.706941,0.708940,0.002000,0.024572,0.025714,0.001143,0.002000,-0.062563,192.993,-1.855944,0.141,0.006242,2,4
1,19,2,3,268,PART_CHANGE+WIDTH_CHANGE,1406,6.730,24.649,0.618037,0.621547,0.003510,0.708940,0.762076,0.053135,0.025714,0.026697,0.000983,0.053135,-0.003510,193.150,-1.849412,0.298,0.012774,1,2
1,19,2,4,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.676,0.851755,0.970093,0.118338,1.319930,0.176207,-1.143723,0.043135,0.050231,0.007096,-1.143723,-0.118338,195.971,-1.718217,3.119,0.143970,2,4
1,19,2,5,284,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.991,3.275,0.970093,0.975316,0.005223,0.176207,0.183559,0.007352,0.050231,0.050283,0.000052,0.007352,-0.005223,196.217,-1.705457,3.365,0.156729,1,2
1,19,2,6,289,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.027,3.574,0.998501,0.930721,-0.067781,0.244884,-0.283066,-0.527950,0.050185,0.038457,-0.011728,-0.527950,0.067781,197.411,-1.644636,4.559,0.217550,2,4
1,19,2,7,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.990,9.409,0.930721,0.894090,-0.036631,-0.283066,-0.272004,0.011062,0.038457,0.039136,0.000679,0.011062,0.036631,197.647,-1.634867,4.795,0.227319,1,2
1,19,2,8,296,PART_CHANGE+WIDTH_CHANGE,1426;1431,7.000,9.267,0.786902,0.671383,-0.115519,-0.223912,-0.402924,-0.179012,0.037620,0.033995,-0.003625,-0.179012,0.115519,198.919,-1.575904,6.068,0.286283,4,4
1,19,2,9,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426,1.998,10.869,0.560898,0.542449,-0.018450,-0.337078,-0.319315,0.017763,0.027818,0.026503,-0.001315,0.017763,0.018450,199.814,-1.530750,6.962,0.331436,1,2
1,19,2,10,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426;1431,6.999,8.764,-0.478511,-0.545202,-0.066691,0.335811,0.281763,-0.054048,-0.027705,-0.027235,0.000471,-0.054048,0.066691,200.035,-1.550448,7.183,0.311738,3,4
1,19,2,11,365,PART_CHANGE+WIDTH_CHANGE,1431,4.999,8.462,-0.613329,-0.610411,0.002918,0.180833,0.185878,0.005044,-0.030963,-0.032369,-0.001406,0.005044,-0.002918,199.335,-1.585891,6.483,0.276295,1,2
1,19,2,12,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.716,-0.692270,-0.604148,0.088122,0.255470,-0.151429,-0.406898,-0.034731,-0.032209,0.002522,-0.406898,-0.088122,198.007,-1.652135,5.155,0.210052,2,4
1,19,2,13,374,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.151,-0.604148,-0.602418,0.001730,-0.151429,-0.146835,0.004593,-0.032209,-0.030949,0.001260,0.004593,-0.001730,197.862,-1.659837,5.011,0.202349,1,2
1,19,2,14,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.683,-0.540430,-0.438815,0.101615,-0.102168,-0.248086,-0.145918,-0.026700,-0.008412,0.018287,-0.145918,-0.101615,196.725,-1.717826,3.873,0.144360,2,4
1,19,2,15,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406,6.922,27.323,-0.438815,-0.377184,0.061631,-0.248086,-0.222590,0.025496,-0.008412,-0.007394,0.001018,0.025496,-0.061631,196.614,-1.719963,3.762,0.142223,1,2
1,19,2,16,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.658,0.063572,0.139570,0.075998,0.267691,0.025213,-0.242478,0.008693,0.007130,-0.001562,-0.242478,-0.075998,196.161,-1.719144,3.309,0.143042,2,4
1,19,2,17,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.990,3.078,0.145810,0.154015,0.008206,0.026600,0.022699,-0.003901,0.007488,0.007776,0.000288,-0.003901,-0.008206,196.229,-1.715648,3.377,0.146538,1,2
1,19,2,18,420,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.024,3.762,0.300746,0.328620,0.027874,0.073344,-0.086745,-0.160089,0.015850,0.007248,-0.008602,-0.160089,-0.027874,197.415,-1.654523,4.563,0.207663,2,4
1,19,2,19,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.985,9.663,0.270040,0.246052,-0.023988,-0.050318,-0.057098,-0.006779,0.008367,0.007885,-0.000482,-0.006779,0.023988,197.638,-1.648191,4.786,0.213995,1,2
1,19,2,20,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.710,-0.130190,-0.120653,0.009537,0.069529,-0.030866,-0.100396,-0.009666,-0.007236,0.002430,-0.100396,-0.009537,197.961,-1.651813,5.109,0.210373,2,4
1,20,1,1,241,START,1472;1484,5.000,1.859,0.000000,-0.856296,-0.856296,11.022877,-0.269122,-11.291999,0.000000,0.079169,0.079169,-11.291999,0.856296,195.000,0.000000,0.000,0.000000,4,4
1,20,1,2,242,PART_CHANGE+RESPONSE,1472,4.019,0.523,-0.856296,-1.486452,-0.630156,-0.269122,-0.479326,-0.210204,0.079169,0.183523,0.104353,-0.210204,0.630156,194.782,0.020111,-0.218,0.020111,2,2
1,20,2,1,294,START,1506;1511;1514;1519,7.455,23.702,-1.227257,-1.271800,-0.044542,2.833348,1.038307,-1.795040,0.151522,-0.032809,-0.184330,-1.795040,0.044542,177.274,2.181740,0.000,0.000000,4,8
1,20,2,2,295,PART_CHANGE+WIDTH_CHANGE,1511;1514;1519,6.076,23.211,-1.271800,-1.225251,0.046548,1.038307,1.017580,-0.020728,-0.032809,-0.044942,-0.012133,-0.020728,-0.046548,176.970,2.173895,-0.304,-0.007846,3,6
1,20,2,3,296,PART_CHANGE+WIDTH_CHANGE,1514,1.659,24.320,-1.225251,-1.217861,0.007391,1.017580,1.080583,0.063003,-0.044942,-0.045105,-0.000163,0.063003,-0.007391,176.677,2.163147,-0.597,-0.018593,1,2
1,20,2,4,304,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1514;1530;1555;1559,31.289,12.003,-1.267081,-1.234019,0.033062,1.396340,-0.090127,-1.486467,-0.051101,-0.047810,0.003290,-1.486467,-0.033062,174.164,2.066112,-3.111,-0.115628,4,8
1,20,2,5,305,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1555;1559,4.006,1.371,-1.234019,-1.196091,0.037928,-0.090127,-0.077947,0.012181,-0.047810,-0.050587,-0.002777,0.012181,-0.037928,173.869,2.054679,-3.406,-0.127061,2,4
1,20,2,6,307,PART_CHANGE+WIDTH_CHANGE,1555;1558;1559,5.368,1.456,-1.179267,-1.196034,-0.016767,-0.069701,-0.150942,-0.081240,-0.051329,-0.047135,0.004194,-0.081240,0.016767,173.300,2.030307,-3.974,-0.151433,3,6
1,20,2,7,308,PART_CHANGE+WIDTH_CHANGE,1558;1559,3.137,2.301,-1.196034,-1.159842,0.036192,-0.150942,-0.148228,0.002713,-0.047135,-0.049337,-0.002202,0.002713,-0.036192,173.014,2.019035,-4.260,-0.162705,2,4
1,20,2,8,309,PART_CHANGE+WIDTH_CHANGE,1558,0.907,3.114,-1.159842,-1.168980,-0.009138,-0.148228,-0.126652,0.021576,-0.049337,-0.047271,0.002067,0.021576,0.009138,172.720,2.006502,-4.554,-0.175238,1,2
1,20,2,9,344,PART_CHANGE,1556;1558,1.998,5.986,-1.155867,-1.135849,0.020017,0.327283,0.288759,-0.038525,-0.045267,-0.049124,-0.003857,-0.038525,-0.020017,163.013,1.611406,-14.261,-0.570334,3,4
1,20,2,10,346,PART_CHANGE+WIDTH_CHANGE,1544;1556;1558,3.000,6.077,-1.138507,-1.163841,-0.025334,0.302781,0.272315,-0.030466,-0.049677,-0.048926,0.000751,-0.030466,0.025334,162.436,1.586308,-14.839,-0.595432,5,6
1,20,2,11,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495;1536;1544;1556;1558,12.000,1.868,-1.163841,-1.088325,0.075516,0.272315,-0.065331,-0.337646,-0.048926,-0.053584,-0.004658,-0.337646,-0.075516,162.140,1.573880,-15.134,-0.607860,9,10
1,20,2,12,348,PART_CHANGE+WIDTH_CHANGE,1495,3.000,2.314,-1.088325,-1.140039,-0.051714,-0.065331,-0.168593,-0.103262,-0.053584,-0.045428,0.008156,-0.103262,0.051714,161.864,1.560268,-15.411,-0.621472,2,2
1,20,2,13,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1495;1547,21.157,2.621,-1.042804,-0.880430,0.162374,0.222025,-0.314543,-0.536568,-0.042309,-0.024895,0.017414,-0.536568,-0.162374,152.856,1.178226,-24.418,-1.003515,2,4
1,20,2,14,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1547,0.922,12.601,-0.880430,-0.820655,0.059775,-0.314543,-0.330515,-0.015972,-0.024895,-0.025700,-0.000805,-0.015972,-0.059775,152.646,1.172273,-24.629,-1.009468,1,2
1,20,2,15,391,PART_CHANGE+WIDTH_CHANGE,1524;1547,3.139,12.665,-0.615655,-0.546096,0.069559,-0.276118,-0.328711,-0.052593,-0.023870,-0.023087,0.000782,-0.052593,-0.069559,151.389,1.127122,-25.886,-1.054618,2,4
1,20,2,16,404,PART_CHANGE+WIDTH_CHANGE,1524,0.878,12.473,-0.276895,-0.267299,0.009596,-0.146996,-0.138790,0.008206,-0.010719,-0.008231,0.002488,0.008206,-0.009596,150.061,1.072353,-27.213,-1.109388,1,2
1,20,2,17,428,PART_CHANGE+WIDTH_CHANGE,1524;1547,3.123,11.815,0.186475,0.276126,0.089652,0.166960,0.115775,-0.051184,0.013867,0.010424,-0.003444,-0.051184,-0.089652,149.790,1.091424,-27.484,-1.090317,2,4
1,20,2,18,441,PART_CHANGE+WIDTH_CHANGE,1547,0.910,11.937,0.488273,0.499228,0.010956,0.252296,0.254471,0.002174,0.020604,0.022498,0.001893,0.002174,-0.010956,150.995,1.143700,-26.279,-1.038040,1,2
1,20,2,19,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495;1547,21.157,2.623,0.606005,0.506325,-0.099680,0.338295,-0.114279,-0.452574,0.024084,0.022177,-0.001907,-0.452574,0.099680,151.810,1.178307,-25.465,-1.003433,2,4
1,20,2,20,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495,2.778,6.442,0.506325,0.483504,-0.022821,-0.114279,-0.105578,0.008701,0.022177,0.022768,0.000591,0.008701,0.022821,151.938,1.183941,-25.336,-0.997800,1,2
