piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
1,falling,50,808.0,,195.000,376.107,0.00000,9.83607,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.70195,0.000000,0.00000,0.13412,0.000000,,,,,0,0,0,0
1,falling,58,942.0,,195.000,458.715,0.00000,10.81730,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.69834,0.000000,0.00000,0.11896,0.000000,,,,,0,0,0,0
1,falling,59,958.0,,195.000,469.823,0.00000,10.93446,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.81730,0.000000,0.00000,0.11715,0.000000,,,,,0,0,0,0
1,post_landing,60,978.0,60,196.307,472.727,0.00000,0.00000,0.000000,-0.088007,0,1,0.996,3.467,2,1,0.00000,10.93446,0.000000,3.05302,-11.16433,-0.230879,0.000000,1.000000,0.363850,0.025500,1,2,2,1
1,post_landing,61,992.0,60,199.212,471.868,3.00930,0.03865,-0.227573,-0.307664,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,3.00930,0.03865,-0.227573,,,,,0,0,0,0
1,post_landing,62,1008.0,60,202.252,472.087,2.96352,0.31977,-0.224111,-0.537577,0,0,0.000,0.000,0,0,3.00930,0.03865,-0.227573,-0.04578,0.28112,0.003462,,,,,0,0,0,0
1,post_landing,63,1025.0,60,205.246,472.590,2.91843,0.59662,-0.220702,-0.763992,0,0,0.000,0.000,0,0,2.96352,0.31977,-0.224111,-0.04508,0.27685,0.003409,,,,,0,0,0,0
1,post_landing,64,1042.0,60,208.023,473.317,2.87664,0.85330,-0.217541,-0.973966,0,0,0.000,0.000,0,0,2.91843,0.59662,-0.220702,-0.04180,0.25669,0.003161,,,,,0,0,0,0
1,post_landing,65,1058.0,60,210.929,474.359,2.83288,1.12203,-0.214231,-1.193743,0,0,0.000,0.000,0,0,2.87664,0.85330,-0.217541,-0.04376,0.26873,0.003309,,,,,0,0,0,0
1,post_landing,66,1075.0,60,213.791,475.673,2.78978,1.38668,-0.210972,-1.410177,0,0,0.000,0.000,0,0,2.83288,1.12203,-0.214231,-0.04309,0.26464,0.003259,,,,,0,0,0,0
1,post_landing,67,1092.0,60,216.445,477.151,2.74982,1.63205,-0.207951,-1.610894,0,0,0.000,0.000,0,0,2.78978,1.38668,-0.210972,-0.03996,0.24537,0.003022,,,,,0,0,0,0
1,post_landing,68,1109.0,60,219.069,477.496,2.25701,-1.07375,-0.115975,-1.782827,0,0,0.000,0.000,0,0,2.74982,1.63205,-0.207951,-0.49282,-2.70579,0.091975,,,,,0,0,0,0
1,post_landing,69,1125.0,60,221.349,476.591,2.22267,-0.77570,-0.114211,-1.899995,0,0,0.000,0.000,0,0,2.25701,-1.07375,-0.115975,-0.03433,0.29805,0.001764,,,,,0,0,0,0
1,post_landing,70,1142.0,60,223.464,476.012,2.19084,-0.49936,-0.112575,-2.008654,0,0,0.000,0.000,0,0,2.22267,-0.77570,-0.114211,-0.03183,0.27634,0.001636,,,,,0,0,0,0
1,post_landing,71,1158.0,60,225.677,475.688,2.15751,-0.21005,-0.110863,-2.122387,0,0,0.000,0.000,0,0,2.19084,-0.49936,-0.112575,-0.03333,0.28931,0.001713,,,,,0,0,0,0
1,post_landing,72,1175.0,60,227.857,475.656,2.12469,0.07485,-0.109176,-2.234389,0,0,0.000,0.000,0,0,2.15751,-0.21005,-0.110863,-0.03282,0.28491,0.001686,,,,,0,0,0,0
1,post_landing,73,1192.0,60,229.878,475.886,2.09426,0.33901,-0.107612,-2.338258,0,0,0.000,0.000,0,0,2.12469,0.07485,-0.109176,-0.03043,0.26416,0.001564,,,,,0,0,0,0
1,post_landing,74,1208.0,60,231.994,476.409,2.06240,0.61557,-0.105975,-2.446977,0,0,0.000,0.000,0,0,2.09426,0.33901,-0.107612,-0.03186,0.27655,0.001637,,,,,0,0,0,0
1,post_landing,75,1225.0,60,234.077,477.210,2.03103,0.88791,-0.104363,-2.554043,0,0,0.000,0.000,0,0,2.06240,0.61557,-0.105975,-0.03137,0.27235,0.001612,,,,,0,0,0,0
1,post_landing,76,1242.0,60,236.010,478.215,2.00194,1.14043,-0.102868,-2.653333,0,0,0.000,0.000,0,0,2.03103,0.88791,-0.104363,-0.02909,0.25251,0.001495,,,,,0,0,0,0
1,post_landing,77,1258.0,60,238.032,479.547,1.97148,1.40479,-0.101304,-2.757259,0,0,0.000,0.000,0,0,2.00194,1.14043,-0.102868,-0.03045,0.26436,0.001565,,,,,0,0,0,0
1,post_landing,78,1275.0,60,240.024,481.146,1.94149,1.66513,-0.099763,-2.859604,0,0,0.000,0.000,0,0,1.97148,1.40479,-0.101304,-0.02999,0.26034,0.001541,,,,,0,0,0,0
1,post_landing,79,1292.0,60,241.871,482.890,1.91369,1.90651,-0.098334,-2.954518,0,0,0.000,0.000,0,0,1.94149,1.66513,-0.099763,-0.02781,0.24138,0.001429,,,,,0,0,0,0
1,post_landing,80,1308.0,60,243.805,484.996,1.88457,2.15922,-0.096838,-3.053862,0,0,0.000,0.000,0,0,1.91369,1.90651,-0.098334,-0.02911,0.25271,0.001496,,,,,0,0,0,0
1,post_landing,81,1325.0,60,245.708,487.357,1.85590,2.40809,-0.095365,-3.151696,0,0,0.000,0.000,0,0,1.88457,2.15922,-0.096838,-0.02867,0.24886,0.001473,,,,,0,0,0,0
1,post_landing,82,1343.0,60,247.238,488.631,0.84491,0.85004,-0.070547,-3.244345,0,1,0.000,13.682,1,1,1.85590,2.40809,-0.095365,-1.01099,-1.55804,0.024818,0.000000,1.000000,0.038011,0.022796,1,1,2,1
1,post_landing,83,1359.0,60,247.763,489.526,0.28975,0.79530,-0.049769,-3.305442,0,1,0.000,15.635,1,1,0.84491,0.85004,-0.070547,-0.55516,-0.05474,0.020778,0.000000,1.000000,0.004586,0.026603,1,1,2,1
1,post_landing,84,1376.0,60,247.747,490.148,-0.36490,0.41933,-0.025357,-3.343590,0,1,0.000,16.825,1,1,0.28975,0.79530,-0.049769,-0.65466,-0.37597,0.024412,0.000000,1.000000,0.045286,0.023800,1,1,2,1
1,post_landing,85,1392.0,60,247.315,490.530,-0.55512,0.39510,-0.022288,-3.365929,0,1,0.000,17.510,1,1,-0.36490,0.41933,-0.025357,-0.19022,-0.02423,0.003069,0.000000,1.000000,0.043904,0.022290,1,1,2,1
1,post_landing,86,1409.0,60,246.712,490.945,-0.65280,0.44777,-0.023888,-3.389074,0,1,0.000,18.211,1,1,-0.55512,0.39510,-0.022288,-0.09768,0.05267,-0.001600,0.000000,1.000000,0.047623,0.023600,1,1,2,1
1,post_landing,87,1425.0,60,246.019,491.400,-0.64913,0.00925,-0.030565,-3.414438,0,1,18.682,9.628,2,2,-0.65280,0.44777,-0.023888,0.00366,-0.43853,-0.006678,0.000000,1.000000,0.081468,0.039952,2,2,4,2
1,post_landing,88,1442.0,60,245.364,491.397,-0.73438,0.02658,-0.023747,-3.440922,0,1,0.000,1.072,1,1,-0.64913,0.00925,-0.030565,-0.08525,0.01733,0.006819,0.000000,1.000000,0.040578,0.022576,1,1,2,1
1,post_landing,89,1459.0,60,244.631,491.434,-0.69726,0.04266,-0.026260,-3.465871,0,1,0.000,1.811,1,1,-0.73438,0.02658,-0.023747,0.03712,0.01609,-0.002514,0.000000,1.000000,0.043514,0.023953,1,1,2,1
1,post_landing,90,1475.0,60,243.917,491.492,-0.71798,0.06035,-0.025082,-3.492234,0,1,0.000,2.590,1,1,-0.69726,0.04266,-0.026260,-0.02072,0.01769,0.001179,0.000000,1.000000,0.044112,0.023901,1,1,2,1
1,post_landing,91,1492.0,60,243.221,491.560,-0.73704,0.07569,-0.024456,-3.515795,0,1,0.000,3.285,1,1,-0.71798,0.06035,-0.025082,-0.01906,0.01533,0.000626,0.000000,1.000000,0.041592,0.022489,1,1,2,1
1,post_landing,92,1509.0,60,242.474,491.654,-0.74429,0.10240,-0.025091,-3.541125,0,1,0.000,4.030,1,1,-0.73704,0.07569,-0.024456,-0.00725,0.02671,-0.000635,0.000000,1.000000,0.044907,0.023833,1,1,2,1
1,post_landing,93,1525.0,60,241.726,491.772,-0.75927,0.12497,-0.025672,-3.567863,0,1,0.000,4.814,1,1,-0.74429,0.10240,-0.025091,-0.01498,0.02257,-0.000582,0.000000,1.000000,0.041574,0.024119,1,1,2,1
1,post_landing,94,1542.0,60,240.993,491.899,-0.76922,0.14208,-0.026997,-3.592620,0,1,0.000,5.537,1,1,-0.75927,0.12497,-0.025672,-0.00995,0.01711,-0.001325,0.000000,1.000000,0.042022,0.022452,1,1,2,1
1,post_landing,95,1559.0,60,240.198,492.063,-0.78869,0.16721,-0.028135,-3.619917,0,1,0.000,6.330,1,1,-0.76922,0.14208,-0.026997,-0.01946,0.02514,-0.001138,0.000000,1.000000,0.042444,0.024045,1,1,2,1
1,post_landing,96,1575.0,60,239.384,492.256,-0.82889,0.20719,-0.028032,-3.648636,0,1,0.000,7.159,1,1,-0.78869,0.16721,-0.028135,-0.04020,0.03998,0.000104,0.000000,1.000000,0.041493,0.024126,1,1,2,1
1,post_landing,97,1592.0,60,238.582,492.461,-0.85942,0.23887,-0.028973,-3.675877,0,1,0.000,7.940,1,1,-0.82889,0.20719,-0.028032,-0.03053,0.03167,-0.000941,0.000000,1.000000,0.043957,0.022286,1,1,2,1
1,post_landing,98,1609.0,60,237.698,492.714,-0.87372,0.27270,-0.031692,-3.705980,0,1,0.000,8.796,1,1,-0.85942,0.23887,-0.028973,-0.01430,0.03383,-0.002719,0.000000,1.000000,0.044073,0.023905,1,1,2,1
1,post_landing,99,1625.0,60,236.782,493.007,-0.90970,0.31419,-0.033221,-3.737668,0,1,0.000,9.689,1,1,-0.87372,0.27270,-0.031692,-0.03598,0.04149,-0.001529,0.000000,1.000000,0.045142,0.023813,1,1,2,1
1,post_landing,100,1642.0,60,235.894,493.328,-0.97052,0.36998,-0.032853,-3.769582,0,1,0.000,10.578,1,1,-0.90970,0.31419,-0.033221,-0.06082,0.05579,0.000368,0.000000,1.000000,0.037536,0.022837,1,1,2,1
1,post_landing,101,1659.0,60,234.898,493.622,-0.99394,0.23683,-0.035820,-3.804896,0,1,0.000,6.550,1,1,-0.97052,0.36998,-0.032853,-0.02342,-0.13315,-0.002967,0.000000,1.000000,0.043714,0.023935,1,1,2,1
1,post_landing,102,1675.0,60,233.884,493.884,-1.00927,0.28116,-0.037354,-3.841975,0,1,0.000,7.561,1,1,-0.99394,0.23683,-0.035820,-0.01534,0.04433,-0.001534,0.000000,1.000000,0.044049,0.023907,1,1,2,1
1,post_landing,103,1692.0,60,232.906,494.171,-1.05029,0.33366,-0.037326,-3.877898,0,1,0.000,8.531,1,1,-1.00927,0.28116,-0.037354,-0.04102,0.05249,0.000028,0.000000,1.000000,0.041947,0.022458,1,1,2,1
1,post_landing,104,1709.0,60,231.835,494.525,-1.05937,0.38256,-0.040240,-3.916840,0,1,0.000,9.570,1,1,-1.05029,0.33366,-0.037326,-0.00908,0.04890,-0.002913,0.000000,1.000000,0.043431,0.023960,1,1,2,1
1,post_landing,105,1725.0,60,230.749,494.948,-1.08066,0.43806,-0.042751,-3.958637,0,1,0.000,10.669,1,1,-1.05937,0.38256,-0.040240,-0.02129,0.05551,-0.002512,0.000000,1.000000,0.040079,0.024248,1,1,2,1
1,post_landing,106,1742.0,60,229.641,495.446,-1.10935,0.50868,-0.044950,-4.002908,0,1,0.000,11.813,1,1,-1.08066,0.43806,-0.042751,-0.02868,0.07062,-0.002198,0.000000,1.000000,0.037302,0.024486,1,1,2,1
1,post_landing,107,1759.0,60,228.569,495.985,-1.13757,0.58503,-0.047138,-4.046665,0,1,0.000,12.921,1,1,-1.10935,0.50868,-0.044950,-0.02822,0.07635,-0.002188,0.000000,1.000000,0.033505,0.023184,1,1,2,1
1,post_landing,108,1775.0,60,227.403,496.648,-1.16480,0.67578,-0.049828,-4.095576,0,1,0.000,14.130,1,1,-1.13757,0.58503,-0.047138,-0.02723,0.09075,-0.002690,0.000000,1.000000,0.035389,0.024651,1,1,2,1
1,post_landing,109,1792.0,60,226.280,497.362,-1.18918,0.77307,-0.052464,-4.144160,0,1,0.000,15.297,1,1,-1.16480,0.67578,-0.049828,-0.02437,0.09729,-0.002635,0.000000,1.000000,0.031782,0.023332,1,1,2,1
1,post_landing,110,1809.0,60,225.057,498.225,-1.23255,0.89471,-0.054029,-4.198201,0,1,0.000,16.553,1,1,-1.18918,0.77307,-0.052464,-0.04337,0.12163,-0.001565,0.000000,1.000000,0.043988,0.023912,1,1,2,1
1,post_landing,111,1826.0,60,224.099,497.803,-0.45625,-0.10764,-0.002667,-4.212844,0,1,2.235,-39.301,2,2,-1.23255,0.89471,-0.054029,0.77630,-1.00235,0.051362,0.000000,1.000000,0.008243,-0.016591,2,2,4,2
1,post_landing,112,1842.0,60,223.792,497.710,-0.04976,-0.06632,-0.001617,-4.215175,0,1,2.235,-39.246,2,2,-0.45625,-0.10764,-0.002667,0.40649,0.04132,0.001050,0.000000,1.000000,0.005711,-0.012349,2,2,4,2
1,post_landing,113,1859.0,60,223.786,497.704,0.05628,0.09705,0.002405,-4.215314,0,1,2.235,-39.243,2,2,-0.04976,-0.06632,-0.001617,0.10604,0.16338,0.004021,0.000000,1.000000,0.004196,-0.014874,2,2,4,2
1,post_landing,114,1876.0,60,223.883,497.870,0.16073,0.26442,0.006920,-4.211112,0,1,2.234,-39.341,2,2,0.05628,0.09705,0.002405,0.10445,0.16736,0.004515,0.000000,1.000000,0.001033,-0.018073,2,2,4,2
1,post_landing,115,1892.0,60,224.084,498.162,0.25846,0.43422,0.011302,-4.202407,0,1,0.000,-38.424,1,1,0.16073,0.26442,0.006920,0.09773,0.16980,0.004382,0.000000,1.000000,0.044821,0.023840,1,1,2,1
1,post_landing,116,1909.0,60,224.255,498.258,0.02722,-0.01977,0.001200,-4.199482,0,1,55.073,-10.954,2,2,0.25846,0.43422,0.011302,-0.23124,-0.45399,-0.010102,0.000000,1.000000,0.052983,0.036995,2,2,4,2
1,post_landing,117,1926.0,60,224.263,498.264,0.00000,0.00000,0.000000,-4.199123,0,1,55.073,-10.963,2,2,0.02722,-0.01977,0.001200,-0.02722,0.01977,-0.001200,0.000000,1.000000,0.069039,0.047984,2,2,4,2
1,post_landing,118,1942.0,60,224.263,498.264,-0.00000,-0.00000,-0.000000,-4.199123,0,1,55.073,-10.963,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.069045,0.047984,2,2,4,2
1,post_landing,119,1959.0,60,224.263,498.263,0.00000,0.00000,0.000000,-4.199122,0,1,55.073,-10.963,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.065334,0.046677,2,2,4,2
1,post_landing,120,1975.0,60,224.263,498.264,-0.00000,-0.00000,-0.000000,-4.199122,0,1,55.073,-10.963,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.069061,0.048000,2,2,4,2
2,falling,0,4.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
2,falling,1,12.0,,195.000,96.958,0.00000,0.68906,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.14515,0.000000,,,,,0,0,0,0
2,falling,2,29.0,,195.000,97.834,0.00000,0.96029,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.68906,0.000000,0.00000,0.27123,0.000000,,,,,0,0,0,0
2,falling,3,46.0,,195.000,98.907,0.00000,1.21176,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.96029,0.000000,0.00000,0.25148,0.000000,,,,,0,0,0,0
2,falling,4,62.0,,195.000,100.312,0.00000,1.47504,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.21176,0.000000,0.00000,0.26328,0.000000,,,,,0,0,0,0
2,falling,5,79.0,,195.000,101.982,0.00000,1.73431,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.47504,0.000000,0.00000,0.25927,0.000000,,,,,0,0,0,0
2,falling,6,96.0,,195.000,103.791,0.00000,1.97470,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.73431,0.000000,0.00000,0.24039,0.000000,,,,,0,0,0,0
2,falling,7,112.0,,195.000,105.966,0.00000,2.22638,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.97470,0.000000,0.00000,0.25167,0.000000,,,,,0,0,0,0
2,falling,8,129.0,,195.000,108.395,0.00000,2.47422,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.22638,0.000000,0.00000,0.24784,0.000000,,,,,0,0,0,0
2,falling,9,146.0,,195.000,110.909,0.00000,2.70401,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.47422,0.000000,0.00000,0.22979,0.000000,,,,,0,0,0,0
2,falling,10,162.0,,195.000,113.820,0.00000,2.94459,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.70401,0.000000,0.00000,0.24058,0.000000,,,,,0,0,0,0
2,falling,20,329.0,,195.000,154.779,0.00000,5.12173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91478,0.000000,0.00000,0.20695,0.000000,,,,,0,0,0,0
2,falling,30,496.0,,195.000,215.951,0.00000,6.99452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81650,0.000000,0.00000,0.17802,0.000000,,,,,0,0,0,0
2,falling,40,663.0,,195.000,293.993,0.00000,8.59655,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45237,0.000000,0.00000,0.14417,0.000000,,,,,0,0,0,0
2,falling,50,829.0,,195.000,387.428,0.00000,9.98358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85173,0.000000,0.00000,0.13184,0.000000,,,,,0,0,0,0
2,falling,57,946.0,,195.000,460.672,0.00000,10.83813,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.71949,0.000000,0.00000,0.11864,0.000000,,,,,0,0,0,0
2,falling,58,963.0,,195.000,471.143,0.00000,10.94813,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83813,0.000000,0.00000,0.11000,0.000000,,,,,0,0,0,0
2,post_landing,59,980.0,59,195.094,476.412,0.22188,0.00000,0.006688,0.007181,0,1,3.000,-1.414,2,1,0.00000,10.94813,0.000000,0.22188,-10.94838,0.006688,0.000000,1.000000,0.043448,0.025500,1,2,2,1
2,post_landing,60,997.0,59,195.332,476.412,0.24025,0.00053,0.002526,0.011289,0,1,3.000,-1.597,2,1,0.22188,0.00000,0.006688,0.01837,0.00053,-0.004162,0.000000,1.000000,0.043597,0.025500,1,2,2,1
2,post_landing,61,1013.0,59,195.571,476.414,0.20798,0.00094,0.008139,0.014658,0,1,0.000,-0.248,1,1,0.24025,0.00053,0.002526,-0.03227,0.00042,0.005613,0.000000,1.000000,0.043396,0.023963,1,1,2,1
2,post_landing,62,1030.0,59,195.786,476.414,0.23682,0.00280,0.002415,0.019152,0,1,0.000,-0.448,1,1,0.20798,0.00094,0.008139,0.02885,0.00186,-0.005724,0.000000,1.000000,0.041581,0.022490,1,1,2,1
2,post_landing,63,1046.0,59,196.028,476.417,0.23974,0.00332,0.001752,0.021343,0,1,0.000,-0.546,1,1,0.23682,0.00280,0.002415,0.00292,0.00052,-0.000663,0.000000,1.000000,0.045505,0.023782,1,1,2,1
2,post_landing,64,1063.0,59,196.263,476.419,0.23436,-0.00105,0.002822,0.024812,0,1,0.000,-0.701,1,1,0.23974,0.00332,0.001752,-0.00538,-0.00437,0.001070,0.000000,1.000000,0.045559,0.023777,1,1,2,1
2,post_landing,65,1080.0,59,196.489,476.419,0.21651,0.00209,0.006400,0.027250,0,1,0.000,-0.809,1,1,0.23436,-0.00105,0.002822,-0.01786,0.00313,0.003579,0.000000,1.000000,0.041940,0.022459,1,1,2,1
2,post_landing,66,1096.0,59,196.724,476.424,0.23608,0.00715,0.003049,0.030886,0,1,0.000,-0.971,1,1,0.21651,0.00209,0.006400,0.01958,0.00507,-0.003351,0.000000,1.000000,0.045991,0.023740,1,1,2,1
2,post_landing,67,1113.0,59,196.952,476.425,0.24065,0.00711,0.002682,0.033661,0,1,0.000,-1.095,1,1,0.23608,0.00715,0.003049,0.00457,-0.00004,-0.000368,0.000000,1.000000,0.042213,0.022436,1,1,2,1
2,post_landing,68,1130.0,59,197.198,476.430,0.24447,0.00841,0.002618,0.036349,0,1,0.000,-1.215,1,1,0.24065,0.00711,0.002682,0.00382,0.00129,-0.000063,0.000000,1.000000,0.046273,0.023716,1,1,2,1
2,post_landing,69,1146.0,59,197.448,476.434,0.24822,0.00934,0.002700,0.039029,0,1,0.000,-1.335,1,1,0.24447,0.00841,0.002618,0.00376,0.00093,0.000082,0.000000,1.000000,0.046411,0.023704,1,1,2,1
2,post_landing,70,1163.0,59,197.701,476.438,0.25193,0.01054,0.002926,0.041847,0,1,0.000,-1.460,1,1,0.24822,0.00934,0.002700,0.00370,0.00120,0.000226,0.000000,1.000000,0.046551,0.023692,1,1,2,1
2,post_landing,71,1180.0,59,197.944,476.440,0.25626,0.01096,0.003110,0.044703,0,1,0.000,-1.588,1,1,0.25193,0.01054,0.002926,0.00434,0.00042,0.000184,0.000000,1.000000,0.042681,0.022395,1,1,2,1
2,post_landing,72,1196.0,59,198.206,476.447,0.25984,0.01374,0.003638,0.048050,0,1,0.000,-1.737,1,1,0.25626,0.01096,0.003110,0.00358,0.00278,0.000528,0.000000,1.000000,0.046852,0.023666,1,1,2,1
2,post_landing,73,1213.0,59,198.471,476.455,0.26594,0.01553,0.003872,0.051931,0,1,0.000,-1.910,1,1,0.25984,0.01374,0.003638,0.00610,0.00179,0.000234,0.000000,1.000000,0.047037,0.023650,1,1,2,1
2,post_landing,74,1230.0,59,198.729,476.460,0.27520,0.01526,0.003607,0.055529,0,1,0.000,-2.070,1,1,0.26594,0.01553,0.003872,0.00926,-0.00027,-0.000264,0.000000,1.000000,0.043124,0.022357,1,1,2,1
2,post_landing,75,1247.0,59,199.012,476.470,0.28331,0.01796,0.003800,0.059249,0,1,0.000,-2.236,1,1,0.27520,0.01526,0.003607,0.00811,0.00271,0.000192,0.000000,1.000000,0.047405,0.023618,1,1,2,1
2,post_landing,76,1263.0,59,199.303,476.479,0.29130,0.02032,0.004198,0.063245,0,1,0.000,-2.414,1,1,0.28331,0.01796,0.003800,0.00799,0.00235,0.000398,0.000000,1.000000,0.047593,0.023602,1,1,2,1
2,post_landing,77,1280.0,59,199.585,476.488,0.30020,0.02135,0.004500,0.067358,0,1,0.000,-2.597,1,1,0.29130,0.02032,0.004198,0.00890,0.00104,0.000302,0.000000,1.000000,0.043592,0.022317,1,1,2,1
2,post_landing,78,1297.0,59,199.893,476.503,0.30961,0.02583,0.005001,0.072215,0,1,0.000,-2.814,1,1,0.30020,0.02135,0.004500,0.00941,0.00448,0.000502,0.000000,1.000000,0.047998,0.023567,1,1,2,1
2,post_landing,79,1313.0,59,200.213,476.517,0.32388,0.02733,0.004846,0.077217,0,1,0.000,-3.036,1,1,0.30961,0.02583,0.005001,0.01427,0.00150,-0.000155,0.000000,1.000000,0.048239,0.023547,1,1,2,1
2,post_landing,80,1330.0,59,200.528,476.530,0.33941,0.02652,0.004531,0.081729,0,1,0.000,-3.237,1,1,0.32388,0.02733,0.004846,0.01554,-0.00081,-0.000315,0.000000,1.000000,0.044151,0.022269,1,1,2,1
2,post_landing,81,1346.0,59,200.878,476.547,0.35323,0.03083,0.004838,0.086424,0,1,0.000,-3.446,1,1,0.33941,0.02652,0.004531,0.01382,0.00431,0.000307,0.000000,1.000000,0.048664,0.023510,1,1,2,1
2,post_landing,82,1363.0,59,201.242,476.565,0.36684,0.03484,0.005405,0.091536,0,1,0.000,-3.673,1,1,0.35323,0.03083,0.004838,0.01361,0.00401,0.000567,0.000000,1.000000,0.048879,0.023492,1,1,2,1
2,post_landing,83,1380.0,59,201.599,476.584,0.38176,0.03663,0.005785,0.096834,0,1,0.000,-3.909,1,1,0.36684,0.03484,0.005405,0.01492,0.00179,0.000380,0.000000,1.000000,0.044686,0.022223,1,1,2,1
