run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,31,2,9,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7817,0.964,16.304,-0.612550,-0.529962,0.082588,-0.243091,-0.258887,-0.015796,-0.016212,-0.015901,0.000311,0.000311,0.000000,0.000311,-0.015796,-0.082588,191.341,1.300760,-8.420,-0.471526,1,2
2,31,2,10,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7817;7830,24.738,4.743,0.360750,0.206824,-0.153925,0.415800,-0.069495,-0.485295,0.023687,0.018088,-0.005599,-0.005599,0.000000,-0.005599,-0.485295,0.153925,191.084,1.319304,-8.678,-0.452982,2,4
2,31,2,11,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7830,0.970,7.067,0.206824,0.237655,0.030831,-0.069495,-0.089202,-0.019707,0.018088,0.011771,-0.006316,-0.006316,0.000000,-0.006316,-0.019707,-0.030831,191.133,1.323630,-8.628,-0.448656,1,2
2,31,2,12,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7817;7830,24.737,4.672,-0.280748,-0.185272,0.095477,0.106541,-0.034939,-0.141480,-0.012997,-0.002063,0.010934,0.010934,0.000000,0.010934,-0.141480,-0.095477,190.911,1.315216,-8.850,-0.457070,2,4
2,32,1,1,241,START,7844,1.000,3.859,0.000000,-0.138110,-0.138110,11.043125,1.173634,-9.869491,0.000000,-0.312845,-0.312845,-0.333737,0.020892,-0.312845,-9.869491,0.138110,195.000,0.000000,0.000,0.000000,2,2
2,32,2,1,250,START,7842,2.181,3.661,-0.134061,-0.298312,-0.164251,1.682133,0.893963,-0.788171,-0.303674,-0.272909,0.030765,0.032049,-0.001284,0.030765,-0.788171,0.164251,194.697,-0.686314,0.000,0.000000,1,2
2,32,3,1,272,START,7837;7838,2.228,28.609,-0.275680,-0.244415,0.031265,2.231066,1.258616,-0.972450,-0.252204,-0.163400,0.088804,0.296014,-0.207210,0.088804,-0.972450,-0.031265,193.128,-2.121744,0.000,0.000000,3,4
2,32,3,2,273,RESPONSE,7837;7838,2.218,27.507,-0.244415,-0.177688,0.066727,1.258616,0.604728,-0.653889,-0.163400,-0.107841,0.055560,0.185198,-0.129639,0.055560,-0.653889,-0.066727,193.066,-2.163251,-0.062,-0.041508,4,4
2,32,3,3,274,RESPONSE,7837;7838,2.209,26.754,-0.177688,0.020335,0.198024,0.604728,0.058156,-0.546572,-0.107841,-0.074731,0.033110,0.110367,-0.077257,0.033110,-0.546572,-0.198024,193.021,-2.190646,-0.107,-0.068902,4,4
2,32,3,4,277,PART_CHANGE,7837,1.403,25.976,-0.028363,-0.083347,-0.054984,-0.218349,-0.192305,0.026044,-0.036398,-0.027643,0.008756,0.029186,-0.020430,0.008756,0.026044,0.054984,193.040,-2.231938,-0.088,-0.110195,1,2
2,32,3,5,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7837;7842;7849;7854;7866,69.220,2.661,1.007060,0.919314,-0.087746,2.468405,0.162520,-2.305885,0.068054,-0.005328,-0.073382,-0.073382,0.000000,-0.073382,-2.305885,0.087746,203.605,-1.741481,10.477,0.380263,9,10
2,32,3,6,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7849;7854;7866,2.956,29.505,0.919314,0.813097,-0.106217,0.162520,0.177526,0.015006,-0.005328,-0.005852,-0.000524,-0.000524,0.000000,-0.000524,0.015006,0.106217,203.838,-1.742834,10.710,0.378910,5,6
2,32,3,7,346,PART_CHANGE,7854;7866,1.970,29.035,0.813097,0.713470,-0.099627,0.177526,0.194896,0.017370,-0.005852,-0.006457,-0.000605,-0.000605,0.000000,-0.000605,0.017370,0.099627,204.045,-1.744321,10.917,0.377423,3,4
2,32,3,8,347,PART_CHANGE,7866,0.985,28.567,0.713470,0.660426,-0.053044,0.194896,0.232982,0.038085,-0.006457,-0.007914,-0.001457,-0.001457,0.000000,-0.001457,0.038085,0.053044,204.226,-1.745961,11.098,0.375783,1,2
2,32,3,9,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7837;7866,66.283,3.921,0.251768,0.214829,-0.036938,0.282491,0.012771,-0.269720,-0.009683,0.000550,0.010233,0.010233,0.000000,0.010233,-0.269720,0.036938,204.803,-1.757022,11.676,0.364721,2,4
2,33,1,1,245,START,7908;7913;7920,18.000,12.437,0.000000,0.421492,0.421492,11.123379,0.602853,-10.520525,0.000000,0.165101,0.165101,0.165101,0.000000,0.165101,-10.520525,-0.421492,195.000,0.000000,0.000,0.000000,6,6
2,33,1,2,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7908,5.038,18.202,0.421492,0.666387,0.244895,0.602853,0.671381,0.068527,0.165101,0.155192,-0.009909,-0.009909,0.000000,-0.009909,0.068527,-0.244895,195.107,0.041940,0.107,0.041940,2,2
2,33,2,1,261,START,7912,0.572,2.416,0.632147,0.810778,0.178632,1.588406,-0.290560,-1.878966,0.147218,0.135688,-0.011530,-0.011530,0.000000,-0.011530,-1.878966,-0.178632,197.542,0.608945,0.000,0.000000,1,2
2,33,2,2,262,RESPONSE,7912,0.600,1.536,0.810778,1.170452,0.359674,-0.290560,-0.218616,0.071945,0.135688,0.123471,-0.012217,-0.012217,0.000000,-0.012217,0.071945,-0.359674,197.748,0.643413,0.206,0.034468,1,2
2,33,2,3,263,RESPONSE,7912,0.625,0.734,1.170452,1.503677,0.333225,-0.218616,-0.146946,0.071670,0.123471,0.112099,-0.011372,-0.011372,0.000000,-0.011372,0.071670,-0.333225,198.045,0.674778,0.503,0.065833,1,2
2,33,2,4,264,RESPONSE,7912,0.647,0.005,1.503677,1.731452,0.227775,-0.146946,-0.075551,0.071395,0.112099,0.104132,-0.007967,-0.007967,0.000000,-0.007967,0.071395,-0.227775,198.427,0.703254,0.885,0.094309,1,2
2,33,2,5,265,RESPONSE,7912,0.665,0.633,1.731452,1.886455,0.155004,-0.075551,-0.008612,0.066939,0.104132,0.098556,-0.005576,-0.005576,0.000000,-0.005576,0.066939,-0.155004,198.841,0.728155,1.299,0.119210,1,2
2,33,2,6,268,PART_CHANGE+WIDTH_CHANGE,7912;7917,2.844,1.310,2.059915,2.133166,0.073251,0.124543,0.117338,-0.007206,0.091825,0.089024,-0.002801,-0.002801,0.000000,-0.002801,-0.007206,-0.073251,200.261,0.796309,2.719,0.187365,2,4
2,33,2,7,269,PART_CHANGE+WIDTH_CHANGE,7917,1.461,1.172,2.133166,2.152755,0.019590,0.117338,0.167119,0.049781,0.089024,0.087843,-0.001182,-0.001182,0.000000,-0.001182,0.049781,-0.019590,200.803,0.818924,3.261,0.209979,1,2
2,33,2,8,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7917;7961;7963,32.185,11.932,2.183478,1.832498,-0.350980,0.306973,-1.211135,-1.518107,0.085335,0.046179,-0.039156,-0.039156,0.000000,-0.039156,-1.518107,0.350980,203.011,0.906739,5.469,0.297794,3,6
2,33,2,9,274,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7963,1.589,26.941,1.832498,1.708443,-0.124055,-1.211135,-1.225382,-0.014247,0.046179,0.046874,0.000695,0.000695,0.000000,0.000695,-0.014247,0.124055,203.476,0.918470,5.934,0.309525,1,2
2,33,2,10,290,PART_CHANGE+WIDTH_CHANGE,7962;7963,4.013,23.194,1.200071,1.123507,-0.076564,-0.822084,-0.871419,-0.049335,0.038272,0.037239,-0.001033,-0.001033,0.000000,-0.001033,-0.049335,0.076564,208.978,1.094326,11.436,0.485381,2,4
2,33,2,11,295,PART_CHANGE+WIDTH_CHANGE,7962,1.816,22.994,1.051580,1.034524,-0.017056,-0.758738,-0.732949,0.025790,0.033895,0.033090,-0.000805,-0.000805,0.000000,-0.000805,0.025790,0.017056,210.311,1.137911,12.769,0.528966,1,2
2,33,2,12,412,PART_CHANGE+WIDTH_CHANGE,7962;7963,4.042,22.217,-0.862184,-0.931635,-0.069451,0.665362,0.608814,-0.056548,-0.029977,-0.030198,-0.000221,-0.000221,0.000000,-0.000221,-0.056548,0.069451,211.075,1.126779,13.533,0.517834,2,4
2,33,2,13,419,PART_CHANGE+WIDTH_CHANGE,7963,1.756,22.746,-1.001747,-1.012745,-0.010997,0.725482,0.745123,0.019641,-0.033477,-0.034024,-0.000547,-0.000547,0.000000,-0.000547,0.019641,0.010997,209.399,1.071631,11.857,0.462686,1,2
2,33,2,14,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7912;7917;7963,33.576,11.524,-1.151908,-1.013218,0.138690,1.185185,-0.208314,-1.393499,-0.044790,-0.039358,0.005432,0.005432,0.000000,0.005432,-1.393499,-0.138690,204.493,0.894935,6.951,0.285990,3,6
2,33,2,15,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7912;7917,2.955,3.532,-1.013218,-1.000944,0.012274,-0.208314,-0.195670,0.012645,-0.039358,-0.039108,0.000250,0.000250,0.000000,0.000250,0.012645,-0.012274,204.236,0.884937,6.694,0.275992,2,4
2,33,2,16,439,PART_CHANGE+WIDTH_CHANGE,7917,1.535,2.579,-1.000944,-0.996907,0.004037,-0.195670,-0.129942,0.065728,-0.039108,-0.038941,0.000167,0.000167,0.000000,0.000167,0.065728,-0.004037,203.981,0.875003,6.440,0.266058,1,2
2,33,2,17,446,PART_CHANGE+WIDTH_CHANGE,7912;7917,2.862,1.643,-0.964363,-0.951816,0.012547,-0.071134,-0.113350,-0.042217,-0.037353,-0.037061,0.000292,0.000292,0.000000,0.000292,-0.042217,-0.012547,202.296,0.809529,4.755,0.200584,2,4
2,33,2,18,454,PART_CHANGE+WIDTH_CHANGE,7912,0.672,0.867,-0.921393,-0.912305,0.009087,-0.050464,-0.042281,0.008182,-0.035127,-0.035099,0.000028,0.000028,0.000000,0.000028,0.008182,-0.009087,200.423,0.737303,2.881,0.128358,1,2
2,33,2,19,487,PART_CHANGE+WIDTH_CHANGE,7912;7913,22.801,4.933,-0.878317,-0.787916,0.090402,0.201218,-0.390059,-0.591277,-0.034670,-0.023862,0.010809,0.010809,0.000000,0.010809,-0.591277,-0.090402,193.191,0.456976,-4.351,-0.151969,2,4
2,33,2,20,488,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7913,0.436,15.961,-0.787916,-0.749873,0.038043,-0.390059,-0.382000,0.008060,-0.023862,-0.023590,0.000272,0.000272,0.000000,0.000272,0.008060,-0.038043,192.991,0.450914,-4.551,-0.158031,1,2
2,33,2,21,491,WIDTH_CHANGE+OFFSET_CHANGE,7913,5.865,18.239,-0.689519,-0.664683,0.024837,-0.360586,-0.348555,0.012030,-0.022717,-0.022166,0.000551,0.000551,0.000000,0.000551,0.012030,-0.024837,192.443,0.433257,-5.099,-0.175688,1,2
2,34,1,1,241,START,7968;7970;7971;7973;7980,20.000,10.145,0.000000,0.727932,0.727932,11.083456,0.027228,-11.056228,0.000000,0.165528,0.165528,0.165528,0.000000,0.165528,-11.056228,-0.727932,195.000,0.000000,0.000,0.000000,10,10
2,34,1,2,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,7968;7970,17.069,11.113,0.727932,1.315564,0.587632,0.027228,0.097957,0.070729,0.165528,0.135087,-0.030441,-0.030441,0.000000,-0.030441,0.070729,-0.587632,195.185,0.042048,0.185,0.042048,4,4
2,34,2,1,269,START,8029,0.788,20.175,1.192953,1.198599,0.005646,1.814764,-0.870894,-2.685658,0.122497,0.098832,-0.023665,-0.078882,0.055217,-0.023665,-2.685658,-0.005646,203.614,0.907533,0.000,0.000000,1,2
2,34,2,2,271,RESPONSE,8029,0.815,18.857,1.310061,1.470927,0.160865,-1.455455,-1.501018,-0.045563,0.091881,0.081385,-0.010497,-0.010497,0.000000,-0.010497,-0.045563,-0.160865,204.213,0.953139,0.600,0.045606,1,2
2,34,2,3,314,PART_CHANGE,8029;8032,1.999,0.130,1.570335,1.559801,-0.010534,0.021160,-0.005939,-0.027099,0.044938,0.044975,0.000037,0.000037,0.000000,0.000037,-0.027099,0.010534,222.557,1.534657,18.943,0.627124,3,4
2,34,2,4,324,PART_CHANGE,8032,0.997,3.189,1.510349,1.505894,-0.004455,0.101503,0.116595,0.015092,0.043944,0.043935,-0.000009,-0.000009,0.000000,-0.000009,0.015092,0.004455,226.370,1.644344,22.756,0.736811,1,2
2,34,2,5,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8032;8033,11.045,1.066,1.510425,1.419344,-0.091081,0.133919,-0.288149,-0.422068,0.043488,0.042913,-0.000575,-0.000575,0.000000,-0.000575,-0.422068,0.091081,227.136,1.666551,23.522,0.759018,2,4
2,34,2,6,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8033,1.989,5.216,1.419344,1.452170,0.032826,-0.288149,-0.259524,0.028625,0.042913,0.040455,-0.002458,-0.002458,0.000000,-0.002458,0.028625,-0.032826,227.497,1.677452,23.883,0.769919,1,2
2,34,2,7,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7969;7976;8033,41.995,7.122,1.322396,1.052691,-0.269706,0.475732,-0.399833,-0.875565,0.039527,0.016251,-0.023277,-0.023277,0.000000,-0.023277,-0.875565,0.269706,246.118,2.209854,42.504,1.302321,3,6
2,34,2,8,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7976,1.600,23.994,1.052691,0.974946,-0.077744,-0.399833,-0.413209,-0.013377,0.016251,0.016671,0.000421,0.000421,0.000000,0.000421,-0.013377,0.077744,246.385,2.213982,42.772,1.306449,1,2
2,34,2,9,447,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7976;8033,38.815,5.735,-0.547723,-0.429731,0.117992,0.502183,-0.156585,-0.658768,-0.020110,-0.012943,0.007167,0.007167,0.000000,0.007167,-0.658768,-0.117992,248.245,2.203512,44.631,1.295979,2,4
2,34,2,10,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8033,1.617,12.759,-0.429731,-0.429035,0.000696,-0.156585,-0.154645,0.001940,-0.012943,-0.011655,0.001288,0.001288,0.000000,0.001288,0.001940,-0.000696,248.136,2.200224,44.522,1.292691,1,2
2,34,2,11,504,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7976;8033,38.816,5.766,0.287506,0.239507,-0.047999,0.130682,-0.079463,-0.210145,0.010944,0.003146,-0.007798,-0.007798,0.000000,-0.007798,-0.210145,0.047999,247.210,2.202537,43.597,1.295004,2,4
2,34,2,12,507,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7976,1.611,24.279,0.116447,0.080690,-0.035757,-0.089087,-0.057913,0.031175,0.003420,0.003649,0.000229,0.000229,0.000000,0.000229,0.031175,0.035757,247.337,2.205263,43.724,1.297730,1,2
2,35,1,1,247,START,8043;8047,14.000,6.288,0.000000,-1.091599,-1.091599,11.255741,-0.041758,-11.297499,0.000000,-0.061993,-0.061993,-0.061993,0.000000,-0.061993,-11.297499,1.091599,195.000,0.000000,0.000,0.000000,4,4
2,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8043,5.014,9.043,-1.091599,-1.088556,0.003043,-0.041758,0.025059,0.066817,-0.061993,-0.061753,0.000240,0.000240,0.000000,0.000240,0.066817,-0.003043,194.739,-0.014825,-0.261,-0.014825,2,2
2,35,2,1,258,START,8047,13.971,8.908,-1.051889,-1.015401,0.036487,0.648006,0.127409,-0.520598,-0.059673,-0.060986,-0.001312,-0.001312,0.000000,-0.001312,-0.520598,-0.036487,192.052,-0.167244,0.000,0.000000,1,2
2,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,8047,0.181,2.241,-1.015401,-1.011562,0.003840,0.127409,0.141940,0.014531,-0.060986,-0.060873,0.000113,0.000113,0.000000,0.000113,0.014531,-0.003840,191.809,-0.181828,-0.243,-0.014584,1,2
2,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,8047;8049,4.363,1.156,-0.999503,-0.989890,0.009612,0.186856,-0.047334,-0.234190,-0.060595,-0.060239,0.000356,0.000356,0.000000,0.000356,-0.234190,-0.009612,190.803,-0.242629,-1.250,-0.075384,2,4
2,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,8049,0.255,0.662,-0.989890,-0.986394,0.003497,-0.047334,-0.032048,0.015286,-0.060239,-0.059979,0.000260,0.000260,0.000000,0.000260,0.015286,-0.003497,190.551,-0.257931,-1.501,-0.090687,1,2
2,35,2,5,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8049;8055,7.550,4.059,-0.986394,-0.939661,0.046733,-0.032048,-0.432930,-0.400882,-0.059979,-0.057275,0.002704,0.002704,0.000000,0.002704,-0.400882,-0.046733,190.301,-0.273167,-1.752,-0.105923,2,4
2,35,2,6,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8055;8073;8075,22.123,18.386,-0.939661,-0.696493,0.243168,-0.432930,-1.175179,-0.742249,-0.057275,-0.039903,0.017372,0.017372,0.000000,0.017372,-0.742249,-0.243168,190.062,-0.287716,-1.990,-0.120472,3,6
2,35,2,7,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8075,0.293,29.139,-0.696493,-0.667326,0.029167,-1.175179,-1.136933,0.038246,-0.039903,-0.039211,0.000692,0.000692,0.000000,0.000692,0.038246,-0.029167,189.885,-0.297853,-2.167,-0.130608,1,2
2,35,2,8,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8047;8049;8051;8055;8075,33.512,12.912,0.615463,0.552721,-0.062742,1.086323,-0.129322,-1.215644,0.037137,0.033611,-0.003525,-0.003525,0.000000,-0.003525,-1.215644,0.062742,190.330,-0.273511,-1.722,-0.106266,5,10
2,35,2,9,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8047;8049;8055,11.664,2.128,0.552721,0.544787,-0.007935,-0.129322,-0.123544,0.005778,0.033611,0.033356,-0.000255,-0.000255,0.000000,-0.000255,0.005778,0.007935,190.470,-0.264972,-1.582,-0.097728,3,6
2,35,2,10,366,PART_CHANGE+WIDTH_CHANGE,8047;8049,4.377,1.377,0.544787,0.543385,-0.001402,-0.123544,-0.117738,0.005806,0.033356,0.033017,-0.000339,-0.000339,0.000000,-0.000339,0.005806,0.001402,190.609,-0.256499,-1.443,-0.089255,2,4
2,35,2,11,369,PART_CHANGE+WIDTH_CHANGE,8047,0.229,3.040,0.533333,0.530318,-0.003016,-0.106836,-0.101511,0.005325,0.032467,0.032177,-0.000290,-0.000290,0.000000,-0.000290,0.005325,0.003016,191.019,-0.231548,-1.033,-0.064304,1,2
2,35,2,12,376,WIDTH_CHANGE+OFFSET_CHANGE,8047,13.959,9.035,0.509346,0.506114,-0.003232,-0.072341,-0.067865,0.004476,0.030658,0.030431,-0.000227,-0.000227,0.000000,-0.000227,0.004476,0.003232,191.943,-0.175716,-0.109,-0.008471,1,2
2,35,2,13,380,PART_CHANGE,8043;8047,13.996,8.601,0.497403,0.468370,-0.029033,-0.055747,-0.248041,-0.192294,0.029827,0.028137,-0.001691,-0.001691,0.000000,-0.001691,-0.192294,0.029033,192.423,-0.146899,0.371,0.020346,2,4
2,35,2,14,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8043,5.088,10.996,0.461737,0.454823,-0.006914,-0.240378,-0.232720,0.007657,0.027617,0.027110,-0.000507,-0.000507,0.000000,-0.000507,0.007657,0.006914,192.659,-0.132736,0.607,0.034508,1,2
