run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,6,2,7,356,RESPONSE,460,2.999,21.581,1.109752,0.945123,-0.164629,-0.085129,-0.141027,-0.055898,0.004546,0.007030,0.002484,-0.055898,0.164629,234.811,1.545948,28.610,0.836658,1,2
1,6,2,8,388,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,412;413;460,62.067,7.743,-0.272210,-0.142248,0.129962,0.360149,-0.000228,-0.360377,-0.017834,-0.000284,0.017550,-0.360377,-0.129962,235.964,1.536077,29.762,0.826787,5,6
1,7,1,1,240,START,477;483,4.000,13.103,0.000000,0.362809,0.362809,10.994119,2.693239,-8.300880,0.000000,0.157168,0.157168,-8.300880,-0.362809,195.000,0.000000,0.000,0.000000,4,4
1,7,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,477,2.038,14.820,0.000000,0.535516,0.535516,2.693239,2.211486,-0.481752,0.000000,0.061063,0.061063,-0.481752,-0.535516,195.092,0.039924,0.092,0.039924,2,2
1,7,1,3,242,RESPONSE,477,2.052,15.481,0.535516,0.876040,0.340524,2.211486,1.075836,-1.135651,0.061063,0.067915,0.006852,-1.135651,-0.340524,195.228,0.055436,0.228,0.055436,2,2
1,7,1,4,243,RESPONSE,477,2.067,16.212,0.876040,1.107655,0.231614,1.075836,0.806999,-0.268837,0.067915,0.054879,-0.013036,-0.268837,-0.231614,195.451,0.072688,0.451,0.072688,1,2
1,7,1,5,245,RESPONSE,477,2.088,17.243,0.000000,1.332944,1.332944,0.726146,0.671174,-0.054971,0.000000,0.011962,0.011962,-0.054971,-1.332944,196.032,0.097223,1.032,0.097223,1,2
1,7,1,6,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,477;480,42.720,4.307,1.481861,1.250969,-0.230892,0.932803,-0.162477,-1.095280,0.038980,0.011012,-0.027967,-1.095280,0.230892,203.534,0.280314,8.534,0.280314,2,4
1,7,1,7,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,480,3.160,15.366,1.250969,1.127092,-0.123877,-0.162477,-0.248017,-0.085540,0.011012,0.016217,0.005205,-0.085540,0.123877,203.852,0.283112,8.852,0.283112,1,2
1,7,1,8,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.717,3.987,-0.613726,-0.482234,0.131492,0.321702,-0.093613,-0.415316,-0.020168,-0.003962,0.016206,-0.415316,-0.131492,207.709,0.271908,12.709,0.271908,2,4
1,7,1,9,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477,2.195,24.212,-0.482234,-0.424858,0.057376,-0.093613,-0.099971,-0.006358,-0.003962,-0.005117,-0.001155,-0.006358,-0.057376,207.594,0.270961,12.594,0.270961,1,2
1,7,1,10,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.718,4.114,0.074867,0.056422,-0.018445,0.137661,-0.049200,-0.186861,0.006808,-0.002686,-0.009494,-0.186861,0.018445,206.828,0.275237,11.828,0.275237,2,4
1,7,1,11,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477,2.195,24.271,0.011460,0.036147,0.024688,0.000542,0.015633,0.015091,-0.001250,-0.000607,0.000643,0.015091,-0.024688,206.888,0.272514,11.888,0.272514,1,2
1,7,1,12,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.718,4.064,0.160998,0.091531,-0.069467,0.091140,-0.037460,-0.128601,0.002746,0.000893,-0.001853,-0.128601,0.069467,207.036,0.273927,12.036,0.273927,2,4
1,7,1,13,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,480,3.159,15.602,-0.000161,-0.011372,-0.011212,-0.009434,-0.007599,0.001835,0.001029,-0.000867,-0.001896,0.001835,0.011212,207.093,0.276913,12.093,0.276913,1,2
1,7,1,14,434,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,477;480,42.718,4.105,-0.113418,-0.052549,0.060868,0.035009,-0.038149,-0.073158,-0.003379,-0.000680,0.002698,-0.073158,-0.060868,206.994,0.275015,11.994,0.275015,2,4
1,8,1,1,238,START,581;582;584,6.000,24.468,0.000000,0.343262,0.343262,11.031353,5.647627,-5.383726,0.000000,0.194295,0.194295,-5.383726,-0.343262,195.000,0.000000,0.000,0.000000,6,6
1,8,1,2,239,PART_CHANGE+OFFSET_CHANGE+RESPONSE,581;582,5.043,26.896,0.343262,0.554029,0.210767,5.647627,5.103842,-0.543785,0.194295,0.206704,0.012409,-0.543785,-0.210767,195.087,0.049356,0.087,0.049356,4,4
1,8,1,3,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,581,2.091,29.473,0.554029,0.751557,0.197528,5.103842,5.155153,0.051311,0.206704,0.189467,-0.017237,0.051311,-0.197528,195.228,0.101864,0.228,0.101864,2,2
1,8,2,1,248,START,607,0.454,8.973,0.732159,0.934256,0.202097,5.500060,2.196569,-3.303491,0.184577,0.221126,0.036550,-3.303491,-0.202097,196.691,0.470793,0.000,0.000000,1,2
1,8,2,2,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,607;632;642;645;646,24.689,1.583,0.934256,1.203028,0.268771,2.196569,-1.411703,-3.608271,0.221126,0.098461,-0.122665,-3.608271,-0.268771,196.929,0.526965,0.237,0.056171,6,10
1,8,2,3,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,642;645;646,4.128,9.813,1.203028,1.472437,0.269409,-1.411703,-1.335470,0.076233,0.098461,0.081394,-0.017067,0.076233,-0.269409,197.234,0.551976,0.543,0.081183,3,6
1,8,2,4,251,PART_CHANGE+WIDTH_CHANGE,645,0.542,9.652,1.472437,1.572377,0.099940,-1.335470,-1.259528,0.075942,0.081394,0.074540,-0.006854,0.075942,-0.099940,197.608,0.572652,0.917,0.101859,1,2
1,8,3,1,277,START,631,0.859,0.086,1.431305,1.506041,0.074736,0.514933,0.021560,-0.493374,0.067852,0.062659,-0.005194,-0.493374,-0.074736,207.341,1.034056,0.000,0.000000,1,2
1,8,3,2,314,PART_CHANGE+WIDTH_CHANGE,630;631,3.999,13.499,1.608692,1.633931,0.025239,0.892602,0.879605,-0.012997,0.060511,0.060966,0.000455,-0.012997,-0.025239,222.097,1.545034,14.756,0.510977,3,4
1,8,3,3,316,PART_CHANGE+WIDTH_CHANGE,630;631;647,6.000,13.327,1.636064,1.698702,0.062638,0.914335,0.664063,-0.250273,0.061301,0.064195,0.002894,-0.250273,-0.062638,222.928,1.576093,15.587,0.542036,6,6
1,8,3,4,317,PART_CHANGE+WIDTH_CHANGE,630;647,4.999,13.257,1.698702,1.702781,0.004079,0.664063,0.699126,0.035063,0.064195,0.064118,-0.000076,0.035063,-0.004079,223.360,1.592400,16.018,0.558343,3,4
1,8,3,5,318,PART_CHANGE+WIDTH_CHANGE,647,1.999,12.184,1.702781,1.707292,0.004511,0.699126,0.730878,0.031753,0.064118,0.064129,0.000010,0.031753,-0.004511,223.792,1.608687,16.451,0.574631,1,2
1,8,3,6,319,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,618;647,43.045,7.917,1.707292,1.414020,-0.293272,0.730878,-0.318267,-1.049145,0.064129,0.011666,-0.052462,-1.049145,0.293272,224.226,1.624977,16.885,0.590921,3,4
1,8,3,7,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,618,1.997,28.363,1.414020,1.222393,-0.191627,-0.318267,-0.378783,-0.060516,0.011666,0.013835,0.002169,-0.060516,0.191627,224.585,1.627941,17.244,0.593885,2,2
1,8,3,8,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,618;647,43.046,8.071,-0.426552,-0.354841,0.071711,0.627940,-0.071643,-0.699583,-0.021320,-0.006270,0.015049,-0.699583,-0.071711,226.756,1.619022,19.415,0.584966,2,4
1,8,3,9,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,647,1.998,12.412,-0.354841,-0.323925,0.030915,-0.071643,-0.070595,0.001047,-0.006270,-0.006181,0.000089,0.001047,-0.030915,226.666,1.617429,19.325,0.583373,1,2
1,8,3,10,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,618;647,43.046,8.056,0.114290,0.083506,-0.030784,0.088742,0.000071,-0.088671,0.007772,0.000002,-0.007770,-0.088671,0.030784,226.092,1.619599,18.751,0.585543,2,4
1,9,1,1,239,START,652;654;656,7.000,33.175,0.000000,0.268007,0.268007,11.019487,6.869198,-4.150289,0.000000,0.201353,0.201353,-4.150289,-0.268007,195.000,0.000000,0.000,0.000000,6,6
1,9,1,2,240,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652;654,5.045,34.215,0.268007,0.503580,0.235573,6.869198,6.536138,-0.333060,0.201353,0.205316,0.003963,-0.333060,-0.235573,195.068,0.051149,0.068,0.051149,3,4
1,9,1,3,241,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,652,3.087,36.306,0.000000,0.688242,0.688242,6.536138,6.581971,0.045833,0.000000,0.073671,0.073671,0.045833,-0.688242,195.196,0.103304,0.196,0.103304,2,2
1,9,1,4,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652;654,5.085,36.893,0.688242,1.032629,0.344386,6.581971,5.166683,-1.415287,0.073671,0.121792,0.048121,-1.415287,-0.344386,195.371,0.122018,0.371,0.122018,3,4
1,9,1,5,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,652,3.117,38.157,1.032629,1.364288,0.331659,5.166683,4.772907,-0.393777,0.121792,0.128837,0.007045,-0.393777,-0.331659,195.633,0.152956,0.633,0.152956,2,2
1,9,1,6,244,RESPONSE,652,3.133,39.326,1.364288,1.610212,0.245924,4.772907,4.668280,-0.104627,0.128837,0.122617,-0.006220,-0.104627,-0.245924,195.980,0.185684,0.980,0.185684,1,2
1,9,1,7,245,RESPONSE,652,3.144,40.337,0.000000,1.933832,1.933832,4.668280,4.515499,-0.152781,0.000000,0.045397,0.045397,-0.152781,-1.933832,196.365,0.215006,1.365,0.215006,1,2
1,9,1,8,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,652;670,33.953,25.300,1.933832,3.084463,1.150631,4.515499,0.777601,-3.737898,0.045397,0.091051,0.045653,-3.737898,-1.150631,196.827,0.225863,1.827,0.225863,3,4
1,9,2,1,250,START,670,0.310,11.407,3.050582,3.002897,-0.047685,0.972477,1.039590,0.067114,0.090051,0.091968,0.001917,0.067114,0.047685,199.853,0.315169,0.000,0.000000,1,2
1,9,2,2,262,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,670;724,34.119,3.106,2.773960,2.439155,-0.334805,1.745967,-0.673486,-2.419453,0.094446,0.054229,-0.040217,-2.419453,0.334805,208.545,0.590165,8.693,0.274996,2,4
1,9,2,3,263,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,1.704,12.736,2.439155,2.309588,-0.129567,-0.673486,-0.695107,-0.021621,0.054229,0.058499,0.004270,-0.021621,0.129567,209.165,0.603940,9.312,0.288771,1,2
1,9,2,4,279,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,657;724,22.015,15.269,1.900101,1.687890,-0.212211,-0.289843,-0.949767,-0.659924,0.060689,0.037289,-0.023400,-0.659924,0.212211,217.261,0.855405,17.408,0.540236,2,4
1,9,2,5,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,657,0.761,25.605,1.687890,1.600986,-0.086903,-0.949767,-0.958058,-0.008291,0.037289,0.037987,0.000698,-0.008291,0.086903,217.689,0.864877,17.837,0.549708,1,2
1,9,2,6,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,657;724,22.009,15.544,-1.099358,-1.210291,-0.110934,0.966320,0.176506,-0.789815,-0.037895,-0.038330,-0.000434,-0.789815,0.110934,220.499,0.846488,20.646,0.531319,2,4
1,9,2,7,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,724,2.227,5.956,-1.210291,-1.201968,0.008324,0.176506,0.187208,0.010702,-0.038330,-0.038943,-0.000613,0.010702,-0.008324,220.191,0.836751,20.339,0.521582,1,2
1,9,2,8,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,670;724,0.548,19.610,-1.284397,-1.073076,0.211321,0.536230,-0.381150,-0.917380,-0.045069,-0.037304,0.007765,-0.917380,-0.211321,212.479,0.580461,12.627,0.265292,2,4
1,9,2,9,444,PART_CHANGE,670,0.540,19.338,-1.073076,-0.942525,0.130550,-0.381150,-0.631253,-0.250103,-0.037304,-0.032220,0.005084,-0.250103,-0.130550,212.207,0.570985,12.354,0.255816,1,2
1,10,1,1,241,START,746,8.000,23.177,0.000000,-0.133010,-0.133010,11.076745,3.842507,-7.234239,0.000000,-0.199281,-0.199281,-7.234239,0.133010,195.000,0.000000,0.000,0.000000,2,2
1,10,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,742;746,48.041,4.786,-0.133010,-0.548842,-0.415832,3.842507,-1.456563,-5.299070,-0.199281,-0.074023,0.125258,-5.299070,0.415832,194.968,-0.047655,-0.032,-0.047655,3,4
1,10,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,742,7.050,15.108,-0.548842,-0.891024,-0.342182,-1.456563,-1.384653,0.071910,-0.074023,-0.058567,0.015457,0.071910,0.342182,194.837,-0.065357,-0.163,-0.065357,2,2
1,10,2,1,270,START,741;742,19.215,14.006,-0.808163,-0.814566,-0.006404,0.466258,-0.493429,-0.959687,-0.053120,-0.022276,0.030844,-0.959687,0.006404,189.128,-0.440586,0.000,0.000000,2,4
1,10,2,2,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,741,4.942,20.924,-0.814566,-0.816683,-0.002116,-0.493429,-0.479837,0.013592,-0.022276,-0.020211,0.002065,0.013592,0.002116,188.921,-0.446245,-0.207,-0.005659,1,2
1,10,2,3,295,WIDTH_CHANGE+OFFSET_CHANGE,741,0.506,19.775,-0.349297,-0.334811,0.014485,-0.132136,-0.117363,0.014773,-0.006744,-0.006011,0.000733,0.014773,-0.014485,185.577,-0.531087,-3.551,-0.090501,1,2
1,10,2,4,321,WIDTH_CHANGE+OFFSET_CHANGE,741,4.822,17.726,0.135623,0.154416,0.018792,0.123198,0.132878,0.009680,0.006296,0.006768,0.000472,0.009680,-0.018792,184.921,-0.528390,-4.208,-0.087804,1,2
1,10,2,5,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,741;742,19.212,14.135,0.640152,0.859426,0.219274,0.450374,0.075359,-0.375015,0.019478,0.010891,-0.008587,-0.375015,-0.219274,187.723,-0.437282,-1.406,0.003304,2,4
1,10,2,6,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742,0.421,4.849,0.859426,0.813032,-0.046393,0.075359,0.062573,-0.012786,0.010891,0.013490,0.002599,-0.012786,0.046393,187.941,-0.434515,-1.187,0.006071,1,2
1,10,2,7,365,WIDTH_CHANGE+OFFSET_CHANGE,742,6.894,4.224,0.748641,0.753457,0.004816,0.145409,0.150202,0.004794,0.020418,0.020541,0.000123,0.004794,-0.004816,190.745,-0.366445,1.616,0.074141,1,2
1,10,2,8,416,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,742;746,48.036,4.051,1.141664,0.990585,-0.151079,0.699298,-0.298885,-0.998182,0.035592,0.014884,-0.020708,-0.998182,0.151079,202.471,-0.025849,13.342,0.414737,2,4
1,10,2,9,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,746,8.020,23.930,0.990585,0.926129,-0.064457,-0.298885,-0.307728,-0.008843,0.014884,0.015429,0.000545,-0.008843,0.064457,202.722,-0.022068,13.594,0.418518,1,2
1,10,2,10,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742;746,48.036,4.061,-0.536709,-0.457025,0.079683,0.311141,-0.118484,-0.429624,-0.015213,-0.005944,0.009269,-0.429624,-0.079683,204.507,-0.026154,15.378,0.414432,2,4
1,10,2,11,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742,7.025,16.394,-0.457025,-0.420950,0.036075,-0.118484,-0.114037,0.004447,-0.005944,-0.005735,0.000209,0.004447,-0.036075,204.391,-0.027664,15.262,0.412922,1,2
1,10,2,12,498,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742;746,48.035,4.004,0.128166,0.085275,-0.042891,0.148911,-0.049702,-0.198613,0.007474,0.002479,-0.004995,-0.198613,0.042891,203.574,-0.024455,14.446,0.416131,2,4
1,10,2,13,501,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,746,8.021,23.963,0.043786,0.011163,-0.032624,-0.025493,-0.006440,0.019053,0.001269,0.001471,0.000203,0.019053,0.032624,203.623,-0.023046,14.494,0.417540,1,2
1,10,2,14,508,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,742;746,48.035,4.007,-0.092809,-0.042487,0.050323,0.053992,-0.024684,-0.078676,-0.002851,-0.001238,0.001612,-0.078676,-0.050323,203.556,-0.024534,14.427,0.416053,2,4
