run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,22,1,7,432,PART_CHANGE+WIDTH_CHANGE,1638;1639,2.134,4.828,-1.219927,-1.202632,0.017295,0.172368,0.217850,0.045481,-0.045711,-0.046952,-0.001241,0.045481,-0.017295,168.559,-0.803901,-26.441,-0.803901,2,4
1,22,1,8,434,PART_CHANGE+WIDTH_CHANGE,1638,0.736,4.809,-1.212689,-1.228211,-0.015522,0.196859,0.233147,0.036288,-0.046804,-0.045392,0.001412,0.036288,0.015522,167.945,-0.827718,-27.055,-0.827718,1,2
1,22,1,9,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1638;1656,5.801,5.205,-1.278568,-1.301568,-0.023000,0.339692,0.146058,-0.193634,-0.045322,-0.045217,0.000105,-0.193634,0.023000,165.061,-0.929252,-29.939,-0.929252,2,4
1,22,1,10,444,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1656,0.808,3.029,-1.301568,-1.304444,-0.002876,0.146058,0.148317,0.002259,-0.045217,-0.045074,0.000143,0.002259,0.002876,164.731,-0.940739,-30.269,-0.940739,1,2
1,22,1,11,457,PART_CHANGE+WIDTH_CHANGE,1656;1663,3.122,6.053,-1.326803,-1.327456,-0.000654,0.349978,0.259274,-0.090704,-0.046455,-0.048348,-0.001893,-0.090704,0.000654,160.518,-1.089556,-34.482,-1.089556,2,4
1,22,1,12,461,PART_CHANGE+WIDTH_CHANGE,1663,0.907,6.206,-1.359119,-1.337275,0.021843,0.279359,0.316530,0.037171,-0.047254,-0.049078,-0.001825,0.037171,-0.021843,159.217,-1.136245,-35.783,-1.136245,1,2
1,23,1,1,244,START,1691;1714;1721,56.000,8.098,0.000000,0.213636,0.213636,11.168447,-0.152947,-11.321394,0.000000,0.007747,0.007747,-11.321394,-0.213636,195.000,0.000000,0.000,0.000000,6,6
1,23,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1714,9.002,14.353,0.213636,0.277211,0.063575,0.000000,-0.085730,-0.085730,0.007747,0.004453,-0.003294,-0.085730,-0.063575,195.051,0.001852,0.051,0.001852,2,2
1,23,1,3,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1691;1714,55.030,8.047,-0.309454,-0.206111,0.103344,0.119639,-0.038092,-0.157731,-0.011083,-0.000991,0.010092,-0.157731,-0.103344,194.497,-0.021067,-0.503,-0.021067,2,4
1,24,1,1,241,START,1758;1759;1761;1762;1765,9.000,14.057,0.000000,-0.871284,-0.871284,11.103557,1.926180,-9.177377,0.000000,-0.187743,-0.187743,-9.177377,0.871284,195.000,0.000000,0.000,0.000000,10,10
1,24,1,2,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1759;1761,6.089,15.128,-0.871284,-1.563386,-0.692102,1.926180,1.665061,-0.261119,-0.187743,-0.143759,0.043984,-0.261119,0.692102,194.779,-0.047691,-0.221,-0.047691,4,4
1,24,1,3,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1761,2.161,14.316,-1.563386,-1.939688,-0.376302,1.665061,1.550873,-0.114187,-0.143759,-0.130990,0.012769,-0.114187,0.376302,194.382,-0.084210,-0.618,-0.084210,1,2
1,24,2,1,253,START,1817,0.393,8.007,-1.875621,-1.880159,-0.004539,2.111312,-0.524641,-2.635953,-0.126663,-0.080630,0.046033,-2.635953,0.004539,189.650,-0.403748,0.000,0.000000,1,2
1,24,2,2,256,PART_CHANGE+WIDTH_CHANGE,1817;1818,2.681,7.494,-1.951514,-1.936092,0.015422,-0.478633,-0.578595,-0.099962,-0.071101,-0.067423,0.003678,-0.099962,-0.015422,188.187,-0.461170,-1.463,-0.057422,2,4
1,24,2,3,258,PART_CHANGE+WIDTH_CHANGE,1818,0.473,7.700,-1.947401,-1.940160,0.007241,-0.531608,-0.494058,0.037550,-0.065201,-0.064337,0.000864,0.037550,-0.007241,187.259,-0.492885,-2.391,-0.089137,1,2
1,24,2,4,276,PART_CHANGE+WIDTH_CHANGE,1818;1819,2.804,0.617,-1.754409,-1.753152,0.001258,0.018729,-0.036315,-0.055044,-0.060179,-0.059265,0.000914,-0.055044,-0.001258,178.993,-0.768197,-10.657,-0.364449,2,4
1,24,2,5,281,PART_CHANGE+WIDTH_CHANGE,1819,1.489,0.780,-1.747410,-1.756572,-0.009162,0.061181,0.088717,0.027536,-0.056849,-0.055504,0.001344,0.027536,0.009162,176.777,-0.839475,-12.873,-0.435727,1,2
1,24,2,6,299,PART_CHANGE+WIDTH_CHANGE,1819;1820,3.125,7.572,-1.696758,-1.735941,-0.039183,0.503380,0.393876,-0.109503,-0.059027,-0.058530,0.000497,-0.109503,0.039183,169.102,-1.096114,-20.548,-0.692365,2,4
1,24,2,7,302,PART_CHANGE+WIDTH_CHANGE,1820,0.909,7.729,-1.697822,-1.704852,-0.007030,0.492209,0.490903,-0.001306,-0.060903,-0.061203,-0.000300,-0.001306,0.007030,167.824,-1.141025,-21.826,-0.737277,1,2
1,24,2,8,326,PART_CHANGE+WIDTH_CHANGE,1820;1821,2.998,16.898,-1.687696,-1.703931,-0.016236,1.289946,1.280390,-0.009556,-0.071771,-0.073699,-0.001928,-0.009556,0.016236,157.613,-1.531679,-32.037,-1.127931,3,4
1,24,2,9,328,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1804;1808;1810;1811;1812;1813;1814;1816;1820;1821,14.000,12.255,-1.697278,-1.812006,-0.114728,1.326120,0.430963,-0.895157,-0.074433,-0.080661,-0.006228,-0.895157,0.114728,156.749,-1.569308,-32.901,-1.165560,20,20
1,24,2,10,329,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1811,2.999,7.214,-1.812006,-1.815814,-0.003808,0.430963,0.464492,0.033529,-0.080661,-0.080252,0.000410,0.033529,0.003808,156.288,-1.589798,-33.361,-1.186050,1,2
1,24,2,11,341,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1799;1811,41.222,6.719,-1.734188,-1.459038,0.275150,0.893356,-0.225340,-1.118696,-0.084488,-0.008664,0.075824,-1.118696,-0.275150,150.999,-1.836515,-38.650,-1.432767,2,4
1,24,2,12,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1799,2.893,25.839,-1.459038,-1.284580,0.174458,-0.225340,-0.261756,-0.036416,-0.008664,-0.010014,-0.001350,-0.036416,-0.174458,150.629,-1.838716,-39.021,-1.434968,1,2
1,24,2,13,343,RESPONSE,1799,2.891,25.788,-1.284580,-1.074444,0.210136,-0.261756,-0.320916,-0.059160,-0.010014,-0.011746,-0.001731,-0.059160,-0.210136,150.302,-1.841260,-39.347,-1.437512,1,2
1,24,2,14,344,RESPONSE,1799,2.889,25.728,-1.074444,-0.911479,0.162965,-0.320916,-0.352559,-0.031643,-0.011746,-0.012948,-0.001203,-0.031643,-0.162965,150.029,-1.844244,-39.620,-1.440496,1,2
1,24,2,15,358,PART_CHANGE+WIDTH_CHANGE,1784;1799,6.020,26.584,-0.192203,-0.146689,0.045515,-0.096459,-0.073909,0.022550,-0.003653,-0.002493,0.001160,0.022550,-0.045515,148.441,-1.879464,-41.209,-1.475716,2,4
1,24,2,16,371,PART_CHANGE+WIDTH_CHANGE,1799,2.869,25.253,0.228526,0.253509,0.024983,0.287015,0.319573,0.032557,0.010771,0.011975,0.001204,0.032557,-0.024983,148.673,-1.867489,-40.977,-1.463741,1,2
1,24,2,17,379,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.223,6.733,0.410992,0.307821,-0.103170,0.547340,-0.056005,-0.603345,0.020093,0.005124,-0.014969,-0.603345,0.103170,149.332,-1.835823,-40.318,-1.432075,2,4
1,24,2,18,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1811,2.898,12.360,0.179868,0.162027,-0.017841,-0.097140,-0.087029,0.010112,0.008864,0.007939,-0.000925,0.010112,0.017841,149.456,-1.832270,-40.194,-1.428521,1,2
1,24,2,19,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.223,6.750,-0.179189,-0.119513,0.059676,0.096361,-0.000176,-0.096537,-0.008765,0.000001,0.008766,-0.096537,-0.059676,149.401,-1.834990,-40.249,-1.431242,2,4
1,25,1,1,238,START,1825,1.000,11.936,0.000000,0.125373,0.125373,10.997482,5.198688,-5.798793,0.000000,0.221278,0.221278,-5.798793,-0.125373,195.000,0.000000,0.000,0.000000,2,2
1,25,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1825;1829,16.087,6.800,0.125373,0.505543,0.380169,5.198688,-0.138852,-5.337540,0.221278,0.102061,-0.119217,-5.337540,-0.380169,195.032,0.056210,0.032,0.056210,4,4
1,25,2,1,293,START,1906;1907;1908,4.122,10.456,0.414110,-0.036661,-0.450771,3.235520,0.590192,-2.645329,0.083603,-0.033280,-0.116883,-2.645329,0.450771,201.210,1.303409,0.000,0.000000,5,6
1,25,2,2,294,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1908,1.924,10.761,-0.036661,-0.204453,-0.167792,0.590192,0.328178,-0.262014,-0.033280,-0.031520,0.001760,-0.262014,0.167792,201.200,1.294955,-0.009,-0.008454,1,2
1,25,2,3,307,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1902;1908,15.793,5.663,-0.557310,-0.545842,0.011467,0.377655,-0.068242,-0.445897,-0.034420,-0.027512,0.006908,-0.445897,-0.011467,199.804,1.201050,-1.406,-0.102360,2,4
1,25,2,4,308,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1902,0.930,1.631,-0.545842,-0.540187,0.005655,-0.068242,-0.050444,0.017799,-0.027512,-0.027117,0.000395,0.017799,-0.005655,199.665,1.194061,-1.544,-0.109348,1,2
1,25,2,5,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1829;1902,36.767,19.054,-0.525230,-0.393206,0.132024,-0.048388,-0.132730,-0.084342,-0.025533,-0.003804,0.021729,-0.084342,-0.132024,199.159,1.168479,-2.051,-0.134930,2,4
1,25,2,6,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1829,0.920,36.959,-0.393206,-0.345612,0.047594,-0.132730,-0.089990,0.042740,-0.003804,-0.002698,0.001106,0.042740,-0.047594,199.059,1.167513,-2.151,-0.135897,1,2
1,25,2,7,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1829;1902,36.767,19.055,-0.034403,0.015573,0.049976,0.145658,0.001252,-0.144405,0.004219,-0.000321,-0.004540,-0.144405,-0.049976,198.756,1.168501,-2.454,-0.134909,2,4
1,25,2,8,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1902,0.921,1.176,0.036025,0.065379,0.029354,0.002973,0.005524,0.002550,0.005254,0.001932,-0.003322,0.002550,-0.029354,198.866,1.170776,-2.344,-0.132634,1,2
1,25,2,9,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1902;1908,15.793,5.656,0.157361,0.073090,-0.084271,0.013370,-0.091722,-0.105091,0.009133,0.006244,-0.002889,-0.105091,0.084271,199.570,1.201379,-1.640,-0.102030,2,4
1,25,2,10,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1902,0.931,1.698,-0.008430,-0.000924,0.007507,-0.005811,-0.006332,-0.000521,0.000069,0.000118,0.000050,-0.000521,-0.007507,199.565,1.197503,-1.644,-0.105907,1,2
1,25,2,11,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1902;1908,15.793,5.658,0.062322,0.016361,-0.045961,0.007255,-0.006028,-0.013283,0.001597,0.001011,-0.000586,-0.013283,0.045961,199.639,1.201285,-1.571,-0.102124,2,4
