run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,28,2,6,448,RESPONSE,2077,0.993,29.410,0.875655,0.702901,-0.172754,-0.104827,-0.164529,-0.059702,0.004079,0.005659,0.001580,-0.059702,0.172754,241.889,1.452313,46.549,1.263229,1,2
1,28,2,7,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2058;2077,62.774,1.209,-0.259874,-0.208714,0.051160,0.440675,-0.001574,-0.442249,-0.014693,-0.000423,0.014270,-0.442249,-0.051160,242.506,1.440580,47.166,1.251497,2,4
1,29,1,1,242,START,2156;2158,3.000,9.358,0.000000,-0.374485,-0.374485,11.049882,1.572438,-9.477444,0.000000,-0.151943,-0.151943,-9.477444,0.374485,195.000,0.000000,0.000,0.000000,4,4
1,29,1,2,243,PART_CHANGE+RESPONSE,2156,2.035,10.252,-0.374485,-0.740199,-0.365714,1.572438,1.172824,-0.399614,-0.151943,-0.132506,0.019438,-0.399614,0.365714,194.910,-0.036335,-0.090,-0.036335,2,2
1,29,1,3,244,RESPONSE,2156,2.063,11.456,-0.740199,-1.113094,-0.372895,1.172824,1.034487,-0.138337,-0.132506,-0.111124,0.021381,-0.138337,0.372895,194.733,-0.068022,-0.267,-0.068022,1,2
1,29,2,1,253,START,2153,1.262,11.712,-1.079486,-1.252172,-0.172686,1.562391,1.196255,-0.366135,-0.107769,-0.103521,0.004247,-0.366135,0.172686,192.243,-0.316619,0.000,0.000000,1,2
1,29,2,2,254,RESPONSE,2153,1.277,12.565,-1.252172,-1.540901,-0.288729,1.196255,1.015223,-0.181033,-0.103521,-0.093613,0.009909,-0.181033,0.288729,191.944,-0.341375,-0.299,-0.024756,1,2
1,29,3,1,268,START,2221,0.616,2.387,-1.466677,-1.648018,-0.181341,1.858354,0.229382,-1.628972,-0.089103,-0.085959,0.003144,-1.628972,0.181341,186.642,-0.663491,0.000,0.000000,1,2
1,29,3,2,274,PART_CHANGE+WIDTH_CHANGE,2221;2223,2.806,4.418,-1.867244,-1.886243,-0.018999,0.351924,0.295110,-0.056814,-0.066010,-0.065169,0.000841,-0.056814,0.018999,184.008,-0.769618,-2.634,-0.106127,2,4
1,29,3,3,279,PART_CHANGE+WIDTH_CHANGE,2223,1.502,5.967,-1.907418,-1.882256,0.025162,0.413378,0.449685,0.036307,-0.062532,-0.064388,-0.001856,0.036307,-0.025162,181.582,-0.849360,-5.059,-0.185870,1,2
1,29,3,4,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2159;2169;2223,25.895,1.183,-1.865394,-1.855040,0.010354,0.773237,-0.330026,-1.103264,-0.066690,-0.029821,0.036868,-1.103264,-0.010354,176.474,-1.029729,-10.167,-0.366239,3,6
1,29,3,5,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2159,0.861,9.554,-1.855040,-1.706538,0.148502,-0.330026,-0.350634,-0.020608,-0.029821,-0.038301,-0.008479,-0.020608,-0.148502,176.003,-1.037305,-10.639,-0.373814,1,2
1,29,3,6,296,PART_CHANGE+WIDTH_CHANGE,2159;2169,4.897,10.096,-1.457215,-1.364962,0.092253,-0.381171,-0.483878,-0.102707,-0.047953,-0.049851,-0.001898,-0.102707,-0.092253,174.112,-1.090925,-12.530,-0.427434,2,4
1,29,3,7,299,PART_CHANGE+WIDTH_CHANGE,2169,2.710,10.210,-1.364042,-1.346140,0.017902,-0.450456,-0.406213,0.044243,-0.045733,-0.045857,-0.000125,0.044243,-0.017902,173.078,-1.127822,-13.564,-0.464332,1,2
1,29,3,8,344,PART_CHANGE+WIDTH_CHANGE,2169;2176,4.000,1.643,-1.028571,-1.028017,0.000554,0.119569,0.021493,-0.098076,-0.034520,-0.034433,0.000087,-0.098076,-0.000554,160.554,-1.557707,-26.088,-0.894216,3,4
1,29,3,9,355,PART_CHANGE+WIDTH_CHANGE,2176,0.997,2.957,-0.996095,-0.987739,0.008356,0.075479,0.081786,0.006306,-0.034426,-0.035121,-0.000695,0.006306,-0.008356,157.744,-1.654395,-28.898,-0.990904,1,2
1,29,3,10,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2176;2226,8.061,1.126,-1.029138,-1.039202,-0.010064,0.140033,-0.078200,-0.218233,-0.032418,-0.028754,0.003664,-0.218233,0.010064,156.024,-1.713409,-30.617,-1.049919,2,4
1,29,3,11,363,PART_CHANGE+WIDTH_CHANGE,2226,0.989,2.199,-1.039202,-1.007698,0.031505,-0.078200,-0.081995,-0.003795,-0.028754,-0.030334,-0.001581,-0.003795,-0.031505,155.760,-1.720713,-30.881,-1.057223,1,2
1,29,3,12,416,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.441,8.263,-1.017399,-1.044873,-0.027474,0.342308,0.225257,-0.117052,-0.038262,-0.038884,-0.000622,-0.117052,0.027474,143.474,-2.152982,-43.168,-1.489491,2,4
1,29,3,13,418,PART_CHANGE+WIDTH_CHANGE,2231,0.825,6.964,-1.046381,-1.052608,-0.006227,0.241349,0.261262,0.019913,-0.039230,-0.039170,0.000059,0.019913,0.006227,142.974,-2.171662,-43.668,-1.508171,1,2
1,29,3,14,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2182;2184;2231,35.224,9.751,-1.088262,-0.809259,0.279003,0.272919,-0.268310,-0.541229,-0.037026,-0.010869,0.026158,-0.541229,-0.279003,142.462,-2.189883,-44.180,-1.526393,3,6
1,29,3,15,421,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184,1.626,25.080,-0.809259,-0.716755,0.092504,-0.268310,-0.287091,-0.018781,-0.010869,-0.011106,-0.000237,-0.018781,-0.092504,142.256,-2.192644,-44.386,-1.529154,1,2
1,29,3,16,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2184;2226;2231,37.439,7.459,0.358965,0.235338,-0.123627,0.455348,-0.090591,-0.545938,0.017558,0.008635,-0.008923,-0.545938,0.123627,141.442,-2.182143,-45.200,-1.518653,3,6
1,29,3,17,456,PART_CHANGE+WIDTH_CHANGE,2226;2231,4.425,8.989,0.235338,0.218994,-0.016343,-0.090591,-0.071856,0.018734,0.008635,0.008242,-0.000393,0.018734,0.016343,141.502,-2.179950,-45.140,-1.516459,2,4
1,30,1,1,241,START,2243;2261,11.000,6.887,0.000000,-0.418532,-0.418532,11.009233,0.303913,-10.705320,0.000000,-0.209414,-0.209414,-10.705320,0.418532,195.000,0.000000,0.000,0.000000,4,4
1,30,1,2,242,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2243,5.046,10.122,-0.418532,-0.664230,-0.245698,0.303913,0.373584,0.069671,-0.209414,-0.172925,0.036490,0.069671,0.245698,194.894,-0.053196,-0.106,-0.053196,2,2
1,30,2,1,287,START,2292,0.964,8.328,-0.562937,-0.536280,0.026657,3.140633,-0.219407,-3.360040,-0.146554,-0.055276,0.091278,-3.360040,-0.026657,188.032,-1.839672,0.000,0.000000,1,2
1,30,2,2,318,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2272;2292,7.605,7.476,-0.357074,-0.297718,0.059355,-0.072219,-0.133286,-0.061067,-0.013384,-0.012693,0.000691,-0.061067,-0.059355,184.038,-2.028622,-3.994,-0.188950,2,4
1,30,2,3,320,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272;2292,21.019,14.042,-0.275041,-0.174575,0.100467,-0.120013,-0.185948,-0.065935,-0.012013,-0.007578,0.004436,-0.065935,-0.100467,183.893,-2.034898,-4.139,-0.195226,4,8
1,30,2,4,322,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272,14.309,17.320,-0.146984,-0.119042,0.027942,-0.155749,-0.126358,0.029392,-0.006369,-0.005151,0.001218,0.029392,-0.027942,183.816,-2.038233,-4.216,-0.198561,3,6
1,30,2,5,323,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268,4.913,21.989,-0.119042,-0.091542,0.027501,-0.126358,-0.096689,0.029669,-0.005151,-0.003956,0.001194,0.029669,-0.027501,183.787,-2.039465,-4.244,-0.199793,2,4
1,30,2,6,332,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272,14.310,17.345,0.136937,0.174918,0.037981,0.131622,0.084045,-0.047577,0.005923,0.007597,0.001674,-0.047577,-0.037981,183.841,-2.037107,-4.191,-0.197435,3,6
1,30,2,7,333,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272;2292,21.019,14.033,0.174918,0.189266,0.014348,0.084045,0.036300,-0.047745,0.007597,0.008214,0.000617,-0.047745,-0.014348,183.883,-2.035290,-4.149,-0.195618,4,8
1,30,2,8,335,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2272;2292,7.604,7.416,0.197083,0.191834,-0.005249,0.038200,0.036713,-0.001486,0.008564,0.010206,0.001641,-0.001486,0.005249,183.975,-2.031278,-4.056,-0.191606,2,4
1,30,2,9,338,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2292,0.900,4.256,0.186440,0.205739,0.019299,0.037373,0.056978,0.019605,0.013056,0.012114,-0.000942,0.019605,-0.019299,184.118,-2.022737,-3.914,-0.183065,1,2
1,30,2,10,401,PART_CHANGE,2291;2292,1.999,12.640,0.932055,0.954811,0.022756,0.650231,0.633382,-0.016850,0.048243,0.050216,0.001972,-0.016850,-0.022756,192.836,-1.604112,4.804,0.235560,3,4
1,30,2,11,402,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,2.999,12.368,0.954811,0.979099,0.024287,0.633382,0.615730,-0.017651,0.050216,0.051858,0.001642,-0.017651,-0.024287,193.064,-1.592104,5.032,0.247569,5,6
1,30,2,12,403,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,4.000,12.101,0.979099,1.001823,0.022724,0.615730,0.594265,-0.021465,0.051858,0.053545,0.001687,-0.021465,-0.022724,193.298,-1.579703,5.267,0.259970,7,8
1,30,2,13,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.340,1.001823,0.558037,-0.443786,0.594265,-0.395109,-0.989374,0.053545,0.030088,-0.023457,-0.989374,0.443786,193.538,-1.566898,5.506,0.272774,16,16
1,30,2,14,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.517,0.558037,0.517312,-0.040724,-0.395109,-0.456169,-0.061060,0.030088,0.025611,-0.004477,-0.061060,0.040724,193.679,-1.559255,5.648,0.280417,4,4
1,30,2,15,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285,0.996,11.611,0.224336,0.198465,-0.025871,-0.139041,-0.121949,0.017092,0.011428,0.010716,-0.000712,0.017092,0.025871,195.091,-1.486124,7.059,0.353549,1,2
1,30,2,16,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.996,10.021,-0.429905,-0.453025,-0.023120,0.289360,0.285096,-0.004264,-0.022417,-0.023837,-0.001419,-0.004264,0.023120,194.119,-1.532926,6.087,0.306746,3,4
1,30,2,17,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.216,-0.566817,-0.346990,0.219827,0.232238,-0.243307,-0.475545,-0.030428,-0.018439,0.011989,-0.475545,-0.219827,193.353,-1.573562,5.322,0.266110,15,16
1,30,2,18,459,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.628,-0.346990,-0.315285,0.031705,-0.243307,-0.238164,0.005143,-0.018439,-0.016845,0.001594,0.005143,-0.031705,193.265,-1.578246,5.234,0.261426,12,12
1,30,2,19,461,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,4.999,11.478,-0.291579,-0.269247,0.022332,-0.218348,-0.200002,0.018347,-0.015529,-0.014304,0.001225,0.018347,-0.022332,193.115,-1.586239,5.084,0.253433,9,10
1,30,2,20,462,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.914,-0.269247,-0.246992,0.022255,-0.200002,-0.182171,0.017831,-0.014304,-0.013082,0.001222,0.017831,-0.022255,193.051,-1.589659,5.019,0.250013,7,8
1,30,2,21,464,PART_CHANGE,2290;2291;2292,2.999,12.301,-0.224669,-0.202483,0.022186,-0.164578,-0.147292,0.017286,-0.011881,-0.010681,0.001200,0.017286,-0.022186,192.938,-1.595629,4.907,0.244043,5,6
1,30,2,22,485,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.916,0.232995,0.253096,0.020101,0.146144,0.147905,0.001761,0.012322,0.013549,0.001227,0.001761,-0.020101,193.055,-1.589528,5.023,0.250144,7,8
1,30,2,23,487,PART_CHANGE+WIDTH_CHANGE,2288;2289;2290;2291;2292,5.000,11.542,0.271643,0.292045,0.020401,0.158610,0.156518,-0.002093,0.014483,0.015581,0.001098,-0.002093,-0.020401,193.180,-1.582824,5.149,0.256848,9,10
1,30,2,24,488,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.612,0.292045,0.310439,0.018395,0.156518,0.151528,-0.004989,0.015581,0.016677,0.001095,-0.004989,-0.018395,193.250,-1.579098,5.219,0.260574,11,12
1,30,2,25,490,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.275,0.328429,0.187748,-0.140681,0.132837,-0.133309,-0.266146,0.017757,0.010090,-0.007667,-0.266146,0.140681,193.412,-1.570351,5.381,0.269321,16,16
1,30,2,26,491,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.677,0.187748,0.162489,-0.025259,-0.133309,-0.119039,0.014271,0.010090,0.008738,-0.001351,0.014271,0.025259,193.460,-1.567788,5.428,0.271884,4,4
1,30,2,27,508,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.254,-0.172432,-0.091343,0.081089,0.071280,-0.064043,-0.135323,-0.009260,-0.004898,0.004362,-0.135323,-0.081089,193.393,-1.571500,5.361,0.268172,16,16
1,30,2,28,509,PART_CHANGE+WIDTH_CHANGE,2280;2287;2288;2289;2290;2291;2292,27.000,0.732,-0.091343,-0.067733,0.023610,-0.064043,-0.049845,0.014198,-0.004898,-0.003633,0.001265,0.014198,-0.023610,193.371,-1.572671,5.339,0.267001,13,14
1,30,2,29,510,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.716,-0.067733,-0.045231,0.022502,-0.049845,-0.033234,0.016611,-0.003633,-0.002424,0.001209,0.016611,-0.022502,193.355,-1.573540,5.323,0.266132,12,12
1,30,2,30,517,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.242,0.064455,0.018674,-0.045781,0.024998,-0.013295,-0.038293,0.003457,0.001006,-0.002451,-0.038293,0.045781,193.381,-1.572156,5.349,0.267516,16,16
