run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,12,1,8,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,917;960,50.914,3.348,1.123585,0.846506,-0.277078,1.240163,-0.227305,-1.467468,0.050057,0.010884,-0.039173,-1.467468,0.277078,202.909,0.357611,7.909,0.357611,2,4
1,12,1,9,273,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,960,0.353,21.873,0.846506,0.720718,-0.125789,-0.227305,-0.254532,-0.027227,0.010884,0.011734,0.000850,-0.027227,0.125789,203.124,0.360375,8.124,0.360375,1,2
1,12,1,10,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,917;960,50.919,3.180,-0.318226,-0.223830,0.094396,0.378857,-0.057128,-0.435986,-0.017349,-0.002286,0.015063,-0.435986,-0.094396,203.946,0.349687,8.946,0.349687,2,4
1,12,1,11,317,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,917,4.102,26.538,-0.032864,-0.012382,0.020482,-0.036514,-0.013734,0.022781,-0.001469,-0.000553,0.000916,0.022781,-0.020482,203.848,0.347262,8.848,0.347262,1,2
1,12,1,12,321,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,917;960,50.920,3.146,0.048690,0.000062,-0.048628,0.054026,-0.000014,-0.054041,0.002176,0.000002,-0.002174,-0.054041,0.048628,203.866,0.348072,8.866,0.348072,2,4
1,13,1,1,245,START,978;979;998;1001,25.000,6.391,0.000000,-0.157676,-0.157676,11.209760,-0.040604,-11.250364,0.000000,-0.006675,-0.006675,-11.250364,0.157676,195.000,0.000000,0.000,0.000000,8,8
1,13,1,2,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978;979,7.002,3.430,-0.157676,-0.156419,0.001256,-0.040604,-0.000415,0.040189,-0.006675,-0.006666,0.000010,0.040189,-0.001256,194.960,-0.001696,-0.040,-0.001696,4,4
1,13,1,3,255,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978,2.016,1.267,-0.152803,-0.152532,0.000271,0.001537,0.001787,0.000250,-0.006510,-0.006499,0.000011,0.000250,-0.000271,194.617,-0.016360,-0.383,-0.016360,2,2
1,13,1,4,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978;981,37.851,12.449,-0.293866,-0.235568,0.058298,0.056575,-0.143146,-0.199720,-0.012741,-0.004591,0.008149,-0.199720,-0.058298,190.376,-0.198084,-4.624,-0.198084,2,4
1,13,1,5,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,981,4.119,29.290,-0.235568,-0.207803,0.027765,-0.143146,-0.115817,0.027329,-0.004591,-0.003718,0.000874,0.027329,-0.027765,190.316,-0.199250,-4.684,-0.199250,1,2
1,13,1,6,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978;981,37.850,12.464,0.021153,0.063136,0.041983,0.158973,-0.012323,-0.171295,0.005101,0.002739,-0.002363,-0.171295,-0.041983,190.075,-0.197409,-4.925,-0.197409,2,4
1,13,1,7,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978,2.156,5.339,0.052498,0.047167,-0.005331,-0.010174,-0.009112,0.001062,0.002275,0.002047,-0.000228,0.001062,0.005331,190.119,-0.195499,-4.881,-0.195499,1,2
1,13,1,8,379,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,978;981,37.850,12.480,-0.056250,-0.008465,0.047784,0.010903,-0.011462,-0.022364,-0.002439,-0.000367,0.002072,-0.022364,-0.047784,190.090,-0.196727,-4.910,-0.196727,2,4
1,14,1,1,240,START,1052,20.000,5.596,0.000000,0.222050,0.222050,11.081805,-0.150559,-11.232364,0.000000,0.032905,0.032905,-11.232364,-0.222050,195.000,0.000000,0.000,0.000000,2,2
1,14,1,2,268,WIDTH_CHANGE+OFFSET_CHANGE,1052,0.126,0.019,0.514062,0.504118,-0.009944,-0.001303,0.000627,0.001930,0.014877,0.015122,0.000246,0.001930,0.009944,198.554,0.126669,3.554,0.126669,1,2
1,14,1,3,300,PART_CHANGE+WIDTH_CHANGE,1052;1072,12.611,2.135,0.523818,0.416733,-0.107085,0.057693,-0.120477,-0.178170,0.015162,0.016845,0.001683,-0.178170,0.107085,202.565,0.244154,7.565,0.244154,2,4
1,14,1,4,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1072,0.249,8.050,0.477330,0.456031,-0.021299,-0.110320,-0.103229,0.007091,0.013938,0.014070,0.000131,0.007091,0.021299,202.793,0.251973,7.793,0.251973,1,2
1,14,1,5,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1052;1072,12.613,2.064,-0.374240,-0.369083,0.005157,0.097366,-0.044740,-0.142107,-0.012133,-0.011288,0.000844,-0.142107,-0.005157,203.351,0.246223,8.351,0.246223,2,4
1,14,1,6,447,PART_CHANGE+WIDTH_CHANGE,1052,0.238,3.928,-0.337449,-0.343772,-0.006323,-0.050253,-0.046384,0.003869,-0.012056,-0.011460,0.000596,0.003869,0.006323,203.182,0.240640,8.182,0.240640,1,2
1,15,1,1,243,START,1116;1119,13.000,17.256,0.000000,-0.313437,-0.313437,11.063183,2.256629,-8.806554,0.000000,-0.195991,-0.195991,-8.806554,0.313437,195.000,0.000000,0.000,0.000000,4,4
1,15,1,2,244,PART_CHANGE+RESPONSE,1116,13.033,18.991,-0.313437,-0.598674,-0.285237,2.256629,2.255616,-0.001012,-0.195991,-0.179169,0.016822,-0.001012,0.285237,194.925,-0.046869,-0.075,-0.046869,1,2
1,15,1,3,245,RESPONSE,1116,13.037,20.636,0.000000,-0.856788,-0.856788,2.255616,2.317822,0.062206,0.000000,-0.162988,-0.162988,0.062206,0.856788,194.773,-0.092382,-0.227,-0.092382,1,2
1,15,1,4,246,RESPONSE,1116,13.017,22.095,-0.856788,-1.318132,-0.461344,2.317822,2.208447,-0.109375,-0.162988,-0.139540,0.023448,-0.109375,0.461344,194.555,-0.133785,-0.445,-0.133785,1,2
1,15,1,5,247,RESPONSE,1116,12.983,23.314,-1.318132,-1.748074,-0.429942,2.208447,2.045501,-0.162946,-0.139540,-0.120160,0.019380,-0.162946,0.429942,194.220,-0.169232,-0.780,-0.169232,1,2
1,15,1,6,248,WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1116,0.198,17.970,-1.748074,-2.038781,-0.290707,2.045501,1.943929,-0.101572,-0.120160,-0.107650,0.012511,-0.101572,0.290707,193.776,-0.199755,-1.224,-0.199755,1,2
1,15,1,7,249,RESPONSE,1116,0.225,18.908,0.000000,-2.237185,-2.237185,1.943929,1.890565,-0.053363,0.000000,-0.029793,-0.029793,-0.053363,2.237185,193.259,-0.227101,-1.741,-0.227101,1,2
1,15,1,8,253,RESPONSE,1116,0.264,20.245,0.000000,-2.154829,-2.154829,0.889443,0.952908,0.063465,0.000000,-0.014888,-0.014888,0.063465,2.154829,191.034,-0.266822,-3.966,-0.266822,1,2
1,15,1,9,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1116;1141,34.004,7.655,-1.619767,-1.309342,0.310425,1.263294,-0.380539,-1.643833,-0.052047,-0.042205,0.009842,-1.643833,-0.310425,185.716,-0.399294,-9.284,-0.399294,2,4
1,15,1,10,266,PART_CHANGE+WIDTH_CHANGE,1141,0.399,8.827,-1.309342,-1.285653,0.023689,-0.380539,-0.358550,0.021989,-0.042205,-0.042276,-0.000071,0.021989,-0.023689,185.383,-0.410015,-9.617,-0.410015,1,2
1,15,1,11,270,PART_CHANGE+WIDTH_CHANGE,1141;1145,3.107,8.912,-1.256184,-1.249614,0.006570,-0.308470,-0.369174,-0.060705,-0.040476,-0.038439,0.002037,-0.060705,-0.006570,184.130,-0.450835,-10.870,-0.450835,2,4
1,15,1,12,275,PART_CHANGE+WIDTH_CHANGE,1145,0.953,8.629,-1.170754,-1.167923,0.002831,-0.314198,-0.307448,0.006749,-0.037750,-0.036660,0.001090,0.006749,-0.002831,182.602,-0.496672,-12.398,-0.496672,1,2
1,15,1,13,336,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1145;1158,10.229,1.405,-0.909884,-0.897083,0.012801,0.173734,-0.062791,-0.236524,-0.029633,-0.028969,0.000664,-0.236524,-0.012801,167.924,-0.949718,-27.076,-0.949718,2,4
1,15,1,14,337,PART_CHANGE+WIDTH_CHANGE,1158,1.635,2.665,-0.897083,-0.902322,-0.005239,-0.062791,-0.052063,0.010727,-0.028969,-0.028228,0.000740,0.010727,0.005239,167.696,-0.957077,-27.304,-0.957077,1,2
1,15,1,15,339,PART_CHANGE+WIDTH_CHANGE,1158;1161,5.257,4.020,-0.901337,-0.885055,0.016282,-0.045533,-0.135741,-0.090208,-0.027824,-0.027079,0.000745,-0.090208,-0.016282,167.238,-0.971315,-27.762,-0.971315,2,4
1,15,1,16,344,PART_CHANGE+WIDTH_CHANGE,1161,1.688,4.781,-0.884669,-0.867130,0.017539,-0.114260,-0.096102,0.018159,-0.024102,-0.024408,-0.000306,0.018159,-0.017539,166.125,-1.004347,-28.875,-1.004347,1,2
1,15,1,17,359,PART_CHANGE,1161;1162,1.777,1.921,-0.736411,-0.748663,-0.012252,-0.027750,-0.071946,-0.044197,-0.024171,-0.022716,0.001455,-0.044197,0.012252,163.176,-1.094307,-31.824,-1.094307,2,4
1,15,1,18,366,WIDTH_CHANGE+OFFSET_CHANGE,1161;1162,7.668,3.636,-0.716129,-0.704903,0.011226,-0.048879,-0.044266,0.004613,-0.021335,-0.021480,-0.000144,0.004613,-0.011226,161.870,-1.132294,-33.130,-1.132294,2,4
1,15,1,19,368,PART_CHANGE+WIDTH_CHANGE,1162,5.460,4.407,-0.682582,-0.698239,-0.015657,-0.039124,-0.036069,0.003056,-0.022230,-0.021001,0.001229,0.003056,0.015657,161.518,-1.143398,-33.482,-1.143398,1,2
1,15,1,20,443,PART_CHANGE+WIDTH_CHANGE,1159;1162,7.000,8.336,-0.876377,-0.906613,-0.030236,0.330044,0.159744,-0.170299,-0.030627,-0.030793,-0.000166,-0.170299,0.030236,148.348,-1.567595,-46.652,-1.567595,4,4
1,15,1,21,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1159,0.997,7.901,-0.949778,-0.966826,-0.017048,0.228551,0.240681,0.012130,-0.031912,-0.031488,0.000424,0.012130,0.017048,145.811,-1.653114,-49.189,-1.653114,1,2
1,15,1,22,480,PART_CHANGE+WIDTH_CHANGE,1159;1160,4.113,12.937,-1.105704,-1.140064,-0.034361,0.555590,0.455562,-0.100028,-0.040896,-0.042009,-0.001113,-0.100028,0.034361,139.137,-1.885149,-55.863,-1.885149,2,4
1,15,1,23,483,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1146;1160,17.690,5.679,-1.152814,-1.108377,0.044437,0.488472,-0.130489,-0.618961,-0.042552,-0.040642,0.001910,-0.618961,-0.044437,138.314,-1.915478,-56.686,-1.915478,2,4
1,15,1,24,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1146,2.814,1.497,-1.108377,-1.087043,0.021334,-0.130489,-0.117253,0.013236,-0.040642,-0.040998,-0.000356,0.013236,-0.021334,138.049,-1.925197,-56.951,-1.925197,1,2
