piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,77,1284.0,59,216.273,482.282,1.65969,0.90537,0.041461,0.969738,0,1,0.000,-21.276,1,1,1.61859,0.78958,0.040330,0.04111,0.11579,0.001131,0.000000,1.000000,0.047671,0.025180,1,1,2,1
6,post_landing,78,1301.0,59,217.872,483.173,1.69258,1.01610,0.043643,1.010217,0,1,0.000,-22.826,1,1,1.65969,0.90537,0.041461,0.03289,0.11074,0.002182,0.000000,1.000000,0.043004,0.023726,1,1,2,1
6,post_landing,79,1318.0,59,219.606,484.243,1.72630,1.14641,0.045894,1.055364,0,1,0.000,-24.511,1,1,1.69258,1.01610,0.043643,0.03372,0.13030,0.002251,0.000000,1.000000,0.046888,0.025192,1,1,2,1
6,post_landing,80,1334.0,59,221.371,485.453,1.75366,1.28959,0.048475,1.103023,0,1,0.000,-26.236,1,1,1.72630,1.14641,0.045894,0.02736,0.14319,0.002582,0.000000,1.000000,0.045519,0.025211,1,1,2,1
6,post_landing,81,1351.0,59,223.056,486.730,1.76864,1.43809,0.051402,1.150261,0,1,0.000,-27.886,1,1,1.75366,1.28959,0.048475,0.01497,0.14850,0.002926,0.000000,1.000000,0.041195,0.023752,1,1,2,1
6,post_landing,82,1368.0,59,224.856,488.271,1.77811,1.61114,0.054292,1.203738,0,1,0.000,-29.680,1,1,1.76864,1.43809,0.051402,0.00948,0.17305,0.002891,0.000000,1.000000,0.039680,0.025296,1,1,2,1
6,post_landing,83,1385.0,59,226.663,489.992,1.77525,1.80037,0.057203,1.259996,0,1,0.000,-31.474,1,1,1.77811,1.61114,0.054292,-0.00287,0.18923,0.002910,0.000000,1.000000,0.040500,0.025284,1,1,2,1
6,post_landing,84,1401.0,59,228.356,491.792,1.75696,1.99263,0.060102,1.315742,0,1,0.000,-33.155,1,1,1.77525,1.80037,0.057203,-0.01828,0.19226,0.002900,0.000000,1.000000,0.037167,0.023810,1,1,2,1
6,post_landing,85,1418.0,59,230.128,493.914,1.71745,2.21131,0.063345,1.378034,0,1,0.000,-34.910,1,1,1.75696,1.99263,0.060102,-0.03952,0.21868,0.003242,0.000000,1.000000,0.040254,0.025287,1,1,2,1
6,post_landing,86,1434.0,59,231.851,496.263,1.65290,2.44365,0.066744,1.443682,0,1,0.000,-36.613,1,1,1.71745,2.21131,0.063345,-0.06455,0.23234,0.003399,0.000000,1.000000,0.040190,0.025288,1,1,2,1
6,post_landing,87,1451.0,59,233.402,498.693,1.56608,2.67191,0.070129,1.508714,0,1,0.000,-38.145,1,1,1.65290,2.44365,0.066744,-0.08681,0.22826,0.003385,0.000000,1.000000,0.036875,0.023814,1,1,2,1
6,post_landing,88,1468.0,59,234.811,499.596,0.94512,-0.14103,0.007030,1.545948,0,1,0.000,20.081,1,1,1.56608,2.67191,0.070129,-0.62096,-2.81294,-0.063099,0.000000,1.000000,0.045143,0.025217,1,1,2,1
6,post_landing,89,1484.0,59,235.598,499.415,0.55555,-0.20301,0.010221,1.555004,0,1,0.000,19.887,1,1,0.94512,-0.14103,0.007030,-0.38957,-0.06198,0.003191,0.000000,1.000000,0.043597,0.025447,1,1,2,1
6,post_landing,90,1501.0,59,236.039,499.219,0.28431,-0.18928,0.008749,1.564930,0,1,3.000,21.171,2,1,0.55555,-0.20301,0.010221,-0.27124,0.01373,-0.001472,0.000000,1.000000,0.035669,0.025500,1,2,2,1
6,post_landing,91,1518.0,59,236.270,499.087,0.17316,-0.09793,0.003983,1.571463,0,1,3.000,21.028,2,1,0.28431,-0.18928,0.008749,-0.11115,0.09135,-0.004766,0.000000,1.000000,0.036370,0.024000,1,2,2,1
6,post_landing,92,1534.0,59,236.407,499.041,0.07132,0.00876,-0.001063,1.573580,0,1,3.000,20.982,2,1,0.17316,-0.09793,0.003983,-0.10184,0.10669,-0.005046,0.000000,1.000000,0.040132,0.025500,1,2,2,1
6,post_landing,93,1551.0,59,236.440,499.105,-0.03185,0.10189,-0.005613,1.570721,0,1,3.000,21.044,2,1,0.07132,0.00876,-0.001063,-0.10317,0.09313,-0.004550,0.000000,1.000000,0.038623,0.025500,1,2,2,1
6,post_landing,94,1568.0,59,236.374,499.237,-0.12918,0.18287,-0.009637,1.563937,0,1,3.000,21.193,2,1,-0.03185,0.10189,-0.005613,-0.09733,0.08098,-0.004023,0.000000,1.000000,0.038296,0.024000,1,2,2,1
6,post_landing,95,1585.0,59,236.209,499.467,-0.21128,0.28468,-0.014275,1.552401,0,1,0.000,19.943,1,1,-0.12918,0.18287,-0.009637,-0.08209,0.10181,-0.004638,0.000000,1.000000,0.043583,0.025239,1,1,2,1
6,post_landing,96,1602.0,59,235.964,499.774,-0.14225,-0.00023,-0.000284,1.536077,0,1,59.034,-9.225,5,3,-0.21128,0.28468,-0.014275,0.06903,-0.28491,0.013991,0.000000,1.000000,0.058079,0.018772,3,5,6,3
6,post_landing,97,1618.0,59,235.929,499.770,0.00006,-0.00001,0.000001,1.535957,0,1,59.034,-9.222,5,3,-0.14225,-0.00023,-0.000284,0.14231,0.00021,0.000285,0.000000,1.000000,0.035364,0.019560,3,5,6,3
6,post_landing,98,1635.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00006,-0.00001,0.000001,-0.00006,0.00001,-0.000001,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,99,1652.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,100,1668.0,59,235.929,499.770,-0.00000,-0.00000,-0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035556,0.019556,3,5,6,3
6,post_landing,101,1685.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,102,1702.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,103,1718.0,59,235.929,499.772,0.00000,-0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,104,1735.0,59,235.929,499.770,-0.00000,-0.00000,-0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,-0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035556,0.019556,3,5,6,3
6,post_landing,105,1752.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,106,1768.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,107,1785.0,59,235.929,499.770,-0.00000,-0.00000,-0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035556,0.019556,3,5,6,3
6,post_landing,108,1802.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,109,1818.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,110,1835.0,59,235.929,499.770,-0.00000,-0.00000,-0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035556,0.019556,3,5,6,3
6,post_landing,111,1852.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,112,1869.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
