run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,5,1,1,239,START,327;340;353,11.000,8.374,0.000000,-0.609077,-0.609077,11.039760,0.649036,-10.390723,0.000000,-0.195133,-0.195133,-10.390723,0.609077,195.000,0.000000,0.000,0.000000,6,6
1,5,1,2,240,PART_CHANGE+WIDTH_CHANGE+RESPONSE,327,5.043,9.354,-0.609077,-0.892637,-0.283560,0.649036,0.717387,0.068351,-0.195133,-0.148903,0.046230,0.068351,0.283560,194.845,-0.049569,-0.155,-0.049569,2,2
1,5,2,1,255,START,325,3.046,1.358,-0.846772,-1.110066,-0.263294,1.632049,-0.277952,-1.910001,-0.141252,-0.075691,0.065561,-1.910001,0.263294,191.584,-0.593595,0.000,0.000000,1,2
1,5,2,2,299,WIDTH_CHANGE,325,0.844,11.898,-1.414138,-1.425308,-0.011170,0.496075,0.526929,0.030854,-0.041270,-0.040678,0.000593,0.030854,0.011170,177.112,-1.005147,-14.472,-0.411552,1,2
1,5,2,3,331,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,325;360,20.221,14.530,-1.653791,-1.849833,-0.196041,1.492317,0.445821,-1.046496,-0.061857,-0.069534,-0.007677,-1.046496,0.196041,164.693,-1.406682,-26.890,-0.813087,2,4
1,5,2,4,332,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,360,1.978,5.843,-1.849833,-1.830033,0.019800,0.445821,0.474549,0.028728,-0.069534,-0.072008,-0.002474,0.028728,-0.019800,164.251,-1.423310,-27.333,-0.829715,1,2
1,5,2,5,339,PART_CHANGE+WIDTH_CHANGE,360;404,3.999,8.073,-1.860245,-1.858557,0.001688,0.700941,0.605517,-0.095423,-0.068920,-0.074068,-0.005148,-0.095423,-0.001688,160.968,-1.548329,-30.616,-0.954734,3,4
1,5,2,6,340,PART_CHANGE+WIDTH_CHANGE,360;402;403;404;408,8.000,6.548,-1.858557,-1.848057,0.010500,0.605517,0.293880,-0.311637,-0.074068,-0.080351,-0.006282,-0.311637,-0.010500,160.496,-1.567145,-31.088,-0.973550,9,10
1,5,2,7,341,PART_CHANGE+WIDTH_CHANGE,402;403;408,3.999,5.060,-1.848057,-1.913137,-0.065080,0.293880,0.224711,-0.069169,-0.080351,-0.073721,0.006630,-0.069169,0.065080,160.027,-1.587556,-31.557,-0.993961,5,6
1,5,2,8,342,PART_CHANGE+WIDTH_CHANGE,402;408,1.999,4.529,-1.913137,-1.853181,0.059957,0.224711,0.266161,0.041450,-0.073721,-0.079918,-0.006198,0.041450,-0.059957,159.541,-1.606283,-32.043,-1.012687,3,4
1,5,2,9,343,PART_CHANGE+WIDTH_CHANGE,408,0.998,4.536,-1.853181,-1.869917,-0.016736,0.266161,0.316782,0.050621,-0.079918,-0.077248,0.002670,0.050621,0.016736,159.070,-1.626584,-32.514,-1.032989,1,2
1,5,2,10,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,392;408,40.307,6.529,-1.831605,-1.619632,0.211973,1.016023,-0.007427,-1.023450,-0.080950,-0.000817,0.080134,-1.023450,-0.211973,150.334,-1.993368,-41.250,-1.399773,2,4
1,5,2,11,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392,5.472,23.943,-1.619632,-1.495360,0.124272,-0.007427,-0.027720,-0.020293,-0.000817,-0.001577,-0.000761,-0.020293,-0.124272,149.922,-1.993576,-41.662,-1.399981,1,2
1,5,2,12,364,RESPONSE,392,5.471,23.934,-1.495360,-1.307372,0.187988,-0.027720,-0.088533,-0.060813,-0.001577,-0.003859,-0.002281,-0.060813,-0.187988,149.543,-1.993976,-42.041,-1.400381,1,2
1,5,2,13,365,RESPONSE,392,5.468,23.914,-1.307372,-1.080926,0.226447,-0.088533,-0.178185,-0.089651,-0.003859,-0.006573,-0.002715,-0.089651,-0.226447,149.210,-1.994957,-42.374,-1.401361,1,2
1,5,2,14,366,RESPONSE,392,5.464,23.879,-1.080926,-0.903854,0.177072,-0.178185,-0.228911,-0.050726,-0.006573,-0.009145,-0.002571,-0.050726,-0.177072,148.936,-1.996626,-42.648,-1.403031,1,2
1,5,2,15,370,WIDTH_CHANGE+OFFSET_CHANGE,392,0.000,26.392,-0.574870,-0.505138,0.069733,-0.272654,-0.265507,0.007147,-0.010649,-0.010225,0.000424,0.007147,-0.069733,148.215,-2.006489,-43.369,-1.412894,1,2
1,5,2,16,391,WIDTH_CHANGE+OFFSET_CHANGE,392,5.444,23.711,0.184757,0.212619,0.027862,0.347405,0.381880,0.034475,0.012621,0.013894,0.001273,0.034475,-0.027862,147.584,-2.004649,-44.000,-1.411054,1,2
1,5,2,17,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392;408,40.309,6.616,0.292844,0.213484,-0.079361,0.481095,-0.003648,-0.484743,0.017556,0.000179,-0.017377,-0.484743,0.079361,147.829,-1.989378,-43.755,-1.395782,2,4
1,5,2,18,400,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,408,0.915,13.032,0.030383,-0.009588,-0.039970,-0.017463,0.006125,0.023588,0.001385,0.002653,0.001268,0.023588,0.039970,147.960,-1.987100,-43.624,-1.393505,1,2
1,5,2,19,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,392;408,40.309,6.634,-0.051972,-0.000466,0.051506,0.029990,-0.000202,-0.030192,-0.003915,-0.000004,0.003911,-0.030192,-0.051506,147.933,-1.988571,-43.651,-1.394976,2,4
