run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,16,2,9,320,WIDTH_CHANGE+OFFSET_CHANGE,1176,11.948,14.660,0.364948,0.356580,-0.008368,-0.174400,-0.168247,0.006153,0.019406,0.018919,-0.000488,-0.000488,0.000000,-0.000488,0.006153,0.008368,194.276,-0.208068,0.505,0.025686,1,2
1,16,2,10,321,PART_CHANGE,1171;1176,11.955,14.578,0.356580,0.328906,-0.027674,-0.168247,-0.242349,-0.074102,0.018919,0.017443,-0.001475,-0.001475,0.000000,-0.001475,-0.074102,0.027674,194.367,-0.203263,0.595,0.030491,2,4
1,16,2,11,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1171,6.082,16.379,0.283621,0.272696,-0.010925,-0.202024,-0.192683,0.009341,0.014852,0.014251,-0.000601,-0.000601,0.000000,-0.000601,0.009341,0.010925,194.747,-0.183227,0.975,0.050527,1,2
1,16,2,12,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1171;1176,11.969,14.397,-0.282575,-0.295792,-0.013217,0.202216,0.134060,-0.068156,-0.014830,-0.015588,-0.000758,-0.000758,0.000000,-0.000758,-0.068156,0.013217,194.563,-0.192773,0.792,0.040981,2,4
1,16,2,13,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1176,0.212,8.889,-0.320021,-0.325817,-0.005797,0.151453,0.155881,0.004428,-0.016973,-0.017331,-0.000358,-0.000358,0.000000,-0.000358,0.004428,0.005797,194.172,-0.213448,0.401,0.020306,1,2
1,16,2,14,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1172;1176,46.314,14.080,-0.325817,-0.110078,0.215739,0.155881,-0.217346,-0.373227,-0.017331,-0.005874,0.011457,0.011457,0.000000,0.011457,-0.373227,-0.215739,194.089,-0.217851,0.318,0.015903,2,4
1,16,2,15,387,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172,7.050,33.685,-0.110078,-0.091303,0.018775,-0.217346,-0.182454,0.034893,-0.005874,-0.004918,0.000956,0.000956,0.000000,0.000956,0.034893,-0.018775,194.061,-0.219343,0.290,0.014411,1,2
1,16,2,16,399,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172;1176,46.315,14.060,0.096357,0.061473,-0.034884,0.189413,-0.029824,-0.219237,0.005123,0.003279,-0.001844,-0.001844,0.000000,-0.001844,-0.219237,0.034884,194.070,-0.218918,0.298,0.014836,2,4
1,16,2,17,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1176,0.216,8.960,0.053347,0.045238,-0.008109,-0.025829,-0.021861,0.003968,0.002843,0.002411,-0.000433,-0.000433,0.000000,-0.000433,0.003968,0.008109,194.099,-0.217363,0.327,0.016391,1,2
1,16,2,18,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1172;1176,46.314,14.070,-0.055464,-0.004205,0.051259,0.026822,-0.008298,-0.035121,-0.002956,-0.000224,0.002732,0.002732,0.000000,0.002732,-0.035121,-0.051259,194.079,-0.218396,0.308,0.015358,2,4
1,17,1,1,244,START,1218;1226,19.000,9.747,0.000000,-0.272641,-0.272641,11.170099,0.020537,-11.149563,0.000000,-0.071643,-0.071643,-0.071643,0.000000,-0.071643,-11.149563,0.272641,195.000,0.000000,0.000,0.000000,4,4
1,17,1,2,245,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1218,5.017,8.227,-0.272641,-0.566589,-0.293948,0.020537,0.091292,0.070755,0.000000,-0.053333,-0.053333,-0.063673,0.010340,-0.053333,0.070755,0.293948,194.931,-0.018199,-0.069,-0.018199,2,2
1,17,2,1,252,START,1218,5.080,10.653,-0.553709,-0.669886,-0.116177,0.510173,0.413410,-0.096763,-0.052121,-0.050231,0.001889,0.001889,0.000000,0.001889,-0.096763,0.116177,193.935,-0.111953,0.000,0.000000,1,2
1,17,2,2,253,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.272,1.136,-0.669886,-0.819288,-0.149402,0.413410,-0.491488,-0.904899,-0.050231,-0.031419,0.018812,0.018812,0.000000,0.018812,-0.904899,0.149402,193.775,-0.123965,-0.160,-0.012012,2,4
1,17,2,3,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1219,7.071,12.048,-0.819288,-0.805976,0.013312,-0.491488,-0.475374,0.016114,-0.031419,-0.030783,0.000636,0.000636,0.000000,0.000636,0.016114,-0.013312,193.579,-0.131478,-0.356,-0.019526,1,2
1,17,2,4,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.272,1.133,0.703592,0.610068,-0.093524,0.415538,-0.199720,-0.615258,0.026864,0.023377,-0.003487,-0.003487,0.000000,-0.003487,-0.615258,0.093524,193.787,-0.124067,-0.148,-0.012114,2,4
1,17,2,5,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218,5.083,10.810,0.610068,0.598838,-0.011230,-0.199720,-0.192108,0.007612,0.023377,0.022992,-0.000385,-0.000385,0.000000,-0.000385,0.007612,0.011230,193.942,-0.118129,0.007,-0.006176,1,2
1,17,2,6,539,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.273,1.100,-0.495774,-0.384979,0.110795,0.160545,-0.230307,-0.390852,-0.018983,-0.014738,0.004245,0.004245,0.000000,0.004245,-0.390852,-0.110795,193.746,-0.125409,-0.188,-0.013457,2,4
1,17,2,7,540,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1219,7.070,12.112,-0.384979,-0.370372,0.014607,-0.230307,-0.219722,0.010585,-0.014738,-0.014162,0.000576,0.000576,0.000000,0.000576,0.010585,-0.014607,193.654,-0.128934,-0.280,-0.016981,1,2
1,17,2,8,595,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.272,1.159,0.369268,0.316642,-0.052627,0.220204,-0.103318,-0.323523,0.014135,0.012119,-0.002016,-0.002016,0.000000,-0.002016,-0.323523,0.052627,193.809,-0.123062,-0.125,-0.011109,2,4
1,17,2,9,596,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218,5.084,10.857,0.316642,0.306285,-0.010357,-0.103318,-0.098884,0.004435,0.012119,0.011757,-0.000362,-0.000362,0.000000,-0.000362,0.004435,0.010357,193.890,-0.119983,-0.045,-0.008031,1,2
1,17,2,10,675,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.272,1.153,-0.289195,-0.217249,0.071946,0.093526,-0.130494,-0.224020,-0.011072,-0.008338,0.002733,0.002733,0.000000,0.002733,-0.224020,-0.071946,193.802,-0.123295,-0.132,-0.011343,2,4
1,17,2,11,677,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1219,7.070,12.154,-0.202039,-0.187486,0.014553,-0.120867,-0.111648,0.009219,-0.007735,-0.007182,0.000553,0.000553,0.000000,0.000553,0.009219,-0.014553,193.699,-0.127263,-0.236,-0.015310,1,2
1,17,2,12,705,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.273,1.102,0.195867,0.163290,-0.032577,0.116648,-0.053677,-0.170325,0.007495,0.006266,-0.001229,-0.001229,0.000000,-0.001229,-0.170325,0.032577,193.750,-0.125324,-0.185,-0.013371,2,4
1,17,2,13,707,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218,5.085,10.914,0.154019,0.144625,-0.009394,-0.050366,-0.047052,0.003315,0.005900,0.005541,-0.000359,-0.000359,0.000000,-0.000359,0.003315,0.009394,193.830,-0.122233,-0.104,-0.010280,1,2
1,17,2,14,742,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.272,1.162,-0.143383,-0.101114,0.042270,0.046550,-0.060776,-0.107326,-0.005493,-0.003883,0.001611,0.001611,0.000000,0.001611,-0.107326,-0.042270,193.812,-0.122935,-0.123,-0.010982,2,4
1,18,1,1,241,START,1289;1290;1299;1304,18.000,2.896,0.000000,0.492690,0.492690,11.022898,-0.608567,-11.631465,0.000000,0.101434,0.101434,0.101434,0.000000,0.101434,-11.631465,-0.492690,195.000,0.000000,0.000,0.000000,8,8
1,18,1,2,242,PART_CHANGE,1290;1304,17.995,3.928,0.492690,0.516211,0.023521,-0.608567,-0.547455,0.061111,0.101434,0.094389,-0.007045,-0.007045,0.000000,-0.007045,0.061111,-0.023521,195.118,0.024257,0.118,0.024257,4,4
1,18,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1304,5.993,1.107,0.516211,0.705287,0.189076,-0.547455,-0.478818,0.068638,0.094389,0.047823,-0.046566,-0.046566,0.000000,-0.046566,0.068638,-0.189076,195.241,0.046828,0.241,0.046828,1,2
1,18,2,1,260,START,1304,5.823,7.268,0.664089,0.789708,0.125619,0.630867,0.126458,-0.504409,0.045029,0.027957,-0.017073,-0.017073,0.000000,-0.017073,-0.504409,-0.125619,198.146,0.243798,0.000,0.000000,1,2
1,18,2,2,295,WIDTH_CHANGE+OFFSET_CHANGE,1304,0.000,12.433,1.069703,1.089073,0.019370,0.320999,0.352650,0.031652,0.028991,0.025860,-0.003131,-0.003131,0.000000,-0.003131,0.031652,-0.019370,206.290,0.435506,8.144,0.191708,1,2
1,18,2,3,314,WIDTH_CHANGE,1304,1.624,17.117,1.310558,1.334535,0.023978,0.610477,0.626559,0.016082,0.036171,0.034936,-0.001235,-0.001235,0.000000,-0.001235,0.016082,-0.023978,212.036,0.572192,13.889,0.328394,1,2
1,18,2,4,363,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1304;1312,10.387,31.822,1.583933,1.618195,0.034263,2.548957,2.492982,-0.055975,0.070136,0.084313,0.014177,0.014177,0.000000,0.014177,-0.055975,-0.034263,231.455,1.178346,33.309,0.934548,2,4
1,18,2,5,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1312,2.796,28.467,1.618195,1.651714,0.033519,2.492982,2.520394,0.027412,0.084313,0.084911,0.000597,0.000597,0.000000,0.000597,0.027412,-0.033519,231.866,1.199763,33.720,0.955965,1,2
1,18,2,6,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1306;1312,36.054,12.293,1.651714,1.648048,-0.003666,2.520394,-0.248878,-2.769272,0.084911,0.062562,-0.022348,-0.022348,0.000000,-0.022348,-2.769272,0.003666,232.286,1.221333,34.140,0.977535,4,6
1,18,2,7,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1306,5.707,2.556,1.648048,1.560511,-0.087538,-0.248878,-0.240185,0.008693,0.062562,0.070775,0.008213,0.008213,0.000000,0.008213,0.008693,0.087538,232.704,1.237225,34.558,0.993427,2,4
1,18,2,8,368,PART_CHANGE+WIDTH_CHANGE,1306,1.912,3.723,1.559194,1.539590,-0.019603,-0.209242,-0.193912,0.015330,0.069224,0.069715,0.000491,0.000491,0.000000,0.000491,0.015330,0.019603,233.497,1.272788,35.351,1.028990,1,2
1,18,2,9,385,PART_CHANGE+WIDTH_CHANGE,1281;1306;1313;1314,6.000,0.434,1.459621,1.418400,-0.041221,0.211936,-0.101253,-0.313190,0.066121,0.066702,0.000581,0.000581,0.000000,0.000581,-0.313190,0.041221,239.684,1.563517,41.537,1.319719,7,8
1,18,2,10,386,PART_CHANGE+WIDTH_CHANGE,1281;1313;1314,4.000,0.208,1.418400,1.382252,-0.036148,-0.101253,-0.128853,-0.027600,0.066702,0.068878,0.002176,0.002176,0.000000,0.002176,-0.027600,0.036148,240.044,1.580461,41.898,1.336663,5,6
1,18,2,11,388,PART_CHANGE+WIDTH_CHANGE,1281;1313,1.998,0.493,1.407347,1.361778,-0.045569,-0.121411,-0.097307,0.024105,0.064318,0.068473,0.004155,0.004155,0.000000,0.004155,0.024105,0.045569,240.752,1.614296,42.606,1.370498,3,4
1,18,2,12,390,PART_CHANGE,1313,0.997,0.268,1.370554,1.372186,0.001632,-0.073160,-0.047707,0.025453,0.066224,0.064948,-0.001276,-0.001276,0.000000,-0.001276,0.025453,-0.001632,241.447,1.648513,43.300,1.404715,1,2
1,18,2,13,406,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1285;1288;1313,17.410,3.137,1.343008,1.104499,-0.238509,0.276009,-0.440636,-0.716644,0.063496,0.041009,-0.022486,-0.022486,0.000000,-0.022486,-0.716644,0.238509,246.845,1.904024,48.699,1.660226,3,6
1,18,2,14,407,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285;1288,4.777,9.254,1.104499,0.981249,-0.123250,-0.440636,-0.507264,-0.066629,0.041009,0.046378,0.005369,0.005369,0.000000,0.005369,-0.066629,0.123250,247.126,1.914441,48.980,1.670643,2,4
1,18,2,15,408,PART_CHANGE+WIDTH_CHANGE,1285,2.571,10.131,0.981249,0.955293,-0.025956,-0.507264,-0.500863,0.006401,0.046378,0.044834,-0.001544,-0.001544,0.000000,-0.001544,0.006401,0.025956,247.375,1.926222,49.229,1.682424,1,2
1,18,2,16,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285;1324,21.518,18.141,0.846137,0.721215,-0.124922,-0.377829,-0.518063,-0.140234,0.038222,0.018421,-0.019801,-0.019801,0.000000,-0.019801,-0.140234,0.124922,248.930,1.996750,50.784,1.752952,2,4
1,18,2,17,416,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1324,1.817,27.888,0.721215,0.654624,-0.066591,-0.518063,-0.497798,0.020265,0.018421,0.017788,-0.000633,-0.000633,0.000000,-0.000633,0.020265,0.066591,249.114,2.001429,50.967,1.757631,1,2
1,18,2,18,448,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1285;1324,21.527,18.357,-0.353452,-0.534204,-0.180752,0.616448,0.232002,-0.384445,-0.021741,-0.023414,-0.001673,-0.001673,0.000000,-0.001673,-0.384445,0.180752,249.925,1.986645,51.779,1.742847,2,4
1,18,2,19,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285,2.632,9.027,-0.534204,-0.552053,-0.017849,0.232002,0.239230,0.007228,-0.023414,-0.024065,-0.000651,-0.000651,0.000000,-0.000651,0.007228,0.017849,249.797,1.981045,51.651,1.737247,1,2
1,18,2,20,460,PART_CHANGE+WIDTH_CHANGE,1285;1288,4.759,9.488,-0.708346,-0.748673,-0.040326,0.372389,0.289806,-0.082583,-0.033487,-0.035199,-0.001712,-0.001712,0.000000,-0.001712,-0.082583,0.040326,248.059,1.902664,49.913,1.658866,2,4
1,18,2,21,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285;1288;1313,17.395,3.329,-0.748673,-0.704575,0.044097,0.289806,-0.115138,-0.404944,-0.035199,-0.028180,0.007019,0.007019,0.000000,0.007019,-0.404944,-0.044097,247.880,1.894247,49.734,1.650449,3,6
1,18,2,22,462,PART_CHANGE+WIDTH_CHANGE,1313,0.950,4.755,-0.704575,-0.689217,0.015358,-0.115138,-0.127716,-0.012578,-0.028180,-0.027659,0.000521,0.000521,0.000000,0.000521,-0.012578,-0.015358,247.712,1.887508,49.566,1.643710,1,2
1,18,2,23,508,PART_CHANGE,1281;1313,1.998,0.507,-0.450274,-0.479749,-0.029475,0.026622,0.007903,-0.018719,-0.021880,-0.018318,0.003562,0.003562,0.000000,0.003562,-0.018719,0.029475,241.866,1.613674,43.719,1.369876,3,4
1,18,2,24,511,PART_CHANGE+WIDTH_CHANGE,1281;1313;1314,3.999,0.161,-0.449311,-0.450895,-0.001584,0.017729,-0.003430,-0.021159,-0.021875,-0.021309,0.000566,0.000566,0.000000,0.000566,-0.021159,0.001584,241.515,1.597968,43.369,1.354170,5,6
1,18,2,25,515,PART_CHANGE+WIDTH_CHANGE,1281;1306;1313;1314,6.000,0.732,-0.435808,-0.421202,0.014607,0.003151,-0.038389,-0.041541,-0.022356,-0.022769,-0.000413,-0.000413,0.000000,-0.000413,-0.041541,-0.014607,241.077,1.577663,42.931,1.333865,7,8
1,18,2,26,519,PART_CHANGE+WIDTH_CHANGE,1281;1306;1314,5.000,0.818,-0.437627,-0.438372,-0.000745,-0.070220,-0.061505,0.008716,-0.015337,-0.013832,0.001504,0.001504,0.000000,0.001504,0.008716,0.000745,240.653,1.558022,42.506,1.314224,5,6
1,18,2,27,520,PART_CHANGE+WIDTH_CHANGE,1306;1314,3.999,1.244,-0.438372,-0.357797,0.080574,-0.061505,-0.055899,0.005605,-0.013832,-0.022001,-0.008169,-0.008169,0.000000,-0.008169,0.005605,-0.080574,240.541,1.554508,42.395,1.310710,3,4
1,18,2,28,525,PART_CHANGE+WIDTH_CHANGE,1306,1.999,1.805,-0.368604,-0.353483,0.015122,-0.049157,-0.041475,0.007682,-0.015020,-0.015683,-0.000663,-0.000663,0.000000,-0.000663,0.007682,-0.015122,240.065,1.533781,41.919,1.289983,1,2
1,18,2,29,629,PART_CHANGE+WIDTH_CHANGE,1283;1306,5.677,2.086,-0.310005,-0.300874,0.009131,0.043378,-0.002030,-0.045408,-0.014169,-0.014973,-0.000804,-0.000804,0.000000,-0.000804,-0.045408,-0.009131,234.287,1.260887,36.141,1.017089,2,4
1,18,2,30,640,PART_CHANGE+WIDTH_CHANGE,1283,1.624,0.814,-0.298750,-0.292512,0.006238,0.008608,0.008609,0.000001,-0.014422,-0.015251,-0.000829,-0.000829,0.000000,-0.000829,0.000001,-0.006238,233.440,1.221677,35.293,0.977879,1,2
1,18,2,31,644,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1312,31.951,14.062,-0.297022,-0.220163,0.076859,0.011462,-0.051426,-0.062889,-0.015098,-0.002107,0.012990,0.012990,0.000000,0.012990,-0.062889,-0.076859,233.152,1.207853,35.006,0.964055,2,4
1,19,1,1,238,START,1379,7.000,10.832,0.000000,-0.110734,-0.110734,11.004265,2.312438,-8.691827,0.000000,-0.283924,-0.283924,-0.309144,0.025220,-0.283924,-8.691827,0.110734,195.000,0.000000,0.000,0.000000,2,2
1,19,2,1,265,START,1396;1398;1399;1406,11.401,27.543,-0.100414,0.691737,0.792151,3.822854,0.886073,-2.936781,-0.257462,0.036195,0.293657,0.293657,0.000000,0.293657,-2.936781,-0.792151,194.289,-1.822896,0.000,0.000000,7,8
1,19,2,2,266,PART_CHANGE+WIDTH_CHANGE,1399;1406,8.006,26.035,0.691737,0.742887,0.051149,0.886073,0.942006,0.055934,0.036195,0.032742,-0.003453,-0.003453,0.000000,-0.003453,0.055934,-0.051149,194.465,-1.813702,0.176,0.009194,2,4
1,19,2,3,267,PART_CHANGE+WIDTH_CHANGE,1406,6.808,25.607,0.742887,0.740231,-0.002655,0.942006,0.991167,0.049160,0.032742,0.034603,0.001861,0.001861,0.000000,0.001861,0.049160,0.002655,194.653,-1.805384,0.364,0.017512,1,2
1,19,2,4,276,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.658,0.855922,0.973053,0.117131,1.323538,0.175815,-1.147723,0.043280,0.050422,0.007142,0.007142,0.000000,0.007142,-1.147723,-0.117131,196.448,-1.719140,2.159,0.103756,2,4
1,19,2,5,277,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.991,3.258,0.973053,0.974406,0.001353,0.175815,0.189243,0.013428,0.050422,0.050667,0.000245,0.000245,0.000000,0.000245,0.013428,-0.001353,196.696,-1.706331,2.407,0.116565,1,2
1,19,2,6,281,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1431;1434,17.024,3.772,0.996968,0.786224,-0.210744,0.233477,-0.327027,-0.560503,0.050285,0.047635,-0.002650,-0.002650,0.000000,-0.002650,-0.560503,0.210744,197.698,-1.655073,3.409,0.167823,2,4
1,19,2,7,282,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.987,9.563,0.786224,0.788991,0.002767,-0.327027,-0.328383,-0.001356,0.047635,0.045047,-0.002588,-0.002588,0.000000,-0.002588,-0.001356,-0.002767,197.897,-1.642972,3.608,0.179924,1,2
1,19,2,8,289,PART_CHANGE+WIDTH_CHANGE,1426;1431,7.000,9.193,0.748186,0.660703,-0.087483,-0.224701,-0.393151,-0.168450,0.038394,0.033233,-0.005161,-0.005161,0.000000,-0.005161,-0.168450,0.087483,199.233,-1.572148,4.944,0.250748,4,4
1,19,2,9,294,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426,1.999,10.921,0.565114,0.541267,-0.023847,-0.342327,-0.320500,0.021827,0.028068,0.027338,-0.000731,-0.000731,0.000000,-0.000731,0.021827,0.023847,200.006,-1.533289,5.717,0.289607,1,2
1,19,2,10,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426;1431,6.999,8.796,-0.557203,-0.581794,-0.024591,0.338873,0.301121,-0.037752,-0.027488,-0.029568,-0.002080,-0.002080,0.000000,-0.002080,-0.037752,0.024591,199.668,-1.552041,5.379,0.270855,3,4
1,19,2,11,358,PART_CHANGE+WIDTH_CHANGE,1431,5.000,8.257,-0.626557,-0.632600,-0.006043,0.180839,0.185407,0.004568,-0.032183,-0.032869,-0.000685,-0.000685,0.000000,-0.000685,0.004568,0.006043,199.209,-1.575404,4.920,0.247492,1,2
1,19,2,12,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.024,3.762,-0.690439,-0.644384,0.046055,0.253056,-0.160319,-0.413375,-0.037909,-0.032169,0.005740,0.005740,0.000000,0.005740,-0.413375,-0.046055,197.743,-1.654537,3.454,0.168359,2,4
1,19,2,13,368,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.096,-0.644384,-0.632503,0.011881,-0.160319,-0.153773,0.006546,-0.032169,-0.031597,0.000572,0.000572,0.000000,0.000572,0.006546,-0.011881,197.579,-1.662709,3.290,0.160187,1,2
1,19,2,14,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.283,16.588,-0.554684,-0.449702,0.104982,-0.102104,-0.267447,-0.165342,-0.028749,-0.009030,0.019719,0.019719,0.000000,0.019719,-0.165342,-0.104982,196.417,-1.722724,2.128,0.100172,2,4
1,19,2,15,377,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406,6.917,27.226,-0.449702,-0.389507,0.060195,-0.267447,-0.242263,0.025183,-0.009030,-0.007906,0.001124,0.001124,0.000000,0.001124,0.025183,-0.060195,196.303,-1.725018,2.014,0.097878,1,2
1,19,2,16,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.675,0.130677,0.214636,0.083959,0.369565,0.038974,-0.330591,0.012028,0.011104,-0.000924,-0.000924,0.000000,-0.000924,-0.330591,-0.083959,195.888,-1.718269,1.598,0.104627,2,4
1,19,2,17,395,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.990,3.082,0.214636,0.200839,-0.013797,0.038974,0.037053,-0.001921,0.011104,0.013013,0.001910,0.001910,0.000000,0.001910,-0.001921,0.013797,195.942,-1.715448,1.653,0.107448,1,2
1,19,2,18,412,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.024,3.759,0.327881,0.295849,-0.032033,0.079835,-0.091096,-0.170931,0.018422,0.013881,-0.004542,-0.004542,0.000000,-0.004542,-0.170931,0.032033,197.130,-1.654368,2.841,0.168528,2,4
1,19,2,19,413,RESPONSE,1431;1434,17.025,3.696,0.295849,-0.036401,-0.332250,-0.091096,-0.115555,-0.024459,0.013881,0.035478,0.021597,0.021597,0.000000,0.021597,-0.024459,0.332250,197.201,-1.651049,2.912,0.171847,2,4
1,19,2,20,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.987,9.556,-0.036401,0.064067,0.100468,-0.115555,-0.172630,-0.057075,0.035478,0.024643,-0.010836,-0.010836,0.000000,-0.010836,-0.057075,-0.100468,197.192,-1.642565,2.903,0.180331,1,2
1,19,2,21,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.730,-0.249540,-0.229635,0.019905,0.090680,-0.053726,-0.144406,-0.015361,-0.012763,0.002598,0.002598,0.000000,0.002598,-0.144406,-0.019905,197.078,-1.652860,2.789,0.170036,2,4
