run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,33,1,3,247,RESPONSE,2430,5.049,18.636,0.365334,0.635212,0.269878,1.767019,1.721543,-0.045476,0.114235,0.105834,-0.008400,-0.045476,-0.269878,195.123,0.056572,0.123,0.056572,1,2
1,33,1,4,248,RESPONSE,2430,5.066,19.423,0.635212,1.038147,0.402935,1.721543,1.609194,-0.112350,0.105834,0.094190,-0.011644,-0.112350,-0.402935,195.284,0.083457,0.284,0.083457,1,2
1,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2430;2435,16.122,14.549,0.000000,1.458337,1.458337,1.609194,0.580286,-1.028907,0.000000,0.087302,0.087302,-1.028907,-1.458337,195.532,0.105981,0.532,0.105981,2,4
1,33,1,6,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2435,6.078,10.121,1.458337,1.631908,0.173571,0.580286,0.584013,0.003727,0.087302,0.081014,-0.006289,0.003727,-0.173571,195.881,0.126858,0.881,0.126858,1,2
1,33,1,7,253,RESPONSE,2435,6.082,11.716,0.000000,1.866968,1.866968,0.616451,0.641521,0.025070,0.000000,0.059806,0.059806,0.025070,-1.866968,197.151,0.183458,2.151,0.183458,1,2
1,33,1,8,269,WIDTH_CHANGE+OFFSET_CHANGE,2435,0.425,15.669,1.728747,1.721652,-0.007095,1.029991,1.063265,0.033274,0.066580,0.066954,0.000374,0.033274,0.007095,204.247,0.439293,9.247,0.439293,1,2
1,33,1,9,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2434;2435,22.814,5.292,1.714284,1.561614,-0.152671,1.097013,-0.348684,-1.445697,0.067339,0.061028,-0.006311,-1.445697,0.152671,205.069,0.471407,10.069,0.471407,2,4
1,33,1,10,272,PART_CHANGE+WIDTH_CHANGE,2434,0.467,5.524,1.561614,1.542300,-0.019313,-0.348684,-0.320660,0.028025,0.061028,0.060979,-0.000049,0.028025,0.019313,205.442,0.486001,10.442,0.486001,1,2
1,33,1,11,291,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.793,0.415,1.437556,1.426887,-0.010669,0.080143,0.021929,-0.058213,0.055402,0.055419,0.000017,-0.058213,0.010669,212.537,0.760756,17.537,0.760756,2,4
1,33,1,12,296,PART_CHANGE+WIDTH_CHANGE,2439,1.472,1.382,1.418293,1.404099,-0.014194,0.097825,0.115256,0.017430,0.054525,0.054748,0.000224,0.017430,0.014194,214.259,0.827290,19.259,0.827290,1,2
1,33,1,13,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2439;2483;2485,32.189,11.843,1.390138,1.125489,-0.264649,0.211678,-0.774886,-0.986564,0.054307,0.029251,-0.025055,-0.986564,0.264649,216.390,0.910294,21.390,0.910294,3,6
1,33,1,14,303,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2483;2485,2.990,26.259,1.125489,0.852841,-0.272648,-0.774886,-0.856372,-0.081487,0.029251,0.032764,0.003513,-0.081487,0.272648,216.676,0.917725,21.676,0.917725,2,4
1,33,1,15,304,PART_CHANGE+WIDTH_CHANGE,2485,1.599,26.748,0.852841,0.833338,-0.019503,-0.856372,-0.824716,0.031657,0.032764,0.031800,-0.000964,0.031657,0.019503,216.892,0.926048,21.892,0.926048,1,2
1,33,1,16,391,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2434;2439;2485,33.577,11.503,-0.814660,-0.715304,0.099356,0.843093,-0.147698,-0.990791,-0.031772,-0.027810,0.003962,-0.990791,-0.099356,216.089,0.895803,21.089,0.895803,3,6
1,33,1,17,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2439,1.553,2.933,-0.715304,-0.710327,0.004976,-0.147698,-0.102829,0.044869,-0.027810,-0.027683,0.000127,0.044869,-0.004976,215.918,0.889153,20.918,0.889153,1,2
1,33,1,18,404,PART_CHANGE+WIDTH_CHANGE,2434;2439,2.863,1.662,-0.651129,-0.641388,0.009741,-0.046275,-0.076889,-0.030614,-0.025212,-0.024984,0.000228,-0.030614,-0.009741,213.889,0.810309,18.889,0.810309,2,4
1,33,1,19,418,PART_CHANGE+WIDTH_CHANGE,2434,0.665,0.622,-0.585148,-0.581894,0.003254,-0.024864,-0.021389,0.003475,-0.022535,-0.022402,0.000133,0.003475,-0.003254,211.748,0.727733,16.748,0.727733,1,2
1,33,1,20,466,PART_CHANGE+WIDTH_CHANGE,2434;2435,22.809,5.137,-0.604686,-0.455507,0.149179,0.135066,-0.297662,-0.432728,-0.023833,-0.018026,0.005807,-0.432728,-0.149179,204.973,0.465178,9.973,0.465178,2,4
1,33,1,21,467,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2435,0.444,16.203,-0.455507,-0.437384,0.018123,-0.297662,-0.283193,0.014469,-0.018026,-0.017300,0.000726,0.014469,-0.018123,204.858,0.460599,9.858,0.460599,1,2
1,33,1,22,474,WIDTH_CHANGE+OFFSET_CHANGE,2435,5.864,18.260,-0.334315,-0.317944,0.016371,-0.205527,-0.194105,0.011422,-0.012981,-0.012325,0.000656,0.011422,-0.016371,204.182,0.434148,9.182,0.434148,1,2
1,34,1,1,241,START,2490;2492;2493,18.000,10.145,0.000000,0.419841,0.419841,11.076736,0.215026,-10.861711,0.000000,0.180941,0.180941,-10.861711,-0.419841,195.000,0.000000,0.000,0.000000,6,6
1,34,2,1,264,START,2551;2554,1.676,18.060,0.386593,0.634918,0.248325,1.664531,-1.488609,-3.153140,0.166612,0.138731,-0.027881,-3.153140,-0.248325,197.306,0.994027,0.000,0.000000,3,4
1,34,2,2,265,PART_CHANGE+RESPONSE,2551,0.856,16.633,0.634918,0.817562,0.182644,-1.488609,-1.925410,-0.436801,0.138731,0.132562,-0.006169,-0.436801,-0.182644,197.458,1.027202,0.152,0.033176,1,2
1,34,2,3,266,RESPONSE,2551,0.872,15.652,0.817562,1.120574,0.303012,-1.925410,-1.851812,0.073598,0.132562,0.118270,-0.014292,0.073598,-0.303012,197.654,1.058903,0.347,0.064876,1,2
1,34,3,1,310,START,2491;2498,4.855,24.222,0.953337,0.975222,0.021885,1.188315,-0.732314,-1.920630,0.100619,0.056745,-0.043874,-1.920630,-0.021885,209.003,2.256776,0.000,0.000000,2,4
1,34,3,2,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2498,1.516,21.731,1.081437,1.115281,0.033844,-0.973307,-0.898750,0.074556,0.040085,0.038022,-0.002063,0.074556,-0.033844,209.526,2.281374,0.522,0.024597,1,2
1,34,3,3,318,PART_CHANGE+WIDTH_CHANGE,2491;2498,4.931,21.714,1.146426,1.100535,-0.045891,-0.672475,-0.673903,-0.001427,0.030924,0.030578,-0.000345,-0.001427,0.045891,211.204,2.331771,2.201,0.074995,2,4
1,34,3,4,330,PART_CHANGE+WIDTH_CHANGE,2491,2.903,19.929,0.863790,0.829004,-0.034786,-0.444467,-0.421136,0.023331,0.023007,0.023404,0.000397,0.023331,0.034786,214.172,2.412179,5.169,0.155402,1,2
1,34,3,5,425,PART_CHANGE+WIDTH_CHANGE,2491;2498,4.966,20.003,-0.729676,-0.796641,-0.066966,0.448923,0.406552,-0.042371,-0.022332,-0.021558,0.000775,-0.042371,0.066966,214.887,2.380936,5.883,0.124160,2,4
1,34,3,6,439,PART_CHANGE+WIDTH_CHANGE,2498,1.498,21.272,-0.989653,-1.003730,-0.014077,0.607856,0.626361,0.018506,-0.027921,-0.028490,-0.000570,0.018506,0.014077,211.760,2.294680,2.757,0.037904,1,2
1,34,3,7,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2498;2555,38.819,5.841,-1.150679,-1.022776,0.127902,0.863129,-0.241135,-1.104264,-0.034577,-0.020202,0.014375,-1.104264,-0.127902,208.540,2.200233,-0.463,-0.056544,2,4
1,34,3,8,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2555,1.623,12.592,-1.022776,-0.971382,0.051394,-0.241135,-0.248400,-0.007265,-0.020202,-0.021055,-0.000853,-0.007265,-0.051394,208.280,2.195101,-0.723,-0.061676,1,2
1,35,1,1,247,START,2565;2569,14.000,6.288,0.000000,-1.091598,-1.091598,11.255730,-0.041758,-11.297489,0.000000,-0.061993,-0.061993,-11.297489,1.091598,195.000,0.000000,0.000,0.000000,4,4
1,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.014,9.043,-1.091598,-1.088555,0.003043,-0.041758,0.025059,0.066817,-0.061993,-0.061753,0.000240,0.066817,-0.003043,194.739,-0.014825,-0.261,-0.014825,2,2
1,35,2,1,258,START,2569,13.971,8.908,-1.051888,-1.015400,0.036487,0.648006,0.127408,-0.520598,-0.059673,-0.060985,-0.001312,-0.520598,-0.036487,192.052,-0.167244,0.000,0.000000,1,2
1,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.181,2.241,-1.015400,-1.011561,0.003840,0.127408,0.141940,0.014531,-0.060985,-0.060873,0.000113,0.014531,-0.003840,191.809,-0.181828,-0.243,-0.014584,1,2
1,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.363,1.156,-0.999502,-0.989889,0.009612,0.186855,-0.047334,-0.234190,-0.060595,-0.060239,0.000356,-0.234190,-0.009612,190.803,-0.242629,-1.250,-0.075384,2,4
1,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,2571,0.255,0.662,-0.989889,-0.986393,0.003497,-0.047334,-0.032049,0.015286,-0.060239,-0.059979,0.000260,0.015286,-0.003497,190.551,-0.257931,-1.501,-0.090687,1,2
1,35,2,5,265,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.550,4.059,-0.986393,-0.939660,0.046733,-0.032049,-0.432930,-0.400881,-0.059979,-0.057275,0.002704,-0.400881,-0.046733,190.301,-0.273167,-1.752,-0.105923,2,4
1,35,2,6,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2577;2595;2597,22.123,18.386,-0.939660,-0.696492,0.243168,-0.432930,-1.175178,-0.742248,-0.057275,-0.039903,0.017372,-0.742248,-0.243168,190.062,-0.287716,-1.990,-0.120472,3,6
1,35,2,7,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.293,29.139,-0.696492,-0.667325,0.029167,-1.175178,-1.136932,0.038246,-0.039903,-0.039211,0.000692,0.038246,-0.029167,189.885,-0.297852,-2.167,-0.130608,1,2
1,35,2,8,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2573;2577;2597,33.512,12.912,0.615316,0.551874,-0.063441,1.084692,-0.129123,-1.213816,0.037092,0.033560,-0.003532,-1.213816,0.063441,190.330,-0.273510,-1.722,-0.106266,5,10
1,35,2,9,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571;2577,11.664,2.120,0.551874,0.544311,-0.007564,-0.129123,-0.123693,0.005430,0.033560,0.033321,-0.000239,0.005430,0.007564,190.462,-0.265485,-1.590,-0.098241,3,6
1,35,2,10,366,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.377,1.393,0.544311,0.542768,-0.001542,-0.123693,-0.118209,0.005484,0.033321,0.033004,-0.000317,0.005484,0.001542,190.592,-0.257517,-1.460,-0.090273,2,4
1,35,2,11,370,PART_CHANGE+WIDTH_CHANGE,2569,0.223,2.941,0.528735,0.526642,-0.002093,-0.102685,-0.097434,0.005251,0.032213,0.031917,-0.000296,0.005251,0.002093,191.121,-0.225363,-0.932,-0.058119,1,2
1,35,2,12,376,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.956,9.064,0.509260,0.506010,-0.003250,-0.073356,-0.068869,0.004487,0.030662,0.030433,-0.000229,0.004487,0.003250,191.910,-0.177692,-0.142,-0.010448,1,2
1,35,2,13,381,PART_CHANGE,2565;2569,14.001,8.517,0.494466,0.466396,-0.028070,-0.052838,-0.243737,-0.190899,0.029635,0.027923,-0.001712,-0.190899,0.028070,192.515,-0.141348,0.463,0.025896,2,4
1,35,2,14,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.089,11.020,0.466396,0.459542,-0.006854,-0.243737,-0.236016,0.007721,0.027923,0.027413,-0.000510,0.007721,0.006854,192.634,-0.134255,0.582,0.032989,1,2
