run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,32,3,4,277,PART_CHANGE,13315,1.404,25.917,-0.024804,-0.081511,-0.056708,-0.228071,-0.195828,0.032243,-0.036376,-0.027954,0.008422,,,,0.032243,0.056708,193.044,-2.233935,-0.085,-0.110186,1,2
3,32,3,5,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13315;13327;13332;13344,68.245,3.022,1.021186,0.948768,-0.072418,2.443646,0.152930,-2.290716,0.067444,-0.004975,-0.072418,,,,-2.290716,0.072418,203.574,-1.751014,10.445,0.372735,6,8
3,32,3,6,345,PART_CHANGE,13315;13332;13344,67.262,3.496,0.948768,0.876470,-0.072297,0.152930,0.005809,-0.147121,-0.004975,0.000162,0.005137,,,,-0.147121,0.072297,203.815,-1.752278,10.686,0.371471,4,6
3,32,3,7,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13332;13344,1.967,29.151,0.876470,0.767995,-0.108476,0.005809,0.020902,0.015094,0.000162,-0.000365,-0.000527,,,,0.015094,0.108476,204.038,-1.752237,10.909,0.371512,3,4
3,32,3,8,347,PART_CHANGE,13344,0.984,28.661,0.767995,0.715118,-0.052877,0.020902,0.060535,0.039632,-0.000365,-0.001771,-0.001406,,,,0.039632,0.052877,204.233,-1.752330,11.104,0.371420,1,2
3,32,3,9,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13315;13344,66.282,3.934,0.307842,0.209003,-0.098839,0.114531,0.005541,-0.108990,-0.003728,0.000353,0.004081,,,,-0.108990,0.098839,204.877,-1.756070,11.748,0.367680,2,4
3,33,1,1,245,START,13386,5.000,16.937,0.000000,0.117490,0.117490,11.116651,2.527627,-8.589024,0.000000,0.108470,0.108470,,,,-8.589024,-0.117490,195.000,0.000000,0.000,0.000000,2,2
3,33,1,2,246,RESPONSE,13386,5.026,17.771,0.117490,0.365334,0.247844,2.527627,1.767016,-0.760611,0.108470,0.114234,0.005765,,,,-0.760611,-0.247844,195.030,0.027554,0.030,0.027554,2,2
3,33,1,3,247,RESPONSE,13386,5.049,18.636,0.365334,0.635212,0.269878,1.767016,1.721541,-0.045476,0.114234,0.105834,-0.008400,,,,-0.045476,-0.269878,195.123,0.056572,0.123,0.056572,1,2
3,33,1,4,248,RESPONSE,13386,5.066,19.423,0.635212,1.038147,0.402935,1.721541,1.609191,-0.112350,0.105834,0.094190,-0.011644,,,,-0.112350,-0.402935,195.284,0.083457,0.284,0.083457,1,2
3,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13386;13391,16.122,14.589,0.000000,1.470960,1.470960,1.609191,0.581807,-1.027384,0.000000,0.086894,0.086894,,,,-1.027384,-1.470960,195.548,0.107383,0.548,0.107383,2,4
3,33,1,6,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13391,6.079,10.195,1.470960,1.639775,0.168814,0.581807,0.588198,0.006392,0.086894,0.080768,-0.006125,,,,0.006392,-0.168814,195.921,0.129457,0.921,0.129457,1,2
3,33,1,7,253,RESPONSE,13391,6.081,11.819,0.000000,1.868800,1.868800,0.626330,0.649082,0.022752,0.000000,0.059633,0.059633,,,,0.022752,-1.868800,197.218,0.187185,2.218,0.187185,1,2
3,33,1,8,269,WIDTH_CHANGE+OFFSET_CHANGE,13391,0.427,15.716,1.727443,1.719992,-0.007451,1.031247,1.066653,0.035406,0.066564,0.066960,0.000395,,,,0.035406,0.007451,204.254,0.441148,9.254,0.441148,1,2
3,33,1,9,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13390;13391,22.817,5.388,1.712064,1.566685,-0.145379,1.102491,-0.343530,-1.446021,0.067374,0.060912,-0.006463,,,,-1.446021,0.145379,205.126,0.475272,10.126,0.475272,2,4
3,33,1,10,272,PART_CHANGE+WIDTH_CHANGE,13390,0.471,5.405,1.566685,1.545528,-0.021157,-0.343530,-0.313689,0.029841,0.060912,0.060887,-0.000025,,,,0.029841,0.021157,205.524,0.490746,10.524,0.490746,1,2
3,33,1,11,291,PART_CHANGE+WIDTH_CHANGE,13390;13395,2.796,0.476,1.439830,1.430155,-0.009675,0.084897,0.025416,-0.059481,0.055501,0.055517,0.000015,,,,-0.059481,0.009675,212.561,0.763158,17.561,0.763158,2,4
3,33,1,12,296,PART_CHANGE+WIDTH_CHANGE,13395,1.479,1.507,1.421342,1.410630,-0.010712,0.103940,0.122847,0.018906,0.054609,0.054713,0.000104,,,,0.018906,0.010712,214.350,0.832256,19.350,0.832256,1,2
3,33,1,13,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13395;13441,32.178,12.082,1.395949,1.193545,-0.202404,0.200068,-0.727682,-0.927750,0.054455,0.027694,-0.026761,,,,-0.927750,0.202404,216.111,0.900762,21.111,0.900762,2,4
3,33,1,14,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13441,1.576,27.221,1.193545,1.098204,-0.095341,-0.727682,-0.737559,-0.009877,0.027694,0.027907,0.000213,,,,-0.009877,0.095341,216.397,0.907384,21.397,0.907384,1,2
3,33,1,15,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13395;13441,32.176,12.114,-0.675883,-0.645900,0.029984,0.768876,-0.100316,-0.869192,-0.029072,-0.025205,0.003867,,,,-0.869192,-0.029984,218.082,0.899464,23.082,0.899464,2,4
3,33,1,16,383,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13395,1.558,3.031,-0.645900,-0.642395,0.003505,-0.100316,-0.095560,0.004756,-0.025205,-0.024827,0.000378,,,,0.004756,-0.003505,217.918,0.893062,22.918,0.893062,1,2
3,33,1,17,396,PART_CHANGE+WIDTH_CHANGE,13390;13395,2.871,1.825,-0.575427,-0.565380,0.010046,-0.044438,-0.071501,-0.027063,-0.022291,-0.022059,0.000232,,,,-0.027063,-0.010046,215.954,0.816800,20.954,0.816800,2,4
3,33,1,18,414,PART_CHANGE+WIDTH_CHANGE,13390,0.664,0.580,-0.495190,-0.492299,0.002891,-0.019780,-0.017277,0.002503,-0.019068,-0.018950,0.000118,,,,0.002503,-0.002891,213.603,0.726070,18.603,0.726070,1,2
3,33,1,19,470,PART_CHANGE+WIDTH_CHANGE,13390;13391,22.808,5.105,-0.540128,-0.406976,0.133152,0.121918,-0.265372,-0.387290,-0.021315,-0.016065,0.005250,,,,-0.387290,-0.133152,206.839,0.463894,11.839,0.463894,2,4
3,33,1,20,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13391,0.444,16.190,-0.406976,-0.389940,0.017036,-0.265372,-0.252171,0.013201,-0.016065,-0.015389,0.000676,,,,0.013201,-0.017036,206.742,0.460052,11.742,0.460052,1,2
3,33,1,21,479,WIDTH_CHANGE+OFFSET_CHANGE,13391,5.864,18.258,-0.268679,-0.251342,0.017337,-0.164977,-0.153416,0.011561,-0.010432,-0.009743,0.000689,,,,0.011561,-0.017337,206.078,0.434065,11.078,0.434065,1,2
3,34,1,1,241,START,13446,2.000,17.145,0.000000,0.112030,0.112030,11.063288,3.101226,-7.962062,0.000000,0.057102,0.057102,,,,-7.962062,-0.112030,195.000,0.000000,0.000,0.000000,2,2
3,34,1,2,242,RESPONSE,13446,2.014,17.660,0.112030,0.349364,0.237334,3.101226,1.519270,-1.581956,0.057102,0.065551,0.008450,,,,-1.581956,-0.237334,195.028,0.014505,0.028,0.014505,2,2
3,34,1,3,243,RESPONSE,13446,2.030,18.247,0.349364,0.708917,0.359553,1.519270,1.098649,-0.420621,0.065551,0.059430,-0.006121,,,,-0.420621,-0.359553,195.117,0.031157,0.117,0.031157,2,2
3,34,1,4,244,RESPONSE,13446,2.044,18.774,0.708917,0.889602,0.180685,1.098649,0.973775,-0.124874,0.059430,0.054787,-0.004643,,,,-0.124874,-0.180685,195.297,0.046254,0.297,0.046254,1,2
3,34,1,5,245,RESPONSE,13446,2.057,19.257,0.000000,1.020636,1.020636,0.973775,0.928842,-0.044933,0.000000,0.015223,0.015223,,,,-0.044933,-1.020636,195.523,0.060171,0.523,0.060171,1,2
3,34,1,6,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13446;13448,17.093,11.874,1.020636,1.022367,0.001730,0.928842,0.066298,-0.862544,0.015223,0.019414,0.004191,,,,-0.862544,-0.001730,195.783,0.064038,0.783,0.064038,3,4
3,34,1,7,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13448,3.062,5.026,1.022367,0.979359,-0.043007,0.066298,0.077117,0.010819,0.019414,0.021610,0.002196,,,,0.010819,0.043007,196.042,0.068970,1.042,0.068970,1,2
3,34,1,8,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13448;13464,13.601,7.312,1.010274,1.036967,0.026693,0.327021,0.023414,-0.303607,0.031502,0.030349,-0.001153,,,,-0.303607,-0.026693,203.834,0.292928,8.834,0.292928,2,4
3,34,1,9,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13464,0.296,0.909,1.036967,1.023148,-0.013819,0.023414,0.032466,0.009052,0.030349,0.030798,0.000449,,,,0.009052,0.013819,204.098,0.300637,9.098,0.300637,1,2
3,34,1,10,300,PART_CHANGE+WIDTH_CHANGE,13464;13471,3.098,4.312,1.043443,1.032830,-0.010614,0.178592,0.110275,-0.068317,0.029948,0.030863,0.000915,,,,-0.068317,0.010614,208.864,0.445694,13.864,0.445694,2,4
3,34,1,11,306,PART_CHANGE+WIDTH_CHANGE,13471,0.948,4.716,1.000126,1.006283,0.006157,0.150382,0.169396,0.019014,0.032845,0.032634,-0.000210,,,,0.019014,-0.006157,210.426,0.493572,15.426,0.493572,1,2
3,34,1,12,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13471;13507,38.418,1.872,1.208930,1.017549,-0.191380,0.763393,-0.349774,-1.113167,0.044864,0.017810,-0.027054,,,,-1.113167,0.191380,222.196,0.889233,27.196,0.889233,2,4
3,34,1,13,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13507,0.779,20.566,1.017549,0.939693,-0.077857,-0.349774,-0.367161,-0.017388,0.017810,0.018174,0.000364,,,,-0.017388,0.077857,222.454,0.893757,27.454,0.893757,1,2
3,34,1,14,418,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13471;13507,38.413,2.184,-0.531077,-0.455532,0.075545,0.459298,-0.149190,-0.608488,-0.022449,-0.008773,0.013676,,,,-0.608488,-0.075545,224.150,0.878057,29.150,0.878057,2,4
3,34,1,15,419,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13471,1.536,16.191,-0.455532,-0.421731,0.033801,-0.149190,-0.143421,0.005769,-0.008773,-0.008442,0.000331,,,,0.005769,-0.033801,224.034,0.875829,29.034,0.875829,1,2
3,34,1,16,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13471;13507,38.413,2.151,0.178171,0.104048,-0.074123,0.169123,-0.075879,-0.245002,0.009955,0.003698,-0.006257,,,,-0.245002,0.074123,223.254,0.879252,28.254,0.879252,2,4
3,34,1,17,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13507,0.772,20.912,0.063111,0.041038,-0.022072,-0.045969,-0.029632,0.016337,0.002232,0.001498,-0.000735,,,,0.016337,0.022072,223.315,0.881412,28.315,0.881412,1,2
3,34,1,18,460,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13471;13507,38.414,2.131,-0.086859,-0.036190,0.050669,0.063198,-0.021918,-0.085117,-0.003076,-0.001285,0.001791,,,,-0.085117,-0.050669,223.274,0.879978,28.274,0.879978,2,4
3,35,1,1,247,START,13521;13525,14.000,6.288,0.000000,-1.091634,-1.091634,11.256104,-0.041760,-11.297864,0.000000,-0.061995,-0.061995,,,,-11.297864,1.091634,195.000,0.000000,0.000,0.000000,4,4
3,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521,5.014,9.043,-1.091634,-1.088591,0.003044,-0.041760,0.025057,0.066817,-0.061995,-0.061755,0.000240,,,,0.066817,-0.003044,194.739,-0.014825,-0.261,-0.014825,2,2
3,35,2,1,258,START,13525,13.973,8.882,-1.052635,-1.015718,0.036917,0.635893,0.125621,-0.510273,-0.059716,-0.060991,-0.001275,,,,-0.510273,-0.036917,192.083,-0.165472,0.000,0.000000,1,2
3,35,2,2,260,WIDTH_CHANGE+OFFSET_CHANGE,13525,0.195,2.477,-1.011645,-1.007562,0.004083,0.141062,0.156411,0.015349,-0.060870,-0.060763,0.000108,,,,0.015349,-0.004083,191.568,-0.196428,-0.515,-0.030956,1,2
3,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,13525;13527,4.363,1.156,-0.999355,-0.989755,0.009600,0.186868,-0.047291,-0.234160,-0.060587,-0.060231,0.000356,,,,-0.234160,-0.009600,190.804,-0.242665,-1.280,-0.077193,2,4
3,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,13527,0.255,0.661,-0.989755,-0.986257,0.003499,-0.047291,-0.032010,0.015282,-0.060231,-0.059971,0.000260,,,,0.015282,-0.003499,190.552,-0.257965,-1.531,-0.092493,1,2
3,35,2,5,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13527;13533;13551;13553,29.402,14.764,-0.982814,-0.643982,0.338832,-0.017794,-1.087437,-1.069643,-0.059740,-0.036913,0.022826,,,,-1.069643,-0.338832,190.081,-0.286592,-2.002,-0.121120,4,8
3,35,2,6,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13553,0.291,29.179,-0.643982,-0.614621,0.029361,-1.087437,-1.053094,0.034343,-0.036913,-0.036267,0.000646,,,,0.034343,-0.029361,189.927,-0.295420,-2.156,-0.129947,1,2
3,35,2,7,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13527;13533;13553,29.396,14.888,0.572527,0.565315,-0.007212,0.998443,0.006518,-0.991925,0.034233,0.034347,0.000114,,,,-0.991925,0.007212,190.235,-0.278875,-1.848,-0.113403,3,6
3,35,2,8,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13527,0.267,0.467,0.565315,0.563190,-0.002125,0.006518,0.011412,0.004893,0.034347,0.034234,-0.000113,,,,0.004893,0.002125,190.379,-0.270150,-1.705,-0.104678,1,2
3,35,2,9,358,PART_CHANGE+WIDTH_CHANGE,13525;13527,4.373,1.317,0.561301,0.549645,-0.011656,0.016258,-0.117359,-0.133616,0.034127,0.033512,-0.000615,,,,-0.133616,0.011656,190.664,-0.252785,-1.419,-0.087313,2,4
3,35,2,10,361,PART_CHANGE+WIDTH_CHANGE,13525,0.226,2.983,0.542537,0.538742,-0.003795,-0.106266,-0.101122,0.005144,0.032924,0.032666,-0.000258,,,,0.005144,0.003795,191.072,-0.227962,-1.011,-0.062489,1,2
3,35,2,11,367,WIDTH_CHANGE+OFFSET_CHANGE,13525,13.952,9.107,0.521784,0.518488,-0.003296,-0.076798,-0.072088,0.004710,0.031430,0.031196,-0.000234,,,,0.004710,0.003296,191.857,-0.180570,-0.227,-0.015098,1,2
3,35,2,12,372,PART_CHANGE,13521;13525,14.001,8.519,0.506083,0.477492,-0.028591,-0.054251,-0.249631,-0.195380,0.030332,0.028590,-0.001742,,,,-0.195380,0.028591,192.507,-0.141506,0.424,0.023967,2,4
3,35,2,13,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521,5.089,11.027,0.477492,0.471080,-0.006412,-0.249631,-0.242189,0.007442,0.028590,0.028107,-0.000483,,,,0.007442,0.006412,192.621,-0.134669,0.538,0.030803,1,2
