run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
6,31,2,10,379,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13295;13308,24.736,4.597,-1.245968,-1.057911,0.188057,0.458028,-0.241731,-0.699760,-0.070036,-0.015105,0.054931,-0.699760,-0.188057,181.589,1.310928,-14.196,-0.604605,2,4
6,31,2,11,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13295,0.965,16.415,-1.057911,-0.926078,0.131833,-0.241731,-0.278803,-0.037072,-0.015105,-0.017363,-0.002258,-0.037072,-0.131833,181.320,1.307091,-14.464,-0.608442,1,2
6,31,2,12,422,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13295;13308,24.738,4.712,0.457709,0.372112,-0.085597,0.503607,-0.084736,-0.588343,0.028936,0.012711,-0.016225,-0.588343,0.085597,180.495,1.317526,-15.289,-0.598007,2,4
6,31,2,13,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13308,0.969,7.120,0.372112,0.341338,-0.030774,-0.084736,-0.089406,-0.004670,0.012711,0.012893,0.000181,-0.004670,0.030774,180.584,1.320566,-15.200,-0.594968,1,2
6,31,2,14,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13295;13308,24.738,4.700,-0.218593,-0.153845,0.064748,0.100493,-0.034603,-0.135095,-0.015157,-0.001813,0.013343,-0.135095,-0.064748,180.990,1.316859,-14.795,-0.598675,2,4
6,32,1,1,243,START,13321;13322,2.000,3.359,0.000000,-0.265658,-0.265658,11.063113,0.647049,-10.416064,0.000000,-0.246150,-0.246150,-10.416064,0.265658,195.000,0.000000,0.000,0.000000,4,4
6,32,1,2,244,PART_CHANGE+OFFSET_CHANGE+RESPONSE,13322,1.116,6.031,-0.265658,-0.416605,-0.150947,0.647049,0.711386,0.064337,-0.246150,-0.191015,0.055135,0.064337,0.150947,194.936,-0.058863,-0.064,-0.058863,2,2
6,32,2,1,255,START,13320,2.222,0.149,-0.401122,-0.560113,-0.158991,1.373162,-0.087344,-1.460506,-0.183916,-0.114566,0.069350,-1.460506,0.158991,193.812,-0.574306,0.000,0.000000,1,2
6,32,2,2,256,RESPONSE,13320,2.215,0.784,-0.560113,-0.730289,-0.170176,-0.087344,-0.020363,0.066981,-0.114566,-0.052409,0.062156,0.066981,0.170176,193.678,-0.601703,-0.134,-0.027397,1,2
6,32,2,3,353,PART_CHANGE,13320;13327,2.075,27.299,-1.536557,-1.548445,-0.011888,2.016992,2.052045,0.035053,-0.072334,-0.075173,-0.002839,0.035053,0.011888,165.978,-1.532448,-27.834,-0.958141,3,4
6,32,2,4,355,PART_CHANGE+WIDTH_CHANGE,13320;13327;13332;13344,4.004,26.994,-1.546071,-1.603222,-0.057151,2.104253,2.090196,-0.014057,-0.076239,-0.082240,-0.006000,-0.014057,0.057151,165.238,-1.568656,-28.574,-0.994349,8,8
6,32,2,5,356,PART_CHANGE+WIDTH_CHANGE,13327;13332;13344,3.000,26.875,-1.603222,-1.619603,-0.016382,2.090196,2.124366,0.034170,-0.082240,-0.084080,-0.001840,0.034170,0.016382,164.854,-1.588322,-28.958,-1.014016,5,6
6,32,2,6,357,PART_CHANGE+WIDTH_CHANGE,13332;13344,1.998,26.778,-1.619603,-1.602900,0.016703,2.124366,2.187074,0.062708,-0.084080,-0.085758,-0.001678,0.062708,-0.016703,164.443,-1.609681,-29.369,-1.035374,3,4
6,32,2,7,358,PART_CHANGE+WIDTH_CHANGE,13344,0.998,26.678,-1.602900,-1.584997,0.017903,2.187074,2.249541,0.062468,-0.085758,-0.087608,-0.001850,0.062468,-0.017903,164.036,-1.631465,-29.776,-1.057159,1,2
6,32,3,1,364,START,13315;13316,2.160,35.768,-1.496027,-1.464295,0.031732,2.558314,2.181661,-0.376654,-0.095868,-0.048473,0.047395,-0.376654,-0.031732,161.693,-1.772340,0.000,0.000000,4,4
6,32,3,2,370,PART_CHANGE,13315,1.175,36.352,-1.007970,-0.958629,0.049341,1.574016,1.620051,0.046035,0.043964,0.043852,-0.000112,0.046035,-0.049341,159.853,-1.765860,-1.840,0.006480,1,2
6,32,3,3,371,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13315;13344,66.281,3.953,-0.958629,-0.877362,0.081267,1.620051,0.092212,-1.527840,0.043852,-0.003645,-0.047497,-1.527840,-0.081267,159.610,-1.754721,-2.084,0.017619,2,4
6,32,3,4,372,RESPONSE,13315;13344,66.282,3.940,-0.877362,-0.722882,0.154480,0.092212,-0.720038,-0.812250,-0.003645,0.025143,0.028787,-0.812250,-0.154480,159.387,-1.755646,-2.307,0.016694,2,4
6,32,3,5,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13344,0.984,28.616,-0.722882,-0.727573,-0.004692,-0.720038,-0.657516,0.062522,0.025143,0.022998,-0.002144,0.062522,0.004692,159.203,-1.749260,-2.490,0.023080,1,2
6,32,4,1,382,START,13344,0.988,28.237,-0.609405,-0.586556,0.022850,-0.096871,-0.034977,0.061894,0.006791,0.000852,-0.005939,0.061894,-0.022850,157.765,-1.724283,0.000,0.000000,1,2
6,32,5,1,392,START,13344,0.983,28.709,-0.467277,-0.447959,0.019318,0.581893,0.629249,0.047356,-0.015063,-0.022631,-0.007568,0.047356,-0.019318,156.544,-1.755622,0.000,0.000000,1,2
6,32,5,2,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13315;13316;13344,66.286,3.859,-0.447959,-0.401990,0.045970,0.629249,0.035564,-0.593685,-0.022631,0.000760,0.023391,-0.593685,-0.045970,156.430,-1.761371,-0.114,-0.005749,5,6
6,32,5,3,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13315;13316,2.153,35.928,-0.401990,-0.355999,0.045990,0.035564,0.084419,0.048856,0.000760,0.002114,0.001354,0.048856,-0.045990,156.328,-1.761178,-0.216,-0.005556,3,4
6,32,5,4,395,PART_CHANGE,13315,1.171,36.427,-0.355999,-0.330145,0.025854,0.084419,0.141085,0.056665,0.002114,0.003599,0.001485,0.056665,-0.025854,156.238,-1.760641,-0.306,-0.005019,1,2
6,32,5,5,398,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13315;13344,66.283,3.923,-0.242086,-0.182528,0.059558,0.239874,0.014804,-0.225070,0.006277,-0.000897,-0.007175,-0.225070,-0.059558,156.018,-1.756861,-0.526,-0.001239,2,4
6,33,1,1,245,START,13386,5.000,16.937,0.000000,0.117490,0.117490,11.116529,2.527599,-8.588930,0.000000,0.108811,0.108811,-8.588930,-0.117490,195.000,0.000000,0.000,0.000000,2,2
6,33,1,2,246,RESPONSE,13386,5.026,17.774,0.117490,0.365323,0.247833,2.527599,1.771307,-0.756292,0.108811,0.114496,0.005685,-0.756292,-0.247833,195.030,0.027641,0.030,0.027641,2,2
6,33,1,3,247,RESPONSE,13386,5.049,18.640,0.365323,0.635176,0.269853,1.771307,1.726175,-0.045131,0.114496,0.106091,-0.008406,-0.045131,-0.269853,195.123,0.056726,0.123,0.056726,1,2
6,33,1,4,248,RESPONSE,13386,5.066,19.429,0.635176,1.038060,0.402883,1.726175,1.614115,-0.112060,0.106091,0.094444,-0.011646,-0.112060,-0.402883,195.284,0.083675,0.284,0.083675,1,2
6,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13386;13391,16.122,14.597,0.000000,1.472173,1.472173,1.614115,0.584134,-1.029981,0.000000,0.087134,0.087134,-1.029981,-1.472173,195.548,0.107666,0.548,0.107666,2,4
6,33,1,6,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13391,6.079,10.205,1.472173,1.641897,0.169724,0.584134,0.590533,0.006399,0.087134,0.080976,-0.006158,0.006399,-0.169724,195.922,0.129801,0.922,0.129801,1,2
6,33,1,7,253,RESPONSE,13391,6.081,11.833,0.000000,1.872120,1.872120,0.628738,0.651553,0.022815,0.000000,0.062647,0.062647,0.022815,-1.872120,197.221,0.187670,2.221,0.187670,1,2
6,33,1,8,269,WIDTH_CHANGE+OFFSET_CHANGE,13391,0.433,15.889,1.758600,1.750145,-0.008455,1.065408,1.102073,0.036665,0.068030,0.068427,0.000397,0.036665,0.008455,204.387,0.448019,9.387,0.448019,1,2
6,33,1,9,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13390;13391,22.809,5.143,1.750145,1.579881,-0.170264,1.102073,-0.362617,-1.464689,0.068427,0.062245,-0.006182,-1.464689,0.170264,204.832,0.465401,9.832,0.465401,2,4
6,33,1,10,271,PART_CHANGE+WIDTH_CHANGE,13390,0.463,5.644,1.579881,1.566213,-0.013668,-0.362617,-0.333463,0.029154,0.062245,0.061958,-0.000287,0.029154,0.013668,205.233,0.481213,10.233,0.481213,1,2
6,33,1,11,290,PART_CHANGE+WIDTH_CHANGE,13390;13395,2.792,0.405,1.460150,1.449174,-0.010975,0.080483,0.021681,-0.058801,0.056271,0.056290,0.000019,-0.058801,0.010975,212.439,0.760349,17.439,0.760349,2,4
6,33,1,12,295,PART_CHANGE+WIDTH_CHANGE,13395,1.474,1.419,1.440339,1.432372,-0.007967,0.101168,0.119680,0.018512,0.055361,0.055379,0.000018,0.018512,0.007967,214.210,0.828749,19.210,0.828749,1,2
6,33,1,13,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13395;13438;13439;13441,32.190,11.797,1.411369,0.910623,-0.500746,0.217281,-0.906898,-1.124180,0.055147,0.034801,-0.020346,-1.124180,0.500746,216.354,0.912149,21.354,0.912149,4,8
6,33,1,14,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13439;13441,2.994,26.176,0.910623,0.882781,-0.027842,-0.906898,-0.882839,0.024060,0.034801,0.033830,-0.000971,0.024060,0.027842,216.585,0.920989,21.585,0.920989,2,4
6,33,1,15,303,PART_CHANGE+WIDTH_CHANGE,13441,1.603,26.657,0.882781,0.865000,-0.017781,-0.882839,-0.849548,0.033290,0.033830,0.032857,-0.000973,0.033290,0.017781,216.809,0.929583,21.809,0.929583,1,2
6,33,1,16,337,PART_CHANGE+WIDTH_CHANGE,13440;13441,4.008,23.357,0.183372,0.159530,-0.023842,-0.130541,-0.122297,0.008244,0.006100,0.005101,-0.001000,0.008244,0.023842,221.301,1.088836,26.301,1.088836,2,4
6,33,1,17,362,PART_CHANGE+WIDTH_CHANGE,13441,1.753,22.832,-0.335939,-0.355234,-0.019295,0.247216,0.262991,0.015775,-0.011303,-0.011978,-0.000674,0.015775,0.019295,220.698,1.068665,25.698,1.068665,1,2
6,33,1,18,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13395;13441,32.175,12.132,-0.836318,-0.758926,0.077392,0.859290,-0.117316,-0.976606,-0.032496,-0.029594,0.002902,-0.976606,-0.077392,215.987,0.898749,20.987,0.898749,2,4
6,33,1,19,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13395,1.556,2.985,-0.758926,-0.755392,0.003534,-0.117316,-0.110956,0.006360,-0.029594,-0.029198,0.000397,0.006360,-0.003534,215.794,0.891231,20.794,0.891231,1,2
6,33,1,20,405,PART_CHANGE+WIDTH_CHANGE,13390;13395,2.868,1.767,-0.696491,-0.685418,0.011073,-0.052992,-0.085063,-0.032070,-0.026979,-0.026734,0.000244,-0.032070,-0.011073,213.817,0.814474,18.817,0.814474,2,4
6,33,1,21,418,PART_CHANGE+WIDTH_CHANGE,13390,0.668,0.717,-0.630678,-0.626897,0.003781,-0.029202,-0.025378,0.003823,-0.024289,-0.024168,0.000121,0.003823,-0.003781,211.665,0.731452,16.665,0.731452,1,2
6,33,1,22,464,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13390;13391,22.805,5.030,-0.640881,-0.486531,0.154350,0.145791,-0.315335,-0.461126,-0.025291,-0.019124,0.006166,-0.461126,-0.154350,204.685,0.460888,9.685,0.460888,2,4
6,33,1,23,465,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13391,0.441,16.096,-0.486531,-0.468764,0.017767,-0.315335,-0.300668,0.014667,-0.019124,-0.018485,0.000640,0.014667,-0.017767,204.569,0.456315,9.569,0.456315,1,2
6,33,1,24,471,WIDTH_CHANGE+OFFSET_CHANGE,13391,5.868,18.199,-0.385617,-0.368334,0.017284,-0.236093,-0.223592,0.012502,-0.014960,-0.014257,0.000704,0.012502,-0.017284,203.937,0.431621,8.937,0.431621,1,2
6,34,1,1,241,START,13446;13448;13449;13451;13458,20.000,10.145,0.000000,0.727932,0.727932,11.083448,0.027228,-11.056220,0.000000,0.165528,0.165528,-11.056220,-0.727932,195.000,0.000000,0.000,0.000000,10,10
6,34,1,2,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13446;13448,17.069,11.113,0.727932,1.315564,0.587632,0.027228,0.097957,0.070729,0.165528,0.135087,-0.030441,0.070729,-0.587632,195.185,0.042048,0.185,0.042048,4,4
6,34,2,1,269,START,13507,0.789,20.124,1.192953,1.198885,0.005933,1.814764,-0.870333,-2.685097,0.122497,0.098852,-0.023645,-2.685097,-0.005933,203.631,0.909355,0.000,0.000000,1,2
6,34,2,2,271,RESPONSE,13507,0.818,18.720,1.324690,1.483255,0.158565,-1.443143,-1.487257,-0.044114,0.091794,0.081284,-0.010510,-0.044114,-0.158565,204.272,0.957784,0.641,0.048429,1,2
6,34,2,3,314,PART_CHANGE,13507;13510,1.999,0.027,1.571569,1.577466,0.005897,0.025603,-0.001218,-0.026820,0.045548,0.044773,-0.000775,-0.026820,-0.005897,222.634,1.537627,19.003,0.628272,3,4
6,34,2,4,324,PART_CHANGE,13510,0.997,3.260,1.529991,1.523599,-0.006392,0.105454,0.121093,0.015638,0.043597,0.043685,0.000088,0.015638,0.006392,226.496,1.646384,22.865,0.737029,1,2
6,34,2,5,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13510;13511,11.045,0.992,1.510868,1.572129,0.061262,0.137003,-0.230807,-0.367810,0.044108,0.036499,-0.007609,-0.367810,-0.061262,227.267,1.668685,23.636,0.759330,2,4
6,34,2,6,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13511,1.989,5.198,1.572129,1.527395,-0.044734,-0.230807,-0.233157,-0.002350,0.036499,0.037632,0.001133,-0.002350,0.044734,227.667,1.677957,24.035,0.768602,1,2
6,34,2,7,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13447;13454;13511,41.997,7.074,1.314945,1.051317,-0.263628,0.474836,-0.412340,-0.887176,0.040486,0.016556,-0.023931,-0.887176,0.263628,246.436,2.211408,42.804,1.302053,3,6
6,34,2,8,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13447;13454,4.801,25.550,1.051317,0.743040,-0.308277,-0.412340,-0.581076,-0.168736,0.016556,0.022222,0.005666,-0.168736,0.308277,246.687,2.215367,43.056,1.306012,2,4
6,34,2,9,386,PART_CHANGE+WIDTH_CHANGE,13454,1.592,23.773,0.743040,0.734294,-0.008746,-0.581076,-0.539324,0.041752,0.022222,0.021481,-0.000740,0.041752,0.008746,246.865,2.220681,43.233,1.311326,1,2
6,34,2,10,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13454;13511,38.815,5.737,-0.755205,-0.565235,0.189969,0.566246,-0.207814,-0.774060,-0.022699,-0.016919,0.005779,-0.774060,-0.189969,246.016,2.203451,42.384,1.294096,2,4
6,34,2,11,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13511,1.618,12.733,-0.565235,-0.555550,0.009686,-0.207814,-0.204694,0.003120,-0.016919,-0.016122,0.000797,0.003120,-0.009686,245.880,2.199404,42.249,1.290049,1,2
6,35,1,1,250,START,13521;13525,14.000,6.288,0.000000,-1.080601,-1.080601,11.257161,-0.041341,-11.298503,0.000000,-0.062163,-0.062163,-11.298503,1.080601,195.000,0.000000,0.000,0.000000,4,4
6,35,1,2,251,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521,5.015,9.060,-1.080601,-1.088007,-0.007407,-0.041341,0.029650,0.070991,-0.062163,-0.061747,0.000416,0.070991,0.007407,194.726,-0.015791,-0.274,-0.015791,2,2
6,35,2,1,261,START,13525,13.972,8.896,-1.052070,-1.015593,0.036478,0.640335,0.126580,-0.513755,-0.059708,-0.060991,-0.001283,-0.513755,-0.036478,192.071,-0.166418,0.000,0.000000,1,2
6,35,2,2,262,WIDTH_CHANGE+OFFSET_CHANGE,13525,0.181,2.243,-1.015593,-1.011518,0.004074,0.126580,0.142019,0.015439,-0.060991,-0.060871,0.000120,0.015439,-0.004074,191.813,-0.181911,-0.258,-0.015493,1,2
6,35,2,3,266,PART_CHANGE+WIDTH_CHANGE,13525;13527,4.363,1.142,-0.999460,-0.989985,0.009475,0.186932,-0.048153,-0.235086,-0.060594,-0.060251,0.000343,-0.235086,-0.009475,190.822,-0.241808,-1.250,-0.075390,2,4
6,35,2,4,267,PART_CHANGE+WIDTH_CHANGE,13527,0.253,0.689,-0.989985,-0.986749,0.003236,-0.048153,-0.033754,0.014399,-0.060251,-0.060004,0.000247,0.014399,-0.003236,190.585,-0.256216,-1.487,-0.089798,1,2
6,35,2,5,269,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13527;13533;13551;13553,29.402,14.777,-0.983308,-0.642754,0.340554,-0.019516,-1.087318,-1.067802,-0.059772,-0.036894,0.022877,-1.067802,-0.340554,190.099,-0.285748,-1.972,-0.119331,4,8
6,35,2,6,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13553,0.291,29.184,-0.642754,-0.612923,0.029831,-1.087318,-1.050906,0.036412,-0.036894,-0.036186,0.000709,0.036412,-0.029831,189.936,-0.295120,-2.136,-0.128703,1,2
6,35,2,7,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13527;13533;13553,29.393,14.933,0.572435,0.567267,-0.005168,1.004801,0.008170,-0.996631,0.034396,0.034524,0.000128,-0.996631,0.005168,190.285,-0.276033,-1.786,-0.109615,3,6
6,35,2,8,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13527,0.264,0.513,0.567267,0.565912,-0.001355,0.008170,0.013102,0.004932,0.034524,0.034402,-0.000122,0.004932,0.001355,190.429,-0.267263,-1.642,-0.100845,1,2
6,35,2,9,361,PART_CHANGE+WIDTH_CHANGE,13525;13527,4.370,1.270,0.564036,0.552870,-0.011166,0.017991,-0.116331,-0.134322,0.034296,0.033680,-0.000616,-0.134322,0.011166,190.716,-0.249812,-1.355,-0.083394,2,4
6,35,2,10,364,PART_CHANGE+WIDTH_CHANGE,13525,0.222,2.925,0.545807,0.541720,-0.004087,-0.105174,-0.099667,0.005507,0.033095,0.032825,-0.000271,0.005507,0.004087,191.135,-0.224369,-0.936,-0.057951,1,2
6,35,2,11,370,WIDTH_CHANGE+OFFSET_CHANGE,13525,13.957,9.057,0.525091,0.521820,-0.003271,-0.075505,-0.070762,0.004743,0.031614,0.031382,-0.000232,0.004743,0.003271,191.916,-0.177205,-0.155,-0.010787,1,2
6,35,2,12,374,PART_CHANGE,13521;13525,13.997,8.583,0.512476,0.482610,-0.029865,-0.057140,-0.254825,-0.197685,0.030729,0.028970,-0.001759,-0.197685,0.029865,192.441,-0.145653,0.370,0.020764,2,4
6,35,2,13,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521,5.088,10.969,0.476051,0.469146,-0.006905,-0.246960,-0.239062,0.007898,0.028448,0.027940,-0.000508,0.007898,0.006905,192.685,-0.131068,0.614,0.035350,1,2
6,35,2,14,502,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521;13525,14.004,8.481,-0.391384,-0.392870,-0.001486,0.200589,0.038054,-0.162535,-0.023337,-0.023530,-0.000194,-0.162535,0.001486,192.545,-0.138981,0.474,0.027437,2,4
6,35,2,15,504,PART_CHANGE,13525,13.992,8.652,-0.392777,-0.392422,0.000355,0.040277,0.042472,0.002195,-0.023522,-0.023522,-0.000000,0.002195,-0.000355,192.357,-0.150232,0.286,0.016185,1,2
