piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
32,falling,51,860.0,,195.000,397.225,0.00000,10.08214,10.08214,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,52,877.0,,195.000,407.021,0.00000,10.20363,10.20363,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,53,893.0,,195.000,417.558,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,54,910.0,,195.000,428.224,0.00000,10.45612,10.45612,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,55,927.0,,195.000,438.373,0.00000,10.57222,10.57222,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,56,943.0,,195.000,449.281,0.00000,10.69379,10.69379,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,57,960.0,,195.000,460.310,0.00000,10.81351,10.81351,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,58,977.0,,195.000,470.798,0.00000,10.92446,10.92446,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,falling,59,993.0,,195.000,482.059,0.00000,11.04065,11.04065,0.000000,0.000000,0,0,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,60,1010.0,60,195.000,489.141,0.84167,-1.62347,1.82867,0.130320,0.000000,0,1,2.09200,204.507,2.907,1.000,1.000,2.000,3.000,4.000,26.000,-6.641,16,8,2.0219,65,130,65,69,61
32,post_landing,61,1027.0,60,195.796,484.420,1.23412,-0.73338,1.43559,-0.026334,0.123305,0,1,2.09200,204.507,2.907,1.000,0.992,1.238,2.977,3.970,2.977,-1.472,6,3,2.0219,65,130,65,69,61
32,post_landing,62,1043.0,60,197.036,482.772,1.14233,-0.24135,1.16754,-0.010891,0.096855,0,1,2.09200,204.507,2.907,1.000,0.995,1.189,2.986,3.981,0.995,0.162,2,1,2.0219,65,130,65,69,61
32,post_landing,63,1060.0,60,198.183,482.782,1.05736,-0.07956,1.06035,-0.005386,0.085916,0,1,2.09200,204.507,2.907,1.000,0.996,1.168,2.989,3.985,0.996,0.581,2,1,2.0219,65,130,65,69,61
32,post_landing,64,1077.0,60,199.184,482.786,0.97960,-0.08424,0.98322,-0.004098,0.080820,0,1,2.09200,204.507,2.907,1.000,0.997,1.158,2.990,3.987,0.997,0.775,2,1,2.0219,65,130,65,69,61
32,post_landing,65,1093.0,60,200.168,482.793,0.90674,-0.10800,0.91315,-0.004128,0.076704,0,1,2.09200,204.507,2.907,1.000,0.997,1.150,2.991,3.988,0.997,0.933,2,1,2.0219,65,130,65,69,61
32,post_landing,66,1110.0,60,201.078,482.800,0.83929,-0.12550,0.84863,-0.008183,0.072558,0,1,2.09200,204.507,2.907,1.000,0.997,1.142,2.992,3.989,0.997,1.091,2,1,2.0219,65,130,65,69,61
32,post_landing,67,1127.0,60,201.872,482.811,0.77758,-0.13572,0.78933,-0.011809,0.064815,0,1,2.09200,204.507,2.907,1.000,0.998,1.127,2.994,3.992,0.998,1.387,2,1,2.0219,65,130,65,69,61
32,post_landing,68,1143.0,60,202.653,482.838,0.71974,-0.19438,0.74552,-0.017644,0.052954,0,1,2.09200,204.507,2.907,1.000,0.999,1.104,2.996,3.994,0.999,1.840,2,1,2.0219,65,130,65,69,61
32,post_landing,69,1160.0,60,203.376,482.886,0.66620,-0.24401,0.70948,-0.025116,0.035232,0,1,2.09200,204.507,2.907,1.000,0.999,1.070,2.998,3.998,0.999,2.516,2,1,2.0219,65,130,65,69,61
32,post_landing,70,1176.0,60,204.007,482.911,0.65661,0.02617,0.65713,-0.024754,0.011468,0,0,2.09200,204.507,2.907,1.000,1.000,1.023,3.000,4.000,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,71,1193.0,60,204.666,483.064,0.60777,-0.29425,0.67525,-0.026371,-0.013395,0,1,2.09200,204.507,2.907,1.000,1.000,2.027,3.040,4.080,1.000,4.368,2,1,2.0219,65,130,65,69,61
32,post_landing,72,1210.0,60,205.277,483.057,0.59847,-0.00642,0.59850,-0.025968,-0.039882,0,0,2.09200,204.507,2.907,1.000,0.999,2.078,3.117,4.236,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,73,1227.0,60,205.843,483.309,0.55446,-0.24809,0.60744,-0.028481,-0.064452,0,1,2.09200,204.507,2.907,1.000,0.998,2.125,3.187,24.530,0.000,5.801,1,1,2.0219,65,130,65,69,61
32,post_landing,74,1243.0,60,206.400,483.350,0.54598,0.03903,0.54737,-0.028045,-0.093058,0,0,2.09200,204.507,2.907,1.000,0.996,2.177,3.266,24.825,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,75,1260.0,60,206.916,483.683,0.50583,-0.17581,0.53551,-0.032742,-0.119594,0,1,2.09200,204.507,2.907,1.000,0.993,2.224,3.336,25.022,0.000,7.872,1,1,2.0219,65,130,65,69,61
32,post_landing,76,1276.0,60,207.424,483.828,0.49809,0.11021,0.51014,-0.032241,-0.152480,0,0,2.09200,204.507,2.907,1.000,0.988,2.281,3.421,25.392,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,77,1293.0,60,207.925,484.253,0.49047,0.39186,0.62778,-0.031748,-0.184862,0,0,2.09200,204.507,2.907,1.000,0.983,2.334,3.500,25.797,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,78,1310.0,60,208.389,484.605,0.45440,0.06124,0.45851,-0.038118,-0.214901,0,1,2.09200,204.507,2.907,1.000,0.977,2.380,25.367,26.220,0.977,11.881,2,1,2.0219,65,130,65,69,61
32,post_landing,79,1326.0,60,208.845,484.955,0.44745,0.34363,0.56418,-0.037535,-0.253186,0,0,2.09200,204.507,2.907,1.000,0.968,2.437,25.740,26.491,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,80,1343.0,60,209.295,485.578,0.41417,0.10329,0.42685,-0.036759,-0.290886,0,1,2.09200,204.507,2.907,1.000,0.958,2.490,26.147,26.720,0.000,14.126,1,1,2.0219,65,130,65,69,61
32,post_landing,81,1360.0,60,209.686,485.931,0.40820,0.36847,0.54991,-0.036229,-0.325666,0,0,2.09200,204.507,2.907,1.000,0.947,25.618,26.258,26.898,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,82,1376.0,60,210.096,486.590,0.40196,0.64616,0.76098,-0.035675,-0.362054,0,0,2.09200,204.507,2.907,1.000,25.632,25.986,26.694,27.049,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,83,1393.0,60,210.500,486.981,-1.17910,-0.95911,1.51993,0.021555,-0.397886,0,1,2.09200,204.507,2.907,1.000,25.078,26.387,27.162,27.162,24.691,5.488,3,2,2.0219,65,130,65,69,61
32,post_landing,84,1410.0,60,209.385,486.329,-1.16213,-0.67863,1.34576,0.021244,-0.377492,0,0,2.09200,204.507,2.907,1.000,25.996,26.365,27.102,27.102,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,85,1426.0,60,208.217,485.937,-1.14434,-0.38492,1.20735,0.020919,-0.356154,0,0,2.09200,204.507,2.907,1.000,25.632,25.981,26.678,27.027,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,86,1443.0,60,207.068,485.839,-1.12684,-0.09569,1.13089,0.020599,-0.335143,0,0,2.09200,204.507,2.907,1.000,25.625,25.954,26.612,26.940,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,87,1460.0,60,206.002,485.940,-1.14413,0.02991,1.14452,0.018567,-0.315653,0,1,2.09200,204.507,2.907,1.000,0.951,25.608,26.229,26.850,0.000,15.000,1,1,2.0219,65,130,65,69,61
32,post_landing,88,1476.0,60,204.853,485.664,-1.25043,0.02194,1.25062,0.022536,-0.297004,0,1,2.09200,204.507,2.907,1.000,0.956,25.583,26.168,26.754,0.956,14.821,2,1,2.0219,65,130,65,69,61
32,post_landing,89,1493.0,60,203.597,485.348,-1.33694,0.01260,1.33700,0.022313,-0.274369,0,1,2.09200,204.507,2.907,1.000,0.963,2.467,25.812,26.625,0.963,14.019,2,1,2.0219,65,130,65,69,61
32,post_landing,90,1510.0,60,202.332,485.068,-1.39053,0.03682,1.39102,0.023917,-0.253257,0,1,2.09200,204.507,2.907,1.000,0.968,2.437,25.740,26.492,0.968,13.265,2,1,2.0219,65,130,65,69,61
32,post_landing,91,1526.0,60,200.935,484.774,-1.22681,-0.40319,1.29136,-0.056059,-0.229235,0,1,2.09200,204.507,2.907,1.000,0.974,2.402,25.417,26.326,0.974,12.400,2,1,2.0219,65,130,65,69,61
32,post_landing,92,1543.0,60,199.703,484.658,-1.20804,-0.11369,1.21338,-0.055201,-0.285540,0,0,2.09200,204.507,2.907,1.000,0.960,2.482,25.845,26.690,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,93,1560.0,60,198.560,484.806,-1.19064,0.15462,1.20064,-0.054407,-0.337771,0,0,2.09200,204.507,2.907,1.000,25.626,25.958,26.621,26.952,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,94,1576.0,60,197.364,485.250,-1.17243,0.43558,1.25073,-0.053574,-0.392416,0,0,2.09200,204.507,2.907,1.000,26.000,26.382,27.147,27.147,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,95,1593.0,60,196.186,485.977,-1.15449,0.71225,1.35652,-0.052754,-0.446226,0,0,2.09200,204.507,2.907,1.000,2.236,25.495,27.260,27.260,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,96,1610.0,60,195.094,486.215,-0.94859,0.11400,0.95542,-0.031213,-0.496141,0,1,2.09200,204.507,2.907,1.000,2.235,2.711,27.295,27.295,0.000,-3.452,1,1,2.0219,65,130,65,69,61
32,post_landing,97,1626.0,60,194.141,486.113,-1.04033,-0.18784,1.05715,0.020498,-0.527491,0,1,2.09200,204.507,2.907,1.000,0.503,2.735,26.417,27.282,0.000,-2.357,1,1,2.0219,65,130,65,69,61
32,post_landing,98,1643.0,60,193.096,486.137,-0.96294,-0.25156,0.99526,0.015823,-0.506903,0,1,2.09200,204.507,2.907,1.000,2.234,2.719,27.293,27.293,0.000,-3.076,1,1,2.0219,65,130,65,69,61
32,post_landing,99,1660.0,60,192.185,486.177,-0.89213,-0.25056,0.92665,0.013883,-0.491932,0,1,2.09200,204.507,2.907,1.000,2.235,2.708,27.294,27.294,0.000,-3.599,1,1,2.0219,65,130,65,69,61
32,post_landing,100,1676.0,60,191.289,486.235,-0.82577,-0.30489,0.88026,0.016112,-0.477988,0,1,2.09200,204.507,2.907,1.000,2.236,2.696,27.290,27.290,0.000,-4.084,1,1,2.0219,65,130,65,69,61
32,post_landing,101,1693.0,60,190.460,486.233,-0.81314,-0.01689,0.81332,0.015865,-0.461806,0,0,2.09200,204.507,2.907,1.000,2.236,2.682,27.278,27.278,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,102,1710.0,60,189.690,486.384,-0.75334,-0.25080,0.79400,0.022245,-0.446794,0,1,2.09200,204.507,2.907,1.000,2.236,25.495,27.261,27.261,0.000,-5.168,1,1,2.0219,65,130,65,69,61
32,post_landing,103,1726.0,60,188.934,486.421,-0.74182,0.03637,0.74271,0.021904,-0.424452,0,0,2.09200,204.507,2.907,1.000,2.234,26.400,27.224,27.224,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,104,1743.0,60,188.189,486.649,-0.68664,-0.23885,0.72700,0.030747,-0.402451,0,1,2.09200,204.507,2.907,1.000,25.079,26.391,27.174,27.174,0.000,-6.700,1,1,2.0219,65,130,65,69,61
32,post_landing,105,1760.0,60,187.539,486.679,-0.67675,0.03126,0.67747,0.030305,-0.373359,0,0,2.09200,204.507,2.907,1.000,25.994,26.359,27.088,27.088,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,106,1776.0,60,186.859,486.359,-0.83382,-0.16717,0.85041,0.001685,-0.342921,0,1,2.09200,204.507,2.907,1.000,25.629,25.965,26.638,26.974,0.942,16.423,2,1,2.0219,65,130,65,69,61
32,post_landing,107,1793.0,60,186.022,486.343,-0.96314,0.00000,0.96314,0.023314,-0.341229,0,1,2.09200,204.507,2.907,1.000,25.628,25.963,26.632,26.967,0.000,15.893,1,1,2.0219,65,130,65,69,61
32,post_landing,108,1810.0,60,185.111,485.988,-1.03489,0.02994,1.03532,0.020124,-0.319169,0,1,2.09200,204.507,2.907,1.000,0.949,25.612,26.239,26.867,0.949,15.598,2,1,2.0219,65,130,65,69,61
32,post_landing,109,1826.0,60,184.071,485.692,-1.16503,0.00000,1.16503,0.023426,-0.298957,0,1,2.09200,204.507,2.907,1.000,0.956,25.586,26.175,26.764,0.956,14.889,2,1,2.0219,65,130,65,69,61
32,post_landing,110,1843.0,60,182.901,485.363,-1.26231,0.00000,1.26231,0.022795,-0.275427,0,1,2.09200,204.507,2.907,1.000,0.962,2.469,25.815,26.631,0.962,14.057,2,1,2.0219,65,130,65,69,61
32,post_landing,111,1860.0,60,181.707,485.076,-1.31729,0.02052,1.31745,0.021715,-0.253859,0,1,2.09200,204.507,2.907,1.000,0.968,2.438,25.742,26.496,0.968,13.287,2,1,2.0219,65,130,65,69,61
32,post_landing,112,1876.0,60,180.383,484.807,-1.19765,-0.34064,1.24515,-0.081645,-0.232048,0,1,2.09200,204.507,2.907,1.000,0.973,2.406,25.426,26.346,0.973,12.502,2,1,2.0219,65,130,65,69,61
32,post_landing,113,1893.0,60,179.181,484.754,-1.17933,-0.05209,1.18048,-0.080396,-0.314052,0,0,2.09200,204.507,2.907,1.000,0.951,25.606,26.224,26.842,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,114,1910.0,60,178.065,484.961,-1.16234,0.21532,1.18212,-0.079238,-0.390121,0,0,2.09200,204.507,2.907,1.000,26.000,26.380,27.141,27.141,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,115,1926.0,60,176.897,485.466,-1.14456,0.49536,1.24716,-0.078026,-0.469708,0,0,2.09200,204.507,2.907,1.000,2.236,2.689,27.285,27.285,0.000,0.000,0,0,2.0219,65,130,65,69,61
32,post_landing,116,1943.0,60,175.748,486.049,-1.05943,0.08205,1.06260,-0.028367,-0.548077,0,1,2.09200,204.507,2.907,1.000,0.521,2.749,4.977,27.258,0.000,-1.636,1,1,2.0219,65,130,65,69,61
32,post_landing,117,1959.0,60,174.745,486.027,-1.25780,-0.03845,1.25838,0.033762,-0.574916,0,1,2.09200,204.507,2.907,1.000,0.544,2.766,4.988,27.211,0.000,-0.696,1,1,2.0219,65,130,65,69,61
32,post_landing,118,1976.0,60,173.482,486.062,-1.16424,-0.15971,1.17514,0.018300,-0.541006,0,1,2.09200,204.507,2.907,1.000,0.515,2.744,4.974,27.268,0.000,-1.884,1,1,2.0219,65,130,65,69,61
32,post_landing,119,1993.0,60,172.380,486.088,-1.07863,-0.19272,1.09571,0.012492,-0.523691,0,1,2.09200,204.507,2.907,1.000,0.500,2.732,26.419,27.285,0.000,-2.490,1,1,2.0219,65,130,65,69,61
32,post_landing,120,2010.0,60,171.297,486.123,-0.99840,-0.25597,1.03069,0.012198,-0.511144,0,1,2.09200,204.507,2.907,1.000,2.234,2.723,27.292,27.292,0.000,-2.928,1,1,2.0219,65,130,65,69,61
