run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,4,1,1,240,START,5750;5758,9.000,2.944,0.000000,0.304743,0.304743,10.980326,-0.046003,-11.026329,0.000000,0.026514,0.026514,-11.026329,-0.304743,195.000,0.000000,0.000,0.000000,4,4
3,4,1,2,241,PART_CHANGE+WIDTH_CHANGE,5750,5.006,2.226,0.304743,0.364446,0.059703,0.000000,0.005350,0.005350,0.000000,0.007357,0.007357,0.005350,-0.059703,195.073,0.006341,0.073,0.006341,2,2
3,4,1,3,384,WIDTH_CHANGE,5750,0.512,22.300,1.397617,1.412410,0.014793,0.777448,0.802696,0.025248,0.036230,0.036790,0.000560,0.025248,-0.014793,218.545,0.537410,23.545,0.537410,1,2
3,4,1,4,405,PART_CHANGE+WIDTH_CHANGE,5750;5758,2.107,29.741,1.658916,1.695295,0.036379,1.517192,1.523907,0.006715,0.050675,0.051963,0.001287,0.006715,-0.036379,226.693,0.766046,31.693,0.766046,2,4
3,4,1,5,410,PART_CHANGE+WIDTH_CHANGE,5758,0.739,31.091,1.715215,1.717262,0.002047,1.706479,1.756370,0.049891,0.054933,0.056034,0.001101,0.049891,-0.002047,228.787,0.831450,33.787,0.831450,1,2
3,4,1,6,426,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5758;5787;5800,64.412,5.920,1.598846,1.513870,-0.084976,2.615590,0.002872,-2.612718,0.070465,0.000528,-0.069937,-2.612718,0.084976,235.522,1.082607,40.522,1.082607,3,6
3,4,1,7,427,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5787;5800,49.648,1.459,1.513870,1.374156,-0.139714,0.002872,-0.034740,-0.037612,0.000528,0.002009,0.001481,-0.037612,0.139714,235.906,1.082741,40.906,1.082741,2,4
3,4,1,8,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5800,0.883,25.830,1.374156,1.277673,-0.096483,-0.034740,-0.042060,-0.007320,0.002009,0.002299,0.000290,-0.007320,0.096483,236.256,1.083251,41.256,1.083251,1,2
3,4,1,9,430,RESPONSE,5800,0.884,25.798,1.148341,0.986242,-0.162099,-0.073261,-0.128387,-0.055127,0.003531,0.005708,0.002178,-0.055127,0.162099,236.872,1.084732,41.872,1.084732,1,2
3,4,1,10,431,RESPONSE,5800,0.885,25.766,0.986242,0.791433,-0.194809,-0.128387,-0.207596,-0.079208,0.005708,0.008845,0.003137,-0.079208,0.194809,237.122,1.086182,42.122,1.086182,1,2
3,4,1,11,432,RESPONSE,5800,0.886,25.716,0.791433,0.637573,-0.153860,-0.207596,-0.259605,-0.052009,0.008845,0.010565,0.001720,-0.052009,0.153860,237.323,1.088429,42.323,1.088429,1,2
3,4,1,12,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5758;5787;5800,64.411,5.822,-0.277607,-0.241671,0.035936,0.425211,-0.000704,-0.425915,-0.017360,-0.000684,0.016676,-0.425915,-0.035936,237.941,1.078142,42.941,1.078142,3,6
3,4,1,13,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5758;5787,15.646,30.201,-0.241671,-0.158692,0.082979,-0.000704,-0.007343,-0.006639,-0.000684,-0.000398,0.000286,-0.006639,-0.082979,237.883,1.077979,42.883,1.077979,2,4
3,4,1,14,463,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5758;5787;5800,64.411,5.833,0.056867,0.016244,-0.040623,0.058322,-0.003437,-0.061759,0.002527,-0.000043,-0.002570,-0.061759,0.040623,237.843,1.078622,42.843,1.078622,3,6
3,5,1,1,239,START,5805;5818,9.000,8.374,0.000000,-0.263885,-0.263885,11.033007,1.041730,-9.991277,0.000000,-0.257002,-0.257002,-9.991277,0.263885,195.000,0.000000,0.000,0.000000,4,4
3,5,1,2,240,PART_CHANGE+WIDTH_CHANGE,5805,5.055,9.977,-0.263885,-0.388284,-0.124399,1.041730,1.108579,0.066849,-0.257002,-0.236674,0.020328,0.066849,0.124399,194.933,-0.065285,-0.067,-0.065285,2,2
3,5,2,1,251,START,5803,2.938,2.372,-0.374023,-0.552690,-0.178667,1.748020,0.327308,-1.420712,-0.227981,-0.207824,0.020157,-1.420712,0.178667,193.891,-0.700544,0.000,0.000000,1,2
3,5,3,1,281,START,5870,0.000,22.499,-0.495898,-0.452825,0.043073,2.196567,0.289584,-1.906983,-0.186469,-0.126915,0.059555,-1.906983,-0.043073,189.993,-2.166276,0.000,0.000000,1,2
3,5,3,2,282,PART_CHANGE+WIDTH_CHANGE,5850;5855;5860;5870,3.603,24.030,-0.452825,-0.503576,-0.050752,0.289584,-0.660553,-0.950137,-0.126915,-0.078391,0.048524,-0.950137,0.050752,189.878,-2.198516,-0.115,-0.032239,5,8
3,5,3,3,283,RESPONSE,5850;5855;5860;5870,3.599,23.502,-0.503576,-0.777259,-0.273682,-0.660553,-0.722238,-0.061686,-0.078391,-0.055751,0.022640,-0.061686,0.273682,189.750,-2.218429,-0.243,-0.052153,4,8
3,5,3,4,284,PART_CHANGE+WIDTH_CHANGE,5855;5860;5870,2.192,22.420,-0.777259,-0.878950,-0.101691,-0.722238,-0.742599,-0.020361,-0.055751,-0.048667,0.007084,-0.020361,0.101691,189.552,-2.232591,-0.440,-0.066315,3,6
3,5,3,5,285,PART_CHANGE+WIDTH_CHANGE,5860;5870,0.781,21.380,-0.878950,-0.940783,-0.061833,-0.742599,-0.734797,0.007803,-0.048667,-0.033581,0.015086,0.007803,0.061833,189.329,-2.244954,-0.664,-0.078677,2,4
3,5,3,6,286,PART_CHANGE,5870,0.000,20.126,-0.940783,-0.933412,0.007371,-0.734797,-0.661153,0.073644,-0.033581,-0.033938,-0.000357,0.073644,-0.007371,189.090,-2.253484,-0.903,-0.087208,1,2
3,5,3,7,297,PART_CHANGE,5860;5870,0.726,19.011,-0.679001,-0.633507,0.045494,-0.406724,-0.406840,-0.000116,-0.022820,-0.022106,0.000714,-0.000116,-0.045494,186.873,-2.328549,-3.119,-0.162272,2,4
3,5,3,8,299,PART_CHANGE+WIDTH_CHANGE,5855;5860;5870,2.133,19.407,-0.612406,-0.572740,0.039666,-0.390501,-0.390243,0.000258,-0.019629,-0.018001,0.001629,0.000258,-0.039666,186.557,-2.339150,-3.436,-0.172874,3,6
3,5,3,9,301,PART_CHANGE+WIDTH_CHANGE,5850;5855;5860;5870,3.541,19.854,-0.534260,-0.495336,0.038923,-0.372057,-0.362645,0.009413,-0.017848,-0.017048,0.000800,0.009413,-0.038923,186.284,-2.347991,-3.709,-0.181715,4,8
3,5,3,10,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5827;5834;5841;5850;5855;5860;5870,7.781,21.855,-0.495336,-0.439687,0.055650,-0.362645,-0.376995,-0.014350,-0.017048,-0.014673,0.002375,-0.014350,-0.055650,186.165,-2.352068,-3.828,-0.185792,7,14
3,5,3,11,306,PART_CHANGE,5827;5834;5841;5850;5855;5860,7.772,21.470,-0.349846,-0.318837,0.031009,-0.294554,-0.266769,0.027785,-0.011593,-0.010527,0.001066,0.027785,-0.031009,185.777,-2.364998,-4.216,-0.198721,6,12
3,5,3,12,307,PART_CHANGE+WIDTH_CHANGE,5827;5834;5841;5850;5855,6.355,22.097,-0.318837,-0.290075,0.028762,-0.266769,-0.236335,0.030434,-0.010527,-0.009520,0.001006,0.030434,-0.028762,185.696,-2.367672,-4.297,-0.201395,5,10
3,5,3,13,308,PART_CHANGE+WIDTH_CHANGE,5827;5834;5841;5850,4.939,22.732,-0.290075,-0.259758,0.030317,-0.236335,-0.208469,0.027865,-0.009520,-0.008494,0.001026,0.027865,-0.030317,185.622,-2.370090,-4.371,-0.203814,4,8
3,5,3,14,311,PART_CHANGE+WIDTH_CHANGE,5827;5834;5841,3.521,23.268,-0.194351,-0.163580,0.030771,-0.160404,-0.134366,0.026038,-0.006386,-0.005367,0.001019,0.026038,-0.030771,185.449,-2.375755,-4.544,-0.209479,3,6
3,5,3,15,327,PART_CHANGE+WIDTH_CHANGE,5827;5834;5841;5850,4.940,22.769,0.267058,0.298223,0.031165,0.196435,0.206157,0.009723,0.008792,0.009821,0.001029,0.009723,-0.031165,185.665,-2.368863,-4.327,-0.202587,4,8
3,5,3,16,329,PART_CHANGE+WIDTH_CHANGE,5827;5834;5841;5850;5855,6.358,22.213,0.323370,0.355661,0.032291,0.225006,0.232293,0.007287,0.010686,0.011784,0.001098,0.007287,-0.032291,185.819,-2.363800,-4.174,-0.197524,5,10
3,5,3,17,330,PART_CHANGE+WIDTH_CHANGE,5827;5834;5841;5850;5855;5860;5870,7.775,21.595,0.355661,0.393629,0.037968,0.232293,0.220588,-0.011705,0.011784,0.012827,0.001043,-0.011705,-0.037968,185.909,-2.360806,-4.084,-0.194530,7,14
3,5,3,18,334,PART_CHANGE+WIDTH_CHANGE,5841;5850;5855;5860;5870,4.956,20.608,0.462297,0.484588,0.022291,0.267319,0.284017,0.016698,0.015439,0.016332,0.000893,0.016698,-0.022291,186.344,-2.346401,-3.649,-0.180125,5,10
3,5,3,19,335,PART_CHANGE+WIDTH_CHANGE,5850;5855;5860;5870,3.545,20.023,0.484588,0.508270,0.023682,0.284017,0.299305,0.015287,0.016332,0.017161,0.000829,0.015287,-0.023682,186.467,-2.342253,-3.526,-0.175976,4,8
3,5,3,20,336,PART_CHANGE+WIDTH_CHANGE,5855;5860;5870,2.134,19.444,0.508270,0.533353,0.025083,0.299305,0.317008,0.017703,0.017161,0.017625,0.000464,0.017703,-0.025083,186.596,-2.337893,-3.397,-0.171617,3,6
3,5,3,21,338,PART_CHANGE+WIDTH_CHANGE,5860;5870,0.726,19.009,0.551496,0.575541,0.024045,0.336219,0.337381,0.001162,0.018920,0.021040,0.002120,0.001162,-0.024045,186.871,-2.328610,-3.121,-0.162334,2,4
3,5,3,22,343,PART_CHANGE,5870,0.000,18.724,0.665171,0.679058,0.013887,0.422006,0.451549,0.029543,0.023002,0.023803,0.000801,0.029543,-0.013887,187.634,-2.302506,-2.358,-0.136230,1,2
3,5,3,23,375,WIDTH_CHANGE+OFFSET_CHANGE,5870,5.447,23.737,1.199362,1.205027,0.005665,1.388451,1.431450,0.042999,0.053049,0.054101,0.001052,0.042999,-0.005665,195.404,-2.003412,5.412,0.162864,1,2
3,5,3,24,377,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,5870;5880;5885;5886,4.070,12.144,1.209707,0.859767,-0.349940,1.475304,-0.024757,-1.500061,0.055163,0.018423,-0.036740,-1.500061,0.349940,196.000,-1.976462,6.007,0.189815,5,8
3,5,3,25,378,PART_CHANGE,5885;5886,3.152,11.582,0.859767,0.717459,-0.142307,-0.024757,-0.222551,-0.197794,0.018423,0.017816,-0.000607,-0.197794,0.142307,196.218,-1.971782,6.226,0.194495,2,4
3,5,3,26,379,PART_CHANGE+WIDTH_CHANGE,5886,0.922,12.599,0.717459,0.659030,-0.058430,-0.222551,-0.231369,-0.008818,0.017816,0.018922,0.001107,-0.008818,0.058430,196.401,-1.967256,6.408,0.199020,1,2
3,5,3,27,430,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,5870;5886,40.309,6.634,-0.417737,-0.314611,0.103126,0.290247,-0.007507,-0.297754,-0.023415,-0.000812,0.022603,-0.297754,-0.103126,197.483,-1.988543,7.490,0.177734,2,4
