run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,32,8,7,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7866,0.983,28.698,0.390955,0.271354,-0.119601,-0.052803,-0.045129,0.007674,0.002475,0.001975,-0.000500,0.007674,0.119601,224.232,-1.754893,2.114,-0.002095,1,2
3,32,8,8,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7837;7866,66.283,3.928,0.003605,-0.009101,-0.012706,0.133556,0.005580,-0.127977,-0.004973,0.000177,0.005149,-0.127977,0.012706,224.408,-1.756535,2.290,-0.003736,2,4
3,33,1,1,245,START,7908,5.000,16.937,0.000000,0.117490,0.117490,11.116695,2.527637,-8.589058,0.000000,0.108813,0.108813,-8.589058,-0.117490,195.000,0.000000,0.000,0.000000,2,2
3,33,1,2,246,RESPONSE,7908,5.026,17.774,0.117490,0.365323,0.247833,2.527637,1.771336,-0.756301,0.108813,0.114498,0.005685,-0.756301,-0.247833,195.030,0.027641,0.030,0.027641,2,2
3,33,1,3,247,RESPONSE,7908,5.049,18.640,0.365323,0.635176,0.269853,1.771336,1.726207,-0.045129,0.114498,0.106092,-0.008406,-0.045129,-0.269853,195.123,0.056727,0.123,0.056727,1,2
3,33,1,4,248,RESPONSE,7908,5.066,19.429,0.635176,1.038059,0.402883,1.726207,1.614149,-0.112058,0.106092,0.094446,-0.011646,-0.112058,-0.402883,195.284,0.083677,0.284,0.083677,1,2
3,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7908;7913,16.122,14.597,0.000000,1.472182,1.472182,1.614149,0.584150,-1.029999,0.000000,0.087136,0.087136,-1.029999,-1.472182,195.548,0.107668,0.548,0.107668,2,4
3,33,1,6,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7913,6.079,10.205,1.472182,1.641912,0.169730,0.584150,0.590548,0.006399,0.087136,0.080977,-0.006158,0.006399,-0.169730,195.922,0.129803,0.922,0.129803,1,2
3,33,1,7,253,RESPONSE,7913,6.081,11.833,0.000000,1.872143,1.872143,0.628754,0.651570,0.022816,0.000000,0.062648,0.062648,0.022816,-1.872143,197.221,0.187673,2.221,0.187673,1,2
3,33,1,8,269,WIDTH_CHANGE+OFFSET_CHANGE,7913,0.433,15.889,1.758617,1.750161,-0.008456,1.065433,1.102099,0.036666,0.068031,0.068428,0.000397,0.036666,0.008456,204.387,0.448026,9.387,0.448026,1,2
3,33,1,9,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7912;7913,22.809,5.143,1.750161,1.579911,-0.170250,1.102099,-0.362612,-1.464711,0.068428,0.062246,-0.006182,-1.464711,0.170250,204.832,0.465408,9.832,0.465408,2,4
3,33,1,10,271,PART_CHANGE+WIDTH_CHANGE,7912,0.463,5.643,1.579911,1.566238,-0.013673,-0.362612,-0.333457,0.029155,0.062246,0.061959,-0.000287,0.029155,0.013673,205.233,0.481220,10.233,0.481220,1,2
3,33,1,11,290,PART_CHANGE+WIDTH_CHANGE,7912;7917,2.790,0.363,1.460393,1.446295,-0.014098,0.079278,0.019534,-0.059743,0.056281,0.056418,0.000136,-0.059743,0.014098,212.396,0.758682,17.396,0.758682,2,4
3,33,1,12,296,PART_CHANGE+WIDTH_CHANGE,7917,1.492,1.751,1.438149,1.426479,-0.011670,0.119030,0.138215,0.019185,0.055186,0.055332,0.000145,0.019185,0.011670,214.552,0.841980,19.552,0.841980,1,2
3,33,1,13,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7917;7961;7963,32.189,11.818,1.411178,1.146743,-0.264435,0.217229,-0.779441,-0.996670,0.055133,0.029948,-0.025185,-0.996670,0.264435,216.333,0.911309,21.333,0.911309,3,6
3,33,1,14,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7961;7963,2.991,26.240,1.146743,0.869762,-0.276981,-0.779441,-0.872198,-0.092757,0.029948,0.033396,0.003448,-0.092757,0.276981,216.607,0.918470,21.607,0.918470,2,4
3,33,1,15,303,PART_CHANGE+WIDTH_CHANGE,7963,1.599,26.737,0.869762,0.851626,-0.018135,-0.872198,-0.842157,0.030041,0.033396,0.032483,-0.000912,0.030041,0.018135,216.815,0.926456,21.815,0.926456,1,2
3,33,1,16,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7912;7917;7963,33.578,11.493,-0.827837,-0.726454,0.101383,0.855868,-0.150285,-1.006154,-0.032269,-0.028254,0.004015,-1.006154,-0.101383,216.009,0.896187,21.009,0.896187,3,6
3,33,1,17,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7917,1.553,2.930,-0.726454,-0.720145,0.006309,-0.150285,-0.104145,0.046140,-0.028254,-0.028142,0.000112,0.046140,-0.006309,215.825,0.889010,20.825,0.889010,1,2
3,33,1,18,405,PART_CHANGE+WIDTH_CHANGE,7912;7917,2.861,1.627,-0.662213,-0.652222,0.009991,-0.046449,-0.077258,-0.030809,-0.025640,-0.025394,0.000246,-0.030809,-0.009991,213.764,0.808903,18.764,0.808903,2,4
3,33,1,19,419,PART_CHANGE+WIDTH_CHANGE,7912,0.663,0.549,-0.596212,-0.593012,0.003199,-0.023695,-0.020104,0.003590,-0.022959,-0.022827,0.000132,0.003590,-0.003199,211.584,0.724880,16.584,0.724880,1,2
3,33,1,20,466,PART_CHANGE+WIDTH_CHANGE,7912;7913,22.806,5.049,-0.616677,-0.468349,0.148327,0.140195,-0.303893,-0.444088,-0.024344,-0.018424,0.005919,-0.444088,-0.148327,204.794,0.461629,9.794,0.461629,2,4
3,33,1,21,467,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7913,0.441,16.119,-0.468349,-0.450552,0.017797,-0.303893,-0.289561,0.014332,-0.018424,-0.017783,0.000642,0.014332,-0.017797,204.682,0.457223,9.682,0.457223,1,2
3,33,1,22,473,WIDTH_CHANGE+OFFSET_CHANGE,7913,5.866,18.236,-0.365186,-0.347863,0.017323,-0.224250,-0.211890,0.012359,-0.014179,-0.013477,0.000702,0.012359,-0.017323,204.066,0.433143,9.066,0.433143,1,2
3,34,1,1,240,START,7968,2.000,17.145,0.000000,0.112030,0.112030,11.061639,3.100759,-7.960880,0.000000,0.057093,0.057093,-7.960880,-0.112030,195.000,0.000000,0.000,0.000000,2,2
3,34,1,2,241,RESPONSE,7968,2.013,17.630,0.112030,0.342153,0.230123,3.100759,1.518576,-1.582184,0.000000,0.025640,0.025640,-1.582184,-0.230123,195.027,0.013653,0.027,0.013653,2,2
3,34,1,3,242,RESPONSE,7968,2.019,17.847,0.342153,0.588130,0.245977,1.518576,0.648349,-0.870227,0.025640,0.036743,0.011102,-0.870227,-0.245977,195.109,0.019785,0.109,0.019785,2,2
3,34,1,4,245,RESPONSE,7968,2.043,18.737,0.112030,0.807239,0.695209,0.574234,0.565614,-0.008620,0.000000,0.009542,0.009542,-0.008620,-0.695209,195.604,0.045179,0.604,0.045179,1,2
3,34,1,5,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7968;7970,17.097,12.010,0.777430,0.822366,0.044936,0.400229,0.073567,-0.326662,0.022449,0.021965,-0.000484,-0.326662,-0.044936,196.619,0.068004,1.619,0.068004,2,4
3,34,1,6,251,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7970,3.065,5.184,0.822366,0.825406,0.003040,0.073567,0.087966,0.014399,0.021965,0.021871,-0.000094,0.014399,-0.003040,196.828,0.073584,1.828,0.073584,1,2
3,34,1,7,285,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7970;7986,13.601,7.151,0.938273,0.942493,0.004220,0.298946,0.018960,-0.279986,0.029258,0.029091,-0.000166,-0.279986,-0.004220,204.081,0.287975,9.081,0.287975,2,4
3,34,1,8,286,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7986,0.291,0.736,0.942493,0.948706,0.006213,0.018960,0.026042,0.007083,0.029091,0.028591,-0.000501,0.007083,-0.006213,204.321,0.295365,9.321,0.295365,1,2
3,34,1,9,308,PART_CHANGE+WIDTH_CHANGE,7986;7993,3.107,4.469,0.951984,0.962844,0.010861,0.168265,0.107912,-0.060352,0.029145,0.029055,-0.000090,-0.060352,-0.010861,209.491,0.450618,14.491,0.450618,2,4
3,34,1,10,315,PART_CHANGE+WIDTH_CHANGE,7993,0.965,5.032,0.961649,0.964894,0.003245,0.155597,0.163704,0.008107,0.029916,0.029971,0.000055,0.008107,-0.003245,211.188,0.503569,16.188,0.503569,1,2
3,34,1,11,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7993;8029,38.416,2.025,1.170408,0.983039,-0.187369,0.733532,-0.339700,-1.073232,0.043479,0.017181,-0.026298,-1.073232,0.187369,222.405,0.883755,27.405,0.883755,2,4
3,34,1,12,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8029,0.776,20.724,0.983039,0.907158,-0.075881,-0.339700,-0.355848,-0.016148,0.017181,0.017477,0.000296,-0.016148,0.075881,222.655,0.888119,27.655,0.888119,1,2
3,34,1,13,422,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,7993;8029,38.414,2.119,-0.482994,-0.308311,0.174683,0.424058,-0.187695,-0.611753,-0.020782,-0.010994,0.009788,-0.611753,-0.174683,224.463,0.880411,29.463,0.880411,2,4
3,34,1,14,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7993,1.538,16.240,-0.308311,-0.290837,0.017474,-0.187695,-0.175171,0.012524,-0.010994,-0.010170,0.000823,0.012524,-0.017474,224.384,0.877618,29.384,0.877618,1,2
3,34,1,15,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7993;8029,38.414,2.131,0.295277,0.241900,-0.053377,0.177786,-0.068171,-0.245957,0.010455,0.003319,-0.007136,-0.245957,0.053377,224.450,0.879971,29.450,0.879971,2,4
3,34,1,16,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8029,0.772,20.895,0.133328,0.113271,-0.020057,-0.097077,-0.082214,0.014863,0.004715,0.003831,-0.000884,0.014863,0.020057,224.545,0.882012,29.545,0.882012,1,2
3,34,1,17,471,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,7993;8029,38.414,2.123,-0.139801,-0.069648,0.070153,0.101562,-0.042408,-0.143970,-0.004947,-0.002490,0.002458,-0.143970,-0.070153,224.496,0.880237,29.496,0.880237,2,4
3,35,1,1,247,START,8043;8047,14.000,6.288,0.000000,-1.080781,-1.080781,11.259015,-0.041348,-11.300363,0.000000,-0.062173,-0.062173,-11.300363,1.080781,195.000,0.000000,0.000,0.000000,4,4
3,35,1,2,248,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8043,5.015,9.060,-1.080781,-1.088184,-0.007403,-0.041348,0.029643,0.070991,-0.062173,-0.061757,0.000416,0.070991,0.007403,194.725,-0.015794,-0.275,-0.015794,2,2
3,35,2,1,258,START,8047,13.972,8.896,-1.052241,-1.015755,0.036486,0.640328,0.126628,-0.513700,-0.059717,-0.061001,-0.001283,-0.513700,-0.036486,192.071,-0.166445,0.000,0.000000,1,2
3,35,2,2,259,WIDTH_CHANGE+OFFSET_CHANGE,8047,0.181,2.243,-1.015755,-1.011680,0.004076,0.126628,0.142073,0.015444,-0.061001,-0.060881,0.000120,0.015444,-0.004076,191.813,-0.181941,-0.258,-0.015496,1,2
3,35,2,3,263,PART_CHANGE+WIDTH_CHANGE,8047;8049,4.362,1.129,-0.999854,-0.990110,0.009744,0.186110,-0.049016,-0.235126,-0.060608,-0.060265,0.000343,-0.235126,-0.009744,190.836,-0.240945,-1.235,-0.074500,2,4
3,35,2,4,264,PART_CHANGE+WIDTH_CHANGE,8049,0.253,0.703,-0.990110,-0.986928,0.003182,-0.049016,-0.034610,0.014406,-0.060265,-0.060017,0.000249,0.014406,-0.003182,190.599,-0.255356,-1.472,-0.088911,1,2
3,35,2,5,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,8049;8055;8073;8075,29.402,14.777,-0.983277,-0.642768,0.340509,-0.019479,-1.087256,-1.067777,-0.059770,-0.036893,0.022877,-1.067777,-0.340509,190.099,-0.285785,-1.972,-0.119340,4,8
3,35,2,6,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8075,0.291,29.184,-0.642768,-0.612938,0.029830,-1.087256,-1.050843,0.036413,-0.036893,-0.036184,0.000709,0.036413,-0.029830,189.935,-0.295157,-2.136,-0.128712,1,2
3,35,2,7,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8049;8055;8075,29.393,14.933,0.572462,0.567274,-0.005188,1.004787,0.008157,-0.996631,0.034396,0.034524,0.000128,-0.996631,0.005188,190.285,-0.276056,-1.786,-0.109611,3,6
3,35,2,8,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8049,0.264,0.513,0.567274,0.565913,-0.001361,0.008157,0.013088,0.004932,0.034524,0.034402,-0.000122,0.004932,0.001361,190.429,-0.267286,-1.642,-0.100841,1,2
3,35,2,9,358,PART_CHANGE+WIDTH_CHANGE,8047;8049,4.370,1.270,0.564037,0.552867,-0.011170,0.017978,-0.116344,-0.134322,0.034296,0.033681,-0.000616,-0.134322,0.011170,190.716,-0.249835,-1.355,-0.083390,2,4
3,35,2,10,361,PART_CHANGE+WIDTH_CHANGE,8047,0.223,2.933,0.545803,0.541930,-0.003873,-0.105187,-0.099995,0.005192,0.033095,0.032840,-0.000255,0.005192,0.003873,191.127,-0.224885,-0.944,-0.058440,1,2
3,35,2,11,367,WIDTH_CHANGE+OFFSET_CHANGE,8047,13.957,9.057,0.525087,0.521816,-0.003271,-0.075517,-0.070774,0.004743,0.031614,0.031381,-0.000232,0.004743,0.003271,191.916,-0.177229,-0.155,-0.010784,1,2
3,35,2,12,371,PART_CHANGE,8043;8047,13.997,8.583,0.512471,0.482600,-0.029871,-0.057152,-0.254834,-0.197682,0.030729,0.028970,-0.001759,-0.197682,0.029871,192.441,-0.145677,0.370,0.020768,2,4
3,35,2,13,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,8043,5.088,10.977,0.476040,0.469533,-0.006508,-0.246969,-0.239524,0.007445,0.028447,0.027970,-0.000478,0.007445,0.006508,192.677,-0.131516,0.607,0.034929,1,2
