run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,13,1,5,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456;6459,37.850,12.462,0.019757,0.062026,0.042269,0.157443,-0.012114,-0.169557,0.005053,0.002691,-0.002362,-0.169557,-0.042269,190.099,-0.197527,-4.901,-0.197527,2,4
3,13,1,6,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456,2.156,5.333,0.046735,0.041612,-0.005124,-0.009040,-0.008028,0.001012,0.002025,0.001814,-0.000210,0.001012,0.005124,190.152,-0.195235,-4.848,-0.195235,1,2
3,13,1,7,375,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6456;6459,37.850,12.485,-0.052501,-0.006494,0.046006,0.010167,-0.008753,-0.018919,-0.002277,-0.000281,0.001996,-0.018919,-0.046006,190.122,-0.196514,-4.878,-0.196514,2,4
3,14,1,1,240,START,6530,20.000,5.596,0.000000,0.141305,0.141305,11.081805,-0.149074,-11.230879,0.000000,0.035917,0.035917,-11.230879,-0.141305,195.000,0.000000,0.000,0.000000,2,2
3,14,1,2,268,WIDTH_CHANGE+OFFSET_CHANGE,6530,0.128,0.036,0.529788,0.527651,-0.002138,-0.000319,0.001505,0.001824,0.014444,0.014408,-0.000036,0.001824,0.002138,198.466,0.128278,3.466,0.128278,1,2
3,14,1,3,299,PART_CHANGE+WIDTH_CHANGE,6530;6550,12.610,2.188,0.514194,0.503293,-0.010901,0.057431,-0.107553,-0.164983,0.015621,0.013823,-0.001799,-0.164983,0.010901,202.424,0.242624,7.424,0.242624,2,4
3,14,1,4,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6550,0.247,8.137,0.479554,0.474792,-0.004762,-0.111417,-0.108728,0.002689,0.013932,0.013445,-0.000487,0.002689,0.004762,202.666,0.249467,7.666,0.249467,1,2
3,14,1,5,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6530;6550,12.614,2.027,-0.355411,-0.372656,-0.017245,0.095102,-0.045589,-0.140691,-0.011913,-0.010211,0.001702,-0.140691,0.017245,203.653,0.247300,8.653,0.247300,2,4
3,14,1,6,443,PART_CHANGE+WIDTH_CHANGE,6530,0.237,3.883,-0.393150,-0.380477,0.012673,-0.033945,-0.033786,0.000160,-0.008337,-0.008442,-0.000105,0.000160,-0.012673,203.253,0.239340,8.253,0.239340,1,2
3,15,1,1,240,START,6594;6597,13.000,17.256,0.000000,-0.204371,-0.204371,11.070041,2.323995,-8.746046,0.000000,-0.201887,-0.201887,-8.746046,0.204371,195.000,0.000000,0.000,0.000000,4,4
3,15,1,2,241,PART_CHANGE+RESPONSE,6594,13.034,19.152,-0.204371,-0.403982,-0.199610,2.323995,2.385939,0.061944,0.000000,-0.189011,-0.189011,0.061944,0.199610,194.948,-0.051284,-0.052,-0.051284,1,2
3,15,1,3,242,RESPONSE,6594,13.035,20.882,-0.403982,-0.573177,-0.169196,2.385939,2.447646,0.061707,-0.189011,-0.178155,0.010856,0.061707,0.169196,194.845,-0.099298,-0.155,-0.099298,1,2
3,15,2,1,250,START,6619;6623,3.108,8.895,-0.558132,-0.844905,-0.286773,2.869504,-1.065437,-3.934941,-0.173478,-0.122889,0.050589,-3.934941,0.286773,193.713,-0.451368,0.000,0.000000,2,4
3,15,2,2,251,RESPONSE,6619;6623,3.161,8.000,-0.844905,-1.391985,-0.547080,-1.065437,-0.994935,0.070502,-0.122889,-0.098725,0.024164,0.070502,0.547080,193.511,-0.480755,-0.202,-0.029387,2,4
3,15,2,3,252,PART_CHANGE+WIDTH_CHANGE+RESPONSE,6623,0.967,8.392,-1.391985,-1.592049,-0.200064,-0.994935,-0.924686,0.070248,-0.098725,-0.087850,0.010875,0.070248,0.200064,193.178,-0.504364,-0.535,-0.052996,1,2
3,15,3,1,276,START,6636;6639;6640,5.295,2.881,-1.460363,-1.625926,-0.165563,0.683557,-0.366585,-1.050142,-0.080584,-0.060552,0.020032,-1.050142,0.165563,184.061,-1.007452,0.000,0.000000,3,6
3,15,3,2,277,PART_CHANGE+WIDTH_CHANGE,6639,1.707,4.196,-1.625926,-1.657876,-0.031950,-0.366585,-0.294349,0.072236,-0.060552,-0.058330,0.002221,0.072236,0.031950,183.648,-1.022834,-0.413,-0.015382,1,2
3,15,3,3,282,PART_CHANGE,6639;6640,1.775,1.991,-1.697359,-1.693824,0.003535,-0.081955,-0.179059,-0.097104,-0.053904,-0.052689,0.001215,-0.097104,-0.003535,181.560,-1.092133,-2.501,-0.084681,2,4
3,15,3,4,286,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6640,5.457,4.454,-1.704166,-1.687827,0.016339,-0.121517,-0.086692,0.034824,-0.050009,-0.050231,-0.000223,0.034824,-0.016339,179.867,-1.141898,-4.193,-0.134446,1,2
3,15,3,5,320,PART_CHANGE+WIDTH_CHANGE,6637;6640,7.000,8.288,-1.582239,-1.612102,-0.029863,0.592927,0.281539,-0.311389,-0.052136,-0.053300,-0.001164,-0.311389,0.029863,166.300,-1.566018,-17.761,-0.558566,4,4
3,15,3,6,325,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6637,0.998,7.344,-1.567076,-1.573311,-0.006234,0.341022,0.376875,0.035853,-0.055491,-0.055061,0.000430,0.035853,0.006234,164.265,-1.634415,-19.795,-0.626963,1,2
3,15,3,7,343,PART_CHANGE+WIDTH_CHANGE,6637;6638,4.113,12.909,-1.585560,-1.624780,-0.039220,0.787566,0.647382,-0.140183,-0.058451,-0.059842,-0.001391,-0.140183,0.039220,157.167,-1.884124,-26.894,-0.876672,2,4
3,15,3,8,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6624;6638,17.691,5.631,-1.626270,-1.549862,0.076408,0.675725,-0.185265,-0.860990,-0.059956,-0.057948,0.002009,-0.860990,-0.076408,156.365,-1.913664,-27.695,-0.906212,2,4
3,15,3,9,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6624,2.810,1.413,-1.549862,-1.546221,0.003641,-0.185265,-0.161798,0.023467,-0.057948,-0.057407,0.000541,0.023467,-0.003641,155.972,-1.928385,-28.089,-0.920932,1,2
3,15,3,10,353,PART_CHANGE+WIDTH_CHANGE,6620;6624,4.928,0.102,-1.525911,-1.482193,0.043718,-0.027096,-0.133384,-0.106287,-0.054776,-0.055592,-0.000817,-0.106287,-0.043718,153.282,-2.027989,-30.779,-1.020537,2,4
3,15,3,11,356,PART_CHANGE+WIDTH_CHANGE,6620,1.758,0.400,-1.453806,-1.455459,-0.001654,-0.087902,-0.070454,0.017448,-0.055715,-0.055109,0.000605,0.017448,0.001654,152.230,-2.067966,-31.831,-1.060513,1,2
3,15,3,12,363,PART_CHANGE+WIDTH_CHANGE,6616;6620,8.870,1.461,-1.420248,-1.370861,0.049387,0.049339,-0.297765,-0.347104,-0.053966,-0.051705,0.002260,-0.347104,-0.049387,149.643,-2.163474,-34.418,-1.156022,2,4
3,15,3,13,364,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616,2.466,4.305,-1.370861,-1.390448,-0.019586,-0.297765,-0.282627,0.015138,-0.051705,-0.049904,0.001802,0.015138,0.019586,149.295,-2.176608,-34.766,-1.169156,1,2
3,15,3,14,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600;6616,24.628,14.779,-1.385178,-1.236374,0.148804,-0.264384,-0.789338,-0.524955,-0.049319,-0.029543,0.019776,-0.524955,-0.148804,148.631,-2.200336,-35.430,-1.192884,2,4
3,15,3,15,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600,1.608,26.095,-1.236374,-1.170156,0.066218,-0.789338,-0.787604,0.001734,-0.029543,-0.029250,0.000293,0.001734,-0.066218,148.335,-2.207401,-35.726,-1.199949,1,2
3,15,3,16,389,PART_CHANGE+WIDTH_CHANGE,6599;6600,2.868,23.377,-0.532803,-0.492797,0.040006,-0.313376,-0.308270,0.005106,-0.013335,-0.012480,0.000855,0.005106,-0.040006,143.926,-2.327336,-40.135,-1.319883,2,4
3,15,3,17,433,PART_CHANGE+WIDTH_CHANGE,6600,1.496,23.584,0.559922,0.578852,0.018930,0.450993,0.470483,0.019490,0.018637,0.019349,0.000712,0.019490,-0.018930,144.792,-2.296495,-39.269,-1.289043,1,2
3,15,3,18,449,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6600;6616,24.633,14.845,0.843275,0.908100,0.064825,0.823240,0.164550,-0.658690,0.030550,0.033242,0.002693,-0.658690,-0.064825,147.629,-2.197874,-36.431,-1.190421,2,4
3,15,3,19,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616,2.444,3.966,0.908100,0.909720,0.001620,0.164550,0.168532,0.003982,0.033242,0.033446,0.000204,0.003982,-0.001620,147.860,-2.189429,-36.201,-1.181977,1,2
3,15,3,20,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,6616;6620,8.869,1.447,0.936183,0.900331,-0.035852,0.194507,-0.044089,-0.238597,0.032741,0.033372,0.000631,-0.238597,0.035852,148.558,-2.163971,-35.503,-1.156519,2,4
3,15,3,21,454,RESPONSE,6616;6620,8.879,1.673,0.900331,1.137316,0.236985,-0.044089,-0.034763,0.009327,0.033372,0.022584,-0.010788,0.009327,-0.236985,148.787,-2.155494,-35.274,-1.148042,2,4
3,15,3,22,455,PART_CHANGE+WIDTH_CHANGE,6620,1.674,1.780,1.137316,1.067473,-0.069843,-0.034763,-0.023847,0.010916,0.022584,0.025283,0.002699,0.010916,0.069843,149.076,-2.149757,-34.985,-1.142305,1,2
3,15,3,23,468,PART_CHANGE+WIDTH_CHANGE,6620;6624,4.895,0.731,0.857131,0.869490,0.012360,0.047347,-0.016191,-0.063538,0.031749,0.030829,-0.000920,-0.063538,-0.012360,152.053,-2.051798,-32.008,-1.044345,2,4
3,15,3,24,474,PART_CHANGE+WIDTH_CHANGE,6624,2.722,0.611,0.848313,0.820788,-0.027525,0.017296,0.022729,0.005433,0.030524,0.031560,0.001036,0.005433,0.027525,153.313,-2.004961,-30.748,-0.997509,1,2
