run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,26,3,8,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12879,4.973,27.208,0.184444,0.143934,-0.040510,-0.000253,0.030326,0.030579,-0.000044,-0.001108,-0.001063,0.030579,0.040510,202.760,1.675183,-9.293,-0.349036,1,2
3,26,3,9,431,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12879;12902,42.189,8.633,0.071087,0.000106,-0.070981,0.102950,-0.000016,-0.102966,-0.003387,0.000008,0.003396,-0.102966,0.070981,202.842,1.673482,-9.212,-0.350737,2,4
3,27,1,1,239,START,12948,1.000,10.794,0.000000,-0.131956,-0.131956,11.026249,1.764133,-9.262116,0.000000,-0.097391,-0.097391,-9.262116,0.131956,195.000,0.000000,0.000,0.000000,2,2
3,27,1,2,240,RESPONSE,12948,1.024,11.773,-0.131956,-0.409406,-0.277450,1.764133,1.100643,-0.663490,-0.097391,-0.092128,0.005263,-0.663490,0.277450,194.966,-0.024740,-0.034,-0.024740,2,2
3,27,1,3,241,RESPONSE,12948,1.046,12.639,0.000000,-0.685703,-0.685703,1.100643,0.948329,-0.152314,0.000000,-0.034321,-0.034321,-0.152314,0.685703,194.869,-0.046771,-0.131,-0.046771,1,2
3,27,1,4,242,RESPONSE,12948,1.053,12.960,-0.685703,-0.880016,-0.194312,0.948329,0.446044,-0.502285,-0.034321,-0.033266,0.001055,-0.502285,0.194312,194.705,-0.054978,-0.295,-0.054978,2,2
3,27,1,5,245,RESPONSE,12948,1.075,13.860,0.000000,-1.007601,-1.007601,0.396252,0.397071,0.000818,0.000000,-0.010474,-0.010474,0.000818,1.007601,194.023,-0.078125,-0.977,-0.078125,1,2
3,27,1,6,284,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12948;12950,47.168,1.162,-1.340230,-1.181028,0.159201,0.918668,-0.097132,-1.015800,-0.038452,-0.005143,0.033310,-1.015800,-0.159201,183.154,-0.360296,-11.846,-0.360296,2,4
3,27,1,7,285,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12950,2.224,21.266,-1.181028,-1.022750,0.158278,-0.097132,-0.180070,-0.082938,-0.005143,-0.008442,-0.003299,-0.082938,-0.158278,182.854,-0.361603,-12.146,-0.361603,1,2
3,27,1,8,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12948;12950,47.165,0.946,0.471925,0.362878,-0.109047,0.377283,-0.060086,-0.437369,0.017044,0.002224,-0.014820,-0.437369,0.109047,181.174,-0.353846,-13.826,-0.353846,2,4
3,27,1,9,340,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12948,1.284,23.867,0.362878,0.315505,-0.047374,-0.060086,-0.056816,0.003270,0.002224,0.002168,-0.000056,0.003270,0.047374,181.267,-0.353282,-13.733,-0.353282,1,2
3,27,1,10,353,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12948;12950,47.166,0.996,-0.037227,-0.006092,0.031134,0.109348,-0.000951,-0.110299,-0.004631,-0.000156,0.004475,-0.110299,-0.031134,181.659,-0.355338,-13.341,-0.355338,2,4
3,28,1,1,242,START,13014;13017;13022,4.000,9.273,0.000000,0.353736,0.353736,11.044821,2.440146,-8.604674,0.000000,0.258549,0.258549,-8.604674,-0.353736,195.000,0.000000,0.000,0.000000,6,6
3,28,1,2,243,PART_CHANGE+OFFSET_CHANGE+RESPONSE,13017;13022,3.125,12.315,0.353736,0.566361,0.212625,2.440146,2.414827,-0.025319,0.258549,0.234596,-0.023953,-0.025319,-0.212625,195.090,0.065678,0.090,0.065678,3,4
3,28,1,3,244,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13017,2.109,15.135,0.566361,0.735582,0.169222,2.414827,2.476424,0.061597,0.234596,0.221703,-0.012893,0.061597,-0.169222,195.234,0.125271,0.234,0.125271,2,2
3,28,2,1,246,START,13016;13029,4.123,8.354,0.732769,1.372187,0.639418,2.537785,-0.647130,-3.184915,0.220855,-0.013279,-0.234134,-3.184915,-0.639418,195.607,0.237692,0.000,0.000000,3,4
3,28,2,2,247,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13016,2.178,9.218,1.372187,1.537198,0.165011,-0.647130,-0.573822,0.073309,-0.013279,-0.037777,-0.024497,0.073309,-0.165011,195.955,0.234318,0.349,-0.003373,1,2
3,28,3,1,264,START,13017,2.074,13.414,1.448060,1.352312,-0.095748,0.533291,0.123699,-0.409592,-0.035586,-0.012637,0.022948,-0.409592,0.095748,202.222,0.080316,0.000,0.000000,1,2
3,28,3,2,265,RESPONSE,13017,2.071,13.290,1.352312,1.189524,-0.162788,0.123699,0.194059,0.070360,-0.012637,0.002582,0.015219,0.070360,0.162788,202.565,0.077106,0.344,-0.003210,1,2
3,28,3,3,280,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13016;13017,30.586,2.782,1.210425,1.065396,-0.145029,0.520555,-0.129564,-0.650119,0.031004,0.012954,-0.018051,-0.650119,0.145029,206.833,0.174983,4.611,0.094667,2,4
3,28,3,4,281,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13016,2.146,11.317,1.065396,0.972643,-0.092753,-0.129564,-0.215526,-0.085962,0.012954,0.020124,0.007170,-0.085962,0.092753,207.103,0.178274,4.881,0.097958,1,2
3,28,3,5,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13016;13017,30.585,2.690,-0.773943,-0.636910,0.137033,0.256302,-0.144827,-0.401130,-0.023476,-0.010940,0.012536,-0.401130,-0.137033,206.987,0.172495,4.765,0.092179,2,4
3,28,3,6,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13017,2.140,16.808,-0.636910,-0.589224,0.047686,-0.144827,-0.164447,-0.019619,-0.010940,-0.012250,-0.001310,-0.019619,-0.047686,206.825,0.169716,4.603,0.089400,1,2
3,29,1,1,242,START,13115,2.000,8.858,0.000000,-0.115248,-0.115248,11.036377,1.761454,-9.274923,0.000000,-0.167169,-0.167169,-9.274923,0.115248,195.000,0.000000,0.000,0.000000,2,2
3,29,1,2,243,RESPONSE,13115,2.038,10.391,-0.115248,-0.353273,-0.238025,1.761454,1.446995,-0.314459,-0.167169,-0.150354,0.016815,-0.314459,0.238025,194.972,-0.039976,-0.028,-0.039976,2,2
3,29,1,3,244,RESPONSE,13115,2.070,11.755,-0.353273,-0.597432,-0.244160,1.446995,1.386299,-0.060695,-0.150354,-0.136604,0.013750,-0.060695,0.244160,194.888,-0.075931,-0.112,-0.075931,1,2
3,29,2,1,253,START,13110,1.300,13.932,-0.579394,-0.682612,-0.103218,1.903580,1.777657,-0.125924,-0.132480,-0.128900,0.003579,-0.125924,0.103218,193.551,-0.381530,0.000,0.000000,1,2
3,29,2,2,254,RESPONSE,13110,1.317,14.966,-0.682612,-0.885209,-0.202597,1.777657,1.699833,-0.077824,-0.128900,-0.114362,0.014539,-0.077824,0.202597,193.388,-0.412355,-0.163,-0.030825,1,2
3,29,2,3,255,RESPONSE,13110,1.331,15.872,-0.885209,-1.182130,-0.296922,1.699833,1.518563,-0.181269,-0.114362,-0.096008,0.018354,-0.181269,0.296922,193.177,-0.439703,-0.375,-0.058173,1,2
3,29,2,4,256,RESPONSE,13110,1.341,16.623,-1.182130,-1.448999,-0.266868,1.518563,1.335710,-0.182853,-0.096008,-0.081411,0.014597,-0.182853,0.266868,192.894,-0.462662,-0.658,-0.081132,1,2
3,29,2,5,257,RESPONSE,13110,1.350,17.292,-1.448999,-1.609107,-0.160108,1.335710,1.242898,-0.092812,-0.081411,-0.073306,0.008106,-0.092812,0.160108,192.526,-0.483342,-1.026,-0.101812,1,2
3,29,2,6,267,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13110;13155;13179,21.401,12.391,-1.868729,-1.861829,0.006900,1.405381,0.143993,-1.261388,-0.065286,-0.073762,-0.008477,-1.261388,-0.006900,187.933,-0.650053,-5.618,-0.268522,3,6
3,29,2,7,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13179,0.620,2.542,-1.861829,-1.899891,-0.038062,0.143993,0.201730,0.057738,-0.073762,-0.069763,0.003999,0.057738,0.038062,187.460,-0.668790,-6.091,-0.287260,1,2
3,29,2,8,274,PART_CHANGE+WIDTH_CHANGE,13151;13179,2.802,4.337,-1.944762,-1.937855,0.006907,0.348757,0.280616,-0.068141,-0.064076,-0.065482,-0.001406,-0.068141,-0.006907,184.645,-0.766751,-8.907,-0.385221,2,4
3,29,2,9,278,PART_CHANGE+WIDTH_CHANGE,13151,1.482,5.545,-1.926615,-1.899704,0.026911,0.385294,0.414110,0.028816,-0.065411,-0.067494,-0.002083,0.028816,-0.026911,182.695,-0.834363,-10.856,-0.452833,1,2
3,29,2,10,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13111;13121;13151,25.905,1.019,-1.878216,-1.612317,0.265899,0.783536,-0.508122,-1.291658,-0.069694,-0.045290,0.024405,-1.291658,-0.265899,177.021,-1.035983,-16.531,-0.654452,3,6
3,29,2,11,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13111;13121,4.831,11.261,-1.612317,-1.459462,0.152856,-0.508122,-0.607634,-0.099511,-0.045290,-0.051119,-0.005829,-0.099511,-0.152856,176.611,-1.047487,-16.940,-0.665957,2,4
3,29,2,12,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13121,0.873,8.925,-1.459462,-1.425005,0.034456,-0.607634,-0.534476,0.073158,-0.051119,-0.053187,-0.002068,0.073158,-0.034456,176.241,-1.060473,-17.311,-0.678942,1,2
3,29,2,13,295,PART_CHANGE+WIDTH_CHANGE,13111;13121,4.907,9.905,-1.442522,-1.394928,0.047593,-0.405411,-0.490601,-0.085190,-0.050436,-0.049381,0.001056,-0.085190,-0.047593,175.216,-1.097971,-18.336,-0.716441,2,4
3,29,2,14,298,PART_CHANGE+WIDTH_CHANGE,13111,2.719,10.018,-1.349083,-1.326471,0.022612,-0.435798,-0.408502,0.027296,-0.049587,-0.049680,-0.000093,0.027296,-0.022612,174.190,-1.134812,-19.362,-0.753282,1,2
3,29,2,15,341,PART_CHANGE+WIDTH_CHANGE,13111;13138,4.000,1.782,-1.052359,-1.065057,-0.012698,0.126574,0.010547,-0.116027,-0.037344,-0.035778,0.001566,-0.116027,0.012698,161.852,-1.562451,-31.699,-1.180921,4,4
3,29,2,16,351,PART_CHANGE+WIDTH_CHANGE,13138,0.997,2.884,-1.044613,-1.032752,0.011861,0.075867,0.082993,0.007125,-0.034978,-0.035927,-0.000949,0.007125,-0.011861,159.242,-1.651878,-34.310,-1.270348,1,2
3,29,2,17,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13138;13183,8.061,1.139,-1.045509,-1.050292,-0.004784,0.141617,-0.095289,-0.236906,-0.035448,-0.032058,0.003390,-0.236906,0.004784,157.466,-1.713842,-36.086,-1.332312,2,4
3,29,2,18,359,PART_CHANGE+WIDTH_CHANGE,13183,0.989,2.163,-1.050292,-1.030264,0.020028,-0.095289,-0.087699,0.007590,-0.032058,-0.032771,-0.000714,0.007590,-0.020028,157.199,-1.721986,-36.353,-1.340456,1,2
3,29,2,19,410,PART_CHANGE+WIDTH_CHANGE,13183;13187,4.442,8.210,-1.054877,-1.079617,-0.024740,0.348089,0.236585,-0.111504,-0.038757,-0.039455,-0.000698,-0.111504,0.024740,144.881,-2.151028,-48.670,-1.769498,2,4
3,29,2,20,412,PART_CHANGE+WIDTH_CHANGE,13187,0.825,6.967,-1.048456,-1.061849,-0.013393,0.264642,0.274674,0.010032,-0.042152,-0.041758,0.000394,0.010032,0.013393,144.341,-2.171758,-49.211,-1.790228,1,2
3,29,2,21,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13131;13144;13187,35.222,9.669,-1.071321,-0.835919,0.235402,0.285737,-0.293162,-0.578899,-0.041697,-0.011310,0.030387,-0.578899,-0.235402,143.799,-2.192958,-49.752,-1.811428,3,6
3,29,2,22,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13131;13144,3.018,25.693,-0.835919,-0.686161,0.149758,-0.293162,-0.346362,-0.053200,-0.011310,-0.012974,-0.001664,-0.053200,-0.149758,143.587,-2.195831,-49.965,-1.814301,2,4
3,29,2,23,416,PART_CHANGE+WIDTH_CHANGE,13131,1.618,24.906,-0.686161,-0.624760,0.061402,-0.346362,-0.333649,0.012713,-0.012974,-0.013177,-0.000203,0.012713,-0.061402,143.412,-2.199127,-50.139,-1.817597,1,2
3,29,2,24,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13131;13183;13187,37.439,7.474,0.409009,0.311927,-0.097082,0.500406,-0.138043,-0.638449,0.019203,0.005486,-0.013717,-0.638449,0.097082,142.917,-2.181584,-50.634,-1.800054,3,6
3,29,2,25,453,PART_CHANGE+WIDTH_CHANGE,13187,0.820,7.196,0.311927,0.289314,-0.022613,-0.138043,-0.070880,0.067164,0.005486,0.007129,0.001644,0.067164,0.022613,142.992,-2.180272,-50.560,-1.798742,1,2
3,29,2,26,459,PART_CHANGE+WIDTH_CHANGE,13183;13187,4.431,8.723,0.219396,0.190671,-0.028726,-0.040217,-0.068207,-0.027990,0.006145,0.005431,-0.000713,-0.027990,0.028726,143.364,-2.170030,-50.187,-1.788500,2,4
3,30,1,1,238,START,13201;13206,11.000,6.887,0.000000,-0.272782,-0.272782,11.011044,0.280384,-10.730660,0.000000,-0.165864,-0.165864,-10.730660,0.272782,195.000,0.000000,0.000,0.000000,4,4
3,30,1,2,239,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13206,5.038,9.659,-0.272782,-0.548469,-0.275687,0.280384,0.350145,0.069761,-0.165864,-0.124484,0.041380,0.069761,0.275687,194.931,-0.042133,-0.069,-0.042133,2,2
3,30,2,1,285,START,13243,0.976,8.905,-0.463260,-0.595477,-0.132217,3.172735,1.507736,-1.664999,-0.105144,-0.143665,-0.038521,-1.664999,0.132217,189.154,-1.353311,0.000,0.000000,1,2
3,30,2,2,286,RESPONSE,13243,0.984,9.666,-0.595477,-0.855437,-0.259960,1.507736,1.340093,-0.167643,-0.143665,-0.130567,0.013099,-0.167643,0.259960,189.002,-1.389805,-0.151,-0.036494,1,2
3,30,2,3,287,RESPONSE,13243,0.989,10.347,-0.855437,-1.165593,-0.310156,1.340093,1.218463,-0.121630,-0.130567,-0.112282,0.018285,-0.121630,0.310156,188.785,-1.422972,-0.369,-0.069662,1,2
3,30,2,4,288,RESPONSE,13243,0.993,10.924,-1.165593,-1.356431,-0.190838,1.218463,1.164877,-0.053586,-0.112282,-0.101438,0.010844,-0.053586,0.190838,188.489,-1.451495,-0.665,-0.098184,1,2
3,30,2,5,292,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13210;13243,5.998,10.311,-1.579212,-1.682940,-0.103728,1.172236,1.096061,-0.076175,-0.090832,-0.089178,0.001654,-0.076175,0.103728,186.980,-1.548249,-2.174,-0.194939,3,4
3,30,2,6,293,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13210;13226;13243,23.000,2.210,-1.682940,-1.344802,0.338138,1.096061,-0.486110,-1.582171,-0.089178,-0.065250,0.023928,-1.582171,-0.338138,186.577,-1.569575,-2.576,-0.216264,5,6
3,30,2,7,294,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13226;13244;13245;13246;13247;13248,6.999,10.498,-1.344802,-1.148100,0.196703,-0.486110,-0.800992,-0.314881,-0.065250,-0.059015,0.006236,-0.314881,-0.196703,186.256,-1.585179,-2.898,-0.231868,12,12
3,30,2,8,295,PART_CHANGE+WIDTH_CHANGE,13246;13247;13248,2.999,12.232,-1.148100,-1.101990,0.046110,-0.800992,-0.802267,-0.001275,-0.059015,-0.058096,0.000918,-0.001275,-0.046110,185.981,-1.599291,-3.172,-0.245981,5,6
3,30,2,9,296,PART_CHANGE+WIDTH_CHANGE,13247;13248,1.998,12.466,-1.101990,-1.088921,0.013069,-0.802267,-0.766180,0.036087,-0.058096,-0.056769,0.001327,0.036087,-0.013069,185.718,-1.613184,-3.436,-0.259874,3,4
3,30,2,10,298,PART_CHANGE,13248,0.997,12.415,-1.073404,-1.055532,0.017873,-0.731851,-0.696272,0.035579,-0.055333,-0.054219,0.001114,0.035579,-0.017873,185.168,-1.641661,-3.985,-0.288350,1,2
3,30,2,11,349,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13234;13248,7.604,7.431,-0.316011,-0.274468,0.041543,-0.064011,-0.118930,-0.054919,-0.014029,-0.011993,0.002036,-0.054919,-0.041543,176.874,-2.030596,-12.280,-0.677286,2,4
3,30,2,12,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13207;13228;13234;13248,21.019,14.070,-0.274468,-0.178865,0.095603,-0.118930,-0.189510,-0.070580,-0.011993,-0.007565,0.004428,-0.070580,-0.095603,176.804,-2.033643,-12.349,-0.680332,4,8
3,30,2,13,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13207;13228;13234,14.310,17.343,-0.147613,-0.118574,0.029039,-0.157705,-0.125773,0.031932,-0.006431,-0.005134,0.001297,0.031932,-0.029039,176.722,-2.037198,-12.432,-0.683887,3,6
3,30,2,14,354,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13207;13228,4.913,21.992,-0.090851,-0.067420,0.023431,-0.096191,-0.065564,0.030627,-0.003931,-0.002528,0.001402,0.030627,-0.023431,176.671,-2.039365,-12.482,-0.686055,2,4
3,30,2,15,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13207;13228;13234,14.309,17.331,0.106159,0.140230,0.034071,0.101962,0.067177,-0.034785,0.004588,0.006069,0.001480,-0.034785,-0.034071,176.709,-2.037732,-12.445,-0.684421,3,6
3,30,2,16,362,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13207;13228;13234;13248,21.018,14.012,0.140230,0.153728,0.013498,0.067177,0.029342,-0.037835,0.006069,0.006666,0.000597,-0.037835,-0.013498,176.745,-2.036190,-12.409,-0.682880,4,8
3,30,2,17,365,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13234;13248,7.604,7.424,0.170584,0.183684,0.013100,0.033172,0.035869,0.002696,0.007418,0.007281,-0.000137,0.002696,-0.013100,176.866,-2.030935,-12.288,-0.677624,2,4
3,30,2,18,367,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13248,0.898,4.172,0.151458,0.168573,0.017115,0.030325,0.047805,0.017480,0.011544,0.010774,-0.000771,0.017480,-0.017115,176.946,-2.026433,-12.208,-0.673122,1,2
3,30,2,19,433,PART_CHANGE,13247;13248,1.999,12.552,0.919662,0.946947,0.027286,0.634383,0.622201,-0.012182,0.048073,0.049607,0.001533,-0.012182,-0.027286,185.640,-1.608722,-3.514,-0.255411,3,4
3,30,2,20,435,PART_CHANGE+WIDTH_CHANGE,13245;13246;13247;13248,4.000,12.034,0.957664,0.995522,0.037858,0.646449,0.585560,-0.060889,0.050610,0.053046,0.002436,-0.060889,-0.037858,186.123,-1.583264,-3.030,-0.229954,7,8
3,30,2,21,436,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13210;13226;13243;13244;13245;13246;13247;13248,28.000,0.286,0.995522,0.567014,-0.428508,0.585560,-0.381222,-0.966782,0.053046,0.032025,-0.021021,-0.966782,0.428508,186.376,-1.569789,-2.777,-0.216479,16,16
3,30,2,22,437,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13210;13243,6.000,10.562,0.567014,0.540386,-0.026628,-0.381222,-0.394371,-0.013149,0.032025,0.029071,-0.002954,-0.013149,0.026628,186.520,-1.561654,-2.633,-0.208344,4,4
3,30,2,23,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13243,0.996,11.601,0.235386,0.212415,-0.022971,-0.145758,-0.130350,0.015409,0.011988,0.010957,-0.001031,0.015409,0.022971,187.978,-1.485613,-1.175,-0.132302,1,2
3,30,2,24,484,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13210;13243,5.995,9.961,-0.417775,-0.444176,-0.026401,0.279176,0.276944,-0.002231,-0.021848,-0.023118,-0.001270,-0.002231,0.026401,187.110,-1.529780,-2.044,-0.176469,3,4
3,30,2,25,491,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13210;13226;13243;13244;13245;13246;13247;13248,28.000,0.176,-0.571674,-0.363637,0.208037,0.239579,-0.252704,-0.492283,-0.030872,-0.018813,0.012059,-0.492283,-0.208037,186.245,-1.575661,-2.909,-0.222350,15,16
3,30,2,26,492,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13226;13244;13245;13246;13247;13248,7.000,10.592,-0.363637,-0.329573,0.034064,-0.252704,-0.248592,0.004112,-0.018813,-0.017597,0.001216,0.004112,-0.034064,186.158,-1.580160,-2.996,-0.226849,12,12
3,30,2,27,493,PART_CHANGE+WIDTH_CHANGE,13244;13245;13246;13247;13248,5.000,11.508,-0.329573,-0.306033,0.023540,-0.248592,-0.228391,0.020201,-0.017597,-0.016283,0.001314,0.020201,-0.023540,186.074,-1.584630,-3.080,-0.231319,9,10
3,30,2,28,494,PART_CHANGE+WIDTH_CHANGE,13245;13246;13247;13248,3.999,11.931,-0.306033,-0.282539,0.023495,-0.228391,-0.208798,0.019593,-0.016283,-0.014975,0.001308,0.019593,-0.023495,185.996,-1.588766,-3.158,-0.235456,7,8
3,30,2,29,497,PART_CHANGE,13246;13247;13248,2.999,12.233,-0.235157,-0.211748,0.023409,-0.171113,-0.152542,0.018571,-0.012408,-0.011135,0.001272,0.018571,-0.023409,185.799,-1.599198,-3.355,-0.245887,5,6
3,30,2,30,505,PART_CHANGE,13247;13248,1.998,12.472,-0.046970,-0.027744,0.019226,-0.033101,-0.018637,0.014464,-0.002445,-0.001139,0.001305,0.014464,-0.019226,185.537,-1.612895,-3.617,-0.259584,3,4
3,30,2,31,518,PART_CHANGE,13246;13247;13248,2.999,12.306,0.230771,0.249975,0.019205,0.154961,0.160317,0.005355,0.012143,0.013587,0.001444,0.005355,-0.019205,185.872,-1.595351,-3.282,-0.242041,5,6
3,30,2,32,520,PART_CHANGE+WIDTH_CHANGE,13245;13246;13247;13248,3.999,11.933,0.272152,0.294347,0.022196,0.171168,0.171023,-0.000145,0.014441,0.015643,0.001202,-0.000145,-0.022196,185.997,-1.588649,-3.157,-0.235338,7,8
3,30,2,33,521,PART_CHANGE+WIDTH_CHANGE,13244;13245;13246;13247;13248,5.000,11.508,0.294347,0.316255,0.021908,0.171023,0.168498,-0.002525,0.015643,0.016838,0.001195,-0.002525,-0.021908,186.072,-1.584675,-3.082,-0.231365,9,10
3,30,2,34,522,PART_CHANGE+WIDTH_CHANGE,13226;13244;13245;13246;13247;13248,7.000,10.588,0.316255,0.336438,0.020183,0.168498,0.163313,-0.005185,0.016838,0.017969,0.001131,-0.005185,-0.020183,186.152,-1.580398,-3.002,-0.227087,11,12
3,30,2,35,524,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13210;13226;13243;13244;13245;13246;13247;13248,28.000,0.263,0.353101,0.215362,-0.137739,0.153769,-0.141788,-0.295557,0.018876,0.010040,-0.008837,-0.295557,0.137739,186.327,-1.571038,-2.826,-0.217728,16,16
3,30,2,36,525,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13210;13243,6.000,10.690,0.215362,0.178863,-0.036499,-0.141788,-0.126572,0.015216,0.010040,0.009598,-0.000441,0.015216,0.036499,186.382,-1.568488,-2.772,-0.215177,4,4
