run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,36,1,19,410,PART_CHANGE+WIDTH_CHANGE,13621;13622,2.141,16.752,-0.793918,-0.818733,-0.024815,0.678862,0.656406,-0.022456,-0.040184,-0.041914,-0.001730,-0.022456,0.024815,216.023,0.814352,21.023,0.814352,2,4
3,36,1,20,412,PART_CHANGE+WIDTH_CHANGE,13616;13618;13621;13622,4.955,15.747,-0.828512,-0.866478,-0.037966,0.679067,0.598957,-0.080110,-0.042774,-0.045143,-0.002370,-0.080110,0.037966,215.604,0.792839,20.604,0.792839,4,8
3,36,1,21,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13589;13590;13592;13614;13616;13618;13621;13622,41.717,2.435,-0.866478,-0.475410,0.391069,0.598957,-0.298022,-0.896979,-0.045143,-0.012754,0.032390,-0.896979,-0.391069,215.397,0.782044,20.397,0.782044,8,16
3,36,1,22,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13589;13590;13592,3.531,21.470,-0.475410,-0.386242,0.089167,-0.298022,-0.299282,-0.001259,-0.012754,-0.012875,-0.000121,-0.001259,-0.089167,215.283,0.778994,20.283,0.778994,3,6
3,36,1,23,425,PART_CHANGE+WIDTH_CHANGE,13589;13590,2.099,21.724,-0.054941,-0.032981,0.021960,-0.063482,-0.038055,0.025427,-0.002786,-0.001671,0.001115,0.025427,-0.021960,214.790,0.755309,19.790,0.755309,2,4
3,36,1,24,436,PART_CHANGE+WIDTH_CHANGE,13589;13590;13592,3.522,21.231,0.188646,0.215354,0.026708,0.207663,0.221202,0.013539,0.009650,0.010911,0.001260,0.013539,-0.026708,215.008,0.766457,20.008,0.766457,3,6
3,36,1,25,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13589;13590;13592;13614;13616;13618;13621;13622,41.720,2.517,0.310583,0.144801,-0.165782,0.332035,-0.127167,-0.459202,0.016223,0.007362,-0.008860,-0.459202,0.165782,215.394,0.786389,20.394,0.786389,8,16
3,36,1,26,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13614;13616;13618;13621;13622,6.366,15.126,0.144801,0.119958,-0.024843,-0.127167,-0.110365,0.016802,0.007362,0.006270,-0.001092,0.016802,0.024843,215.430,0.788260,20.430,0.788260,5,10
3,36,1,27,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13589;13590;13592;13614;13616;13618;13621;13622,41.719,2.499,-0.133312,-0.030512,0.102801,0.083443,-0.034564,-0.118007,-0.006975,-0.001679,0.005296,-0.118007,-0.102801,215.375,0.785436,20.375,0.785436,8,16
3,37,1,1,239,START,13627;13638;13649;13665,14.000,15.430,0.000000,-0.353823,-0.353823,11.022865,3.299186,-7.723679,0.000000,-0.386455,-0.386455,-7.723679,0.353823,195.000,0.000000,0.000,0.000000,8,8
3,37,1,2,240,PART_CHANGE+WIDTH_CHANGE,13638,3.079,14.724,-0.353823,-0.439609,-0.085786,3.299186,3.353975,0.054790,-0.386455,-0.371013,0.015442,0.054790,0.085786,194.915,-0.092415,-0.085,-0.092415,2,2
3,37,2,1,256,START,13636;13640;13659;13660;13694,6.996,4.277,-0.415426,-1.236980,-0.821554,4.188187,-1.474031,-5.662218,-0.350603,-0.200809,0.149795,-5.662218,0.821554,193.204,-1.536995,0.000,0.000000,10,10
3,37,3,1,277,START,13650;13658,1.950,20.070,-1.147784,-1.369026,-0.221243,-0.032408,-1.398113,-1.365705,-0.186329,-0.142295,0.044033,-1.365705,0.221243,186.988,-2.546046,0.000,0.000000,2,4
3,37,3,2,278,RESPONSE,13650;13658,1.909,18.982,-1.369026,-1.689012,-0.319986,-1.398113,-1.589791,-0.191679,-0.142295,-0.123931,0.018364,-0.191679,0.319986,186.640,-2.582193,-0.348,-0.036147,2,4
3,37,3,3,279,RESPONSE,13650;13658,1.871,18.014,-1.689012,-1.999031,-0.310019,-1.589791,-1.564009,0.025782,-0.123931,-0.110863,0.013069,0.025782,0.310019,186.211,-2.613675,-0.777,-0.067628,2,4
3,37,3,4,280,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13650,0.479,17.811,-1.999031,-2.153697,-0.154666,-1.564009,-1.556204,0.007805,-0.110863,-0.103088,0.007774,0.007805,0.154666,185.703,-2.641836,-1.285,-0.095790,1,2
3,37,4,1,291,START,13650,7.003,13.857,-2.251480,-2.283696,-0.032216,-0.830170,-0.756161,0.074009,-0.075713,-0.069739,0.005974,0.074009,0.032216,179.490,-2.860812,0.000,0.000000,1,2
3,37,4,2,339,WIDTH_CHANGE+OFFSET_CHANGE,13650,0.370,6.564,-1.843963,-1.847119,-0.003157,0.312954,0.344439,0.031485,-0.048884,-0.048222,0.000662,0.031485,0.003157,155.241,-3.520735,-24.249,-0.659923,1,2
3,37,4,3,345,PART_CHANGE+WIDTH_CHANGE,13650;13658,2.677,8.256,-1.826230,-1.835381,-0.009151,0.458292,0.410799,-0.047493,-0.052627,-0.053445,-0.000818,-0.047493,0.009151,152.478,-3.598247,-27.012,-0.737435,2,4
3,37,4,4,348,PART_CHANGE+WIDTH_CHANGE,13658,0.474,8.473,-1.870406,-1.864508,0.005898,0.400419,0.459689,0.059270,-0.050670,-0.050573,0.000097,0.059270,-0.005898,151.149,-3.635553,-28.341,-0.774741,1,2
3,37,4,5,368,PART_CHANGE+WIDTH_CHANGE,13658;13661,2.107,17.022,-1.910262,-1.935878,-0.025616,1.017482,0.991125,-0.026357,-0.059176,-0.060872,-0.001696,-0.026357,0.025616,141.678,-3.907479,-37.812,-1.046667,2,4
3,37,4,6,369,PART_CHANGE+WIDTH_CHANGE,13658;13661;13667,3.532,16.779,-1.935878,-1.953821,-0.017944,0.991125,0.975059,-0.016065,-0.060872,-0.062400,-0.001528,-0.016065,0.017944,141.215,-3.922036,-38.275,-1.061224,3,6
3,37,4,7,370,PART_CHANGE+WIDTH_CHANGE,13661;13667,2.128,16.544,-1.953821,-1.948332,0.005490,0.975059,1.023210,0.048151,-0.062400,-0.062938,-0.000538,0.048151,-0.005490,140.748,-3.936958,-38.742,-1.076146,2,4
3,37,4,8,372,PART_CHANGE+WIDTH_CHANGE,13667,0.735,16.791,-1.954848,-1.969596,-0.014748,1.032049,1.080839,0.048790,-0.064590,-0.062621,0.001969,0.048790,0.014748,139.815,-3.967454,-39.675,-1.106643,1,2
3,37,4,9,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13644;13652;13667,23.019,9.576,-1.970810,-1.999729,-0.028919,1.384515,-0.076224,-1.460739,-0.066391,-0.059606,0.006785,-1.460739,0.028919,135.800,-4.097625,-43.691,-1.236813,3,6
3,37,4,10,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13652,0.825,1.114,-1.999729,-2.132950,-0.133221,-0.076224,-0.028689,0.047535,-0.059606,-0.043214,0.016392,0.047535,0.133221,135.321,-4.111879,-44.169,-1.251067,1,2
3,37,4,11,416,PART_CHANGE+WIDTH_CHANGE,13643;13652,2.998,13.567,-1.841835,-1.853558,-0.011724,1.064331,1.046605,-0.017726,-0.072006,-0.074570,-0.002564,-0.017726,0.011724,118.904,-4.679388,-60.586,-1.818576,3,4
3,37,4,12,418,PART_CHANGE+WIDTH_CHANGE,13643;13652;13691,4.000,14.010,-1.842807,-1.891250,-0.048443,1.087223,0.966606,-0.120617,-0.076142,-0.079425,-0.003283,-0.120617,0.048443,117.965,-4.717673,-61.525,-1.856861,6,6
3,37,4,13,419,PART_CHANGE+WIDTH_CHANGE,13643;13691,2.999,13.999,-1.891250,-1.908159,-0.016909,0.966606,0.984619,0.018013,-0.079425,-0.079251,0.000174,0.018013,0.016909,117.485,-4.737849,-62.005,-1.877037,3,4
3,37,4,14,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13643;13649;13691,55.034,11.538,-1.908159,-1.705907,0.202252,0.984619,-0.008264,-0.992882,-0.079251,-0.000541,0.078709,-0.992882,-0.202252,117.000,-4.757980,-62.490,-1.897168,5,6
3,37,4,15,421,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13649,1.998,38.053,-1.705907,-1.653215,0.052691,-0.008264,0.023070,0.031333,-0.000541,0.000320,0.000861,0.031333,-0.052691,116.592,-4.758110,-62.898,-1.897298,2,2
3,37,4,16,427,RESPONSE,13649,1.998,38.104,-1.172730,-1.004907,0.167823,0.074648,0.048581,-0.026067,0.001601,0.000934,-0.000667,-0.026067,-0.167823,114.452,-4.755967,-65.038,-1.895155,1,2
3,37,4,17,428,RESPONSE,13649,1.998,38.110,-1.004907,-0.811825,0.193082,0.048581,0.008940,-0.039640,0.000934,-0.000080,-0.001014,-0.039640,-0.193082,114.197,-4.755729,-65.293,-1.894918,1,2
3,37,4,18,429,RESPONSE,13649,1.998,38.110,-0.811825,-0.640634,0.171191,0.008940,-0.019707,-0.028647,-0.000080,-0.000748,-0.000668,-0.028647,-0.171191,113.991,-4.755750,-65.499,-1.894938,1,2
3,37,4,19,440,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13649;13691,53.038,12.697,0.015728,0.004324,-0.011404,0.229766,0.002766,-0.227000,0.005567,0.000913,-0.004654,-0.227000,0.011404,113.339,-4.751303,-66.151,-1.890491,2,4
