piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,post_landing,70,1194.0,59,208.584,494.009,1.61001,1.53915,0.059598,0.491369,0,1,0.000,-25.828,1,1,1.44235,1.67245,0.050329,0.16765,-0.13330,0.009268,0.000000,1.000000,0.054643,0.022600,1,1,2,1
36,post_landing,71,1210.0,59,210.119,495.551,1.59304,1.71043,0.062534,0.549416,0,1,0.000,-27.352,1,1,1.61001,1.53915,0.059598,-0.01697,0.17128,0.002936,0.000000,1.000000,0.038162,0.022783,1,1,2,1
36,post_landing,72,1227.0,59,211.726,497.376,1.55731,1.90584,0.065846,0.614204,0,1,0.000,-28.944,1,1,1.59304,1.71043,0.062534,-0.03572,0.19541,0.003312,0.000000,1.000000,0.041380,0.024136,1,1,2,1
36,post_landing,73,1244.0,59,213.288,499.405,1.49934,2.11409,0.069341,0.682428,0,1,0.000,-30.489,1,1,1.55731,1.90584,0.065846,-0.05797,0.20826,0.003494,0.000000,1.000000,0.041318,0.024141,1,1,2,1
36,post_landing,74,1260.0,59,214.908,501.380,1.66124,1.81447,0.084626,0.760173,0,1,1.414,-22.162,2,2,1.49934,2.11409,0.069341,0.16190,-0.29963,0.015285,0.000000,1.000000,0.007191,0.007705,2,2,4,2
36,post_landing,75,1277.0,59,216.196,501.359,0.87512,-0.75298,0.044388,0.821812,0,1,2.827,15.535,3,3,1.66124,1.81447,0.084626,-0.78612,-2.56745,-0.040238,0.000000,1.000000,0.123188,0.082870,3,3,6,3
36,post_landing,76,1294.0,59,217.061,500.600,0.81028,-0.63788,0.039670,0.865089,0,1,0.000,16.080,1,1,0.87512,-0.75298,0.044388,-0.06484,0.11510,-0.004717,0.000000,1.000000,0.041161,0.025530,1,1,2,1
36,post_landing,77,1310.0,59,217.858,499.995,0.74065,-0.53811,0.035218,0.903680,0,1,0.000,15.279,1,1,0.81028,-0.63788,0.039670,-0.06963,0.09977,-0.004452,0.000000,1.000000,0.042929,0.025181,1,1,2,1
36,post_landing,78,1327.0,59,218.542,499.512,0.67248,-0.45619,0.031261,0.935932,0,1,0.000,14.593,1,1,0.74065,-0.53811,0.035218,-0.06817,0.08192,-0.003957,0.000000,1.000000,0.039586,0.023709,1,1,2,1
36,post_landing,79,1344.0,59,219.197,499.082,0.59867,-0.38022,0.027284,0.966164,0,1,0.000,13.936,1,1,0.67248,-0.45619,0.031261,-0.07380,0.07597,-0.003977,0.000000,1.000000,0.043272,0.025179,1,1,2,1
36,post_landing,80,1360.0,59,219.777,498.724,0.52446,-0.31406,0.023519,0.992437,0,1,0.000,13.355,1,1,0.59867,-0.38022,0.027284,-0.07421,0.06616,-0.003765,0.000000,1.000000,0.043404,0.025172,1,1,2,1
36,post_landing,81,1377.0,59,220.254,498.443,0.45487,-0.25941,0.020149,1.013708,0,1,0.000,12.878,1,1,0.52446,-0.31406,0.023519,-0.06959,0.05465,-0.003370,0.000000,1.000000,0.039955,0.023701,1,1,2,1
36,post_landing,82,1394.0,59,220.688,498.202,0.38179,-0.20814,0.016729,1.032873,0,1,0.000,12.443,1,1,0.45487,-0.25941,0.020149,-0.07308,0.05127,-0.003420,0.000000,1.000000,0.043619,0.025177,1,1,2,1
36,post_landing,83,1410.0,59,221.049,498.009,0.30972,-0.16258,0.013462,1.048616,0,1,0.000,12.082,1,1,0.38179,-0.20814,0.016729,-0.07207,0.04556,-0.003267,0.000000,1.000000,0.043696,0.025168,1,1,2,1
36,post_landing,84,1427.0,59,221.321,497.866,0.24300,-0.12392,0.010506,1.060410,0,1,0.000,11.810,1,1,0.30972,-0.16258,0.013462,-0.06673,0.03866,-0.002956,0.000000,1.000000,0.040135,0.023695,1,1,2,1
36,post_landing,85,1444.0,59,221.541,497.757,0.17358,-0.08645,0.007457,1.069935,0,1,0.000,11.588,1,1,0.24300,-0.12392,0.010506,-0.06942,0.03747,-0.003049,0.000000,1.000000,0.043853,0.025178,1,1,2,1
36,post_landing,86,1460.0,59,221.691,497.683,0.10518,-0.05154,0.004513,1.076381,0,1,0.000,11.438,1,1,0.17358,-0.08645,0.007457,-0.06840,0.03491,-0.002944,0.000000,1.000000,0.043817,0.023927,1,1,2,1
36,post_landing,87,1477.0,59,221.770,497.644,0.04203,-0.02042,0.001798,1.079695,0,1,0.000,11.361,1,1,0.10518,-0.05154,0.004513,-0.06315,0.03112,-0.002715,0.000000,1.000000,0.041072,0.022533,1,1,2,1
36,post_landing,88,1494.0,59,221.787,497.637,-0.02413,0.01170,-0.001028,1.080475,0,1,0.000,11.343,1,1,0.04203,-0.02042,0.001798,-0.06616,0.03212,-0.002826,0.000000,1.000000,0.045055,0.023820,1,1,2,1
36,post_landing,89,1510.0,59,221.737,497.661,-0.08925,0.04351,-0.003824,1.078354,0,1,0.000,11.392,1,1,-0.02413,0.01170,-0.001028,-0.06511,0.03181,-0.002796,0.000000,1.000000,0.044838,0.023839,1,1,2,1
36,post_landing,90,1527.0,59,221.631,497.712,-0.14987,0.07393,-0.006430,1.073737,0,1,0.000,11.500,1,1,-0.08925,0.04351,-0.003824,-0.06062,0.03041,-0.002606,0.000000,1.000000,0.041053,0.022535,1,1,2,1
36,post_landing,91,1544.0,59,221.454,497.801,-0.21347,0.10732,-0.009204,1.066173,0,1,0.000,11.676,1,1,-0.14987,0.07393,-0.006430,-0.06360,0.03339,-0.002774,0.000000,1.000000,0.044910,0.023833,1,1,2,1
36,post_landing,92,1561.0,59,221.213,497.924,-0.27663,0.14270,-0.011977,1.055763,0,1,0.000,11.917,1,1,-0.21347,0.10732,-0.009204,-0.06316,0.03538,-0.002773,0.000000,1.000000,0.044771,0.023845,1,1,2,1
36,post_landing,93,1577.0,59,220.927,498.072,-0.33546,0.17835,-0.014613,1.043349,0,1,0.000,12.203,1,1,-0.27663,0.14270,-0.011977,-0.05883,0.03565,-0.002636,0.000000,1.000000,0.041009,0.022539,1,1,2,1
36,post_landing,94,1595.0,59,220.562,498.271,-0.39721,0.21936,-0.017465,1.027428,0,1,0.000,12.567,1,1,-0.33546,0.17835,-0.014613,-0.06175,0.04101,-0.002852,0.000000,1.000000,0.044664,0.023854,1,1,2,1
36,post_landing,95,1611.0,59,220.135,498.512,-0.45839,0.26454,-0.020362,1.008584,0,1,0.000,12.993,1,1,-0.39721,0.21936,-0.017465,-0.06117,0.04518,-0.002898,0.000000,1.000000,0.044585,0.023861,1,1,2,1
36,post_landing,96,1627.0,59,219.647,498.801,-0.51857,0.31454,-0.023334,0.986767,0,1,0.000,13.481,1,1,-0.45839,0.26454,-0.020362,-0.06018,0.05000,-0.002971,0.000000,1.000000,0.044494,0.023868,1,1,2,1
36,post_landing,97,1644.0,59,219.131,499.120,-0.57402,0.36677,-0.026205,0.963421,0,1,0.000,13.997,1,1,-0.51857,0.31454,-0.023334,-0.05545,0.05223,-0.002872,0.000000,1.000000,0.040742,0.022562,1,1,2,1
36,post_landing,98,1661.0,59,218.525,499.519,-0.63129,0.42855,-0.029353,0.935604,0,1,0.000,14.600,1,1,-0.57402,0.36677,-0.026205,-0.05727,0.06178,-0.003148,0.000000,1.000000,0.044282,0.023887,1,1,2,1
36,post_landing,99,1677.0,59,217.863,499.983,-0.68622,0.49766,-0.032610,0.904547,0,1,0.000,15.261,1,1,-0.63129,0.42855,-0.029353,-0.05493,0.06911,-0.003257,0.000000,1.000000,0.044156,0.023897,1,1,2,1
36,post_landing,100,1694.0,59,217.189,500.485,-0.73499,0.57016,-0.035784,0.872223,0,1,0.000,15.933,1,1,-0.68622,0.49766,-0.032610,-0.04877,0.07250,-0.003175,0.000000,1.000000,0.040407,0.022591,1,1,2,1
36,post_landing,101,1711.0,59,216.423,501.102,-0.78277,0.65592,-0.039287,0.834539,0,1,0.000,16.696,1,1,-0.73499,0.57016,-0.035784,-0.04778,0.08576,-0.003502,0.000000,1.000000,0.043873,0.023922,1,1,2,1
36,post_landing,102,1727.0,59,215.604,501.830,-0.86648,0.59896,-0.045143,0.792839,0,1,4.243,15.391,4,4,-0.78277,0.65592,-0.039287,-0.08370,-0.05697,-0.005856,0.000000,1.000000,0.019555,0.020297,4,4,8,4
36,post_landing,103,1744.0,59,215.128,501.665,-0.24141,-0.28848,-0.012481,0.772651,0,1,2.828,-21.698,3,3,-0.86648,0.59896,-0.045143,0.62507,-0.88744,0.032662,0.000000,1.000000,0.013799,0.006761,3,3,6,3
36,post_landing,104,1761.0,59,214.918,501.434,-0.14853,-0.17359,-0.007580,0.761843,0,1,2.828,-21.488,3,3,-0.24141,-0.28848,-0.012481,0.09288,0.11490,0.004901,0.000000,1.000000,0.007297,-0.008108,3,3,6,3
36,post_landing,105,1777.0,59,214.803,501.308,-0.05494,-0.06348,-0.002786,0.755976,0,1,2.827,-21.373,3,3,-0.14853,-0.17359,-0.007580,0.09359,0.11011,0.004794,0.000000,1.000000,0.000786,-0.016443,3,3,6,3
36,post_landing,106,1794.0,59,214.782,501.263,0.03305,0.03561,0.001668,0.754910,0,1,1.414,-22.058,2,2,-0.05494,-0.06348,-0.002786,0.08799,0.09910,0.004454,0.000000,1.000000,0.019479,0.000982,2,2,4,2
36,post_landing,107,1811.0,59,214.850,501.341,0.12300,0.13386,0.006254,0.758375,0,1,1.414,-22.127,2,2,0.03305,0.03561,0.001668,0.08996,0.09824,0.004586,0.000000,1.000000,0.024778,0.004815,2,2,4,2
36,post_landing,108,1827.0,59,215.008,501.533,0.21535,0.22120,0.010911,0.766457,0,1,2.828,-21.578,3,3,0.12300,0.13386,0.006254,0.09235,0.08734,0.004657,0.000000,1.000000,0.002779,-0.001635,3,3,6,3
36,post_landing,109,1844.0,59,215.241,501.792,0.29070,0.30836,0.015122,0.778427,0,1,2.828,-21.810,3,3,0.21535,0.22120,0.010911,0.07535,0.08715,0.004211,0.000000,1.000000,0.026093,0.013115,3,3,6,3
36,post_landing,110,1861.0,59,215.461,501.879,0.09877,-0.09059,0.005155,0.789852,0,1,5.657,14.741,5,5,0.29070,0.30836,0.015122,-0.19193,-0.39895,-0.009967,0.000000,1.000000,0.053659,0.038652,5,5,10,5
36,post_landing,111,1878.0,59,215.529,501.828,0.01442,-0.01313,0.000750,0.793406,0,1,5.657,14.673,5,5,0.09877,-0.09059,0.005155,-0.08435,0.07746,-0.004405,0.000000,1.000000,0.065997,0.046616,5,5,10,5
36,post_landing,112,1894.0,59,215.517,501.835,-0.05239,0.03233,-0.002727,0.792833,0,1,5.657,14.684,5,5,0.01442,-0.01313,0.000750,-0.06681,0.04546,-0.003477,0.000000,1.000000,0.060954,0.043661,5,5,10,5
36,post_landing,113,1911.0,59,215.439,501.896,-0.11728,0.07312,-0.006127,0.788765,0,1,5.657,14.762,5,5,-0.05239,0.03233,-0.002727,-0.06488,0.04079,-0.003400,0.000000,1.000000,0.050375,0.033703,5,5,10,5
36,post_landing,114,1928.0,59,215.366,501.947,0.00000,0.00000,0.000000,0.784916,0,1,41.012,-2.842,8,8,-0.11728,0.07312,-0.006127,0.11728,-0.07312,0.006127,0.000000,1.000000,0.052340,0.034486,8,8,16,8
36,post_landing,115,1944.0,59,215.366,501.945,-0.00000,0.00000,-0.000000,0.784916,0,1,41.012,-2.842,8,8,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.051578,0.032921,8,8,16,8
36,post_landing,116,1961.0,59,215.366,501.947,0.00000,0.00000,0.000000,0.784916,0,1,41.012,-2.842,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.055291,0.034231,8,8,16,8
36,post_landing,117,1978.0,59,215.366,501.947,-0.00000,0.00000,-0.000000,0.784916,0,1,41.012,-2.842,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.055292,0.034231,8,8,16,8
36,post_landing,118,1994.0,59,215.366,501.947,0.00000,0.00000,0.000000,0.784916,0,1,41.012,-2.842,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.055292,0.034231,8,8,16,8
36,post_landing,119,2011.0,59,215.366,501.945,-0.00000,0.00000,-0.000000,0.784916,0,1,41.012,-2.842,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.051578,0.032921,8,8,16,8
37,falling,0,25.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,36.0,,195.000,97.048,0.00000,0.72119,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.17729,0.000000,,,,,0,0,0,0
37,falling,2,53.0,,195.000,97.893,0.00000,0.97609,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.72119,0.000000,0.00000,0.25490,0.000000,,,,,0,0,0,0
37,falling,3,69.0,,195.000,99.059,0.00000,1.24296,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97609,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
37,falling,4,86.0,,195.000,100.495,0.00000,1.50576,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24296,0.000000,0.00000,0.26280,0.000000,,,,,0,0,0,0
37,falling,5,103.0,,195.000,102.087,0.00000,1.74943,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.50576,0.000000,0.00000,0.24366,0.000000,,,,,0,0,0,0
37,falling,6,119.0,,195.000,104.034,0.00000,2.00452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74943,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
37,falling,7,136.0,,195.000,106.240,0.00000,2.25574,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00452,0.000000,0.00000,0.25122,0.000000,,,,,0,0,0,0
37,falling,8,153.0,,195.000,108.698,0.00000,2.50314,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.25574,0.000000,0.00000,0.24740,0.000000,,,,,0,0,0,0
37,falling,9,169.0,,195.000,111.239,0.00000,2.73252,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.50314,0.000000,0.00000,0.22938,0.000000,,,,,0,0,0,0
37,falling,10,186.0,,195.000,114.180,0.00000,2.97266,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73252,0.000000,0.00000,0.24014,0.000000,,,,,0,0,0,0
37,falling,20,353.0,,195.000,155.399,0.00000,5.14588,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93930,0.000000,0.00000,0.20657,0.000000,,,,,0,0,0,0
37,falling,30,520.0,,195.000,216.372,0.00000,7.00490,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.83760,0.000000,0.00000,0.16730,0.000000,,,,,0,0,0,0
37,falling,40,687.0,,195.000,295.029,0.00000,8.61443,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47052,0.000000,0.00000,0.14391,0.000000,,,,,0,0,0,0
37,falling,50,854.0,,195.000,388.630,0.00000,9.99896,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86736,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
37,falling,57,970.0,,195.000,461.976,0.00000,10.85198,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.73355,0.000000,0.00000,0.11843,0.000000,,,,,0,0,0,0
37,falling,58,987.0,,195.000,473.120,0.00000,10.96860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85198,0.000000,0.00000,0.11663,0.000000,,,,,0,0,0,0
37,post_landing,59,1004.0,59,194.915,479.955,0.00000,3.35398,0.000000,-0.092415,0,1,2.987,14.770,2,1,0.00000,10.96860,0.000000,-0.43961,-7.61463,-0.371013,0.000000,1.000000,0.529027,0.024000,1,2,2,1
37,post_landing,60,1020.0,59,194.471,483.524,-0.43292,3.58467,-0.365369,-0.467244,0,0,0.000,0.000,0,0,0.00000,3.35398,0.000000,-0.43292,0.23069,-0.365369,,,,,0,0,0,0
37,post_landing,61,1037.0,59,194.034,487.325,-0.42634,3.81185,-0.359811,-0.836370,0,0,0.000,0.000,0,0,-0.43292,3.58467,-0.365369,0.00659,0.22718,0.005558,,,,,0,0,0,0
37,post_landing,62,1054.0,59,193.628,491.111,-0.42023,4.02248,-0.354657,-1.178691,0,0,0.000,0.000,0,0,-0.42634,3.81185,-0.359811,0.00611,0.21064,0.005153,,,,,0,0,0,0
37,post_landing,63,1071.0,59,193.204,494.581,-1.23698,-1.47403,-0.200809,-1.536995,0,1,6.996,-4.277,10,5,-0.42023,4.02248,-0.354657,-0.81675,-5.49651,0.153849,0.000000,1.000000,0.711419,-0.062366,5,10,10,5
37,post_landing,64,1087.0,59,191.954,493.272,-1.21816,-1.16990,-0.197754,-1.739869,0,0,0.000,0.000,0,0,-1.23698,-1.47403,-0.200809,0.01882,0.30414,0.003055,,,,,0,0,0,0
37,post_landing,65,1104.0,59,190.795,492.318,-1.20072,-0.88791,-0.194922,-1.928010,0,0,0.000,0.000,0,0,-1.21816,-1.16990,-0.197754,0.01745,0.28199,0.002832,,,,,0,0,0,0
37,post_landing,66,1121.0,59,189.582,491.601,-1.18245,-0.59269,-0.191956,-2.124936,0,0,0.000,0.000,0,0,-1.20072,-0.88791,-0.194922,0.01827,0.29522,0.002965,,,,,0,0,0,0
37,post_landing,67,1137.0,59,188.387,491.182,-1.16446,-0.30196,-0.189036,-2.318867,0,0,0.000,0.000,0,0,-1.18245,-0.59269,-0.191956,0.01799,0.29073,0.002920,,,,,0,0,0,0
37,post_landing,68,1154.0,59,187.280,491.054,-1.14778,-0.03241,-0.186329,-2.498714,0,0,0.000,0.000,0,0,-1.16446,-0.30196,-0.189036,0.01668,0.26955,0.002707,,,,,0,0,0,0
37,post_landing,69,1171.0,59,185.703,488.869,-2.15370,-1.55620,-0.103088,-2.641836,0,1,0.000,-18.051,1,1,-1.14778,-0.03241,-0.186329,-1.00591,-1.52380,0.083240,0.000000,1.000000,0.343209,0.014416,1,1,2,1
37,post_landing,70,1187.0,59,183.402,487.364,-2.30177,-1.26235,-0.077404,-2.729250,0,0,0.000,0.000,0,0,-2.15370,-1.55620,-0.103088,-0.14807,0.29385,0.025685,,,,,0,0,0,0
37,post_landing,71,1204.0,59,181.212,486.323,-2.26880,-0.97904,-0.076295,-2.802891,0,0,0.000,0.000,0,0,-2.30177,-1.26235,-0.077404,0.03297,0.28331,0.001109,,,,,0,0,0,0
37,post_landing,72,1221.0,59,178.910,485.525,-2.29562,-0.68244,-0.066581,-2.878527,0,1,0.000,-10.005,1,1,-2.26880,-0.97904,-0.076295,-0.02681,0.29661,0.009714,0.000000,1.000000,0.032934,0.024861,1,1,2,1
37,post_landing,73,1237.0,59,176.578,484.952,-2.27416,-0.48599,-0.060570,-2.943199,0,1,0.000,-7.690,1,1,-2.29562,-0.68244,-0.066581,0.02146,0.19645,0.006011,0.000000,1.000000,0.033741,0.025389,1,1,2,1
37,post_landing,74,1254.0,59,174.431,484.560,-2.21853,-0.34605,-0.059802,-3.002278,0,1,0.000,-5.547,1,1,-2.27416,-0.48599,-0.060570,0.05564,0.13993,0.000768,0.000000,1.000000,0.040106,0.023721,1,1,2,1
37,post_landing,75,1271.0,59,172.206,484.288,-2.15952,-0.18797,-0.060414,-3.064107,0,1,0.000,-3.283,1,1,-2.21853,-0.34605,-0.059802,0.05901,0.15808,-0.000611,0.000000,1.000000,0.037215,0.025859,1,1,2,1
37,post_landing,76,1287.0,59,170.018,484.158,-2.13559,-0.06321,-0.056968,-3.123648,0,1,0.000,-1.091,1,1,-2.15952,-0.18797,-0.060414,0.02393,0.12476,0.003445,0.000000,1.000000,0.040467,0.025059,1,1,2,1
37,post_landing,77,1304.0,59,168.037,483.912,-2.00359,-0.32682,-0.055504,-3.175541,0,1,0.000,-6.173,1,1,-2.13559,-0.06321,-0.056968,0.13200,-0.26361,0.001465,0.000000,1.000000,0.033482,0.023785,1,1,2,1
37,post_landing,78,1321.0,59,166.026,483.623,-1.95556,-0.20674,-0.054013,-3.232127,0,1,0.000,-4.065,1,1,-2.00359,-0.32682,-0.055504,0.04803,0.12008,0.001491,0.000000,1.000000,0.039257,0.025775,1,1,2,1
37,post_landing,79,1337.0,59,164.052,483.459,-1.93253,-0.10908,-0.050152,-3.286127,0,1,0.000,-2.040,1,1,-1.95556,-0.20674,-0.054013,0.02303,0.09766,0.003860,0.000000,1.000000,0.042336,0.025065,1,1,2,1
37,post_landing,80,1354.0,59,162.222,483.403,-1.90391,-0.01104,-0.048993,-3.334734,0,1,0.000,-0.212,1,1,-1.93253,-0.10908,-0.050152,0.02862,0.09804,0.001159,0.000000,1.000000,0.037737,0.022820,1,1,2,1
37,post_landing,81,1371.0,59,160.296,483.440,-1.88441,0.08352,-0.047543,-3.384022,0,1,0.000,1.641,1,1,-1.90391,-0.01104,-0.048993,0.01950,0.09456,0.001450,0.000000,1.000000,0.042843,0.024010,1,1,2,1
