run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,31,2,9,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13312,0.969,7.143,0.171308,0.150539,-0.020768,-0.065104,-0.057344,0.007760,0.009657,0.009236,-0.000421,0.007760,0.020768,186.921,1.319247,-11.117,-0.518655,1,2
3,31,2,10,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13305;13312,24.737,4.679,-0.134400,-0.088256,0.046144,0.045453,-0.019570,-0.065024,-0.009549,-0.001095,0.008454,-0.065024,-0.046144,186.974,1.315660,-11.064,-0.522242,2,4
3,32,1,1,241,START,13330,1.000,3.859,0.000000,-0.138110,-0.138110,11.043108,1.173632,-9.869477,0.000000,-0.333737,-0.333737,-9.869477,0.138110,195.000,0.000000,0.000,0.000000,2,2
3,32,2,1,250,START,13328,2.150,5.534,-0.133971,-0.260508,-0.126538,1.693534,1.517682,-0.175853,-0.323733,-0.291031,0.032702,-0.175853,0.126538,194.693,-0.741787,0.000,0.000000,1,2
3,32,3,1,269,START,13318;13324,2.234,29.795,-0.243473,-0.210315,0.033159,2.629383,1.601396,-1.027987,-0.272000,-0.174075,0.097925,-1.027987,-0.033159,193.500,-2.074839,0.000,0.000000,4,4
3,32,3,2,270,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13318;13324;13325,3.414,28.086,-0.210315,0.308980,0.519295,1.601396,0.528451,-1.072945,-0.174075,-0.092039,0.082036,-1.072945,-0.519295,193.446,-2.119059,-0.053,-0.044219,5,6
3,32,3,3,271,PART_CHANGE+WIDTH_CHANGE+RESPONSE,13318;13324,2.223,28.066,0.308980,0.765271,0.456291,0.528451,-0.154804,-0.683255,-0.092039,-0.065909,0.026130,-0.683255,-0.456291,193.525,-2.142439,0.025,-0.067600,4,4
3,32,3,4,272,RESPONSE,13318;13324,2.219,27.618,0.765271,1.149213,0.383942,-0.154804,-0.624707,-0.469903,-0.065909,-0.052770,0.013139,-0.469903,-0.383942,193.719,-2.159181,0.219,-0.084342,3,4
3,32,3,5,273,PART_CHANGE+RESPONSE,13318,1.390,27.687,1.149213,1.325336,0.176123,-0.624707,-0.836897,-0.212190,-0.052770,-0.044391,0.008378,-0.212190,-0.176123,193.994,-2.171800,0.494,-0.096961,1,2
3,32,3,6,274,RESPONSE,13318,1.393,27.392,1.325336,1.482380,0.157044,-0.836897,-0.969902,-0.133005,-0.044391,-0.034576,0.009816,-0.133005,-0.157044,194.311,-2.182416,0.811,-0.107577,1,2
3,32,4,1,295,START,13318,1.413,23.393,1.789337,1.754954,-0.034383,-0.066787,-0.023761,0.043026,-0.015702,0.000115,0.015817,0.043026,0.034383,203.868,-2.317090,0.000,0.000000,1,2
3,32,5,1,306,START,13318,1.409,24.761,1.637240,1.606042,-0.031197,0.657269,0.709258,0.051988,0.017579,0.029564,0.011985,0.051988,0.031197,208.445,-2.272714,0.000,0.000000,1,2
3,32,6,1,319,START,13318,1.379,28.730,1.487770,1.468217,-0.019553,1.494351,1.537077,0.042725,0.043221,0.053536,0.010315,0.042725,0.019553,213.392,-2.133329,0.000,0.000000,1,2
3,32,7,1,342,START,13353,0.983,28.699,1.301389,1.276488,-0.024900,2.802632,2.293713,-0.508919,0.080556,0.032107,-0.048449,-0.508919,0.024900,221.540,-1.754903,0.000,0.000000,1,2
3,32,7,2,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13318;13324;13328;13337;13344;13353,69.226,2.589,1.276488,1.155122,-0.121367,2.293713,0.103194,-2.190519,0.032107,-0.003147,-0.035254,-2.190519,0.121367,221.864,-1.746747,0.324,0.008156,11,12
3,32,7,3,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13337;13344;13353,2.953,29.575,1.155122,1.028542,-0.126579,0.103194,0.111196,0.008001,-0.003147,-0.003417,-0.000270,0.008001,0.126579,222.157,-1.747546,0.618,0.007356,5,6
3,32,7,4,345,PART_CHANGE,13344;13353,1.969,29.094,1.028542,0.908326,-0.120216,0.111196,0.116459,0.005263,-0.003417,-0.003688,-0.000271,0.005263,0.120216,222.403,-1.748364,0.864,0.006539,3,4
3,32,7,5,346,PART_CHANGE,13353,0.984,28.615,0.908326,0.835948,-0.072379,0.116459,0.142465,0.026007,-0.003688,-0.004728,-0.001040,0.026007,0.072379,222.620,-1.749246,1.081,0.005657,1,2
3,32,7,6,351,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13318;13353,66.282,3.934,0.377859,0.266979,-0.110880,0.175717,0.008797,-0.166920,-0.005855,0.000468,0.006323,-0.166920,0.110880,223.389,-1.756104,1.849,-0.001201,2,4
3,33,1,1,245,START,13393,5.000,16.937,0.000000,0.117490,0.117490,11.116695,2.527637,-8.589058,0.000000,0.108813,0.108813,-8.589058,-0.117490,195.000,0.000000,0.000,0.000000,2,2
3,33,1,2,246,RESPONSE,13393,5.026,17.774,0.117490,0.365323,0.247833,2.527637,1.771336,-0.756301,0.108813,0.114498,0.005685,-0.756301,-0.247833,195.030,0.027641,0.030,0.027641,2,2
3,33,1,3,247,RESPONSE,13393,5.049,18.640,0.365323,0.635176,0.269853,1.771336,1.726207,-0.045129,0.114498,0.106092,-0.008406,-0.045129,-0.269853,195.123,0.056727,0.123,0.056727,1,2
3,33,1,4,248,RESPONSE,13393,5.066,19.429,0.635176,1.038059,0.402883,1.726207,1.614149,-0.112058,0.106092,0.094446,-0.011646,-0.112058,-0.402883,195.284,0.083677,0.284,0.083677,1,2
3,33,1,5,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13393;13398,16.122,14.557,0.000000,1.459494,1.459494,1.614149,0.582625,-1.031524,0.000000,0.087546,0.087546,-1.031524,-1.459494,195.532,0.106262,0.532,0.106262,2,4
3,33,1,6,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13398,6.078,10.131,1.459494,1.634002,0.174509,0.582625,0.586343,0.003718,0.087546,0.081224,-0.006323,0.003718,-0.174509,195.881,0.127198,0.881,0.127198,1,2
3,33,1,7,253,RESPONSE,13398,6.082,11.729,0.000000,1.870305,1.870305,0.618830,0.643975,0.025145,0.000000,0.062822,0.062822,0.025145,-1.870305,197.153,0.183936,2.153,0.183936,1,2
3,33,1,8,269,WIDTH_CHANGE+OFFSET_CHANGE,13398,0.432,15.866,1.759953,1.751496,-0.008456,1.064091,1.100761,0.036671,0.068046,0.068442,0.000396,0.036671,0.008456,204.411,0.447135,9.411,0.447135,1,2
3,33,1,9,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13397;13398,22.809,5.121,1.751496,1.579089,-0.172407,1.100761,-0.363879,-1.464641,0.068442,0.062289,-0.006153,-1.464641,0.172407,204.856,0.464520,9.856,0.464520,2,4
3,33,1,10,271,PART_CHANGE+WIDTH_CHANGE,13397,0.462,5.665,1.579089,1.566048,-0.013041,-0.363879,-0.334852,0.029027,0.062289,0.061980,-0.000309,0.029027,0.013041,205.257,0.480343,10.257,0.480343,1,2
3,33,1,11,290,PART_CHANGE+WIDTH_CHANGE,13390;13397,2.786,0.299,1.461249,1.452443,-0.008806,0.074366,0.015582,-0.058784,0.056297,0.056229,-0.000067,-0.058784,0.008806,212.376,0.756140,17.376,0.756140,2,4
3,33,1,12,296,PART_CHANGE+WIDTH_CHANGE,13390,1.491,1.728,1.437534,1.425372,-0.012162,0.117636,0.136767,0.019131,0.055169,0.055329,0.000160,0.019131,0.012162,214.576,0.841047,19.576,0.841047,1,2
3,33,1,13,301,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13390;13423;13441,32.186,11.904,1.411488,1.134786,-0.276703,0.211161,-0.761023,-0.972184,0.055108,0.029331,-0.025777,-0.972184,0.276703,216.293,0.907887,21.293,0.907887,3,6
3,33,1,14,302,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13423,1.586,27.021,1.134786,1.058193,-0.076593,-0.761023,-0.763223,-0.002200,0.029331,0.029074,-0.000257,-0.002200,0.076593,216.581,0.915338,21.581,0.915338,1,2
3,33,1,15,385,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13390;13423,32.174,12.161,-0.708373,-0.677503,0.030870,0.803957,-0.103940,-0.907897,-0.030340,-0.026388,0.003952,-0.907897,-0.030870,217.997,0.897607,22.997,0.897607,2,4
3,33,1,16,386,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13390,1.556,2.987,-0.677503,-0.674370,0.003133,-0.103940,-0.099100,0.004840,-0.026388,-0.026025,0.000364,0.004840,-0.003133,217.835,0.891296,22.835,0.891296,1,2
3,33,1,17,399,PART_CHANGE+WIDTH_CHANGE,13390;13397,2.864,1.691,-0.607117,-0.597620,0.009497,-0.043596,-0.072335,-0.028739,-0.023507,-0.023285,0.000221,-0.028739,-0.009497,215.779,0.811453,20.779,0.811453,2,4
3,33,1,18,415,PART_CHANGE+WIDTH_CHANGE,13397,0.663,0.540,-0.535075,-0.532098,0.002977,-0.020758,-0.017854,0.002904,-0.020603,-0.020481,0.000122,0.002904,-0.002977,213.527,0.724532,18.527,0.724532,1,2
3,33,1,19,467,PART_CHANGE+WIDTH_CHANGE,13397;13398,22.806,5.054,-0.570788,-0.430901,0.139887,0.129689,-0.279734,-0.409422,-0.022523,-0.016961,0.005562,-0.409422,-0.139887,206.751,0.461853,11.751,0.461853,2,4
3,33,1,20,468,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13398,0.442,16.127,-0.430901,-0.412476,0.018425,-0.279734,-0.265280,0.014454,-0.016961,-0.016259,0.000702,0.014454,-0.018425,206.642,0.457544,11.642,0.457544,1,2
3,33,1,21,475,WIDTH_CHANGE+OFFSET_CHANGE,13398,5.866,18.233,-0.310090,-0.293772,0.016318,-0.190063,-0.178900,0.011163,-0.012034,-0.011381,0.000653,0.011163,-0.016318,206.015,0.433039,11.015,0.433039,1,2
3,34,1,1,241,START,13447;13451;13453,18.000,10.145,0.000000,0.419841,0.419841,11.070020,0.214885,-10.855135,0.000000,0.180819,0.180819,-10.855135,-0.419841,195.000,0.000000,0.000,0.000000,6,6
3,34,2,1,264,START,13508;13511,1.676,18.080,0.386505,0.606237,0.219732,1.668207,-1.487326,-3.155533,0.166462,0.138947,-0.027515,-3.155533,-0.219732,197.306,0.993356,0.000,0.000000,3,4
3,34,2,2,265,RESPONSE,13508;13511,1.713,17.016,0.606237,1.071109,0.464871,-1.487326,-1.839714,-0.352388,0.138947,0.129486,-0.009460,-0.352388,-0.464871,197.460,1.028652,0.154,0.035296,3,4
3,34,2,3,266,PART_CHANGE+RESPONSE,13508,0.873,15.570,1.071109,1.323393,0.252285,-1.839714,-1.781768,0.057946,0.129486,0.116967,-0.012520,0.057946,-0.252285,197.733,1.061545,0.426,0.068189,1,2
3,34,2,4,267,RESPONSE,13508,0.887,14.635,1.323393,1.613053,0.289660,-1.781768,-1.704120,0.077649,0.116967,0.103010,-0.013956,0.077649,-0.289660,198.069,1.091257,0.762,0.097901,1,2
3,34,3,1,305,START,13483,1.817,6.105,1.403603,1.573504,0.169901,0.921730,0.445196,-0.476534,0.089635,0.084570,-0.005065,-0.476534,-0.169901,212.336,2.002385,0.000,0.000000,1,2
3,34,3,2,306,RESPONSE,13483,1.798,6.844,1.573504,1.731149,0.157645,0.445196,0.455105,0.009909,0.084570,0.076580,-0.007990,0.009909,-0.157645,212.736,2.023868,0.400,0.021483,1,2
3,34,3,3,318,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13448;13450;13483,42.003,6.864,2.016207,1.718094,-0.298114,0.730875,-0.629216,-1.360091,0.062003,0.024699,-0.037304,-1.360091,0.298114,218.586,2.218095,6.250,0.215710,3,6
3,34,3,4,319,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13448;13450,4.814,25.265,1.718094,1.510555,-0.207539,-0.629216,-0.724505,-0.095290,0.024699,0.028036,0.003337,-0.095290,0.207539,219.022,2.224369,6.686,0.221984,2,4
3,34,3,5,320,PART_CHANGE+WIDTH_CHANGE,13448,1.579,23.416,1.510555,1.428979,-0.081576,-0.724505,-0.713423,0.011082,0.028036,0.029438,0.001402,0.011082,0.081576,219.406,2.231491,7.070,0.229106,1,2
3,34,3,6,334,PART_CHANGE+WIDTH_CHANGE,13448;13450,4.928,21.819,0.976251,0.937306,-0.038946,-0.508047,-0.516917,-0.008870,0.024163,0.023285,-0.000878,-0.008870,0.038946,223.463,2.328720,11.127,0.326335,2,4
3,34,3,7,351,PART_CHANGE+WIDTH_CHANGE,13450,2.900,20.012,0.539658,0.525096,-0.014563,-0.277917,-0.268105,0.009812,0.014336,0.013369,-0.000967,0.009812,0.014563,226.485,2.409917,14.149,0.407532,1,2
3,34,3,8,405,PART_CHANGE+WIDTH_CHANGE,13448;13450,4.968,19.851,-0.460902,-0.530686,-0.069784,0.305539,0.270128,-0.035411,-0.015271,-0.014220,0.001051,-0.035411,0.069784,226.947,2.385251,14.611,0.382866,2,4
3,34,3,9,424,PART_CHANGE+WIDTH_CHANGE,13448,1.497,21.242,-0.833454,-0.849986,-0.016532,0.512249,0.529410,0.017161,-0.023516,-0.024060,-0.000543,0.017161,0.016532,223.690,2.295536,11.353,0.293151,1,2
3,34,3,10,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13448;13483,38.820,5.892,-1.046763,-0.931125,0.115638,0.789014,-0.218621,-1.007634,-0.031506,-0.018310,0.013196,-1.007634,-0.115638,220.364,2.198674,8.028,0.196289,2,4
3,34,3,11,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13483,1.624,12.557,-0.931125,-0.883773,0.047352,-0.218621,-0.223952,-0.005331,-0.018310,-0.019032,-0.000723,-0.005331,-0.047352,220.128,2.194023,7.792,0.191638,1,2
3,35,1,1,247,START,13521,5.000,8.788,0.000000,-0.131786,-0.131786,11.249184,0.499215,-10.749970,0.000000,-0.069211,-0.069211,-10.749970,0.131786,195.000,0.000000,0.000,0.000000,2,2
3,35,1,2,248,RESPONSE,13521,5.016,9.073,-0.131786,-0.354998,-0.223212,0.499215,0.438074,-0.061141,-0.069211,-0.066264,0.002947,-0.061141,0.223212,194.968,-0.016551,-0.032,-0.016551,1,2
3,35,1,3,249,RESPONSE,13521,5.031,9.360,0.000000,-0.518621,-0.518621,0.438074,0.439500,0.001426,0.000000,-0.055293,-0.055293,0.001426,0.518621,194.878,-0.033384,-0.122,-0.033384,1,2
3,35,1,4,257,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521;13525,14.002,8.509,-0.819534,-0.867827,-0.048292,0.445047,0.085658,-0.359389,-0.052298,-0.051975,0.000324,-0.359389,0.048292,193.441,-0.140806,-1.559,-0.140806,2,4
3,35,1,5,258,PART_CHANGE,13525,13.989,8.697,-0.867827,-0.865088,0.002738,0.085658,0.096259,0.010601,-0.051975,-0.051872,0.000103,0.010601,-0.002738,193.234,-0.153235,-1.766,-0.153235,1,2
3,35,1,6,261,WIDTH_CHANGE+OFFSET_CHANGE,13525,0.190,2.392,-0.859545,-0.856667,0.002878,0.117275,0.128363,0.011088,-0.051698,-0.051621,0.000076,0.011088,-0.002878,192.602,-0.191154,-2.398,-0.191154,1,2
3,35,1,7,265,PART_CHANGE+WIDTH_CHANGE,13525;13527,4.364,1.170,-0.848280,-0.840540,0.007740,0.161405,-0.039443,-0.200849,-0.051459,-0.051145,0.000314,-0.200849,-0.007740,191.736,-0.243518,-3.264,-0.243518,2,4
3,35,1,8,266,PART_CHANGE+WIDTH_CHANGE,13527,0.254,0.685,-0.840540,-0.837371,0.003169,-0.039443,-0.028397,0.011046,-0.051145,-0.050920,0.000225,0.011046,-0.003169,191.523,-0.256510,-3.477,-0.256510,1,2
3,35,1,9,268,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,13527;13534;13553;13555,29.399,14.832,-0.834169,-0.540835,0.293334,-0.017491,-0.919838,-0.902348,-0.050707,-0.031184,0.019523,-0.902348,-0.293334,191.098,-0.282326,-3.902,-0.282326,4,8
3,35,1,10,269,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13555,0.286,29.264,-0.540835,-0.511226,0.029608,-0.919838,-0.886392,0.033447,-0.031184,-0.030435,0.000749,0.033447,-0.029608,190.961,-0.290248,-4.039,-0.290248,1,2
3,35,1,11,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13525;13527;13529;13534;13555,33.512,12.908,0.491700,0.441336,-0.050364,0.870029,-0.103359,-0.973389,0.029725,0.026834,-0.002890,-0.973389,0.050364,191.253,-0.273777,-3.747,-0.273777,5,10
3,35,1,12,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13525;13527;13534,11.666,2.096,0.441336,0.434658,-0.006678,-0.103359,-0.099334,0.004025,0.026834,0.026586,-0.000248,0.004025,0.006678,191.365,-0.266961,-3.635,-0.266961,3,6
3,35,1,13,344,PART_CHANGE+WIDTH_CHANGE,13525;13527,4.380,1.436,0.434658,0.432288,-0.002370,-0.099334,-0.095299,0.004036,0.026586,0.026284,-0.000302,0.004036,0.002370,191.475,-0.260207,-3.525,-0.260207,2,4
3,35,1,14,349,PART_CHANGE+WIDTH_CHANGE,13525,0.227,2.999,0.415677,0.413119,-0.002558,-0.081490,-0.077982,0.003509,0.025319,0.025054,-0.000265,0.003509,0.002558,191.989,-0.228988,-3.011,-0.228988,1,2
3,35,1,15,357,WIDTH_CHANGE+OFFSET_CHANGE,13525,13.953,9.100,0.389812,0.386942,-0.002870,-0.056232,-0.053603,0.002629,0.023471,0.023279,-0.000191,0.002629,0.002870,192.798,-0.180074,-2.202,-0.180074,1,2
3,35,1,16,363,PART_CHANGE,13521;13525,13.996,8.593,0.373232,0.349352,-0.023880,-0.041064,-0.184755,-0.143691,0.022376,0.020979,-0.001397,-0.143691,0.023880,193.360,-0.146317,-1.640,-0.146317,2,4
3,35,1,17,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521,5.088,10.964,0.335237,0.327957,-0.007279,-0.172857,-0.166966,0.005891,0.020002,0.019528,-0.000474,0.005891,0.007279,193.621,-0.130703,-1.379,-0.130703,1,2
3,35,1,18,478,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,13521;13525,14.003,8.483,-0.298044,-0.299647,-0.001603,0.153206,0.029068,-0.124138,-0.017782,-0.017947,-0.000165,-0.124138,0.001603,193.477,-0.139127,-1.523,-0.139127,2,4
3,35,1,19,481,PART_CHANGE,13525,13.989,8.691,-0.300192,-0.300229,-0.000036,0.031888,0.033279,0.001391,-0.017976,-0.018001,-0.000025,0.001391,0.000036,193.248,-0.152815,-1.752,-0.152815,1,2
3,35,1,20,488,WIDTH_CHANGE+OFFSET_CHANGE,13525,0.183,2.275,-0.302585,-0.303133,-0.000548,0.041757,0.043179,0.001421,-0.018203,-0.018247,-0.000044,0.001421,0.000548,192.731,-0.183910,-2.269,-0.183910,1,2
