run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,17,1,1,245,START,12228;12229,19.000,9.747,0.000000,-0.274115,-0.274115,11.170087,0.133744,-11.036343,0.000000,-0.071682,-0.071682,-11.036343,0.274115,195.000,0.000000,0.000,0.000000,4,4
3,17,1,2,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12229,5.016,8.199,-0.274115,-0.575533,-0.301418,0.133744,0.199930,0.066185,-0.071682,-0.063532,0.008150,0.066185,0.301418,194.934,-0.017142,-0.066,-0.017142,2,2
3,17,2,1,252,START,12229,5.080,10.634,-0.564865,-0.715960,-0.151095,0.539484,0.486338,-0.053145,-0.062354,-0.059181,0.003173,-0.053145,0.151095,194.082,-0.111197,0.000,0.000000,1,2
3,17,2,2,253,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12225;12229,29.273,1.079,-0.715960,-0.944140,-0.228180,0.486338,-0.563904,-1.050243,-0.059181,-0.036109,0.023072,-1.050243,0.228180,193.901,-0.126230,-0.182,-0.015034,2,4
3,17,2,3,254,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12225,7.071,11.949,-0.944140,-0.930276,0.013864,-0.563904,-0.543780,0.020124,-0.036109,-0.035443,0.000666,0.020124,-0.013864,193.661,-0.135403,-0.422,-0.024206,1,2
3,17,2,4,292,WIDTH_CHANGE+OFFSET_CHANGE,12225,0.365,8.916,-0.481570,-0.471104,0.010466,-0.146577,-0.141230,0.005347,-0.016551,-0.016171,0.000380,0.005347,-0.010466,187.056,-0.373106,-7.027,-0.261910,1,2
3,17,2,5,427,WIDTH_CHANGE+OFFSET_CHANGE,12225,6.892,5.821,0.421221,0.428154,0.006933,0.127438,0.131154,0.003717,0.014472,0.014722,0.000251,0.003717,-0.006933,187.232,-0.367117,-6.850,-0.255920,1,2
3,17,2,6,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12225;12229,29.272,1.144,0.782700,0.679975,-0.102725,0.461899,-0.222295,-0.684194,0.029880,0.026043,-0.003837,-0.684194,0.102725,193.989,-0.123642,-0.093,-0.012445,2,4
3,17,2,7,473,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12229,5.083,10.791,0.679975,0.670586,-0.009389,-0.222295,-0.214596,0.007699,0.026043,0.025639,-0.000404,0.007699,0.009389,194.152,-0.117414,0.069,-0.006217,1,2
3,18,1,1,238,START,12315;12316;12317,18.000,2.896,0.000000,-0.800113,-0.800113,11.016121,-0.226119,-11.242240,0.000000,0.071379,0.071379,-11.242240,0.800113,195.000,0.000000,0.000,0.000000,6,6
3,18,1,2,239,PART_CHANGE+RESPONSE,12315;12317,17.997,3.623,-0.800113,-1.280885,-0.480772,-0.226119,-0.957779,-0.731660,0.071379,0.163446,0.092067,-0.731660,0.480772,194.809,0.017069,-0.191,0.017069,4,4
3,18,1,3,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12315,5.991,0.708,-1.280885,-1.083278,0.197607,-0.957779,-0.887664,0.070115,0.163446,0.116092,-0.047354,0.070115,-0.197607,194.502,0.056155,-0.498,0.056155,1,2
3,18,2,1,306,START,12268;12270;12271,3.934,3.401,-0.848239,-0.322418,0.525821,3.322906,0.113885,-3.209020,0.090904,0.063647,-0.027257,-3.209020,-0.525821,178.676,1.752177,0.000,0.000000,5,6
3,18,2,2,307,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12268;12270,1.961,2.757,-0.322418,0.045211,0.367628,0.113885,0.040243,-0.073642,0.063647,0.021285,-0.042362,-0.073642,-0.367628,178.595,1.768345,-0.082,0.016168,3,4
3,18,2,3,308,PART_CHANGE,12268,0.979,2.381,0.045211,0.109376,0.064165,0.040243,0.029358,-0.010885,0.021285,0.014380,-0.006905,-0.010885,-0.064165,178.606,1.773752,-0.070,0.021575,1,2
3,18,2,4,346,PART_CHANGE+WIDTH_CHANGE,12248;12252;12268,17.393,3.360,0.367106,0.286612,-0.080494,0.076040,-0.113785,-0.189825,0.020351,0.013034,-0.007318,-0.189825,0.080494,181.065,1.892705,2.389,0.140528,3,6
3,18,2,5,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12248;12252,4.749,9.623,0.286612,0.256971,-0.029641,-0.113785,-0.129852,-0.016067,0.013034,0.011017,-0.002016,-0.016067,0.029641,181.134,1.895822,2.457,0.143644,2,4
3,18,2,6,373,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12248;12252;12268,17.393,3.352,-0.222647,-0.205440,0.017208,0.086282,-0.043506,-0.129788,-0.012257,-0.009156,0.003102,-0.129788,-0.017208,181.076,1.893076,2.399,0.140898,3,6
3,18,2,7,375,PART_CHANGE+WIDTH_CHANGE,12252;12268,13.599,1.566,-0.165343,-0.162874,0.002469,-0.035166,-0.033257,0.001910,-0.012197,-0.010703,0.001494,0.001910,-0.002469,180.982,1.887652,2.305,0.135474,2,4
3,18,2,8,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12268,0.951,4.702,-0.162874,-0.171816,-0.008942,-0.033257,-0.038470,-0.005213,-0.010703,-0.007716,0.002987,-0.005213,0.008942,180.940,1.884933,2.264,0.132756,1,2
3,18,2,9,416,PART_CHANGE+WIDTH_CHANGE,12248;12252;12268,17.389,3.404,0.189647,0.053681,-0.135966,0.046005,-0.093516,-0.139522,0.008281,0.010521,0.002240,-0.139522,0.135966,181.055,1.890463,2.379,0.138286,3,6
3,18,2,10,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12248;12252,4.752,9.581,-0.011889,-0.026150,-0.014262,0.005734,-0.002607,-0.008341,0.000725,-0.001628,-0.002353,-0.008341,0.014262,181.108,1.897951,2.431,0.145774,2,4
3,18,2,11,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12248;12252;12268,17.397,3.312,-0.115106,-0.067203,0.047904,0.039340,-0.013178,-0.052517,-0.002871,-0.005349,-0.002478,-0.052517,-0.047904,181.020,1.895114,2.344,0.142937,3,6
3,18,2,12,455,PART_CHANGE+WIDTH_CHANGE,12252;12268,13.600,1.598,0.034167,0.035899,0.001733,0.002939,0.005083,0.002144,-0.007304,-0.007274,0.000030,0.002144,-0.001733,180.883,1.886091,2.206,0.133913,2,4
3,18,2,13,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12268,0.951,4.690,0.035899,0.019410,-0.016489,0.005083,-0.009979,-0.015062,-0.007274,-0.003376,0.003898,-0.015062,0.016489,180.891,1.884351,2.215,0.132174,1,2
3,18,2,14,469,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12252;12268,13.599,1.527,0.111781,0.081572,-0.030210,0.022359,-0.010004,-0.032363,0.004492,0.003120,-0.001372,-0.032363,0.030210,181.073,1.889556,2.396,0.137379,2,4
3,18,2,15,470,PART_CHANGE+WIDTH_CHANGE,12248;12252;12268,17.389,3.406,0.081572,0.043391,-0.038181,-0.010004,-0.025349,-0.015345,0.003120,0.002845,-0.000276,-0.015345,0.038181,181.093,1.890349,2.417,0.138171,3,6
3,19,1,1,239,START,12389;12390;12391,9.000,9.832,0.000000,-0.375833,-0.375833,11.026242,1.476920,-9.549321,0.000000,-0.238031,-0.238031,-9.549321,0.375833,195.000,0.000000,0.000,0.000000,6,6
3,19,1,2,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12391,7.048,13.300,-0.375833,-0.484626,-0.108793,1.476920,1.542105,0.065184,-0.238031,-0.219873,0.018158,0.065184,0.108793,194.905,-0.060466,-0.095,-0.060466,2,2
3,19,2,1,273,START,12325;12326,8.045,27.120,-0.429857,-0.358080,0.071776,3.460655,1.437042,-2.023614,-0.195025,0.047540,0.242564,-2.023614,-0.071776,191.158,-1.760370,0.000,0.000000,2,4
3,19,2,2,274,PART_CHANGE+WIDTH_CHANGE,12326,6.890,26.775,-0.358080,-0.275035,0.083045,1.437042,1.446470,0.009428,0.047540,0.047471,-0.000069,0.009428,-0.083045,191.067,-1.748294,-0.091,0.012076,1,2
3,19,2,3,276,RESPONSE,12326,6.918,27.239,-0.152233,0.009695,0.161929,1.436452,1.408131,-0.028321,0.046772,0.045500,-0.001272,-0.028321,-0.161929,190.958,-1.724354,-0.199,0.036016,1,2
3,19,2,4,277,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12326;12343;12344,29.274,16.272,0.009695,0.451096,0.441401,1.408131,0.074518,-1.333613,0.045500,0.028811,-0.016689,-1.333613,-0.441401,190.961,-1.713473,-0.197,0.046897,4,6
3,19,2,5,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12343,0.991,3.253,0.451096,0.465822,0.014725,0.074518,0.103850,0.029331,0.028811,0.028030,-0.000781,0.029331,-0.014725,191.068,-1.706583,-0.089,0.053787,1,2
3,19,2,6,286,PART_CHANGE+WIDTH_CHANGE,12343;12354,17.026,3.675,0.521665,0.528428,0.006763,0.127866,-0.147534,-0.275400,0.029746,0.019488,-0.010258,-0.275400,-0.006763,192.072,-1.649960,0.914,0.110410,2,4
3,19,2,7,287,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12354,4.986,9.602,0.528428,0.498309,-0.030119,-0.147534,-0.141492,0.006042,0.019488,0.019699,0.000211,0.006042,0.030119,192.206,-1.645009,1.049,0.115361,1,2
3,19,2,8,305,PART_CHANGE+WIDTH_CHANGE,12354;12357,7.000,9.296,0.237256,0.180248,-0.057008,-0.057277,-0.108903,-0.051626,0.009800,0.008909,-0.000892,-0.051626,0.057008,193.782,-1.577422,2.625,0.182948,3,4
3,19,2,9,330,PART_CHANGE+WIDTH_CHANGE,12354,4.999,8.480,-0.181269,-0.204969,-0.023700,0.055509,0.062615,0.007106,-0.009352,-0.008943,0.000409,0.007106,0.023700,193.598,-1.586783,2.440,0.173587,1,2
3,19,2,10,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12343;12354,17.025,3.720,-0.398308,-0.352716,0.045593,0.148569,-0.088778,-0.237347,-0.019644,-0.017167,0.002477,-0.237347,-0.045593,192.260,-1.652306,1.102,0.108064,2,4
3,19,2,11,350,PART_CHANGE+WIDTH_CHANGE,12343,0.996,4.136,-0.330407,-0.327371,0.003036,-0.079649,-0.079165,0.000483,-0.017605,-0.016500,0.001104,0.000483,-0.003036,192.096,-1.660622,0.938,0.099748,1,2
3,19,2,12,368,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12326;12343,28.284,16.691,-0.173004,-0.125655,0.047349,-0.031952,-0.048785,-0.016833,-0.008471,-0.001560,0.006912,-0.016833,-0.047349,191.011,-1.717410,-0.147,0.042960,2,4
3,19,2,13,379,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12343,0.990,3.094,0.057482,0.067788,0.010306,0.010608,0.016304,0.005696,0.002968,0.003070,0.000102,0.005696,-0.010306,191.037,-1.714832,-0.121,0.045538,1,2
3,19,2,14,407,PART_CHANGE+WIDTH_CHANGE,12343;12354,17.023,3.801,0.284580,0.251828,-0.032752,0.068948,-0.080825,-0.149773,0.012905,0.009125,-0.003779,-0.149773,0.032752,192.195,-1.656587,1.037,0.103783,2,4
3,19,2,15,411,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12354,4.985,9.649,0.190925,0.179910,-0.011015,-0.097074,-0.051315,0.045759,0.007073,0.007103,0.000031,0.045759,0.011015,192.406,-1.647500,1.248,0.112870,1,2
3,19,2,16,433,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12343;12354,17.025,3.711,-0.105676,-0.105916,-0.000240,0.059848,-0.026691,-0.086539,-0.008313,-0.005354,0.002958,-0.086539,0.000240,192.607,-1.651835,1.449,0.108535,2,4
3,19,2,17,442,PART_CHANGE+WIDTH_CHANGE,12343,0.996,4.135,-0.036409,-0.020645,0.015764,-0.008835,-0.004992,0.003843,-0.002452,-0.002475,-0.000023,0.003843,-0.015764,192.430,-1.660648,1.272,0.099722,1,2
3,19,2,18,455,PART_CHANGE+WIDTH_CHANGE,12343;12354,17.023,3.813,0.095228,0.057234,-0.037994,0.023294,-0.022330,-0.045625,0.003161,0.002758,-0.000403,-0.045625,0.037994,192.521,-1.657212,1.364,0.103158,2,4
3,20,1,1,241,START,12515,4.000,1.359,0.000000,-0.155712,-0.155712,11.009322,-0.021474,-11.030796,0.000000,-0.030166,-0.030166,-11.030796,0.155712,195.000,0.000000,0.000,0.000000,2,2
3,20,1,2,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12512;12515,25.961,1.866,-0.782776,-0.725171,0.057605,0.213774,-0.120962,-0.334737,-0.022021,-0.013402,0.008619,-0.334737,-0.057605,182.576,-0.279855,-12.424,-0.279855,2,4
3,20,1,3,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12512,1.240,10.368,-0.725171,-0.689219,0.035952,-0.120962,-0.138300,-0.017337,-0.013402,-0.015177,-0.001774,-0.017337,-0.035952,182.403,-0.283060,-12.597,-0.283060,1,2
