run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,2,1,4,405,WIDTH_CHANGE,11130,1.629,20.849,1.443169,1.469614,0.026444,0.806474,0.847804,0.041330,0.039339,0.036460,-0.002880,0.041330,-0.026444,219.912,0.574088,24.912,0.574088,1,2
3,2,1,5,428,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11121;11130,17.016,22.038,1.684676,1.791553,0.106877,1.606305,1.077650,-0.528655,0.053462,0.074096,0.020635,-0.528655,-0.106877,229.054,0.829607,34.054,0.829607,2,4
3,2,1,6,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11121,2.734,15.469,1.791553,1.852719,0.061167,1.077650,1.040268,-0.037382,0.074096,0.071426,-0.002670,-0.037382,-0.061167,229.509,0.848429,34.509,0.848429,1,2
3,2,1,7,438,WIDTH_CHANGE,11121,0.843,19.001,1.962820,1.954458,-0.008362,1.296908,1.332398,0.035490,0.067426,0.069535,0.002109,0.035490,0.008362,233.850,1.002310,38.850,1.002310,1,2
3,2,1,8,444,PART_CHANGE+RESPONSE,11106;11121,0.895,21.851,1.931628,2.146797,0.215169,1.588807,0.729720,-0.859087,0.072220,0.082153,0.009933,-0.859087,-0.215169,236.755,1.107901,41.755,1.107901,2,4
3,2,1,9,445,PART_CHANGE+OFFSET_CHANGE,11106,0.000,9.425,2.146797,2.137231,-0.009566,0.729720,0.767143,0.037423,0.082153,0.083219,0.001066,0.037423,0.009566,237.301,1.128770,42.301,1.128770,1,2
3,2,1,10,446,WIDTH_CHANGE+OFFSET_CHANGE,11106,5.476,7.233,2.137231,2.136715,-0.000516,0.767143,0.822908,0.055765,0.083219,0.082577,-0.000643,0.055765,0.000516,237.844,1.149909,42.844,1.149909,1,2
3,2,1,11,453,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11059;11061;11106,47.802,10.334,2.085897,1.931601,-0.154296,1.109081,-0.009499,-1.118580,0.086282,0.000714,-0.085568,-1.118580,0.154296,241.476,1.294224,46.476,1.294224,4,6
3,2,1,12,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11059;11061,1.924,33.268,1.931601,1.802903,-0.128699,-0.009499,-0.024586,-0.015087,0.000714,0.001174,0.000460,-0.015087,0.128699,241.966,1.294405,46.966,1.294405,3,4
3,2,1,13,455,PART_CHANGE,11061,0.962,32.780,1.802903,1.729190,-0.073713,-0.024586,-0.007940,0.016646,0.001174,0.000683,-0.000491,0.016646,0.073713,242.424,1.294703,47.424,1.294703,1,2
3,2,1,14,458,RESPONSE,11061,0.962,32.761,1.480375,1.309296,-0.171078,-0.042526,-0.090865,-0.048339,0.001704,0.003203,0.001498,-0.048339,0.171078,243.605,1.295479,48.605,1.295479,1,2
3,2,1,15,459,RESPONSE,11061,0.963,32.742,1.309296,1.109176,-0.200120,-0.090865,-0.157616,-0.066751,0.003203,0.005274,0.002071,-0.066751,0.200120,243.919,1.296245,48.919,1.296245,1,2
3,2,1,16,460,RESPONSE,11061,0.963,32.711,1.109176,0.923832,-0.185344,-0.157616,-0.219084,-0.061467,0.005274,0.006607,0.001333,-0.061467,0.185344,244.184,1.297507,49.184,1.297507,1,2
3,3,1,1,244,START,11221;11222,8.000,15.312,0.000000,-0.220300,-0.220300,11.101864,3.033600,-8.068264,0.000000,-0.251126,-0.251126,-8.068264,0.220300,195.000,0.000000,0.000,0.000000,4,4
3,3,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11217;11219;11222,60.132,8.790,-0.220300,-0.006526,0.213774,3.033600,0.001767,-3.031833,0.000000,-0.000207,-0.000207,-3.031833,-0.213774,194.947,-0.060053,-0.053,-0.060053,5,6
3,3,1,3,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11219,6.049,34.772,-0.006526,0.020907,0.027433,0.001767,0.008657,0.006889,-0.000207,0.002464,0.002671,0.006889,-0.027433,194.946,-0.060103,-0.054,-0.060103,2,2
3,3,1,4,260,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11219;11222,59.071,8.977,0.390261,0.332561,-0.057700,0.455396,-0.003279,-0.458675,0.011865,0.000152,-0.011713,-0.458675,0.057700,195.669,-0.037859,0.669,-0.037859,2,4
3,3,1,5,263,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11222,7.031,16.981,0.175052,0.136069,-0.038983,-0.072267,-0.059476,0.012791,0.005324,0.006396,0.001072,0.012791,0.038983,195.866,-0.035953,0.866,-0.035953,1,2
3,3,1,6,283,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11219;11222,59.072,8.941,-0.148263,-0.112004,0.036259,0.103617,-0.001089,-0.104705,-0.007657,-0.000026,0.007631,-0.104705,-0.036259,195.809,-0.038968,0.809,-0.038968,2,4
3,4,1,1,238,START,11278,5.000,1.944,0.000000,0.149516,0.149516,10.977081,-0.044619,-11.021700,0.000000,0.078756,0.078756,-11.021700,-0.149516,195.000,0.000000,0.000,0.000000,2,2
3,4,1,2,370,WIDTH_CHANGE,11278,0.509,22.157,1.368679,1.385034,0.016355,0.783383,0.809322,0.025940,0.036952,0.037482,0.000530,0.025940,-0.016355,216.961,0.533708,21.961,0.533708,1,2
3,4,1,3,392,PART_CHANGE+WIDTH_CHANGE,11277;11278,2.112,29.954,1.659022,1.695213,0.036191,1.536932,1.544952,0.008020,0.051081,0.052267,0.001187,0.008020,-0.036191,225.361,0.772642,30.361,0.772642,2,4
3,4,1,4,397,PART_CHANGE+WIDTH_CHANGE,11277,0.745,31.378,1.714469,1.713790,-0.000679,1.737976,1.791152,0.053176,0.055414,0.056387,0.000973,0.053176,0.000679,227.530,0.840920,32.530,0.840920,1,2
3,4,1,5,412,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11267;11277,15.645,30.164,1.602918,1.883192,0.280274,2.592566,2.222500,-0.370066,0.069931,0.094967,0.025036,-0.370066,-0.280274,233.832,1.076298,38.832,1.076298,2,4
3,4,1,6,413,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11237;11239;11267,51.428,1.993,1.883192,1.837334,-0.045858,2.222500,-0.003517,-2.226017,0.094967,0.000709,-0.094258,-2.226017,0.045858,234.283,1.099008,39.283,1.099008,4,6
3,4,1,7,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11239,0.891,25.476,1.837334,1.772223,-0.065111,-0.003517,0.008787,0.012304,0.000709,0.000226,-0.000483,0.012304,0.065111,234.722,1.099177,39.722,1.099177,2,2
3,4,1,8,418,RESPONSE,11239,0.891,25.465,1.484176,1.325577,-0.158599,-0.023160,-0.078138,-0.054978,0.001595,0.003793,0.002198,-0.054978,0.158599,236.340,1.099684,41.340,1.099684,1,2
3,4,1,9,419,RESPONSE,11239,0.892,25.443,1.325577,1.133543,-0.192034,-0.078138,-0.158216,-0.080078,0.003793,0.007001,0.003208,-0.080078,0.192034,236.676,1.100648,41.676,1.100648,1,2
3,4,1,10,420,RESPONSE,11239,0.892,25.403,1.133543,0.908113,-0.225430,-0.158216,-0.263659,-0.105443,0.007001,0.011240,0.004238,-0.105443,0.225430,236.964,1.102426,41.964,1.102426,1,2
3,4,1,11,421,RESPONSE,11239,0.894,25.339,0.908113,0.750768,-0.157345,-0.263659,-0.319442,-0.055783,0.011240,0.013513,0.002274,-0.055783,0.157345,237.195,1.105281,42.195,1.105281,1,2
3,4,1,12,454,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11239;11267,49.647,1.520,-0.419738,-0.391804,0.027934,0.575699,-0.001354,-0.577053,-0.023451,-0.000792,0.022659,-0.577053,-0.027934,237.730,1.079990,42.730,1.079990,2,4
3,4,1,13,456,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11239;11267;11277,64.411,5.850,-0.295221,-0.169222,0.125999,-0.016840,-0.050835,-0.033995,-0.001457,-0.001652,-0.000195,-0.033995,-0.125999,237.555,1.079419,42.555,1.079419,3,6
3,5,1,1,240,START,11362;11363;11364,11.000,8.374,0.000000,-0.401124,-0.401124,11.034673,0.792463,-10.242210,0.000000,-0.213396,-0.213396,-10.242210,0.401124,195.000,0.000000,0.000,0.000000,6,6
3,5,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11364,5.044,9.412,0.000000,-0.572376,-0.572376,0.792463,0.856277,0.063814,0.000000,-0.156275,-0.156275,0.063814,0.572376,194.904,-0.051031,-0.096,-0.051031,2,2
3,5,2,1,255,START,11355,3.057,1.835,-0.545174,-0.698846,-0.153672,1.695670,-0.341496,-2.037166,-0.148849,-0.095592,0.053256,-2.037166,0.153672,192.967,-0.579903,0.000,0.000000,1,2
3,5,2,2,256,RESPONSE,11355,3.038,1.038,-0.698846,-0.933893,-0.235047,-0.341496,-0.273600,0.067896,-0.095592,-0.055967,0.039625,0.067896,0.235047,192.800,-0.602763,-0.167,-0.022860,1,2
3,5,3,1,263,START,11355,2.937,2.393,-0.912664,-1.008344,-0.095680,0.153576,0.061857,-0.091719,-0.054695,-0.039241,0.015454,-0.091719,0.095680,191.158,-0.701148,0.000,0.000000,1,2
3,5,3,2,302,WIDTH_CHANGE,11355,0.846,12.014,-1.255649,-1.264381,-0.008732,0.466087,0.458562,-0.007525,-0.036515,-0.038449,-0.001934,-0.007525,0.008732,180.230,-1.008581,-10.929,-0.307434,1,2
3,5,3,3,336,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11320;11355,20.222,14.594,-1.583289,-1.776533,-0.193244,1.434865,0.432960,-1.001905,-0.059206,-0.066390,-0.007184,-1.001905,0.193244,167.987,-1.409148,-23.171,-0.708001,2,4
3,5,3,4,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11320,1.979,5.888,-1.776533,-1.774156,0.002376,0.432960,0.471196,0.038237,-0.066390,-0.066511,-0.000121,0.038237,-0.002376,167.562,-1.425025,-23.596,-0.723877,1,2
3,5,3,5,345,PART_CHANGE+WIDTH_CHANGE,11318;11320,4.000,8.407,-1.755829,-1.798145,-0.042316,0.690776,0.586573,-0.104203,-0.071054,-0.071756,-0.000702,-0.104203,0.042316,164.048,-1.561535,-27.110,-0.860387,3,4
3,5,3,6,346,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11313;11314;11316;11318;11320,8.000,6.865,-1.798145,-1.975170,-0.177025,0.586573,0.231516,-0.355057,-0.071756,-0.056340,0.015416,-0.355057,0.177025,163.591,-1.579763,-27.567,-0.878615,10,10
3,5,3,7,347,PART_CHANGE+WIDTH_CHANGE,11313;11314;11316,3.999,5.224,-1.975170,-1.877966,0.097204,0.231516,0.214562,-0.016954,-0.056340,-0.067682,-0.011342,-0.016954,-0.097204,163.090,-1.594075,-28.068,-0.892927,5,6
3,5,3,8,348,PART_CHANGE+WIDTH_CHANGE,11313;11314,1.998,4.654,-1.877966,-1.825081,0.052885,0.214562,0.265502,0.050941,-0.067682,-0.072964,-0.005282,0.050941,-0.052885,162.613,-1.611268,-28.546,-0.910120,3,4
3,5,3,9,349,PART_CHANGE+WIDTH_CHANGE,11313,0.998,4.589,-1.825081,-1.807755,0.017327,0.265502,0.296972,0.031469,-0.072964,-0.074570,-0.001605,0.031469,-0.017327,162.176,-1.628716,-28.982,-0.927569,1,2
3,5,3,10,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11288;11289;11313,41.624,6.877,-1.775879,-1.608998,0.166881,1.018809,-0.010143,-1.028952,-0.079671,-0.000943,0.078728,-1.028952,-0.166881,153.260,-2.007941,-37.898,-1.306793,3,6
3,5,3,11,370,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11289,5.435,23.637,-1.608998,-1.515701,0.093297,-0.010143,-0.012542,-0.002398,-0.000943,-0.001034,-0.000091,-0.002398,-0.093297,152.851,-2.008180,-38.307,-1.307033,1,2
3,5,3,12,371,WIDTH_CHANGE+OFFSET_CHANGE,11289,0.000,26.348,-1.515701,-1.379167,0.136533,-0.012542,-0.043153,-0.030611,-0.001034,-0.002196,-0.001162,-0.030611,-0.136533,152.466,-2.008443,-38.692,-1.307295,1,2
3,5,3,13,372,RESPONSE,11289,0.000,26.336,-1.379167,-1.199531,0.179636,-0.043153,-0.101966,-0.058814,-0.002196,-0.004431,-0.002235,-0.058814,-0.179636,152.116,-2.009001,-39.043,-1.307853,1,2
3,5,3,14,373,RESPONSE,11289,0.000,26.312,-1.199531,-0.997761,0.201771,-0.101966,-0.185051,-0.083084,-0.004431,-0.006622,-0.002191,-0.083084,-0.201771,151.829,-2.010060,-39.329,-1.308913,1,2
3,5,3,15,374,RESPONSE,11289,0.000,26.276,-0.997761,-0.842437,0.155324,-0.185051,-0.231444,-0.046393,-0.006622,-0.008537,-0.001916,-0.046393,-0.155324,151.590,-2.011644,-39.568,-1.310496,1,2
3,5,3,16,402,WIDTH_CHANGE+OFFSET_CHANGE,11289,5.444,23.714,0.280225,0.306688,0.026463,0.453419,0.488314,0.034895,0.016654,0.017918,0.001264,0.034895,-0.026463,150.553,-2.004503,-40.605,-1.303355,1,2
3,5,3,17,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11289;11313,40.309,6.605,0.358813,0.280428,-0.078385,0.558879,-0.002778,-0.561657,0.020434,-0.000207,-0.020642,-0.561657,0.078385,150.807,-1.989888,-40.352,-1.288741,2,4
3,5,3,18,409,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11313,0.915,13.034,0.086523,0.072772,-0.013751,-0.049852,-0.048316,0.001536,0.003949,0.001524,-0.002425,0.001536,0.013751,150.978,-1.987178,-40.180,-1.286030,1,2
3,5,3,19,417,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11289;11313,40.310,6.639,-0.099314,-0.004565,0.094749,0.054634,-0.003726,-0.058360,-0.003085,-0.000039,0.003046,-0.058360,-0.094749,150.955,-1.988336,-40.204,-1.287188,2,4
