run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,22,1,10,442,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12615;12621,5.798,5.043,-1.274660,-1.286220,-0.011560,0.351610,0.132693,-0.218917,-0.046092,-0.047048,-0.000956,-0.218917,0.011560,165.499,-0.923499,-29.501,-0.923499,2,4
3,22,1,11,443,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12615,0.805,2.880,-1.286220,-1.296739,-0.010519,0.132693,0.157153,0.024460,-0.047048,-0.046005,0.001043,0.024460,0.010519,165.173,-0.935450,-29.827,-0.935450,1,2
3,22,1,12,457,PART_CHANGE+WIDTH_CHANGE,12612;12615,3.126,6.276,-1.302889,-1.323385,-0.020496,0.352933,0.276701,-0.076231,-0.049317,-0.049469,-0.000152,-0.076231,0.020496,160.600,-1.097723,-34.400,-1.097723,2,4
3,22,1,13,460,PART_CHANGE+WIDTH_CHANGE,12612,0.907,6.201,-1.306060,-1.320546,-0.014485,0.300446,0.339187,0.038741,-0.051789,-0.050617,0.001172,0.038741,0.014485,159.595,-1.136038,-35.405,-1.136038,1,2
3,23,1,1,244,START,12709,9.000,14.402,0.000000,-0.101883,-0.101883,11.156818,2.183685,-8.973133,0.000000,-0.218226,-0.218226,-8.973133,0.101883,195.000,0.000000,0.000,0.000000,2,2
3,23,1,2,245,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12704;12707;12709,56.136,7.695,-0.101883,-0.398703,-0.296820,2.183685,-0.833801,-3.017486,0.000000,-0.014358,-0.014358,-3.017486,0.296820,194.974,-0.055435,-0.026,-0.055435,5,6
3,23,1,3,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12707,4.052,32.529,-0.398703,-0.633362,-0.234659,-0.833801,-0.759778,0.074023,-0.014358,-0.001902,0.012456,0.074023,0.234659,194.873,-0.059082,-0.127,-0.059082,2,2
3,23,2,1,276,START,12707,4.062,32.154,-0.567767,-0.508334,0.059433,1.236804,0.846097,-0.390707,-0.001705,0.011560,0.013265,-0.390707,-0.059433,190.372,-0.072600,0.000,0.000000,1,2
3,23,2,2,278,RESPONSE,12707,4.056,32.375,-0.392058,-0.219485,0.172573,0.689349,0.639119,-0.050230,0.019778,0.018236,-0.001542,-0.050230,-0.172573,190.143,-0.064639,-0.229,0.007960,1,2
3,23,2,3,279,RESPONSE,12707,4.053,32.503,-0.219485,-0.056924,0.162561,0.639119,0.593388,-0.045731,0.018236,0.016995,-0.001240,-0.045731,-0.162561,190.088,-0.060007,-0.284,0.012593,1,2
3,23,2,4,288,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12707;12709,55.030,8.037,0.428040,0.354543,-0.073498,0.692097,-0.070683,-0.762780,0.019345,0.006573,-0.012772,-0.762780,0.073498,190.627,-0.021444,0.255,0.051155,2,4
3,23,2,5,289,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12709,9.018,14.927,0.354543,0.315409,-0.039134,-0.070683,-0.073250,-0.002567,0.006573,0.007096,0.000523,-0.002567,0.039134,190.712,-0.019872,0.340,0.052727,1,2
3,23,2,6,321,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12707;12709,55.031,8.021,-0.224704,-0.149366,0.075338,0.087266,-0.022520,-0.109787,-0.008981,-0.000700,0.008281,-0.109787,-0.075338,190.817,-0.022071,0.444,0.050528,2,4
3,24,1,1,241,START,12775;12776;12777,7.000,14.057,0.000000,-0.330631,-0.330631,11.096855,2.634120,-8.462735,0.000000,-0.218360,-0.218360,-8.462735,0.330631,195.000,0.000000,0.000,0.000000,6,6
3,24,1,2,242,PART_CHANGE+RESPONSE,12775;12777,6.102,15.381,-0.330631,-0.773484,-0.442853,2.634120,2.385043,-0.249077,-0.218360,-0.193178,0.025183,-0.249077,0.442853,194.916,-0.055469,-0.084,-0.055469,4,4
3,24,1,3,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,12775,2.198,14.967,-0.773484,-1.011857,-0.238373,2.385043,2.425803,0.040761,-0.193178,-0.184348,0.008829,0.040761,0.238373,194.720,-0.104541,-0.280,-0.104541,1,2
3,24,2,1,250,START,12761;12762;12763,5.791,7.000,-0.989079,-1.284267,-0.295188,2.788065,-0.788096,-3.576161,-0.180198,-0.064679,0.115519,-3.576161,0.295188,192.970,-0.423241,0.000,0.000000,3,6
3,24,2,2,251,PART_CHANGE+WIDTH_CHANGE,12761;12762,2.660,8.134,-1.284267,-1.309979,-0.025712,-0.788096,-0.718592,0.069504,-0.064679,-0.061994,0.002685,0.069504,0.025712,192.663,-0.438708,-0.307,-0.015467,2,4
3,24,3,1,261,START,12761,0.558,4.814,-1.265853,-1.318776,-0.052923,-0.070594,-0.235406,-0.164812,-0.059906,-0.051936,0.007969,-0.164812,0.052923,189.430,-0.591721,0.000,0.000000,1,2
3,24,3,2,276,PART_CHANGE+WIDTH_CHANGE,12760;12761,2.788,0.933,-1.297979,-1.294522,0.003457,0.006971,-0.039778,-0.046749,-0.041707,-0.041151,0.000556,-0.046749,-0.003457,184.517,-0.757492,-4.913,-0.165771,2,4
3,24,3,3,284,PART_CHANGE+WIDTH_CHANGE,12760,1.493,0.881,-1.283987,-1.265178,0.018809,0.056704,0.065083,0.008379,-0.038451,-0.039762,-0.001310,0.008379,-0.018809,181.955,-0.842915,-7.475,-0.251194,1,2
3,24,3,4,308,PART_CHANGE+WIDTH_CHANGE,12759;12760,3.125,7.532,-1.278820,-1.295589,-0.016768,0.380107,0.322502,-0.057606,-0.044882,-0.045402,-0.000520,-0.057606,0.016768,174.476,-1.094726,-14.954,-0.503005,2,4
3,24,3,5,313,PART_CHANGE+WIDTH_CHANGE,12759,0.912,7.927,-1.336758,-1.322257,0.014501,0.377237,0.390501,0.013264,-0.044356,-0.046249,-0.001893,0.013264,-0.014501,172.871,-1.148049,-16.559,-0.556328,1,2
3,24,3,6,342,PART_CHANGE+WIDTH_CHANGE,12758;12759,2.998,17.024,-1.448239,-1.468113,-0.019874,1.125403,1.115960,-0.009443,-0.061903,-0.063751,-0.001848,-0.009443,0.019874,162.842,-1.537174,-26.588,-0.945453,3,4
3,24,3,7,344,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12741;12743;12746;12749;12750;12752;12754;12756;12758;12759,14.000,12.266,-1.468392,-1.559665,-0.091274,1.154377,0.457736,-0.696641,-0.064541,-0.069452,-0.004911,-0.696641,0.091274,162.096,-1.569764,-27.334,-0.978042,20,20
3,24,3,8,345,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12741;12743,4.000,7.638,-1.559665,-1.582328,-0.022662,0.457736,0.385769,-0.071968,-0.069452,-0.069602,-0.000150,-0.071968,0.022662,161.723,-1.586372,-27.707,-0.994651,3,4
3,24,3,9,346,PART_CHANGE+WIDTH_CHANGE,12741,2.998,7.508,-1.582328,-1.568126,0.014202,0.385769,0.422836,0.037067,-0.069602,-0.070356,-0.000754,0.037067,-0.014202,161.344,-1.603016,-28.086,-1.011295,1,2
3,24,3,10,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,12719;12741,41.222,6.721,-1.534982,-1.382071,0.152911,0.797388,-0.150017,-0.947405,-0.075132,-0.005860,0.069272,-0.947405,-0.152911,156.329,-1.836439,-33.100,-1.244718,2,4
3,24,3,11,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12719,2.894,25.857,-1.382071,-1.280339,0.101732,-0.150017,-0.153136,-0.003119,-0.005860,-0.005981,-0.000121,-0.003119,-0.101732,155.999,-1.837840,-33.431,-1.246119,1,2
3,24,3,12,361,RESPONSE,12719,2.892,25.826,-1.280339,-1.125305,0.155034,-0.153136,-0.180101,-0.026966,-0.005981,-0.007026,-0.001045,-0.026966,-0.155034,155.674,-1.839360,-33.756,-1.247639,1,2
3,24,3,13,362,RESPONSE,12719,2.891,25.791,-1.125305,-0.934012,0.191293,-0.180101,-0.230657,-0.050556,-0.007026,-0.008401,-0.001375,-0.050556,-0.191293,155.388,-1.841145,-34.042,-1.249423,1,2
3,24,3,14,390,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12719;12741,41.223,6.750,0.231010,0.174667,-0.056343,0.439243,-0.030610,-0.469853,0.016101,0.002642,-0.013459,-0.469853,0.056343,154.167,-1.835003,-35.263,-1.243281,2,4
3,24,3,15,392,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12741,2.897,12.378,0.091987,0.073470,-0.018517,-0.049669,-0.039552,0.010118,0.004531,0.003682,-0.000848,0.010118,0.018517,154.235,-1.833181,-35.195,-1.241459,1,2
3,24,3,16,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12719;12741,41.224,6.777,-0.081157,-0.001199,0.079958,0.043631,-0.000637,-0.044268,-0.003938,-0.000019,0.003920,-0.044268,-0.079958,154.225,-1.833648,-35.205,-1.241927,2,4
3,25,1,1,239,START,12860;12861;12862;12863;12864,16.000,4.436,0.000000,0.636650,0.636650,11.012710,-0.751621,-11.764331,0.000000,0.189693,0.189693,-11.764331,-0.636650,195.000,0.000000,0.000,0.000000,10,10
3,25,1,2,240,PART_CHANGE+OFFSET_CHANGE+RESPONSE,12863;12864,16.078,6.463,0.636650,0.956620,0.319970,-0.751621,-0.677913,0.073708,0.189693,0.093257,-0.096437,0.073708,-0.319970,195.162,0.048187,0.162,0.048187,4,4
3,25,2,1,303,START,12816;12817,2.930,10.011,0.757723,0.569241,-0.188482,3.313334,0.823547,-2.489787,0.073867,-0.046912,-0.120779,-2.489787,0.188482,208.564,1.354733,0.000,0.000000,4,4
3,25,2,2,304,PART_CHANGE+RESPONSE,12817,1.948,9.772,0.569241,0.388823,-0.180418,0.823547,0.441972,-0.381575,-0.046912,-0.048049,-0.001137,-0.381575,0.180418,208.709,1.342816,0.145,-0.011917,1,2
3,25,2,3,305,RESPONSE,12817,1.943,10.012,0.388823,0.147052,-0.241771,0.441972,0.248974,-0.192998,-0.048049,-0.028815,0.019234,-0.192998,0.241771,208.802,1.331326,0.238,-0.023407,1,2
3,25,2,4,333,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12817;12830,15.792,5.699,-0.633561,-0.582200,0.051361,0.371620,-0.071445,-0.443065,-0.030743,-0.029477,0.001266,-0.443065,-0.051361,206.340,1.199184,-2.225,-0.155549,2,4
3,25,2,5,334,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12830,0.929,1.585,-0.582200,-0.599314,-0.017114,-0.071445,-0.062280,0.009165,-0.029477,-0.025801,0.003676,0.009165,0.017114,206.192,1.191696,-2.373,-0.163037,1,2
3,25,2,6,337,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12830;12863,36.767,19.074,-0.565505,-0.429983,0.135521,-0.050275,-0.140385,-0.090110,-0.027978,-0.004039,0.023939,-0.090110,-0.135521,205.760,1.169501,-2.804,-0.185232,2,4
3,25,2,7,339,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12863,0.920,36.959,-0.313411,-0.261751,0.051660,-0.130647,-0.090134,0.040514,-0.003782,-0.002701,0.001080,0.040514,-0.051660,205.571,1.167514,-2.993,-0.187219,1,2
3,25,2,8,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12830;12863,36.767,19.065,-0.012912,0.045821,0.058733,0.159837,0.003710,-0.156127,0.004562,-0.001049,-0.005611,-0.156127,-0.058733,205.360,1.169043,-3.204,-0.185690,2,4
3,25,2,9,352,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12830,0.922,1.202,0.046706,0.036903,-0.009803,0.011046,0.003105,-0.007940,0.003623,0.005860,0.002237,-0.007940,0.009803,205.427,1.172101,-3.138,-0.182631,1,2
3,25,2,10,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12817;12830,15.793,5.663,0.163649,0.093280,-0.070369,0.010538,-0.056757,-0.067295,0.007844,0.006122,-0.001721,-0.067295,0.070369,206.098,1.201038,-2.466,-0.153694,2,4
3,25,2,11,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12830,0.931,1.692,0.041452,0.024154,-0.017298,0.045984,-0.004680,-0.050664,-0.008345,-0.004174,0.004171,-0.050664,0.017298,206.207,1.197157,-2.357,-0.157576,1,2
3,25,2,12,453,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,12817;12830,15.793,5.655,0.069175,0.015923,-0.053252,0.007798,-0.025365,-0.033163,0.003735,0.002524,-0.001211,-0.033163,0.053252,206.344,1.201455,-2.220,-0.153278,2,4
