run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
3,6,2,9,345,RESPONSE,11398,1.812,25.347,1.310376,1.110578,-0.199798,-0.084387,-0.157774,-0.073386,0.003933,0.006531,0.002597,-0.073386,0.199798,244.648,-2.007844,8.457,0.285950,1,2
3,6,2,10,346,RESPONSE,11398,1.813,25.309,1.110578,0.952802,-0.157775,-0.157774,-0.203888,-0.046114,0.006531,0.008344,0.001814,-0.046114,0.157775,244.930,-2.006185,8.739,0.287609,1,2
3,6,2,11,379,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11374;11398,50.557,1.208,-0.290134,-0.219232,0.070902,0.445924,-0.003424,-0.449348,-0.018135,-0.000397,0.017738,-0.449348,-0.070902,246.340,-2.018524,10.149,0.275270,2,4
3,6,2,12,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11374,1.803,23.167,-0.219232,-0.180388,0.038844,-0.003424,0.012404,0.015828,-0.000397,0.000617,0.001014,0.015828,-0.038844,246.287,-2.018619,10.097,0.275175,1,2
3,6,2,13,384,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11374;11398,50.559,1.164,-0.077143,-0.002469,0.074674,0.085502,0.000417,-0.085085,0.003532,-0.000054,-0.003586,-0.085085,-0.074674,246.158,-2.016550,9.967,0.277244,2,4
3,7,1,1,241,START,11531;11532;11533,5.000,12.603,0.000000,0.365486,0.365486,11.009344,2.452953,-8.556391,0.000000,0.174466,0.174466,-8.556391,-0.365486,195.000,0.000000,0.000,0.000000,6,6
3,7,1,2,242,PART_CHANGE+OFFSET_CHANGE+RESPONSE,11532;11533,4.040,14.964,0.365486,0.605828,0.240342,2.452953,2.124137,-0.328816,0.174466,0.160211,-0.014255,-0.328816,-0.240342,195.093,0.044319,0.093,0.044319,3,4
3,7,1,3,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11533,2.078,16.731,0.605828,0.823972,0.218144,2.124137,2.177273,0.053136,0.160211,0.152867,-0.007344,0.053136,-0.218144,195.247,0.085016,0.247,0.085016,2,2
3,7,2,1,249,START,11523,3.162,14.199,0.808333,0.840008,0.031675,2.487418,-0.454125,-2.941543,0.149966,0.083372,-0.066594,-2.941543,-0.031675,196.479,0.313559,0.000,0.000000,1,2
3,7,2,2,251,RESPONSE,11523,3.161,12.814,0.975102,1.138079,0.162978,-0.799624,-0.730079,0.069545,0.065976,0.048500,-0.017475,0.069545,-0.162978,196.913,0.349273,0.434,0.035714,1,2
3,7,2,3,370,WIDTH_CHANGE,11523,0.844,12.853,1.049226,1.060333,0.011107,0.343107,0.350048,0.006941,0.027298,0.027767,0.000469,0.006941,-0.011107,224.082,1.005386,27.603,0.691827,1,2
3,7,2,4,409,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11487;11523,24.514,14.083,1.468259,1.584494,0.116235,1.204923,0.133664,-1.071259,0.047082,0.044669,-0.002412,-1.071259,-0.116235,236.454,1.357149,39.976,1.043590,2,4
3,7,2,5,410,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11487,0.980,2.691,1.584494,1.560059,-0.024435,0.133664,0.149398,0.015734,0.044669,0.046527,0.001858,0.015734,0.024435,236.857,1.368496,40.378,1.054937,1,2
3,7,2,6,424,PART_CHANGE+WIDTH_CHANGE,11484;11487,2.998,7.027,1.571865,1.559713,-0.012152,0.395836,0.364298,-0.031538,0.046556,0.048852,0.002296,-0.031538,0.012152,242.305,1.531410,45.827,1.217851,3,4
3,7,2,7,430,PART_CHANGE+WIDTH_CHANGE,11484,1.999,8.873,1.543526,1.555282,0.011755,0.398305,0.407399,0.009093,0.052204,0.051742,-0.000462,0.009093,-0.011755,244.656,1.604943,48.177,1.291384,1,2
3,7,2,8,457,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11437;11484,46.227,2.637,1.655287,1.510133,-0.145153,1.115053,-0.007248,-1.122301,0.060516,0.000867,-0.059649,-1.122301,0.145153,255.513,1.969266,59.034,1.655707,2,4
3,7,2,9,458,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11437,0.922,25.284,1.510133,1.385724,-0.124409,-0.007248,-0.041072,-0.033824,0.000867,0.002181,0.001314,-0.033824,0.124409,255.896,1.969487,59.418,1.655928,1,2
3,7,2,10,459,RESPONSE,11437,0.921,25.269,1.385724,1.194681,-0.191043,-0.041072,-0.119332,-0.078260,0.002181,0.005225,0.003043,-0.078260,0.191043,256.248,1.970041,59.770,1.656482,1,2
3,7,2,11,460,RESPONSE,11437,0.921,25.233,1.194681,1.017081,-0.177600,-0.119332,-0.192857,-0.073525,0.005225,0.007691,0.002467,-0.073525,0.177600,256.552,1.971368,60.073,1.657809,1,2
3,8,1,1,238,START,11602;11603,5.000,24.968,0.000000,0.144858,0.144858,11.024586,5.894033,-5.130553,0.000000,0.161711,0.161711,-5.130553,-0.144858,195.000,0.000000,0.000,0.000000,4,4
3,8,1,2,239,RESPONSE,11602;11603,5.037,26.577,0.144858,0.295999,0.151141,5.894033,4.904108,-0.989925,0.161711,0.187003,0.025291,-0.989925,-0.151141,195.037,0.041079,0.037,0.041079,3,4
3,8,1,3,240,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11603,2.081,28.968,0.295999,0.430468,0.134469,4.904108,4.948338,0.044230,0.187003,0.175475,-0.011527,0.044230,-0.134469,195.112,0.088582,0.112,0.088582,2,2
3,8,1,4,241,RESPONSE,11603,2.113,30.548,0.000000,0.560116,0.560116,4.948338,4.957179,0.008841,0.000000,0.050036,0.050036,0.008841,-0.560116,195.215,0.130544,0.215,0.130544,1,2
3,8,1,5,242,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11602;11603,5.091,30.352,0.560116,0.845660,0.285544,4.957179,3.511116,-1.446063,0.050036,0.097769,0.047733,-1.446063,-0.285544,195.349,0.142510,0.349,0.142510,3,4
3,8,1,6,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11603,2.138,31.837,0.845660,1.120583,0.274923,3.511116,3.203242,-0.307874,0.097769,0.099924,0.002155,-0.307874,-0.274923,195.551,0.165890,0.551,0.165890,2,2
3,8,1,7,244,RESPONSE,11603,2.153,32.686,1.120583,1.327143,0.206560,3.203242,3.071699,-0.131544,0.099924,0.096110,-0.003814,-0.131544,-0.206560,195.819,0.189785,0.819,0.189785,1,2
3,8,1,8,245,RESPONSE,11603,2.167,33.535,0.000000,1.575621,1.575621,3.071699,2.945551,-0.126148,0.000000,0.026897,0.026897,-0.126148,-1.575621,196.156,0.214200,1.156,0.214200,1,2
3,8,1,9,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11602;11603,5.098,33.061,1.575621,2.144882,0.569261,2.945551,1.906174,-1.039376,0.026897,0.049280,0.022383,-1.039376,-0.569261,196.556,0.221032,1.556,0.221032,3,4
3,8,1,10,247,PART_CHANGE+WIDTH_CHANGE,11603,2.177,34.193,2.144882,2.161357,0.016475,1.906174,1.848436,-0.057738,0.049280,0.055945,0.006665,-0.057738,-0.016475,197.101,0.233551,2.101,0.233551,1,2
3,8,1,11,249,RESPONSE,11603,2.191,35.152,0.000000,2.094404,2.094404,1.912199,1.975719,0.063519,0.000000,0.017751,0.017751,0.063519,-2.094404,198.190,0.262461,3.190,0.262461,1,2
3,8,1,12,253,RESPONSE,11603,2.205,36.286,0.000000,1.830785,1.830785,1.638964,1.703528,0.064564,0.000000,0.015298,0.015298,0.064564,-1.830785,200.200,0.297821,5.200,0.297821,1,2
3,8,1,13,257,RESPONSE,11603,2.215,37.212,0.000000,1.572681,1.572681,1.473106,1.534470,0.061363,0.000000,0.013404,0.013404,0.061363,-1.572681,201.918,0.327823,6.918,0.327823,1,2
3,8,1,14,261,RESPONSE,11603,2.223,37.989,0.000000,1.348825,1.348825,1.342284,1.407983,0.065699,0.000000,0.011820,0.011820,0.065699,-1.348825,203.347,0.353864,8.347,0.353864,1,2
3,8,1,15,262,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11602;11603,5.034,37.259,1.348825,1.137585,-0.211240,1.407983,1.314593,-0.093390,0.011820,0.027943,0.016124,-0.093390,0.211240,203.690,0.356867,8.690,0.356867,2,4
3,8,1,16,264,PART_CHANGE+WIDTH_CHANGE,11603,2.227,38.553,1.089966,1.083334,-0.006632,1.298563,1.364430,0.065866,0.036800,0.036815,0.000015,0.065866,0.006632,204.256,0.373313,9.256,0.373313,1,2
3,8,1,17,265,RESPONSE,11603,2.229,38.803,0.000000,1.082078,1.082078,1.364430,1.417529,0.053099,0.000000,0.011167,0.011167,0.053099,-1.082078,204.515,0.382117,9.515,0.382117,1,2
3,8,1,18,266,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11591;11602;11603,34.164,23.462,1.082078,0.993820,-0.088258,1.417529,0.232195,-1.185334,0.011167,0.034447,0.023280,-1.185334,0.088258,204.773,0.384787,9.773,0.384787,3,6
3,8,2,1,269,START,11591,0.399,7.276,0.986677,0.993071,0.006393,0.363619,0.255588,-0.108031,0.034200,0.036293,0.002093,-0.108031,-0.006393,205.499,0.409920,0.000,0.000000,1,2
3,8,2,2,277,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11581;11591,21.936,1.407,1.037949,0.807798,-0.230151,0.339624,-0.386397,-0.726021,0.038314,0.031398,-0.006916,-0.726021,0.230151,207.589,0.483682,2.090,0.073762,2,4
3,8,2,3,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11581,0.472,11.923,0.807798,0.813952,0.006154,-0.386397,-0.340603,0.045794,0.031398,0.030057,-0.001341,0.045794,-0.006154,207.794,0.491658,2.296,0.081738,1,2
3,8,2,4,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11581;11591,21.937,1.363,-0.660582,-0.564847,0.095735,0.300607,-0.194985,-0.495592,-0.025723,-0.019564,0.006158,-0.495592,-0.095735,208.768,0.485262,3.270,0.075342,2,4
3,8,2,5,421,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11591,0.462,9.243,-0.564847,-0.526909,0.037938,-0.194985,-0.178870,0.016115,-0.019564,-0.020607,-0.001043,0.016115,-0.037938,208.633,0.480584,3.135,0.070663,1,2
3,8,2,6,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11591;11603,33.615,23.426,-0.185184,-0.073778,0.111406,-0.050447,-0.099084,-0.048637,-0.005262,-0.002550,0.002712,-0.048637,-0.111406,205.942,0.393356,0.443,-0.016565,2,4
3,8,2,7,462,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11591,0.384,6.846,0.070682,0.073215,0.002533,0.017311,0.017963,0.000652,0.002465,0.003342,0.000877,0.000652,-0.002533,205.977,0.394641,0.478,-0.015280,1,2
3,9,1,1,240,START,11681;11682;11683,7.000,33.175,0.000000,0.176329,0.176329,11.021166,6.996640,-4.024525,0.000000,0.204551,0.204551,-4.024525,-0.176329,195.000,0.000000,0.000,0.000000,6,6
3,9,1,2,241,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11682;11683,5.045,34.247,0.176329,0.303522,0.127193,6.996640,6.752657,-0.243983,0.000000,0.133307,0.133307,-0.243983,-0.127193,195.045,0.051961,0.045,0.051961,3,4
3,9,1,3,242,RESPONSE,11682;11683,5.067,35.548,0.303522,0.543258,0.239736,6.752657,5.834768,-0.917889,0.133307,0.159869,0.026562,-0.917889,-0.239736,195.122,0.085824,0.122,0.085824,3,4
3,9,1,4,243,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11683,3.102,37.180,0.543258,0.701926,0.158668,5.834768,5.717561,-0.117207,0.159869,0.158959,-0.000910,-0.117207,-0.158668,195.260,0.126435,0.260,0.126435,2,2
3,9,1,5,245,RESPONSE,11683,3.140,39.940,0.176329,1.017927,0.841599,5.711816,5.666993,-0.044823,0.000000,0.057531,0.057531,-0.044823,-0.841599,195.638,0.203369,0.638,0.203369,1,2
3,9,1,6,246,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11676;11682;11683,34.710,25.388,1.017927,1.362850,0.344923,5.666993,1.358890,-4.308103,0.057531,0.163247,0.105715,-4.308103,-0.344923,195.881,0.217126,0.881,0.217126,4,6
3,9,1,7,247,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11676,0.253,9.452,1.362850,1.638365,0.275515,1.358890,1.400339,0.041449,0.163247,0.145090,-0.018157,0.041449,-0.275515,196.207,0.256165,1.207,0.256165,1,2
3,9,1,8,248,RESPONSE,11676,0.287,10.606,1.638365,2.044065,0.405700,1.400339,1.316163,-0.084176,0.145090,0.132109,-0.012981,-0.084176,-0.405700,196.599,0.290861,1.599,0.290861,1,2
3,9,2,1,259,START,11652;11655,4.008,10.414,1.968101,2.021007,0.052906,1.955463,-0.756227,-2.711690,0.127199,0.081273,-0.045926,-2.711690,-0.052906,202.115,0.647350,0.000,0.000000,2,4
3,9,2,2,260,PART_CHANGE+WIDTH_CHANGE,11652,1.855,10.958,2.021007,2.059721,0.038713,-0.756227,-0.770607,-0.014380,0.081273,0.076808,-0.004464,-0.014380,-0.038713,202.598,0.666785,0.483,0.019435,1,2
3,9,2,3,271,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11639;11652,22.017,15.142,2.071619,1.875657,-0.195962,-0.308089,-1.004164,-0.696075,0.065798,0.040082,-0.025716,-0.696075,0.195962,208.342,0.859495,6.228,0.212146,2,4
3,9,2,4,272,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11639,0.764,25.474,1.875657,1.773470,-0.102187,-1.004164,-1.029290,-0.025126,0.040082,0.041109,0.001027,-0.025126,0.102187,208.791,0.869080,6.676,0.221731,1,2
3,9,2,5,445,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11639;11652,22.014,15.338,-1.193149,-1.293922,-0.100773,1.024542,0.179828,-0.844714,-0.040548,-0.041644,-0.001096,-0.844714,0.100773,211.995,0.853159,9.880,0.205810,2,4
3,9,2,6,446,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11652,2.239,5.780,-1.293922,-1.280352,0.013570,0.179828,0.191778,0.011950,-0.041644,-0.042503,-0.000858,0.011950,-0.013570,211.666,0.842581,9.551,0.195231,1,2
3,9,2,7,470,PART_CHANGE+OFFSET_CHANGE+RESPONSE,11652;11674;11676,2.480,18.616,-1.345644,-1.087574,0.258070,0.564763,-0.455881,-1.020644,-0.047695,-0.040003,0.007691,-1.020644,-0.258070,203.823,0.579478,1.708,-0.067871,3,6
3,9,2,8,471,PART_CHANGE,11674;11676,2.459,18.330,-1.087574,-1.000884,0.086690,-0.455881,-0.665667,-0.209785,-0.040003,-0.033995,0.006009,-0.209785,-0.086690,203.546,0.569316,1.432,-0.078033,2,4
3,9,2,9,472,PART_CHANGE+WIDTH_CHANGE,11676,0.532,19.040,-1.000884,-0.989692,0.011192,-0.665667,-0.647766,0.017901,-0.033995,-0.032254,0.001741,0.017901,-0.011192,203.292,0.560681,1.177,-0.086669,1,2
3,10,1,1,242,START,11778;11779;11780;11781;11782,52.000,4.177,0.000000,0.788283,0.788283,11.096834,-1.028588,-12.125422,0.000000,0.022440,0.022440,-12.125422,-0.788283,195.000,0.000000,0.000,0.000000,10,10
3,10,1,2,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,11781;11782,13.005,22.498,0.788283,1.676769,0.888485,-1.028588,-0.958218,0.070370,0.022440,-0.016876,-0.039316,0.070370,-0.888485,195.189,0.005366,0.189,0.005366,4,4
3,10,1,3,244,PART_CHANGE+WIDTH_CHANGE+RESPONSE,11782,8.001,23.132,1.676769,2.319278,0.642510,-0.958218,-0.888102,0.070116,-0.016876,-0.045422,-0.028547,0.070116,-0.642510,195.589,0.001331,0.589,0.001331,2,2
3,10,2,1,259,START,11780,7.069,11.623,2.200109,2.049930,-0.150179,0.109054,-0.393987,-0.503040,-0.043088,-0.025451,0.017637,-0.503040,0.150179,204.063,-0.164623,0.000,0.000000,1,2
3,10,2,2,260,RESPONSE,11780,7.068,11.392,2.049930,1.757565,-0.292364,-0.393987,-0.321646,0.072340,-0.025451,-0.012077,0.013375,0.072340,0.292364,204.584,-0.171088,0.521,-0.006465,1,2
3,10,2,3,261,RESPONSE,11780,7.067,11.282,1.757565,1.513164,-0.244401,-0.321646,-0.249583,0.072064,-0.012077,-0.000926,0.011151,0.072064,0.244401,205.030,-0.174156,0.967,-0.009533,1,2
3,10,3,1,267,START,11780,7.067,11.233,1.485116,1.352707,-0.132409,0.098304,0.084266,-0.014038,-0.000909,0.006517,0.007426,-0.014038,0.132409,207.248,-0.175513,0.000,0.000000,1,2
3,10,3,2,290,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11780;11782,48.035,4.008,1.073232,0.931745,-0.141487,0.665551,-0.280223,-0.945774,0.033773,0.014049,-0.019724,-0.945774,0.141487,213.216,-0.024568,5.967,0.150945,2,4
3,10,3,3,291,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11782,8.019,23.901,0.931745,0.871634,-0.060111,-0.280223,-0.289737,-0.009514,0.014049,0.014526,0.000477,-0.009514,0.060111,213.438,-0.021209,6.190,0.154305,1,2
3,10,3,4,342,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11780;11782,48.037,4.096,-0.456068,-0.394466,0.061602,0.318341,-0.115626,-0.433967,-0.015935,-0.005804,0.010130,-0.433967,-0.061602,215.109,-0.027181,7.861,0.148333,2,4
3,10,3,5,343,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11780,7.026,16.360,-0.394466,-0.365562,0.028904,-0.115626,-0.107401,0.008225,-0.005804,-0.005393,0.000412,0.008225,-0.028904,215.009,-0.028655,7.760,0.146858,1,2
3,10,3,6,366,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,11780;11782,48.036,4.055,0.101851,0.067158,-0.034693,0.131841,-0.039386,-0.171228,0.006632,0.001966,-0.004666,-0.171228,0.034693,214.317,-0.025958,7.068,0.149555,2,4
